pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.047896e-01, 4.047896e-01, 0.000000e+00, 0.000000e+00, 2.332698e-09, 5.372802e-01, 3.311698e-02, 8.053810e-08, 1.173308e-08, 6.280368e-10, 2.395044e-15, 4.763245e-16, 2.369077e-16, 1.681812e-15, 2.382022e-19, 2.372060e-16, 1.277340e-18, 7.835236e-16, 3.714270e+00, 1.592263e+09, 1.592263e+09, 2.041947e-07, 1.015595e-07, 1.021145e-10, 5.475807e-10, 3.452573e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.061270e-01, 4.061270e-01, 0.000000e+00, 0.000000e+00, 2.443749e-09, 5.372696e-01, 3.313562e-02, 8.427728e-08, 1.227124e-08, 6.571453e-10, 2.405702e-15, 4.899786e-16, 2.369085e-16, 1.678814e-15, 2.439952e-19, 2.372110e-16, 1.315518e-18, 8.001625e-16, 3.718735e+00, 1.521733e+09, 1.521733e+09, 2.005028e-07, 9.694468e-08, 9.984463e-11, 5.383194e-10, 3.448688e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.074065e-01, 4.074065e-01, 0.000000e+00, 0.000000e+00, 2.554815e-09, 5.372596e-01, 3.315424e-02, 8.801110e-08, 1.280834e-08, 6.862141e-10, 2.416430e-15, 5.036510e-16, 2.369092e-16, 1.675870e-15, 2.497131e-19, 2.372161e-16, 1.353202e-18, 8.166451e-16, 3.723058e+00, 1.457271e+09, 1.457271e+09, 1.971380e-07, 9.273049e-08, 9.774217e-11, 5.296673e-10, 3.444911e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.086330e-01, 4.086330e-01, 0.000000e+00, 0.000000e+00, 2.665891e-09, 5.372499e-01, 3.317283e-02, 9.173961e-08, 1.334440e-08, 7.152434e-10, 2.427220e-15, 5.173358e-16, 2.369099e-16, 1.672974e-15, 2.553595e-19, 2.372210e-16, 1.390416e-18, 8.329785e-16, 3.727250e+00, 1.398125e+09, 1.398125e+09, 1.940574e-07, 8.886709e-08, 9.578768e-11, 5.215578e-10, 3.441237e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.098108e-01, 4.098108e-01, 0.000000e+00, 0.000000e+00, 2.776975e-09, 5.372406e-01, 3.319140e-02, 9.546288e-08, 1.387944e-08, 7.442335e-10, 2.438062e-15, 5.310275e-16, 2.369107e-16, 1.670124e-15, 2.609375e-19, 2.372259e-16, 1.427182e-18, 8.491692e-16, 3.731322e+00, 1.343664e+09, 1.343664e+09, 1.912252e-07, 8.531249e-08, 9.396466e-11, 5.139341e-10, 3.437657e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.109435e-01, 4.109435e-01, 0.000000e+00, 0.000000e+00, 2.888065e-09, 5.372317e-01, 3.320995e-02, 9.918099e-08, 1.441349e-08, 7.731848e-10, 2.448949e-15, 5.447214e-16, 2.369113e-16, 1.667316e-15, 2.664501e-19, 2.372308e-16, 1.463519e-18, 8.652231e-16, 3.735285e+00, 1.293352e+09, 1.293352e+09, 1.886112e-07, 8.203116e-08, 9.225903e-11, 5.067471e-10, 3.434167e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.130872e-01, 4.130872e-01, 0.000000e+00, 0.000000e+00, 3.110258e-09, 5.372149e-01, 3.324697e-02, 1.066021e-07, 1.547870e-08, 8.309731e-10, 2.470828e-15, 5.720990e-16, 2.369127e-16, 1.661817e-15, 2.772894e-19, 2.372404e-16, 1.534972e-18, 8.969410e-16, 3.742911e+00, 1.203408e+09, 1.203408e+09, 1.839394e-07, 7.617139e-08, 8.915317e-11, 4.935191e-10, 3.427436e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.141038e-01, 4.141038e-01, 0.000000e+00, 0.000000e+00, 3.221359e-09, 5.372069e-01, 3.326545e-02, 1.103053e-07, 1.600991e-08, 8.598112e-10, 2.481809e-15, 5.857754e-16, 2.369133e-16, 1.659121e-15, 2.826207e-19, 2.372451e-16, 1.570118e-18, 9.126141e-16, 3.746588e+00, 1.163046e+09, 1.163046e+09, 1.818411e-07, 7.354454e-08, 8.773337e-11, 4.874087e-10, 3.424186e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.150868e-01, 4.150868e-01, 0.000000e+00, 0.000000e+00, 3.332462e-09, 5.371992e-01, 3.328390e-02, 1.140038e-07, 1.654022e-08, 8.886127e-10, 2.492811e-15, 5.994390e-16, 2.369140e-16, 1.656458e-15, 2.878959e-19, 2.372498e-16, 1.604896e-18, 9.281686e-16, 3.750184e+00, 1.125350e+09, 1.125350e+09, 1.798788e-07, 7.109279e-08, 8.639135e-11, 4.815948e-10, 3.421007e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.160385e-01, 4.160385e-01, 0.000000e+00, 0.000000e+00, 3.443566e-09, 5.371918e-01, 3.330233e-02, 1.176975e-07, 1.706966e-08, 9.173782e-10, 2.503828e-15, 6.130872e-16, 2.369146e-16, 1.653826e-15, 2.931168e-19, 2.372544e-16, 1.639317e-18, 9.436082e-16, 3.753704e+00, 1.090063e+09, 1.090063e+09, 1.780385e-07, 6.879921e-08, 8.512013e-11, 4.760523e-10, 3.417896e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.169608e-01, 4.169608e-01, 0.000000e+00, 0.000000e+00, 3.554671e-09, 5.371845e-01, 3.332073e-02, 1.213867e-07, 1.759823e-08, 9.461081e-10, 2.514857e-15, 6.267170e-16, 2.369153e-16, 1.651225e-15, 2.982852e-19, 2.372590e-16, 1.673393e-18, 9.589361e-16, 3.757152e+00, 1.056962e+09, 1.056962e+09, 1.763080e-07, 6.664899e-08, 8.391357e-11, 4.707589e-10, 3.414850e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.178555e-01, 4.178555e-01, 0.000000e+00, 0.000000e+00, 3.665778e-09, 5.371775e-01, 3.333912e-02, 1.250714e-07, 1.812597e-08, 9.748030e-10, 2.525893e-15, 6.403262e-16, 2.369159e-16, 1.648651e-15, 3.034026e-19, 2.372636e-16, 1.707134e-18, 9.741553e-16, 3.760532e+00, 1.025848e+09, 1.025848e+09, 1.746768e-07, 6.462909e-08, 8.276623e-11, 4.656948e-10, 3.411865e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.187243e-01, 4.187243e-01, 0.000000e+00, 0.000000e+00, 3.776885e-09, 5.371707e-01, 3.335748e-02, 1.287517e-07, 1.865290e-08, 1.003463e-09, 2.536934e-15, 6.539124e-16, 2.369165e-16, 1.646105e-15, 3.084706e-19, 2.372681e-16, 1.740549e-18, 9.892687e-16, 3.763849e+00, 9.965486e+08, 9.965486e+08, 1.731354e-07, 6.272801e-08, 8.167328e-11, 4.608424e-10, 3.408939e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.195686e-01, 4.195686e-01, 0.000000e+00, 0.000000e+00, 3.887993e-09, 5.371642e-01, 3.337582e-02, 1.324277e-07, 1.917902e-08, 1.032090e-09, 2.547976e-15, 6.674736e-16, 2.369171e-16, 1.643585e-15, 3.134905e-19, 2.372726e-16, 1.773646e-18, 1.004279e-15, 3.767107e+00, 9.689080e+08, 9.689080e+08, 1.716756e-07, 6.093558e-08, 8.063041e-11, 4.561856e-10, 3.406069e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.211891e-01, 4.211891e-01, 0.000000e+00, 0.000000e+00, 4.110209e-09, 5.371515e-01, 3.341243e-02, 1.397671e-07, 2.022894e-08, 1.089242e-09, 2.570051e-15, 6.945135e-16, 2.369183e-16, 1.638619e-15, 3.233909e-19, 2.372814e-16, 1.838923e-18, 1.033998e-15, 3.773457e+00, 9.180694e+08, 9.180694e+08, 1.689728e-07, 5.764142e-08, 7.867991e-11, 4.474038e-10, 3.400487e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.219678e-01, 4.219678e-01, 0.000000e+00, 0.000000e+00, 4.221318e-09, 5.371454e-01, 3.343070e-02, 1.434307e-07, 2.075278e-08, 1.117769e-09, 2.581079e-15, 7.079887e-16, 2.369189e-16, 1.636171e-15, 3.282737e-19, 2.372858e-16, 1.871117e-18, 1.048711e-15, 3.776555e+00, 8.946389e+08, 8.946389e+08, 1.677175e-07, 5.612438e-08, 7.776570e-11, 4.432543e-10, 3.397770e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.227268e-01, 4.227268e-01, 0.000000e+00, 0.000000e+00, 4.332427e-09, 5.371395e-01, 3.344895e-02, 1.470903e-07, 2.127588e-08, 1.146264e-09, 2.592097e-15, 7.214320e-16, 2.369194e-16, 1.633746e-15, 3.331131e-19, 2.372901e-16, 1.903024e-18, 1.063329e-15, 3.779605e+00, 8.723991e+08, 8.723991e+08, 1.665191e-07, 5.468516e-08, 7.688835e-11, 4.392513e-10, 3.395101e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.234672e-01, 4.234672e-01, 0.000000e+00, 0.000000e+00, 4.443536e-09, 5.371338e-01, 3.346718e-02, 1.507459e-07, 2.179826e-08, 1.174727e-09, 2.603104e-15, 7.348421e-16, 2.369200e-16, 1.631342e-15, 3.379100e-19, 2.372945e-16, 1.934650e-18, 1.077855e-15, 3.782610e+00, 8.512613e+08, 8.512613e+08, 1.653733e-07, 5.331790e-08, 7.604530e-11, 4.353852e-10, 3.392477e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.241898e-01, 4.241898e-01, 0.000000e+00, 0.000000e+00, 4.554645e-09, 5.371281e-01, 3.348539e-02, 1.543977e-07, 2.231995e-08, 1.203159e-09, 2.614097e-15, 7.482175e-16, 2.369206e-16, 1.628959e-15, 3.426654e-19, 2.372987e-16, 1.966001e-18, 1.092288e-15, 3.785572e+00, 8.311453e+08, 8.311453e+08, 1.642757e-07, 5.201735e-08, 7.523427e-11, 4.316474e-10, 3.389896e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.248956e-01, 4.248956e-01, 0.000000e+00, 0.000000e+00, 4.665754e-09, 5.371226e-01, 3.350357e-02, 1.580458e-07, 2.284094e-08, 1.231560e-09, 2.625074e-15, 7.615571e-16, 2.369212e-16, 1.626596e-15, 3.473801e-19, 2.373030e-16, 1.997082e-18, 1.106632e-15, 3.788493e+00, 8.119786e+08, 8.119786e+08, 1.632227e-07, 5.077874e-08, 7.445314e-11, 4.280298e-10, 3.387357e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.255852e-01, 4.255852e-01, 0.000000e+00, 0.000000e+00, 4.776864e-09, 5.371173e-01, 3.352174e-02, 1.616901e-07, 2.336126e-08, 1.259929e-09, 2.636034e-15, 7.748598e-16, 2.369217e-16, 1.624253e-15, 3.520549e-19, 2.373072e-16, 2.027899e-18, 1.120888e-15, 3.791374e+00, 7.936953e+08, 7.936953e+08, 1.622110e-07, 4.959775e-08, 7.370000e-11, 4.245252e-10, 3.384859e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.262595e-01, 4.262595e-01, 0.000000e+00, 0.000000e+00, 4.887973e-09, 5.371120e-01, 3.353988e-02, 1.653308e-07, 2.388092e-08, 1.288269e-09, 2.646975e-15, 7.881245e-16, 2.369223e-16, 1.621929e-15, 3.566906e-19, 2.373114e-16, 2.058457e-18, 1.135056e-15, 3.794218e+00, 7.762355e+08, 7.762355e+08, 1.612375e-07, 4.847045e-08, 7.297311e-11, 4.211269e-10, 3.382399e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.275647e-01, 4.275647e-01, 0.000000e+00, 0.000000e+00, 5.110193e-09, 5.371019e-01, 3.357611e-02, 1.726014e-07, 2.491830e-08, 1.344858e-09, 2.668795e-15, 8.145360e-16, 2.369234e-16, 1.617336e-15, 3.658480e-19, 2.373198e-16, 2.118815e-18, 1.163137e-15, 3.799801e+00, 7.435729e+08, 7.435729e+08, 1.593944e-07, 4.636290e-08, 7.159181e-11, 4.146253e-10, 3.377590e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.281969e-01, 4.281969e-01, 0.000000e+00, 0.000000e+00, 5.221302e-09, 5.370970e-01, 3.359419e-02, 1.762314e-07, 2.543604e-08, 1.373108e-09, 2.679671e-15, 8.276812e-16, 2.369239e-16, 1.615066e-15, 3.703709e-19, 2.373239e-16, 2.148624e-18, 1.177051e-15, 3.802542e+00, 7.282747e+08, 7.282747e+08, 1.585201e-07, 4.537640e-08, 7.093458e-11, 4.115112e-10, 3.375239e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.288161e-01, 4.288161e-01, 0.000000e+00, 0.000000e+00, 5.332412e-09, 5.370922e-01, 3.361225e-02, 1.798581e-07, 2.595316e-08, 1.401329e-09, 2.690523e-15, 8.407848e-16, 2.369245e-16, 1.612813e-15, 3.748576e-19, 2.373280e-16, 2.178192e-18, 1.190884e-15, 3.805252e+00, 7.136081e+08, 7.136081e+08, 1.576744e-07, 4.443101e-08, 7.029794e-11, 4.084815e-10, 3.372921e+01, nan, 1.370000e+00
