pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.992379e-01, 1.992379e-01, 0.000000e+00, 0.000000e+00, 2.332321e-09, 3.506979e-01, 4.035047e-02, 6.942948e-08, 9.173788e-09, 6.815060e-10, 2.440657e-15, 3.490959e-16, 2.776367e-16, 1.813924e-15, 5.669237e-19, 2.793011e-16, 1.542490e-18, 6.621007e-16, 3.422305e+00, 1.467339e+09, 1.467339e+09, 1.496775e-07, 1.190388e-07, 2.430728e-10, 6.613542e-10, 2.976841e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.007868e-01, 2.007868e-01, 0.000000e+00, 0.000000e+00, 2.443424e-09, 3.506811e-01, 4.037087e-02, 7.266361e-08, 9.595135e-09, 7.107207e-10, 2.446047e-15, 3.571479e-16, 2.776319e-16, 1.811267e-15, 5.764009e-19, 2.792953e-16, 1.625096e-18, 6.737812e-16, 3.437952e+00, 1.407022e+09, 1.407022e+09, 1.461670e-07, 1.136241e-07, 2.358989e-10, 6.650898e-10, 2.973844e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.022683e-01, 2.022683e-01, 0.000000e+00, 0.000000e+00, 2.554528e-09, 3.506651e-01, 4.039123e-02, 7.589334e-08, 1.001564e-08, 7.398637e-10, 2.451602e-15, 3.652968e-16, 2.776277e-16, 1.808677e-15, 5.858062e-19, 2.792906e-16, 1.705845e-18, 6.853824e-16, 3.452700e+00, 1.351600e+09, 1.351600e+09, 1.429997e-07, 1.086807e-07, 2.293208e-10, 6.677733e-10, 2.970934e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.036882e-01, 2.036882e-01, 0.000000e+00, 0.000000e+00, 2.665632e-09, 3.506499e-01, 4.041157e-02, 7.911878e-08, 1.043535e-08, 7.689377e-10, 2.457308e-15, 3.735359e-16, 2.776240e-16, 1.806148e-15, 5.951419e-19, 2.792872e-16, 1.784906e-18, 6.969102e-16, 3.466642e+00, 1.300495e+09, 1.300495e+09, 1.401303e-07, 1.041494e-07, 2.232649e-10, 6.695996e-10, 2.968106e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.050514e-01, 2.050514e-01, 0.000000e+00, 0.000000e+00, 2.776737e-09, 3.506353e-01, 4.043188e-02, 8.234007e-08, 1.085426e-08, 7.979453e-10, 2.463154e-15, 3.818591e-16, 2.776207e-16, 1.803674e-15, 6.044103e-19, 2.792847e-16, 1.862424e-18, 7.083699e-16, 3.479859e+00, 1.253219e+09, 1.253219e+09, 1.375208e-07, 9.998093e-08, 2.176693e-10, 6.707240e-10, 2.965353e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.063624e-01, 2.063624e-01, 0.000000e+00, 0.000000e+00, 2.887842e-09, 3.506215e-01, 4.045217e-02, 8.555731e-08, 1.127243e-08, 8.268890e-10, 2.469130e-15, 3.902608e-16, 2.776178e-16, 1.801252e-15, 6.136136e-19, 2.792831e-16, 1.938525e-18, 7.197660e-16, 3.492418e+00, 1.209352e+09, 1.209352e+09, 1.351392e-07, 9.613331e-08, 2.124817e-10, 6.712712e-10, 2.962673e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.088428e-01, 2.088428e-01, 0.000000e+00, 0.000000e+00, 3.110054e-09, 3.505954e-01, 4.049266e-02, 9.198012e-08, 1.210658e-08, 8.845932e-10, 2.481437e-15, 4.072805e-16, 2.776130e-16, 1.796543e-15, 6.318328e-19, 2.792822e-16, 2.086906e-18, 7.423837e-16, 3.515802e+00, 1.130463e+09, 1.130463e+09, 1.309561e-07, 8.926309e-08, 2.031581e-10, 6.710193e-10, 2.957509e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.100189e-01, 2.100189e-01, 0.000000e+00, 0.000000e+00, 3.221160e-09, 3.505831e-01, 4.051287e-02, 9.518588e-08, 1.252262e-08, 9.133577e-10, 2.487751e-15, 4.158897e-16, 2.776111e-16, 1.794251e-15, 6.408525e-19, 2.792827e-16, 2.159369e-18, 7.536122e-16, 3.526724e+00, 1.094861e+09, 1.094861e+09, 1.291118e-07, 8.618356e-08, 1.989508e-10, 6.703698e-10, 2.955018e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.111560e-01, 2.111560e-01, 0.000000e+00, 0.000000e+00, 3.332267e-09, 3.505713e-01, 4.053305e-02, 9.838800e-08, 1.293798e-08, 9.420662e-10, 2.494164e-15, 4.245599e-16, 2.776094e-16, 1.791995e-15, 6.498147e-19, 2.792838e-16, 2.230784e-18, 7.647913e-16, 3.537190e+00, 1.061497e+09, 1.061497e+09, 1.274088e-07, 8.330946e-08, 1.950068e-10, 6.694493e-10, 2.952585e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.122568e-01, 2.122568e-01, 0.000000e+00, 0.000000e+00, 3.443373e-09, 3.505599e-01, 4.055321e-02, 1.015866e-07, 1.335269e-08, 9.707204e-10, 2.500669e-15, 4.332876e-16, 2.776079e-16, 1.789774e-15, 6.587210e-19, 2.792855e-16, 2.301219e-18, 7.759236e-16, 3.547235e+00, 1.030163e+09, 1.030163e+09, 1.258323e-07, 8.062090e-08, 1.913011e-10, 6.683037e-10, 2.950205e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.133235e-01, 2.133235e-01, 0.000000e+00, 0.000000e+00, 3.554480e-09, 3.505489e-01, 4.057334e-02, 1.047817e-07, 1.376678e-08, 9.993218e-10, 2.507261e-15, 4.420694e-16, 2.776066e-16, 1.787585e-15, 6.675729e-19, 2.792876e-16, 2.370736e-18, 7.870114e-16, 3.556893e+00, 1.000679e+09, 1.000679e+09, 1.243696e-07, 7.810048e-08, 1.878117e-10, 6.669711e-10, 2.947877e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.143581e-01, 2.143581e-01, 0.000000e+00, 0.000000e+00, 3.665587e-09, 3.505382e-01, 4.059345e-02, 1.079734e-07, 1.418024e-08, 1.027872e-09, 2.513934e-15, 4.509023e-16, 2.776055e-16, 1.785426e-15, 6.763718e-19, 2.792902e-16, 2.439387e-18, 7.980570e-16, 3.566191e+00, 9.728840e+08, 9.728840e+08, 1.230096e-07, 7.573290e-08, 1.845194e-10, 6.654834e-10, 2.945597e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.153627e-01, 2.153627e-01, 0.000000e+00, 0.000000e+00, 3.776694e-09, 3.505280e-01, 4.061353e-02, 1.111618e-07, 1.459311e-08, 1.056372e-09, 2.520683e-15, 4.597835e-16, 2.776046e-16, 1.783295e-15, 6.851193e-19, 2.792932e-16, 2.507223e-18, 8.090622e-16, 3.575156e+00, 9.466364e+08, 9.466364e+08, 1.217423e-07, 7.350466e-08, 1.814071e-10, 6.638671e-10, 2.943364e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.163389e-01, 2.163389e-01, 0.000000e+00, 0.000000e+00, 3.887801e-09, 3.505180e-01, 4.063359e-02, 1.143470e-07, 1.500539e-08, 1.084823e-09, 2.527504e-15, 4.687102e-16, 2.776039e-16, 1.781190e-15, 6.938164e-19, 2.792965e-16, 2.574287e-18, 8.200288e-16, 3.583811e+00, 9.218092e+08, 9.218092e+08, 1.205592e-07, 7.140382e-08, 1.784598e-10, 6.621447e-10, 2.941175e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.182148e-01, 2.182148e-01, 0.000000e+00, 0.000000e+00, 4.110318e-09, 3.504990e-01, 4.067369e-02, 1.207166e-07, 1.582937e-08, 1.141661e-09, 2.541367e-15, 4.867149e-16, 2.776028e-16, 1.777049e-15, 7.110879e-19, 2.793042e-16, 2.706434e-18, 8.418822e-16, 3.600296e+00, 8.759165e+08, 8.759165e+08, 1.184129e-07, 6.753804e-08, 1.730007e-10, 6.584488e-10, 2.936916e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.191144e-01, 2.191144e-01, 0.000000e+00, 0.000000e+00, 4.221377e-09, 3.504899e-01, 4.069368e-02, 1.238911e-07, 1.623979e-08, 1.169961e-09, 2.548379e-15, 4.957599e-16, 2.776025e-16, 1.775016e-15, 7.196373e-19, 2.793085e-16, 2.771379e-18, 8.527372e-16, 3.608135e+00, 8.547294e+08, 8.547294e+08, 1.174403e-07, 6.576112e-08, 1.704745e-10, 6.565106e-10, 2.934850e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.199913e-01, 2.199913e-01, 0.000000e+00, 0.000000e+00, 4.332444e-09, 3.504810e-01, 4.071363e-02, 1.270628e-07, 1.664971e-08, 1.198218e-09, 2.555448e-15, 5.048419e-16, 2.776023e-16, 1.773004e-15, 7.281415e-19, 2.793130e-16, 2.835697e-18, 8.635601e-16, 3.615739e+00, 8.345726e+08, 8.345726e+08, 1.165259e-07, 6.407521e-08, 1.680671e-10, 6.545259e-10, 2.932821e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.208467e-01, 2.208467e-01, 0.000000e+00, 0.000000e+00, 4.443518e-09, 3.504724e-01, 4.073357e-02, 1.302318e-07, 1.705914e-08, 1.226434e-09, 2.562573e-15, 5.139588e-16, 2.776022e-16, 1.771012e-15, 7.366012e-19, 2.793178e-16, 2.899415e-18, 8.743516e-16, 3.623121e+00, 8.153722e+08, 8.153722e+08, 1.156648e-07, 6.247351e-08, 1.657698e-10, 6.525043e-10, 2.930827e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.216816e-01, 2.216816e-01, 0.000000e+00, 0.000000e+00, 4.554597e-09, 3.504641e-01, 4.075349e-02, 1.333981e-07, 1.746808e-08, 1.254608e-09, 2.569749e-15, 5.231086e-16, 2.776022e-16, 1.769038e-15, 7.450173e-19, 2.793228e-16, 2.962557e-18, 8.851127e-16, 3.630295e+00, 7.970616e+08, 7.970616e+08, 1.148529e-07, 6.094989e-08, 1.635748e-10, 6.504541e-10, 2.928868e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.224969e-01, 2.224969e-01, 0.000000e+00, 0.000000e+00, 4.665681e-09, 3.504559e-01, 4.077338e-02, 1.365617e-07, 1.787653e-08, 1.282742e-09, 2.576974e-15, 5.322894e-16, 2.776023e-16, 1.767082e-15, 7.533905e-19, 2.793280e-16, 3.025146e-18, 8.958442e-16, 3.637271e+00, 7.795799e+08, 7.795799e+08, 1.140861e-07, 5.949877e-08, 1.614749e-10, 6.483824e-10, 2.926941e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.232936e-01, 2.232936e-01, 0.000000e+00, 0.000000e+00, 4.776769e-09, 3.504480e-01, 4.079325e-02, 1.397227e-07, 1.828451e-08, 1.310836e-09, 2.584245e-15, 5.414995e-16, 2.776025e-16, 1.765143e-15, 7.617215e-19, 2.793334e-16, 3.087203e-18, 9.065468e-16, 3.644062e+00, 7.628717e+08, 7.628717e+08, 1.133610e-07, 5.811511e-08, 1.594638e-10, 6.462952e-10, 2.925046e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.240726e-01, 2.240726e-01, 0.000000e+00, 0.000000e+00, 4.887860e-09, 3.504402e-01, 4.081310e-02, 1.428811e-07, 1.869202e-08, 1.338891e-09, 2.591561e-15, 5.507372e-16, 2.776027e-16, 1.763221e-15, 7.700111e-19, 2.793390e-16, 3.148747e-18, 9.172212e-16, 3.650677e+00, 7.468866e+08, 7.468866e+08, 1.126745e-07, 5.679433e-08, 1.575354e-10, 6.441975e-10, 2.923182e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.255802e-01, 2.255802e-01, 0.000000e+00, 0.000000e+00, 5.110050e-09, 3.504253e-01, 4.085274e-02, 1.491900e-07, 1.950568e-08, 1.394886e-09, 2.606315e-15, 5.692890e-16, 2.776035e-16, 1.759422e-15, 7.864685e-19, 2.793507e-16, 3.270368e-18, 9.384879e-16, 3.663418e+00, 7.169045e+08, 7.169045e+08, 1.114057e-07, 5.432500e-08, 1.539062e-10, 6.399875e-10, 2.919541e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.263103e-01, 2.263103e-01, 0.000000e+00, 0.000000e+00, 5.221149e-09, 3.504181e-01, 4.087252e-02, 1.523407e-07, 1.991183e-08, 1.422827e-09, 2.613749e-15, 5.786001e-16, 2.776040e-16, 1.757545e-15, 7.946374e-19, 2.793568e-16, 3.330477e-18, 9.490813e-16, 3.669561e+00, 7.028263e+08, 7.028263e+08, 1.108186e-07, 5.316914e-08, 1.521959e-10, 6.378820e-10, 2.917762e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 2.270254e-01, 2.270254e-01, 0.000000e+00, 0.000000e+00, 5.332248e-09, 3.504110e-01, 4.089229e-02, 1.554889e-07, 2.031755e-08, 1.450731e-09, 2.621218e-15, 5.879329e-16, 2.776045e-16, 1.755681e-15, 8.027674e-19, 2.793630e-16, 3.390137e-18, 9.596486e-16, 3.675561e+00, 6.893079e+08, 6.893079e+08, 1.102599e-07, 5.206143e-08, 1.505495e-10, 6.357801e-10, 2.916009e+01, nan, 1.370000e+00
