pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.890595e-01, 2.890595e-01, 0.000000e+00, 0.000000e+00, 3.553626e-09, 3.972800e-01, 5.270092e-02, 8.754662e-08, 1.607309e-08, 3.316462e-10, 2.413372e-15, 7.341290e-16, 2.603829e-16, 1.418860e-15, 7.519020e-19, 2.615281e-16, 2.478003e-18, 9.970506e-16, 1.071511e+01, 3.015262e+09, 3.015262e+09, 2.065859e-07, 7.327245e-08, 2.115873e-10, 6.973166e-10, 2.463586e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.903048e-01, 2.903048e-01, 0.000000e+00, 0.000000e+00, 3.664727e-09, 3.972752e-01, 5.276058e-02, 9.022342e-08, 1.655528e-08, 3.409340e-10, 2.422480e-15, 7.460163e-16, 2.603845e-16, 1.416080e-15, 7.599781e-19, 2.615342e-16, 2.522242e-18, 1.010477e-15, 1.074908e+01, 2.933119e+09, 2.933119e+09, 2.035667e-07, 7.105154e-08, 2.073765e-10, 6.882483e-10, 2.461941e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.915137e-01, 2.915137e-01, 0.000000e+00, 0.000000e+00, 3.775829e-09, 3.972706e-01, 5.282011e-02, 9.289828e-08, 1.703687e-08, 3.501983e-10, 2.431526e-15, 7.577952e-16, 2.603862e-16, 1.413344e-15, 7.679198e-19, 2.615404e-16, 2.565601e-18, 1.023738e-15, 1.078197e+01, 2.855525e+09, 2.855525e+09, 2.006964e-07, 6.896133e-08, 2.033778e-10, 6.794802e-10, 2.460342e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.926884e-01, 2.926884e-01, 0.000000e+00, 0.000000e+00, 3.886930e-09, 3.972661e-01, 5.287951e-02, 9.557125e-08, 1.751788e-08, 3.594396e-10, 2.440508e-15, 7.694677e-16, 2.603879e-16, 1.410653e-15, 7.757313e-19, 2.615466e-16, 2.608115e-18, 1.036837e-15, 1.081386e+01, 2.782109e+09, 2.782109e+09, 1.979628e-07, 6.699062e-08, 1.995743e-10, 6.709960e-10, 2.458785e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.949423e-01, 2.949423e-01, 0.000000e+00, 0.000000e+00, 4.109135e-09, 3.972575e-01, 5.299792e-02, 1.009117e-07, 1.847818e-08, 3.778555e-10, 2.458284e-15, 7.924996e-16, 2.603913e-16, 1.405393e-15, 7.909809e-19, 2.615591e-16, 2.690746e-18, 1.062572e-15, 1.087488e+01, 2.646514e+09, 2.646514e+09, 1.928629e-07, 6.336890e-08, 1.924933e-10, 6.548205e-10, 2.455790e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.960249e-01, 2.960249e-01, 0.000000e+00, 0.000000e+00, 4.220237e-09, 3.972534e-01, 5.305693e-02, 1.035793e-07, 1.895752e-08, 3.870311e-10, 2.467077e-15, 8.038625e-16, 2.603931e-16, 1.402822e-15, 7.984267e-19, 2.615654e-16, 2.730925e-18, 1.075217e-15, 1.090413e+01, 2.583771e+09, 2.583771e+09, 1.904780e-07, 6.170106e-08, 1.891900e-10, 6.471022e-10, 2.454349e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.970800e-01, 2.970800e-01, 0.000000e+00, 0.000000e+00, 4.331340e-09, 3.972495e-01, 5.311582e-02, 1.062453e-07, 1.943633e-08, 3.961858e-10, 2.475808e-15, 8.151255e-16, 2.603949e-16, 1.400287e-15, 8.057582e-19, 2.615717e-16, 2.770384e-18, 1.087717e-15, 1.093260e+01, 2.524068e+09, 2.524068e+09, 1.881925e-07, 6.011878e-08, 1.860298e-10, 6.396137e-10, 2.452942e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.981090e-01, 2.981090e-01, 0.000000e+00, 0.000000e+00, 4.442443e-09, 3.972456e-01, 5.317459e-02, 1.089095e-07, 1.991463e-08, 4.053200e-10, 2.484476e-15, 8.262902e-16, 2.603967e-16, 1.397789e-15, 8.129787e-19, 2.615780e-16, 2.809151e-18, 1.100079e-15, 1.096033e+01, 2.467186e+09, 2.467186e+09, 1.859990e-07, 5.861565e-08, 1.830026e-10, 6.323438e-10, 2.451569e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.991131e-01, 2.991131e-01, 0.000000e+00, 0.000000e+00, 4.553546e-09, 3.972418e-01, 5.323323e-02, 1.115722e-07, 2.039244e-08, 4.144342e-10, 2.493081e-15, 8.373581e-16, 2.603985e-16, 1.395325e-15, 8.200916e-19, 2.615843e-16, 2.847250e-18, 1.112304e-15, 1.098738e+01, 2.412928e+09, 2.412928e+09, 1.838914e-07, 5.718587e-08, 1.800996e-10, 6.252818e-10, 2.450227e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.000936e-01, 3.000936e-01, 0.000000e+00, 0.000000e+00, 4.664650e-09, 3.972382e-01, 5.329175e-02, 1.142333e-07, 2.086976e-08, 4.235286e-10, 2.501625e-15, 8.483309e-16, 2.604003e-16, 1.392894e-15, 8.271000e-19, 2.615907e-16, 2.884703e-18, 1.124397e-15, 1.101378e+01, 2.361115e+09, 2.361115e+09, 1.818638e-07, 5.582420e-08, 1.773124e-10, 6.184180e-10, 2.448915e+01, nan, 1.370000e+00
