pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.262340e-01, 5.262340e-01, 0.000000e+00, 0.000000e+00, 2.555544e-07, 4.486486e-01, 1.040082e-01, 4.547422e-06, 7.801254e-07, 1.321904e-08, 5.801905e-15, 4.854294e-15, 2.606520e-16, 6.869594e-16, 1.835940e-18, 2.628572e-16, 8.653783e-18, 5.154748e-15, 1.933230e+01, 7.564846e+07, 7.564846e+07, 1.899515e-08, 1.019947e-09, 7.184146e-12, 3.386279e-11, 1.779434e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.286363e-01, 5.286363e-01, 0.000000e+00, 0.000000e+00, 2.666655e-07, 4.486424e-01, 1.056948e-01, 4.675969e-06, 8.024763e-07, 1.367286e-08, 5.859617e-15, 4.923173e-15, 2.606701e-16, 6.757731e-16, 1.853166e-18, 2.629093e-16, 8.722702e-18, 5.222136e-15, 1.950327e+01, 7.313760e+07, 7.313760e+07, 1.846198e-08, 9.775173e-10, 6.949402e-12, 3.271027e-11, 1.753496e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.309802e-01, 5.309802e-01, 0.000000e+00, 0.000000e+00, 2.778051e-07, 4.486363e-01, 1.073546e-01, 4.801641e-06, 8.243574e-07, 1.412354e-08, 5.915496e-15, 4.989858e-15, 2.606880e-16, 6.649498e-16, 1.869737e-18, 2.629604e-16, 8.788319e-18, 5.287335e-15, 1.966965e+01, 7.080376e+07, 7.080376e+07, 1.796172e-08, 9.383843e-10, 6.730391e-12, 3.163484e-11, 1.728420e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.332569e-01, 5.332569e-01, 0.000000e+00, 0.000000e+00, 2.889090e-07, 4.486304e-01, 1.089795e-01, 4.923876e-06, 8.456695e-07, 1.456872e-08, 5.969355e-15, 5.054125e-15, 2.607054e-16, 6.545248e-16, 1.885609e-18, 2.630102e-16, 8.850520e-18, 5.350130e-15, 1.983078e+01, 6.864023e+07, 6.864023e+07, 1.749383e-08, 9.023792e-10, 6.526655e-12, 3.063429e-11, 1.704300e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.376495e-01, 5.376495e-01, 0.000000e+00, 0.000000e+00, 3.111216e-07, 4.486191e-01, 1.121483e-01, 5.159913e-06, 8.869066e-07, 1.544786e-08, 6.072043e-15, 5.176638e-15, 2.607395e-16, 6.346657e-16, 1.915602e-18, 2.631068e-16, 8.966233e-18, 5.469732e-15, 2.014011e+01, 6.473389e+07, 6.473389e+07, 1.663863e-08, 8.380629e-10, 6.157083e-12, 2.881906e-11, 1.658487e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.397723e-01, 5.397723e-01, 0.000000e+00, 0.000000e+00, 3.222297e-07, 4.486136e-01, 1.136946e-01, 5.273977e-06, 9.068744e-07, 1.588215e-08, 6.121069e-15, 5.235122e-15, 2.607561e-16, 6.251916e-16, 1.929797e-18, 2.631537e-16, 9.020127e-18, 5.526776e-15, 2.028880e+01, 6.296378e+07, 6.296378e+07, 1.624655e-08, 8.092243e-10, 5.988886e-12, 2.799285e-11, 1.636714e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.418503e-01, 5.418503e-01, 0.000000e+00, 0.000000e+00, 3.333385e-07, 4.486083e-01, 1.152172e-01, 5.385567e-06, 9.264348e-07, 1.631311e-08, 6.168667e-15, 5.291897e-15, 2.607724e-16, 6.159976e-16, 1.943502e-18, 2.631997e-16, 9.071604e-18, 5.582122e-15, 2.043378e+01, 6.130040e+07, 6.130040e+07, 1.587545e-08, 7.823052e-10, 5.830416e-12, 2.721439e-11, 1.615645e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.438862e-01, 5.438862e-01, 0.000000e+00, 0.000000e+00, 3.444479e-07, 4.486031e-01, 1.167172e-01, 5.494796e-06, 9.456062e-07, 1.674088e-08, 6.214914e-15, 5.347058e-15, 2.607885e-16, 6.070679e-16, 1.956746e-18, 2.632449e-16, 9.120812e-18, 5.635865e-15, 2.057526e+01, 5.973403e+07, 5.973403e+07, 1.552356e-08, 7.571205e-10, 5.680819e-12, 2.647951e-11, 1.595248e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.458825e-01, 5.458825e-01, 0.000000e+00, 0.000000e+00, 3.555577e-07, 4.485980e-01, 1.181955e-01, 5.601772e-06, 9.644059e-07, 1.716558e-08, 6.259882e-15, 5.400690e-15, 2.608044e-16, 5.983882e-16, 1.969556e-18, 2.632893e-16, 9.167886e-18, 5.688089e-15, 2.071341e+01, 5.825612e+07, 5.825612e+07, 1.518935e-08, 7.335080e-10, 5.539343e-12, 2.578452e-11, 1.575489e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.478414e-01, 5.478414e-01, 0.000000e+00, 0.000000e+00, 3.666679e-07, 4.485930e-01, 1.196531e-01, 5.706595e-06, 9.828504e-07, 1.758734e-08, 6.303637e-15, 5.452872e-15, 2.608201e-16, 5.899452e-16, 1.981956e-18, 2.633329e-16, 9.212948e-18, 5.738875e-15, 2.084840e+01, 5.685909e+07, 5.685909e+07, 1.487142e-08, 7.113251e-10, 5.405316e-12, 2.512614e-11, 1.556339e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.497651e-01, 5.497651e-01, 0.000000e+00, 0.000000e+00, 3.777783e-07, 4.485880e-01, 1.210909e-01, 5.809359e-06, 1.000955e-06, 1.800626e-08, 6.346238e-15, 5.503676e-15, 2.608355e-16, 5.817269e-16, 1.993968e-18, 2.633759e-16, 9.256110e-18, 5.788294e-15, 2.098039e+01, 5.553624e+07, 5.553624e+07, 1.456853e-08, 6.904460e-10, 5.278143e-12, 2.450143e-11, 1.537769e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.516553e-01, 5.516553e-01, 0.000000e+00, 0.000000e+00, 3.888889e-07, 4.485832e-01, 1.225097e-01, 5.910154e-06, 1.018734e-06, 1.842245e-08, 6.387742e-15, 5.553170e-15, 2.608508e-16, 5.737221e-16, 2.005612e-18, 2.634181e-16, 9.297477e-18, 5.836412e-15, 2.110951e+01, 5.428158e+07, 5.428158e+07, 1.427958e-08, 6.707591e-10, 5.157289e-12, 2.390780e-11, 1.519754e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.553422e-01, 5.553422e-01, 0.000000e+00, 0.000000e+00, 4.111105e-07, 4.485738e-01, 1.252932e-01, 6.106168e-06, 1.053370e-06, 1.924705e-08, 6.467660e-15, 5.648466e-15, 2.608807e-16, 5.583127e-16, 2.027872e-18, 2.635008e-16, 9.375194e-18, 5.928991e-15, 2.135967e+01, 5.195603e+07, 5.195603e+07, 1.373953e-08, 6.345757e-10, 4.932670e-12, 2.280456e-11, 1.485286e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.571421e-01, 5.571421e-01, 0.000000e+00, 0.000000e+00, 4.222214e-07, 4.485692e-01, 1.266593e-01, 6.201542e-06, 1.070252e-06, 1.965562e-08, 6.506165e-15, 5.694380e-15, 2.608954e-16, 5.508897e-16, 2.038521e-18, 2.635412e-16, 9.411713e-18, 5.973561e-15, 2.148095e+01, 5.087603e+07, 5.087603e+07, 1.348671e-08, 6.179114e-10, 4.828085e-12, 2.229094e-11, 1.468789e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.589146e-01, 5.589146e-01, 0.000000e+00, 0.000000e+00, 4.333324e-07, 4.485647e-01, 1.280092e-01, 6.295258e-06, 1.086858e-06, 2.006183e-08, 6.543757e-15, 5.739203e-15, 2.609100e-16, 5.436433e-16, 2.048869e-18, 2.635810e-16, 9.446772e-18, 6.017052e-15, 2.159984e+01, 4.984589e+07, 4.984589e+07, 1.324434e-08, 6.021012e-10, 4.728169e-12, 2.180029e-11, 1.452755e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.606612e-01, 5.606612e-01, 0.000000e+00, 0.000000e+00, 4.444434e-07, 4.485603e-01, 1.293435e-01, 6.387381e-06, 1.103201e-06, 2.046575e-08, 6.580474e-15, 5.782983e-15, 2.609243e-16, 5.365661e-16, 2.058930e-18, 2.636203e-16, 9.480443e-18, 6.059509e-15, 2.171645e+01, 4.886212e+07, 4.886212e+07, 1.301174e-08, 5.870811e-10, 4.632603e-12, 2.133105e-11, 1.437164e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.623830e-01, 5.623830e-01, 0.000000e+00, 0.000000e+00, 4.555544e-07, 4.485560e-01, 1.306626e-01, 6.477975e-06, 1.119289e-06, 2.086746e-08, 6.616352e-15, 5.825762e-15, 2.609385e-16, 5.296507e-16, 2.068716e-18, 2.636591e-16, 9.512789e-18, 6.100976e-15, 2.183086e+01, 4.792151e+07, 4.792151e+07, 1.278829e-08, 5.727933e-10, 4.541096e-12, 2.088178e-11, 1.421998e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.640810e-01, 5.640810e-01, 0.000000e+00, 0.000000e+00, 4.666655e-07, 4.485517e-01, 1.319673e-01, 6.567102e-06, 1.135133e-06, 2.126702e-08, 6.651424e-15, 5.867581e-15, 2.609526e-16, 5.228906e-16, 2.078240e-18, 2.636974e-16, 9.543870e-18, 6.141492e-15, 2.194316e+01, 4.702117e+07, 4.702117e+07, 1.257342e-08, 5.591856e-10, 4.453384e-12, 2.045120e-11, 1.407240e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.657562e-01, 5.657562e-01, 0.000000e+00, 0.000000e+00, 4.777766e-07, 4.485474e-01, 1.332578e-01, 6.654817e-06, 1.150743e-06, 2.166449e-08, 6.685722e-15, 5.908476e-15, 2.609665e-16, 5.162796e-16, 2.087513e-18, 2.637351e-16, 9.573743e-18, 6.181095e-15, 2.205344e+01, 4.615848e+07, 4.615848e+07, 1.236661e-08, 5.462104e-10, 4.369225e-12, 2.003812e-11, 1.392872e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.674097e-01, 5.674097e-01, 0.000000e+00, 0.000000e+00, 4.888877e-07, 4.485432e-01, 1.345348e-01, 6.741176e-06, 1.166126e-06, 2.205995e-08, 6.719275e-15, 5.948483e-15, 2.609803e-16, 5.098119e-16, 2.096545e-18, 2.637724e-16, 9.602459e-18, 6.219820e-15, 2.216177e+01, 4.533101e+07, 4.533101e+07, 1.216738e-08, 5.338247e-10, 4.288399e-12, 1.964144e-11, 1.378880e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.706547e-01, 5.706547e-01, 0.000000e+00, 0.000000e+00, 5.111099e-07, 4.485351e-01, 1.370497e-01, 6.910024e-06, 1.196245e-06, 2.284505e-08, 6.784256e-15, 6.025965e-15, 2.610074e-16, 4.972844e-16, 2.113925e-18, 2.638457e-16, 9.656616e-18, 6.294765e-15, 2.237289e+01, 4.377316e+07, 4.377316e+07, 1.178996e-08, 5.106680e-10, 4.135950e-12, 1.889343e-11, 1.351965e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.722478e-01, 5.722478e-01, 0.000000e+00, 0.000000e+00, 5.222210e-07, 4.485311e-01, 1.382884e-01, 6.992609e-06, 1.210998e-06, 2.323480e-08, 6.815735e-15, 6.063499e-15, 2.610208e-16, 4.912147e-16, 2.122290e-18, 2.638816e-16, 9.682146e-18, 6.331047e-15, 2.247581e+01, 4.303889e+07, 4.303889e+07, 1.161098e-08, 4.998283e-10, 4.063969e-12, 1.854032e-11, 1.339013e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.738223e-01, 5.738223e-01, 0.000000e+00, 0.000000e+00, 5.333321e-07, 4.485271e-01, 1.395152e-01, 7.074027e-06, 1.225555e-06, 2.362275e-08, 6.846570e-15, 6.100268e-15, 2.610341e-16, 4.852681e-16, 2.130450e-18, 2.639172e-16, 9.706699e-18, 6.366571e-15, 2.257705e+01, 4.233207e+07, 4.233207e+07, 1.143803e-08, 4.894400e-10, 3.994603e-12, 1.820010e-11, 1.326383e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.753790e-01, 5.753790e-01, 0.000000e+00, 0.000000e+00, 5.444432e-07, 4.485232e-01, 1.407304e-01, 7.154320e-06, 1.239923e-06, 2.400895e-08, 6.876784e-15, 6.136297e-15, 2.610472e-16, 4.794404e-16, 2.138411e-18, 2.639523e-16, 9.730313e-18, 6.401365e-15, 2.267667e+01, 4.165113e+07, 4.165113e+07, 1.127078e-08, 4.794756e-10, 3.927704e-12, 1.787205e-11, 1.314062e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.769183e-01, 5.769183e-01, 0.000000e+00, 0.000000e+00, 5.555543e-07, 4.485193e-01, 1.419344e-01, 7.233528e-06, 1.254109e-06, 2.439345e-08, 6.906398e-15, 6.171610e-15, 2.610602e-16, 4.737275e-16, 2.146183e-18, 2.639871e-16, 9.753024e-18, 6.435452e-15, 2.277473e+01, 4.099461e+07, 4.099461e+07, 1.110892e-08, 4.699094e-10, 3.863138e-12, 1.755548e-11, 1.302038e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.784409e-01, 5.784409e-01, 0.000000e+00, 0.000000e+00, 5.666654e-07, 4.485155e-01, 1.431274e-01, 7.311689e-06, 1.268119e-06, 2.477629e-08, 6.935430e-15, 6.206232e-15, 2.610731e-16, 4.681254e-16, 2.153770e-18, 2.640215e-16, 9.774867e-18, 6.468857e-15, 2.287128e+01, 4.036118e+07, 4.036118e+07, 1.095220e-08, 4.607183e-10, 3.800779e-12, 1.724980e-11, 1.290301e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.799475e-01, 5.799475e-01, 0.000000e+00, 0.000000e+00, 5.777765e-07, 4.485117e-01, 1.443098e-01, 7.388839e-06, 1.281958e-06, 2.515751e-08, 6.963901e-15, 6.240184e-15, 2.610859e-16, 4.626305e-16, 2.161180e-18, 2.640555e-16, 9.795874e-18, 6.501602e-15, 2.296637e+01, 3.974957e+07, 3.974957e+07, 1.080034e-08, 4.518804e-10, 3.740512e-12, 1.695443e-11, 1.278840e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.814384e-01, 5.814384e-01, 0.000000e+00, 0.000000e+00, 5.888876e-07, 4.485080e-01, 1.454819e-01, 7.465012e-06, 1.295633e-06, 2.553715e-08, 6.991827e-15, 6.273489e-15, 2.610985e-16, 4.572393e-16, 2.168418e-18, 2.640892e-16, 9.816075e-18, 6.533708e-15, 2.306004e+01, 3.915864e+07, 3.915864e+07, 1.065312e-08, 4.433759e-10, 3.682228e-12, 1.666884e-11, 1.267646e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.843757e-01, 5.843757e-01, 0.000000e+00, 0.000000e+00, 6.111098e-07, 4.485007e-01, 1.477961e-01, 7.614557e-06, 1.322510e-06, 2.629185e-08, 7.046112e-15, 6.338234e-15, 2.611236e-16, 4.467551e-16, 2.182403e-18, 2.641554e-16, 9.854175e-18, 6.596081e-15, 2.324331e+01, 3.803460e+07, 3.803460e+07, 1.037168e-08, 4.272940e-10, 3.571213e-12, 1.612505e-11, 1.246021e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.858228e-01, 5.858228e-01, 0.000000e+00, 0.000000e+00, 6.222209e-07, 4.484970e-01, 1.489389e-01, 7.687991e-06, 1.335722e-06, 2.666699e-08, 7.072503e-15, 6.369712e-15, 2.611359e-16, 4.416559e-16, 2.189161e-18, 2.641881e-16, 9.872128e-18, 6.626385e-15, 2.333300e+01, 3.749955e+07, 3.749955e+07, 1.023706e-08, 4.196836e-10, 3.518302e-12, 1.586595e-11, 1.235573e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.872563e-01, 5.872563e-01, 0.000000e+00, 0.000000e+00, 6.333320e-07, 4.484935e-01, 1.500723e-01, 7.760570e-06, 1.348789e-06, 2.704069e-08, 7.098413e-15, 6.400617e-15, 2.611482e-16, 4.366480e-16, 2.195768e-18, 2.642204e-16, 9.889383e-18, 6.656126e-15, 2.342145e+01, 3.698131e+07, 3.698131e+07, 1.010626e-08, 4.123401e-10, 3.467010e-12, 1.561485e-11, 1.225356e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.886765e-01, 5.886765e-01, 0.000000e+00, 0.000000e+00, 6.444431e-07, 4.484899e-01, 1.511967e-01, 7.832322e-06, 1.361715e-06, 2.741299e-08, 7.123855e-15, 6.430966e-15, 2.611603e-16, 4.317289e-16, 2.202230e-18, 2.642524e-16, 9.905964e-18, 6.685318e-15, 2.350868e+01, 3.647905e+07, 3.647905e+07, 9.979105e-09, 4.052496e-10, 3.417261e-12, 1.537135e-11, 1.215363e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.900841e-01, 5.900841e-01, 0.000000e+00, 0.000000e+00, 6.555570e-07, 4.484864e-01, 1.523126e-01, 7.903290e-06, 1.374509e-06, 2.778402e-08, 7.148849e-15, 6.460782e-15, 2.611724e-16, 4.268946e-16, 2.208553e-18, 2.642841e-16, 9.921897e-18, 6.713986e-15, 2.359475e+01, 3.599192e+07, 3.599192e+07, 9.855409e-09, 3.983977e-10, 3.368972e-12, 1.513506e-11, 1.205584e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.914787e-01, 5.914787e-01, 0.000000e+00, 0.000000e+00, 6.666669e-07, 4.484830e-01, 1.534195e-01, 7.973457e-06, 1.387166e-06, 2.815357e-08, 7.173393e-15, 6.490063e-15, 2.611844e-16, 4.221456e-16, 2.214737e-18, 2.643154e-16, 9.937195e-18, 6.742127e-15, 2.367966e+01, 3.551947e+07, 3.551947e+07, 9.735091e-09, 3.917764e-10, 3.322104e-12, 1.490579e-11, 1.196018e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.928612e-01, 5.928612e-01, 0.000000e+00, 0.000000e+00, 6.777773e-07, 4.484795e-01, 1.545181e-01, 8.042874e-06, 1.399695e-06, 2.852183e-08, 7.197509e-15, 6.518835e-15, 2.611962e-16, 4.174776e-16, 2.220789e-18, 2.643465e-16, 9.951884e-18, 6.769767e-15, 2.376346e+01, 3.506087e+07, 3.506087e+07, 9.617960e-09, 3.853718e-10, 3.276576e-12, 1.468312e-11, 1.186654e+01, nan, 1.370000e+00
