isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.30458003e-07,6.00000000e-09,5.99933635e-09,6.00000000e-09,3.78567008e-16,6.00000000e-09,7.46612947e-18,6.00000000e-09,-6.89559276e-18,6.00000000e-09,-3.16593460e-20,6.00000000e-09,5.44548707e-19,6.00000000e-09,8.98365017e-20,6.00000000e-09,3.81440529e-08,6.00000000e-09,3.35220630e-01,6.00000000e-09,-8.47155904e-02,6.00000000e-09,6.20678104e-02,6.00000000e-09,6.20678104e-02,6.00000000e-09,2.62164066e+07,6.00000000e-09,3.44610071e+08,6.00000000e-09,5.48463962e+07,6.00000000e-09,2.17454058e+01,2.00,.130u,ihp-sg13g2
6.50000000e-09,1.41378891e-07,6.50000000e-09,6.49930472e-09,6.50000000e-09,3.78041928e-16,6.50000000e-09,7.70172535e-18,6.50000000e-09,-7.11866675e-18,6.50000000e-09,-3.40476880e-20,6.50000000e-09,5.80663263e-19,6.50000000e-09,8.82561537e-20,6.50000000e-09,3.79265675e-08,6.50000000e-09,3.35175339e-01,6.50000000e-09,-8.18439746e-02,6.50000000e-09,6.49430580e-02,6.50000000e-09,6.49430580e-02,6.50000000e-09,2.63667415e+07,6.50000000e-09,3.73976748e+08,6.50000000e-09,5.95202480e+07,6.50000000e-09,2.17529254e+01,2.00,.130u,ihp-sg13g2
7.00000000e-09,1.52637268e-07,7.00000000e-09,7.01457238e-09,7.00000000e-09,3.77536732e-16,7.00000000e-09,7.92235752e-18,7.00000000e-09,-7.32582038e-18,7.00000000e-09,-3.64498680e-20,7.00000000e-09,6.17982096e-19,7.00000000e-09,8.68043342e-20,7.00000000e-09,3.77730514e-08,7.00000000e-09,3.35129822e-01,7.00000000e-09,-7.90593498e-02,7.00000000e-09,6.77314379e-02,7.00000000e-09,6.77314379e-02,7.00000000e-09,2.64739004e+07,7.00000000e-09,4.04297794e+08,7.00000000e-09,6.43459924e+07,7.00000000e-09,2.17600247e+01,2.00,.130u,ihp-sg13g2
7.50000000e-09,1.63527065e-07,7.50000000e-09,7.51284372e-09,7.50000000e-09,3.77079122e-16,7.50000000e-09,8.11731295e-18,7.50000000e-09,-7.50722728e-18,7.50000000e-09,-3.87204237e-20,7.50000000e-09,6.54146729e-19,7.50000000e-09,8.55482450e-20,7.50000000e-09,3.76837128e-08,7.50000000e-09,3.35086952e-01,7.50000000e-09,-7.65175537e-02,7.50000000e-09,7.02768751e-02,7.50000000e-09,7.02768751e-02,7.50000000e-09,2.65366633e+07,7.50000000e-09,4.33667778e+08,7.50000000e-09,6.90203706e+07,7.50000000e-09,2.17663339e+01,2.00,.130u,ihp-sg13g2
8.00000000e-09,1.74443723e-07,8.00000000e-09,8.01223447e-09,8.00000000e-09,3.76647721e-16,8.00000000e-09,8.29700671e-18,8.00000000e-09,-7.67287049e-18,8.00000000e-09,-4.09486663e-20,8.00000000e-09,6.90452881e-19,8.00000000e-09,8.44163123e-20,8.00000000e-09,3.76449800e-08,8.00000000e-09,3.35045116e-01,8.00000000e-09,-7.41039373e-02,8.00000000e-09,7.26941492e-02,8.00000000e-09,7.26941492e-02,8.00000000e-09,2.65639669e+07,8.00000000e-09,4.63148222e+08,8.00000000e-09,7.37123290e+07,8.00000000e-09,2.17721689e+01,2.00,.130u,ihp-sg13g2
8.50000000e-09,1.85362323e-07,8.50000000e-09,8.51161813e-09,8.50000000e-09,3.76240858e-16,8.50000000e-09,8.46300491e-18,8.50000000e-09,-7.82437949e-18,8.50000000e-09,-4.31333298e-20,8.50000000e-09,7.26806318e-19,8.50000000e-09,8.33957039e-20,8.50000000e-09,3.76508315e-08,8.50000000e-09,3.35004401e-01,8.50000000e-09,-7.18115454e-02,8.50000000e-09,7.49902057e-02,8.50000000e-09,7.49902057e-02,8.50000000e-09,2.65598384e+07,8.50000000e-09,4.92669308e+08,8.50000000e-09,7.84107557e+07,8.50000000e-09,2.17775657e+01,2.00,.130u,ihp-sg13g2
9.00000000e-09,1.96283890e-07,9.00000000e-09,9.01105354e-09,9.00000000e-09,3.75856124e-16,9.00000000e-09,8.61702613e-18,9.00000000e-09,-7.96350180e-18,9.00000000e-09,-4.52782202e-20,9.00000000e-09,7.63200912e-19,9.00000000e-09,8.24728919e-20,9.00000000e-09,3.76959409e-08,9.00000000e-09,3.34964775e-01,9.00000000e-09,-6.96289689e-02,9.00000000e-09,7.71764533e-02,9.00000000e-09,7.71764533e-02,9.00000000e-09,2.65280552e+07,9.00000000e-09,5.22231454e+08,9.00000000e-09,8.31157174e+07,9.00000000e-09,2.17825684e+01,2.00,.130u,ihp-sg13g2
9.50000000e-09,2.07208001e-07,9.50000000e-09,9.51053205e-09,9.50000000e-09,3.75491479e-16,9.50000000e-09,8.76050120e-18,9.50000000e-09,-8.09169671e-18,9.50000000e-09,-4.73864969e-20,9.50000000e-09,7.99627341e-19,9.50000000e-09,8.16364787e-20,9.50000000e-09,3.77757707e-08,9.50000000e-09,3.34926211e-01,9.50000000e-09,-6.75465439e-02,9.50000000e-09,7.92625548e-02,9.50000000e-09,7.92625549e-02,9.50000000e-09,2.64719947e+07,9.50000000e-09,5.51831433e+08,9.50000000e-09,8.78267003e+07,9.50000000e-09,2.17872144e+01,2.00,.130u,ihp-sg13g2
1.00000000e-08,2.17895477e-07,1.00000000e-08,9.99912928e-09,1.00000000e-08,3.75152550e-16,1.00000000e-08,8.89180745e-18,1.00000000e-08,-8.20771303e-18,1.00000000e-08,-4.94160490e-20,1.00000000e-08,8.35281011e-19,1.00000000e-08,8.08925149e-20,1.00000000e-08,3.78837085e-08,1.00000000e-08,3.34889483e-01,1.00000000e-08,-6.55983712e-02,1.00000000e-08,8.12143283e-02,1.00000000e-08,8.12143283e-02,1.00000000e-08,2.63965710e+07,1.00000000e-08,5.80818329e+08,1.00000000e-08,9.24401081e+07,1.00000000e-08,2.17914451e+01,2.00,.130u,ihp-sg13g2
1.50000000e-08,3.27305944e-07,1.50000000e-08,1.49990337e-08,1.50000000e-08,3.72421871e-16,1.50000000e-08,9.89383109e-18,1.50000000e-08,-9.03818847e-18,1.50000000e-08,-6.87793303e-20,1.50000000e-08,1.20030980e-18,1.50000000e-08,7.60962104e-20,1.50000000e-08,4.01256346e-08,1.50000000e-08,3.34562207e-01,1.50000000e-08,-4.94067014e-02,1.50000000e-08,9.74429901e-02,1.50000000e-08,9.74429901e-02,1.50000000e-08,2.49217242e+07,1.50000000e-08,8.78858009e+08,1.50000000e-08,1.39874596e+08,1.50000000e-08,2.18218021e+01,2.00,.130u,ihp-sg13g2
2.00000000e-08,4.37081802e-07,2.00000000e-08,2.00150759e-08,2.00000000e-08,3.70528555e-16,2.00000000e-08,1.05621123e-17,2.00000000e-08,-9.51603303e-18,2.00000000e-08,-8.65314782e-20,2.00000000e-08,1.56526046e-18,2.00000000e-08,7.40526427e-20,2.00000000e-08,4.35040610e-08,2.00000000e-08,3.34300840e-01,2.00000000e-08,-3.75411193e-02,2.00000000e-08,1.09345787e-01,2.00000000e-08,1.09345787e-01,2.00000000e-08,2.29863598e+07,2.00000000e-08,1.17961705e+09,2.00000000e-08,1.87741885e+08,2.00000000e-08,2.18376290e+01,2.00,.130u,ihp-sg13g2
2.50000000e-08,5.46268984e-07,2.50000000e-08,2.50062067e-08,2.50000000e-08,3.69119154e-16,2.50000000e-08,1.10734748e-17,2.50000000e-08,-9.82730193e-18,2.50000000e-08,-1.03206409e-19,2.50000000e-08,1.92624878e-18,2.50000000e-08,7.32504604e-20,2.50000000e-08,4.73789244e-08,2.50000000e-08,3.34085651e-01,2.50000000e-08,-2.82506463e-02,2.50000000e-08,1.18673298e-01,2.50000000e-08,1.18673298e-01,2.50000000e-08,2.11064310e+07,2.50000000e-08,1.47992587e+09,2.50000000e-08,2.35537517e+08,2.50000000e-08,2.18453359e+01,2.00,.130u,ihp-sg13g2
3.00000000e-08,6.55500620e-07,3.00000000e-08,3.00027563e-08,3.00000000e-08,3.68010711e-16,3.00000000e-08,1.15021353e-17,3.00000000e-08,-1.00490477e-17,3.00000000e-08,-1.19234601e-19,3.00000000e-08,2.28519981e-18,3.00000000e-08,7.30861223e-20,3.00000000e-08,5.15317778e-08,3.00000000e-08,3.33902037e-01,3.00000000e-08,-2.05849909e-02,3.00000000e-08,1.26376006e-01,3.00000000e-08,1.26376006e-01,3.00000000e-08,1.94055016e+07,3.00000000e-08,1.78119984e+09,3.00000000e-08,2.83486759e+08,3.00000000e-08,2.18480134e+01,2.00,.130u,ihp-sg13g2
3.50000000e-08,7.64677734e-07,3.50000000e-08,3.50010757e-08,3.50000000e-08,3.67111163e-16,3.50000000e-08,1.18803947e-17,3.50000000e-08,-1.02160301e-17,3.50000000e-08,-1.34782969e-19,3.50000000e-08,2.64175532e-18,3.50000000e-08,7.32866325e-20,3.50000000e-08,5.58482167e-08,3.50000000e-08,3.33742019e-01,3.50000000e-08,-1.40656794e-02,3.50000000e-08,1.32932344e-01,3.50000000e-08,1.32932344e-01,3.50000000e-08,1.79056747e+07,3.50000000e-08,2.08295963e+09,3.50000000e-08,3.31513322e+08,3.50000000e-08,2.18472638e+01,2.00,.130u,ihp-sg13g2
4.00000000e-08,8.73765454e-07,4.00000000e-08,4.00001573e-08,4.00000000e-08,3.66364353e-16,4.00000000e-08,1.22255207e-17,4.00000000e-08,-1.03470192e-17,4.00000000e-08,-1.49959383e-19,4.00000000e-08,2.99582096e-18,4.00000000e-08,7.37087410e-20,4.00000000e-08,6.02683038e-08,4.00000000e-08,3.33600225e-01,4.00000000e-08,-8.39629068e-03,4.00000000e-08,1.38638720e-01,4.00000000e-08,1.38638720e-01,4.00000000e-08,1.65924696e+07,4.00000000e-08,2.38496307e+09,4.00000000e-08,3.79578662e+08,4.00000000e-08,2.18440505e+01,2.00,.130u,ihp-sg13g2
4.50000000e-08,9.82746145e-07,4.50000000e-08,4.49996078e-08,4.50000000e-08,3.65733752e-16,4.50000000e-08,1.25475382e-17,4.50000000e-08,-1.04530320e-17,4.50000000e-08,-1.64836711e-19,4.50000000e-08,3.34737668e-18,4.50000000e-08,7.42710383e-20,4.50000000e-08,6.47576846e-08,4.50000000e-08,3.33472908e-01,4.50000000e-08,-3.38167504e-03,4.50000000e-08,1.43690277e-01,4.50000000e-08,1.43690277e-01,4.50000000e-08,1.54421827e+07,4.50000000e-08,2.68705346e+09,4.50000000e-08,4.27657840e+08,4.50000000e-08,2.18389935e+01,2.00,.130u,ihp-sg13g2
5.00000000e-08,1.09160942e-06,5.00000000e-08,4.99992545e-08,5.00000000e-08,3.65194332e-16,5.00000000e-08,1.28526602e-17,5.00000000e-08,-1.05409695e-17,5.00000000e-08,-1.79466623e-19,5.00000000e-08,3.69643148e-18,5.00000000e-08,7.49243564e-20,5.00000000e-08,6.92953506e-08,5.00000000e-08,3.33357360e-01,5.00000000e-08,1.11323686e-03,5.00000000e-08,1.48222082e-01,5.00000000e-08,1.48222082e-01,5.00000000e-08,1.44309826e+07,5.00000000e-08,2.98911928e+09,5.00000000e-08,4.75733109e+08,5.00000000e-08,2.18325139e+01,2.00,.130u,ihp-sg13g2
5.50000000e-08,1.20034849e-06,5.50000000e-08,5.49990135e-08,5.50000000e-08,3.64728225e-16,5.50000000e-08,1.31449411e-17,5.50000000e-08,-1.06153811e-17,5.50000000e-08,-1.93887230e-19,5.50000000e-08,4.04300664e-18,5.50000000e-08,7.56375734e-20,5.50000000e-08,7.38677917e-08,5.50000000e-08,3.33251570e-01,5.50000000e-08,5.18572338e-03,5.50000000e-08,1.52331413e-01,5.50000000e-08,1.52331413e-01,5.50000000e-08,1.35377000e+07,5.50000000e-08,3.29107652e+09,5.50000000e-08,5.23791095e+08,5.50000000e-08,2.18249095e+01,2.00,.130u,ihp-sg13g2
6.00000000e-08,1.31391700e-06,6.00000000e-08,6.02272437e-08,6.00000000e-08,3.64304580e-16,6.00000000e-08,1.34398141e-17,6.00000000e-08,-1.06820947e-17,6.00000000e-08,-2.08772914e-19,6.00000000e-08,4.40278885e-18,6.00000000e-08,7.64261360e-20,6.00000000e-08,7.86765220e-08,6.00000000e-08,3.33149714e-01,6.00000000e-08,9.07077510e-03,6.00000000e-08,1.56254939e-01,6.00000000e-08,1.56254939e-01,6.00000000e-08,1.27102721e+07,6.00000000e-08,3.60664418e+09,6.00000000e-08,5.74015250e+08,6.00000000e-08,2.18159908e+01,2.00,.130u,ihp-sg13g2
6.50000000e-08,1.42154376e-06,6.50000000e-08,6.51881514e-08,6.50000000e-08,3.63953471e-16,6.50000000e-08,1.37114328e-17,6.50000000e-08,-1.07371902e-17,6.50000000e-08,-2.22739969e-19,6.50000000e-08,4.74172460e-18,6.50000000e-08,7.71990952e-20,6.50000000e-08,8.32588883e-08,6.50000000e-08,3.33060132e-01,6.50000000e-08,1.24604120e-02,6.50000000e-08,1.59681031e-01,6.50000000e-08,1.59681031e-01,6.50000000e-08,1.20107297e+07,6.50000000e-08,3.90583928e+09,6.50000000e-08,6.21633628e+08,6.50000000e-08,2.18067813e+01,2.00,.130u,ihp-sg13g2
7.00000000e-08,1.52962790e-06,7.00000000e-08,7.01763521e-08,7.00000000e-08,3.63642171e-16,7.00000000e-08,1.39779078e-17,7.00000000e-08,-1.07861330e-17,7.00000000e-08,-2.36645852e-19,7.00000000e-08,5.08014753e-18,7.00000000e-08,7.79920472e-20,7.00000000e-08,8.78812085e-08,7.00000000e-08,3.32976038e-01,7.00000000e-08,1.56203805e-02,7.00000000e-08,1.62877606e-01,7.00000000e-08,1.62877606e-01,7.00000000e-08,1.13789969e+07,7.00000000e-08,4.20640955e+09,7.00000000e-08,6.69470872e+08,7.00000000e-08,2.17969138e+01,2.00,.130u,ihp-sg13g2
7.50000000e-08,1.63756905e-06,7.50000000e-08,7.51642708e-08,7.50000000e-08,3.63366759e-16,7.50000000e-08,1.42387391e-17,7.50000000e-08,-1.08297924e-17,7.50000000e-08,-2.50427253e-19,7.50000000e-08,5.41619794e-18,7.50000000e-08,7.87940483e-20,7.50000000e-08,9.25148900e-08,7.50000000e-08,3.32897187e-01,7.50000000e-08,1.85649426e-02,7.50000000e-08,1.65858724e-01,7.50000000e-08,1.65858724e-01,7.50000000e-08,1.08090708e+07,7.50000000e-08,4.50665617e+09,7.50000000e-08,7.17256606e+08,7.50000000e-08,2.17865354e+01,2.00,.130u,ihp-sg13g2
8.00000000e-08,1.74540710e-06,8.00000000e-08,8.01538190e-08,8.00000000e-08,3.63122273e-16,8.00000000e-08,1.44948064e-17,8.00000000e-08,-1.08690968e-17,8.00000000e-08,-2.64101428e-19,8.00000000e-08,5.75003334e-18,8.00000000e-08,7.96006860e-20,8.00000000e-08,9.71593586e-08,8.00000000e-08,3.32822924e-01,8.00000000e-08,2.13225307e-02,8.00000000e-08,1.68652829e-01,8.00000000e-08,1.68652829e-01,8.00000000e-08,1.02923693e+07,8.00000000e-08,4.80666495e+09,8.00000000e-08,7.65004487e+08,8.00000000e-08,2.17757198e+01,2.00,.130u,ihp-sg13g2
8.50000000e-08,1.85313166e-06,8.50000000e-08,8.51445714e-08,8.50000000e-08,3.62904787e-16,8.50000000e-08,1.47466894e-17,8.50000000e-08,-1.09047509e-17,8.50000000e-08,-2.77677207e-19,8.50000000e-08,6.08165245e-18,8.50000000e-08,8.04084703e-20,8.50000000e-08,1.01812445e-07,8.50000000e-08,3.32752741e-01,8.50000000e-08,2.39152464e-02,8.50000000e-08,1.71282022e-01,8.50000000e-08,1.71282022e-01,8.50000000e-08,9.82198195e+06,8.50000000e-08,5.10638527e+09,8.50000000e-08,8.12706457e+08,8.50000000e-08,2.17645309e+01,2.00,.130u,ihp-sg13g2
9.00000000e-08,1.96073772e-06,9.00000000e-08,9.01363411e-08,9.00000000e-08,3.62711037e-16,9.00000000e-08,1.49948533e-17,9.00000000e-08,-1.09373141e-17,9.00000000e-08,-2.91162559e-19,9.00000000e-08,6.41106979e-18,9.00000000e-08,8.12148761e-20,9.00000000e-08,1.06472614e-07,9.00000000e-08,3.32686206e-01,9.00000000e-08,2.63615851e-02,9.00000000e-08,1.73764796e-01,9.00000000e-08,1.73764796e-01,9.00000000e-08,9.39208651e+06,9.00000000e-08,5.40578453e+09,9.00000000e-08,8.60357330e+08,9.00000000e-08,2.17530209e+01,2.00,.130u,ihp-sg13g2
9.50000000e-08,2.06822110e-06,9.50000000e-08,9.51289694e-08,9.50000000e-08,3.62538295e-16,9.50000000e-08,1.52396695e-17,9.50000000e-08,-1.09672353e-17,9.50000000e-08,-3.04564315e-19,9.50000000e-08,6.73830146e-18,9.50000000e-08,8.20180521e-20,9.50000000e-08,1.11138656e-07,9.50000000e-08,3.32622953e-01,9.50000000e-08,2.86771013e-02,9.50000000e-08,1.76116706e-01,9.50000000e-08,1.76116706e-01,9.50000000e-08,8.99776944e+06,9.50000000e-08,5.70483485e+09,9.50000000e-08,9.07952667e+08,9.50000000e-08,2.17412331e+01,2.00,.130u,ihp-sg13g2
1.00000000e-07,2.17291143e-06,1.00000000e-07,9.99981996e-08,1.00000000e-07,3.62388065e-16,1.00000000e-07,1.54754689e-17,1.00000000e-07,-1.09942231e-17,1.00000000e-07,-3.17558925e-19,1.00000000e-07,7.05531253e-18,1.00000000e-07,8.27964164e-20,1.00000000e-07,1.15693457e-07,1.00000000e-07,3.32564131e-01,1.00000000e-07,3.08217017e-02,1.00000000e-07,1.78296753e-01,1.00000000e-07,1.78296753e-01,1.00000000e-07,8.64353117e+06,1.00000000e-07,5.99608995e+09,1.00000000e-07,9.54307355e+08,1.00000000e-07,2.17295056e+01,2.00,.130u,ihp-sg13g2
1.50000000e-07,3.25282700e-06,1.50000000e-07,1.50598839e-07,1.50000000e-07,3.61541264e-16,1.50000000e-07,1.77933292e-17,1.50000000e-07,-1.11945521e-17,1.50000000e-07,-4.49065386e-19,1.50000000e-07,1.02306700e-17,1.50000000e-07,9.05049653e-20,1.50000000e-07,1.63162598e-07,1.50000000e-07,3.32072997e-01,1.50000000e-07,4.84252059e-02,1.50000000e-07,1.96265959e-01,1.50000000e-07,1.96265959e-01,1.50000000e-07,6.12885559e+06,1.50000000e-07,8.99711132e+09,1.50000000e-07,1.43193474e+09,1.50000000e-07,2.15992834e+01,2.00,.130u,ihp-sg13g2
2.00000000e-07,4.29676939e-06,2.00000000e-07,2.00174584e-07,2.00000000e-07,3.61428986e-16,2.00000000e-07,1.98913469e-17,2.00000000e-07,-1.13192352e-17,2.00000000e-07,-5.73385834e-19,2.00000000e-07,1.31471402e-17,2.00000000e-07,9.73310232e-20,2.00000000e-07,2.09777499e-07,2.00000000e-07,3.31723046e-01,2.00000000e-07,6.06628870e-02,2.00000000e-07,2.08857384e-01,2.00000000e-07,2.08857384e-01,2.00000000e-07,4.76695548e+06,2.00000000e-07,1.18882811e+10,2.00000000e-07,1.89207870e+09,2.00000000e-07,2.14651096e+01,2.00,.130u,ihp-sg13g2
2.50000000e-07,5.33380455e-06,2.50000000e-07,2.50076754e-07,2.50000000e-07,3.61660623e-16,2.50000000e-07,2.18701191e-17,2.50000000e-07,-1.14130762e-17,2.50000000e-07,-6.95218600e-19,2.50000000e-07,1.59081980e-17,2.50000000e-07,1.03594831e-19,2.50000000e-07,2.56735103e-07,2.50000000e-07,3.31444498e-01,2.50000000e-07,7.02316367e-02,2.50000000e-07,2.18777866e-01,2.50000000e-07,2.18777866e-01,2.50000000e-07,3.89506534e+06,2.50000000e-07,1.47480931e+10,2.50000000e-07,2.34723192e+09,2.50000000e-07,2.13286699e+01,2.00,.130u,ihp-sg13g2
3.00000000e-07,6.35863316e-06,3.00000000e-07,3.00038595e-07,3.00000000e-07,3.62081235e-16,3.00000000e-07,2.37369484e-17,3.00000000e-07,-1.14894248e-17,3.00000000e-07,-8.14439463e-19,3.00000000e-07,1.85140624e-17,3.00000000e-07,1.09380619e-19,3.00000000e-07,3.03753907e-07,3.00000000e-07,3.31213324e-01,3.00000000e-07,7.80581791e-02,3.00000000e-07,2.26952380e-01,3.00000000e-07,2.26952380e-01,3.00000000e-07,3.29213873e+06,3.00000000e-07,1.75613441e+10,3.00000000e-07,2.79497472e+09,3.00000000e-07,2.11927174e+01,2.00,.130u,ihp-sg13g2
