isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.47526481e-07,6.00000000e-09,6.02013370e-09,6.00000000e-09,3.28883802e-16,6.00000000e-09,1.01470752e-17,6.00000000e-09,-1.04736472e-17,6.00000000e-09,-1.97472892e-20,6.00000000e-09,5.42475168e-19,6.00000000e-09,1.92436688e-21,6.00000000e-09,6.26851763e-09,6.00000000e-09,4.62543742e-01,6.00000000e-09,8.88182083e-02,6.00000000e-09,2.22244624e-01,6.00000000e-09,2.22244624e-01,6.00000000e-09,1.59527349e+08,6.00000000e-09,4.48567184e+08,6.00000000e-09,7.13916846e+07,6.00000000e-09,2.45055157e+01,2.00,.130u,ihp-sg13g2
6.50000000e-09,1.59774753e-07,6.50000000e-09,6.51844360e-09,6.50000000e-09,3.28480763e-16,6.50000000e-09,1.01710730e-17,6.50000000e-09,-1.04839550e-17,6.50000000e-09,-2.12015314e-20,6.50000000e-09,5.86846680e-19,6.50000000e-09,1.97322033e-21,6.50000000e-09,6.75637227e-09,6.50000000e-09,4.62456564e-01,6.50000000e-09,9.19268300e-02,6.50000000e-09,2.25357616e-01,6.50000000e-09,2.25357616e-01,6.50000000e-09,1.48008422e+08,6.50000000e-09,4.86405204e+08,6.50000000e-09,7.74137926e+07,6.50000000e-09,2.45111813e+01,2.00,.130u,ihp-sg13g2
7.00000000e-09,1.72030981e-07,7.00000000e-09,7.01702653e-09,7.00000000e-09,3.28110941e-16,7.00000000e-09,1.01948946e-17,7.00000000e-09,-1.04928246e-17,7.00000000e-09,-2.26480239e-20,7.00000000e-09,6.31192386e-19,7.00000000e-09,2.01999789e-21,7.00000000e-09,7.24406577e-09,7.00000000e-09,4.62375596e-01,7.00000000e-09,9.48074352e-02,7.00000000e-09,2.28242592e-01,7.00000000e-09,2.28242592e-01,7.00000000e-09,1.38044025e+08,7.00000000e-09,5.24307358e+08,7.00000000e-09,8.34461078e+07,7.00000000e-09,2.45162221e+01,2.00,.130u,ihp-sg13g2
7.50000000e-09,1.84292732e-07,7.50000000e-09,7.51579419e-09,7.50000000e-09,3.27769724e-16,7.50000000e-09,1.02186365e-17,7.50000000e-09,-1.05005291e-17,7.50000000e-09,-2.40872740e-20,7.50000000e-09,6.75505216e-19,7.50000000e-09,2.06488242e-21,7.50000000e-09,7.73155431e-09,7.50000000e-09,4.62300019e-01,7.50000000e-09,9.74907893e-02,7.50000000e-09,2.30930318e-01,7.50000000e-09,2.30930318e-01,7.50000000e-09,1.29340099e+08,7.50000000e-09,5.62262828e+08,7.50000000e-09,8.94869083e+07,7.50000000e-09,2.45207262e+01,2.00,.130u,ihp-sg13g2
8.00000000e-09,1.96559008e-07,8.00000000e-09,8.01471527e-09,8.00000000e-09,3.27453361e-16,8.00000000e-09,1.02423659e-17,8.00000000e-09,-1.05072780e-17,8.00000000e-09,-2.55198420e-20,8.00000000e-09,7.19783066e-19,8.00000000e-09,2.10803542e-21,8.00000000e-09,8.21884411e-09,8.00000000e-09,4.62229157e-01,8.00000000e-09,1.00002048e-01,8.00000000e-09,2.33445948e-01,8.00000000e-09,2.33445948e-01,8.00000000e-09,1.21671611e+08,8.00000000e-09,6.00265661e+08,8.00000000e-09,9.55352471e+07,8.00000000e-09,2.45247650e+01,2.00,.130u,ihp-sg13g2
8.50000000e-09,2.08828947e-07,8.50000000e-09,8.51376268e-09,8.50000000e-09,3.27158789e-16,8.50000000e-09,1.02661285e-17,8.50000000e-09,-1.05132337e-17,8.50000000e-09,-2.69462100e-20,8.50000000e-09,7.64024123e-19,8.50000000e-09,2.14959662e-21,8.50000000e-09,8.70594079e-09,8.50000000e-09,4.62162455e-01,8.50000000e-09,1.02361845e-01,8.50000000e-09,2.35810117e-01,8.50000000e-09,2.35810117e-01,8.50000000e-09,1.14864094e+08,8.50000000e-09,6.38310675e+08,8.50000000e-09,1.01590299e+08,8.50000000e-09,2.45283966e+01,2.00,.130u,ihp-sg13g2
9.00000000e-09,2.21101861e-07,9.00000000e-09,9.01291552e-09,9.00000000e-09,3.26883470e-16,9.00000000e-09,1.02899557e-17,9.00000000e-09,-1.05185245e-17,9.00000000e-09,-2.83668049e-20,9.00000000e-09,8.08227054e-19,9.00000000e-09,2.18968804e-21,9.00000000e-09,9.19285202e-09,9.00000000e-09,4.62099452e-01,9.00000000e-09,1.04587328e-01,9.00000000e-09,2.38039972e-01,9.00000000e-09,2.38039972e-01,9.00000000e-09,1.08780169e+08,9.00000000e-09,6.76393520e+08,9.00000000e-09,1.07651372e+08,9.00000000e-09,2.45316691e+01,2.00,.130u,ihp-sg13g2
9.50000000e-09,2.33377189e-07,9.50000000e-09,9.51215723e-09,9.50000000e-09,3.26625282e-16,9.50000000e-09,1.03138683e-17,9.50000000e-09,-1.05232528e-17,9.50000000e-09,-2.97820057e-20,9.50000000e-09,8.52390852e-19,9.50000000e-09,2.22841693e-21,9.50000000e-09,9.67958635e-09,9.50000000e-09,4.62039757e-01,9.50000000e-09,1.06692896e-01,9.50000000e-09,2.40149912e-01,9.50000000e-09,2.40149912e-01,9.50000000e-09,1.03310200e+08,9.50000000e-09,7.14510485e+08,9.50000000e-09,1.13717876e+08,9.50000000e-09,2.45346227e+01,2.00,.130u,ihp-sg13g2
1.00000000e-08,2.45342962e-07,1.00000000e-08,9.99880560e-09,1.00000000e-08,3.26388436e-16,1.00000000e-08,1.03372703e-17,1.00000000e-08,-1.05273997e-17,1.00000000e-08,-3.11564872e-20,1.00000000e-08,8.95395882e-19,1.00000000e-08,2.26489204e-21,1.00000000e-08,1.01538101e-08,1.00000000e-08,4.61984444e-01,1.00000000e-08,1.08641315e-01,1.00000000e-08,2.42102592e-01,1.00000000e-08,2.42102592e-01,1.00000000e-08,9.84851977e+07,1.00000000e-08,7.51690120e+08,1.00000000e-08,1.19635198e+08,1.00000000e-08,2.45372270e+01,2.00,.130u,ihp-sg13g2
1.50000000e-08,3.69866020e-07,1.50000000e-08,1.50638690e-08,1.50000000e-08,3.24526906e-16,1.50000000e-08,1.05870069e-17,1.50000000e-08,-1.05543340e-17,1.50000000e-08,-4.52254849e-20,1.50000000e-08,1.34043933e-18,1.50000000e-08,2.58908285e-21,1.50000000e-08,1.50794938e-08,1.50000000e-08,4.61527860e-01,1.50000000e-08,1.24635207e-01,1.50000000e-08,2.58140775e-01,1.50000000e-08,2.58140775e-01,1.50000000e-08,6.63152235e+07,1.50000000e-08,1.13970833e+09,1.50000000e-08,1.81390215e+08,1.50000000e-08,2.45531888e+01,2.00,.130u,ihp-sg13g2
2.00000000e-08,4.91584898e-07,2.00000000e-08,2.00179246e-08,2.00000000e-08,3.23339255e-16,2.00000000e-08,1.08407063e-17,2.00000000e-08,-1.05673791e-17,2.00000000e-08,-5.86878970e-20,2.00000000e-08,1.77137462e-18,2.00000000e-08,2.83593134e-21,2.00000000e-08,1.98861912e-08,2.00000000e-08,4.61208942e-01,2.00000000e-08,1.35719176e-01,2.00000000e-08,2.69267976e-01,2.00000000e-08,2.69267976e-01,2.00000000e-08,5.02861503e+07,2.00000000e-08,1.52033782e+09,2.00000000e-08,2.41969279e+08,2.00000000e-08,2.45572359e+01,2.00,.130u,ihp-sg13g2
2.50000000e-08,6.14061235e-07,2.50000000e-08,2.50073825e-08,2.50000000e-08,3.22482510e-16,2.50000000e-08,1.11025276e-17,2.50000000e-08,-1.05756049e-17,2.50000000e-08,-7.20439344e-20,2.50000000e-08,2.20118288e-18,2.50000000e-08,3.03854100e-21,2.50000000e-08,2.47215251e-08,2.50000000e-08,4.60958200e-01,2.50000000e-08,1.44386716e-01,2.50000000e-08,2.77978968e-01,2.50000000e-08,2.77978968e-01,2.50000000e-08,4.04505788e+07,2.50000000e-08,1.90416911e+09,2.50000000e-08,3.03057927e+08,2.50000000e-08,2.45551983e+01,2.00,.130u,ihp-sg13g2
3.00000000e-08,7.36559789e-07,3.00000000e-08,3.00032000e-08,3.00000000e-08,3.21837423e-16,3.00000000e-08,1.13686740e-17,3.00000000e-08,-1.05816546e-17,3.00000000e-08,-8.52660656e-20,3.00000000e-08,2.62741460e-18,3.00000000e-08,3.20759549e-21,3.00000000e-08,2.95600057e-08,3.00000000e-08,4.60752283e-01,3.00000000e-08,1.51474765e-01,3.00000000e-08,2.85110439e-01,3.00000000e-08,2.85110439e-01,3.00000000e-08,3.38294928e+07,3.00000000e-08,2.28860828e+09,3.00000000e-08,3.64243320e+08,3.00000000e-08,2.45493744e+01,2.00,.130u,ihp-sg13g2
3.50000000e-08,8.58966281e-07,3.50000000e-08,3.50012724e-08,3.50000000e-08,3.21336877e-16,3.50000000e-08,1.16373497e-17,3.50000000e-08,-1.05866529e-17,3.50000000e-08,-9.83760060e-20,3.50000000e-08,3.04979570e-18,3.50000000e-08,3.35054188e-21,3.50000000e-08,3.43992375e-08,3.50000000e-08,4.60577595e-01,3.50000000e-08,1.57466836e-01,3.50000000e-08,2.91145865e-01,3.50000000e-08,2.91145865e-01,3.50000000e-08,2.90704118e+07,3.50000000e-08,2.67310210e+09,3.50000000e-08,4.25437413e+08,3.50000000e-08,2.45410016e+01,2.00,.130u,ihp-sg13g2
4.00000000e-08,9.81238812e-07,4.00000000e-08,4.00002635e-08,4.00000000e-08,3.20940786e-16,4.00000000e-08,1.19074040e-17,4.00000000e-08,-1.05911278e-17,4.00000000e-08,-1.11392381e-19,4.00000000e-08,3.46828620e-18,4.00000000e-08,3.47242429e-21,4.00000000e-08,3.92389143e-08,4.00000000e-08,4.60425879e-01,4.00000000e-08,1.62655245e-01,4.00000000e-08,2.96377551e-01,4.00000000e-08,2.96377551e-01,4.00000000e-08,2.54849049e+07,4.00000000e-08,3.05738271e+09,4.00000000e-08,4.86597572e+08,4.00000000e-08,2.45308087e+01,2.00,.130u,ihp-sg13g2
4.50000000e-08,1.11124464e-06,4.50000000e-08,4.53227499e-08,4.50000000e-08,3.20604691e-16,4.50000000e-08,1.21955357e-17,4.50000000e-08,-1.05955986e-17,4.50000000e-08,-1.25161445e-19,4.50000000e-08,3.90957218e-18,4.50000000e-08,3.58430530e-21,4.50000000e-08,4.43920067e-08,4.50000000e-08,4.60283607e-01,4.50000000e-08,1.67507249e-01,4.50000000e-08,3.01275539e-01,4.50000000e-08,3.01275539e-01,4.50000000e-08,2.25265779e+07,4.50000000e-08,3.46608978e+09,4.50000000e-08,5.51645321e+08,4.50000000e-08,2.45184735e+01,2.00,.130u,ihp-sg13g2
5.00000000e-08,1.23135061e-06,5.00000000e-08,5.02468709e-08,5.00000000e-08,3.20355601e-16,5.00000000e-08,1.24621270e-17,5.00000000e-08,-1.05996447e-17,5.00000000e-08,-1.37833282e-19,5.00000000e-08,4.31396755e-18,5.00000000e-08,3.67146961e-21,5.00000000e-08,4.91600594e-08,5.00000000e-08,4.60165919e-01,5.00000000e-08,1.71510856e-01,5.00000000e-08,3.05321602e-01,5.00000000e-08,3.05321602e-01,5.00000000e-08,2.03417167e+07,5.00000000e-08,3.84369934e+09,5.00000000e-08,6.11743750e+08,5.00000000e-08,2.45060158e+01,2.00,.130u,ihp-sg13g2
5.50000000e-08,1.35270167e-06,5.50000000e-08,5.52289834e-08,5.50000000e-08,3.20151184e-16,5.50000000e-08,1.27314667e-17,5.50000000e-08,-1.06037059e-17,5.50000000e-08,-1.50595648e-19,5.50000000e-08,4.71940706e-18,5.50000000e-08,3.74736383e-21,5.50000000e-08,5.39851848e-08,5.50000000e-08,4.60057860e-01,5.50000000e-08,1.75178721e-01,5.50000000e-08,3.09032338e-01,5.50000000e-08,3.09032338e-01,5.50000000e-08,1.85236006e+07,5.50000000e-08,4.22519652e+09,5.50000000e-08,6.72460911e+08,5.50000000e-08,2.44926049e+01,2.00,.130u,ihp-sg13g2
6.00000000e-08,1.47382862e-06,6.00000000e-08,6.02089999e-08,6.00000000e-08,3.19985980e-16,6.00000000e-08,1.30000088e-17,6.00000000e-08,-1.06077776e-17,6.00000000e-08,-1.63300727e-19,6.00000000e-08,5.12099852e-18,6.00000000e-08,3.81218684e-21,6.00000000e-08,5.88093920e-08,6.00000000e-08,4.59959023e-01,6.00000000e-08,1.78526549e-01,6.00000000e-08,3.12422936e-01,6.00000000e-08,3.12422936e-01,6.00000000e-08,1.70040867e+07,6.00000000e-08,4.60591625e+09,6.00000000e-08,7.33054338e+08,6.00000000e-08,2.44785435e+01,2.00,.130u,ihp-sg13g2
6.50000000e-08,1.59486707e-06,6.50000000e-08,6.51925886e-08,6.50000000e-08,3.19853101e-16,6.50000000e-08,1.32678330e-17,6.50000000e-08,-1.06118873e-17,6.50000000e-08,-1.75968314e-19,6.50000000e-08,5.51925547e-18,6.50000000e-08,3.86729526e-21,6.50000000e-08,6.36382969e-08,6.50000000e-08,4.59867847e-01,6.50000000e-08,1.81608821e-01,6.50000000e-08,3.15547924e-01,6.50000000e-08,3.15547924e-01,6.50000000e-08,1.57138083e+07,6.50000000e-08,4.98624859e+09,6.50000000e-08,7.93586111e+08,6.50000000e-08,2.44639323e+01,2.00,.130u,ihp-sg13g2
7.00000000e-08,1.71578376e-06,7.00000000e-08,7.01784652e-08,7.00000000e-08,3.19747440e-16,7.00000000e-08,1.35346942e-17,7.00000000e-08,-1.06160458e-17,7.00000000e-08,-1.88599410e-19,7.00000000e-08,5.91412531e-18,7.00000000e-08,3.91369348e-21,7.00000000e-08,6.84707345e-08,7.00000000e-08,4.59783234e-01,7.00000000e-08,1.84463882e-01,7.00000000e-08,3.18445637e-01,7.00000000e-08,3.18445637e-01,7.00000000e-08,1.46047798e+07,7.00000000e-08,5.36605940e+09,7.00000000e-08,8.54034878e+08,7.00000000e-08,2.44488641e+01,2.00,.130u,ihp-sg13g2
7.50000000e-08,1.83656725e-06,7.50000000e-08,7.51662262e-08,7.50000000e-08,3.19664932e-16,7.50000000e-08,1.38004329e-17,7.50000000e-08,-1.06202582e-17,7.50000000e-08,-2.01196481e-19,7.50000000e-08,6.30562664e-18,7.50000000e-08,3.95223491e-21,7.50000000e-08,7.33063584e-08,7.50000000e-08,4.59704295e-01,7.50000000e-08,1.87122695e-01,7.50000000e-08,3.21147036e-01,7.50000000e-08,3.21147036e-01,7.50000000e-08,1.36413815e+07,7.50000000e-08,5.74528849e+09,7.50000000e-08,9.14391062e+08,7.50000000e-08,2.44334104e+01,2.00,.130u,ihp-sg13g2
8.00000000e-08,1.95720764e-06,8.00000000e-08,8.01555170e-08,8.00000000e-08,3.19602303e-16,8.00000000e-08,1.40649220e-17,8.00000000e-08,-1.06245253e-17,8.00000000e-08,-2.13761502e-19,8.00000000e-08,6.69378164e-18,8.00000000e-08,3.98364378e-21,8.00000000e-08,7.81448432e-08,8.00000000e-08,4.59630313e-01,8.00000000e-08,1.89610298e-01,8.00000000e-08,3.23677155e-01,8.00000000e-08,3.23677155e-01,8.00000000e-08,1.27967497e+07,8.00000000e-08,6.12388466e+09,8.00000000e-08,9.74646514e+08,8.00000000e-08,2.44176285e+01,2.00,.130u,ihp-sg13g2
8.50000000e-08,2.07769736e-06,8.50000000e-08,8.51460696e-08,8.50000000e-08,3.19556884e-16,8.50000000e-08,1.43280618e-17,8.50000000e-08,-1.06288457e-17,8.50000000e-08,-2.26296176e-19,8.50000000e-08,7.07861894e-18,8.50000000e-08,4.00854223e-21,8.50000000e-08,8.29859273e-08,8.50000000e-08,4.59560695e-01,8.50000000e-08,1.91947248e-01,8.50000000e-08,3.26056549e-01,8.50000000e-08,3.26056549e-01,8.50000000e-08,1.20502359e+07,8.50000000e-08,6.50180754e+09,8.50000000e-08,1.03479481e+09,8.50000000e-08,2.44015651e+01,2.00,.130u,ihp-sg13g2
9.00000000e-08,2.19803047e-06,9.00000000e-08,9.01376743e-08,9.00000000e-08,3.19526469e-16,9.00000000e-08,1.45897736e-17,9.00000000e-08,-1.06332168e-17,9.00000000e-08,-2.38801959e-19,9.00000000e-08,7.46017124e-18,9.00000000e-08,4.02746982e-21,9.00000000e-08,8.78293906e-08,9.00000000e-08,4.59494950e-01,9.00000000e-08,1.94150622e-01,9.00000000e-08,3.28302294e-01,9.00000000e-08,3.28302294e-01,9.00000000e-08,1.13857103e+07,9.00000000e-08,6.87902470e+09,9.00000000e-08,1.09483079e+09,9.00000000e-08,2.43852583e+01,2.00,.130u,ihp-sg13g2
9.50000000e-08,2.31820228e-06,9.50000000e-08,9.51301654e-08,9.50000000e-08,3.19509216e-16,9.50000000e-08,1.48499957e-17,9.50000000e-08,-1.06376349e-17,9.50000000e-08,-2.51280096e-19,9.50000000e-08,7.83847398e-18,9.50000000e-08,4.04089852e-21,9.50000000e-08,9.26750436e-08,9.50000000e-08,4.59432666e-01,9.50000000e-08,1.96234757e-01,9.50000000e-08,3.30428726e-01,9.50000000e-08,3.30428726e-01,9.50000000e-08,1.07903915e+07,9.50000000e-08,7.25550990e+09,9.50000000e-08,1.15475026e+09,9.50000000e-08,2.43687401e+01,2.00,.130u,ihp-sg13g2
1.00000000e-07,2.43520636e-06,1.00000000e-07,9.99983829e-08,1.00000000e-07,3.19503749e-16,1.00000000e-07,1.51022256e-17,1.00000000e-07,-1.06419899e-17,1.00000000e-07,-2.63421159e-19,1.00000000e-07,8.20421354e-18,1.00000000e-07,4.04862265e-21,1.00000000e-07,9.74013215e-08,1.00000000e-07,4.59374939e-01,1.00000000e-07,1.98163529e-01,1.00000000e-07,3.32398665e-01,1.00000000e-07,3.32398665e-01,1.00000000e-07,1.02668012e+07,1.00000000e-07,7.62183971e+09,1.00000000e-07,1.21305347e+09,1.00000000e-07,2.43524574e+01,2.00,.130u,ihp-sg13g2
1.50000000e-07,3.64122418e-06,1.50000000e-07,1.50608706e-07,1.50000000e-07,3.19873595e-16,1.50000000e-07,1.76314131e-17,1.50000000e-07,-1.06887288e-17,1.50000000e-07,-3.88214461e-19,1.50000000e-07,1.18327239e-17,1.50000000e-07,3.91756884e-21,1.50000000e-07,1.46596443e-07,1.50000000e-07,4.58898598e-01,1.50000000e-07,2.13962409e-01,1.50000000e-07,3.48621058e-01,1.50000000e-07,3.48621058e-01,1.50000000e-07,6.82144792e+06,1.50000000e-07,1.13833222e+10,1.50000000e-07,1.81171199e+09,1.50000000e-07,2.41767179e+01,2.00,.130u,ihp-sg13g2
2.00000000e-07,4.80408746e-06,2.00000000e-07,2.00175555e-07,2.00000000e-07,3.20631940e-16,2.00000000e-07,1.99442718e-17,2.00000000e-07,-1.07353777e-17,2.00000000e-07,-5.08206592e-19,2.00000000e-07,1.51078859e-17,2.00000000e-07,3.52906083e-21,2.00000000e-07,1.94840225e-07,2.00000000e-07,4.58564380e-01,2.00000000e-07,2.24905737e-01,2.00000000e-07,3.59971634e-01,2.00000000e-07,3.59971634e-01,2.00000000e-07,5.13241043e+06,2.00000000e-07,1.49831843e+10,2.00000000e-07,2.38464785e+09,2.00000000e-07,2.39993713e+01,2.00,.130u,ihp-sg13g2
2.50000000e-07,5.95677680e-06,2.50000000e-07,2.50076898e-07,2.50000000e-07,3.21551948e-16,2.50000000e-07,2.21189280e-17,2.50000000e-07,-1.07815674e-17,2.50000000e-07,-6.26849946e-19,2.50000000e-07,1.81620011e-17,2.50000000e-07,2.99053035e-21,2.50000000e-07,2.43411182e-07,2.50000000e-07,4.58300546e-01,2.50000000e-07,2.33446484e-01,2.50000000e-07,3.68915320e-01,2.50000000e-07,3.68915320e-01,2.50000000e-07,4.10827470e+06,2.50000000e-07,1.85250838e+10,2.50000000e-07,2.94835866e+09,2.50000000e-07,2.38197804e+01,2.00,.130u,ihp-sg13g2
3.00000000e-07,7.09314418e-06,3.00000000e-07,3.00038659e-07,3.00000000e-07,3.22534420e-16,3.00000000e-07,2.41554244e-17,3.00000000e-07,-1.08263380e-17,3.00000000e-07,-7.43434846e-19,3.00000000e-07,2.10047657e-17,3.00000000e-07,2.36185382e-21,3.00000000e-07,2.91989577e-07,3.00000000e-07,4.58082765e-01,3.00000000e-07,2.40422109e-01,3.00000000e-07,3.76287726e-01,3.00000000e-07,3.76287726e-01,3.00000000e-07,3.42477978e+06,3.00000000e-07,2.19918984e+10,3.00000000e-07,3.50011933e+09,3.00000000e-07,2.36407675e+01,2.00,.130u,ihp-sg13g2
