isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.58531320e-07,6.00000000e-09,6.02104923e-09,6.00000000e-09,3.40549987e-16,6.00000000e-09,1.04550163e-17,6.00000000e-09,-1.06623458e-17,6.00000000e-09,-2.07615954e-20,6.00000000e-09,5.73309813e-19,6.00000000e-09,2.21872998e-21,6.00000000e-09,6.72190872e-09,6.00000000e-09,4.26438865e-01,6.00000000e-09,7.84664550e-02,6.00000000e-09,2.02872514e-01,6.00000000e-09,2.02872514e-01,6.00000000e-09,1.48767269e+08,6.00000000e-09,4.65515565e+08,6.00000000e-09,7.40891033e+07,6.00000000e-09,2.63295173e+01,2.00,.130u,ihp-sg13g2
6.50000000e-09,1.71685063e-07,6.50000000e-09,6.51937240e-09,6.50000000e-09,3.40181978e-16,6.50000000e-09,1.04882861e-17,6.50000000e-09,-1.06790440e-17,6.50000000e-09,-2.22857376e-20,6.50000000e-09,6.20188625e-19,6.50000000e-09,2.27485225e-21,6.50000000e-09,7.24337723e-09,6.50000000e-09,4.26359148e-01,6.50000000e-09,8.13594941e-02,6.50000000e-09,2.05769739e-01,6.50000000e-09,2.05769739e-01,6.50000000e-09,1.38057148e+08,6.50000000e-09,5.04685944e+08,6.50000000e-09,8.03232627e+07,6.50000000e-09,2.63345998e+01,2.00,.130u,ihp-sg13g2
7.00000000e-09,1.84846904e-07,7.00000000e-09,7.01796733e-09,7.00000000e-09,3.39844403e-16,7.00000000e-09,1.05206906e-17,7.00000000e-09,-1.06936809e-17,7.00000000e-09,-2.38016677e-20,7.00000000e-09,6.67039586e-19,7.00000000e-09,2.32868029e-21,7.00000000e-09,7.76472329e-09,7.00000000e-09,4.26285075e-01,7.00000000e-09,8.40404585e-02,7.00000000e-09,2.08454891e-01,7.00000000e-09,2.08454891e-01,7.00000000e-09,1.28787590e+08,7.00000000e-09,5.43916283e+08,7.00000000e-09,8.65669650e+07,7.00000000e-09,2.63390945e+01,2.00,.130u,ihp-sg13g2
7.50000000e-09,1.98014274e-07,7.50000000e-09,7.51674604e-09,7.50000000e-09,3.39533052e-16,7.50000000e-09,1.05524346e-17,7.50000000e-09,-1.07066291e-17,7.50000000e-09,-2.53099352e-20,7.50000000e-09,7.13855208e-19,7.50000000e-09,2.38041286e-21,7.50000000e-09,8.28589583e-09,7.50000000e-09,4.26215901e-01,7.50000000e-09,8.65379505e-02,7.50000000e-09,2.10956570e-01,7.50000000e-09,2.10956570e-01,7.50000000e-09,1.20687011e+08,7.50000000e-09,5.83195871e+08,7.50000000e-09,9.28185056e+07,7.50000000e-09,2.63430842e+01,2.00,.130u,ihp-sg13g2
8.00000000e-09,2.11186133e-07,8.00000000e-09,8.01567735e-09,8.00000000e-09,3.39244499e-16,8.00000000e-09,1.05836714e-17,8.00000000e-09,-1.07181762e-17,8.00000000e-09,-2.68111416e-20,8.00000000e-09,7.60633238e-19,8.00000000e-09,2.43022630e-21,8.00000000e-09,8.80689799e-09,8.00000000e-09,4.26151018e-01,8.00000000e-09,8.88753580e-02,8.00000000e-09,2.13298166e-01,8.00000000e-09,2.13298166e-01,8.00000000e-09,1.13547358e+08,8.00000000e-09,6.22518961e+08,8.00000000e-09,9.90769698e+07,8.00000000e-09,2.63466360e+01,2.00,.130u,ihp-sg13g2
8.50000000e-09,2.24361584e-07,8.50000000e-09,8.51473428e-09,8.50000000e-09,3.38975945e-16,8.50000000e-09,1.06145159e-17,8.50000000e-09,-1.07285478e-17,8.50000000e-09,-2.83058038e-20,8.50000000e-09,8.07371734e-19,8.50000000e-09,2.47827357e-21,8.50000000e-09,9.32773294e-09,8.50000000e-09,4.26089922e-01,8.50000000e-09,9.10718672e-02,8.50000000e-09,2.15498863e-01,8.50000000e-09,2.15498863e-01,8.50000000e-09,1.07207186e+08,8.50000000e-09,6.61880548e+08,8.50000000e-09,1.05341561e+08,8.50000000e-09,2.63498046e+01,2.00,.130u,ihp-sg13g2
9.00000000e-09,2.37539914e-07,9.00000000e-09,9.01389603e-09,9.00000000e-09,3.38725070e-16,9.00000000e-09,1.06450551e-17,9.00000000e-09,-1.07379230e-17,9.00000000e-09,-2.97943790e-20,9.00000000e-09,8.54069261e-19,9.00000000e-09,2.52468856e-21,9.00000000e-09,9.84840656e-09,9.00000000e-09,4.26032194e-01,9.00000000e-09,9.31434225e-02,9.00000000e-09,2.17574606e-01,9.00000000e-09,2.17574606e-01,9.00000000e-09,1.01539269e+08,9.00000000e-09,7.01276448e+08,9.00000000e-09,1.11611613e+08,9.00000000e-09,2.63526352e+01,2.00,.130u,ihp-sg13g2
9.50000000e-09,2.50720542e-07,9.50000000e-09,9.51314610e-09,9.50000000e-09,3.38489930e-16,9.50000000e-09,1.06753560e-17,9.50000000e-09,-1.07464458e-17,9.50000000e-09,-3.12772725e-20,9.50000000e-09,9.00724733e-19,9.50000000e-09,2.56958914e-21,9.50000000e-09,1.03689260e-08,9.50000000e-09,4.25977481e-01,9.50000000e-09,9.51034152e-02,9.50000000e-09,2.19538786e-01,9.50000000e-09,2.19538786e-01,9.50000000e-09,9.64420034e+07,9.50000000e-09,7.40703103e+08,9.50000000e-09,1.17886560e+08,9.50000000e-09,2.63551657e+01,2.00,.130u,ihp-sg13g2
1.00000000e-08,2.63568710e-07,1.00000000e-08,9.99980930e-09,1.00000000e-08,3.38274349e-16,1.00000000e-08,1.07047096e-17,1.00000000e-08,-1.07540454e-17,1.00000000e-08,-3.27175073e-20,1.00000000e-08,9.46156034e-19,1.00000000e-08,2.61193282e-21,1.00000000e-08,1.08761062e-08,1.00000000e-08,4.25926770e-01,1.00000000e-08,9.69171979e-02,1.00000000e-08,2.21356649e-01,1.00000000e-08,2.21356649e-01,1.00000000e-08,9.19446706e+07,1.00000000e-08,7.79156655e+08,1.00000000e-08,1.24006633e+08,1.00000000e-08,2.63573737e+01,2.00,.130u,ihp-sg13g2
1.50000000e-08,3.97257090e-07,1.50000000e-08,1.50648131e-08,1.50000000e-08,3.36585941e-16,1.50000000e-08,1.10055935e-17,1.50000000e-08,-1.08073604e-17,1.50000000e-08,-4.74585688e-20,1.50000000e-08,1.41624485e-18,1.50000000e-08,2.99091063e-21,1.50000000e-08,1.61455366e-08,1.50000000e-08,4.25507706e-01,1.50000000e-08,1.11806984e-01,1.50000000e-08,2.36288853e-01,1.50000000e-08,2.36288853e-01,1.50000000e-08,6.19366222e+07,1.50000000e-08,1.18025455e+09,1.50000000e-08,1.87843346e+08,1.50000000e-08,2.63698651e+01,2.00,.130u,ihp-sg13g2
2.00000000e-08,5.27925061e-07,2.00000000e-08,2.00190006e-08,2.00000000e-08,3.35517956e-16,2.00000000e-08,1.12986542e-17,2.00000000e-08,-1.08368907e-17,2.00000000e-08,-6.15658798e-20,2.00000000e-08,1.87136426e-18,2.00000000e-08,3.28311725e-21,2.00000000e-08,2.12903625e-08,2.00000000e-08,4.25214532e-01,2.00000000e-08,1.22127646e-01,2.00000000e-08,2.46650912e-01,2.00000000e-08,2.46650912e-01,2.00000000e-08,4.69696089e+07,2.00000000e-08,1.57346292e+09,2.00000000e-08,2.50424401e+08,2.00000000e-08,2.63711996e+01,2.00,.130u,ihp-sg13g2
2.50000000e-08,6.59394111e-07,2.50000000e-08,2.50085052e-08,2.50000000e-08,3.34755732e-16,2.50000000e-08,1.15947181e-17,2.50000000e-08,-1.08571472e-17,2.50000000e-08,-7.55636145e-20,2.50000000e-08,2.32519352e-18,2.50000000e-08,3.52594009e-21,2.50000000e-08,2.64679040e-08,2.50000000e-08,4.24983808e-01,2.50000000e-08,1.30198759e-01,2.50000000e-08,2.54763627e-01,2.50000000e-08,2.54763627e-01,2.50000000e-08,3.77816091e+07,2.50000000e-08,1.96977691e+09,2.50000000e-08,3.13499731e+08,2.50000000e-08,2.63667942e+01,2.00,.130u,ihp-sg13g2
3.00000000e-08,7.90879617e-07,3.00000000e-08,3.00043542e-08,3.00000000e-08,3.34189187e-16,3.00000000e-08,1.18918564e-17,3.00000000e-08,-1.08725506e-17,3.00000000e-08,-8.94234520e-20,3.00000000e-08,2.77514912e-18,3.00000000e-08,3.73119366e-21,3.00000000e-08,3.16507820e-08,3.00000000e-08,4.24794197e-01,3.00000000e-08,1.36799362e-01,3.00000000e-08,2.61405798e-01,3.00000000e-08,2.61405798e-01,3.00000000e-08,3.15947960e+07,3.00000000e-08,2.36656256e+09,3.00000000e-08,3.76650130e+08,3.00000000e-08,2.63588282e+01,2.00,.130u,ihp-sg13g2
3.50000000e-08,9.22260965e-07,3.50000000e-08,3.50024506e-08,3.50000000e-08,3.33756329e-16,3.50000000e-08,1.21893055e-17,3.50000000e-08,-1.08851584e-17,3.50000000e-08,-1.03168229e-19,3.50000000e-08,3.22094159e-18,3.50000000e-08,3.90718436e-21,3.50000000e-08,3.68363195e-08,3.50000000e-08,4.24633255e-01,3.50000000e-08,1.42379512e-01,3.50000000e-08,2.67027446e-01,3.50000000e-08,2.67027446e-01,3.50000000e-08,2.71471204e+07,3.50000000e-08,2.76327634e+09,3.50000000e-08,4.39789088e+08,3.50000000e-08,2.63484684e+01,2.00,.130u,ihp-sg13g2
4.00000000e-08,1.05349453e-06,4.00000000e-08,4.00014615e-08,4.00000000e-08,3.33420090e-16,4.00000000e-08,1.24865073e-17,4.00000000e-08,-1.08960274e-17,4.00000000e-08,-1.16817424e-19,4.00000000e-08,3.66252938e-18,4.00000000e-08,4.05954933e-21,4.00000000e-08,4.20241000e-08,4.00000000e-08,4.24493417e-01,4.00000000e-08,1.47211322e-01,4.00000000e-08,2.71900674e-01,4.00000000e-08,2.71900674e-01,4.00000000e-08,2.37958695e+07,4.00000000e-08,3.15966123e+09,4.00000000e-08,5.02875704e+08,4.00000000e-08,2.63364011e+01,2.00,.130u,ihp-sg13g2
4.50000000e-08,1.19302230e-06,4.50000000e-08,4.53238695e-08,4.50000000e-08,3.33141239e-16,4.50000000e-08,1.28021595e-17,4.50000000e-08,-1.09063326e-17,4.50000000e-08,-1.31257986e-19,4.50000000e-08,4.12805408e-18,4.50000000e-08,4.20179607e-21,4.50000000e-08,4.75495978e-08,4.50000000e-08,4.24362237e-01,4.50000000e-08,1.51729803e-01,4.50000000e-08,2.76463158e-01,4.50000000e-08,2.76463158e-01,4.50000000e-08,2.10306721e+07,4.50000000e-08,3.58113065e+09,4.50000000e-08,5.69954645e+08,4.50000000e-08,2.63221635e+01,2.00,.130u,ihp-sg13g2
5.00000000e-08,1.32192618e-06,5.00000000e-08,5.02480462e-08,5.00000000e-08,3.32940474e-16,5.00000000e-08,1.30932036e-17,5.00000000e-08,-1.09150996e-17,5.00000000e-08,-1.44550859e-19,5.00000000e-08,4.55457545e-18,5.00000000e-08,4.31493585e-21,5.00000000e-08,5.26640076e-08,5.00000000e-08,4.24253688e-01,5.00000000e-08,1.55458307e-01,5.00000000e-08,2.80232284e-01,5.00000000e-08,2.80232284e-01,5.00000000e-08,1.89883005e+07,5.00000000e-08,3.97045802e+09,5.00000000e-08,6.31918021e+08,5.00000000e-08,2.63080115e+01,2.00,.130u,ihp-sg13g2
5.50000000e-08,1.45216360e-06,5.50000000e-08,5.52301770e-08,5.50000000e-08,3.32781310e-16,5.50000000e-08,1.33864558e-17,5.50000000e-08,-1.09234197e-17,5.50000000e-08,-1.57940701e-19,5.50000000e-08,4.98209970e-18,5.50000000e-08,4.41561568e-21,5.50000000e-08,5.78411499e-08,5.50000000e-08,4.24153996e-01,5.50000000e-08,1.58874098e-01,5.50000000e-08,2.83689090e-01,5.50000000e-08,2.83689090e-01,5.50000000e-08,1.72887296e+07,5.50000000e-08,4.36371743e+09,5.50000000e-08,6.94507199e+08,5.50000000e-08,2.62929377e+01,2.00,.130u,ihp-sg13g2
6.00000000e-08,1.58215921e-06,6.00000000e-08,6.02102140e-08,6.00000000e-08,3.32658320e-16,6.00000000e-08,1.36781892e-17,6.00000000e-08,-1.09313298e-17,6.00000000e-08,-1.71272498e-19,6.00000000e-08,5.40547213e-18,6.00000000e-08,4.50385192e-21,6.00000000e-08,6.30188220e-08,6.00000000e-08,4.24062792e-01,6.00000000e-08,1.61991822e-01,6.00000000e-08,2.86847727e-01,6.00000000e-08,2.86847727e-01,6.00000000e-08,1.58682750e+07,6.00000000e-08,4.75610894e+09,6.00000000e-08,7.56958248e+08,6.00000000e-08,2.62772561e+01,2.00,.130u,ihp-sg13g2
6.50000000e-08,1.71205868e-06,6.50000000e-08,6.51938203e-08,6.50000000e-08,3.32565147e-16,6.50000000e-08,1.39685987e-17,6.50000000e-08,-1.09389367e-17,6.50000000e-08,-1.84566863e-19,6.50000000e-08,5.82523576e-18,6.50000000e-08,4.58118519e-21,6.50000000e-08,6.82030018e-08,6.50000000e-08,4.23978641e-01,6.50000000e-08,1.64862209e-01,6.50000000e-08,2.89758972e-01,6.50000000e-08,2.89758972e-01,6.50000000e-08,1.46621112e+07,6.50000000e-08,5.14804001e+09,6.50000000e-08,8.19336016e+08,6.50000000e-08,2.62610578e+01,2.00,.130u,ihp-sg13g2
7.00000000e-08,1.84182659e-06,7.00000000e-08,7.01797125e-08,7.00000000e-08,3.32497041e-16,7.00000000e-08,1.42575014e-17,7.00000000e-08,-1.09463070e-17,7.00000000e-08,-1.97824723e-19,7.00000000e-08,6.24133736e-18,7.00000000e-08,4.64873770e-21,7.00000000e-08,7.33924016e-08,7.00000000e-08,4.23900533e-01,7.00000000e-08,1.67520967e-01,7.00000000e-08,2.92458522e-01,7.00000000e-08,2.92458522e-01,7.00000000e-08,1.36253887e+07,7.00000000e-08,5.53937738e+09,7.00000000e-08,8.81619291e+08,7.00000000e-08,2.62444305e+01,2.00,.130u,ihp-sg13g2
7.50000000e-08,1.97145086e-06,7.50000000e-08,7.51674876e-08,7.50000000e-08,3.32450224e-16,7.50000000e-08,1.45447898e-17,7.50000000e-08,-1.09534892e-17,7.50000000e-08,-2.11048540e-19,7.50000000e-08,6.65379872e-18,7.50000000e-08,4.70746559e-21,7.50000000e-08,7.85866131e-08,7.50000000e-08,4.23827652e-01,7.50000000e-08,1.69996933e-01,7.50000000e-08,2.94975211e-01,7.50000000e-08,2.94975211e-01,7.50000000e-08,1.27248136e+07,7.50000000e-08,5.93006325e+09,7.50000000e-08,9.43798878e+08,7.50000000e-08,2.62274411e+01,2.00,.130u,ihp-sg13g2
8.00000000e-08,2.10092100e-06,8.00000000e-08,8.01567912e-08,8.00000000e-08,3.32421657e-16,8.00000000e-08,1.48303785e-17,8.00000000e-08,-1.09605189e-17,8.00000000e-08,-2.24240268e-19,8.00000000e-08,7.06264547e-18,8.00000000e-08,4.75818038e-21,8.00000000e-08,8.37852529e-08,8.00000000e-08,4.23759337e-01,8.00000000e-08,1.72313424e-01,8.00000000e-08,2.97332354e-01,8.00000000e-08,2.97332354e-01,8.00000000e-08,1.19352746e+07,8.00000000e-08,6.32004854e+09,8.00000000e-08,1.00586697e+09,8.00000000e-08,2.62101436e+01,2.00,.130u,ihp-sg13g2
8.50000000e-08,2.23022903e-06,8.50000000e-08,8.51473553e-08,8.50000000e-08,3.32408855e-16,8.50000000e-08,1.51142020e-17,8.50000000e-08,-1.09674224e-17,8.50000000e-08,-2.37401580e-19,8.50000000e-08,7.46791008e-18,8.50000000e-08,4.80157948e-21,8.50000000e-08,8.89880074e-08,8.50000000e-08,4.23695044e-01,8.50000000e-08,1.74489585e-01,8.50000000e-08,2.99549094e-01,8.50000000e-08,2.99549094e-01,8.50000000e-08,1.12374693e+07,8.50000000e-08,6.70929489e+09,8.50000000e-08,1.06781745e+09,8.50000000e-08,2.61925814e+01,2.00,.130u,ihp-sg13g2
9.00000000e-08,2.35936867e-06,9.00000000e-08,9.01389707e-08,9.00000000e-08,3.32409770e-16,9.00000000e-08,1.53962108e-17,9.00000000e-08,-1.09742196e-17,9.00000000e-08,-2.50533894e-19,9.00000000e-08,7.86962924e-18,9.00000000e-08,4.83826789e-21,9.00000000e-08,9.41946092e-08,9.00000000e-08,4.23634321e-01,9.00000000e-08,1.76541320e-01,9.00000000e-08,3.01641334e-01,9.00000000e-08,3.01641334e-01,9.00000000e-08,1.06163188e+07,9.00000000e-08,7.09777173e+09,9.00000000e-08,1.12964546e+09,9.00000000e-08,2.61747904e+01,2.00,.130u,ihp-sg13g2
9.50000000e-08,2.48833493e-06,9.50000000e-08,9.51314717e-08,9.50000000e-08,3.32422689e-16,9.50000000e-08,1.56763673e-17,9.50000000e-08,-1.09809256e-17,9.50000000e-08,-2.63638409e-19,9.50000000e-08,8.26784259e-18,9.50000000e-08,4.86877499e-21,9.50000000e-08,9.94048249e-08,9.50000000e-08,4.23576788e-01,9.50000000e-08,1.78481984e-01,9.50000000e-08,3.03622428e-01,9.50000000e-08,3.03622428e-01,9.50000000e-08,1.00598739e+07,9.50000000e-08,7.48545454e+09,9.50000000e-08,1.19134709e+09,9.50000000e-08,2.61568005e+01,2.00,.130u,ihp-sg13g2
1.00000000e-07,2.61390171e-06,1.00000000e-07,9.99997083e-08,1.00000000e-07,3.32445632e-16,1.00000000e-07,1.59477044e-17,1.00000000e-07,-1.09873929e-17,1.00000000e-07,-2.76390217e-19,1.00000000e-07,8.65275272e-18,1.00000000e-07,4.89244734e-21,1.00000000e-07,1.04487881e-07,1.00000000e-07,4.23523458e-01,1.00000000e-07,1.80277948e-01,1.00000000e-07,3.05457737e-01,1.00000000e-07,3.05457737e-01,1.00000000e-07,9.57048791e+06,1.00000000e-07,7.86264415e+09,1.00000000e-07,1.25137868e+09,1.00000000e-07,2.61390933e+01,2.00,.130u,ihp-sg13g2
1.50000000e-07,3.90816740e-06,1.50000000e-07,1.50610035e-07,1.50000000e-07,3.33067671e-16,1.50000000e-07,1.86594277e-17,1.50000000e-07,-1.10513657e-17,1.50000000e-07,-4.07502563e-19,1.50000000e-07,1.24672242e-17,1.50000000e-07,4.90124609e-21,1.50000000e-07,1.57460014e-07,1.50000000e-07,4.23083229e-01,1.50000000e-07,1.94987235e-01,1.50000000e-07,3.20571571e-01,1.50000000e-07,3.20571571e-01,1.50000000e-07,6.35081869e+06,1.50000000e-07,1.17338539e+10,1.50000000e-07,1.86750085e+09,1.50000000e-07,2.59489177e+01,2.00,.130u,ihp-sg13g2
2.00000000e-07,5.15610189e-06,2.00000000e-07,2.00176994e-07,2.00000000e-07,3.34023747e-16,2.00000000e-07,2.11288057e-17,2.00000000e-07,-1.11100339e-17,2.00000000e-07,-5.33606340e-19,2.00000000e-07,1.59038258e-17,2.00000000e-07,4.61652390e-21,2.00000000e-07,2.09505357e-07,2.00000000e-07,4.22774178e-01,2.00000000e-07,2.05173551e-01,2.00000000e-07,3.31146530e-01,2.00000000e-07,3.31146530e-01,2.00000000e-07,4.77314765e+06,2.00000000e-07,1.54363333e+10,2.00000000e-07,2.45676875e+09,2.00000000e-07,2.57577147e+01,2.00,.130u,ihp-sg13g2
2.50000000e-07,6.39306733e-06,2.50000000e-07,2.50078359e-07,2.50000000e-07,3.35112413e-16,2.50000000e-07,2.34440171e-17,2.50000000e-07,-1.11657326e-17,2.50000000e-07,-6.58282442e-19,2.50000000e-07,1.91032060e-17,2.50000000e-07,4.16341971e-21,2.50000000e-07,2.61984081e-07,2.50000000e-07,4.22530125e-01,2.50000000e-07,2.13121781e-01,2.50000000e-07,3.39478969e-01,2.50000000e-07,3.39478969e-01,2.50000000e-07,3.81702581e+06,2.50000000e-07,1.90773815e+10,2.50000000e-07,3.03625956e+09,2.50000000e-07,2.55642566e+01,2.00,.130u,ihp-sg13g2
3.00000000e-07,7.61244015e-06,3.00000000e-07,3.00040136e-07,3.00000000e-07,3.36242113e-16,3.00000000e-07,2.56073591e-17,3.00000000e-07,-1.12183757e-17,3.00000000e-07,-7.80760279e-19,3.00000000e-07,2.20768097e-17,3.00000000e-07,3.60804271e-21,3.00000000e-07,3.14538861e-07,3.00000000e-07,4.22328621e-01,3.00000000e-07,2.19612220e-01,3.00000000e-07,3.46347454e-01,3.00000000e-07,3.46347454e-01,3.00000000e-07,3.17925740e+06,3.00000000e-07,2.26397582e+10,3.00000000e-07,3.60322943e+09,3.00000000e-07,2.53714061e+01,2.00,.130u,ihp-sg13g2
