isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.76042775e-07,6.00000000e-09,6.02073220e-09,6.00000000e-09,1.05747348e-15,6.00000000e-09,8.16044560e-18,6.00000000e-09,-4.91795370e-18,6.00000000e-09,-1.53274160e-19,6.00000000e-09,3.95489414e-18,6.00000000e-09,6.80279145e-21,6.00000000e-09,1.69944147e-09,6.00000000e-09,3.83366271e-01,6.00000000e-09,1.00580898e-01,6.00000000e-09,2.11511756e-01,6.00000000e-09,2.11511756e-01,6.00000000e-09,5.88428619e+08,6.00000000e-09,1.66474884e+08,6.00000000e-09,2.64953007e+07,6.00000000e-09,2.92394295e+01,2.00,.250u,ihp-sg13g2
6.50000000e-09,1.90620582e-07,6.50000000e-09,6.51936403e-09,6.50000000e-09,1.05662771e-15,6.50000000e-09,8.40009364e-18,6.50000000e-09,-4.92488595e-18,6.50000000e-09,-1.65395534e-19,6.50000000e-09,4.27796518e-18,6.50000000e-09,7.00192606e-21,6.50000000e-09,1.82000685e-09,6.50000000e-09,3.83366557e-01,6.50000000e-09,1.03267203e-01,6.50000000e-09,2.14207144e-01,6.50000000e-09,2.14207145e-01,6.50000000e-09,5.49448482e+08,6.50000000e-09,1.80404678e+08,6.50000000e-09,2.87122963e+07,6.50000000e-09,2.92391377e+01,2.00,.250u,ihp-sg13g2
7.00000000e-09,2.05192246e-07,7.00000000e-09,7.01793007e-09,7.00000000e-09,1.05586242e-15,7.00000000e-09,8.63910246e-18,7.00000000e-09,-4.93105210e-18,7.00000000e-09,-1.77483874e-19,7.00000000e-09,4.60033428e-18,7.00000000e-09,7.19432028e-21,7.00000000e-09,1.94031450e-09,7.00000000e-09,3.83366826e-01,7.00000000e-09,1.05754736e-01,7.00000000e-09,2.16703759e-01,7.00000000e-09,2.16703759e-01,7.00000000e-09,5.15380368e+08,7.00000000e-09,1.94336157e+08,7.00000000e-09,3.09295600e+07,7.00000000e-09,2.92382859e+01,2.00,.250u,ihp-sg13g2
7.50000000e-09,2.19765681e-07,7.50000000e-09,7.51670910e-09,7.50000000e-09,1.05516589e-15,7.50000000e-09,8.87765780e-18,7.50000000e-09,-4.93659241e-18,7.50000000e-09,-1.89548123e-19,7.50000000e-09,4.92218002e-18,7.50000000e-09,7.38070542e-21,7.50000000e-09,2.06047544e-09,7.50000000e-09,3.83367081e-01,7.50000000e-09,1.08072093e-01,7.50000000e-09,2.19030199e-01,7.50000000e-09,2.19030199e-01,7.50000000e-09,4.85324882e+08,7.50000000e-09,2.08275953e+08,7.50000000e-09,3.31481474e+07,7.50000000e-09,2.92369544e+01,2.00,.250u,ihp-sg13g2
8.00000000e-09,2.34338867e-07,8.00000000e-09,8.01563883e-09,8.00000000e-09,1.05452916e-15,8.00000000e-09,9.11576641e-18,8.00000000e-09,-4.94161129e-18,8.00000000e-09,-2.01588610e-19,8.00000000e-09,5.24346054e-18,8.00000000e-09,7.56158664e-21,8.00000000e-09,2.18051176e-09,8.00000000e-09,3.83367323e-01,8.00000000e-09,1.10240841e-01,8.00000000e-09,2.21208032e-01,8.00000000e-09,2.21208032e-01,8.00000000e-09,4.58607938e+08,8.00000000e-09,2.22221325e+08,8.00000000e-09,3.53676223e+07,8.00000000e-09,2.92352078e+01,2.00,.250u,ihp-sg13g2
8.50000000e-09,2.48910911e-07,8.50000000e-09,8.51469462e-09,8.50000000e-09,1.05394486e-15,8.50000000e-09,9.35344269e-18,8.50000000e-09,-4.94619105e-18,8.50000000e-09,-2.13606320e-19,8.50000000e-09,5.56415885e-18,8.50000000e-09,7.73741267e-21,8.50000000e-09,2.30044942e-09,8.50000000e-09,3.83367555e-01,8.50000000e-09,1.12278812e-01,8.50000000e-09,2.23255087e-01,8.50000000e-09,2.23255087e-01,8.50000000e-09,4.34697668e+08,8.50000000e-09,2.36170714e+08,8.50000000e-09,3.75877366e+07,8.50000000e-09,2.92330990e+01,2.00,.250u,ihp-sg13g2
9.00000000e-09,2.63481048e-07,9.00000000e-09,9.01385543e-09,9.00000000e-09,1.05340690e-15,9.00000000e-09,9.59069555e-18,9.00000000e-09,-4.95039730e-18,9.00000000e-09,-2.25602115e-19,9.00000000e-09,5.88426065e-18,9.00000000e-09,7.90857483e-21,9.00000000e-09,2.42031099e-09,9.00000000e-09,3.83367776e-01,9.00000000e-09,1.14200813e-01,9.00000000e-09,2.25186173e-01,9.00000000e-09,2.25186173e-01,9.00000000e-09,4.13170045e+08,9.00000000e-09,2.50122766e+08,9.00000000e-09,3.98082746e+07,9.00000000e-09,2.92306716e+01,2.00,.250u,ihp-sg13g2
9.50000000e-09,2.78048662e-07,9.50000000e-09,9.51310473e-09,9.50000000e-09,1.05291016e-15,9.50000000e-09,9.82753085e-18,9.50000000e-09,-4.95428300e-18,9.50000000e-09,-2.37576797e-19,9.50000000e-09,6.20375491e-18,9.50000000e-09,8.07541730e-21,9.50000000e-09,2.54011655e-09,9.50000000e-09,3.83367988e-01,9.50000000e-09,1.16019278e-01,9.50000000e-09,2.27013722e-01,9.50000000e-09,2.27013722e-01,9.50000000e-09,3.93682723e+08,9.50000000e-09,2.64076342e+08,9.50000000e-09,4.20290551e+07,9.50000000e-09,2.92279619e+01,2.00,.250u,ihp-sg13g2
1.00000000e-08,2.92244994e-07,1.00000000e-08,9.99980188e-09,1.00000000e-08,1.05246165e-15,1.00000000e-08,1.00579796e-17,1.00000000e-08,-4.95780396e-18,1.00000000e-08,-2.49229237e-19,1.00000000e-08,6.51457738e-18,1.00000000e-08,8.23411391e-21,1.00000000e-08,2.65685576e-09,1.00000000e-08,3.83368188e-01,1.00000000e-08,1.17702188e-01,1.00000000e-08,2.28705485e-01,1.00000000e-08,2.28705485e-01,1.00000000e-08,3.76384753e+08,1.00000000e-08,2.77677570e+08,1.00000000e-08,4.41937578e+07,1.00000000e-08,2.92250784e+01,2.00,.250u,ihp-sg13g2
1.50000000e-08,4.39645789e-07,1.50000000e-08,1.50639071e-08,1.50000000e-08,1.04924240e-15,1.50000000e-08,1.24314497e-17,1.50000000e-08,-4.98459885e-18,1.50000000e-08,-3.69392020e-19,1.50000000e-08,9.71139346e-18,1.50000000e-08,9.70871719e-21,1.50000000e-08,3.87170482e-09,1.50000000e-08,3.83369923e-01,1.50000000e-08,1.31514267e-01,1.50000000e-08,2.42609543e-01,1.50000000e-08,2.42609543e-01,1.50000000e-08,2.58284153e+08,1.50000000e-08,4.19012603e+08,1.50000000e-08,6.66879270e+07,1.50000000e-08,2.91853758e+01,2.00,.250u,ihp-sg13g2
2.00000000e-08,5.83277219e-07,2.00000000e-08,2.00186508e-08,2.00000000e-08,1.04760615e-15,2.00000000e-08,1.47114131e-17,2.00000000e-08,-5.00201308e-18,2.00000000e-08,-4.85385237e-19,2.00000000e-08,1.27741216e-17,2.00000000e-08,1.09323653e-20,2.00000000e-08,5.06666861e-09,2.00000000e-08,3.83371238e-01,2.00000000e-08,1.41090960e-01,2.00000000e-08,2.52275946e-01,2.00000000e-08,2.52275946e-01,2.00000000e-08,1.97368345e+08,2.00000000e-08,5.56771471e+08,2.00000000e-08,8.86129318e+07,2.00000000e-08,2.91366899e+01,2.00,.250u,ihp-sg13g2
2.50000000e-08,7.27308955e-07,2.50000000e-08,2.50082973e-08,2.50000000e-08,1.04675836e-15,2.50000000e-08,1.69653503e-17,2.50000000e-08,-5.01571360e-18,2.50000000e-08,-6.00884644e-19,2.50000000e-08,1.57949356e-17,2.50000000e-08,1.20223861e-20,2.50000000e-08,6.28082352e-09,2.50000000e-08,3.83372334e-01,2.50000000e-08,1.48579955e-01,2.50000000e-08,2.59854974e-01,2.50000000e-08,2.59854974e-01,2.50000000e-08,1.59214790e+08,2.50000000e-08,6.94820297e+08,2.50000000e-08,1.10584085e+08,2.50000000e-08,2.90827059e+01,2.00,.250u,ihp-sg13g2
3.00000000e-08,8.70895821e-07,3.00000000e-08,3.00042207e-08,3.00000000e-08,1.04640136e-15,3.00000000e-08,1.91801121e-17,3.00000000e-08,-5.02736514e-18,3.00000000e-08,-7.15355406e-19,3.00000000e-08,1.87574736e-17,3.00000000e-08,1.30110224e-20,3.00000000e-08,7.50928362e-09,3.00000000e-08,3.83373276e-01,3.00000000e-08,1.54704929e-01,3.00000000e-08,2.66069769e-01,3.00000000e-08,2.66069769e-01,3.00000000e-08,1.33168495e+08,3.00000000e-08,8.32277037e+08,3.00000000e-08,1.32461004e+08,3.00000000e-08,2.90257771e+01,2.00,.250u,ihp-sg13g2
3.50000000e-08,1.01391473e-06,3.50000000e-08,3.50023577e-08,3.50000000e-08,1.04637072e-15,3.50000000e-08,2.13543851e-17,3.50000000e-08,-5.03776428e-18,3.50000000e-08,-8.28790738e-19,3.50000000e-08,2.16610000e-17,3.50000000e-08,1.39218794e-20,3.50000000e-08,8.75196630e-09,3.50000000e-08,3.83374104e-01,3.50000000e-08,1.59883473e-01,3.50000000e-08,2.71337841e-01,3.50000000e-08,2.71337841e-01,3.50000000e-08,1.14260038e+08,3.50000000e-08,9.68982320e+08,3.50000000e-08,1.54218326e+08,3.50000000e-08,2.89670410e+01,2.00,.250u,ihp-sg13g2
4.00000000e-08,1.15632630e-06,4.00000000e-08,4.00013928e-08,4.00000000e-08,1.04656868e-15,4.00000000e-08,2.34883512e-17,4.00000000e-08,-5.04732690e-18,4.00000000e-08,-9.41220019e-19,4.00000000e-08,2.45065333e-17,4.00000000e-08,1.47710153e-20,4.00000000e-08,1.00089033e-08,4.00000000e-08,3.83374846e-01,4.00000000e-08,1.64368035e-01,4.00000000e-08,2.75911611e-01,4.00000000e-08,2.75911611e-01,4.00000000e-08,9.99110459e+07,4.00000000e-08,1.10487378e+09,4.00000000e-08,1.75846124e+08,4.00000000e-08,2.89071510e+01,2.00,.250u,ihp-sg13g2
4.50000000e-08,1.30712976e-06,4.50000000e-08,4.53193624e-08,4.50000000e-08,1.04695750e-15,4.50000000e-08,2.57147935e-17,4.50000000e-08,-5.05682966e-18,4.50000000e-08,-1.05973037e-18,4.50000000e-08,2.74713796e-17,4.50000000e-08,1.56207169e-20,4.50000000e-08,1.13614888e-08,4.50000000e-08,3.83375561e-01,4.50000000e-08,1.68559023e-01,4.50000000e-08,2.80197127e-01,4.50000000e-08,2.80197127e-01,4.50000000e-08,8.80166336e+07,4.50000000e-08,1.24850317e+09,4.50000000e-08,1.98705451e+08,4.50000000e-08,2.88426334e+01,2.00,.250u,ihp-sg13g2
5.00000000e-08,1.44616462e-06,5.00000000e-08,5.02447376e-08,5.00000000e-08,1.04744494e-15,5.00000000e-08,2.77377356e-17,5.00000000e-08,-5.06519474e-18,5.00000000e-08,-1.16854804e-18,5.00000000e-08,3.01619810e-17,5.00000000e-08,1.63639730e-20,5.00000000e-08,1.26283067e-08,5.00000000e-08,3.83376166e-01,5.00000000e-08,1.72021609e-01,5.00000000e-08,2.83746922e-01,5.00000000e-08,2.83746922e-01,5.00000000e-08,7.91871805e+07,5.00000000e-08,1.38065933e+09,5.00000000e-08,2.19738756e+08,5.00000000e-08,2.87824096e+01,2.00,.250u,ihp-sg13g2
5.50000000e-08,1.58617670e-06,5.50000000e-08,5.52266463e-08,5.50000000e-08,1.04802916e-15,5.50000000e-08,2.97466026e-17,5.50000000e-08,-5.07330170e-18,5.50000000e-08,-1.27770058e-18,5.50000000e-08,3.28309912e-17,5.50000000e-08,1.70813435e-20,5.50000000e-08,1.39232173e-08,5.50000000e-08,3.83376733e-01,5.50000000e-08,1.75193272e-01,5.50000000e-08,2.87006462e-01,5.50000000e-08,2.87006462e-01,5.50000000e-08,7.18224805e+07,5.50000000e-08,1.51348527e+09,5.50000000e-08,2.40878662e+08,5.50000000e-08,2.87212207e+01,2.00,.250u,ihp-sg13g2
6.00000000e-08,1.72551891e-06,6.00000000e-08,6.02067110e-08,6.00000000e-08,1.04868445e-15,6.00000000e-08,3.17182376e-17,6.00000000e-08,-5.08111411e-18,6.00000000e-08,-1.38591703e-18,6.00000000e-08,3.54479052e-17,6.00000000e-08,1.77685046e-20,6.00000000e-08,1.52309854e-08,6.00000000e-08,3.83377262e-01,6.00000000e-08,1.78088750e-01,6.00000000e-08,2.89989451e-01,6.00000000e-08,2.89989451e-01,6.00000000e-08,6.56556336e+07,6.00000000e-08,1.64541289e+09,6.00000000e-08,2.61875595e+08,6.00000000e-08,2.86599099e+01,2.00,.250u,ihp-sg13g2
6.50000000e-08,1.86434582e-06,6.50000000e-08,6.51903156e-08,6.50000000e-08,1.04939575e-15,6.50000000e-08,3.36557480e-17,6.50000000e-08,-5.08868363e-18,6.50000000e-08,-1.49333127e-18,6.50000000e-08,3.80171078e-17,6.50000000e-08,1.84301787e-20,6.50000000e-08,1.65527095e-08,6.50000000e-08,3.83377757e-01,6.50000000e-08,1.80754923e-01,6.50000000e-08,2.92742870e-01,6.50000000e-08,2.92742870e-01,6.50000000e-08,6.04130703e+07,6.50000000e-08,1.77658984e+09,6.50000000e-08,2.82753055e+08,6.50000000e-08,2.85985090e+01,2.00,.250u,ihp-sg13g2
7.00000000e-08,2.00262616e-06,7.00000000e-08,7.01762136e-08,7.00000000e-08,1.05015091e-15,7.00000000e-08,3.55595681e-17,7.00000000e-08,-5.09603981e-18,7.00000000e-08,-1.59993033e-18,7.00000000e-08,4.05393952e-17,7.00000000e-08,1.90693935e-20,7.00000000e-08,1.78877378e-08,7.00000000e-08,3.83378224e-01,7.00000000e-08,1.83224938e-01,7.00000000e-08,2.95299842e-01,7.00000000e-08,2.95299842e-01,7.00000000e-08,5.59042183e+07,7.00000000e-08,1.90698894e+09,7.00000000e-08,3.03506716e+08,7.00000000e-08,2.85371077e+01,2.00,.250u,ihp-sg13g2
7.50000000e-08,2.14035262e-06,7.50000000e-08,7.51639967e-08,7.50000000e-08,1.05094052e-15,7.50000000e-08,3.74304608e-17,7.50000000e-08,-5.10320568e-18,7.50000000e-08,-1.70571819e-18,7.50000000e-08,4.30159703e-17,7.50000000e-08,1.96887589e-20,7.50000000e-08,1.92356221e-08,7.50000000e-08,3.83378665e-01,7.50000000e-08,1.85525537e-01,7.50000000e-08,2.97687107e-01,7.50000000e-08,2.97687107e-01,7.50000000e-08,5.19868812e+07,7.50000000e-08,2.03660680e+09,7.50000000e-08,3.24136039e+08,7.50000000e-08,2.84757691e+01,2.00,.250u,ihp-sg13g2
8.00000000e-08,2.27751971e-06,8.00000000e-08,8.01533105e-08,8.00000000e-08,1.05175714e-15,8.00000000e-08,3.92691980e-17,8.00000000e-08,-5.11019897e-18,8.00000000e-08,-1.81069903e-18,8.00000000e-08,4.54480243e-17,8.00000000e-08,2.02904714e-20,8.00000000e-08,2.05959196e-08,8.00000000e-08,3.83379084e-01,8.00000000e-08,1.87678350e-01,8.00000000e-08,2.99926292e-01,8.00000000e-08,2.99926292e-01,8.00000000e-08,4.85533065e+07,8.00000000e-08,2.16544260e+09,8.00000000e-08,3.44640894e+08,8.00000000e-08,2.84145433e+01,2.00,.250u,ihp-sg13g2
8.50000000e-08,2.41412464e-06,8.50000000e-08,8.51438865e-08,8.50000000e-08,1.05259478e-15,8.50000000e-08,4.10765674e-17,8.50000000e-08,-5.11703370e-18,8.50000000e-08,-1.91487823e-18,8.50000000e-08,4.78367499e-17,8.50000000e-08,2.08764052e-20,8.50000000e-08,2.19682081e-08,8.50000000e-08,3.83379483e-01,8.50000000e-08,1.89701133e-01,8.50000000e-08,3.02035150e-01,8.50000000e-08,3.02035150e-01,8.50000000e-08,4.55203263e+07,8.50000000e-08,2.29349860e+09,8.50000000e-08,3.65021639e+08,8.50000000e-08,2.83534701e+01,2.00,.250u,ihp-sg13g2
9.00000000e-08,2.55016642e-06,9.00000000e-08,9.01355151e-08,9.00000000e-08,1.05344861e-15,9.00000000e-08,4.28533583e-17,9.00000000e-08,-5.12372119e-18,9.00000000e-08,-2.01826187e-18,9.00000000e-08,5.01833257e-17,9.00000000e-08,2.14481729e-20,9.00000000e-08,2.33520820e-08,9.00000000e-08,3.83379864e-01,9.00000000e-08,1.91608636e-01,9.00000000e-08,3.04028432e-01,9.00000000e-08,3.04028432e-01,9.00000000e-08,4.28227341e+07,9.00000000e-08,2.42077915e+09,9.00000000e-08,3.85278967e+08,9.00000000e-08,2.82925817e+01,2.00,.250u,ihp-sg13g2
9.50000000e-08,2.68564542e-06,9.50000000e-08,9.51280304e-08,9.50000000e-08,1.05431469e-15,9.50000000e-08,4.46003537e-17,9.50000000e-08,-5.13027081e-18,9.50000000e-08,-2.12085656e-18,9.50000000e-08,5.24889078e-17,9.50000000e-08,2.20071732e-20,9.50000000e-08,2.47471517e-08,9.50000000e-08,3.83380229e-01,9.50000000e-08,1.93413246e-01,9.50000000e-08,3.05918525e-01,9.50000000e-08,3.05918525e-01,9.50000000e-08,4.04086908e+07,9.50000000e-08,2.54729015e+09,9.50000000e-08,4.05413819e+08,9.50000000e-08,2.82319039e+01,2.00,.250u,ihp-sg13g2
1.00000000e-07,2.81728439e-06,1.00000000e-07,9.99997041e-08,1.00000000e-07,1.05516937e-15,1.00000000e-07,4.62768327e-17,1.00000000e-07,-5.13654071e-18,1.00000000e-07,-2.22020813e-18,1.00000000e-07,5.46999331e-17,1.00000000e-07,2.25409015e-20,1.00000000e-07,2.61186826e-08,1.00000000e-07,3.83380571e-01,1.00000000e-07,1.95084793e-01,1.00000000e-07,3.07673190e-01,1.00000000e-07,3.07673190e-01,1.00000000e-07,3.82867703e+07,1.00000000e-07,2.66998311e+09,1.00000000e-07,4.24941010e+08,1.00000000e-07,2.81729272e+01,2.00,.250u,ihp-sg13g2
1.50000000e-07,4.15137783e-06,1.50000000e-07,1.50536532e-07,1.50000000e-07,1.06409118e-15,1.50000000e-07,6.21916483e-17,1.50000000e-07,-5.19535180e-18,1.50000000e-07,-3.20804167e-18,1.50000000e-07,7.56191606e-17,1.50000000e-07,2.76259474e-20,1.50000000e-07,4.08711728e-08,1.50000000e-07,3.83383510e-01,1.50000000e-07,2.08765609e-01,1.50000000e-07,3.22199823e-01,1.50000000e-07,3.22199823e-01,1.50000000e-07,2.44671227e+07,1.50000000e-07,3.90133656e+09,1.50000000e-07,6.20916999e+08,1.50000000e-07,2.75772119e+01,2.00,.250u,ihp-sg13g2
2.00000000e-07,5.40889987e-06,2.00000000e-07,2.00151802e-07,2.00000000e-07,1.07239985e-15,2.00000000e-07,7.56285364e-17,2.00000000e-07,-5.24447301e-18,2.00000000e-07,-4.10833468e-18,2.00000000e-07,9.31875637e-17,2.00000000e-07,3.21515391e-20,2.00000000e-07,5.61000564e-08,2.00000000e-07,3.83385714e-01,2.00000000e-07,2.18288575e-01,2.00000000e-07,3.32526465e-01,2.00000000e-07,3.32526465e-01,2.00000000e-07,1.78252940e+07,2.00000000e-07,5.04373425e+09,2.00000000e-07,8.02735238e+08,2.00000000e-07,2.70239878e+01,2.00,.250u,ihp-sg13g2
2.50000000e-07,6.62657290e-06,2.50000000e-07,2.50064938e-07,2.50000000e-07,1.08005761e-15,2.50000000e-07,8.74347329e-17,2.50000000e-07,-5.28724798e-18,2.50000000e-07,-4.95245903e-18,2.50000000e-07,1.08554808e-16,2.50000000e-07,3.65048630e-20,2.50000000e-07,7.19584691e-08,2.50000000e-07,3.83387537e-01,2.50000000e-07,2.25733986e-01,2.50000000e-07,3.40756715e-01,2.50000000e-07,3.40756715e-01,2.50000000e-07,1.38969049e+07,2.50000000e-07,6.13538839e+09,2.50000000e-07,9.76477390e+08,2.50000000e-07,2.64994083e+01,2.00,.250u,ihp-sg13g2
3.00000000e-07,7.80227820e-06,3.00000000e-07,3.00032346e-07,3.00000000e-07,1.08702888e-15,3.00000000e-07,9.78780915e-17,3.00000000e-07,-5.32472755e-18,3.00000000e-07,-5.74284947e-18,3.00000000e-07,1.22094091e-16,3.00000000e-07,4.07846577e-20,3.00000000e-07,8.82245085e-08,3.00000000e-07,3.83389100e-01,3.00000000e-07,2.31831603e-01,3.00000000e-07,3.47618794e-01,3.00000000e-07,3.47618794e-01,3.00000000e-07,1.13347189e+07,3.00000000e-07,7.17761811e+09,3.00000000e-07,1.14235340e+09,3.00000000e-07,2.60047902e+01,2.00,.250u,ihp-sg13g2
