isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.55805459e-07,6.00000000e-09,6.01988710e-09,6.00000000e-09,1.05555722e-15,6.00000000e-09,7.79328261e-18,6.00000000e-09,-4.87882490e-18,6.00000000e-09,-1.45994187e-19,6.00000000e-09,3.54218717e-18,6.00000000e-09,1.09353022e-20,6.00000000e-09,1.81298685e-09,6.00000000e-09,4.01169930e-01,6.00000000e-09,7.96744630e-02,6.00000000e-09,2.03810283e-01,6.00000000e-09,2.03810283e-01,6.00000000e-09,5.51575981e+08,6.00000000e-09,1.47604938e+08,6.00000000e-09,2.34920555e+07,6.00000000e-09,2.58817908e+01,2.00,.250u,ihp-sg13g2
6.50000000e-09,1.68722208e-07,6.50000000e-09,6.51850973e-09,6.50000000e-09,1.05447183e-15,6.50000000e-09,8.00451066e-18,6.50000000e-09,-4.88724608e-18,6.50000000e-09,-1.57365743e-19,6.50000000e-09,3.83138682e-18,6.50000000e-09,1.11844353e-20,6.50000000e-09,1.92631679e-09,6.50000000e-09,4.01170270e-01,6.50000000e-09,8.27047377e-02,6.50000000e-09,2.06849864e-01,6.50000000e-09,2.06849864e-01,6.50000000e-09,5.19125413e+08,6.50000000e-09,1.60006369e+08,6.50000000e-09,2.54658045e+07,6.50000000e-09,2.58835554e+01,2.00,.250u,ihp-sg13g2
7.00000000e-09,1.81634480e-07,7.00000000e-09,7.01706734e-09,7.00000000e-09,1.05348423e-15,7.00000000e-09,8.21501281e-18,7.00000000e-09,-4.89464535e-18,7.00000000e-09,-1.68699848e-19,7.00000000e-09,4.12000599e-18,7.00000000e-09,1.14269326e-20,7.00000000e-09,2.03931978e-09,7.00000000e-09,4.01170589e-01,7.00000000e-09,8.55109133e-02,7.00000000e-09,2.09665343e-01,7.00000000e-09,2.09665343e-01,7.00000000e-09,4.90359585e+08,7.00000000e-09,1.72413099e+08,7.00000000e-09,2.74403969e+07,7.00000000e-09,2.58846711e+01,2.00,.250u,ihp-sg13g2
7.50000000e-09,1.94549213e-07,7.50000000e-09,7.51583815e-09,7.50000000e-09,1.05258013e-15,7.50000000e-09,8.42500015e-18,7.50000000e-09,-4.90121439e-18,7.50000000e-09,-1.80005572e-19,7.50000000e-09,4.40820499e-18,7.50000000e-09,1.16633468e-20,7.50000000e-09,2.15209295e-09,7.50000000e-09,4.01170891e-01,7.50000000e-09,8.81252082e-02,7.50000000e-09,2.12288945e-01,7.50000000e-09,2.12288945e-01,7.50000000e-09,4.64663946e+08,7.50000000e-09,1.84830786e+08,7.50000000e-09,2.94167333e+07,7.50000000e-09,2.58852319e+01,2.00,.250u,ihp-sg13g2
8.00000000e-09,2.07464563e-07,8.00000000e-09,8.01475996e-09,8.00000000e-09,1.05174864e-15,8.00000000e-09,8.63451385e-18,8.00000000e-09,-4.90709567e-18,8.00000000e-09,-1.91283800e-19,8.00000000e-09,4.69594704e-18,8.00000000e-09,1.18940364e-20,8.00000000e-09,2.26465306e-09,8.00000000e-09,4.01171179e-01,8.00000000e-09,9.05719284e-02,8.00000000e-09,2.14744974e-01,8.00000000e-09,2.14744974e-01,8.00000000e-09,4.41568740e+08,8.00000000e-09,1.97256793e+08,8.00000000e-09,3.13943937e+07,8.00000000e-09,2.58853121e+01,2.00,.250u,ihp-sg13g2
8.50000000e-09,2.20379691e-07,8.50000000e-09,8.51380814e-09,8.50000000e-09,1.05098078e-15,8.50000000e-09,8.84359304e-18,8.50000000e-09,-4.91240091e-18,8.50000000e-09,-2.02535945e-19,8.50000000e-09,4.98321739e-18,8.50000000e-09,1.21193519e-20,8.50000000e-09,2.37702254e-09,8.50000000e-09,4.01171453e-01,8.50000000e-09,9.28711717e-02,8.50000000e-09,2.17053527e-01,8.50000000e-09,2.17053527e-01,8.50000000e-09,4.20694370e+08,8.50000000e-09,2.09689554e+08,8.50000000e-09,3.33731290e+07,8.50000000e-09,2.58849727e+01,2.00,.250u,ihp-sg13g2
9.00000000e-09,2.33293877e-07,9.00000000e-09,9.01296164e-09,9.00000000e-09,1.05026915e-15,9.00000000e-09,9.05226574e-18,9.00000000e-09,-4.91721870e-18,9.00000000e-09,-2.13763230e-19,9.00000000e-09,5.27000364e-18,9.00000000e-09,1.23396177e-20,9.00000000e-09,2.48922193e-09,9.00000000e-09,4.01171715e-01,9.00000000e-09,9.50396285e-02,9.00000000e-09,2.19231294e-01,9.00000000e-09,2.19231294e-01,9.00000000e-09,4.01731958e+08,9.00000000e-09,2.22127706e+08,9.00000000e-09,3.53527223e+07,9.00000000e-09,2.58842639e+01,2.00,.250u,ihp-sg13g2
9.50000000e-09,2.46206539e-07,9.50000000e-09,9.51220393e-09,9.50000000e-09,1.04960754e-15,9.50000000e-09,9.26055268e-18,9.50000000e-09,-4.92162025e-18,9.50000000e-09,-2.24966766e-19,9.50000000e-09,5.55629621e-18,9.50000000e-09,1.25551333e-20,9.50000000e-09,2.60127037e-09,9.50000000e-09,4.01171967e-01,9.50000000e-09,9.70913171e-02,9.50000000e-09,2.21292292e-01,9.50000000e-09,2.21292292e-01,9.50000000e-09,3.84427551e+08,9.50000000e-09,2.34570095e+08,9.50000000e-09,3.73329901e+07,9.50000000e-09,2.58832276e+01,2.00,.250u,ihp-sg13g2
1.00000000e-08,2.58790705e-07,1.00000000e-08,9.99889275e-09,1.00000000e-08,1.04900591e-15,1.00000000e-08,9.46321600e-18,1.00000000e-08,-4.92556590e-18,1.00000000e-08,-2.35865200e-19,1.00000000e-08,5.83486615e-18,1.00000000e-08,1.27608389e-20,1.00000000e-08,2.71035662e-09,1.00000000e-08,4.01172204e-01,1.00000000e-08,9.89900939e-02,1.00000000e-08,2.23200144e-01,1.00000000e-08,2.23200144e-01,1.00000000e-08,3.68955138e+08,1.00000000e-08,2.46700902e+08,1.00000000e-08,3.92636681e+07,1.00000000e-08,2.58819363e+01,2.00,.250u,ihp-sg13g2
1.50000000e-08,3.89487142e-07,1.50000000e-08,1.50630054e-08,1.50000000e-08,1.04450283e-15,1.50000000e-08,1.15516153e-17,1.50000000e-08,-4.95409906e-18,1.50000000e-08,-3.48096587e-19,1.50000000e-08,8.70289779e-18,1.50000000e-08,1.46972487e-20,1.50000000e-08,3.84044769e-09,1.50000000e-08,4.01174265e-01,1.50000000e-08,1.14575266e-01,1.50000000e-08,2.38879628e-01,1.50000000e-08,2.38879628e-01,1.50000000e-08,2.60386309e+08,1.50000000e-08,3.72892375e+08,1.50000000e-08,5.93476648e+07,1.50000000e-08,2.58571999e+01,2.00,.250u,ihp-sg13g2
2.00000000e-08,5.16885800e-07,2.00000000e-08,2.00176737e-08,2.00000000e-08,1.04193577e-15,2.00000000e-08,1.35612228e-17,2.00000000e-08,-4.97108977e-18,2.00000000e-08,-4.56242223e-19,2.00000000e-08,1.14556595e-17,2.00000000e-08,1.63301607e-20,2.00000000e-08,4.94414788e-09,2.00000000e-08,4.01175835e-01,2.00000000e-08,1.25382380e-01,2.00000000e-08,2.49778789e-01,2.00000000e-08,2.49778789e-01,2.00000000e-08,2.02259322e+08,2.00000000e-08,4.96082210e+08,2.00000000e-08,7.89539359e+07,2.00000000e-08,2.58214720e+01,2.00,.250u,ihp-sg13g2
2.50000000e-08,6.44678218e-07,2.50000000e-08,2.50072772e-08,2.50000000e-08,1.04032690e-15,2.50000000e-08,1.55519614e-17,2.50000000e-08,-4.98363252e-18,2.50000000e-08,-5.63811420e-19,2.50000000e-08,1.41757381e-17,2.50000000e-08,1.77992747e-20,2.50000000e-08,6.05912537e-09,2.50000000e-08,4.01177147e-01,2.50000000e-08,1.33834479e-01,2.50000000e-08,2.58323328e-01,2.50000000e-08,2.58323328e-01,2.50000000e-08,1.65040322e+08,2.50000000e-08,6.19688115e+08,2.50000000e-08,9.86264267e+07,2.50000000e-08,2.57796246e+01,2.00,.250u,ihp-sg13g2
3.00000000e-08,7.72109621e-07,3.00000000e-08,3.00031690e-08,3.00000000e-08,1.03932047e-15,3.00000000e-08,1.75121117e-17,3.00000000e-08,-4.99383044e-18,3.00000000e-08,-6.70345138e-19,3.00000000e-08,1.68481854e-17,3.00000000e-08,1.91415836e-20,3.00000000e-08,7.18176064e-09,3.00000000e-08,4.01178278e-01,3.00000000e-08,1.40747846e-01,3.00000000e-08,2.65328979e-01,3.00000000e-08,2.65328979e-01,3.00000000e-08,1.39241622e+08,3.00000000e-08,7.42898502e+08,3.00000000e-08,1.18235969e+08,3.00000000e-08,2.57342690e+01,2.00,.250u,ihp-sg13g2
3.50000000e-08,8.99067821e-07,3.50000000e-08,3.50012815e-08,3.50000000e-08,1.03871871e-15,3.50000000e-08,1.94402594e-17,3.50000000e-08,-5.00265746e-18,3.50000000e-08,-7.75863039e-19,3.50000000e-08,1.94720632e-17,3.50000000e-08,2.03855156e-20,3.50000000e-08,8.31264875e-09,3.50000000e-08,4.01179276e-01,3.50000000e-08,1.46593555e-01,3.50000000e-08,2.71266732e-01,3.50000000e-08,2.71266732e-01,3.50000000e-08,1.20298599e+08,3.50000000e-08,8.65554660e+08,3.50000000e-08,1.37757303e+08,3.50000000e-08,2.56867115e+01,2.00,.250u,ihp-sg13g2
4.00000000e-08,1.02551593e-06,4.00000000e-08,4.00002964e-08,4.00000000e-08,1.03840386e-15,4.00000000e-08,2.13362953e-17,4.00000000e-08,-5.01061023e-18,4.00000000e-08,-8.80410644e-19,4.00000000e-08,2.20480087e-17,4.00000000e-08,2.15507313e-20,4.00000000e-08,9.45233026e-09,4.00000000e-08,4.01180171e-01,4.00000000e-08,1.51656389e-01,4.00000000e-08,2.76421336e-01,4.00000000e-08,2.76421336e-01,4.00000000e-08,1.05794018e+08,4.00000000e-08,9.87588713e+08,4.00000000e-08,1.57179625e+08,4.00000000e-08,2.56377084e+01,2.00,.250u,ihp-sg13g2
4.50000000e-08,1.15144112e-06,4.50000000e-08,4.49997310e-08,4.50000000e-08,1.03830055e-15,4.50000000e-08,2.32005705e-17,4.50000000e-08,-5.01796598e-18,4.50000000e-08,-9.84031221e-19,4.50000000e-08,2.45771148e-17,4.50000000e-08,2.26513504e-20,4.50000000e-08,1.06011499e-08,4.50000000e-08,4.01180984e-01,4.50000000e-08,1.56120948e-01,4.50000000e-08,2.80977382e-01,4.50000000e-08,2.80977382e-01,4.50000000e-08,9.43293897e+07,4.50000000e-08,1.10896707e+09,4.50000000e-08,1.76497591e+08,4.50000000e-08,2.55877335e+01,2.00,.250u,ihp-sg13g2
5.00000000e-08,1.28388973e-06,5.00000000e-08,5.02811130e-08,5.00000000e-08,1.03836234e-15,5.00000000e-08,2.51359946e-17,5.00000000e-08,-5.02525626e-18,5.00000000e-08,-1.09251428e-18,5.00000000e-08,2.71991981e-17,5.00000000e-08,2.37565155e-20,5.00000000e-08,1.18248206e-08,5.00000000e-08,4.01181772e-01,5.00000000e-08,1.60326435e-01,5.00000000e-08,2.85279198e-01,5.00000000e-08,2.85279198e-01,5.00000000e-08,8.45678789e+07,5.00000000e-08,1.23645637e+09,5.00000000e-08,1.96788143e+08,5.00000000e-08,2.55342346e+01,2.00,.250u,ihp-sg13g2
5.50000000e-08,1.40726282e-06,5.50000000e-08,5.52219663e-08,5.50000000e-08,1.03854817e-15,5.50000000e-08,2.69157076e-17,5.50000000e-08,-5.03176483e-18,5.50000000e-08,-1.19314239e-18,5.50000000e-08,2.96073920e-17,5.50000000e-08,2.47428509e-20,5.50000000e-08,1.29790231e-08,5.50000000e-08,4.01182452e-01,5.50000000e-08,1.63877454e-01,5.50000000e-08,2.88920037e-01,5.50000000e-08,2.88920037e-01,5.50000000e-08,7.70474012e+07,5.50000000e-08,1.35502894e+09,5.50000000e-08,2.15659554e+08,5.50000000e-08,2.54837508e+01,2.00,.250u,ihp-sg13g2
6.00000000e-08,1.53119591e-06,6.00000000e-08,6.02061371e-08,6.00000000e-08,1.03883146e-15,6.00000000e-08,2.86814264e-17,6.00000000e-08,-5.03807557e-18,6.00000000e-08,-1.29382441e-18,6.00000000e-08,3.19940412e-17,6.00000000e-08,2.56989669e-20,6.00000000e-08,1.41525533e-08,6.00000000e-08,4.01183093e-01,6.00000000e-08,1.67150380e-01,6.00000000e-08,2.92283281e-01,6.00000000e-08,2.92283281e-01,6.00000000e-08,7.06586282e+07,6.00000000e-08,1.47395989e+09,6.00000000e-08,2.34588002e+08,6.00000000e-08,2.54325553e+01,2.00,.250u,ihp-sg13g2
6.50000000e-08,1.65458486e-06,6.50000000e-08,6.51893529e-08,6.50000000e-08,1.03919217e-15,6.50000000e-08,3.04177834e-17,6.50000000e-08,-5.04417707e-18,6.50000000e-08,-1.39367853e-18,6.50000000e-08,3.43386089e-17,6.50000000e-08,2.66206740e-20,6.50000000e-08,1.53350131e-08,6.50000000e-08,4.01183693e-01,6.50000000e-08,1.70161568e-01,6.50000000e-08,2.95384479e-01,6.50000000e-08,2.95384479e-01,6.50000000e-08,6.52102474e+07,6.50000000e-08,1.59218373e+09,6.50000000e-08,2.53403911e+08,6.50000000e-08,2.53812131e+01,2.00,.250u,ihp-sg13g2
7.00000000e-08,1.77752371e-06,7.00000000e-08,7.01752710e-08,7.00000000e-08,1.03961574e-15,7.00000000e-08,3.21267349e-17,7.00000000e-08,-5.05010595e-18,7.00000000e-08,-1.49279603e-18,7.00000000e-08,3.66439637e-17,7.00000000e-08,2.75127310e-20,7.00000000e-08,1.65271408e-08,7.00000000e-08,4.01184259e-01,7.00000000e-08,1.72951698e-01,7.00000000e-08,2.98264379e-01,7.00000000e-08,2.98264379e-01,7.00000000e-08,6.05065335e+07,7.00000000e-08,1.70978915e+09,7.00000000e-08,2.72121394e+08,7.00000000e-08,2.53297733e+01,2.00,.250u,ihp-sg13g2
7.50000000e-08,1.89999478e-06,7.50000000e-08,7.51630415e-08,7.50000000e-08,1.04009059e-15,7.50000000e-08,3.38086435e-17,7.50000000e-08,-5.05588454e-18,7.50000000e-08,-1.59117526e-18,7.50000000e-08,3.89107890e-17,7.50000000e-08,2.83783360e-20,7.50000000e-08,1.77285819e-08,7.50000000e-08,4.01184795e-01,7.50000000e-08,1.75550662e-01,7.50000000e-08,3.00952860e-01,7.50000000e-08,3.00952860e-01,7.50000000e-08,5.64060909e+07,7.50000000e-08,1.82675894e+09,7.50000000e-08,2.90737716e+08,7.50000000e-08,2.52783115e+01,2.00,.250u,ihp-sg13g2
8.00000000e-08,2.02199392e-06,8.00000000e-08,8.01523460e-08,8.00000000e-08,1.04060750e-15,8.00000000e-08,3.54640574e-17,8.00000000e-08,-5.06152987e-18,8.00000000e-08,-1.68882378e-18,8.00000000e-08,4.11399939e-17,8.00000000e-08,2.92202627e-20,8.00000000e-08,1.89390852e-08,8.00000000e-08,4.01185304e-01,8.00000000e-08,1.77982878e-01,8.00000000e-08,3.03474332e-01,8.00000000e-08,3.03474332e-01,8.00000000e-08,5.28008608e+07,8.00000000e-08,1.94308990e+09,8.00000000e-08,3.09252362e+08,8.00000000e-08,2.52268838e+01,2.00,.250u,ihp-sg13g2
8.50000000e-08,2.14351839e-06,8.50000000e-08,8.51429134e-08,8.50000000e-08,1.04115904e-15,8.50000000e-08,3.70935356e-17,8.50000000e-08,-5.06705486e-18,8.50000000e-08,-1.78574890e-18,8.50000000e-08,4.33324814e-17,8.50000000e-08,3.00408745e-20,8.50000000e-08,2.01583959e-08,8.50000000e-08,4.01185788e-01,8.50000000e-08,1.80268369e-01,8.50000000e-08,3.05848820e-01,8.50000000e-08,3.05848820e-01,8.50000000e-08,4.96071218e+07,8.50000000e-08,2.05878094e+09,8.50000000e-08,3.27665163e+08,8.50000000e-08,2.51755349e+01,2.00,.250u,ihp-sg13g2
9.00000000e-08,2.26456714e-06,9.00000000e-08,9.01345340e-08,9.00000000e-08,1.04173914e-15,9.00000000e-08,3.86976490e-17,9.00000000e-08,-5.07246960e-18,9.00000000e-08,-1.88195827e-18,9.00000000e-08,4.54891537e-17,9.00000000e-08,3.08422089e-20,9.00000000e-08,2.13862641e-08,9.00000000e-08,4.01186251e-01,9.00000000e-08,1.82423775e-01,9.00000000e-08,3.08092960e-01,9.00000000e-08,3.08092960e-01,9.00000000e-08,4.67589849e+07,9.00000000e-08,2.17383320e+09,9.00000000e-08,3.45976299e+08,9.00000000e-08,2.51243007e+01,2.00,.250u,ihp-sg13g2
9.50000000e-08,2.38514032e-06,9.50000000e-08,9.51270419e-08,9.50000000e-08,1.04234280e-15,9.50000000e-08,4.02769714e-17,9.50000000e-08,-5.07778205e-18,9.50000000e-08,-1.97745965e-18,9.50000000e-08,4.76109024e-17,9.50000000e-08,3.16260354e-20,9.50000000e-08,2.26224447e-08,9.50000000e-08,4.01186695e-01,9.50000000e-08,1.84463066e-01,9.50000000e-08,3.10220720e-01,9.50000000e-08,3.10220720e-01,9.50000000e-08,4.42038874e+07,9.50000000e-08,2.28824943e+09,9.50000000e-08,3.64186207e+08,9.50000000e-08,2.50732102e+01,2.00,.250u,ihp-sg13g2
1.00000000e-07,2.50231462e-06,1.00000000e-07,9.99984769e-08,1.00000000e-07,1.04295149e-15,1.00000000e-07,4.17944176e-17,1.00000000e-07,-5.08287787e-18,1.00000000e-07,-2.06996315e-18,1.00000000e-07,4.96480799e-17,1.00000000e-07,3.23748946e-20,1.00000000e-07,2.38362476e-08,1.00000000e-07,4.01187110e-01,1.00000000e-07,1.86352033e-01,1.00000000e-07,3.12195746e-01,1.00000000e-07,3.12195746e-01,1.00000000e-07,4.19529120e+07,1.00000000e-07,2.39926271e+09,1.00000000e-07,3.81854520e+08,1.00000000e-07,2.50235274e+01,2.00,.250u,ihp-sg13g2
1.50000000e-07,3.69135916e-06,1.50000000e-07,1.50540164e-07,1.50000000e-07,1.04976680e-15,1.50000000e-07,5.62931449e-17,1.50000000e-07,-5.13114922e-18,1.50000000e-07,-2.99156623e-18,1.50000000e-07,6.90450384e-17,1.50000000e-07,3.94949265e-20,1.50000000e-07,3.68260532e-08,1.50000000e-07,4.01190685e-01,1.50000000e-07,2.01819093e-01,1.50000000e-07,3.28540722e-01,1.50000000e-07,3.28540722e-01,1.50000000e-07,2.71546884e+07,1.50000000e-07,3.51636111e+09,1.50000000e-07,5.59646252e+08,1.50000000e-07,2.45207595e+01,2.00,.250u,ihp-sg13g2
2.00000000e-07,4.81431313e-06,2.00000000e-07,2.00152259e-07,2.00000000e-07,1.05653828e-15,2.00000000e-07,6.86540439e-17,2.00000000e-07,-5.17210896e-18,2.00000000e-07,-3.83449579e-18,2.00000000e-07,8.54917699e-17,2.00000000e-07,4.57693943e-20,2.00000000e-07,5.01518574e-08,2.00000000e-07,4.01193366e-01,2.00000000e-07,2.12588273e-01,2.00000000e-07,3.40146995e-01,2.00000000e-07,3.40146995e-01,2.00000000e-07,1.99394410e+07,2.00000000e-07,4.55668593e+09,2.00000000e-07,7.25219090e+08,2.00000000e-07,2.40532540e+01,2.00,.250u,ihp-sg13g2
2.50000000e-07,5.90391055e-06,2.50000000e-07,2.50064565e-07,2.50000000e-07,1.06298081e-15,2.50000000e-07,7.96001531e-17,2.50000000e-07,-5.20817477e-18,2.50000000e-07,-4.62782529e-18,2.50000000e-07,9.99896514e-17,2.50000000e-07,5.17150074e-20,2.50000000e-07,6.39830740e-08,2.50000000e-07,4.01195582e-01,2.50000000e-07,2.21010427e-01,2.50000000e-07,3.49389059e-01,2.50000000e-07,3.49389059e-01,2.50000000e-07,1.56291334e+07,2.50000000e-07,5.55410829e+09,2.50000000e-07,8.83963788e+08,2.50000000e-07,2.36095448e+01,2.00,.250u,ihp-sg13g2
3.00000000e-07,6.95796566e-06,3.00000000e-07,3.00031553e-07,3.00000000e-07,1.06896334e-15,3.00000000e-07,8.93441113e-17,3.00000000e-07,-5.24001980e-18,3.00000000e-07,-5.37324844e-18,3.00000000e-07,1.12843197e-16,3.00000000e-07,5.74649117e-20,3.00000000e-07,7.81432384e-08,3.00000000e-07,4.01197481e-01,3.00000000e-07,2.27908652e-01,3.00000000e-07,3.57087839e-01,3.00000000e-07,3.57087839e-01,3.00000000e-07,1.27970125e+07,3.00000000e-07,6.50907791e+09,3.00000000e-07,1.03595192e+09,3.00000000e-07,2.31907797e+01,2.00,.250u,ihp-sg13g2
