isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.11583670e-07,6.00000000e-09,6.02101172e-09,6.00000000e-09,1.02562018e-15,6.00000000e-09,8.77378972e-18,6.00000000e-09,-4.94386509e-18,6.00000000e-09,-1.73974744e-19,6.00000000e-09,4.87307528e-18,6.00000000e-09,1.14270250e-21,6.00000000e-09,1.54153308e-09,6.00000000e-09,4.10163662e-01,6.00000000e-09,1.79575985e-01,6.00000000e-09,2.72982583e-01,6.00000000e-09,2.72982583e-01,6.00000000e-09,6.48704860e+08,6.00000000e-09,2.06298272e+08,6.00000000e-09,3.28333897e+07,6.00000000e-09,3.51408833e+01,2.00,.250u,ihp-sg13g2
6.50000000e-09,2.29075565e-07,6.50000000e-09,6.51937206e-09,6.50000000e-09,1.02511814e-15,6.50000000e-09,9.07200102e-18,6.50000000e-09,-4.94585441e-18,6.50000000e-09,-1.88060465e-19,6.50000000e-09,5.26989678e-18,6.50000000e-09,1.17711252e-21,6.50000000e-09,1.66695827e-09,6.50000000e-09,4.10164426e-01,6.50000000e-09,1.81813173e-01,6.50000000e-09,2.75229294e-01,6.50000000e-09,2.75229294e-01,6.50000000e-09,5.99895043e+08,6.50000000e-09,2.23462601e+08,6.50000000e-09,3.55651775e+07,6.50000000e-09,3.51376732e+01,2.00,.250u,ihp-sg13g2
7.00000000e-09,2.46569132e-07,7.00000000e-09,7.01796081e-09,7.00000000e-09,1.02467328e-15,7.00000000e-09,9.36995250e-18,7.00000000e-09,-4.94769941e-18,7.00000000e-09,-2.02127570e-19,7.00000000e-09,5.66584767e-18,7.00000000e-09,1.20933986e-21,7.00000000e-09,1.79259931e-09,7.00000000e-09,4.10165139e-01,7.00000000e-09,1.83885921e-01,7.00000000e-09,2.77311565e-01,7.00000000e-09,2.77311565e-01,7.00000000e-09,5.57849150e+08,7.00000000e-09,2.40631952e+08,7.00000000e-09,3.82977646e+07,7.00000000e-09,3.51340138e+01,2.00,.250u,ihp-sg13g2
7.50000000e-09,2.64062770e-07,7.50000000e-09,7.51673784e-09,7.50000000e-09,1.02427762e-15,7.50000000e-09,9.66757666e-18,7.50000000e-09,-4.94942763e-18,7.50000000e-09,-2.16176049e-19,7.50000000e-09,6.06089360e-18,7.50000000e-09,1.23959907e-21,7.50000000e-09,1.91846211e-09,7.50000000e-09,4.10165808e-01,7.50000000e-09,1.85816627e-01,7.50000000e-09,2.79251793e-01,7.50000000e-09,2.79251793e-01,7.50000000e-09,5.21250847e+08,7.50000000e-09,2.57803905e+08,7.50000000e-09,4.10307659e+07,7.50000000e-09,3.51299694e+01,2.00,.250u,ihp-sg13g2
8.00000000e-09,2.81555068e-07,8.00000000e-09,8.01566768e-09,8.00000000e-09,1.02392469e-15,8.00000000e-09,9.96481607e-18,8.00000000e-09,-4.95106016e-18,8.00000000e-09,-2.30205864e-19,8.00000000e-09,6.45500504e-18,8.00000000e-09,1.26807142e-21,8.00000000e-09,2.04455097e-09,8.00000000e-09,4.10166437e-01,8.00000000e-09,1.87623398e-01,8.00000000e-09,2.81068085e-01,8.00000000e-09,2.81068085e-01,8.00000000e-09,4.89104950e+08,8.00000000e-09,2.74976345e+08,8.00000000e-09,4.37638445e+07,8.00000000e-09,3.51255914e+01,2.00,.250u,ihp-sg13g2
8.50000000e-09,2.99044943e-07,8.50000000e-09,8.51472357e-09,8.50000000e-09,1.02360920e-15,8.50000000e-09,1.02616243e-17,8.50000000e-09,-4.95261334e-18,8.50000000e-09,-2.44217096e-19,8.50000000e-09,6.84816021e-18,8.50000000e-09,1.29491208e-21,8.50000000e-09,2.17087015e-09,8.50000000e-09,4.10167033e-01,8.50000000e-09,1.89321105e-01,8.50000000e-09,2.82775311e-01,8.50000000e-09,2.82775311e-01,8.50000000e-09,4.60644780e+08,8.50000000e-09,2.92147571e+08,8.50000000e-09,4.64967301e+07,8.50000000e-09,3.51209220e+01,2.00,.250u,ihp-sg13g2
9.00000000e-09,3.16531536e-07,9.00000000e-09,9.01388457e-09,9.00000000e-09,1.02332679e-15,9.00000000e-09,1.05579632e-17,9.00000000e-09,-4.95410009e-18,9.00000000e-09,-2.58209886e-19,9.00000000e-09,7.24034268e-18,9.00000000e-09,1.32025506e-21,9.00000000e-09,2.29742359e-09,9.00000000e-09,4.10167597e-01,9.00000000e-09,1.90922099e-01,9.00000000e-09,2.84385822e-01,9.00000000e-09,2.84385822e-01,9.00000000e-09,4.35270189e+08,9.00000000e-09,3.09316183e+08,9.00000000e-09,4.92291996e+07,9.00000000e-09,3.51159961e+01,2.00,.250u,ihp-sg13g2
9.50000000e-09,3.34014155e-07,9.50000000e-09,9.51313413e-09,9.50000000e-09,1.02307376e-15,9.50000000e-09,1.08538010e-17,9.50000000e-09,-4.95553072e-18,9.50000000e-09,-2.72184408e-19,9.50000000e-09,7.63154005e-18,9.50000000e-09,1.34421713e-21,9.50000000e-09,2.42421491e-09,9.50000000e-09,4.10168134e-01,9.50000000e-09,1.92436753e-01,9.50000000e-09,2.85909990e-01,9.50000000e-09,2.85909990e-01,9.50000000e-09,4.12504682e+08,9.50000000e-09,3.26481011e+08,9.50000000e-09,5.19610667e+07,9.50000000e-09,3.51108426e+01,2.00,.250u,ihp-sg13g2
1.00000000e-08,3.51076371e-07,1.00000000e-08,1.00005758e-08,1.00000000e-08,1.02285226e-15,1.00000000e-08,1.11420907e-17,1.00000000e-08,-4.95688176e-18,1.00000000e-08,-2.85809186e-19,1.00000000e-08,8.01246938e-18,1.00000000e-08,1.36630621e-21,1.00000000e-08,2.54822154e-09,1.00000000e-08,4.10168634e-01,1.00000000e-08,1.93840504e-01,1.00000000e-08,2.87323025e-01,1.00000000e-08,2.87323025e-01,1.00000000e-08,3.92430558e+08,1.00000000e-08,3.43232729e+08,1.00000000e-08,5.46271854e+07,1.00000000e-08,3.51056158e+01,2.00,.250u,ihp-sg13g2
1.50000000e-08,5.27888924e-07,1.50000000e-08,1.50638346e-08,1.50000000e-08,1.02157697e-15,1.50000000e-08,1.41017576e-17,1.50000000e-08,-4.96928649e-18,1.50000000e-08,-4.26287953e-19,1.50000000e-08,1.19105052e-17,1.50000000e-08,1.54111734e-21,1.50000000e-08,3.84975982e-09,1.50000000e-08,4.10172818e-01,1.50000000e-08,2.05338540e-01,1.50000000e-08,2.98917224e-01,1.50000000e-08,2.98917224e-01,1.50000000e-08,2.59756465e+08,1.50000000e-08,5.16739255e+08,1.50000000e-08,8.22416067e+07,1.50000000e-08,3.50434626e+01,2.00,.250u,ihp-sg13g2
2.00000000e-08,7.00143709e-07,2.00000000e-08,2.00186645e-08,2.00000000e-08,1.02139100e-15,2.00000000e-08,1.69324812e-17,2.00000000e-08,-4.98007668e-18,2.00000000e-08,-5.62099784e-19,2.00000000e-08,1.56233748e-17,2.00000000e-08,1.64404941e-21,2.00000000e-08,5.14840883e-09,2.00000000e-08,4.10175812e-01,2.00000000e-08,2.13308164e-01,2.00000000e-08,3.06980435e-01,2.00000000e-08,3.06980435e-01,2.00000000e-08,1.94234769e+08,2.00000000e-08,6.85480596e+08,2.00000000e-08,1.09097625e+08,2.00000000e-08,3.49745463e+01,2.00,.250u,ihp-sg13g2
2.50000000e-08,8.72813863e-07,2.50000000e-08,2.50083234e-08,2.50000000e-08,1.02175159e-15,2.50000000e-08,1.97160368e-17,2.50000000e-08,-4.99037887e-18,2.50000000e-08,-6.97353145e-19,2.50000000e-08,1.92643179e-17,2.50000000e-08,1.70501375e-21,2.50000000e-08,6.48148631e-09,2.50000000e-08,4.10178206e-01,2.50000000e-08,2.19537168e-01,2.50000000e-08,3.13303151e-01,2.50000000e-08,3.13303151e-01,2.50000000e-08,1.54285599e+08,2.50000000e-08,8.54232935e+08,2.50000000e-08,1.35955394e+08,2.50000000e-08,3.49009348e+01,2.00,.250u,ihp-sg13g2
3.00000000e-08,1.04488862e-06,3.00000000e-08,3.00042549e-08,3.00000000e-08,1.02243876e-15,3.00000000e-08,2.24364001e-17,3.00000000e-08,-5.00036698e-18,3.00000000e-08,-8.31337221e-19,3.00000000e-08,2.28151166e-17,3.00000000e-08,1.73603216e-21,3.00000000e-08,7.84119749e-09,3.00000000e-08,4.10180200e-01,3.00000000e-08,2.24629188e-01,3.00000000e-08,3.18488459e-01,3.00000000e-08,3.18488459e-01,3.00000000e-08,1.27531541e+08,3.00000000e-08,1.02195717e+09,3.00000000e-08,1.62649535e+08,3.00000000e-08,3.48246814e+01,2.00,.250u,ihp-sg13g2
3.50000000e-08,1.21621896e-06,3.50000000e-08,3.50023973e-08,3.50000000e-08,1.02333381e-15,3.50000000e-08,2.50927935e-17,3.50000000e-08,-5.01012090e-18,3.50000000e-08,-9.63991216e-19,3.50000000e-08,2.62764647e-17,3.50000000e-08,1.74500165e-21,3.50000000e-08,9.22572473e-09,3.50000000e-08,4.10181911e-01,3.50000000e-08,2.28932424e-01,3.50000000e-08,3.22884485e-01,3.50000000e-08,3.22884485e-01,3.50000000e-08,1.08392569e+08,3.50000000e-08,1.18848703e+09,3.50000000e-08,1.89153585e+08,3.50000000e-08,3.47467331e+01,2.00,.250u,ihp-sg13g2
4.00000000e-08,1.39921165e-06,4.00000000e-08,4.03675270e-08,4.00000000e-08,1.02444326e-15,4.00000000e-08,2.78739152e-17,4.00000000e-08,-5.02034995e-18,4.00000000e-08,-1.10485999e-18,4.00000000e-08,2.98948450e-17,4.00000000e-08,1.73812980e-21,4.00000000e-08,1.07378486e-08,4.00000000e-08,4.10183516e-01,4.00000000e-08,2.32911445e-01,4.00000000e-08,3.26962513e-01,4.00000000e-08,3.26962513e-01,4.00000000e-08,9.31285249e+07,4.00000000e-08,1.36582640e+09,4.00000000e-08,2.17378024e+08,4.00000000e-08,3.46618126e+01,2.00,.250u,ihp-sg13g2
4.50000000e-08,1.56560853e-06,4.50000000e-08,4.52704875e-08,4.50000000e-08,1.02555406e-15,4.50000000e-08,3.03540007e-17,4.50000000e-08,-5.02953310e-18,4.50000000e-08,-1.23228199e-18,4.50000000e-08,3.31173097e-17,4.50000000e-08,1.71656238e-21,4.50000000e-08,1.21422520e-08,4.50000000e-08,4.10184820e-01,4.50000000e-08,2.36106909e-01,4.50000000e-08,3.30247925e-01,4.50000000e-08,3.30247925e-01,4.50000000e-08,8.23570452e+07,4.50000000e-08,1.52659776e+09,4.50000000e-08,2.42965580e+08,4.50000000e-08,3.45834255e+01,2.00,.250u,ihp-sg13g2
5.00000000e-08,1.73378632e-06,5.00000000e-08,5.02498880e-08,5.00000000e-08,1.02674332e-15,5.00000000e-08,3.28147959e-17,5.00000000e-08,-5.03868314e-18,5.00000000e-08,-1.36040515e-18,5.00000000e-08,3.63110575e-17,5.00000000e-08,1.68522943e-21,5.00000000e-08,1.35896600e-08,5.00000000e-08,4.10186018e-01,5.00000000e-08,2.39013567e-01,5.00000000e-08,3.33245421e-01,5.00000000e-08,3.33245421e-01,5.00000000e-08,7.35853584e+07,5.00000000e-08,1.68862682e+09,5.00000000e-08,2.68753306e+08,5.00000000e-08,3.45032872e+01,2.00,.250u,ihp-sg13g2
5.50000000e-08,1.90102698e-06,5.50000000e-08,5.52257437e-08,5.50000000e-08,1.02797440e-15,5.50000000e-08,3.52175832e-17,5.50000000e-08,-5.04765815e-18,5.50000000e-08,-1.48716733e-18,5.50000000e-08,3.94262298e-17,5.50000000e-08,1.64604152e-21,5.50000000e-08,1.50564049e-08,5.50000000e-08,4.10187112e-01,5.50000000e-08,2.41641602e-01,5.50000000e-08,3.35963725e-01,5.50000000e-08,3.35963725e-01,5.50000000e-08,6.64169174e+07,5.50000000e-08,1.84929408e+09,5.50000000e-08,2.94324295e+08,5.50000000e-08,3.44228407e+01,2.00,.250u,ihp-sg13g2
6.00000000e-08,2.06761289e-06,6.00000000e-08,6.02063977e-08,6.00000000e-08,1.02923511e-15,6.00000000e-08,3.75684121e-17,6.00000000e-08,-5.05647645e-18,6.00000000e-08,-1.61279813e-18,6.00000000e-08,4.24710545e-17,6.00000000e-08,1.60060741e-21,6.00000000e-08,1.65440957e-08,6.00000000e-08,4.10188121e-01,6.00000000e-08,2.44043305e-01,6.00000000e-08,3.38455286e-01,6.00000000e-08,3.38455286e-01,6.00000000e-08,6.04445246e+07,6.00000000e-08,2.00888297e+09,6.00000000e-08,3.19723655e+08,6.00000000e-08,3.43420794e+01,2.00,.250u,ihp-sg13g2
6.50000000e-08,2.23348096e-06,6.50000000e-08,6.51899298e-08,6.50000000e-08,1.03051463e-15,6.50000000e-08,3.98682291e-17,6.50000000e-08,-5.06513755e-18,6.50000000e-08,-1.73726345e-18,6.50000000e-08,4.54470733e-17,6.50000000e-08,1.55022867e-21,6.50000000e-08,1.80513783e-08,6.50000000e-08,4.10189058e-01,6.50000000e-08,2.46253798e-01,6.50000000e-08,3.40755200e-01,6.50000000e-08,3.40755200e-01,6.50000000e-08,5.53974319e+07,6.50000000e-08,2.16734521e+09,6.50000000e-08,3.44943704e+08,6.50000000e-08,3.42611346e+01,2.00,.250u,ihp-sg13g2
7.00000000e-08,2.39861613e-06,7.00000000e-08,7.01758163e-08,7.00000000e-08,1.03180507e-15,7.00000000e-08,4.21186164e-17,7.00000000e-08,-5.07364333e-18,7.00000000e-08,-1.86056485e-18,7.00000000e-08,4.83566037e-17,7.00000000e-08,1.49596688e-21,7.00000000e-08,1.95773320e-08,7.00000000e-08,4.10189932e-01,7.00000000e-08,2.48301069e-01,7.00000000e-08,3.42891456e-01,7.00000000e-08,3.42891456e-01,7.00000000e-08,5.10794831e+07,7.00000000e-08,2.32467953e+09,7.00000000e-08,3.69984238e+08,7.00000000e-08,3.41800959e+01,2.00,.250u,ihp-sg13g2
7.50000000e-08,2.56300588e-06,7.50000000e-08,7.51635838e-08,7.50000000e-08,1.03310041e-15,7.50000000e-08,4.43211264e-17,7.50000000e-08,-5.08199586e-18,7.50000000e-08,-1.98270537e-18,7.50000000e-08,5.12018876e-17,7.50000000e-08,1.43870063e-21,7.50000000e-08,2.11210778e-08,7.50000000e-08,4.10190752e-01,7.50000000e-08,2.50207383e-01,7.50000000e-08,3.44886317e-01,7.50000000e-08,3.44886317e-01,7.50000000e-08,4.73460688e+07,7.50000000e-08,2.48088748e+09,7.50000000e-08,3.94845506e+08,7.50000000e-08,3.40990378e+01,2.00,.250u,ihp-sg13g2
8.00000000e-08,2.72664252e-06,8.00000000e-08,8.01528833e-08,8.00000000e-08,1.03439605e-15,8.00000000e-08,4.64773084e-17,8.00000000e-08,-5.09019754e-18,8.00000000e-08,-2.10369134e-18,8.00000000e-08,5.39851320e-17,8.00000000e-08,1.37916420e-21,8.00000000e-08,2.26818019e-08,8.00000000e-08,4.10191524e-01,8.00000000e-08,2.51990768e-01,8.00000000e-08,3.46757815e-01,8.00000000e-08,3.46757815e-01,8.00000000e-08,4.40882080e+07,8.00000000e-08,2.63597539e+09,8.00000000e-08,4.19528513e+08,8.00000000e-08,3.40180217e+01,2.00,.250u,ihp-sg13g2
8.50000000e-08,2.88952158e-06,8.50000000e-08,8.51434459e-08,8.50000000e-08,1.03568841e-15,8.50000000e-08,4.85886836e-17,8.50000000e-08,-5.09825103e-18,8.50000000e-08,-2.22353128e-18,8.50000000e-08,5.67084837e-17,8.50000000e-08,1.31797669e-21,8.50000000e-08,2.42587441e-08,8.50000000e-08,4.10192254e-01,8.50000000e-08,2.53666024e-01,8.50000000e-08,3.48520753e-01,8.50000000e-08,3.48520753e-01,8.50000000e-08,4.12222494e+07,8.50000000e-08,2.78995261e+09,8.50000000e-08,4.44034749e+08,8.50000000e-08,3.39370993e+01,2.00,.250u,ihp-sg13g2
9.00000000e-08,3.05164102e-06,9.00000000e-08,9.01350620e-08,9.00000000e-08,1.03697474e-15,9.00000000e-08,5.06567342e-17,9.00000000e-08,-5.10615916e-18,9.00000000e-08,-2.34223538e-18,9.00000000e-08,5.93740181e-17,9.00000000e-08,1.25566389e-21,9.00000000e-08,2.58511911e-08,9.00000000e-08,4.10192947e-01,9.00000000e-08,2.55245442e-01,9.00000000e-08,3.50187428e-01,9.00000000e-08,3.50187428e-01,9.00000000e-08,3.86829372e+07,9.00000000e-08,2.94283063e+09,9.00000000e-08,4.68366041e+08,9.00000000e-08,3.38563146e+01,2.00,.250u,ihp-sg13g2
9.50000000e-08,3.21300063e-06,9.50000000e-08,9.51275658e-08,9.50000000e-08,1.03825288e-15,9.50000000e-08,5.26828961e-17,9.50000000e-08,-5.11392491e-18,9.50000000e-08,-2.45981502e-18,9.50000000e-08,6.19837339e-17,9.50000000e-08,1.19267518e-21,9.50000000e-08,2.74584708e-08,9.50000000e-08,4.10193607e-01,9.50000000e-08,2.56739342e-01,9.50000000e-08,3.51768165e-01,9.50000000e-08,3.51768165e-01,9.50000000e-08,3.64186340e+07,9.50000000e-08,3.09462241e+09,9.50000000e-08,4.92524453e+08,9.50000000e-08,3.37757053e+01,2.00,.250u,ihp-sg13g2
1.00000000e-07,3.36971716e-06,1.00000000e-07,9.99997661e-08,1.00000000e-07,1.03949146e-15,1.00000000e-07,5.46208929e-17,1.00000000e-07,-5.12137291e-18,1.00000000e-07,-2.57348397e-18,1.00000000e-07,6.44782324e-17,1.00000000e-07,1.13033311e-21,1.00000000e-07,2.90404770e-08,1.00000000e-07,4.10194221e-01,1.00000000e-07,2.58122965e-01,1.00000000e-07,3.53236119e-01,1.00000000e-07,3.53236119e-01,1.00000000e-07,3.44346961e+07,1.00000000e-07,3.24169777e+09,1.00000000e-07,5.15932225e+08,1.00000000e-07,3.36972505e+01,2.00,.250u,ihp-sg13g2
1.50000000e-07,4.95234316e-06,1.50000000e-07,1.50524098e-07,1.50000000e-07,1.05158196e-15,1.50000000e-07,7.27116790e-17,1.50000000e-07,-5.19139334e-18,1.50000000e-07,-3.69219075e-18,1.50000000e-07,8.76875854e-17,1.50000000e-07,5.33636802e-22,1.50000000e-07,4.61126112e-08,1.50000000e-07,4.10199381e-01,1.50000000e-07,2.69434771e-01,1.50000000e-07,3.65400223e-01,1.50000000e-07,3.65400223e-01,1.50000000e-07,2.16860415e+07,1.50000000e-07,4.70942195e+09,1.50000000e-07,7.49527782e+08,1.50000000e-07,3.29006666e+01,2.00,.250u,ihp-sg13g2
2.00000000e-07,6.43595532e-06,2.00000000e-07,2.00147060e-07,2.00000000e-07,1.06204415e-15,2.00000000e-07,8.76125201e-17,2.00000000e-07,-5.24956297e-18,2.00000000e-07,-4.69543655e-18,2.00000000e-07,1.06704088e-16,2.00000000e-07,1.06580982e-22,2.00000000e-07,6.37801165e-08,2.00000000e-07,4.10203134e-01,2.00000000e-07,2.77305119e-01,2.00000000e-07,3.74072871e-01,2.00000000e-07,3.74072871e-01,2.00000000e-07,1.56788676e+07,2.00000000e-07,6.05996965e+09,2.00000000e-07,9.64474125e+08,2.00000000e-07,3.21561322e+01,2.00,.250u,ihp-sg13g2
2.50000000e-07,7.86421252e-06,2.50000000e-07,2.50062327e-07,2.50000000e-07,1.07128826e-15,2.50000000e-07,1.00455650e-16,2.50000000e-07,-5.29980392e-18,2.50000000e-07,-5.62281342e-18,2.50000000e-07,1.23022060e-16,2.50000000e-07,-1.10167486e-22,2.50000000e-07,8.21564161e-08,2.50000000e-07,4.10206174e-01,2.50000000e-07,2.83456451e-01,2.50000000e-07,3.81001802e-01,2.50000000e-07,3.81001802e-01,2.50000000e-07,1.21719039e+07,2.50000000e-07,7.34089300e+09,2.50000000e-07,1.16833941e+09,2.50000000e-07,3.14490096e+01,2.00,.250u,ihp-sg13g2
3.00000000e-07,9.23579172e-06,3.00000000e-07,3.00030818e-07,3.00000000e-07,1.07946624e-15,3.00000000e-07,1.11645949e-16,3.00000000e-07,-5.34353701e-18,3.00000000e-07,-6.48082538e-18,3.00000000e-07,1.37184245e-16,3.00000000e-07,-1.08786807e-22,3.00000000e-07,1.00960357e-07,3.00000000e-07,4.10208742e-01,3.00000000e-07,2.88495292e-01,3.00000000e-07,3.86793591e-01,3.00000000e-07,3.86793591e-01,3.00000000e-07,9.90487784e+06,3.00000000e-07,8.55588754e+09,3.00000000e-07,1.36171179e+09,3.00000000e-07,3.07828101e+01,2.00,.250u,ihp-sg13g2
