isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
9.00000000e-09,2.56587563e-07,9.00000000e-09,9.01345840e-09,9.00000000e-09,1.09528279e-15,9.00000000e-09,9.47897860e-18,9.00000000e-09,-4.85054194e-18,9.00000000e-09,-2.29110039e-19,9.00000000e-09,5.64379166e-18,9.00000000e-09,2.46184713e-20,9.00000000e-09,3.39048828e-09,9.00000000e-09,3.35602044e-01,9.00000000e-09,5.70939116e-02,9.00000000e-09,1.70645825e-01,9.00000000e-09,1.70645825e-01,9.00000000e-09,2.94942768e+08,9.00000000e-09,2.34266041e+08,9.00000000e-09,3.72845984e+07,9.00000000e-09,2.84671601e+01,2.00,.250u,ihp-sg13g2
9.50000000e-09,2.70780184e-07,9.50000000e-09,9.51270731e-09,9.50000000e-09,1.09469579e-15,9.50000000e-09,9.71152770e-18,9.50000000e-09,-4.86114656e-18,9.50000000e-09,-2.40906330e-19,9.50000000e-09,5.94977568e-18,9.50000000e-09,2.49376057e-20,9.50000000e-09,3.52082012e-09,9.50000000e-09,3.35601915e-01,9.50000000e-09,5.89546476e-02,9.50000000e-09,1.72515140e-01,9.50000000e-09,1.72515140e-01,9.50000000e-09,2.84024734e+08,9.50000000e-09,2.47356559e+08,9.50000000e-09,3.93680191e+07,9.50000000e-09,2.84651020e+01,2.00,.250u,ihp-sg13g2
1.00000000e-08,2.84612204e-07,1.00000000e-08,9.99943332e-09,1.00000000e-08,1.09416346e-15,1.00000000e-08,9.93734750e-18,1.00000000e-08,-4.87069316e-18,1.00000000e-08,-2.52377684e-19,1.00000000e-08,6.24752552e-18,1.00000000e-08,2.52447968e-20,1.00000000e-08,3.64782018e-09,1.00000000e-08,3.35601794e-01,1.00000000e-08,6.06770322e-02,1.00000000e-08,1.74245886e-01,1.00000000e-08,1.74245886e-01,1.00000000e-08,2.74136320e+08,1.00000000e-08,2.60118543e+08,1.00000000e-08,4.13991519e+07,1.00000000e-08,2.84628334e+01,2.00,.250u,ihp-sg13g2
1.50000000e-08,4.28225011e-07,1.50000000e-08,1.50631022e-08,1.50000000e-08,1.09024507e-15,1.50000000e-08,1.22462471e-17,1.50000000e-08,-4.94054901e-18,1.50000000e-08,-3.70312515e-19,1.50000000e-08,9.31251907e-18,1.50000000e-08,2.82257613e-20,1.50000000e-08,4.96674856e-09,1.50000000e-08,3.35600753e-01,1.50000000e-08,7.48193191e-02,1.50000000e-08,1.88475063e-01,1.50000000e-08,1.88475063e-01,1.50000000e-08,2.01338962e+08,1.50000000e-08,3.92778672e+08,1.50000000e-08,6.25126671e+07,1.50000000e-08,2.84287397e+01,2.00,.250u,ihp-sg13g2
2.00000000e-08,5.68210565e-07,2.00000000e-08,2.00181562e-08,2.00000000e-08,1.08810853e-15,2.00000000e-08,1.44513781e-17,2.00000000e-08,-4.98197234e-18,2.00000000e-08,-4.83801790e-19,2.00000000e-08,1.22547131e-17,2.00000000e-08,3.08237791e-20,2.00000000e-08,6.25793678e-09,2.00000000e-08,3.35600018e-01,2.00000000e-08,8.46335757e-02,2.00000000e-08,1.98374132e-01,2.00000000e-08,1.98374132e-01,2.00000000e-08,1.59797076e+08,2.00000000e-08,5.22200267e+08,2.00000000e-08,8.31107538e+07,2.00000000e-08,2.83847603e+01,2.00,.250u,ihp-sg13g2
2.50000000e-08,7.08600625e-07,2.50000000e-08,2.50078265e-08,2.50000000e-08,1.08685883e-15,2.50000000e-08,1.66274340e-17,2.50000000e-08,-5.01159731e-18,2.50000000e-08,-5.96608520e-19,2.50000000e-08,1.51616074e-17,2.50000000e-08,3.32019903e-20,2.50000000e-08,7.56375019e-09,2.50000000e-08,3.35599458e-01,2.50000000e-08,9.23112532e-02,2.50000000e-08,2.06136975e-01,2.50000000e-08,2.06136975e-01,2.50000000e-08,1.32209549e+08,2.50000000e-08,6.51971169e+08,2.50000000e-08,1.03764434e+08,2.50000000e-08,2.83351544e+01,2.00,.250u,ihp-sg13g2
3.00000000e-08,8.48578432e-07,3.00000000e-08,3.00037468e-08,3.00000000e-08,1.08616525e-15,3.00000000e-08,1.87652113e-17,3.00000000e-08,-5.03461265e-18,3.00000000e-08,-7.08304982e-19,3.00000000e-08,1.80173538e-17,3.00000000e-08,3.53996252e-20,3.00000000e-08,8.87988081e-09,3.00000000e-08,3.35599016e-01,3.00000000e-08,9.85925670e-02,3.00000000e-08,2.12503306e-01,3.00000000e-08,2.12503306e-01,3.00000000e-08,1.12614124e+08,3.00000000e-08,7.81260889e+08,3.00000000e-08,1.24341532e+08,3.00000000e-08,2.82824154e+01,2.00,.250u,ihp-sg13g2
3.50000000e-08,9.88024592e-07,3.50000000e-08,3.50018739e-08,3.50000000e-08,1.08584427e-15,3.50000000e-08,2.08649277e-17,3.50000000e-08,-5.05355166e-18,3.50000000e-08,-8.18938068e-19,3.50000000e-08,2.08209404e-17,3.50000000e-08,3.74527610e-20,3.50000000e-08,1.02070877e-08,3.50000000e-08,3.35598658e-01,3.50000000e-08,1.03904674e-01,3.50000000e-08,2.17900204e-01,3.50000000e-08,2.17900204e-01,3.50000000e-08,9.79711384e+07,3.50000000e-08,9.09913715e+08,3.50000000e-08,1.44817266e+08,3.50000000e-08,2.82277627e+01,2.00,.250u,ihp-sg13g2
4.00000000e-08,1.12690112e-06,4.00000000e-08,4.00008979e-08,4.00000000e-08,1.08578653e-15,4.00000000e-08,2.29274474e-17,4.00000000e-08,-5.06977301e-18,4.00000000e-08,-9.28570498e-19,4.00000000e-08,2.35730391e-17,4.00000000e-08,3.93878745e-20,4.00000000e-08,1.15460876e-08,4.00000000e-08,3.35598361e-01,4.00000000e-08,1.08505904e-01,4.00000000e-08,2.22585972e-01,4.00000000e-08,2.22585972e-01,4.00000000e-08,8.66094245e+07,4.00000000e-08,1.03786618e+09,4.00000000e-08,1.65181532e+08,4.00000000e-08,2.81718955e+01,2.00,.250u,ihp-sg13g2
4.50000000e-08,1.26519572e-06,4.50000000e-08,4.50003389e-08,4.50000000e-08,1.08592203e-15,4.50000000e-08,2.49537526e-17,4.50000000e-08,-5.08407328e-18,4.50000000e-08,-1.03725649e-18,4.50000000e-08,2.62748124e-17,4.50000000e-08,4.12246604e-20,4.50000000e-08,1.28973521e-08,4.50000000e-08,3.35598111e-01,4.50000000e-08,1.12563766e-01,4.50000000e-08,2.26728106e-01,4.50000000e-08,2.26728106e-01,4.50000000e-08,7.75352950e+07,4.50000000e-08,1.16508892e+09,4.50000000e-08,1.85429660e+08,4.50000000e-08,2.81152488e+01,2.00,.250u,ihp-sg13g2
5.00000000e-08,1.41064080e-06,5.00000000e-08,5.02814721e-08,5.00000000e-08,1.08622013e-15,5.00000000e-08,2.70558799e-17,5.00000000e-08,-5.09762866e-18,5.00000000e-08,-1.15106933e-18,5.00000000e-08,2.90754605e-17,5.00000000e-08,4.30758748e-20,5.00000000e-08,1.43382857e-08,5.00000000e-08,3.35597885e-01,5.00000000e-08,1.16386245e-01,5.00000000e-08,2.30639307e-01,5.00000000e-08,2.30639307e-01,5.00000000e-08,6.97433445e+07,5.00000000e-08,1.29866936e+09,5.00000000e-08,2.06689649e+08,5.00000000e-08,2.80548827e+01,2.00,.250u,ihp-sg13g2
5.50000000e-08,1.54612379e-06,5.50000000e-08,5.52224251e-08,5.50000000e-08,1.08661488e-15,5.50000000e-08,2.89879608e-17,5.50000000e-08,-5.10923269e-18,5.50000000e-08,-1.25668525e-18,5.50000000e-08,3.16475349e-17,5.50000000e-08,4.47343143e-20,5.50000000e-08,1.56991022e-08,5.50000000e-08,3.35597703e-01,5.50000000e-08,1.19614252e-01,5.50000000e-08,2.33950046e-01,5.50000000e-08,2.33950046e-01,5.50000000e-08,6.36979102e+07,5.50000000e-08,1.42288111e+09,5.50000000e-08,2.26458563e+08,5.50000000e-08,2.79981146e+01,2.00,.250u,ihp-sg13g2
6.00000000e-08,1.68221526e-06,6.00000000e-08,6.02066137e-08,6.00000000e-08,1.08709883e-15,6.00000000e-08,3.09039559e-17,6.00000000e-08,-5.12009072e-18,6.00000000e-08,-1.36239171e-18,6.00000000e-08,3.41962651e-17,6.00000000e-08,4.63461581e-20,6.00000000e-08,1.70842443e-08,6.00000000e-08,3.35597543e-01,6.00000000e-08,1.22589525e-01,6.00000000e-08,2.37008502e-01,6.00000000e-08,2.37008502e-01,6.00000000e-08,5.85334642e+07,6.00000000e-08,1.54743544e+09,6.00000000e-08,2.46282000e+08,6.00000000e-08,2.79407055e+01,2.00,.250u,ihp-sg13g2
6.50000000e-08,1.81770584e-06,6.50000000e-08,6.51898530e-08,6.50000000e-08,1.08765140e-15,6.50000000e-08,3.27873544e-17,6.50000000e-08,-5.13025625e-18,6.50000000e-08,-1.46726608e-18,6.50000000e-08,3.66997686e-17,6.50000000e-08,4.79035291e-20,6.50000000e-08,1.84814842e-08,6.50000000e-08,3.35597401e-01,6.50000000e-08,1.25326948e-01,6.50000000e-08,2.39828820e-01,6.50000000e-08,2.39828820e-01,6.50000000e-08,5.41082084e+07,6.50000000e-08,1.67122098e+09,6.50000000e-08,2.65983080e+08,6.50000000e-08,2.78832634e+01,2.00,.250u,ihp-sg13g2
7.00000000e-08,1.95269908e-06,7.00000000e-08,7.01757898e-08,7.00000000e-08,1.08825927e-15,7.00000000e-08,3.46403826e-17,7.00000000e-08,-5.13985336e-18,7.00000000e-08,-1.57140390e-18,7.00000000e-08,3.91611103e-17,7.00000000e-08,4.94136736e-20,7.00000000e-08,1.98916854e-08,7.00000000e-08,3.35597275e-01,7.00000000e-08,1.27863463e-01,7.00000000e-08,2.42448006e-01,7.00000000e-08,2.42448006e-01,7.00000000e-08,5.02722611e+07,7.00000000e-08,1.79433260e+09,7.00000000e-08,2.85576903e+08,7.00000000e-08,2.78258227e+01,2.00,.250u,ihp-sg13g2
7.50000000e-08,2.08717615e-06,7.50000000e-08,7.51635761e-08,7.50000000e-08,1.08891165e-15,7.50000000e-08,3.64635193e-17,7.50000000e-08,-5.14896824e-18,7.50000000e-08,-1.67480304e-18,7.50000000e-08,4.15810290e-17,7.50000000e-08,5.08813823e-20,7.50000000e-08,2.13144181e-08,7.50000000e-08,3.35597163e-01,7.50000000e-08,1.30226225e-01,7.50000000e-08,2.44893200e-01,7.50000000e-08,2.44893200e-01,7.50000000e-08,4.69165987e+07,7.50000000e-08,1.91675435e+09,7.50000000e-08,3.05060929e+08,7.50000000e-08,2.77684519e+01,2.00,.250u,ihp-sg13g2
8.00000000e-08,2.22113290e-06,8.00000000e-08,8.01528943e-08,8.00000000e-08,1.08960003e-15,8.00000000e-08,3.82574280e-17,8.00000000e-08,-5.15766818e-18,8.00000000e-08,-1.77747068e-18,8.00000000e-08,4.39605043e-17,8.00000000e-08,5.23108470e-20,8.00000000e-08,2.27493695e-08,8.00000000e-08,3.35597062e-01,8.00000000e-08,1.32437416e-01,8.00000000e-08,2.47186580e-01,8.00000000e-08,2.47186580e-01,8.00000000e-08,4.39572623e+07,8.00000000e-08,2.03848462e+09,8.00000000e-08,3.24434903e+08,8.00000000e-08,2.77112002e+01,2.00,.250u,ihp-sg13g2
8.50000000e-08,2.35456671e-06,8.50000000e-08,8.51434733e-08,8.50000000e-08,1.09031752e-15,8.50000000e-08,4.00227711e-17,8.50000000e-08,-5.16600614e-18,8.50000000e-08,-1.87941356e-18,8.50000000e-08,4.63005099e-17,8.50000000e-08,5.37056580e-20,8.50000000e-08,2.41962180e-08,8.50000000e-08,3.35596971e-01,8.50000000e-08,1.34515230e-01,8.50000000e-08,2.49346338e-01,8.50000000e-08,2.49346338e-01,8.50000000e-08,4.13287729e+07,8.50000000e-08,2.15952387e+09,8.50000000e-08,3.43698899e+08,8.50000000e-08,2.76541069e+01,2.00,.250u,ihp-sg13g2
9.00000000e-08,2.48747675e-06,9.00000000e-08,9.01351041e-08,9.00000000e-08,1.09105852e-15,9.00000000e-08,4.17602146e-17,9.00000000e-08,-5.17402449e-18,9.00000000e-08,-1.98063861e-18,9.00000000e-08,4.86020187e-17,9.00000000e-08,5.50689243e-20,9.00000000e-08,2.56546454e-08,9.00000000e-08,3.35596889e-01,9.00000000e-08,1.36474783e-01,9.00000000e-08,2.51387590e-01,9.00000000e-08,2.51387590e-01,9.00000000e-08,3.89792953e+07,9.00000000e-08,2.27987473e+09,9.00000000e-08,3.62853333e+08,9.00000000e-08,2.75972028e+01,2.00,.250u,ihp-sg13g2
9.50000000e-08,2.61986346e-06,9.50000000e-08,9.51276209e-08,9.50000000e-08,1.09181843e-15,9.50000000e-08,4.34704205e-17,9.50000000e-08,-5.18175764e-18,9.50000000e-08,-2.08115282e-18,9.50000000e-08,5.08659923e-17,9.50000000e-08,5.64033572e-20,9.50000000e-08,2.71243369e-08,9.50000000e-08,3.35596814e-01,9.50000000e-08,1.38328772e-01,9.50000000e-08,2.53323030e-01,9.50000000e-08,2.53323030e-01,9.50000000e-08,3.68672608e+07,9.50000000e-08,2.39954135e+09,9.50000000e-08,3.81898867e+08,9.50000000e-08,2.75405128e+01,2.00,.250u,ihp-sg13g2
1.00000000e-07,2.74851864e-06,1.00000000e-07,9.99991114e-08,1.00000000e-07,1.09257542e-15,1.00000000e-07,4.51132962e-17,1.00000000e-07,-5.18905973e-18,1.00000000e-07,-2.17854583e-18,1.00000000e-07,5.30394979e-17,1.00000000e-07,5.76792142e-20,1.00000000e-07,2.85687452e-08,1.00000000e-07,3.35596748e-01,1.00000000e-07,1.40046109e-01,1.00000000e-07,2.55119594e-01,1.00000000e-07,2.55119594e-01,1.00000000e-07,3.50032874e+07,1.00000000e-07,2.51563286e+09,1.00000000e-07,4.00375405e+08,1.00000000e-07,2.74854307e+01,2.00,.250u,ihp-sg13g2
1.50000000e-07,4.05402630e-06,1.50000000e-07,1.50540387e-07,1.50000000e-07,1.10073898e-15,1.50000000e-07,6.07951461e-17,1.50000000e-07,-5.25418572e-18,1.50000000e-07,-3.15041252e-18,1.50000000e-07,7.37214670e-17,1.50000000e-07,6.98102859e-20,1.50000000e-07,4.40958002e-08,1.50000000e-07,3.35596306e-01,1.50000000e-07,1.54106913e-01,1.50000000e-07,2.69988371e-01,1.50000000e-07,2.69988371e-01,1.50000000e-07,2.26778966e+07,1.50000000e-07,3.68300422e+09,1.50000000e-07,5.86168327e+08,1.50000000e-07,2.69298251e+01,2.00,.250u,ihp-sg13g2
2.00000000e-07,5.28701810e-06,2.00000000e-07,2.00152909e-07,2.00000000e-07,1.10859370e-15,2.00000000e-07,7.41463792e-17,2.00000000e-07,-5.30568727e-18,2.00000000e-07,-4.04151084e-18,2.00000000e-07,9.12398454e-17,2.00000000e-07,8.04508284e-20,2.00000000e-07,6.01273490e-08,2.00000000e-07,3.35596112e-01,2.00000000e-07,1.63895619e-01,2.00000000e-07,2.80547078e-01,2.00000000e-07,2.80547078e-01,2.00000000e-07,1.66313669e+07,2.00000000e-07,4.76912157e+09,2.00000000e-07,7.59029271e+08,2.00000000e-07,2.64148951e+01,2.00,.250u,ihp-sg13g2
2.50000000e-07,6.48343280e-06,2.50000000e-07,2.50065244e-07,2.50000000e-07,1.11596236e-15,2.50000000e-07,8.59568448e-17,2.50000000e-07,-5.34931127e-18,2.50000000e-07,-4.88167058e-18,2.50000000e-07,1.06668430e-16,2.50000000e-07,9.04423971e-20,2.50000000e-07,7.68449226e-08,2.50000000e-07,3.35596028e-01,2.50000000e-07,1.71549484e-01,2.50000000e-07,2.88954753e-01,2.50000000e-07,2.88954753e-01,2.50000000e-07,1.30132215e+07,2.50000000e-07,5.80972357e+09,2.50000000e-07,9.24646224e+08,2.50000000e-07,2.59269649e+01,2.00,.250u,ihp-sg13g2
3.00000000e-07,7.64088338e-06,3.00000000e-07,3.00032227e-07,3.00000000e-07,1.12274998e-15,3.00000000e-07,9.64611564e-17,3.00000000e-07,-5.38686006e-18,3.00000000e-07,-5.67217070e-18,3.00000000e-07,1.20336550e-16,3.00000000e-07,1.00002023e-19,3.00000000e-07,9.40211106e-08,3.00000000e-07,3.35596006e-01,3.00000000e-07,1.77817235e-01,3.00000000e-07,2.95958177e-01,3.00000000e-07,2.95958177e-01,3.00000000e-07,1.06359092e+07,3.00000000e-07,6.80550748e+09,3.00000000e-07,1.08313016e+09,3.00000000e-07,2.54668756e+01,2.00,.250u,ihp-sg13g2
