isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
2.50000000e-08,7.04025891e-07,2.50000000e-08,2.50623321e-08,2.50000000e-08,4.78986365e-16,2.50000000e-08,-2.70082805e-16,2.50000000e-08,6.12821337e-18,2.50000000e-08,1.37807440e-16,2.50000000e-08,2.06410262e-16,2.50000000e-08,-3.00287770e-18,2.50000000e-08,3.04777598e-08,2.50000000e-08,7.20436883e-01,2.50000000e-08,3.96159120e-02,2.50000000e-08,5.41654867e-01,2.50000000e-08,5.41654860e-01,2.50000000e-08,3.28108104e+07,2.50000000e-08,1.46982449e+09,2.50000000e-08,2.33929834e+08,2.50000000e-08,2.80909969e+01,1.00,.150,sky130
3.00000000e-08,8.39384853e-07,3.00000000e-08,3.00198709e-08,3.00000000e-08,4.84842227e-16,3.00000000e-08,-2.77480241e-16,3.00000000e-08,6.30246424e-18,3.00000000e-08,1.41381651e-16,3.00000000e-08,2.11767540e-16,3.00000000e-08,-3.08578295e-18,3.00000000e-08,3.63061576e-08,3.00000000e-08,7.20262002e-01,3.00000000e-08,3.96856752e-02,3.00000000e-08,5.47827838e-01,3.00000000e-08,5.47827829e-01,3.00000000e-08,2.75435371e+07,3.00000000e-08,1.73125360e+09,3.00000000e-08,2.75537569e+08,3.00000000e-08,2.79609747e+01,1.00,.150,sky130
3.50000000e-08,9.74851505e-07,3.50000000e-08,3.50109866e-08,3.50000000e-08,4.89888009e-16,3.50000000e-08,-2.83837285e-16,3.50000000e-08,6.45230467e-18,3.50000000e-08,1.44447723e-16,3.50000000e-08,2.16363268e-16,3.50000000e-08,-3.15693232e-18,3.50000000e-08,4.21361283e-08,3.50000000e-08,7.20112318e-01,3.50000000e-08,3.97554686e-02,3.50000000e-08,5.53111426e-01,3.50000000e-08,5.53111416e-01,3.50000000e-08,2.37326029e+07,3.50000000e-08,1.98994767e+09,3.50000000e-08,3.16710009e+08,3.50000000e-08,2.78441597e+01,1.00,.150,sky130
4.00000000e-08,1.10973107e-06,4.00000000e-08,4.00071100e-08,4.00000000e-08,4.94303507e-16,4.00000000e-08,-2.89387797e-16,4.00000000e-08,6.58320727e-18,4.00000000e-08,1.47120704e-16,4.00000000e-08,2.20369858e-16,4.00000000e-08,-3.21898281e-18,4.00000000e-08,4.79381032e-08,4.00000000e-08,7.19981970e-01,4.00000000e-08,3.98249259e-02,4.00000000e-08,5.57712461e-01,4.00000000e-08,5.57712449e-01,4.00000000e-08,2.08602329e+07,4.00000000e-08,2.24503985e+09,4.00000000e-08,3.57309189e+08,4.00000000e-08,2.77383463e+01,1.00,.150,sky130
4.50000000e-08,1.24399308e-06,4.50000000e-08,4.50045077e-08,4.50000000e-08,4.98228229e-16,4.50000000e-08,-2.94311934e-16,4.50000000e-08,6.69939418e-18,4.50000000e-08,1.49488867e-16,4.50000000e-08,2.23919599e-16,4.50000000e-08,-3.27397498e-18,4.50000000e-08,5.37109822e-08,4.50000000e-08,7.19866530e-01,4.50000000e-08,3.98940231e-02,4.50000000e-08,5.61787284e-01,4.50000000e-08,5.61787271e-01,4.50000000e-08,1.86181663e+07,4.50000000e-08,2.49683379e+09,4.50000000e-08,3.97383440e+08,4.50000000e-08,2.76415217e+01,1.00,.150,sky130
5.00000000e-08,1.37768884e-06,5.00000000e-08,5.00029297e-08,5.00000000e-08,5.01761434e-16,5.00000000e-08,-2.98737464e-16,5.00000000e-08,6.80386159e-18,5.00000000e-08,1.51614701e-16,5.00000000e-08,2.27106142e-16,5.00000000e-08,-3.32335401e-18,5.00000000e-08,5.94570987e-08,5.00000000e-08,7.19762888e-01,5.00000000e-08,3.99627784e-02,5.00000000e-08,5.65445678e-01,5.00000000e-08,5.65445663e-01,5.00000000e-08,1.68188496e+07,5.00000000e-08,2.74570492e+09,5.00000000e-08,4.36992510e+08,5.00000000e-08,2.75521624e+01,1.00,.150,sky130
5.50000000e-08,1.51085521e-06,5.50000000e-08,5.50019429e-08,5.50000000e-08,5.04974675e-16,5.50000000e-08,-3.02756285e-16,5.50000000e-08,6.89876549e-18,5.50000000e-08,1.53543098e-16,5.50000000e-08,2.29996770e-16,5.50000000e-08,-3.36815845e-18,5.50000000e-08,6.51781127e-08,5.50000000e-08,7.19668822e-01,5.50000000e-08,4.00312035e-02,5.50000000e-08,5.68766029e-01,5.50000000e-08,5.68766013e-01,5.50000000e-08,1.53425737e+07,5.50000000e-08,2.99194254e+09,5.50000000e-08,4.76182445e+08,5.50000000e-08,2.74691244e+01,1.00,.150,sky130
6.00000000e-08,1.64352656e-06,6.00000000e-08,6.00012928e-08,6.00000000e-08,5.07921452e-16,6.00000000e-08,-3.06436971e-16,6.00000000e-08,6.98571533e-18,6.00000000e-08,1.55307521e-16,6.00000000e-08,2.32641630e-16,6.00000000e-08,-3.40916258e-18,6.00000000e-08,7.08755451e-08,6.00000000e-08,7.19582686e-01,6.00000000e-08,4.00993095e-02,6.00000000e-08,5.71806460e-01,6.00000000e-08,5.71806443e-01,6.00000000e-08,1.41092389e+07,6.00000000e-08,3.23578882e+09,6.00000000e-08,5.14991785e+08,6.00000000e-08,2.73915190e+01,1.00,.150,sky130
6.50000000e-08,1.77573472e-06,6.50000000e-08,6.50008464e-08,6.50000000e-08,5.10642833e-16,6.50000000e-08,-3.09832067e-16,6.50000000e-08,7.06594479e-18,6.50000000e-08,1.56933581e-16,6.50000000e-08,2.35079109e-16,6.50000000e-08,-3.44695925e-18,6.50000000e-08,7.65507890e-08,6.50000000e-08,7.19503226e-01,6.50000000e-08,4.01671068e-02,6.50000000e-08,5.74611268e-01,6.50000000e-08,5.74611249e-01,6.50000000e-08,1.30632226e+07,6.50000000e-08,3.47744960e+09,6.50000000e-08,5.53453293e+08,6.50000000e-08,2.73186399e+01,1.00,.150,sky130
7.00000000e-08,1.90750853e-06,7.00000000e-08,7.00005307e-08,7.00000000e-08,5.13171028e-16,7.00000000e-08,-3.12982718e-16,7.00000000e-08,7.14042026e-18,7.00000000e-08,1.58441316e-16,7.00000000e-08,2.37339239e-16,7.00000000e-08,-3.48201235e-18,7.00000000e-08,8.22050960e-08,7.00000000e-08,7.19429463e-01,7.00000000e-08,4.02346051e-02,7.00000000e-08,5.77214976e-01,7.00000000e-08,5.77214956e-01,7.00000000e-08,1.21646960e+07,7.00000000e-08,3.71710098e+09,7.00000000e-08,5.91594995e+08,7.00000000e-08,2.72499153e+01,1.00,.150,sky130
7.50000000e-08,2.03887383e-06,7.50000000e-08,7.50003012e-08,7.50000000e-08,5.15531767e-16,7.50000000e-08,-3.15921745e-16,7.50000000e-08,7.20991284e-18,7.50000000e-08,1.59846697e-16,7.50000000e-08,2.39445956e-16,7.50000000e-08,-3.51469171e-18,7.50000000e-08,8.78395805e-08,7.50000000e-08,7.19360620e-01,7.50000000e-08,4.03018131e-02,7.50000000e-08,5.79645012e-01,7.50000000e-08,5.79644990e-01,7.50000000e-08,1.13843895e+07,7.50000000e-08,3.95489466e+09,7.50000000e-08,6.29441034e+08,7.50000000e-08,2.71848753e+01,1.00,.150,sky130
8.00000000e-08,2.16985375e-06,8.00000000e-08,8.00001286e-08,8.00000000e-08,5.17745935e-16,8.00000000e-08,-3.18675752e-16,8.00000000e-08,7.27504771e-18,8.00000000e-08,1.61162658e-16,8.00000000e-08,2.41418645e-16,8.00000000e-08,-3.54529689e-18,8.00000000e-08,9.34552359e-08,8.00000000e-08,7.19296069e-01,8.00000000e-08,4.03687388e-02,8.00000000e-08,5.81923528e-01,8.00000000e-08,5.81923505e-01,8.00000000e-08,1.07003100e+07,8.00000000e-08,4.19096240e+09,8.00000000e-08,6.67012382e+08,8.00000000e-08,2.71231282e+01,1.00,.150,sky130
8.50000000e-08,2.30046915e-06,8.50000000e-08,8.49999970e-08,8.50000000e-08,5.19830719e-16,8.50000000e-08,-3.21266606e-16,8.50000000e-08,7.33633893e-18,8.50000000e-08,1.62399823e-16,8.50000000e-08,2.43273229e-16,8.50000000e-08,-3.57407401e-18,8.50000000e-08,9.90529566e-08,8.50000000e-08,7.19235297e-01,8.50000000e-08,4.04353893e-02,8.50000000e-08,5.84068673e-01,8.50000000e-08,5.84068649e-01,8.50000000e-08,1.00956098e+07,8.50000000e-08,4.42541979e+09,8.50000000e-08,7.04327435e+08,8.50000000e-08,2.70643439e+01,1.00,.150,sky130
9.00000000e-08,2.43073888e-06,9.00000000e-08,8.99998965e-08,9.00000000e-08,5.21800434e-16,9.00000000e-08,-3.23712501e-16,9.00000000e-08,7.39421430e-18,9.00000000e-08,1.63567026e-16,9.00000000e-08,2.45022948e-16,9.00000000e-08,-3.60122773e-18,9.00000000e-08,1.04633548e-07,9.00000000e-08,7.19177877e-01,9.00000000e-08,4.05017711e-02,9.00000000e-08,5.86095506e-01,9.00000000e-08,5.86095480e-01,9.00000000e-08,9.55716423e+06,9.00000000e-08,4.65836884e+09,9.00000000e-08,7.41402428e+08,9.00000000e-08,2.70082409e+01,1.00,.150,sky130
9.50000000e-08,2.56067988e-06,9.50000000e-08,9.49998165e-08,9.50000000e-08,5.23667131e-16,9.50000000e-08,-3.26028737e-16,9.50000000e-08,7.44903363e-18,9.50000000e-08,1.64671690e-16,9.50000000e-08,2.46678928e-16,9.50000000e-08,-3.62693008e-18,9.50000000e-08,1.10197732e-07,9.50000000e-08,7.19123451e-01,9.50000000e-08,4.05678903e-02,9.50000000e-08,5.88016657e-01,9.50000000e-08,5.88016630e-01,9.50000000e-08,9.07459689e+06,9.50000000e-08,4.88989995e+09,9.50000000e-08,7.78251748e+08,9.50000000e-08,2.69545771e+01,1.00,.150,sky130
1.00000000e-07,2.69039346e-06,1.00000000e-07,1.00003067e-07,1.00000000e-07,5.25442202e-16,1.00000000e-07,-3.28229729e-16,1.00000000e-07,7.50113623e-18,1.00000000e-07,1.65720793e-16,1.00000000e-07,2.48251627e-16,1.00000000e-07,-3.65134283e-18,1.00000000e-07,1.15749845e-07,1.00000000e-07,7.19071682e-01,1.00000000e-07,4.06337960e-02,1.00000000e-07,5.89844009e-01,1.00000000e-07,5.89843980e-01,1.00000000e-07,8.63932042e+06,1.00000000e-07,5.12024625e+09,1.00000000e-07,8.14912501e+08,1.00000000e-07,2.69031094e+01,1.00,.150,sky130
1.50000000e-07,3.98627799e-06,1.50000000e-07,1.50563293e-07,1.50000000e-07,5.39680377e-16,1.50000000e-07,-3.45831188e-16,1.50000000e-07,7.91818272e-18,1.50000000e-07,1.74089538e-16,1.50000000e-07,2.60797498e-16,1.50000000e-07,-3.84619332e-18,1.50000000e-07,1.71086097e-07,1.50000000e-07,7.18655273e-01,1.50000000e-07,4.12863729e-02,1.50000000e-07,6.04542553e-01,1.50000000e-07,6.04542510e-01,1.50000000e-07,5.84501029e+06,1.50000000e-07,7.38636823e+09,1.50000000e-07,1.17557701e+09,1.50000000e-07,2.64757625e+01,1.00,.150,sky130
2.00000000e-07,5.26514396e-06,2.00000000e-07,2.01298887e-07,2.00000000e-07,5.49850860e-16,2.00000000e-07,-3.58348592e-16,2.00000000e-07,8.21517871e-18,2.00000000e-07,1.80018291e-16,2.00000000e-07,2.69685901e-16,2.00000000e-07,-3.98434718e-18,2.00000000e-07,2.25456624e-07,2.00000000e-07,7.18355500e-01,2.00000000e-07,4.19191121e-02,2.00000000e-07,6.15124063e-01,2.00000000e-07,6.15124005e-01,2.00000000e-07,4.43544298e+06,2.00000000e-07,9.57558558e+09,2.00000000e-07,1.52400178e+09,2.00000000e-07,2.61558523e+01,1.00,.150,sky130
2.50000000e-07,6.49144644e-06,2.50000000e-07,2.50574590e-07,2.50000000e-07,5.57535485e-16,2.50000000e-07,-3.67777193e-16,2.50000000e-07,8.43911378e-18,2.50000000e-07,1.84471510e-16,2.50000000e-07,2.76362415e-16,2.50000000e-07,-4.08817780e-18,2.50000000e-07,2.77370361e-07,2.50000000e-07,7.18126976e-01,2.50000000e-07,4.25149231e-02,2.50000000e-07,6.23190601e-01,2.50000000e-07,6.23190528e-01,2.50000000e-07,3.60528787e+06,2.50000000e-07,1.16431090e+10,2.50000000e-07,1.85305835e+09,2.50000000e-07,2.59062439e+01,1.00,.150,sky130
3.00000000e-07,7.71331940e-06,3.00000000e-07,3.00190918e-07,3.00000000e-07,5.63876499e-16,3.00000000e-07,-3.75538822e-16,3.00000000e-07,8.62360357e-18,3.00000000e-07,1.88129250e-16,3.00000000e-07,2.81846461e-16,3.00000000e-07,-4.17349870e-18,3.00000000e-07,3.28886929e-07,3.00000000e-07,7.17936727e-01,3.00000000e-07,4.30980268e-02,3.00000000e-07,6.29906146e-01,3.00000000e-07,6.29906059e-01,3.00000000e-07,3.04055866e+06,3.00000000e-07,1.36790936e+10,3.00000000e-07,2.17709536e+09,3.00000000e-07,2.56947127e+01,1.00,.150,sky130
3.50000000e-07,8.93131732e-06,3.50000000e-07,3.50108011e-07,3.50000000e-07,5.69270432e-16,3.50000000e-07,-3.82128348e-16,3.50000000e-07,8.78033730e-18,3.50000000e-07,1.91228804e-16,3.50000000e-07,2.86493734e-16,3.50000000e-07,-4.24582514e-18,3.50000000e-07,3.80041034e-07,3.50000000e-07,7.17773474e-01,3.50000000e-07,4.36690875e-02,3.50000000e-07,6.35668764e-01,3.50000000e-07,6.35668663e-01,3.50000000e-07,2.63129481e+06,3.50000000e-07,1.56890589e+10,3.50000000e-07,2.49699127e+09,3.50000000e-07,2.55101770e+01,1.00,.150,sky130
