isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.30697590e-07,6.00000000e-09,5.99972273e-09,6.00000000e-09,3.62344643e-16,6.00000000e-09,-1.73806583e-16,6.00000000e-09,7.86867860e-18,6.00000000e-09,8.57550805e-17,6.00000000e-09,1.28672643e-16,6.00000000e-09,-3.07113979e-18,6.00000000e-09,1.19410532e-08,6.00000000e-09,5.38109736e-01,6.00000000e-09,5.32656339e-02,6.00000000e-09,2.61312214e-01,6.00000000e-09,2.61312212e-01,6.00000000e-09,8.37447072e+07,6.00000000e-09,3.60699663e+08,6.00000000e-09,5.74071343e+07,6.00000000e-09,2.17839384e+01,1.00,.150,sky130
6.50000000e-09,1.41464403e-07,6.50000000e-09,6.49967244e-09,6.50000000e-09,3.64195080e-16,6.50000000e-09,-1.76321383e-16,6.50000000e-09,8.00879170e-18,6.50000000e-09,8.69361735e-17,6.50000000e-09,1.30431246e-16,6.50000000e-09,-3.14924733e-18,6.50000000e-09,1.28772358e-08,6.50000000e-09,5.37903797e-01,6.50000000e-09,5.32735330e-02,6.50000000e-09,2.64680815e-01,6.50000000e-09,2.64680813e-01,6.50000000e-09,7.76564173e+07,6.50000000e-09,3.88430298e+08,6.50000000e-09,6.18206020e+07,6.50000000e-09,2.17648512e+01,1.00,.150,sky130
7.00000000e-09,1.52218404e-07,7.00000000e-09,6.99963611e-09,7.00000000e-09,3.65927366e-16,7.00000000e-09,-1.78668964e-16,7.00000000e-09,8.13913467e-18,7.00000000e-09,8.80375279e-17,7.00000000e-09,1.32071643e-16,7.00000000e-09,-3.22138324e-18,7.00000000e-09,1.38102311e-08,7.00000000e-09,5.37712903e-01,7.00000000e-09,5.32813554e-02,7.00000000e-09,2.67803336e-01,7.00000000e-09,2.67803334e-01,7.00000000e-09,7.24100845e+07,7.00000000e-09,4.15979832e+08,7.00000000e-09,6.62052464e+07,7.00000000e-09,2.17466168e+01,1.00,.150,sky130
7.50000000e-09,1.62960082e-07,7.50000000e-09,7.49960891e-09,7.50000000e-09,3.67556411e-16,7.50000000e-09,-1.80870972e-16,7.50000000e-09,8.26102310e-18,7.50000000e-09,8.90695559e-17,7.50000000e-09,1.33609214e-16,7.50000000e-09,-3.28840303e-18,7.50000000e-09,1.47402760e-08,7.50000000e-09,5.37534989e-01,7.50000000e-09,5.32891106e-02,7.50000000e-09,2.70713544e-01,7.50000000e-09,2.70713542e-01,7.50000000e-09,6.78413347e+07,7.50000000e-09,4.43360739e+08,7.50000000e-09,7.05630531e+07,7.50000000e-09,2.17291440e+01,1.00,.150,sky130
8.00000000e-09,1.73689910e-07,8.00000000e-09,7.99958817e-09,8.00000000e-09,3.69094418e-16,8.00000000e-09,-1.82945048e-16,8.00000000e-09,8.37552070e-18,8.00000000e-09,9.00407309e-17,8.00000000e-09,1.35056482e-16,8.00000000e-09,-3.35099050e-18,8.00000000e-09,1.56675767e-08,8.00000000e-09,5.37368387e-01,8.00000000e-09,5.32968063e-02,8.00000000e-09,2.73438696e-01,8.00000000e-09,2.73438694e-01,8.00000000e-09,6.38260796e+07,8.00000000e-09,4.70583952e+08,8.00000000e-09,7.48957621e+07,8.00000000e-09,2.17123564e+01,1.00,.150,sky130
8.50000000e-09,1.84408329e-07,8.50000000e-09,8.49957208e-09,8.50000000e-09,3.70551507e-16,8.50000000e-09,-1.84905763e-16,8.50000000e-09,8.48349996e-18,8.50000000e-09,9.09580425e-17,8.50000000e-09,1.36423785e-16,8.50000000e-09,-3.40970069e-18,8.50000000e-09,1.65923127e-08,8.50000000e-09,5.37211735e-01,8.50000000e-09,5.33044487e-02,8.50000000e-09,2.76001109e-01,8.50000000e-09,2.76001106e-01,8.50000000e-09,6.02688738e+07,8.50000000e-09,4.97659099e+08,8.50000000e-09,7.92049055e+07,8.50000000e-09,2.16961898e+01,1.00,.150,sky130
9.00000000e-09,1.95115745e-07,9.00000000e-09,8.99955921e-09,9.00000000e-09,3.71936167e-16,9.00000000e-09,-1.86765297e-16,9.00000000e-09,8.58568561e-18,9.00000000e-09,9.18273262e-17,9.00000000e-09,1.37719760e-16,9.00000000e-09,-3.46499027e-18,9.00000000e-09,1.75146413e-08,9.00000000e-09,5.37063901e-01,9.00000000e-09,5.33120432e-02,9.00000000e-09,2.78419285e-01,9.00000000e-09,2.78419282e-01,9.00000000e-09,5.70950888e+07,9.00000000e-09,5.24594708e+08,9.00000000e-09,8.34918409e+07,9.00000000e-09,2.16805890e+01,1.00,.150,sky130
9.50000000e-09,2.05812528e-07,9.50000000e-09,9.49954829e-09,9.50000000e-09,3.73255590e-16,9.50000000e-09,-1.88533937e-16,9.50000000e-09,8.68268640e-18,9.50000000e-09,9.26535049e-17,9.50000000e-09,1.38951695e-16,9.50000000e-09,-3.51723951e-18,9.50000000e-09,1.84347012e-08,9.50000000e-09,5.36923936e-01,9.50000000e-09,5.33195944e-02,9.50000000e-09,2.80708734e-01,9.50000000e-09,2.80708731e-01,9.50000000e-09,5.42455225e+07,9.50000000e-09,5.51398381e+08,9.50000000e-09,8.77577779e+07,9.50000000e-09,2.16655068e+01,1.00,.150,sky130
1.00000000e-08,2.16498268e-07,1.00000000e-08,9.99950297e-09,1.00000000e-08,3.74515842e-16,1.00000000e-08,-1.90220338e-16,1.00000000e-08,8.77501237e-18,1.00000000e-08,9.34407180e-17,1.00000000e-08,1.40125722e-16,1.00000000e-08,-3.56676502e-18,1.00000000e-08,1.93525512e-08,1.00000000e-08,5.36791048e-01,1.00000000e-08,5.33271054e-02,1.00000000e-08,2.82882438e-01,1.00000000e-08,2.82882435e-01,1.00000000e-08,5.16727739e+07,1.00000000e-08,5.78075060e+08,1.00000000e-08,9.20035032e+07,1.00000000e-08,2.16509029e+01,1.00,.150,sky130
1.50000000e-08,3.24157208e-07,1.50000000e-08,1.50606236e-08,1.50000000e-08,3.84872268e-16,1.50000000e-08,-2.03978356e-16,1.50000000e-08,9.52306064e-18,1.50000000e-08,9.98437718e-17,1.50000000e-08,1.49681246e-16,1.50000000e-08,-3.96135420e-18,1.50000000e-08,2.85439941e-08,1.50000000e-08,5.35725791e-01,1.50000000e-08,5.34014836e-02,1.50000000e-08,3.00307202e-01,1.50000000e-08,3.00307198e-01,1.50000000e-08,3.50336395e+07,1.50000000e-08,8.42246207e+08,1.50000000e-08,1.34047647e+08,1.50000000e-08,2.15234918e+01,1.00,.150,sky130
2.00000000e-08,4.31461593e-07,2.00000000e-08,2.01422236e-08,2.00000000e-08,3.92528785e-16,2.00000000e-08,-2.14045943e-16,2.00000000e-08,1.00657592e-17,2.00000000e-08,1.04508813e-16,2.00000000e-08,1.56648854e-16,2.00000000e-08,-4.24119029e-18,2.00000000e-08,3.76321321e-08,2.00000000e-08,5.34964746e-01,2.00000000e-08,5.34741507e-02,2.00000000e-08,3.12755885e-01,2.00000000e-08,3.12755879e-01,2.00000000e-08,2.65730360e+07,2.00000000e-08,1.09918459e+09,2.00000000e-08,1.74940662e+08,2.00000000e-08,2.14207528e+01,1.00,.150,sky130
2.50000000e-08,5.34761396e-07,2.50000000e-08,2.50632892e-08,2.50000000e-08,3.98442810e-16,2.50000000e-08,-2.21768828e-16,2.50000000e-08,1.04800142e-17,2.50000000e-08,1.08076371e-16,2.50000000e-08,1.61979936e-16,2.50000000e-08,-4.45173898e-18,2.50000000e-08,4.63336093e-08,2.50000000e-08,5.34389677e-01,2.50000000e-08,5.35432936e-02,2.50000000e-08,3.22162476e-01,2.50000000e-08,3.22162469e-01,2.50000000e-08,2.15826053e+07,2.50000000e-08,1.34212836e+09,2.50000000e-08,2.13606363e+08,2.50000000e-08,2.13364411e+01,1.00,.150,sky130
3.00000000e-08,6.38293571e-07,3.00000000e-08,3.00201766e-08,3.00000000e-08,4.03422506e-16,3.00000000e-08,-2.28238411e-16,3.00000000e-08,1.08259235e-17,3.00000000e-08,1.11057908e-16,3.00000000e-08,1.66436826e-16,3.00000000e-08,-4.62576119e-18,3.00000000e-08,5.50192401e-08,3.00000000e-08,5.33912904e-01,3.00000000e-08,5.36120430e-02,3.00000000e-08,3.29961229e-01,3.00000000e-08,3.29961220e-01,3.00000000e-08,1.81754600e+07,3.00000000e-08,1.58219624e+09,3.00000000e-08,2.51814352e+08,3.00000000e-08,2.12621524e+01,1.00,.150,sky130
3.50000000e-08,7.42078207e-07,3.50000000e-08,3.50111637e-08,3.50000000e-08,4.07732603e-16,3.50000000e-08,-2.33815101e-16,3.50000000e-08,1.11233978e-17,3.50000000e-08,1.13622934e-16,3.50000000e-08,1.70272083e-16,3.50000000e-08,-4.77423402e-18,3.50000000e-08,6.36974783e-08,3.50000000e-08,5.33505083e-01,3.50000000e-08,5.36805423e-02,3.50000000e-08,3.36632091e-01,3.50000000e-08,3.36632081e-01,3.50000000e-08,1.56992086e+07,3.50000000e-08,1.82001194e+09,3.50000000e-08,2.89663897e+08,3.50000000e-08,2.11954739e+01,1.00,.150,sky130
4.00000000e-08,8.45558639e-07,4.00000000e-08,4.00072466e-08,4.00000000e-08,4.11518274e-16,4.00000000e-08,-2.38696591e-16,4.00000000e-08,1.13833299e-17,4.00000000e-08,1.15864475e-16,4.00000000e-08,1.73624337e-16,4.00000000e-08,-4.90314197e-18,4.00000000e-08,7.23265500e-08,4.00000000e-08,5.33150196e-01,4.00000000e-08,5.37485039e-02,4.00000000e-08,3.42437099e-01,4.00000000e-08,3.42437087e-01,4.00000000e-08,1.38261814e+07,4.00000000e-08,2.05472926e+09,4.00000000e-08,3.27020319e+08,4.00000000e-08,2.11351370e+01,1.00,.150,sky130
4.50000000e-08,9.48696302e-07,4.50000000e-08,4.50046056e-08,4.50000000e-08,4.14893824e-16,4.50000000e-08,-2.43036671e-16,4.50000000e-08,1.16141151e-17,4.50000000e-08,1.17854539e-16,4.50000000e-08,1.76600993e-16,4.50000000e-08,-5.01699020e-18,4.50000000e-08,8.09068466e-08,4.50000000e-08,5.32836113e-01,4.50000000e-08,5.38159564e-02,4.50000000e-08,3.47574671e-01,4.50000000e-08,3.47574658e-01,4.50000000e-08,1.23598934e+07,4.50000000e-08,2.28660020e+09,4.50000000e-08,3.63923725e+08,4.50000000e-08,2.10799826e+01,1.00,.150,sky130
5.00000000e-08,1.05151970e-06,5.00000000e-08,5.00029985e-08,5.00000000e-08,4.17941060e-16,5.00000000e-08,-2.46944824e-16,5.00000000e-08,1.18217036e-17,5.00000000e-08,1.19644278e-16,5.00000000e-08,1.79278376e-16,5.00000000e-08,-5.11893606e-18,5.00000000e-08,8.94434422e-08,5.00000000e-08,5.32554311e-01,5.00000000e-08,5.38829551e-02,5.00000000e-08,3.52184201e-01,5.00000000e-08,3.52184187e-01,5.00000000e-08,1.11802495e+07,5.00000000e-08,2.51595212e+09,5.00000000e-08,4.00426216e+08,5.00000000e-08,2.10291328e+01,1.00,.150,sky130
5.50000000e-08,1.15404795e-06,5.50000000e-08,5.50019946e-08,5.50000000e-08,4.20719158e-16,5.50000000e-08,-2.50499957e-16,5.50000000e-08,1.20103705e-17,5.50000000e-08,1.21270506e-16,5.50000000e-08,1.81711435e-16,5.50000000e-08,-5.21123065e-18,5.50000000e-08,9.79400056e-08,5.50000000e-08,5.32298707e-01,5.50000000e-08,5.39495380e-02,5.50000000e-08,3.56365207e-01,5.50000000e-08,3.56365191e-01,5.50000000e-08,1.02103323e+07,5.50000000e-08,2.74303636e+09,5.50000000e-08,4.36567797e+08,5.50000000e-08,2.09819291e+01,1.00,.150,sky130
6.00000000e-08,1.25629946e-06,6.00000000e-08,6.00013314e-08,6.00000000e-08,4.23272499e-16,6.00000000e-08,-2.53761059e-16,6.00000000e-08,1.21833036e-17,6.00000000e-08,1.22760704e-16,6.00000000e-08,1.83941203e-16,6.00000000e-08,-5.29554099e-18,6.00000000e-08,1.06399708e-07,6.00000000e-08,5.32064791e-01,6.00000000e-08,5.40157360e-02,6.00000000e-08,3.60191462e-01,6.00000000e-08,3.60191445e-01,6.00000000e-08,9.39852204e+06,6.00000000e-08,2.96806305e+09,6.00000000e-08,4.72381906e+08,6.00000000e-08,2.09378598e+01,1.00,.150,sky130
6.50000000e-08,1.35829200e-06,6.50000000e-08,6.50008758e-08,6.50000000e-08,4.25635253e-16,6.50000000e-08,-2.56773418e-16,6.50000000e-08,1.23429449e-17,6.50000000e-08,1.24135948e-16,6.50000000e-08,1.85999147e-16,6.50000000e-08,-5.37313650e-18,6.50000000e-08,1.14825349e-07,6.50000000e-08,5.31849125e-01,6.50000000e-08,5.40815748e-02,6.50000000e-08,3.63719186e-01,6.50000000e-08,3.63719167e-01,6.50000000e-08,8.70887839e+06,6.50000000e-08,3.19121122e+09,6.50000000e-08,5.07897041e+08,6.50000000e-08,2.08965184e+01,1.00,.150,sky130
7.00000000e-08,1.46004185e-06,7.00000000e-08,7.00005529e-08,7.00000000e-08,4.27834291e-16,7.00000000e-08,-2.59572550e-16,7.00000000e-08,1.24912058e-17,7.00000000e-08,1.25412748e-16,7.00000000e-08,1.87909928e-16,7.00000000e-08,-5.44500575e-18,7.00000000e-08,1.23219370e-07,7.00000000e-08,5.31649031e-01,7.00000000e-08,5.41470755e-02,7.00000000e-08,3.66992191e-01,7.00000000e-08,3.66992171e-01,7.00000000e-08,8.11560717e+06,7.00000000e-08,3.41263401e+09,7.00000000e-08,5.43137571e+08,7.00000000e-08,2.08575760e+01,1.00,.150,sky130
7.50000000e-08,1.56156376e-06,7.50000000e-08,7.50003173e-08,7.50000000e-08,4.29891125e-16,7.50000000e-08,-2.62186831e-16,7.50000000e-08,1.26296111e-17,7.50000000e-08,1.26604279e-16,7.50000000e-08,1.89693228e-16,7.50000000e-08,-5.51193361e-18,7.50000000e-08,1.31583901e-07,7.50000000e-08,5.31462382e-01,7.50000000e-08,5.42122564e-02,7.50000000e-08,3.70045276e-01,7.50000000e-08,3.70045254e-01,7.50000000e-08,7.59971390e+06,7.50000000e-08,3.63246336e+09,7.50000000e-08,5.78124499e+08,7.50000000e-08,2.08207621e+01,1.00,.150,sky130
8.00000000e-08,1.66287104e-06,8.00000000e-08,8.00001411e-08,8.00000000e-08,4.31823256e-16,8.00000000e-08,-2.64639292e-16,8.00000000e-08,1.27593967e-17,8.00000000e-08,1.27721229e-16,8.00000000e-08,1.91365013e-16,8.00000000e-08,-5.57455364e-18,8.00000000e-08,1.39920813e-07,8.00000000e-08,5.31287460e-01,8.00000000e-08,5.42771328e-02,8.00000000e-08,3.72906543e-01,8.00000000e-08,3.72906519e-01,8.00000000e-08,7.14689956e+06,8.00000000e-08,3.85081399e+09,8.00000000e-08,6.12876081e+08,8.00000000e-08,2.07858513e+01,1.00,.150,sky130
8.50000000e-08,1.76397570e-06,8.50000000e-08,8.50000069e-08,8.50000000e-08,4.33645114e-16,8.50000000e-08,-2.66948887e-16,8.50000000e-08,1.28815783e-17,8.50000000e-08,1.28772384e-16,8.50000000e-08,1.92938411e-16,8.50000000e-08,-5.63338466e-18,8.50000000e-08,1.48231761e-07,8.50000000e-08,5.31122857e-01,8.50000000e-08,5.43417179e-02,8.50000000e-08,3.75599013e-01,8.50000000e-08,3.75598988e-01,8.50000000e-08,6.74619256e+06,8.50000000e-08,4.06778640e+09,8.50000000e-08,6.47408313e+08,8.50000000e-08,2.07526536e+01,1.00,.150,sky130
9.00000000e-08,1.86488861e-06,9.00000000e-08,8.99999028e-08,9.00000000e-08,4.35368738e-16,9.00000000e-08,-2.69131407e-16,9.00000000e-08,1.29970013e-17,9.00000000e-08,1.29765057e-16,9.00000000e-08,1.94424352e-16,9.00000000e-08,-5.68885690e-18,9.00000000e-08,1.56518210e-07,9.00000000e-08,5.30967406e-01,9.00000000e-08,5.44060234e-02,9.00000000e-08,3.78141782e-01,9.00000000e-08,3.78141756e-01,9.00000000e-08,6.38903294e+06,9.00000000e-08,4.28346926e+09,9.00000000e-08,6.81735307e+08,9.00000000e-08,2.07210069e+01,1.00,.150,sky130
9.50000000e-08,1.96561963e-06,9.50000000e-08,9.49998206e-08,9.50000000e-08,4.37004284e-16,9.50000000e-08,-2.71200144e-16,9.50000000e-08,1.31063765e-17,9.50000000e-08,1.30705402e-16,9.50000000e-08,1.95832032e-16,9.50000000e-08,-5.74133110e-18,9.50000000e-08,1.64781473e-07,9.50000000e-08,5.30820128e-01,9.50000000e-08,5.44700596e-02,9.50000000e-08,3.80550866e-01,9.50000000e-08,3.80550839e-01,9.50000000e-08,6.06864341e+06,9.50000000e-08,4.49794132e+09,9.50000000e-08,7.15869595e+08,9.50000000e-08,2.06907720e+01,1.00,.150,sky130
1.00000000e-07,2.06617334e-06,1.00000000e-07,9.99995362e-08,1.00000000e-07,4.38560328e-16,1.00000000e-07,-2.73166315e-16,1.00000000e-07,1.32103033e-17,1.00000000e-07,1.31598608e-16,1.00000000e-07,1.97169206e-16,1.00000000e-07,-5.79111064e-18,1.00000000e-07,1.73022368e-07,1.00000000e-07,5.30680199e-01,1.00000000e-07,5.45338326e-02,1.00000000e-07,3.82839734e-01,1.00000000e-07,3.82839705e-01,1.00000000e-07,5.77959953e+06,1.00000000e-07,4.71126367e+09,1.00000000e-07,7.49820901e+08,1.00000000e-07,2.06618293e+01,1.00,.150,sky130
1.50000000e-07,3.07534345e-06,1.50000000e-07,1.50583493e-07,1.50000000e-07,4.51119391e-16,1.50000000e-07,-2.88966820e-16,1.50000000e-07,1.40447463e-17,1.50000000e-07,1.38758484e-16,1.50000000e-07,2.07889900e-16,1.50000000e-07,-6.18812654e-18,1.50000000e-07,2.55359925e-07,1.50000000e-07,5.29555768e-01,1.50000000e-07,5.51659159e-02,1.50000000e-07,4.01232478e-01,1.50000000e-07,4.01232435e-01,1.50000000e-07,3.91604125e+06,1.50000000e-07,6.81713867e+09,1.50000000e-07,1.08498132e+09,1.50000000e-07,2.04228458e+01,1.00,.150,sky130
2.00000000e-07,4.07674416e-06,2.00000000e-07,2.01356770e-07,2.00000000e-07,4.60158886e-16,2.00000000e-07,-3.00267911e-16,2.00000000e-07,1.46410184e-17,2.00000000e-07,1.43860065e-16,2.00000000e-07,2.15530616e-16,2.00000000e-07,-6.46916606e-18,2.00000000e-07,3.36527530e-07,2.00000000e-07,5.28749021e-01,2.00000000e-07,5.57795646e-02,2.00000000e-07,4.14428744e-01,2.00000000e-07,4.14428686e-01,2.00000000e-07,2.97152509e+06,2.00000000e-07,8.85942722e+09,2.00000000e-07,1.41002163e+09,2.00000000e-07,2.02463724e+01,1.00,.150,sky130
2.50000000e-07,5.03986352e-06,2.50000000e-07,2.50604866e-07,2.50000000e-07,4.67015792e-16,2.50000000e-07,-3.08802973e-16,2.50000000e-07,1.50911875e-17,2.50000000e-07,1.47702425e-16,2.50000000e-07,2.21286350e-16,2.50000000e-07,-6.68002090e-18,2.50000000e-07,4.14190923e-07,2.50000000e-07,5.28136580e-01,2.50000000e-07,5.63576958e-02,2.50000000e-07,4.24446701e-01,2.50000000e-07,4.24446629e-01,2.50000000e-07,2.41434552e+06,2.50000000e-07,1.07916340e+10,2.50000000e-07,1.71754190e+09,2.50000000e-07,2.01107967e+01,1.00,.150,sky130
3.00000000e-07,6.00322547e-06,3.00000000e-07,3.00199366e-07,3.00000000e-07,4.72697492e-16,3.00000000e-07,-3.15851832e-16,3.00000000e-07,1.54629250e-17,3.00000000e-07,1.50868919e-16,3.00000000e-07,2.26030243e-16,3.00000000e-07,-6.85334102e-18,3.00000000e-07,4.91540227e-07,3.00000000e-07,5.27627853e-01,3.00000000e-07,5.69247290e-02,3.00000000e-07,4.32768158e-01,3.00000000e-07,4.32768071e-01,3.00000000e-07,2.03442149e+06,3.00000000e-07,1.26999309e+10,3.00000000e-07,2.02125677e+09,3.00000000e-07,1.99974622e+01,1.00,.150,sky130
3.50000000e-07,6.96719792e-06,3.50000000e-07,3.50112853e-07,3.50000000e-07,4.77547957e-16,3.50000000e-07,-3.21853211e-16,3.50000000e-07,1.57794209e-17,3.50000000e-07,1.53560038e-16,3.50000000e-07,2.30062348e-16,3.50000000e-07,-7.00036587e-18,3.50000000e-07,5.68646222e-07,3.50000000e-07,5.27192116e-01,3.50000000e-07,5.74814247e-02,3.50000000e-07,4.39895703e-01,3.50000000e-07,4.39895602e-01,3.50000000e-07,1.75856264e+06,3.50000000e-07,1.45895251e+10,3.50000000e-07,2.32199504e+09,3.50000000e-07,1.98998633e+01,1.00,.150,sky130
