isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.50000000e-09,1.92738201e-07,6.50000000e-09,6.49970398e-09,6.50000000e-09,4.05020512e-16,6.50000000e-09,-2.03234959e-16,6.50000000e-09,6.56242395e-18,6.50000000e-09,1.02047809e-16,6.50000000e-09,1.52794708e-16,6.50000000e-09,-3.15614211e-18,6.50000000e-09,1.08710023e-08,6.50000000e-09,6.75098300e-01,6.50000000e-09,3.85214673e-02,6.50000000e-09,4.47399383e-01,6.50000000e-09,4.47399382e-01,6.50000000e-09,9.19878378e+07,6.50000000e-09,4.75872691e+08,6.50000000e-09,7.57374911e+07,6.50000000e-09,2.96533814e+01,1.00,.150,sky130
7.00000000e-09,2.07345879e-07,7.00000000e-09,6.99966868e-09,7.00000000e-09,4.07041405e-16,7.00000000e-09,-2.05832701e-16,7.00000000e-09,6.64946041e-18,7.00000000e-09,1.03290997e-16,7.00000000e-09,1.54657570e-16,7.00000000e-09,-3.19739197e-18,7.00000000e-09,1.16873252e-08,7.00000000e-09,6.75003188e-01,7.00000000e-09,3.85274011e-02,7.00000000e-09,4.49766312e-01,7.00000000e-09,4.49766310e-01,7.00000000e-09,8.55627771e+07,7.00000000e-09,5.09397512e+08,7.00000000e-09,8.10731320e+07,7.00000000e-09,2.96222419e+01,1.00,.150,sky130
7.50000000e-09,2.21932211e-07,7.50000000e-09,7.49964224e-09,7.50000000e-09,4.08937854e-16,7.50000000e-09,-2.08266949e-16,7.50000000e-09,6.73103749e-18,7.50000000e-09,1.04455094e-16,7.50000000e-09,1.56401935e-16,7.50000000e-09,-3.23602208e-18,7.50000000e-09,1.25020975e-08,7.50000000e-09,6.74914545e-01,7.50000000e-09,3.85333146e-02,7.50000000e-09,4.51972255e-01,7.50000000e-09,4.51972253e-01,7.50000000e-09,7.99865780e+07,7.50000000e-09,5.42704004e+08,7.50000000e-09,8.63740249e+07,7.50000000e-09,2.95923730e+01,1.00,.150,sky130
8.00000000e-09,2.36498003e-07,8.00000000e-09,7.99962171e-09,8.00000000e-09,4.10724847e-16,8.00000000e-09,-2.10557649e-16,8.00000000e-09,6.80782022e-18,8.00000000e-09,1.05549800e-16,8.00000000e-09,1.58042334e-16,8.00000000e-09,-3.27235356e-18,8.00000000e-09,1.33153985e-08,8.00000000e-09,6.74831539e-01,8.00000000e-09,3.85392098e-02,8.00000000e-09,4.54037908e-01,8.00000000e-09,4.54037906e-01,8.00000000e-09,7.51010192e+07,8.00000000e-09,5.75806420e+08,8.00000000e-09,9.16424379e+07,8.00000000e-09,2.95636484e+01,1.00,.150,sky130
8.50000000e-09,2.51044041e-07,8.50000000e-09,8.49960638e-09,8.50000000e-09,4.12414780e-16,8.50000000e-09,-2.12721267e-16,8.50000000e-09,6.88035777e-18,8.50000000e-09,1.06583116e-16,8.50000000e-09,1.59590754e-16,8.50000000e-09,-3.30665133e-18,8.50000000e-09,1.41273012e-08,8.50000000e-09,6.74753490e-01,8.50000000e-09,3.85450885e-02,8.50000000e-09,4.55980217e-01,8.50000000e-09,4.55980214e-01,8.50000000e-09,7.07849282e+07,8.50000000e-09,6.08717372e+08,8.50000000e-09,9.68803788e+07,8.50000000e-09,2.95359609e+01,1.00,.150,sky130
9.00000000e-09,2.65570980e-07,9.00000000e-09,8.99959362e-09,9.00000000e-09,4.14018020e-16,9.00000000e-09,-2.14771547e-16,9.00000000e-09,6.94910854e-18,9.00000000e-09,1.07561716e-16,9.00000000e-09,1.61057194e-16,9.00000000e-09,-3.33913637e-18,9.00000000e-09,1.49378673e-08,9.00000000e-09,6.74679833e-01,9.00000000e-09,3.85509520e-02,9.00000000e-09,4.57813217e-01,9.00000000e-09,4.57813214e-01,9.00000000e-09,6.69439608e+07,9.00000000e-09,6.41447877e+08,9.00000000e-09,1.02089600e+08,9.00000000e-09,2.95092191e+01,1.00,.150,sky130
9.50000000e-09,2.80079485e-07,9.50000000e-09,9.49958327e-09,9.50000000e-09,4.15543337e-16,9.50000000e-09,-2.16720096e-16,9.50000000e-09,7.01445979e-18,9.50000000e-09,1.08491233e-16,9.50000000e-09,1.62450094e-16,9.50000000e-09,-3.36999520e-18,9.50000000e-09,1.57471557e-08,9.50000000e-09,6.74610096e-01,9.50000000e-09,3.85568015e-02,9.50000000e-09,4.59548680e-01,9.50000000e-09,4.59548677e-01,9.50000000e-09,6.35035315e+07,9.50000000e-09,6.74007882e+08,9.50000000e-09,1.07271686e+08,9.50000000e-09,2.94833443e+01,1.00,.150,sky130
1.00000000e-08,2.94569138e-07,1.00000000e-08,9.99953971e-09,1.00000000e-08,4.16998113e-16,1.00000000e-08,-2.18576677e-16,1.00000000e-08,7.07673719e-18,1.00000000e-08,1.09376404e-16,1.00000000e-08,1.63776549e-16,1.00000000e-08,-3.39938461e-18,1.00000000e-08,1.65551626e-08,1.00000000e-08,6.74543882e-01,1.00000000e-08,3.85626377e-02,1.00000000e-08,4.61196457e-01,1.00000000e-08,4.61196454e-01,1.00000000e-08,6.04041184e+07,1.00000000e-08,7.06404006e+08,1.00000000e-08,1.12427689e+08,1.00000000e-08,2.94582697e+01,1.00,.150,sky130
1.50000000e-08,4.40344841e-07,1.50000000e-08,1.50603604e-08,1.50000000e-08,4.28877603e-16,1.50000000e-08,-2.33673152e-16,1.50000000e-08,7.58352071e-18,1.50000000e-08,1.16557072e-16,1.50000000e-08,1.74537323e-16,1.50000000e-08,-3.63790343e-18,1.50000000e-08,2.46743369e-08,1.50000000e-08,6.74013004e-01,1.50000000e-08,3.86211401e-02,1.50000000e-08,4.74407717e-01,1.50000000e-08,4.74407713e-01,1.50000000e-08,4.05279381e+07,1.50000000e-08,1.02673779e+09,1.50000000e-08,1.63410394e+08,1.50000000e-08,2.92386656e+01,1.00,.150,sky130
2.00000000e-08,5.85309284e-07,2.00000000e-08,2.01410828e-08,2.00000000e-08,4.37580086e-16,2.00000000e-08,-2.44665260e-16,2.00000000e-08,7.95295338e-18,2.00000000e-08,1.21766886e-16,2.00000000e-08,1.82344986e-16,2.00000000e-08,-3.81108075e-18,2.00000000e-08,3.27359259e-08,2.00000000e-08,6.73633534e-01,2.00000000e-08,3.86791098e-02,2.00000000e-08,4.83851099e-01,2.00000000e-08,4.83851094e-01,2.00000000e-08,3.05474787e+07,2.00000000e-08,1.33760494e+09,2.00000000e-08,2.12886438e+08,2.00000000e-08,2.90604676e+01,1.00,.150,sky130
2.50000000e-08,7.24643905e-07,2.50000000e-08,2.50625571e-08,2.50000000e-08,4.44261754e-16,2.50000000e-08,-2.53069765e-16,2.50000000e-08,8.23566439e-18,2.50000000e-08,1.25739944e-16,2.50000000e-08,1.88299391e-16,2.50000000e-08,-3.94322043e-18,2.50000000e-08,4.04767736e-08,2.50000000e-08,6.73346527e-01,2.50000000e-08,3.87347375e-02,2.50000000e-08,4.90993449e-01,2.50000000e-08,4.90993441e-01,2.50000000e-08,2.47055264e+07,2.50000000e-08,1.63111926e+09,2.50000000e-08,2.59600694e+08,2.50000000e-08,2.89134066e+01,1.00,.150,sky130
3.00000000e-08,8.64070937e-07,3.00000000e-08,3.00199615e-08,3.00000000e-08,4.49861277e-16,3.00000000e-08,-2.60091075e-16,3.00000000e-08,8.47200998e-18,3.00000000e-08,1.29052360e-16,3.00000000e-08,1.93263829e-16,3.00000000e-08,-4.05343716e-18,3.00000000e-08,4.82172012e-08,3.00000000e-08,6.73108419e-01,3.00000000e-08,3.87903503e-02,3.00000000e-08,4.96918931e-01,3.00000000e-08,4.96918922e-01,3.00000000e-08,2.07394866e+07,3.00000000e-08,1.92074975e+09,3.00000000e-08,3.05696818e+08,3.00000000e-08,2.87832127e+01,1.00,.150,sky130
3.50000000e-08,1.00362182e-06,3.50000000e-08,3.50110567e-08,3.50000000e-08,4.54688848e-16,3.50000000e-08,-2.66129078e-16,3.50000000e-08,8.67537454e-18,3.50000000e-08,1.31896014e-16,3.50000000e-08,1.97525813e-16,3.50000000e-08,-4.14809261e-18,3.50000000e-08,5.59600603e-08,3.50000000e-08,6.72904632e-01,3.50000000e-08,3.88459750e-02,3.50000000e-08,5.01990320e-01,3.50000000e-08,5.01990310e-01,3.50000000e-08,1.78698878e+07,3.50000000e-08,2.20727169e+09,3.50000000e-08,3.51298200e+08,3.50000000e-08,2.86658534e+01,1.00,.150,sky130
4.00000000e-08,1.14257371e-06,4.00000000e-08,4.00071753e-08,4.00000000e-08,4.58915389e-16,4.00000000e-08,-2.71404146e-16,4.00000000e-08,8.85313231e-18,4.00000000e-08,1.34376700e-16,4.00000000e-08,2.01243864e-16,4.00000000e-08,-4.23069370e-18,4.00000000e-08,6.36659593e-08,4.00000000e-08,6.72727184e-01,4.00000000e-08,3.89013289e-02,4.00000000e-08,5.06406237e-01,4.00000000e-08,5.06406225e-01,4.00000000e-08,1.57069808e+07,4.00000000e-08,2.48972629e+09,4.00000000e-08,3.96252247e+08,4.00000000e-08,2.85592197e+01,1.00,.150,sky130
4.50000000e-08,1.28089143e-06,4.50000000e-08,4.50045683e-08,4.50000000e-08,4.62673753e-16,4.50000000e-08,-2.76086387e-16,4.50000000e-08,9.01098311e-18,4.50000000e-08,1.36575763e-16,4.50000000e-08,2.04539876e-16,4.50000000e-08,-4.30393902e-18,4.50000000e-08,7.13334424e-08,4.50000000e-08,6.72570041e-01,4.50000000e-08,3.89563989e-02,4.50000000e-08,5.10316868e-01,4.50000000e-08,5.10316855e-01,4.50000000e-08,1.40186702e+07,4.50000000e-08,2.76845492e+09,4.50000000e-08,4.40613285e+08,4.50000000e-08,2.84613646e+01,1.00,.150,sky130
5.00000000e-08,1.41862528e-06,5.00000000e-08,5.00029860e-08,5.00000000e-08,4.66058513e-16,5.00000000e-08,-2.80296529e-16,5.00000000e-08,9.15297429e-18,5.00000000e-08,1.38550832e-16,5.00000000e-08,2.07500206e-16,5.00000000e-08,-4.36974110e-18,5.00000000e-08,7.89656377e-08,5.00000000e-08,6.72428963e-01,5.00000000e-08,3.90112039e-02,5.00000000e-08,5.13827676e-01,5.00000000e-08,5.13827662e-01,5.00000000e-08,1.26637361e+07,5.00000000e-08,3.04387805e+09,5.00000000e-08,4.84448237e+08,5.00000000e-08,2.83708112e+01,1.00,.150,sky130
5.50000000e-08,1.55581129e-06,5.50000000e-08,5.50019983e-08,5.50000000e-08,4.69137865e-16,5.50000000e-08,-2.84121439e-16,5.50000000e-08,9.28201929e-18,5.50000000e-08,1.40343329e-16,5.50000000e-08,2.10186924e-16,5.50000000e-08,-4.42947483e-18,5.50000000e-08,8.65647801e-08,5.50000000e-08,6.72300927e-01,5.50000000e-08,3.90657562e-02,5.50000000e-08,5.17013956e-01,5.50000000e-08,5.17013941e-01,5.50000000e-08,1.15520423e+07,5.50000000e-08,3.31632002e+09,5.50000000e-08,5.27808724e+08,5.50000000e-08,2.82864504e+01,1.00,.150,sky130
6.00000000e-08,1.69248319e-06,6.00000000e-08,6.00013473e-08,6.00000000e-08,4.71962807e-16,6.00000000e-08,-2.87625958e-16,6.00000000e-08,9.40029349e-18,6.00000000e-08,1.41984135e-16,6.00000000e-08,2.12646310e-16,6.00000000e-08,-4.48416557e-18,6.00000000e-08,9.41329083e-08,6.00000000e-08,6.72183688e-01,6.00000000e-08,3.91200666e-02,6.00000000e-08,5.19931532e-01,6.00000000e-08,5.19931514e-01,6.00000000e-08,1.06232774e+07,6.00000000e-08,3.58605205e+09,6.00000000e-08,5.70737910e+08,6.00000000e-08,2.82074198e+01,1.00,.150,sky130
6.50000000e-08,1.82867250e-06,6.50000000e-08,6.50008992e-08,6.50000000e-08,4.74572499e-16,6.50000000e-08,-2.90859788e-16,6.50000000e-08,9.50946491e-18,6.50000000e-08,1.43496899e-16,6.50000000e-08,2.14913803e-16,6.50000000e-08,-4.53459866e-18,6.50000000e-08,1.01671894e-07,6.50000000e-08,6.72075537e-01,6.50000000e-08,3.91741450e-02,6.50000000e-08,5.22622943e-01,6.50000000e-08,5.22622924e-01,6.50000000e-08,9.83555987e+06,6.50000000e-08,3.85330482e+09,6.50000000e-08,6.13272509e+08,6.50000000e-08,2.81330339e+01,1.00,.150,sky130
7.00000000e-08,1.96440798e-06,7.00000000e-08,7.00005835e-08,7.00000000e-08,4.76997662e-16,7.00000000e-08,-2.93861861e-16,7.00000000e-08,9.61084055e-18,7.00000000e-08,1.44900130e-16,7.00000000e-08,2.17017139e-16,7.00000000e-08,-4.58138883e-18,7.00000000e-08,1.09183423e-07,7.00000000e-08,6.71975142e-01,7.00000000e-08,3.92280000e-02,7.00000000e-08,5.25121345e-01,7.00000000e-08,5.25121325e-01,7.00000000e-08,9.15889949e+06,7.00000000e-08,4.11827591e+09,7.00000000e-08,6.55443968e+08,7.00000000e-08,2.80627373e+01,1.00,.150,sky130
7.50000000e-08,2.09971539e-06,7.50000000e-08,7.50003534e-08,7.50000000e-08,4.79262840e-16,7.50000000e-08,-2.96663238e-16,7.50000000e-08,9.70546346e-18,7.50000000e-08,1.46208583e-16,7.50000000e-08,2.18978430e-16,7.50000000e-08,-4.62502624e-18,7.50000000e-08,1.16668992e-07,7.50000000e-08,6.71881445e-01,7.50000000e-08,3.92816395e-02,7.50000000e-08,5.27453075e-01,7.50000000e-08,5.27453053e-01,7.50000000e-08,8.57125771e+06,7.50000000e-08,4.38113539e+09,7.50000000e-08,6.97279353e+08,7.50000000e-08,2.79960733e+01,1.00,.150,sky130
8.00000000e-08,2.23461795e-06,8.00000000e-08,8.00001814e-08,8.00000000e-08,4.81387958e-16,8.00000000e-08,-2.99289106e-16,8.00000000e-08,9.79417959e-18,8.00000000e-08,1.47434211e-16,8.00000000e-08,2.20815589e-16,8.00000000e-08,-4.66590807e-18,8.00000000e-08,1.24129941e-07,8.00000000e-08,6.71793590e-01,8.00000000e-08,3.93350701e-02,8.00000000e-08,5.29639402e-01,8.00000000e-08,5.29639378e-01,8.00000000e-08,8.05607407e+06,8.00000000e-08,4.64203126e+09,8.00000000e-08,7.38802220e+08,8.00000000e-08,2.79326610e+01,1.00,.150,sky130
8.50000000e-08,2.36913662e-06,8.50000000e-08,8.50000502e-08,8.50000000e-08,4.83389416e-16,8.50000000e-08,-3.01760170e-16,8.50000000e-08,9.87768457e-18,8.50000000e-08,1.48586834e-16,8.50000000e-08,2.22543335e-16,8.50000000e-08,-4.70436067e-18,8.50000000e-08,1.31567472e-07,8.50000000e-08,6.71710879e-01,8.50000000e-08,3.93882979e-02,8.50000000e-08,5.31697751e-01,8.50000000e-08,5.31697726e-01,8.50000000e-08,7.60066288e+06,8.50000000e-08,4.90109329e+09,8.50000000e-08,7.80033223e+08,8.50000000e-08,2.78721791e+01,1.00,.150,sky130
9.00000000e-08,2.50329039e-06,9.00000000e-08,8.99999487e-08,9.00000000e-08,4.85280878e-16,9.00000000e-08,-3.04093660e-16,9.00000000e-08,9.95655744e-18,9.00000000e-08,1.49674622e-16,9.00000000e-08,2.24173906e-16,9.00000000e-08,-4.74065549e-18,9.00000000e-08,1.38982668e-07,9.00000000e-08,6.71632728e-01,9.00000000e-08,3.94413285e-02,9.00000000e-08,5.33642578e-01,9.00000000e-08,5.33642552e-01,9.00000000e-08,7.19514179e+06,9.00000000e-08,5.15843607e+09,9.00000000e-08,8.20990600e+08,9.00000000e-08,2.78143535e+01,1.00,.150,sky130
9.50000000e-08,2.63709645e-06,9.50000000e-08,9.49998687e-08,9.50000000e-08,4.87073846e-16,9.50000000e-08,-3.06304072e-16,9.50000000e-08,1.00312854e-17,9.50000000e-08,1.50704438e-16,9.50000000e-08,2.25717593e-16,9.50000000e-08,-4.77502076e-18,9.50000000e-08,1.46376507e-07,9.50000000e-08,6.71558653e-01,9.50000000e-08,3.94941668e-02,9.50000000e-08,5.35486009e-01,9.50000000e-08,5.35485981e-01,9.50000000e-08,6.83169738e+06,9.50000000e-08,5.41416146e+09,9.50000000e-08,8.61690560e+08,9.50000000e-08,2.77589483e+01,1.00,.150,sky130
1.00000000e-07,2.77068075e-06,1.00000000e-07,1.00003940e-07,1.00000000e-07,4.88779475e-16,1.00000000e-07,-3.08405408e-16,1.00000000e-07,1.01023394e-17,1.00000000e-07,1.51682899e-16,1.00000000e-07,2.27184312e-16,1.00000000e-07,-4.80767653e-18,1.00000000e-07,1.53755970e-07,1.00000000e-07,6.71488182e-01,1.00000000e-07,3.95468606e-02,1.00000000e-07,5.37239730e-01,1.00000000e-07,5.37239701e-01,1.00000000e-07,6.50381251e+06,1.00000000e-07,5.66857017e+09,1.00000000e-07,9.02180962e+08,1.00000000e-07,2.77057159e+01,1.00,.150,sky130
1.50000000e-07,4.10441965e-06,1.50000000e-07,1.50562234e-07,1.50000000e-07,5.02472678e-16,1.50000000e-07,-3.25227395e-16,1.50000000e-07,1.06716369e-17,1.50000000e-07,1.59497005e-16,1.50000000e-07,2.38898106e-16,1.50000000e-07,-5.06861728e-18,1.50000000e-07,2.27318164e-07,1.50000000e-07,6.70921407e-01,1.50000000e-07,4.00694890e-02,1.50000000e-07,5.51344379e-01,1.50000000e-07,5.51344335e-01,1.50000000e-07,4.39912053e+06,1.50000000e-07,8.16844345e+09,1.50000000e-07,1.30004815e+09,1.50000000e-07,2.72606186e+01,1.00,.150,sky130
2.00000000e-07,5.41965558e-06,2.00000000e-07,2.01294468e-07,2.00000000e-07,5.12271063e-16,2.00000000e-07,-3.37214325e-16,2.00000000e-07,1.10778317e-17,2.00000000e-07,1.65044696e-16,2.00000000e-07,2.47214872e-16,2.00000000e-07,-5.25403431e-18,2.00000000e-07,2.99652160e-07,2.00000000e-07,6.70513295e-01,2.00000000e-07,4.05779141e-02,2.00000000e-07,5.61500583e-01,2.00000000e-07,5.61500525e-01,2.00000000e-07,3.33720270e+06,2.00000000e-07,1.05796637e+10,2.00000000e-07,1.68380577e+09,2.00000000e-07,2.69240164e+01,1.00,.150,sky130
2.50000000e-07,6.68019265e-06,2.50000000e-07,2.50571830e-07,2.50000000e-07,5.19685693e-16,2.50000000e-07,-3.46258436e-16,2.50000000e-07,1.13845982e-17,2.50000000e-07,1.69219114e-16,2.50000000e-07,2.53473175e-16,2.50000000e-07,-5.39364100e-18,2.50000000e-07,3.68785161e-07,2.50000000e-07,6.70202067e-01,2.50000000e-07,4.10581939e-02,2.50000000e-07,5.69245762e-01,2.50000000e-07,5.69245689e-01,2.50000000e-07,2.71160585e+06,2.50000000e-07,1.28542939e+10,2.50000000e-07,2.04582442e+09,2.50000000e-07,2.66597912e+01,1.00,.150,sky130
3.00000000e-07,7.93558899e-06,3.00000000e-07,3.00190047e-07,3.00000000e-07,5.25810970e-16,3.00000000e-07,-3.53713055e-16,3.00000000e-07,1.16376425e-17,3.00000000e-07,1.72652535e-16,3.00000000e-07,2.58620749e-16,3.00000000e-07,-5.50852272e-18,3.00000000e-07,4.37452564e-07,3.00000000e-07,6.69942898e-01,3.00000000e-07,4.15295555e-02,3.00000000e-07,5.75695415e-01,3.00000000e-07,5.75695328e-01,3.00000000e-07,2.28596214e+06,3.00000000e-07,1.50920948e+10,3.00000000e-07,2.40198148e+09,3.00000000e-07,2.64352168e+01,1.00,.150,sky130
3.50000000e-07,9.18652863e-06,3.50000000e-07,3.50107554e-07,3.50000000e-07,5.31026381e-16,3.50000000e-07,-3.60048631e-16,3.50000000e-07,1.18528388e-17,3.50000000e-07,1.75565300e-16,3.50000000e-07,2.62987856e-16,3.50000000e-07,-5.60602334e-18,3.50000000e-07,5.05699739e-07,3.50000000e-07,6.69720460e-01,3.50000000e-07,4.19923710e-02,3.50000000e-07,5.81231005e-01,3.50000000e-07,5.81230903e-01,3.50000000e-07,1.97745801e+06,3.50000000e-07,1.72995711e+10,3.50000000e-07,2.75331225e+09,3.50000000e-07,2.62391614e+01,1.00,.150,sky130
