isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.51476531e-07,6.00000000e-09,5.99987327e-09,6.00000000e-09,3.63994455e-16,6.00000000e-09,-1.78259082e-16,6.00000000e-09,8.58129999e-18,6.00000000e-09,8.76226635e-17,6.00000000e-09,1.31209973e-16,6.00000000e-09,-3.85118757e-18,6.00000000e-09,1.27012224e-08,6.00000000e-09,5.80635644e-01,6.00000000e-09,4.57271892e-02,6.00000000e-09,3.24798580e-01,6.00000000e-09,3.24798579e-01,6.00000000e-09,7.87325794e+07,6.00000000e-09,4.16150656e+08,6.00000000e-09,6.62324340e+07,6.00000000e-09,2.52466218e+01,1.00,.150,sky130
6.50000000e-09,1.63948404e-07,6.50000000e-09,6.49982319e-09,6.50000000e-09,3.65931280e-16,6.50000000e-09,-1.80808210e-16,6.50000000e-09,8.71355605e-18,6.50000000e-09,8.88147776e-17,6.50000000e-09,1.32994389e-16,6.50000000e-09,-3.91498578e-18,6.50000000e-09,1.37232001e-08,6.50000000e-09,5.80456736e-01,6.50000000e-09,4.57336019e-02,6.50000000e-09,3.27725046e-01,6.50000000e-09,3.27725044e-01,6.50000000e-09,7.28693011e+07,6.50000000e-09,4.48030581e+08,6.50000000e-09,7.13062816e+07,6.50000000e-09,2.52235175e+01,1.00,.150,sky130
7.00000000e-09,1.76404626e-07,7.00000000e-09,6.99978658e-09,7.00000000e-09,3.67742492e-16,7.00000000e-09,-1.83187102e-16,7.00000000e-09,8.83694281e-18,7.00000000e-09,8.99263613e-17,7.00000000e-09,1.34658348e-16,7.00000000e-09,-3.97438284e-18,7.00000000e-09,1.47426681e-08,7.00000000e-09,5.80290918e-01,7.00000000e-09,4.57399608e-02,7.00000000e-09,3.30437391e-01,7.00000000e-09,3.30437389e-01,7.00000000e-09,6.78303269e+07,7.00000000e-09,4.79696065e+08,7.00000000e-09,7.63459999e+07,7.00000000e-09,2.52014292e+01,1.00,.150,sky130
7.50000000e-09,1.88845815e-07,7.50000000e-09,7.49975978e-09,7.50000000e-09,3.69444098e-16,7.50000000e-09,-1.85417837e-16,7.50000000e-09,8.95261555e-18,7.50000000e-09,9.09679183e-17,7.50000000e-09,1.36217555e-16,7.50000000e-09,-4.02996233e-18,7.50000000e-09,1.57597906e-08,7.50000000e-09,5.80136391e-01,7.50000000e-09,4.57462727e-02,7.50000000e-09,3.32965041e-01,7.50000000e-09,3.32965039e-01,7.50000000e-09,6.34526197e+07,7.50000000e-09,5.11162084e+08,7.50000000e-09,8.13539723e+07,7.50000000e-09,2.51802485e+01,1.00,.150,sky130
8.00000000e-09,2.01272527e-07,8.00000000e-09,7.99973965e-09,8.00000000e-09,3.71049173e-16,8.00000000e-09,-1.87518397e-16,8.00000000e-09,9.06151442e-18,8.00000000e-09,9.19479967e-17,8.00000000e-09,1.37684789e-16,8.00000000e-09,-4.08219770e-18,8.00000000e-09,1.67747096e-08,8.00000000e-09,5.79991704e-01,8.00000000e-09,4.57525429e-02,8.00000000e-09,3.35331736e-01,8.00000000e-09,3.35331734e-01,8.00000000e-09,5.96135508e+07,8.00000000e-09,5.42441652e+08,8.00000000e-09,8.63322703e+07,8.00000000e-09,2.51598846e+01,1.00,.150,sky130
8.50000000e-09,2.13685266e-07,8.50000000e-09,8.49972343e-09,8.50000000e-09,3.72568543e-16,8.50000000e-09,-1.89503632e-16,8.50000000e-09,9.16441515e-18,8.50000000e-09,9.28736496e-17,8.50000000e-09,1.39070598e-16,8.50000000e-09,-4.13147850e-18,8.50000000e-09,1.77875491e-08,8.50000000e-09,5.79855669e-01,8.50000000e-09,4.57587757e-02,8.50000000e-09,3.37556908e-01,8.50000000e-09,3.37556905e-01,8.50000000e-09,5.62191000e+07,8.50000000e-09,5.73546183e+08,8.50000000e-09,9.12827102e+07,8.50000000e-09,2.51402610e+01,1.00,.150,sky130
9.00000000e-09,2.26084535e-07,9.00000000e-09,8.99971040e-09,9.00000000e-09,3.74011280e-16,9.00000000e-09,-1.91385958e-16,9.00000000e-09,9.26196587e-18,9.00000000e-09,9.37507699e-17,9.00000000e-09,1.40383793e-16,9.00000000e-09,-4.17812936e-18,9.00000000e-09,1.87984220e-08,9.00000000e-09,5.79727300e-01,9.00000000e-09,4.57649750e-02,9.00000000e-09,3.39656668e-01,9.00000000e-09,3.39656665e-01,9.00000000e-09,5.31959543e+07,9.00000000e-09,6.04485873e+08,9.00000000e-09,9.62069148e+07,9.00000000e-09,2.51213123e+01,1.00,.150,sky130
9.50000000e-09,2.38470813e-07,9.50000000e-09,9.49970064e-09,9.50000000e-09,3.75385067e-16,9.50000000e-09,-1.93175863e-16,9.50000000e-09,9.35471369e-18,9.50000000e-09,9.45843318e-17,9.50000000e-09,1.41631815e-16,9.50000000e-09,-4.22242368e-18,9.50000000e-09,1.98074302e-08,9.50000000e-09,5.79605774e-01,9.50000000e-09,4.57711438e-02,9.50000000e-09,3.41644524e-01,9.50000000e-09,3.41644521e-01,9.50000000e-09,5.04861048e+07,9.50000000e-09,6.35269845e+08,9.50000000e-09,1.01106336e+08,9.50000000e-09,2.51029819e+01,1.00,.150,sky130
1.00000000e-08,2.50843572e-07,1.00000000e-08,9.99965512e-09,1.00000000e-08,3.76696364e-16,1.00000000e-08,-1.94882156e-16,1.00000000e-08,9.44311795e-18,1.00000000e-08,9.53785116e-17,1.00000000e-08,1.42820908e-16,1.00000000e-08,-4.26459063e-18,1.00000000e-08,2.08145860e-08,1.00000000e-08,5.79490398e-01,1.00000000e-08,4.57772843e-02,1.00000000e-08,3.43531764e-01,1.00000000e-08,3.43531761e-01,1.00000000e-08,4.80432327e+07,1.00000000e-08,6.65903884e+08,1.00000000e-08,1.05981895e+08,1.00000000e-08,2.50852223e+01,1.00,.150,sky130
1.50000000e-08,3.75466833e-07,1.50000000e-08,1.50609515e-08,1.50000000e-08,3.87442155e-16,1.50000000e-08,-2.08789054e-16,1.50000000e-08,1.01633458e-17,1.50000000e-08,1.01835560e-16,1.50000000e-08,1.52489969e-16,1.50000000e-08,-4.60632226e-18,1.50000000e-08,3.09256434e-08,1.50000000e-08,5.78565700e-01,1.50000000e-08,4.58382814e-02,1.50000000e-08,3.58657363e-01,1.50000000e-08,3.58657358e-01,1.50000000e-08,3.23356247e+07,1.50000000e-08,9.69091331e+08,1.50000000e-08,1.54235676e+08,1.50000000e-08,2.49298215e+01,1.00,.150,sky130
2.00000000e-08,4.99616965e-07,2.00000000e-08,2.01426780e-08,2.00000000e-08,3.95354486e-16,2.00000000e-08,-2.18949997e-16,2.00000000e-08,1.06893811e-17,2.00000000e-08,1.06536063e-16,2.00000000e-08,1.59529888e-16,2.00000000e-08,-4.85406564e-18,2.00000000e-08,4.09545171e-08,2.00000000e-08,5.77905232e-01,2.00000000e-08,4.58981006e-02,2.00000000e-08,3.69460861e-01,2.00000000e-08,3.69460855e-01,2.00000000e-08,2.44173310e+07,2.00000000e-08,1.26371897e+09,2.00000000e-08,2.01127121e+08,2.00000000e-08,2.48038997e+01,1.00,.150,sky130
2.50000000e-08,6.19072098e-07,2.50000000e-08,2.50635085e-08,2.50000000e-08,4.01448973e-16,2.50000000e-08,-2.26735345e-16,2.50000000e-08,1.10924048e-17,2.50000000e-08,1.10128054e-16,2.50000000e-08,1.64910190e-16,2.50000000e-08,-5.04292560e-18,2.50000000e-08,5.05755269e-08,2.50000000e-08,5.77406233e-01,2.50000000e-08,4.59551491e-02,2.50000000e-08,3.77623172e-01,2.50000000e-08,3.77623165e-01,2.50000000e-08,1.97724089e+07,2.50000000e-08,1.54209411e+09,2.50000000e-08,2.45431901e+08,2.50000000e-08,2.47001372e+01,1.00,.150,sky130
3.00000000e-08,7.38750940e-07,3.00000000e-08,3.00203173e-08,3.00000000e-08,4.06570354e-16,3.00000000e-08,-2.33251901e-16,3.00000000e-08,1.14297642e-17,3.00000000e-08,1.13128426e-16,3.00000000e-08,1.69404691e-16,3.00000000e-08,-5.20042594e-18,3.00000000e-08,6.01931378e-08,3.00000000e-08,5.76992509e-01,3.00000000e-08,4.60119692e-02,3.00000000e-08,3.84390599e-01,3.00000000e-08,3.84390590e-01,3.00000000e-08,1.66131894e+07,3.00000000e-08,1.81703101e+09,3.00000000e-08,2.89189467e+08,3.00000000e-08,2.46083655e+01,1.00,.150,sky130
3.50000000e-08,8.58677091e-07,3.50000000e-08,3.50113069e-08,3.50000000e-08,4.10995894e-16,3.50000000e-08,-2.38865189e-16,3.50000000e-08,1.17203919e-17,3.50000000e-08,1.15708439e-16,3.50000000e-08,1.73269752e-16,3.50000000e-08,-5.33570161e-18,3.50000000e-08,6.98132703e-08,3.50000000e-08,5.76638599e-01,3.50000000e-08,4.60686565e-02,3.50000000e-08,3.90179630e-01,3.50000000e-08,3.90179620e-01,3.50000000e-08,1.43239243e+07,3.50000000e-08,2.08925954e+09,3.50000000e-08,3.32515983e+08,3.50000000e-08,2.45257080e+01,1.00,.150,sky130
4.00000000e-08,9.78207482e-07,4.00000000e-08,4.00073925e-08,4.00000000e-08,4.14877677e-16,4.00000000e-08,-2.43775765e-16,4.00000000e-08,1.19746697e-17,4.00000000e-08,1.17962117e-16,4.00000000e-08,1.76646116e-16,4.00000000e-08,-5.45376170e-18,4.00000000e-08,7.93871724e-08,4.00000000e-08,5.76330605e-01,4.00000000e-08,4.61249577e-02,4.00000000e-08,3.95217593e-01,4.00000000e-08,3.95217582e-01,4.00000000e-08,1.25964935e+07,4.00000000e-08,2.35782144e+09,4.00000000e-08,3.75258937e+08,4.00000000e-08,2.44506683e+01,1.00,.150,sky130
4.50000000e-08,1.09729972e-06,4.50000000e-08,4.50047541e-08,4.50000000e-08,4.18334944e-16,4.50000000e-08,-2.48139456e-16,4.50000000e-08,1.22006610e-17,4.50000000e-08,1.19962209e-16,4.50000000e-08,1.79642705e-16,4.50000000e-08,-5.55846466e-18,4.50000000e-08,8.89135866e-08,4.50000000e-08,5.76058001e-01,4.50000000e-08,4.61808860e-02,4.50000000e-08,3.99676676e-01,4.50000000e-08,3.99676663e-01,4.50000000e-08,1.12468751e+07,4.50000000e-08,2.62301713e+09,4.50000000e-08,4.17466142e+08,4.50000000e-08,2.43818625e+01,1.00,.150,sky130
5.00000000e-08,1.21598863e-06,5.00000000e-08,5.00031495e-08,5.00000000e-08,4.21452849e-16,5.00000000e-08,-2.52067106e-16,5.00000000e-08,1.24041001e-17,5.00000000e-08,1.21760372e-16,5.00000000e-08,1.82336863e-16,5.00000000e-08,-5.65254426e-18,5.00000000e-08,9.83968943e-08,5.00000000e-08,5.75813392e-01,5.00000000e-08,4.62364796e-02,5.00000000e-08,4.03677820e-01,5.00000000e-08,4.03677806e-01,5.00000000e-08,1.01629224e+07,5.00000000e-08,2.88523053e+09,5.00000000e-08,4.59198701e+08,5.00000000e-08,2.43182407e+01,1.00,.150,sky130
5.50000000e-08,1.33429790e-06,5.50000000e-08,5.50021473e-08,5.50000000e-08,4.24292901e-16,5.50000000e-08,-2.55638562e-16,5.50000000e-08,1.25891170e-17,5.50000000e-08,1.23393772e-16,5.50000000e-08,1.84784243e-16,5.50000000e-08,-5.73796441e-18,5.50000000e-08,1.07840215e-07,5.50000000e-08,5.75591502e-01,5.50000000e-08,4.62917647e-02,5.50000000e-08,4.07307360e-01,5.50000000e-08,4.07307344e-01,5.50000000e-08,9.27297850e+06,5.50000000e-08,3.14475660e+09,5.50000000e-08,5.00503558e+08,5.50000000e-08,2.42590148e+01,1.00,.150,sky130
6.00000000e-08,1.45225032e-06,6.00000000e-08,6.00014871e-08,6.00000000e-08,4.26901175e-16,6.00000000e-08,-2.58913487e-16,6.00000000e-08,1.27587973e-17,6.00000000e-08,1.24890147e-16,6.00000000e-08,1.87026383e-16,6.00000000e-08,-5.81618904e-18,6.00000000e-08,1.17246333e-07,6.00000000e-08,5.75388417e-01,6.00000000e-08,4.63467624e-02,6.00000000e-08,4.10629287e-01,6.00000000e-08,4.10629270e-01,6.00000000e-08,8.52905140e+06,6.00000000e-08,3.40184194e+09,6.00000000e-08,5.41419961e+08,6.00000000e-08,2.42035722e+01,1.00,.150,sky130
6.50000000e-08,1.56986763e-06,6.50000000e-08,6.50010330e-08,6.50000000e-08,4.29313098e-16,6.50000000e-08,-2.61937658e-16,6.50000000e-08,1.29155083e-17,6.50000000e-08,1.26270760e-16,6.50000000e-08,1.89095125e-16,6.50000000e-08,-5.88833904e-18,6.50000000e-08,1.26617759e-07,6.50000000e-08,5.75201158e-01,6.50000000e-08,4.64014905e-02,6.50000000e-08,4.13692363e-01,6.50000000e-08,4.13692344e-01,6.50000000e-08,7.89778631e+06,6.50000000e-08,3.65669632e+09,6.50000000e-08,5.81981295e+08,6.50000000e-08,2.41514258e+01,1.00,.150,sky130
7.00000000e-08,1.68716983e-06,7.00000000e-08,7.00007109e-08,7.00000000e-08,4.31556501e-16,7.00000000e-08,-2.64746966e-16,7.00000000e-08,1.30611060e-17,7.00000000e-08,1.27552266e-16,7.00000000e-08,1.91015411e-16,7.00000000e-08,-5.95529154e-18,7.00000000e-08,1.35956725e-07,7.00000000e-08,5.75027400e-01,7.00000000e-08,4.64559639e-02,7.00000000e-08,4.16534584e-01,7.00000000e-08,4.16534564e-01,7.00000000e-08,7.35528160e+06,7.00000000e-08,3.90949929e+09,7.00000000e-08,6.22216138e+08,7.00000000e-08,2.41021815e+01,1.00,.150,sky130
7.50000000e-08,1.80417507e-06,7.50000000e-08,7.50004768e-08,7.50000000e-08,4.33653648e-16,7.50000000e-08,-2.67370074e-16,7.50000000e-08,1.31970724e-17,7.50000000e-08,1.28747953e-16,7.50000000e-08,1.92807141e-16,7.50000000e-08,-6.01774585e-18,7.50000000e-08,1.45265207e-07,7.50000000e-08,5.74865299e-01,7.50000000e-08,4.65101954e-02,7.50000000e-08,4.19186129e-01,7.50000000e-08,4.19186107e-01,7.50000000e-08,6.88396084e+06,7.50000000e-08,4.16040562e+09,7.50000000e-08,6.62149119e+08,7.50000000e-08,2.40555147e+01,1.00,.150,sky130
8.00000000e-08,1.92089964e-06,8.00000000e-08,8.00003011e-08,8.00000000e-08,4.35622631e-16,8.00000000e-08,-2.69830235e-16,8.00000000e-08,1.33246098e-17,8.00000000e-08,1.29868595e-16,8.00000000e-08,1.94486452e-16,8.00000000e-08,-6.07626851e-18,8.00000000e-08,1.54544951e-07,8.00000000e-08,5.74713365e-01,8.00000000e-08,4.65641958e-02,8.00000000e-08,4.21671366e-01,8.00000000e-08,4.21671343e-01,8.00000000e-08,6.47060932e+06,8.00000000e-08,4.40954970e+09,8.00000000e-08,7.01801631e+08,8.00000000e-08,2.40111551e+01,1.00,.150,sky130
8.50000000e-08,2.03735836e-06,8.50000000e-08,8.50001678e-08,8.50000000e-08,4.37478357e-16,8.50000000e-08,-2.72146581e-16,8.50000000e-08,1.34447076e-17,8.50000000e-08,1.30923048e-16,8.50000000e-08,1.96066610e-16,8.50000000e-08,-6.13132500e-18,8.50000000e-08,1.63797518e-07,8.50000000e-08,5.74570378e-01,8.50000000e-08,4.66179745e-02,8.50000000e-08,4.24010257e-01,8.50000000e-08,4.24010233e-01,8.50000000e-08,6.10509863e+06,8.50000000e-08,4.65704948e+09,8.50000000e-08,7.41192445e+08,8.50000000e-08,2.39688745e+01,1.00,.150,sky130
9.00000000e-08,2.15356461e-06,9.00000000e-08,9.00000649e-08,9.00000000e-08,4.39233257e-16,9.00000000e-08,-2.74335046e-16,9.00000000e-08,1.35581895e-17,9.00000000e-08,1.31918683e-16,9.00000000e-08,1.97558652e-16,9.00000000e-08,-6.18330245e-18,9.00000000e-08,1.73024302e-07,9.00000000e-08,5.74435325e-01,9.00000000e-08,4.66715397e-02,9.00000000e-08,4.26219360e-01,9.00000000e-08,4.26219334e-01,9.00000000e-08,5.77953495e+06,9.00000000e-08,4.90300899e+09,9.00000000e-08,7.80338117e+08,9.00000000e-08,2.39284784e+01,1.00,.150,sky130
9.50000000e-08,2.26953052e-06,9.50000000e-08,9.49999829e-08,9.50000000e-08,4.40897804e-16,9.50000000e-08,-2.76409038e-16,9.50000000e-08,1.36657490e-17,9.50000000e-08,1.32861699e-16,9.50000000e-08,1.98971867e-16,9.50000000e-08,-6.23252630e-18,9.50000000e-08,1.82226556e-07,9.50000000e-08,5.74307359e-01,9.50000000e-08,4.67248987e-02,9.50000000e-08,4.28312561e-01,9.50000000e-08,4.28312533e-01,9.50000000e-08,5.48767436e+06,9.50000000e-08,5.14752058e+09,9.50000000e-08,8.19253345e+08,9.50000000e-08,2.38897993e+01,1.00,.150,sky130
1.00000000e-07,2.38536360e-06,1.00000000e-07,1.00004085e-07,1.00000000e-07,4.42482200e-16,1.00000000e-07,-2.78381554e-16,1.00000000e-07,1.37680582e-17,1.00000000e-07,1.33758090e-16,1.00000000e-07,2.00315230e-16,1.00000000e-07,-6.27931086e-18,1.00000000e-07,1.91413058e-07,1.00000000e-07,5.74185659e-01,1.00000000e-07,4.67781022e-02,1.00000000e-07,4.30303238e-01,1.00000000e-07,4.30303209e-01,1.00000000e-07,5.22430397e+06,1.00000000e-07,5.39086904e+09,1.00000000e-07,8.57983456e+08,1.00000000e-07,2.38526616e+01,1.00,.150,sky130
1.50000000e-07,3.54506122e-06,1.50000000e-07,1.50577330e-07,1.50000000e-07,4.55236696e-16,1.50000000e-07,-2.94205388e-16,1.50000000e-07,1.45892712e-17,1.50000000e-07,1.40932053e-16,1.50000000e-07,2.11067134e-16,1.50000000e-07,-6.65358429e-18,1.50000000e-07,2.83134356e-07,1.50000000e-07,5.73208182e-01,1.50000000e-07,4.73056484e-02,1.50000000e-07,4.46292214e-01,1.50000000e-07,4.46292171e-01,1.50000000e-07,3.53189212e+06,1.50000000e-07,7.78729230e+09,1.50000000e-07,1.23938606e+09,1.50000000e-07,2.35431271e+01,1.00,.150,sky130
2.00000000e-07,4.69325905e-06,2.00000000e-07,2.01336895e-07,2.00000000e-07,4.64397574e-16,2.00000000e-07,-3.05513295e-16,2.00000000e-07,1.51766839e-17,2.00000000e-07,1.46040245e-16,2.00000000e-07,2.18723787e-16,2.00000000e-07,-6.91998412e-18,2.00000000e-07,3.73564008e-07,2.00000000e-07,5.72506087e-01,2.00000000e-07,4.78189095e-02,2.00000000e-07,4.57776657e-01,2.00000000e-07,4.57776599e-01,2.00000000e-07,2.67691742e+06,2.00000000e-07,1.01061231e+10,2.00000000e-07,1.60843945e+09,2.00000000e-07,2.33104770e+01,1.00,.150,sky130
2.50000000e-07,5.79600302e-06,2.50000000e-07,2.50594011e-07,2.50000000e-07,4.71340513e-16,2.50000000e-07,-3.14053149e-16,2.50000000e-07,1.56206469e-17,2.50000000e-07,1.49887900e-16,2.50000000e-07,2.24491456e-16,2.50000000e-07,-7.12062836e-18,2.50000000e-07,4.60112165e-07,2.50000000e-07,5.71972312e-01,2.50000000e-07,4.83035055e-02,2.50000000e-07,4.66507845e-01,2.50000000e-07,4.66507772e-01,2.50000000e-07,2.17338309e+06,2.50000000e-07,1.22968488e+10,2.50000000e-07,1.95710427e+09,2.50000000e-07,2.31290565e+01,1.00,.150,sky130
3.00000000e-07,6.89719006e-06,3.00000000e-07,3.00196257e-07,3.00000000e-07,4.77087892e-16,3.00000000e-07,-3.21103415e-16,3.00000000e-07,1.59874071e-17,3.00000000e-07,1.53057875e-16,3.00000000e-07,2.29243555e-16,3.00000000e-07,-7.28593947e-18,3.00000000e-07,5.46277396e-07,3.00000000e-07,5.71528550e-01,3.00000000e-07,4.87794525e-02,3.00000000e-07,4.73766650e-01,3.00000000e-07,4.73766563e-01,3.00000000e-07,1.83057181e+06,3.00000000e-07,1.44568541e+10,3.00000000e-07,2.30087980e+09,3.00000000e-07,2.29756031e+01,1.00,.150,sky130
3.50000000e-07,7.99730056e-06,3.50000000e-07,3.50111102e-07,3.50000000e-07,4.81990421e-16,3.50000000e-07,-3.27104043e-16,3.50000000e-07,1.62997408e-17,3.50000000e-07,1.55751245e-16,3.50000000e-07,2.33281373e-16,3.50000000e-07,-7.42640918e-18,3.50000000e-07,6.32123155e-07,3.50000000e-07,5.71148183e-01,3.50000000e-07,4.92472353e-02,3.50000000e-07,4.79988484e-01,3.50000000e-07,4.79988382e-01,3.50000000e-07,1.58197021e+06,3.50000000e-07,1.65922396e+10,3.50000000e-07,2.64073695e+09,3.50000000e-07,2.28421793e+01,1.00,.150,sky130
