isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.47737807e-07,6.00000000e-09,5.99982413e-09,6.00000000e-09,3.98081398e-16,6.00000000e-09,-1.92262375e-16,6.00000000e-09,6.00616841e-18,6.00000000e-09,9.72244945e-17,6.00000000e-09,1.45586404e-16,6.00000000e-09,-2.76116617e-18,6.00000000e-09,8.88528960e-09,6.00000000e-09,6.27776452e-01,6.00000000e-09,4.69352867e-02,6.00000000e-09,3.73923506e-01,6.00000000e-09,3.73923504e-01,6.00000000e-09,1.12545572e+08,6.00000000e-09,3.71124619e+08,6.00000000e-09,5.90663177e+07,6.00000000e-09,2.46236897e+01,1.00,.150,sky130
6.50000000e-09,1.59894415e-07,6.50000000e-09,6.49977403e-09,6.50000000e-09,4.00136889e-16,6.50000000e-09,-1.94990460e-16,6.50000000e-09,6.09852559e-18,6.50000000e-09,9.85318747e-17,6.50000000e-09,1.47544654e-16,6.50000000e-09,-2.80634562e-18,6.50000000e-09,9.60121567e-09,6.50000000e-09,6.27653183e-01,6.50000000e-09,4.69428785e-02,6.50000000e-09,3.76991132e-01,6.50000000e-09,3.76991130e-01,6.50000000e-09,1.04153477e+08,6.50000000e-09,3.99599287e+08,6.50000000e-09,6.35982017e+07,6.50000000e-09,2.45999960e+01,1.00,.150,sky130
7.00000000e-09,1.72035055e-07,7.00000000e-09,6.99973770e-09,7.00000000e-09,4.02058806e-16,7.00000000e-09,-1.97535700e-16,7.00000000e-09,6.18467880e-18,7.00000000e-09,9.97505998e-17,7.00000000e-09,1.49370165e-16,7.00000000e-09,-2.84841372e-18,7.00000000e-09,1.03154063e-08,7.00000000e-09,6.27538933e-01,7.00000000e-09,4.69504360e-02,7.00000000e-09,3.79834319e-01,7.00000000e-09,3.79834317e-01,7.00000000e-09,9.69423763e+07,7.00000000e-09,4.27885306e+08,7.00000000e-09,6.81000615e+07,7.00000000e-09,2.45773574e+01,1.00,.150,sky130
7.50000000e-09,1.84160344e-07,7.50000000e-09,7.49971029e-09,7.50000000e-09,4.03864176e-16,7.50000000e-09,-1.99921841e-16,7.50000000e-09,6.26543612e-18,7.50000000e-09,1.00892249e-16,7.50000000e-09,1.51080269e-16,7.50000000e-09,-2.88778191e-18,7.50000000e-09,1.10279719e-08,7.50000000e-09,6.27432462e-01,7.50000000e-09,4.69579629e-02,7.50000000e-09,3.82483910e-01,7.50000000e-09,3.82483908e-01,7.50000000e-09,9.06785043e+07,7.50000000e-09,4.55995742e+08,7.50000000e-09,7.25739764e+07,7.50000000e-09,2.45556611e+01,1.00,.150,sky130
8.00000000e-09,1.96270896e-07,8.00000000e-09,7.99968990e-09,8.00000000e-09,4.05566916e-16,8.00000000e-09,-2.02168230e-16,8.00000000e-09,6.34145555e-18,8.00000000e-09,1.01966251e-16,8.00000000e-09,1.52689078e-16,8.00000000e-09,-2.92478433e-18,8.00000000e-09,1.17390114e-08,8.00000000e-09,6.27332771e-01,8.00000000e-09,4.69654623e-02,8.00000000e-09,3.84964798e-01,8.00000000e-09,3.84964796e-01,8.00000000e-09,8.51860492e+07,8.00000000e-09,4.83942079e+08,8.00000000e-09,7.70217740e+07,8.00000000e-09,2.45348131e+01,1.00,.150,sky130
8.50000000e-09,2.08367253e-07,8.50000000e-09,8.49967430e-09,8.50000000e-09,4.07178546e-16,8.50000000e-09,-2.04290839e-16,8.50000000e-09,6.41327991e-18,8.50000000e-09,1.02980379e-16,8.50000000e-09,1.54208232e-16,8.50000000e-09,-2.95969600e-18,8.50000000e-09,1.24486104e-08,8.50000000e-09,6.27239040e-01,8.50000000e-09,4.69729367e-02,8.50000000e-09,3.87297355e-01,8.50000000e-09,3.87297352e-01,8.50000000e-09,8.03302514e+07,8.50000000e-09,5.11734360e+08,8.50000000e-09,8.14450530e+07,8.50000000e-09,2.45147338e+01,1.00,.150,sky130
9.00000000e-09,2.20449894e-07,9.00000000e-09,8.99966099e-09,9.00000000e-09,4.08708712e-16,9.00000000e-09,-2.06303008e-16,9.00000000e-09,6.48136243e-18,9.00000000e-09,1.03941123e-16,9.00000000e-09,1.55647447e-16,9.00000000e-09,-2.99274604e-18,9.00000000e-09,1.31568438e-08,9.00000000e-09,6.27150592e-01,9.00000000e-09,4.69803883e-02,9.00000000e-09,3.89498460e-01,9.00000000e-09,3.89498458e-01,9.00000000e-09,7.60060709e+07,9.00000000e-09,5.39381441e+08,9.00000000e-09,8.58452225e+07,9.00000000e-09,2.44953553e+01,1.00,.150,sky130
9.50000000e-09,2.32519326e-07,9.50000000e-09,9.49965045e-09,9.50000000e-09,4.10165588e-16,9.50000000e-09,-2.08216011e-16,9.50000000e-09,6.54608599e-18,9.50000000e-09,1.04853967e-16,9.50000000e-09,1.57014929e-16,9.50000000e-09,-3.02412765e-18,9.50000000e-09,1.38637820e-08,9.50000000e-09,6.27066856e-01,9.50000000e-09,4.69878189e-02,9.50000000e-09,3.91582276e-01,9.50000000e-09,3.91582273e-01,9.50000000e-09,7.21303896e+07,9.50000000e-09,5.66891355e+08,9.50000000e-09,9.02235614e+07,9.50000000e-09,2.44766192e+01,1.00,.150,sky130
1.00000000e-08,2.44575101e-07,1.00000000e-08,9.99960522e-09,1.00000000e-08,4.11556052e-16,1.00000000e-08,-2.10039325e-16,1.00000000e-08,6.60777220e-18,1.00000000e-08,1.05723512e-16,1.00000000e-08,1.58317572e-16,1.00000000e-08,-3.05400288e-18,1.00000000e-08,1.45694348e-08,1.00000000e-08,6.26987358e-01,1.00000000e-08,4.69952296e-02,1.00000000e-08,3.93560639e-01,1.00000000e-08,3.93560636e-01,1.00000000e-08,6.86368424e+07,1.00000000e-08,5.94269236e+08,1.00000000e-08,9.45808865e+07,1.00000000e-08,2.44584757e+01,1.00,.150,sky130
1.50000000e-08,3.65980529e-07,1.50000000e-08,1.50608483e-08,1.50000000e-08,4.22944957e-16,1.50000000e-08,-2.24887790e-16,1.50000000e-08,7.11007806e-18,1.50000000e-08,1.12787016e-16,1.50000000e-08,1.68899963e-16,1.50000000e-08,-3.29611897e-18,1.50000000e-08,2.16539845e-08,1.50000000e-08,6.26350183e-01,1.50000000e-08,4.70693977e-02,1.50000000e-08,4.09417185e-01,1.50000000e-08,4.09417181e-01,1.50000000e-08,4.61808773e+07,1.50000000e-08,8.65314795e+08,1.50000000e-08,1.37719127e+08,1.50000000e-08,2.43001271e+01,1.00,.150,sky130
2.00000000e-08,4.86891563e-07,2.00000000e-08,2.01424636e-08,2.00000000e-08,4.31324239e-16,2.00000000e-08,-2.35723044e-16,2.00000000e-08,7.47664855e-18,2.00000000e-08,1.17921934e-16,2.00000000e-08,1.76593757e-16,2.00000000e-08,-3.47160928e-18,2.00000000e-08,2.86813176e-08,2.00000000e-08,6.25895039e-01,2.00000000e-08,4.71427429e-02,2.00000000e-08,4.20743736e-01,2.00000000e-08,4.20743730e-01,2.00000000e-08,3.48659017e+07,2.00000000e-08,1.12882959e+09,2.00000000e-08,1.79658809e+08,2.00000000e-08,2.41723938e+01,1.00,.150,sky130
2.50000000e-08,6.03213909e-07,2.50000000e-08,2.50633689e-08,2.50000000e-08,4.37774692e-16,2.50000000e-08,-2.44017586e-16,2.50000000e-08,7.75732477e-18,2.50000000e-08,1.21842008e-16,2.50000000e-08,1.82467712e-16,2.50000000e-08,-3.60535334e-18,2.50000000e-08,3.54233005e-08,2.50000000e-08,6.25551127e-01,2.50000000e-08,4.72130080e-02,2.50000000e-08,4.29302227e-01,2.50000000e-08,4.29302220e-01,2.50000000e-08,2.82300064e+07,2.50000000e-08,1.37790950e+09,2.50000000e-08,2.19301109e+08,2.50000000e-08,2.40675510e+01,1.00,.150,sky130
3.00000000e-08,7.19739968e-07,3.00000000e-08,3.00202425e-08,3.00000000e-08,4.43192420e-16,3.00000000e-08,-2.50955088e-16,3.00000000e-08,7.99214046e-18,3.00000000e-08,1.25113697e-16,3.00000000e-08,1.87370355e-16,3.00000000e-08,-3.71685254e-18,3.00000000e-08,4.21629657e-08,3.00000000e-08,6.25265970e-01,3.00000000e-08,4.72831840e-02,3.00000000e-08,4.36398556e-01,3.00000000e-08,4.36398547e-01,3.00000000e-08,2.37174967e+07,3.00000000e-08,1.62398979e+09,3.00000000e-08,2.58466003e+08,3.00000000e-08,2.39751550e+01,1.00,.150,sky130
3.50000000e-08,8.36496104e-07,3.50000000e-08,3.50112438e-08,3.50000000e-08,4.47871895e-16,3.50000000e-08,-2.56927042e-16,3.50000000e-08,8.19432841e-18,3.50000000e-08,1.27924982e-16,3.50000000e-08,1.91583253e-16,3.50000000e-08,-3.81258551e-18,3.50000000e-08,4.89043361e-08,3.50000000e-08,6.25022030e-01,3.50000000e-08,4.73533239e-02,3.50000000e-08,4.42469191e-01,3.50000000e-08,4.42469181e-01,3.50000000e-08,2.04480846e+07,3.50000000e-08,1.86771287e+09,3.50000000e-08,2.97255736e+08,3.50000000e-08,2.38922133e+01,1.00,.150,sky130
4.00000000e-08,9.52860682e-07,4.00000000e-08,4.00073325e-08,4.00000000e-08,4.51974758e-16,4.00000000e-08,-2.62148408e-16,4.00000000e-08,8.37115037e-18,4.00000000e-08,1.30379140e-16,4.00000000e-08,1.95261098e-16,4.00000000e-08,-3.89610807e-18,4.00000000e-08,5.56132617e-08,4.00000000e-08,6.24809729e-01,4.00000000e-08,4.74230748e-02,4.00000000e-08,4.47752446e-01,4.00000000e-08,4.47752434e-01,4.00000000e-08,1.79813226e+07,4.00000000e-08,2.10821659e+09,4.00000000e-08,3.35533091e+08,4.00000000e-08,2.38171511e+01,1.00,.150,sky130
4.50000000e-08,1.06879528e-06,4.50000000e-08,4.50046967e-08,4.50000000e-08,4.55627591e-16,4.50000000e-08,-2.66785922e-16,4.50000000e-08,8.52823973e-18,4.50000000e-08,1.32555938e-16,4.50000000e-08,1.98523383e-16,4.50000000e-08,-3.97015789e-18,4.50000000e-08,6.22888365e-08,4.50000000e-08,6.24621816e-01,4.50000000e-08,4.74924265e-02,4.50000000e-08,4.52428797e-01,4.50000000e-08,4.52428784e-01,4.50000000e-08,1.60542411e+07,4.50000000e-08,2.34576505e+09,4.50000000e-08,3.73340103e+08,4.50000000e-08,2.37485275e+01,1.00,.150,sky130
5.00000000e-08,1.18433584e-06,5.00000000e-08,5.00030937e-08,5.00000000e-08,4.58920759e-16,5.00000000e-08,-2.70958112e-16,5.00000000e-08,8.66960101e-18,5.00000000e-08,1.34511976e-16,5.00000000e-08,2.01454898e-16,5.00000000e-08,-4.03667445e-18,5.00000000e-08,6.89341019e-08,5.00000000e-08,6.24453196e-01,5.00000000e-08,4.75614078e-02,5.00000000e-08,4.56625010e-01,5.00000000e-08,4.56624996e-01,5.00000000e-08,1.45066081e+07,5.00000000e-08,2.58069791e+09,5.00000000e-08,4.10730829e+08,5.00000000e-08,2.36852513e+01,1.00,.150,sky130
5.50000000e-08,1.29950712e-06,5.50000000e-08,5.50020926e-08,5.50000000e-08,4.61919516e-16,5.50000000e-08,-2.74750329e-16,5.50000000e-08,8.79811773e-18,5.50000000e-08,1.36287959e-16,5.50000000e-08,2.04116626e-16,5.50000000e-08,-4.09705111e-18,5.50000000e-08,7.55512218e-08,5.50000000e-08,6.24300234e-01,5.50000000e-08,4.76300381e-02,5.50000000e-08,4.60431579e-01,5.50000000e-08,4.60431563e-01,5.50000000e-08,1.32360533e+07,5.50000000e-08,2.81327606e+09,5.50000000e-08,4.47746792e+08,5.50000000e-08,2.36265032e+01,1.00,.150,sky130
6.00000000e-08,1.41433258e-06,6.00000000e-08,6.00014325e-08,6.00000000e-08,4.64672734e-16,6.00000000e-08,-2.78226324e-16,6.00000000e-08,8.91594373e-18,6.00000000e-08,1.37914257e-16,6.00000000e-08,2.06554066e-16,6.00000000e-08,-4.15232644e-18,6.00000000e-08,8.21421259e-08,6.00000000e-08,6.24160234e-01,6.00000000e-08,4.76983340e-02,6.00000000e-08,4.63915583e-01,6.00000000e-08,4.63915566e-01,6.00000000e-08,1.21740214e+07,6.00000000e-08,3.04371760e+09,6.00000000e-08,4.84422702e+08,6.00000000e-08,2.35716469e+01,1.00,.150,sky130
6.50000000e-08,1.52883450e-06,6.50000000e-08,6.50009788e-08,6.50000000e-08,4.67217986e-16,6.50000000e-08,-2.81434999e-16,6.50000000e-08,9.02473120e-18,6.50000000e-08,1.39414140e-16,6.50000000e-08,2.08802082e-16,6.50000000e-08,-4.20329560e-18,6.50000000e-08,8.87085584e-08,6.50000000e-08,6.24031142e-01,6.50000000e-08,4.77663103e-02,6.50000000e-08,4.67128138e-01,6.50000000e-08,4.67128119e-01,6.50000000e-08,1.12728695e+07,6.50000000e-08,3.27220815e+09,6.50000000e-08,5.20788101e+08,6.50000000e-08,2.35201766e+01,1.00,.150,sky130
7.00000000e-08,1.64303324e-06,7.00000000e-08,7.00006573e-08,7.00000000e-08,4.69584780e-16,7.00000000e-08,-2.84414680e-16,7.00000000e-08,9.12577511e-18,7.00000000e-08,1.40805831e-16,7.00000000e-08,2.10887974e-16,7.00000000e-08,-4.25058084e-18,7.00000000e-08,9.52520689e-08,7.00000000e-08,6.23911357e-01,7.00000000e-08,4.78339802e-02,7.00000000e-08,4.70109077e-01,7.00000000e-08,4.70109056e-01,7.00000000e-08,1.04984596e+07,7.00000000e-08,3.49890649e+09,7.00000000e-08,5.56868264e+08,7.00000000e-08,2.34716830e+01,1.00,.150,sky130
7.50000000e-08,1.75694712e-06,7.50000000e-08,7.50004225e-08,7.50000000e-08,4.71796720e-16,7.50000000e-08,-2.87195966e-16,7.50000000e-08,9.22010937e-18,7.50000000e-08,1.42103862e-16,7.50000000e-08,2.12833520e-16,7.50000000e-08,-4.29467818e-18,7.50000000e-08,1.01774025e-07,7.50000000e-08,6.23799608e-01,7.50000000e-08,4.79013549e-02,7.50000000e-08,4.72890037e-01,7.50000000e-08,4.72890015e-01,7.50000000e-08,9.82568983e+06,7.50000000e-08,3.72394941e+09,7.50000000e-08,5.92684957e+08,7.50000000e-08,2.34258296e+01,1.00,.150,sky130
8.00000000e-08,1.87059268e-06,8.00000000e-08,8.00002479e-08,8.00000000e-08,4.73872984e-16,8.00000000e-08,-2.89803679e-16,8.00000000e-08,9.30857274e-18,8.00000000e-08,1.43320015e-16,8.00000000e-08,2.14656369e-16,8.00000000e-08,-4.33598948e-18,8.00000000e-08,1.08275641e-07,8.00000000e-08,6.23694868e-01,8.00000000e-08,4.79684447e-02,8.00000000e-08,4.75496569e-01,8.00000000e-08,4.75496545e-01,8.00000000e-08,9.23568766e+06,8.00000000e-08,3.94745584e+09,8.00000000e-08,6.28257110e+08,8.00000000e-08,2.33823360e+01,1.00,.150,sky130
8.50000000e-08,1.98398475e-06,8.50000000e-08,8.50001142e-08,8.50000000e-08,4.75829371e-16,8.50000000e-08,-2.92258234e-16,8.50000000e-08,9.39185511e-18,8.50000000e-08,1.44463971e-16,8.50000000e-08,2.16371029e-16,8.50000000e-08,-4.37484487e-18,8.50000000e-08,1.14757995e-07,8.50000000e-08,6.23596296e-01,8.50000000e-08,4.80352582e-02,8.50000000e-08,4.77949600e-01,8.50000000e-08,4.77949575e-01,8.50000000e-08,8.71398980e+06,8.50000000e-08,4.16952982e+09,8.50000000e-08,6.63601281e+08,8.50000000e-08,2.33409657e+01,1.00,.150,sky130
9.00000000e-08,2.09713679e-06,9.00000000e-08,9.00000107e-08,9.00000000e-08,4.77679053e-16,9.00000000e-08,-2.94576629e-16,9.00000000e-08,9.47053095e-18,9.00000000e-08,1.45543786e-16,9.00000000e-08,2.17989569e-16,9.00000000e-08,-4.41151890e-18,9.00000000e-08,1.21222056e-07,9.00000000e-08,6.23503195e-01,9.00000000e-08,4.81018037e-02,9.00000000e-08,4.80266492e-01,9.00000000e-08,4.80266465e-01,9.00000000e-08,8.24932385e+06,9.00000000e-08,4.39026325e+09,9.00000000e-08,6.98732098e+08,9.00000000e-08,2.33015172e+01,1.00,.150,sky130
9.50000000e-08,2.21006097e-06,9.50000000e-08,9.49999294e-08,9.50000000e-08,4.79433131e-16,9.50000000e-08,-2.96773166e-16,9.50000000e-08,9.54508369e-18,9.50000000e-08,1.46566235e-16,9.50000000e-08,2.19522141e-16,9.50000000e-08,-4.44624238e-18,9.50000000e-08,1.27668693e-07,9.50000000e-08,6.23414979e-01,9.50000000e-08,4.81680882e-02,9.50000000e-08,4.82461805e-01,9.50000000e-08,4.82461777e-01,9.50000000e-08,7.83277385e+06,9.50000000e-08,4.60973769e+09,9.50000000e-08,7.33662539e+08,9.50000000e-08,2.32638170e+01,1.00,.150,sky130
1.00000000e-07,2.32284899e-06,1.00000000e-07,1.00003446e-07,1.00000000e-07,4.81102210e-16,1.00000000e-07,-2.98861456e-16,1.00000000e-07,9.61597358e-18,1.00000000e-07,1.47537747e-16,1.00000000e-07,2.20978380e-16,1.00000000e-07,-4.47923424e-18,1.00000000e-07,1.34103290e-07,1.00000000e-07,6.23331095e-01,1.00000000e-07,4.82341655e-02,1.00000000e-07,4.84549329e-01,1.00000000e-07,4.84549300e-01,1.00000000e-07,7.45693858e+06,1.00000000e-07,4.82818192e+09,1.00000000e-07,7.68429019e+08,1.00000000e-07,2.32276896e+01,1.00,.150,sky130
1.50000000e-07,3.45262076e-06,1.50000000e-07,1.50578457e-07,1.50000000e-07,4.94527479e-16,1.50000000e-07,-3.15596785e-16,1.50000000e-07,1.01844893e-17,1.50000000e-07,1.55304073e-16,1.50000000e-07,2.32620222e-16,1.50000000e-07,-4.74293632e-18,1.50000000e-07,1.98342463e-07,1.50000000e-07,6.22657305e-01,1.50000000e-07,4.88889153e-02,1.50000000e-07,5.01317112e-01,1.50000000e-07,5.01317069e-01,1.50000000e-07,5.04178473e+06,1.50000000e-07,6.98165605e+09,1.50000000e-07,1.11116507e+09,1.50000000e-07,2.29290486e+01,1.00,.150,sky130
2.00000000e-07,4.57194543e-06,2.00000000e-07,2.01341447e-07,2.00000000e-07,5.04154947e-16,2.00000000e-07,-3.27533460e-16,2.00000000e-07,1.05904656e-17,2.00000000e-07,1.60822680e-16,2.00000000e-07,2.40893326e-16,2.00000000e-07,-4.93031275e-18,2.00000000e-07,2.61645403e-07,2.00000000e-07,6.22173448e-01,2.00000000e-07,4.95246876e-02,2.00000000e-07,5.13358291e-01,2.00000000e-07,5.13358233e-01,2.00000000e-07,3.82196663e+06,2.00000000e-07,9.06853232e+09,2.00000000e-07,1.44330174e+09,2.00000000e-07,2.27074232e+01,1.00,.150,sky130
2.50000000e-07,5.64747243e-06,2.50000000e-07,2.50596885e-07,2.50000000e-07,5.11441388e-16,2.50000000e-07,-3.36533727e-16,2.50000000e-07,1.08968521e-17,2.50000000e-07,1.64972291e-16,2.50000000e-07,2.47114472e-16,2.50000000e-07,-5.07122480e-18,2.50000000e-07,3.22188505e-07,2.50000000e-07,6.21805727e-01,2.50000000e-07,5.01236002e-02,2.50000000e-07,5.22509342e-01,2.50000000e-07,5.22509270e-01,2.50000000e-07,3.10377305e+06,2.50000000e-07,1.10422671e+10,2.50000000e-07,1.75743140e+09,2.50000000e-07,2.25360839e+01,1.00,.150,sky130
3.00000000e-07,6.72199384e-06,3.00000000e-07,3.00197176e-07,3.00000000e-07,5.17466667e-16,3.00000000e-07,-3.43954965e-16,3.00000000e-07,1.11496746e-17,3.00000000e-07,1.68386490e-16,3.00000000e-07,2.52233305e-16,3.00000000e-07,-5.18718454e-18,3.00000000e-07,3.82424429e-07,3.00000000e-07,6.21500096e-01,3.00000000e-07,5.07105870e-02,3.00000000e-07,5.30115232e-01,3.00000000e-07,5.30115145e-01,3.00000000e-07,2.61489571e+06,3.00000000e-07,1.29901968e+10,3.00000000e-07,2.06745403e+09,3.00000000e-07,2.23919290e+01,1.00,.150,sky130
3.50000000e-07,7.79591864e-06,3.50000000e-07,3.50111602e-07,3.50000000e-07,5.22601626e-16,3.50000000e-07,-3.50264850e-16,3.50000000e-07,1.13647755e-17,3.50000000e-07,1.71284136e-16,3.50000000e-07,2.56577842e-16,3.50000000e-07,-5.28561957e-18,3.50000000e-07,4.42397813e-07,3.50000000e-07,6.21238183e-01,3.50000000e-07,5.12863591e-02,3.50000000e-07,5.36633171e-01,3.50000000e-07,5.36633070e-01,3.50000000e-07,2.26040900e+06,3.50000000e-07,1.49175170e+10,3.50000000e-07,2.37419657e+09,3.50000000e-07,2.22669531e+01,1.00,.150,sky130
