isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.38489679e-07,6.00000000e-09,5.99969220e-09,6.00000000e-09,1.45450162e-15,6.00000000e-09,-9.09443401e-16,6.00000000e-09,-4.70904433e-18,6.00000000e-09,4.35257868e-16,6.00000000e-09,6.51888390e-16,6.00000000e-09,5.80035954e-18,6.00000000e-09,2.07087413e-09,6.00000000e-09,4.88395063e-01,6.00000000e-09,5.21620646e-02,6.00000000e-09,2.82858605e-01,6.00000000e-09,2.82858603e-01,6.00000000e-09,4.82887871e+08,6.00000000e-09,9.52145237e+07,6.00000000e-09,1.51538621e+07,6.00000000e-09,2.30827973e+01,1.00,.500,sky130
6.50000000e-09,1.49746353e-07,6.50000000e-09,6.49964264e-09,6.50000000e-09,1.46355601e-15,6.50000000e-09,-9.21534179e-16,6.50000000e-09,-4.65083486e-18,6.50000000e-09,4.40733369e-16,6.50000000e-09,6.60056136e-16,6.50000000e-09,5.73030164e-18,6.50000000e-09,2.22908112e-09,6.50000000e-09,4.88395063e-01,6.50000000e-09,5.21998799e-02,6.50000000e-09,2.86278328e-01,6.50000000e-09,2.86278326e-01,6.50000000e-09,4.48615347e+08,6.50000000e-09,1.02316790e+08,6.50000000e-09,1.62842229e+07,6.50000000e-09,2.30391671e+01,1.00,.500,sky130
7.00000000e-09,1.60975553e-07,7.00000000e-09,6.99960765e-09,7.00000000e-09,1.47200573e-15,7.00000000e-09,-9.32795929e-16,7.00000000e-09,-4.59881281e-18,7.00000000e-09,4.45828133e-16,7.00000000e-09,6.67657543e-16,7.00000000e-09,5.66768022e-18,7.00000000e-09,2.38652352e-09,7.00000000e-09,4.88395063e-01,7.00000000e-09,5.22376007e-02,7.00000000e-09,2.89450644e-01,7.00000000e-09,2.89450642e-01,7.00000000e-09,4.19019545e+08,7.00000000e-09,1.09357966e+08,7.00000000e-09,1.74048608e+07,7.00000000e-09,2.29977966e+01,1.00,.500,sky130
7.50000000e-09,1.72178687e-07,7.50000000e-09,7.49958141e-09,7.50000000e-09,1.47992884e-15,7.50000000e-09,-9.43337482e-16,7.50000000e-09,-4.55193368e-18,7.50000000e-09,4.50592514e-16,7.50000000e-09,6.74767340e-16,7.50000000e-09,5.61124128e-18,7.50000000e-09,2.54325426e-09,7.50000000e-09,4.88395063e-01,7.50000000e-09,5.22752302e-02,7.50000000e-09,2.92409409e-01,7.50000000e-09,2.92409407e-01,7.50000000e-09,3.93197021e+08,7.50000000e-09,1.16342545e+08,7.50000000e-09,1.85164911e+07,7.50000000e-09,2.29584397e+01,1.00,.500,sky130
8.00000000e-09,1.83357065e-07,8.00000000e-09,7.99956095e-09,8.00000000e-09,1.48738900e-15,8.00000000e-09,-9.53247360e-16,8.00000000e-09,-4.50938555e-18,8.00000000e-09,4.55067421e-16,8.00000000e-09,6.81446269e-16,8.00000000e-09,5.56000980e-18,8.00000000e-09,2.69931922e-09,8.00000000e-09,4.88395063e-01,8.00000000e-09,5.23127711e-02,8.00000000e-09,2.95181961e-01,8.00000000e-09,2.95181959e-01,8.00000000e-09,3.70463779e+08,8.00000000e-09,1.23274453e+08,8.00000000e-09,1.96197385e+07,8.00000000e-09,2.29208910e+01,1.00,.500,sky130
8.50000000e-09,1.94511892e-07,8.50000000e-09,8.49954499e-09,8.50000000e-09,1.49443885e-15,8.50000000e-09,-9.62598557e-16,8.50000000e-09,-4.47052635e-18,8.50000000e-09,4.59286548e-16,8.50000000e-09,6.87744379e-16,8.50000000e-09,5.51321455e-18,8.50000000e-09,2.85475842e-09,8.50000000e-09,4.88395063e-01,8.50000000e-09,5.23502261e-02,8.50000000e-09,2.97790693e-01,8.50000000e-09,2.97790691e-01,8.50000000e-09,3.50292337e+08,8.50000000e-09,1.30157143e+08,8.50000000e-09,2.07151527e+07,8.50000000e-09,2.28849770e+01,1.00,.500,sky130
9.00000000e-09,2.05644260e-07,9.00000000e-09,8.99953243e-09,9.00000000e-09,1.50112243e-15,9.00000000e-09,-9.71451967e-16,9.00000000e-09,-4.43484071e-18,9.00000000e-09,4.63277977e-16,9.00000000e-09,6.93703398e-16,9.00000000e-09,5.47023639e-18,9.00000000e-09,3.00960677e-09,9.00000000e-09,4.88395063e-01,9.00000000e-09,5.23875974e-02,9.00000000e-09,3.00254173e-01,9.00000000e-09,3.00254171e-01,9.00000000e-09,3.32269321e+08,9.00000000e-09,1.36993663e+08,9.00000000e-09,2.18032187e+07,9.00000000e-09,2.28505494e+01,1.00,.500,sky130
9.50000000e-09,2.16755161e-07,9.50000000e-09,9.49952209e-09,9.50000000e-09,1.50747692e-15,9.50000000e-09,-9.79858936e-16,9.50000000e-09,-4.40190946e-18,9.50000000e-09,4.67065365e-16,9.50000000e-09,6.99358488e-16,9.50000000e-09,5.43057163e-18,9.50000000e-09,3.16389491e-09,9.50000000e-09,4.88395063e-01,9.50000000e-09,5.24248873e-02,9.50000000e-09,3.02587968e-01,9.50000000e-09,3.02587965e-01,9.50000000e-09,3.16066124e+08,9.50000000e-09,1.43786719e+08,9.50000000e-09,2.28843671e+07,9.50000000e-09,2.28174806e+01,1.00,.500,sky130
1.00000000e-08,2.27844720e-07,1.00000000e-08,9.99947783e-09,1.00000000e-08,1.51353364e-15,1.00000000e-08,-9.87862620e-16,1.00000000e-08,-4.37138969e-18,1.00000000e-08,4.70668582e-16,1.00000000e-08,7.04739193e-16,1.00000000e-08,5.39380815e-18,1.00000000e-08,3.31763919e-09,1.00000000e-08,4.88395064e-01,1.00000000e-08,5.24620948e-02,1.00000000e-08,3.04805109e-01,1.00000000e-08,3.04805106e-01,1.00000000e-08,3.01419154e+08,1.00000000e-08,1.50538259e+08,1.00000000e-08,2.39589080e+07,1.00000000e-08,2.27856618e+01,1.00,.500,sky130
1.50000000e-08,3.39053042e-07,1.50000000e-08,1.50579247e-08,1.50000000e-08,1.56282545e-15,1.50000000e-08,-1.05268304e-15,1.50000000e-08,-4.15079556e-18,1.50000000e-08,4.99762972e-16,1.50000000e-08,7.48205426e-16,1.50000000e-08,5.12799529e-18,1.50000000e-08,4.84770675e-09,1.50000000e-08,4.88395064e-01,1.50000000e-08,5.28344103e-02,1.50000000e-08,3.22619480e-01,1.50000000e-08,3.22619476e-01,1.50000000e-08,2.06283105e+08,1.50000000e-08,2.16948759e+08,1.50000000e-08,3.45284674e+07,1.50000000e-08,2.25165850e+01,1.00,.500,sky130
2.00000000e-08,4.46305934e-07,2.00000000e-08,1.99998875e-08,2.00000000e-08,1.59791344e-15,2.00000000e-08,-1.09851287e-15,2.00000000e-08,-4.01901901e-18,2.00000000e-08,5.20242170e-16,2.00000000e-08,7.78818579e-16,2.00000000e-08,4.96913656e-18,2.00000000e-08,6.30653918e-09,2.00000000e-08,4.88395064e-01,2.00000000e-08,5.31916014e-02,2.00000000e-08,3.35103197e-01,2.00000000e-08,3.35103191e-01,2.00000000e-08,1.58565573e+08,2.00000000e-08,2.79305451e+08,2.00000000e-08,4.44528432e+07,2.00000000e-08,2.23154223e+01,1.00,.500,sky130
2.50000000e-08,5.54592222e-07,2.50000000e-08,2.50393987e-08,2.50000000e-08,1.62616397e-15,2.50000000e-08,-1.13524372e-15,2.50000000e-08,-3.92523777e-18,2.50000000e-08,5.36602344e-16,2.50000000e-08,8.03283273e-16,2.50000000e-08,4.85605373e-18,2.50000000e-08,7.76516624e-09,2.50000000e-08,4.88395064e-01,2.50000000e-08,5.35498969e-02,2.50000000e-08,3.45070893e-01,2.50000000e-08,3.45070886e-01,2.50000000e-08,1.28780244e+08,2.50000000e-08,3.41043236e+08,2.50000000e-08,5.42787167e+07,2.50000000e-08,2.21487836e+01,1.00,.500,sky130
3.00000000e-08,6.60850239e-07,3.00000000e-08,3.00249345e-08,3.00000000e-08,1.64926002e-15,3.00000000e-08,-1.16517003e-15,3.00000000e-08,-3.85556573e-18,3.00000000e-08,5.49897339e-16,3.00000000e-08,8.23169458e-16,3.00000000e-08,4.77202873e-18,3.00000000e-08,9.18375723e-09,3.00000000e-08,4.88395065e-01,3.00000000e-08,5.38989337e-02,3.00000000e-08,3.53181521e-01,3.00000000e-08,3.53181513e-01,3.00000000e-08,1.08887896e+08,3.00000000e-08,4.00694996e+08,3.00000000e-08,6.37725893e+07,3.00000000e-08,2.20100477e+01,1.00,.500,sky130
3.50000000e-08,7.66412551e-07,3.50000000e-08,3.50117075e-08,3.50000000e-08,1.66897249e-15,3.50000000e-08,-1.19064353e-15,3.50000000e-08,-3.80051385e-18,3.50000000e-08,5.61190048e-16,3.50000000e-08,8.40063972e-16,3.50000000e-08,4.70562863e-18,3.50000000e-08,1.05813411e-08,3.50000000e-08,4.88395065e-01,3.50000000e-08,5.42430329e-02,3.50000000e-08,3.60086004e-01,3.50000000e-08,3.60085994e-01,3.50000000e-08,9.45059792e+07,3.50000000e-08,4.59212213e+08,3.50000000e-08,7.30858936e+07,3.50000000e-08,2.18901792e+01,1.00,.500,sky130
4.00000000e-08,8.71528884e-07,4.00000000e-08,4.00067806e-08,4.00000000e-08,1.68619409e-15,4.00000000e-08,-1.21284913e-15,4.00000000e-08,-3.75543311e-18,4.00000000e-08,5.71016099e-16,4.00000000e-08,8.54766560e-16,4.00000000e-08,4.65125093e-18,4.00000000e-08,1.19619607e-08,4.00000000e-08,4.88395065e-01,4.00000000e-08,5.45829668e-02,4.00000000e-08,3.66110316e-01,4.00000000e-08,3.66110304e-01,4.00000000e-08,8.35983353e+07,4.00000000e-08,5.16861547e+08,4.00000000e-08,8.22610701e+07,4.00000000e-08,2.17845293e+01,1.00,.500,sky130
4.50000000e-08,9.76151413e-07,4.50000000e-08,4.50043298e-08,4.50000000e-08,1.70147125e-15,4.50000000e-08,-1.23251094e-15,4.50000000e-08,-3.71760789e-18,4.50000000e-08,5.79702603e-16,4.50000000e-08,8.67765721e-16,4.50000000e-08,4.60562251e-18,4.50000000e-08,1.33255807e-08,4.50000000e-08,4.88395066e-01,4.50000000e-08,5.49185770e-02,4.50000000e-08,3.71452273e-01,4.50000000e-08,3.71452260e-01,4.50000000e-08,7.50436338e+07,4.50000000e-08,5.73710202e+08,4.50000000e-08,9.13088146e+07,4.50000000e-08,2.16901666e+01,1.00,.500,sky130
5.00000000e-08,1.08030657e-06,5.00000000e-08,5.00028191e-08,5.00000000e-08,1.71519540e-15,5.00000000e-08,-1.25014575e-15,5.00000000e-08,-3.68524366e-18,5.00000000e-08,5.87482504e-16,5.00000000e-08,8.79409431e-16,5.00000000e-08,4.56658005e-18,5.00000000e-08,1.46730769e-08,5.00000000e-08,4.88395066e-01,5.00000000e-08,5.52499755e-02,5.00000000e-08,3.76252155e-01,5.00000000e-08,3.76252141e-01,5.00000000e-08,6.81520316e+07,5.00000000e-08,6.29844608e+08,5.00000000e-08,1.00242883e+08,5.00000000e-08,2.16049133e+01,1.00,.500,sky130
5.50000000e-08,1.18403257e-06,5.50000000e-08,5.50018583e-08,5.50000000e-08,1.72765202e-15,5.50000000e-08,-1.26612948e-15,5.50000000e-08,-3.65711163e-18,5.50000000e-08,5.94524949e-16,5.50000000e-08,8.89950421e-16,5.50000000e-08,4.53264201e-18,5.50000000e-08,1.60054222e-08,5.50000000e-08,4.88395066e-01,5.50000000e-08,5.55773291e-02,5.50000000e-08,3.80611492e-01,5.50000000e-08,3.80611476e-01,5.50000000e-08,6.24788266e+07,5.50000000e-08,6.85342043e+08,5.50000000e-08,1.09075574e+08,5.50000000e-08,2.15271375e+01,1.00,.500,sky130
6.00000000e-08,1.28736190e-06,6.00000000e-08,6.00012238e-08,6.00000000e-08,1.73905438e-15,6.00000000e-08,-1.28074230e-15,6.00000000e-08,-3.63234096e-18,6.00000000e-08,6.00955849e-16,6.00000000e-08,8.99576849e-16,6.00000000e-08,4.50275835e-18,6.00000000e-08,1.73234721e-08,6.00000000e-08,4.88395066e-01,6.00000000e-08,5.59007962e-02,6.00000000e-08,3.84605661e-01,6.00000000e-08,3.84605644e-01,6.00000000e-08,5.77251485e+07,6.00000000e-08,7.40265466e+08,6.00000000e-08,1.17816908e+08,6.00000000e-08,2.14555940e+01,1.00,.500,sky130
6.50000000e-08,1.39032214e-06,6.50000000e-08,6.50007879e-08,6.50000000e-08,1.74956600e-15,6.50000000e-08,-1.29419866e-15,6.50000000e-08,-3.61029460e-18,6.50000000e-08,6.06871448e-16,6.50000000e-08,9.08432567e-16,6.50000000e-08,4.47616086e-18,6.50000000e-08,1.86279836e-08,6.50000000e-08,4.88395067e-01,6.50000000e-08,5.62205262e-02,6.50000000e-08,3.88292164e-01,6.50000000e-08,3.88292145e-01,6.50000000e-08,5.36826755e+07,6.50000000e-08,7.94666874e+08,6.50000000e-08,1.26475161e+08,6.50000000e-08,2.13893122e+01,1.00,.500,sky130
7.00000000e-08,1.49293668e-06,7.00000000e-08,7.00004791e-08,7.00000000e-08,1.75931506e-15,7.00000000e-08,-1.30666634e-15,7.00000000e-08,-3.59049403e-18,7.00000000e-08,6.12346968e-16,7.00000000e-08,9.16630017e-16,7.00000000e-08,4.45227243e-18,7.00000000e-08,1.99196315e-08,7.00000000e-08,4.88395067e-01,7.00000000e-08,5.65366586e-02,7.00000000e-08,3.91715869e-01,7.00000000e-08,3.91715848e-01,7.00000000e-08,5.02017319e+07,7.00000000e-08,8.48589724e+08,7.00000000e-08,1.35057249e+08,7.00000000e-08,2.13275209e+01,1.00,.500,sky130
7.50000000e-08,1.59522525e-06,7.50000000e-08,7.50002528e-08,7.50000000e-08,1.76840387e-15,7.50000000e-08,-1.31827909e-15,7.50000000e-08,-3.57257174e-18,7.50000000e-08,6.17442305e-16,7.50000000e-08,9.24258742e-16,7.50000000e-08,4.43064983e-18,7.50000000e-08,2.11990196e-08,7.50000000e-08,4.88395067e-01,7.50000000e-08,5.68493235e-02,7.50000000e-08,3.94912458e-01,7.50000000e-08,3.94912436e-01,7.50000000e-08,4.71719927e+07,7.50000000e-08,9.02070663e+08,7.50000000e-08,1.43569005e+08,7.50000000e-08,2.12695983e+01,1.00,.500,sky130
8.00000000e-08,1.69720467e-06,8.00000000e-08,8.00000831e-08,8.00000000e-08,1.77691545e-15,8.00000000e-08,-1.32914524e-15,8.00000000e-08,-3.55624001e-18,8.00000000e-08,6.22205931e-16,8.00000000e-08,9.31391217e-16,8.00000000e-08,4.41094602e-18,8.00000000e-08,2.24666931e-08,8.00000000e-08,4.88395068e-01,8.00000000e-08,5.71586424e-02,8.00000000e-08,3.97910783e-01,8.00000000e-08,3.97910760e-01,8.00000000e-08,4.45103335e+07,8.00000000e-08,9.55140929e+08,8.00000000e-08,1.52015400e+08,8.00000000e-08,2.12150364e+01,1.00,.500,sky130
8.50000000e-08,1.79888929e-06,8.50000000e-08,8.49999546e-08,8.50000000e-08,1.78491805e-15,8.50000000e-08,-1.33935377e-15,8.50000000e-08,-3.54126985e-18,8.50000000e-08,6.26677628e-16,8.50000000e-08,9.38086924e-16,8.50000000e-08,4.39288481e-18,8.50000000e-08,2.37231466e-08,8.50000000e-08,4.88395068e-01,8.50000000e-08,5.74647288e-02,8.50000000e-08,4.00734504e-01,8.50000000e-08,4.00734479e-01,8.50000000e-08,4.21529242e+07,8.50000000e-08,1.00782738e+09,8.50000000e-08,1.60400710e+08,8.50000000e-08,2.11634147e+01,1.00,.500,sky130
9.00000000e-08,1.90029134e-06,9.00000000e-08,8.99998542e-08,9.00000000e-08,1.79246850e-15,9.00000000e-08,-1.34897867e-15,9.00000000e-08,-3.52747638e-18,9.00000000e-08,6.30890440e-16,9.00000000e-08,9.44395278e-16,9.00000000e-08,4.37624317e-18,9.00000000e-08,2.49688312e-08,9.00000000e-08,4.88395068e-01,9.00000000e-08,5.77676889e-02,9.00000000e-08,4.03403264e-01,9.00000000e-08,4.03403238e-01,9.00000000e-08,4.00499323e+07,9.00000000e-08,1.06015327e+09,9.00000000e-08,1.68728633e+08,9.00000000e-08,2.11143824e+01,1.00,.500,sky130
9.50000000e-08,2.00142140e-06,9.50000000e-08,9.49997750e-08,9.50000000e-08,1.79961460e-15,9.50000000e-08,-1.35808212e-15,9.50000000e-08,-3.51470838e-18,9.50000000e-08,6.34872122e-16,9.50000000e-08,9.50357788e-16,9.50000000e-08,4.36083872e-18,9.50000000e-08,2.62041614e-08,9.50000000e-08,4.88395068e-01,9.50000000e-08,5.80676225e-02,9.50000000e-08,4.05933558e-01,9.50000000e-08,4.05933530e-01,9.50000000e-08,3.81618776e+07,9.50000000e-08,1.11213890e+09,9.50000000e-08,1.77002403e+08,9.50000000e-08,2.10676436e+01,1.00,.500,sky130
1.00000000e-07,2.10228276e-06,1.00000000e-07,9.99994195e-08,1.00000000e-07,1.80639659e-15,1.00000000e-07,-1.36671639e-15,1.00000000e-07,-3.50284146e-18,1.00000000e-07,6.38645994e-16,1.00000000e-07,9.56009328e-16,1.00000000e-07,4.34652139e-18,1.00000000e-07,2.74294479e-08,1.00000000e-07,4.88395069e-01,1.00000000e-07,5.83646062e-02,1.00000000e-07,4.08339230e-01,1.00000000e-07,4.08339201e-01,1.00000000e-07,3.64571684e+07,1.00000000e-07,1.16379912e+09,1.00000000e-07,1.85224382e+08,1.00000000e-07,2.10229496e+01,1.00,.500,sky130
1.50000000e-07,3.10873745e-06,1.50000000e-07,1.50551513e-07,1.50000000e-07,1.86052568e-15,1.50000000e-07,-1.43545254e-15,1.50000000e-07,-3.41612234e-18,1.50000000e-07,6.68598092e-16,1.50000000e-07,1.00087137e-15,1.50000000e-07,4.24189571e-18,1.50000000e-07,3.93276843e-08,1.50000000e-07,4.88395072e-01,1.50000000e-07,6.12205821e-02,1.50000000e-07,4.27724033e-01,1.50000000e-07,4.27723990e-01,1.50000000e-07,2.54273807e+07,1.50000000e-07,1.67089198e+09,1.50000000e-07,2.65930719e+08,1.50000000e-07,2.06489951e+01,1.00,.500,sky130
2.00000000e-07,4.09638005e-06,2.00000000e-07,2.01256753e-07,2.00000000e-07,1.89886084e-15,2.00000000e-07,-1.48395625e-15,2.00000000e-07,-3.36226503e-18,2.00000000e-07,6.89634914e-16,2.00000000e-07,1.03238770e-15,2.00000000e-07,4.17691868e-18,2.00000000e-07,5.05273778e-08,2.00000000e-07,4.88395075e-01,2.00000000e-07,6.38609046e-02,2.00000000e-07,4.41706476e-01,2.00000000e-07,4.41706418e-01,2.00000000e-07,1.97912507e+07,2.00000000e-07,2.15728291e+09,2.00000000e-07,3.43342239e+08,2.00000000e-07,2.03540005e+01,1.00,.500,sky130
2.50000000e-07,5.03732223e-06,2.50000000e-07,2.50545274e-07,2.50000000e-07,1.92770018e-15,2.50000000e-07,-1.52035734e-15,2.50000000e-07,-3.32528188e-18,2.50000000e-07,7.05367602e-16,2.50000000e-07,1.05596151e-15,2.50000000e-07,4.13230058e-18,2.50000000e-07,6.08617950e-08,2.50000000e-07,4.88395077e-01,2.50000000e-07,6.62557496e-02,2.50000000e-07,4.52403365e-01,2.50000000e-07,4.52403292e-01,2.50000000e-07,1.64306689e+07,2.50000000e-07,2.61312536e+09,2.50000000e-07,4.15891817e+08,2.50000000e-07,2.01054371e+01,1.00,.500,sky130
3.00000000e-07,5.96690146e-06,3.00000000e-07,3.00178866e-07,3.00000000e-07,1.95142002e-15,3.00000000e-07,-1.55024374e-15,3.00000000e-07,-3.29689182e-18,3.00000000e-07,7.18248548e-16,3.00000000e-07,1.07526471e-15,3.00000000e-07,4.09804994e-18,3.00000000e-07,7.08191670e-08,3.00000000e-07,4.88395080e-01,3.00000000e-07,6.85262751e-02,3.00000000e-07,4.61336355e-01,3.00000000e-07,4.61336268e-01,3.00000000e-07,1.41204711e+07,3.00000000e-07,3.05772279e+09,3.00000000e-07,4.86651697e+08,3.00000000e-07,1.98778200e+01,1.00,.500,sky130
3.50000000e-07,6.88452797e-06,3.50000000e-07,3.50099653e-07,3.50000000e-07,1.97155211e-15,3.50000000e-07,-1.57557439e-15,3.50000000e-07,-3.27410735e-18,3.50000000e-07,7.29139972e-16,3.50000000e-07,1.09158811e-15,3.50000000e-07,4.07056214e-18,3.50000000e-07,8.04520760e-08,3.50000000e-07,4.88395083e-01,3.50000000e-07,7.06892510e-02,3.50000000e-07,4.69026227e-01,3.50000000e-07,4.69026126e-01,3.50000000e-07,1.24297600e+07,3.50000000e-07,3.49193304e+09,3.50000000e-07,5.55758405e+08,3.50000000e-07,1.96644810e+01,1.00,.500,sky130
