isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.00000000e-08,3.07984187e-07,1.00000000e-08,9.99977326e-09,1.00000000e-08,1.54429157e-15,1.00000000e-08,-1.04759160e-15,1.00000000e-08,-1.02505834e-18,1.00000000e-08,4.99964822e-16,1.00000000e-08,7.48208063e-16,1.00000000e-08,1.28197275e-18,1.00000000e-08,3.59006556e-09,1.00000000e-08,5.94691211e-01,1.00000000e-08,3.73601731e-02,1.00000000e-08,4.38424407e-01,1.00000000e-08,4.38424404e-01,1.00000000e-08,2.78546445e+08,1.00000000e-08,1.99433962e+08,1.00000000e-08,3.17409009e+07,1.00000000e-08,3.07991171e+01,1.00,.500,sky130
1.50000000e-08,4.53899270e-07,1.50000000e-08,1.50533887e-08,1.50000000e-08,1.59595994e-15,1.50000000e-08,-1.11279539e-15,1.50000000e-08,-1.04547109e-18,1.50000000e-08,5.29455732e-16,1.50000000e-08,7.92391364e-16,1.50000000e-08,1.30783239e-18,1.50000000e-08,5.31992745e-09,1.50000000e-08,5.94691211e-01,1.50000000e-08,3.76969643e-02,1.50000000e-08,4.51689374e-01,1.50000000e-08,4.51689370e-01,1.50000000e-08,1.87972488e+08,1.50000000e-08,2.84405178e+08,1.50000000e-08,4.52644899e+07,1.50000000e-08,3.01526307e+01,1.00,.500,sky130
2.00000000e-08,5.96793748e-07,2.00000000e-08,2.01221896e-08,2.00000000e-08,1.63340440e-15,2.00000000e-08,-1.15988953e-15,2.00000000e-08,-1.06094985e-18,2.00000000e-08,5.50671824e-16,2.00000000e-08,8.24179392e-16,2.00000000e-08,1.32739098e-18,2.00000000e-08,7.02072485e-09,2.00000000e-08,5.94691211e-01,2.00000000e-08,3.80280403e-02,2.00000000e-08,4.61280783e-01,2.00000000e-08,4.61280777e-01,2.00000000e-08,1.42435435e+08,2.00000000e-08,3.65368029e+08,2.00000000e-08,5.81501279e+07,2.00000000e-08,2.96584895e+01,1.00,.500,sky130
2.50000000e-08,7.33271571e-07,2.50000000e-08,2.50532255e-08,2.50000000e-08,1.66205660e-15,2.50000000e-08,-1.19584304e-15,2.50000000e-08,-1.07317746e-18,2.50000000e-08,5.66821481e-16,2.50000000e-08,8.48377577e-16,2.50000000e-08,1.34281584e-18,2.50000000e-08,8.64680705e-09,2.50000000e-08,5.94691211e-01,2.50000000e-08,3.83442894e-02,2.50000000e-08,4.68633025e-01,2.50000000e-08,4.68633018e-01,2.50000000e-08,1.15649626e+08,2.50000000e-08,4.41183273e+08,2.50000000e-08,7.02164987e+07,2.50000000e-08,2.92685495e+01,1.00,.500,sky130
3.00000000e-08,8.68641653e-07,3.00000000e-08,3.00176127e-08,3.00000000e-08,1.68589879e-15,3.00000000e-08,-1.22570988e-15,3.00000000e-08,-1.08360553e-18,3.00000000e-08,5.80205667e-16,3.00000000e-08,8.68432854e-16,3.00000000e-08,1.35595491e-18,3.00000000e-08,1.02583854e-08,3.00000000e-08,5.94691212e-01,3.00000000e-08,3.86573234e-02,3.00000000e-08,4.74772265e-01,3.00000000e-08,4.74772257e-01,3.00000000e-08,9.74812270e+07,3.00000000e-08,5.15239503e+08,3.00000000e-08,8.20029138e+07,3.00000000e-08,2.89377327e+01,1.00,.500,sky130
3.50000000e-08,1.00305528e-06,3.50000000e-08,3.50098030e-08,3.50000000e-08,1.70631714e-15,3.50000000e-08,-1.25125289e-15,3.50000000e-08,-1.09271989e-18,3.50000000e-08,5.91629437e-16,3.50000000e-08,8.85551169e-16,3.50000000e-08,1.36742805e-18,3.50000000e-08,1.18553218e-08,3.50000000e-08,5.94691212e-01,3.50000000e-08,3.89670529e-02,3.50000000e-08,4.80052722e-01,3.50000000e-08,4.80052712e-01,3.50000000e-08,8.43503039e+07,3.50000000e-08,5.87848097e+08,3.50000000e-08,9.35589305e+07,3.50000000e-08,2.86506977e+01,1.00,.500,sky130
4.00000000e-08,1.13611141e-06,4.00000000e-08,4.00062624e-08,4.00000000e-08,1.72410536e-15,4.00000000e-08,-1.27348063e-15,4.00000000e-08,-1.10079960e-18,4.00000000e-08,6.01553286e-16,4.00000000e-08,9.00422327e-16,4.00000000e-08,1.37759109e-18,4.00000000e-08,1.34315600e-08,4.00000000e-08,5.94691212e-01,4.00000000e-08,3.92722707e-02,4.00000000e-08,4.84675027e-01,4.00000000e-08,4.84675015e-01,4.00000000e-08,7.44515155e+07,4.00000000e-08,6.58957067e+08,4.00000000e-08,1.04876274e+08,4.00000000e-08,2.83983392e+01,1.00,.500,sky130
4.50000000e-08,1.26791553e-06,4.50000000e-08,4.50039680e-08,4.50000000e-08,1.73985473e-15,4.50000000e-08,-1.29314200e-15,4.50000000e-08,-1.10806264e-18,4.50000000e-08,6.10317898e-16,4.50000000e-08,9.13556690e-16,4.50000000e-08,1.38672115e-18,4.50000000e-08,1.49875160e-08,4.50000000e-08,5.94691213e-01,4.50000000e-08,3.95730440e-02,4.50000000e-08,4.88788008e-01,4.50000000e-08,4.88787995e-01,4.50000000e-08,6.67221971e+07,4.50000000e-08,7.28747931e+08,4.50000000e-08,1.15983835e+08,4.50000000e-08,2.81734165e+01,1.00,.500,sky130
5.00000000e-08,1.39860437e-06,5.00000000e-08,5.00025833e-08,5.00000000e-08,1.75398184e-15,5.00000000e-08,-1.31076375e-15,5.00000000e-08,-1.11466591e-18,5.00000000e-08,6.18162480e-16,5.00000000e-08,9.25312613e-16,5.00000000e-08,1.39501742e-18,5.00000000e-08,1.65242680e-08,5.00000000e-08,5.94691213e-01,5.00000000e-08,3.98695782e-02,5.00000000e-08,4.92496107e-01,5.00000000e-08,4.92496092e-01,5.00000000e-08,6.05170527e+07,5.00000000e-08,7.97388170e+08,5.00000000e-08,1.26908269e+08,5.00000000e-08,2.79706422e+01,1.00,.500,sky130
5.50000000e-08,1.52828354e-06,5.50000000e-08,5.50017163e-08,5.50000000e-08,1.76678660e-15,5.50000000e-08,-1.32672462e-15,5.50000000e-08,-1.12072409e-18,5.50000000e-08,6.25258821e-16,5.50000000e-08,9.35947456e-16,5.50000000e-08,1.40262534e-18,5.50000000e-08,1.80427269e-08,5.50000000e-08,5.94691213e-01,5.50000000e-08,4.01620520e-02,5.50000000e-08,4.95874263e-01,5.50000000e-08,4.95874247e-01,5.50000000e-08,5.54239948e+07,5.50000000e-08,8.65007432e+08,5.50000000e-08,1.37670209e+08,5.50000000e-08,2.77861063e+01,1.00,.500,sky130
6.00000000e-08,1.65704125e-06,6.00000000e-08,6.00011440e-08,6.00000000e-08,1.77849272e-15,6.00000000e-08,-1.34130685e-15,6.00000000e-08,-1.12632391e-18,6.00000000e-08,6.31734768e-16,6.00000000e-08,9.45652756e-16,6.00000000e-08,1.40965479e-18,6.00000000e-08,1.95437390e-08,6.00000000e-08,5.94691213e-01,6.00000000e-08,4.04506352e-02,6.00000000e-08,4.98978239e-01,6.00000000e-08,4.98978221e-01,6.00000000e-08,5.11672816e+07,6.00000000e-08,9.31711010e+08,6.00000000e-08,1.48286413e+08,6.00000000e-08,2.76168276e+01,1.00,.500,sky130
6.50000000e-08,1.78495194e-06,6.50000000e-08,6.50007521e-08,6.50000000e-08,1.78927157e-15,6.50000000e-08,-1.35472639e-15,6.50000000e-08,-1.13153259e-18,6.50000000e-08,6.37688050e-16,6.50000000e-08,9.54574926e-16,6.50000000e-08,1.41619093e-18,6.50000000e-08,2.10280895e-08,6.50000000e-08,5.94691214e-01,6.50000000e-08,4.07354880e-02,6.50000000e-08,5.01850668e-01,6.50000000e-08,5.01850649e-01,6.50000000e-08,4.75554378e+07,6.50000000e-08,9.97585817e+08,6.50000000e-08,1.58770714e+08,6.50000000e-08,2.74604813e+01,1.00,.500,sky130
7.00000000e-08,1.91207843e-06,7.00000000e-08,7.00004735e-08,7.00000000e-08,1.79925728e-15,7.00000000e-08,-1.36715215e-15,7.00000000e-08,-1.13640337e-18,7.00000000e-08,6.43195024e-16,7.00000000e-08,9.62828366e-16,7.00000000e-08,1.42230108e-18,7.00000000e-08,2.24964992e-08,7.00000000e-08,5.94691214e-01,7.00000000e-08,4.10167598e-02,7.00000000e-08,5.04524881e-01,7.00000000e-08,5.04524861e-01,7.00000000e-08,4.44513607e+07,7.00000000e-08,1.06270429e+09,7.00000000e-08,1.69134641e+08,7.00000000e-08,2.73152214e+01,1.00,.500,sky130
7.50000000e-08,2.03847419e-06,7.50000000e-08,7.50002695e-08,7.50000000e-08,1.80855683e-15,7.50000000e-08,-1.37871874e-15,7.50000000e-08,-1.14097912e-18,7.50000000e-08,6.48316489e-16,7.50000000e-08,9.70504164e-16,7.50000000e-08,1.42803948e-18,7.50000000e-08,2.39496321e-08,7.50000000e-08,5.94691214e-01,7.50000000e-08,4.12945896e-02,7.50000000e-08,5.07027435e-01,7.50000000e-08,5.07027413e-01,7.50000000e-08,4.17542949e+07,7.50000000e-08,1.12712753e+09,7.50000000e-08,1.79387917e+08,7.50000000e-08,2.71795582e+01,1.00,.500,sky130
8.00000000e-08,2.16418504e-06,8.00000000e-08,8.00001180e-08,8.00000000e-08,1.81725693e-15,8.00000000e-08,-1.38953517e-15,8.00000000e-08,-1.14529491e-18,8.00000000e-08,6.53101640e-16,8.00000000e-08,9.77676028e-16,8.00000000e-08,1.43345044e-18,8.00000000e-08,2.53881008e-08,8.00000000e-08,5.94691215e-01,8.00000000e-08,4.15691071e-02,8.00000000e-08,5.09379839e-01,8.00000000e-08,5.09379816e-01,8.00000000e-08,3.93885311e+07,8.00000000e-08,1.19090757e+09,8.00000000e-08,1.89538827e+08,8.00000000e-08,2.70522731e+01,1.00,.500,sky130
8.50000000e-08,2.28925044e-06,8.50000000e-08,8.50000016e-08,8.50000000e-08,1.82542883e-15,8.50000000e-08,-1.39969097e-15,8.50000000e-08,-1.14937980e-18,8.50000000e-08,6.57590843e-16,8.50000000e-08,9.84404437e-16,8.50000000e-08,1.43857068e-18,8.50000000e-08,2.68124712e-08,8.50000000e-08,5.94691215e-01,8.50000000e-08,4.18404330e-02,8.50000000e-08,5.11599761e-01,8.50000000e-08,5.11599736e-01,8.50000000e-08,3.72960774e+07,8.50000000e-08,1.25408912e+09,8.50000000e-08,1.99594483e+08,8.50000000e-08,2.69323576e+01,1.00,.500,sky130
9.00000000e-08,2.41370477e-06,9.00000000e-08,8.99999123e-08,9.00000000e-08,1.83313179e-15,9.00000000e-08,-1.40926055e-15,9.00000000e-08,-1.15325816e-18,9.00000000e-08,6.61817636e-16,9.00000000e-08,9.90739639e-16,9.00000000e-08,1.44343099e-18,9.00000000e-08,2.82232693e-08,9.00000000e-08,5.94691215e-01,9.00000000e-08,4.21086804e-02,9.00000000e-08,5.13701896e-01,9.00000000e-08,5.13701870e-01,9.00000000e-08,3.54317563e+07,9.00000000e-08,1.31671099e+09,9.00000000e-08,2.09561062e+08,9.00000000e-08,2.68189680e+01,1.00,.500,sky130
9.50000000e-08,2.53757800e-06,9.50000000e-08,9.49998413e-08,9.50000000e-08,1.84041564e-15,9.50000000e-08,-1.41830647e-15,9.50000000e-08,-1.15695064e-18,9.50000000e-08,6.65810178e-16,9.50000000e-08,9.96723825e-16,9.50000000e-08,1.44805740e-18,9.50000000e-08,2.96209842e-08,9.50000000e-08,5.94691215e-01,9.50000000e-08,4.23739552e-02,9.50000000e-08,5.15698602e-01,9.50000000e-08,5.15698574e-01,9.50000000e-08,3.37598506e+07,9.50000000e-08,1.37880701e+09,9.50000000e-08,2.19443952e+08,9.50000000e-08,2.67113920e+01,1.00,.500,sky130
1.00000000e-07,2.66088914e-06,1.00000000e-07,9.99994825e-08,1.00000000e-07,1.84732230e-15,1.00000000e-07,-1.42688128e-15,1.00000000e-07,-1.16047468e-18,1.00000000e-07,6.69592126e-16,1.00000000e-07,1.00239244e-15,1.00000000e-07,1.45247194e-18,1.00000000e-07,3.10059898e-08,1.00000000e-07,5.94691216e-01,1.00000000e-07,4.26363413e-02,1.00000000e-07,5.17600257e-01,1.00000000e-07,5.17600228e-01,1.00000000e-07,3.22518329e+07,1.00000000e-07,1.44040331e+09,1.00000000e-07,2.29247306e+08,1.00000000e-07,2.66090291e+01,1.00,.500,sky130
1.50000000e-07,3.87925424e-06,1.50000000e-07,1.50486843e-07,1.50000000e-07,1.90216176e-15,1.50000000e-07,-1.49487969e-15,1.50000000e-07,-1.18926842e-18,1.50000000e-07,6.99489131e-16,1.50000000e-07,1.04720665e-15,1.50000000e-07,1.48851394e-18,1.50000000e-07,4.43695245e-08,1.50000000e-07,5.94691219e-01,1.50000000e-07,4.51437193e-02,1.50000000e-07,5.33025282e-01,1.50000000e-07,5.33025239e-01,1.50000000e-07,2.25379923e+07,1.50000000e-07,2.03939240e+09,1.50000000e-07,3.24579381e+08,1.50000000e-07,2.57780293e+01,1.00,.500,sky130
2.00000000e-07,5.05979440e-06,2.00000000e-07,2.01092603e-07,2.00000000e-07,1.94071618e-15,2.00000000e-07,-1.54260155e-15,2.00000000e-07,-1.21042057e-18,2.00000000e-07,7.20367758e-16,2.00000000e-07,1.07850584e-15,2.00000000e-07,1.51496328e-18,2.00000000e-07,5.68320015e-08,2.00000000e-07,5.94691222e-01,2.00000000e-07,4.74429450e-02,2.00000000e-07,5.44278831e-01,2.00000000e-07,5.44278773e-01,2.00000000e-07,1.75957202e+07,2.00000000e-07,2.60717897e+09,2.00000000e-07,4.14945420e+08,2.00000000e-07,2.51615143e+01,1.00,.500,sky130
2.50000000e-07,6.17900978e-06,2.50000000e-07,2.50469311e-07,2.50000000e-07,1.96965344e-15,2.50000000e-07,-1.57837947e-15,2.50000000e-07,-1.22682359e-18,2.50000000e-07,7.35961979e-16,2.50000000e-07,1.10188500e-15,2.50000000e-07,1.53546076e-18,2.50000000e-07,6.82890107e-08,2.50000000e-07,5.94691224e-01,2.50000000e-07,4.95244162e-02,2.50000000e-07,5.52993827e-01,2.50000000e-07,5.52993754e-01,2.50000000e-07,1.46436446e+07,2.50000000e-07,3.13710506e+09,2.50000000e-07,4.99285778e+08,2.50000000e-07,2.46697281e+01,1.00,.500,sky130
3.00000000e-07,7.27658989e-06,3.00000000e-07,3.00159968e-07,3.00000000e-07,1.99330433e-15,3.00000000e-07,-1.60759855e-15,3.00000000e-07,-1.24058449e-18,3.00000000e-07,7.48658356e-16,3.00000000e-07,1.12092092e-15,3.00000000e-07,1.55264878e-18,3.00000000e-07,7.92494686e-08,3.00000000e-07,5.94691227e-01,3.00000000e-07,5.14877325e-02,3.00000000e-07,5.60313322e-01,3.00000000e-07,5.60313235e-01,3.00000000e-07,1.26183811e+07,3.00000000e-07,3.65051627e+09,3.00000000e-07,5.80997709e+08,3.00000000e-07,2.42423730e+01,1.00,.500,sky130
3.50000000e-07,8.35305401e-06,3.50000000e-07,3.50089579e-07,3.50000000e-07,2.01325854e-15,3.50000000e-07,-1.63223628e-15,3.50000000e-07,-1.25245411e-18,3.50000000e-07,7.59335625e-16,3.50000000e-07,1.13693048e-15,3.50000000e-07,1.56746944e-18,3.50000000e-07,8.97819713e-08,3.50000000e-07,5.94691230e-01,3.50000000e-07,5.33495011e-02,3.50000000e-07,5.66642337e-01,3.50000000e-07,5.66642235e-01,3.50000000e-07,1.11380936e+07,3.50000000e-07,4.14902201e+09,3.50000000e-07,6.60337362e+08,3.50000000e-07,2.38597619e+01,1.00,.500,sky130
