isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.50000000e-09,1.97881263e-07,7.50000000e-09,7.49974180e-09,7.50000000e-09,1.49879527e-15,7.50000000e-09,-9.70000525e-16,7.50000000e-09,-2.29976201e-18,7.50000000e-09,4.61680669e-16,7.50000000e-09,6.90793956e-16,7.50000000e-09,2.85219699e-18,7.50000000e-09,2.59291486e-09,7.50000000e-09,5.31253846e-01,7.50000000e-09,4.50601563e-02,7.50000000e-09,3.46726126e-01,7.50000000e-09,3.46726124e-01,7.50000000e-09,3.85666346e+08,7.50000000e-09,1.32026880e+08,7.50000000e-09,2.10127305e+07,7.50000000e-09,2.63850768e+01,1.00,.500,sky130
8.00000000e-09,2.10667586e-07,8.00000000e-09,7.99972169e-09,8.00000000e-09,1.50654522e-15,8.00000000e-09,-9.80015267e-16,8.00000000e-09,-2.29321656e-18,8.00000000e-09,4.66194838e-16,8.00000000e-09,6.97552078e-16,8.00000000e-09,2.84445922e-18,8.00000000e-09,2.75705754e-09,8.00000000e-09,5.31253846e-01,8.00000000e-09,4.50931845e-02,8.00000000e-09,3.49142835e-01,8.00000000e-09,3.49142832e-01,8.00000000e-09,3.62705524e+08,8.00000000e-09,1.39834891e+08,8.00000000e-09,2.22554141e+07,8.00000000e-09,2.63343644e+01,1.00,.500,sky130
8.50000000e-09,2.23421747e-07,8.50000000e-09,8.49970702e-09,8.50000000e-09,1.51386490e-15,8.50000000e-09,-9.89464157e-16,8.50000000e-09,-2.28727249e-18,8.50000000e-09,4.70450918e-16,8.50000000e-09,7.03924024e-16,8.50000000e-09,2.83743718e-18,8.50000000e-09,2.92068472e-09,8.50000000e-09,5.31253846e-01,8.50000000e-09,4.51261398e-02,8.50000000e-09,3.51417326e-01,8.50000000e-09,3.51417323e-01,8.50000000e-09,3.42385467e+08,8.50000000e-09,1.47583676e+08,8.50000000e-09,2.34886716e+07,8.50000000e-09,2.62858174e+01,1.00,.500,sky130
9.00000000e-09,2.36145143e-07,9.00000000e-09,8.99969431e-09,9.00000000e-09,1.52080073e-15,9.00000000e-09,-9.98408913e-16,9.00000000e-09,-2.28184575e-18,9.00000000e-09,4.74477221e-16,9.00000000e-09,7.09952140e-16,9.00000000e-09,2.83103063e-18,9.00000000e-09,3.08382008e-09,9.00000000e-09,5.31253846e-01,9.00000000e-09,4.51590236e-02,9.00000000e-09,3.53565695e-01,9.00000000e-09,3.53565692e-01,9.00000000e-09,3.24273133e+08,9.00000000e-09,1.55276847e+08,9.00000000e-09,2.47130778e+07,9.00000000e-09,2.62392405e+01,1.00,.500,sky130
9.50000000e-09,2.48839146e-07,9.50000000e-09,9.49968433e-09,9.50000000e-09,1.52739198e-15,9.50000000e-09,-1.00690164e-15,9.50000000e-09,-2.27686778e-18,9.50000000e-09,4.78297630e-16,9.50000000e-09,7.15672152e-16,9.50000000e-09,2.82515783e-18,9.50000000e-09,3.24648584e-09,9.50000000e-09,5.31253846e-01,9.50000000e-09,4.51918380e-02,9.50000000e-09,3.55601455e-01,9.50000000e-09,3.55601452e-01,9.50000000e-09,3.08025370e+08,9.50000000e-09,1.62917672e+08,9.50000000e-09,2.59291528e+07,9.50000000e-09,2.61944647e+01,1.00,.500,sky130
1.00000000e-08,2.61504086e-07,1.00000000e-08,9.99964143e-09,1.00000000e-08,1.53367164e-15,1.00000000e-08,-1.01498609e-15,1.00000000e-08,-2.27228240e-18,1.00000000e-08,4.81932199e-16,1.00000000e-08,7.21114061e-16,1.00000000e-08,2.81975177e-18,1.00000000e-08,3.40868998e-09,1.00000000e-08,5.31253846e-01,1.00000000e-08,4.52245821e-02,1.00000000e-08,3.57535910e-01,1.00000000e-08,3.57535907e-01,1.00000000e-08,2.93367835e+08,1.00000000e-08,1.70508523e+08,1.00000000e-08,2.71372742e+07,1.00000000e-08,2.61513463e+01,1.00,.500,sky130
1.50000000e-08,3.88249816e-07,1.50000000e-08,1.50570102e-08,1.50000000e-08,1.58467704e-15,1.50000000e-08,-1.08041918e-15,1.50000000e-08,-2.24019007e-18,1.50000000e-08,5.11271679e-16,1.50000000e-08,7.65047705e-16,1.50000000e-08,2.78203831e-18,1.50000000e-08,5.02738784e-09,1.50000000e-08,5.31253847e-01,1.50000000e-08,4.55522558e-02,1.50000000e-08,3.73093408e-01,1.50000000e-08,3.73093403e-01,1.50000000e-08,1.98910455e+08,1.50000000e-08,2.45002488e+08,1.50000000e-08,3.89933570e+07,1.50000000e-08,2.57853194e+01,1.00,.500,sky130
2.00000000e-08,5.13427121e-07,2.00000000e-08,2.01319467e-08,2.00000000e-08,1.62175870e-15,2.00000000e-08,-1.12775202e-15,2.00000000e-08,-2.22186702e-18,2.00000000e-08,5.32410089e-16,2.00000000e-08,7.96705694e-16,2.00000000e-08,2.76064538e-18,2.00000000e-08,6.61808469e-09,2.00000000e-08,5.31253847e-01,2.00000000e-08,4.58751964e-02,2.00000000e-08,3.84275109e-01,2.00000000e-08,3.84275103e-01,2.00000000e-08,1.51101119e+08,2.00000000e-08,3.16586630e+08,2.00000000e-08,5.03863271e+07,2.00000000e-08,2.55031035e+01,1.00,.500,sky130
2.50000000e-08,6.33451668e-07,2.50000000e-08,2.50581355e-08,2.50000000e-08,1.65012987e-15,2.50000000e-08,-1.16384392e-15,2.50000000e-08,-2.21026014e-18,2.50000000e-08,5.48480877e-16,2.50000000e-08,8.20776646e-16,2.50000000e-08,2.74718003e-18,2.50000000e-08,8.13560806e-09,2.50000000e-08,5.31253847e-01,2.50000000e-08,4.61836294e-02,2.50000000e-08,3.92786128e-01,2.50000000e-08,3.92786121e-01,2.50000000e-08,1.22916442e+08,2.50000000e-08,3.83879887e+08,2.50000000e-08,6.10963816e+07,2.50000000e-08,2.52792818e+01,1.00,.500,sky130
3.00000000e-08,7.53118725e-07,3.00000000e-08,3.00189663e-08,3.00000000e-08,1.67378706e-15,3.00000000e-08,-1.19386350e-15,3.00000000e-08,-2.20200215e-18,3.00000000e-08,5.61816643e-16,3.00000000e-08,8.40752624e-16,3.00000000e-08,2.73766134e-18,3.00000000e-08,9.64076659e-09,3.00000000e-08,5.31253847e-01,3.00000000e-08,4.64896101e-02,3.00000000e-08,3.99867760e-01,3.00000000e-08,3.99867751e-01,3.00000000e-08,1.03726191e+08,3.00000000e-08,4.49948947e+08,3.00000000e-08,7.16115990e+07,3.00000000e-08,2.50880966e+01,1.00,.500,sky130
3.50000000e-08,8.72502666e-07,3.50000000e-08,3.50105797e-08,3.50000000e-08,1.69408842e-15,3.50000000e-08,-1.21957301e-15,3.50000000e-08,-2.19585576e-18,3.50000000e-08,5.73215243e-16,3.50000000e-08,8.57827962e-16,3.50000000e-08,2.73062446e-18,3.50000000e-08,1.11342924e-08,3.50000000e-08,5.31253848e-01,3.50000000e-08,4.67931170e-02,3.50000000e-08,4.05941776e-01,3.50000000e-08,4.05941765e-01,3.50000000e-08,8.98126224e+07,3.50000000e-08,5.15027819e+08,3.50000000e-08,8.19692233e+07,3.50000000e-08,2.49211145e+01,1.00,.500,sky130
4.00000000e-08,9.91108358e-07,4.00000000e-08,4.00068497e-08,4.00000000e-08,1.71179771e-15,4.00000000e-08,-1.24196271e-15,4.00000000e-08,-2.19115240e-18,4.00000000e-08,5.83125075e-16,4.00000000e-08,8.72673895e-16,4.00000000e-08,2.72527841e-18,4.00000000e-08,1.26099278e-08,4.00000000e-08,5.31253848e-01,4.00000000e-08,4.70927690e-02,4.00000000e-08,4.11243006e-01,4.00000000e-08,4.11242994e-01,4.00000000e-08,7.93025954e+07,4.00000000e-08,5.78986845e+08,4.00000000e-08,9.21486183e+07,4.00000000e-08,2.47734667e+01,1.00,.500,sky130
4.50000000e-08,1.10896042e-06,4.50000000e-08,4.50043867e-08,4.50000000e-08,1.72749460e-15,4.50000000e-08,-1.26178029e-15,4.50000000e-08,-2.18746522e-18,4.50000000e-08,5.91883328e-16,4.50000000e-08,8.85795253e-16,4.50000000e-08,2.72111974e-18,4.50000000e-08,1.40680487e-08,4.50000000e-08,5.31253848e-01,4.50000000e-08,4.73885715e-02,4.50000000e-08,4.15947367e-01,4.50000000e-08,4.15947354e-01,4.50000000e-08,7.10830637e+07,4.50000000e-08,6.41947255e+08,4.50000000e-08,1.02169079e+08,4.50000000e-08,2.46411627e+01,1.00,.500,sky130
5.00000000e-08,1.22613428e-06,5.00000000e-08,5.00028936e-08,5.00000000e-08,1.74158920e-15,5.00000000e-08,-1.27955342e-15,5.00000000e-08,-2.18452000e-18,5.00000000e-08,5.99727532e-16,5.00000000e-08,8.97547691e-16,5.00000000e-08,2.71782569e-18,5.00000000e-08,1.55097141e-08,5.00000000e-08,5.31253848e-01,5.00000000e-08,4.76806926e-02,5.00000000e-08,4.20178368e-01,5.00000000e-08,4.20178354e-01,5.00000000e-08,6.44757212e+07,5.00000000e-08,7.04031858e+08,5.00000000e-08,1.12050150e+08,5.00000000e-08,2.45212665e+01,1.00,.500,sky130
5.50000000e-08,1.34268598e-06,5.50000000e-08,5.50019603e-08,5.50000000e-08,1.75437686e-15,5.50000000e-08,-1.29566142e-15,5.50000000e-08,-2.18213350e-18,5.50000000e-08,6.06828218e-16,5.50000000e-08,9.08186553e-16,5.50000000e-08,2.71518097e-18,5.50000000e-08,1.69357745e-08,5.50000000e-08,5.31253849e-01,5.50000000e-08,4.79692738e-02,5.50000000e-08,4.24024419e-01,5.50000000e-08,4.24024403e-01,5.50000000e-08,5.90466059e+07,5.50000000e-08,7.65334978e+08,5.50000000e-08,1.21806845e+08,5.50000000e-08,2.44116022e+01,1.00,.500,sky130
6.00000000e-08,1.45866306e-06,6.00000000e-08,6.00013429e-08,6.00000000e-08,1.76607805e-15,6.00000000e-08,-1.31038698e-15,6.00000000e-08,-2.18017821e-18,6.00000000e-08,6.13312315e-16,6.00000000e-08,9.17901909e-16,6.00000000e-08,2.71303602e-18,6.00000000e-08,1.83469978e-08,6.00000000e-08,5.31253849e-01,6.00000000e-08,4.82544503e-02,6.00000000e-08,4.27551187e-01,6.00000000e-08,4.27551169e-01,6.00000000e-08,5.45048302e+07,6.00000000e-08,8.25933521e+08,6.00000000e-08,1.31451402e+08,6.00000000e-08,2.43105069e+01,1.00,.500,sky130
6.50000000e-08,1.57410650e-06,6.50000000e-08,6.50009200e-08,6.50000000e-08,1.77686176e-15,6.50000000e-08,-1.32394648e-15,6.50000000e-08,-2.17856252e-18,6.50000000e-08,6.19276875e-16,6.50000000e-08,9.26839094e-16,6.50000000e-08,2.71128358e-18,6.50000000e-08,1.97440853e-08,6.50000000e-08,5.31253849e-01,6.50000000e-08,4.85363512e-02,6.50000000e-08,4.30808806e-01,6.50000000e-08,4.30808787e-01,6.50000000e-08,5.06480794e+07,6.50000000e-08,8.85891374e+08,6.50000000e-08,1.40993991e+08,6.50000000e-08,2.42166803e+01,1.00,.500,sky130
7.00000000e-08,1.68905109e-06,7.00000000e-08,7.00006193e-08,7.00000000e-08,1.78686033e-15,7.00000000e-08,-1.33650918e-15,7.00000000e-08,-2.17721889e-18,7.00000000e-08,6.24797737e-16,7.00000000e-08,9.35111677e-16,7.00000000e-08,2.70984468e-18,7.00000000e-08,2.11276708e-08,7.00000000e-08,5.31253850e-01,7.00000000e-08,4.88150972e-02,7.00000000e-08,4.33836407e-01,7.00000000e-08,4.33836387e-01,7.00000000e-08,4.73312941e+07,7.00000000e-08,9.45261956e+08,7.00000000e-08,1.50443113e+08,7.00000000e-08,2.41290879e+01,1.00,.500,sky130
7.50000000e-08,1.80352658e-06,7.50000000e-08,7.50003994e-08,7.50000000e-08,1.79617940e-15,7.50000000e-08,-1.34820998e-15,7.50000000e-08,-2.17609634e-18,7.50000000e-08,6.29935288e-16,7.50000000e-08,9.42810098e-16,7.50000000e-08,2.70865986e-18,7.50000000e-08,2.24983305e-08,7.50000000e-08,5.31253850e-01,7.50000000e-08,4.90908011e-02,7.50000000e-08,4.36665124e-01,7.50000000e-08,4.36665102e-01,7.50000000e-08,4.44477425e+07,7.50000000e-08,1.00409045e+09,7.50000000e-08,1.59805958e+08,7.50000000e-08,2.40468930e+01,1.00,.500,sky130
8.00000000e-08,1.91755849e-06,8.00000000e-08,8.00002361e-08,8.00000000e-08,1.80490457e-15,8.00000000e-08,-1.35915814e-15,8.00000000e-08,-2.17515573e-18,8.00000000e-08,6.34738397e-16,8.00000000e-08,9.50007543e-16,8.00000000e-08,2.70768350e-18,8.00000000e-08,2.38565905e-08,8.00000000e-08,5.31253850e-01,8.00000000e-08,4.93635685e-02,8.00000000e-08,4.39320138e-01,8.00000000e-08,4.39320115e-01,8.00000000e-08,4.19171381e+07,8.00000000e-08,1.06241545e+09,8.00000000e-08,1.69088670e+08,8.00000000e-08,2.39694104e+01,1.00,.500,sky130
8.50000000e-08,2.03116877e-06,8.50000000e-08,8.50001109e-08,8.50000000e-08,1.81310623e-15,8.50000000e-08,-1.36944338e-15,8.50000000e-08,-2.17436645e-18,8.50000000e-08,6.39247164e-16,8.50000000e-08,9.56764069e-16,8.50000000e-08,2.70688000e-18,8.50000000e-08,2.52029322e-08,8.50000000e-08,5.31253850e-01,8.50000000e-08,4.96334978e-02,8.50000000e-08,4.41822105e-01,8.50000000e-08,4.41822080e-01,8.50000000e-08,3.96779228e+07,8.50000000e-08,1.12027014e+09,8.50000000e-08,1.78296530e+08,8.50000000e-08,2.38960720e+01,1.00,.500,sky130
9.00000000e-08,2.14437652e-06,9.00000000e-08,9.00000140e-08,9.00000000e-08,1.82084296e-15,9.00000000e-08,-1.37914032e-15,9.00000000e-08,-2.17370421e-18,9.00000000e-08,6.43494905e-16,9.00000000e-08,9.63129573e-16,9.00000000e-08,2.70622120e-18,9.00000000e-08,2.65378000e-08,9.00000000e-08,5.31253851e-01,9.00000000e-08,4.99006816e-02,9.00000000e-08,4.44188185e-01,9.00000000e-08,4.44188159e-01,9.00000000e-08,3.76820988e+07,9.00000000e-08,1.17768339e+09,9.00000000e-08,1.87434133e+08,9.00000000e-08,2.38264020e+01,1.00,.500,sky130
9.50000000e-08,2.25719837e-06,9.50000000e-08,9.49999376e-08,9.50000000e-08,1.82816402e-15,9.50000000e-08,-1.38831164e-15,9.50000000e-08,-2.17314954e-18,9.50000000e-08,6.47509595e-16,9.50000000e-08,9.69145957e-16,9.50000000e-08,2.70568450e-18,9.50000000e-08,2.78616043e-08,9.50000000e-08,5.31253851e-01,9.50000000e-08,5.01652067e-02,9.50000000e-08,4.46432787e-01,9.50000000e-08,4.46432760e-01,9.50000000e-08,3.58916877e+07,9.50000000e-08,1.23468044e+09,9.50000000e-08,1.96505496e+08,9.50000000e-08,2.37599984e+01,1.00,.500,sky130
1.00000000e-07,2.36964160e-06,1.00000000e-07,9.99995501e-08,1.00000000e-07,1.83511080e-15,1.00000000e-07,-1.39700998e-15,1.00000000e-07,-2.17268662e-18,1.00000000e-07,6.51314717e-16,1.00000000e-07,9.74848392e-16,1.00000000e-07,2.70525162e-18,1.00000000e-07,2.91746415e-08,1.00000000e-07,5.31253851e-01,1.00000000e-07,5.04271379e-02,1.00000000e-07,4.48567997e-01,1.00000000e-07,4.48567968e-01,1.00000000e-07,3.42763423e+07,1.00000000e-07,1.29127985e+09,1.00000000e-07,2.05513571e+08,1.00000000e-07,2.36965226e+01,1.00,.500,sky130
1.50000000e-07,3.48755762e-06,1.50000000e-07,1.50529556e-07,1.50000000e-07,1.89049417e-15,1.50000000e-07,-1.46622184e-15,1.50000000e-07,-2.17107101e-18,1.50000000e-07,6.81502896e-16,1.50000000e-07,1.02009279e-15,1.50000000e-07,2.70430054e-18,1.50000000e-07,4.19161017e-08,1.50000000e-07,5.31253854e-01,1.50000000e-07,5.29453756e-02,1.50000000e-07,4.65810250e-01,1.50000000e-07,4.65810207e-01,1.50000000e-07,2.38571804e+07,1.50000000e-07,1.84478624e+09,1.50000000e-07,2.93606848e+08,1.50000000e-07,2.31685903e+01,1.00,.500,sky130
2.00000000e-07,4.57923351e-06,2.00000000e-07,2.01198724e-07,2.00000000e-07,1.92966687e-15,2.00000000e-07,-1.51503975e-15,2.00000000e-07,-2.17196908e-18,2.00000000e-07,7.02698831e-16,2.00000000e-07,1.05186418e-15,2.00000000e-07,2.70608754e-18,2.00000000e-07,5.38941239e-08,2.00000000e-07,5.31253857e-01,2.00000000e-07,5.52733490e-02,2.00000000e-07,4.78294579e-01,2.00000000e-07,4.78294521e-01,2.00000000e-07,1.85548985e+07,2.00000000e-07,2.37306946e+09,2.00000000e-07,3.77685735e+08,2.00000000e-07,2.27597542e+01,1.00,.500,sky130
2.50000000e-07,5.61715462e-06,2.50000000e-07,2.50517557e-07,2.50000000e-07,1.95914714e-15,2.50000000e-07,-1.55171112e-15,2.50000000e-07,-2.17365160e-18,2.50000000e-07,7.18566429e-16,2.50000000e-07,1.07565102e-15,2.50000000e-07,2.70864628e-18,2.50000000e-07,6.49465498e-08,2.50000000e-07,5.31253860e-01,2.50000000e-07,5.73879044e-02,2.50000000e-07,4.87886402e-01,2.50000000e-07,4.87886329e-01,2.50000000e-07,1.53972767e+07,2.50000000e-07,2.86714280e+09,2.50000000e-07,4.56319949e+08,2.50000000e-07,2.24221994e+01,1.00,.500,sky130
3.00000000e-07,6.63963710e-06,3.00000000e-07,3.00171961e-07,3.00000000e-07,1.98336610e-15,3.00000000e-07,-1.58179739e-15,3.00000000e-07,-2.17563552e-18,3.00000000e-07,7.31548730e-16,3.00000000e-07,1.09511407e-15,3.00000000e-07,2.71147420e-18,3.00000000e-07,7.55783279e-08,3.00000000e-07,5.31253863e-01,3.00000000e-07,5.93923509e-02,3.00000000e-07,4.95913131e-01,3.00000000e-07,4.95913044e-01,3.00000000e-07,1.32313062e+07,3.00000000e-07,3.34766087e+09,3.00000000e-07,5.32796776e+08,3.00000000e-07,2.21194448e+01,1.00,.500,sky130
3.50000000e-07,7.64643358e-06,3.50000000e-07,3.50096030e-07,3.50000000e-07,2.00389751e-15,3.50000000e-07,-1.60727592e-15,3.50000000e-07,-2.17771931e-18,3.50000000e-07,7.42516777e-16,3.50000000e-07,1.11155845e-15,3.50000000e-07,2.71435663e-18,3.50000000e-07,8.58452492e-08,3.50000000e-07,5.31253866e-01,3.50000000e-07,6.13012193e-02,3.50000000e-07,5.02834007e-01,3.50000000e-07,5.02833906e-01,3.50000000e-07,1.16488683e+07,3.50000000e-07,3.81578077e+09,3.50000000e-07,6.07300372e+08,3.50000000e-07,2.18409605e+01,1.00,.500,sky130
