pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.506561e-01, 2.506561e-01, 0.000000e+00, 0.000000e+00, 3.443646e-09, 4.749519e-01, 4.994225e-02, 9.850217e-08, 1.164534e-08, 3.637245e-09, 7.227860e-16, 2.589879e-16, 2.564718e-16, 2.073262e-16, 9.526883e-21, 2.565022e-16, 2.258798e-21, 2.724080e-16, 9.467733e-01, 2.749334e+08, 2.749334e+08, 7.520748e-08, 7.447683e-08, 2.766511e-12, 6.559322e-13, 2.860404e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.517261e-01, 2.517261e-01, 0.000000e+00, 0.000000e+00, 3.554670e-09, 4.749078e-01, 4.994446e-02, 1.016461e-07, 1.201128e-08, 3.746380e-09, 7.226161e-16, 2.589636e-16, 2.564719e-16, 2.071806e-16, 9.554996e-21, 2.565018e-16, 2.908320e-21, 2.725366e-16, 9.488278e-01, 2.669243e+08, 2.669243e+08, 7.285165e-08, 7.215069e-08, 2.688012e-12, 8.181687e-13, 2.859509e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.527638e-01, 2.527638e-01, 0.000000e+00, 0.000000e+00, 3.665710e-09, 4.748651e-01, 4.994666e-02, 1.047890e-07, 1.237693e-08, 3.855316e-09, 7.224526e-16, 2.589409e-16, 2.564719e-16, 2.070397e-16, 9.583490e-21, 2.565014e-16, 3.542186e-21, 2.726635e-16, 9.508197e-01, 2.593821e+08, 2.593821e+08, 7.063868e-08, 6.996514e-08, 2.614361e-12, 9.663028e-13, 2.858628e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.537710e-01, 2.537710e-01, 0.000000e+00, 0.000000e+00, 3.776764e-09, 4.748238e-01, 4.994886e-02, 1.079309e-07, 1.274229e-08, 3.964054e-09, 7.222951e-16, 2.589199e-16, 2.564719e-16, 2.069032e-16, 9.612319e-21, 2.565011e-16, 4.161359e-21, 2.727888e-16, 9.527529e-01, 2.522670e+08, 2.522670e+08, 6.855603e-08, 6.790786e-08, 2.545120e-12, 1.101832e-12, 2.857762e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.547494e-01, 2.547494e-01, 0.000000e+00, 0.000000e+00, 3.887828e-09, 4.747838e-01, 4.995106e-02, 1.110717e-07, 1.310736e-08, 4.072600e-09, 7.221432e-16, 2.589005e-16, 2.564720e-16, 2.067708e-16, 9.641440e-21, 2.565008e-16, 4.766714e-21, 2.729127e-16, 9.546306e-01, 2.455434e+08, 2.455434e+08, 6.659257e-08, 6.596793e-08, 2.479904e-12, 1.226061e-12, 2.856910e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.566263e-01, 2.566263e-01, 0.000000e+00, 0.000000e+00, 4.109981e-09, 4.747072e-01, 4.995546e-02, 1.173499e-07, 1.383662e-08, 4.289129e-09, 7.218554e-16, 2.588659e-16, 2.564720e-16, 2.065175e-16, 9.700416e-21, 2.565002e-16, 5.939101e-21, 2.731562e-16, 9.582321e-01, 2.331476e+08, 2.331476e+08, 6.298470e-08, 6.240223e-08, 2.360209e-12, 1.445043e-12, 2.855242e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.575276e-01, 2.575276e-01, 0.000000e+00, 0.000000e+00, 4.221066e-09, 4.746706e-01, 4.995765e-02, 1.204872e-07, 1.420082e-08, 4.397120e-09, 7.217188e-16, 2.588507e-16, 2.564720e-16, 2.063961e-16, 9.730209e-21, 2.564999e-16, 6.507539e-21, 2.732760e-16, 9.599615e-01, 2.274216e+08, 2.274216e+08, 6.132352e-08, 6.076000e-08, 2.305154e-12, 1.541681e-12, 2.854426e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.584057e-01, 2.584057e-01, 0.000000e+00, 0.000000e+00, 4.332156e-09, 4.746349e-01, 4.995985e-02, 1.236234e-07, 1.456474e-08, 4.504936e-09, 7.215868e-16, 2.588367e-16, 2.564720e-16, 2.062781e-16, 9.760169e-21, 2.564997e-16, 7.064982e-21, 2.733945e-16, 9.616467e-01, 2.219787e+08, 2.219787e+08, 5.974778e-08, 5.920192e-08, 2.252959e-12, 1.630823e-12, 2.853622e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.592620e-01, 2.592620e-01, 0.000000e+00, 0.000000e+00, 4.443250e-09, 4.746002e-01, 4.996204e-02, 1.267583e-07, 1.492837e-08, 4.612579e-09, 7.214591e-16, 2.588240e-16, 2.564720e-16, 2.061631e-16, 9.790274e-21, 2.564994e-16, 7.612001e-21, 2.735119e-16, 9.632898e-01, 2.167985e+08, 2.167985e+08, 5.825105e-08, 5.772170e-08, 2.203404e-12, 1.713161e-12, 2.852828e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.600974e-01, 2.600974e-01, 0.000000e+00, 0.000000e+00, 4.554347e-09, 4.745664e-01, 4.996423e-02, 1.298920e-07, 1.529172e-08, 4.720054e-09, 7.213355e-16, 2.588125e-16, 2.564720e-16, 2.060511e-16, 9.820503e-21, 2.564992e-16, 8.149122e-21, 2.736280e-16, 9.648930e-01, 2.118620e+08, 2.118620e+08, 5.682757e-08, 5.631366e-08, 2.156292e-12, 1.789306e-12, 2.852045e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.609130e-01, 2.609130e-01, 0.000000e+00, 0.000000e+00, 4.665446e-09, 4.745335e-01, 4.996642e-02, 1.330246e-07, 1.565480e-08, 4.827364e-09, 7.212159e-16, 2.588021e-16, 2.564719e-16, 2.059419e-16, 9.850837e-21, 2.564989e-16, 8.676832e-21, 2.737431e-16, 9.664582e-01, 2.071524e+08, 2.071524e+08, 5.547210e-08, 5.497265e-08, 2.111446e-12, 1.859808e-12, 2.851273e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.617096e-01, 2.617096e-01, 0.000000e+00, 0.000000e+00, 4.776547e-09, 4.745013e-01, 4.996860e-02, 1.361556e-07, 1.601761e-08, 4.934514e-09, 7.210996e-16, 2.587923e-16, 2.564719e-16, 2.058354e-16, 9.881260e-21, 2.564987e-16, 9.195403e-21, 2.738571e-16, 9.679873e-01, 2.026542e+08, 2.026542e+08, 5.417979e-08, 5.369400e-08, 2.068704e-12, 1.925115e-12, 2.850503e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.624881e-01, 2.624881e-01, 0.000000e+00, 0.000000e+00, 4.887649e-09, 4.744700e-01, 4.997079e-02, 1.392850e-07, 1.638016e-08, 5.041506e-09, 7.209862e-16, 2.587830e-16, 2.564719e-16, 2.057314e-16, 9.911756e-21, 2.564985e-16, 9.705202e-21, 2.739700e-16, 9.694819e-01, 1.983534e+08, 1.983534e+08, 5.294630e-08, 5.247346e-08, 2.027919e-12, 1.985658e-12, 2.849734e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.639943e-01, 2.639943e-01, 0.000000e+00, 0.000000e+00, 5.109858e-09, 4.744095e-01, 4.997515e-02, 1.455403e-07, 1.710445e-08, 5.255034e-09, 7.207697e-16, 2.587674e-16, 2.564718e-16, 2.055305e-16, 9.972918e-21, 2.564981e-16, 1.070074e-20, 2.741929e-16, 9.723739e-01, 1.902937e+08, 1.902937e+08, 5.064081e-08, 5.019158e-08, 1.951702e-12, 2.094136e-12, 2.848225e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.647912e-01, 2.647912e-01, 0.000000e+00, 0.000000e+00, 5.231433e-09, 4.743776e-01, 4.997754e-02, 1.489606e-07, 1.750029e-08, 5.371608e-09, 7.206567e-16, 2.587605e-16, 2.564718e-16, 2.054244e-16, 1.000645e-20, 2.564979e-16, 1.123264e-20, 2.743133e-16, 9.739045e-01, 1.861640e+08, 1.861640e+08, 4.946263e-08, 4.902515e-08, 1.912755e-12, 2.147145e-12, 2.847414e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.654966e-01, 2.654966e-01, 0.000000e+00, 0.000000e+00, 5.341436e-09, 4.743493e-01, 4.997970e-02, 1.520541e-07, 1.785819e-08, 5.476936e-09, 7.205575e-16, 2.587552e-16, 2.564717e-16, 2.053306e-16, 1.003682e-20, 2.564977e-16, 1.170659e-20, 2.744213e-16, 9.752598e-01, 1.825838e+08, 1.825838e+08, 4.844300e-08, 4.801551e-08, 1.879049e-12, 2.191655e-12, 2.846690e+01, nan, 1.370000e+00
