isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.59825084e-07,6.00000000e-09,5.99871755e-09,6.00000000e-09,5.30662232e-15,6.00000000e-09,4.48884491e-17,6.00000000e-09,8.21048932e-20,6.00000000e-09,-2.17251353e-18,6.00000000e-09,5.52327539e-17,6.00000000e-09,5.73692590e-19,6.00000000e-09,2.35529591e-09,6.00000000e-09,2.75130044e-01,6.00000000e-09,8.64454973e-03,6.00000000e-09,1.28276647e-01,6.00000000e-09,1.28276647e-01,6.00000000e-09,4.24575101e+08,6.00000000e-09,3.01180439e+07,6.00000000e-09,4.79343556e+06,6.00000000e-09,2.66432087e+01,2.00,1.000u,ihp-sg13g2
6.50000000e-09,1.73036943e-07,6.50000000e-09,6.49867960e-09,6.50000000e-09,5.30310182e-15,6.50000000e-09,4.81910401e-17,6.50000000e-09,6.02186944e-20,6.50000000e-09,-2.36060466e-18,6.50000000e-09,5.96451414e-17,6.50000000e-09,5.52498462e-19,6.50000000e-09,2.30761710e-09,6.50000000e-09,2.75141689e-01,6.50000000e-09,1.15804540e-02,6.50000000e-09,1.31240741e-01,6.50000000e-09,1.31240741e-01,6.50000000e-09,4.33347456e+08,6.50000000e-09,3.26293835e+07,6.50000000e-09,5.19312768e+06,6.50000000e-09,2.66264770e+01,2.00,1.000u,ihp-sg13g2
7.00000000e-09,1.86227913e-07,7.00000000e-09,6.99864624e-09,7.00000000e-09,5.30005534e-15,7.00000000e-09,5.14787309e-17,7.00000000e-09,4.09943544e-20,7.00000000e-09,-2.54756199e-18,7.00000000e-09,6.40365137e-17,7.00000000e-09,5.33912409e-19,7.00000000e-09,2.26957395e-09,7.00000000e-09,2.75152550e-01,7.00000000e-09,1.43017731e-02,7.00000000e-09,1.33990258e-01,7.00000000e-09,1.33990258e-01,7.00000000e-09,4.40611332e+08,7.00000000e-09,3.51369752e+07,7.00000000e-09,5.59222329e+06,7.00000000e-09,2.66091336e+01,2.00,1.000u,ihp-sg13g2
7.50000000e-09,1.99866777e-07,7.50000000e-09,7.51643506e-09,7.50000000e-09,5.29732428e-15,7.50000000e-09,5.48676469e-17,7.50000000e-09,2.34043520e-20,7.50000000e-09,-2.74007840e-18,7.50000000e-09,6.85618513e-17,7.50000000e-09,5.16949686e-19,7.50000000e-09,2.23864447e-09,7.50000000e-09,2.75163079e-01,7.50000000e-09,1.69249136e-02,7.50000000e-09,1.36642609e-01,7.50000000e-09,1.36642609e-01,7.50000000e-09,4.46698890e+08,7.50000000e-09,3.77297606e+07,7.50000000e-09,6.00487790e+06,7.50000000e-09,2.65906344e+01,2.00,1.000u,ihp-sg13g2
8.00000000e-09,2.12951201e-07,8.00000000e-09,8.01399208e-09,8.00000000e-09,5.29505722e-15,8.00000000e-09,5.81086767e-17,8.00000000e-09,8.35936780e-21,8.00000000e-09,-2.92410355e-18,8.00000000e-09,7.28884991e-17,8.00000000e-09,5.02488607e-19,8.00000000e-09,2.21576481e-09,8.00000000e-09,2.75172593e-01,8.00000000e-09,1.92824684e-02,8.00000000e-09,1.39028236e-01,8.00000000e-09,1.39028236e-01,8.00000000e-09,4.51311436e+08,8.00000000e-09,4.02169782e+07,8.00000000e-09,6.40073087e+06,8.00000000e-09,2.65724246e+01,2.00,1.000u,ihp-sg13g2
8.50000000e-09,2.26056311e-07,8.50000000e-09,8.51314513e-09,8.50000000e-09,5.29308611e-15,8.50000000e-09,6.13447608e-17,8.50000000e-09,-5.18998036e-21,8.50000000e-09,-3.10782853e-18,8.50000000e-09,7.72073192e-17,8.50000000e-09,4.89513583e-19,8.50000000e-09,2.19854311e-09,8.50000000e-09,2.75181611e-01,8.50000000e-09,2.15063637e-02,8.50000000e-09,1.41280294e-01,8.50000000e-09,1.41280294e-01,8.50000000e-09,4.54846663e+08,8.50000000e-09,4.27078469e+07,8.50000000e-09,6.79716495e+06,8.50000000e-09,2.65537951e+01,2.00,1.000u,ihp-sg13g2
9.00000000e-09,2.39140133e-07,9.00000000e-09,9.01230163e-09,9.00000000e-09,5.29138231e-15,9.00000000e-09,6.45654296e-17,9.00000000e-09,-1.74204019e-20,9.00000000e-09,-3.29072209e-18,9.00000000e-09,8.15043306e-17,9.00000000e-09,4.77850274e-19,9.00000000e-09,2.18625841e-09,9.00000000e-09,2.75190158e-01,9.00000000e-09,2.36047465e-02,9.00000000e-09,1.43406839e-01,9.00000000e-09,1.43406839e-01,9.00000000e-09,4.57402472e+08,9.00000000e-09,4.51942648e+07,9.00000000e-09,7.19289065e+06,9.00000000e-09,2.65348568e+01,2.00,1.000u,ihp-sg13g2
9.50000000e-09,2.52204937e-07,9.50000000e-09,9.51154997e-09,9.50000000e-09,5.28991483e-15,9.50000000e-09,6.77712067e-17,9.50000000e-09,-2.85190254e-20,9.50000000e-09,-3.47286686e-18,9.50000000e-09,8.57802360e-17,9.50000000e-09,4.67314048e-19,9.50000000e-09,2.17825289e-09,9.50000000e-09,2.75198286e-01,9.50000000e-09,2.55913534e-02,9.50000000e-09,1.45421609e-01,9.50000000e-09,1.45421609e-01,9.50000000e-09,4.59083518e+08,9.50000000e-09,4.76765591e+07,9.50000000e-09,7.58796005e+06,9.50000000e-09,2.65156507e+01,2.00,1.000u,ihp-sg13g2
1.00000000e-08,2.64927015e-07,1.00000000e-08,9.99849127e-09,1.00000000e-08,5.28868883e-15,1.00000000e-08,7.08830201e-17,1.00000000e-08,-3.83973636e-20,1.00000000e-08,-3.64981360e-18,1.00000000e-08,8.99296329e-17,1.00000000e-08,4.57981019e-19,1.00000000e-08,2.17405193e-09,1.00000000e-08,2.75205845e-01,1.00000000e-08,2.74318033e-02,1.00000000e-08,1.47289524e-01,1.00000000e-08,1.47289524e-01,1.00000000e-08,4.59970613e+08,1.00000000e-08,5.00931372e+07,1.00000000e-08,7.97257040e+06,1.00000000e-08,2.64966991e+01,2.00,1.000u,ihp-sg13g2
1.50000000e-08,3.95903404e-07,1.50000000e-08,1.50577313e-08,1.50000000e-08,5.28399461e-15,1.50000000e-08,1.02347385e-16,1.50000000e-08,-1.06352910e-19,1.50000000e-08,-5.45298966e-18,1.50000000e-08,1.31820096e-16,1.50000000e-08,3.95524831e-19,1.50000000e-08,2.26759948e-09,1.50000000e-08,2.75269055e-01,1.50000000e-08,4.25504482e-02,1.50000000e-08,1.62693042e-01,1.50000000e-08,1.62693042e-01,1.50000000e-08,4.40994985e+08,1.50000000e-08,7.49250205e+07,1.50000000e-08,1.19246874e+07,1.50000000e-08,2.62923675e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-08,5.22159460e-07,2.00000000e-08,2.00156331e-08,2.00000000e-08,5.28746392e-15,2.00000000e-08,1.31691834e-16,2.00000000e-08,-1.41982495e-19,2.00000000e-08,-7.16831738e-18,2.00000000e-08,1.70786358e-16,2.00000000e-08,3.64925595e-19,2.00000000e-08,2.49336464e-09,2.00000000e-08,2.75314288e-01,2.00000000e-08,5.30819113e-02,2.00000000e-08,1.73502430e-01,2.00000000e-08,1.73502431e-01,2.00000000e-08,4.01064484e+08,2.00000000e-08,9.87542360e+07,2.00000000e-08,1.57172248e+07,2.00000000e-08,2.60875815e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-08,6.47212587e-07,2.50000000e-08,2.50058764e-08,2.50000000e-08,5.29479722e-15,2.50000000e-08,1.59824070e-16,2.50000000e-08,-1.64526056e-19,2.50000000e-08,-8.85017718e-18,2.50000000e-08,2.08056784e-16,2.50000000e-08,3.47063486e-19,2.50000000e-08,2.79084474e-09,2.50000000e-08,2.75350442e-01,2.50000000e-08,6.13303935e-02,2.50000000e-08,1.82029131e-01,2.50000000e-08,1.82029131e-01,2.50000000e-08,3.58314450e+08,2.50000000e-08,1.22235576e+08,2.50000000e-08,1.94543961e+07,2.50000000e-08,2.58824197e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-08,7.70456004e-07,3.00000000e-08,3.00020515e-08,3.00000000e-08,5.30419886e-15,3.00000000e-08,1.86671487e-16,3.00000000e-08,-1.80019630e-19,3.00000000e-08,-1.04925566e-17,3.00000000e-08,2.43550544e-16,3.00000000e-08,3.35919347e-19,3.00000000e-08,3.13545327e-09,3.00000000e-08,2.75380568e-01,3.00000000e-08,6.80887995e-02,3.00000000e-08,1.89064431e-01,3.00000000e-08,1.89064431e-01,3.00000000e-08,3.18933154e+08,3.00000000e-08,1.45253982e+08,3.00000000e-08,2.31178892e+07,3.00000000e-08,2.56801107e+01,2.00,1.000u,ihp-sg13g2
3.50000000e-08,8.91868769e-07,3.50000000e-08,3.50002938e-08,3.50000000e-08,5.31474125e-15,3.50000000e-08,2.12300551e-16,3.50000000e-08,-1.91287093e-19,3.50000000e-08,-1.20962999e-17,3.50000000e-08,2.77368248e-16,3.50000000e-08,3.28717290e-19,3.50000000e-08,3.51535707e-09,3.50000000e-08,2.75406460e-01,3.50000000e-08,7.38127084e-02,3.50000000e-08,1.95063632e-01,3.50000000e-08,1.95063632e-01,3.50000000e-08,2.84466124e+08,3.50000000e-08,1.67810384e+08,3.50000000e-08,2.67078521e+07,3.50000000e-08,2.54817509e+01,2.00,1.000u,ihp-sg13g2
4.00000000e-08,1.01149596e-06,4.00000000e-08,3.99993708e-08,4.00000000e-08,5.32590019e-15,4.00000000e-08,2.36788968e-16,4.00000000e-08,-1.99803484e-19,4.00000000e-08,-1.36627161e-17,4.00000000e-08,3.09622807e-16,4.00000000e-08,3.24025203e-19,4.00000000e-08,3.92368395e-09,4.00000000e-08,2.75429214e-01,4.00000000e-08,7.87776692e-02,4.00000000e-08,2.00302189e-01,4.00000000e-08,2.00302189e-01,4.00000000e-08,2.54862525e+08,4.00000000e-08,1.89920187e+08,4.00000000e-08,3.02267366e+07,4.00000000e-08,2.52877968e+01,2.00,1.000u,ihp-sg13g2
4.50000000e-08,1.12939930e-06,4.50000000e-08,4.49988337e-08,4.50000000e-08,5.33736020e-15,4.50000000e-08,2.60212981e-16,4.50000000e-08,-2.06416257e-19,4.50000000e-08,-1.51931637e-17,4.50000000e-08,3.40423253e-16,4.50000000e-08,3.21030448e-19,4.50000000e-08,4.35591034e-09,4.50000000e-08,2.75449551e-01,4.50000000e-08,8.31623692e-02,4.50000000e-08,2.04958758e-01,4.50000000e-08,2.04958758e-01,4.50000000e-08,2.29573137e+08,4.50000000e-08,2.11602601e+08,4.50000000e-08,3.36775999e+07,4.50000000e-08,2.50984127e+01,2.00,1.000u,ihp-sg13g2
5.00000000e-08,1.24564327e-06,5.00000000e-08,4.99984946e-08,5.00000000e-08,5.34892318e-15,5.00000000e-08,2.82644084e-16,5.00000000e-08,-2.11648625e-19,5.00000000e-08,-1.66889667e-17,5.00000000e-08,3.69870862e-16,5.00000000e-08,3.19237572e-19,5.00000000e-08,4.80877752e-09,5.00000000e-08,2.75467966e-01,5.00000000e-08,8.70891049e-02,5.00000000e-08,2.09155634e-01,5.00000000e-08,2.09155634e-01,5.00000000e-08,2.07953060e+08,5.00000000e-08,2.32877390e+08,5.00000000e-08,3.70635877e+07,5.00000000e-08,2.49136155e+01,2.00,1.000u,ihp-sg13g2
5.50000000e-08,1.36029098e-06,5.50000000e-08,5.49982654e-08,5.50000000e-08,5.36046127e-15,5.50000000e-08,3.04148336e-16,5.50000000e-08,-2.15842231e-19,5.50000000e-08,-1.81514012e-17,5.50000000e-08,3.98058590e-16,5.50000000e-08,3.18327203e-19,5.50000000e-08,5.27978273e-09,5.50000000e-08,2.75484816e-01,5.50000000e-08,9.06452089e-02,5.50000000e-08,2.12980158e-01,5.50000000e-08,2.12980158e-01,5.50000000e-08,1.89401733e+08,5.50000000e-08,2.53763792e+08,5.50000000e-08,4.03877619e+07,5.50000000e-08,2.47333433e+01,2.00,1.000u,ihp-sg13g2
6.00000000e-08,1.47340286e-06,6.00000000e-08,5.99981014e-08,6.00000000e-08,5.37189065e-15,6.00000000e-08,3.24786452e-16,6.00000000e-08,-2.19230367e-19,6.00000000e-08,-1.95816959e-17,6.00000000e-08,4.25071425e-16,6.00000000e-08,3.18084136e-19,6.00000000e-08,5.76691445e-09,6.00000000e-08,2.75500367e-01,6.00000000e-08,9.38952057e-02,6.00000000e-08,2.16496872e-01,6.00000000e-08,2.16496872e-01,6.00000000e-08,1.73402954e+08,6.00000000e-08,2.74280129e+08,6.00000000e-08,4.36530383e+07,6.00000000e-08,2.45574914e+01,2.00,1.000u,ihp-sg13g2
6.50000000e-08,1.58935019e-06,6.50000000e-08,6.51924964e-08,6.50000000e-08,5.38356572e-15,6.50000000e-08,3.45369958e-16,6.50000000e-08,-2.22071727e-19,6.50000000e-08,-2.10345788e-17,6.50000000e-08,4.51973637e-16,6.50000000e-08,3.18377548e-19,6.50000000e-08,6.28828846e-09,6.50000000e-08,2.75515364e-01,6.50000000e-08,9.69999092e-02,6.50000000e-08,2.19876891e-01,6.50000000e-08,2.19876892e-01,6.50000000e-08,1.59025784e+08,6.50000000e-08,2.95222585e+08,6.50000000e-08,4.69861337e+07,6.50000000e-08,2.43793423e+01,2.00,1.000u,ihp-sg13g2
7.00000000e-08,1.69883518e-06,7.00000000e-08,7.01618041e-08,7.00000000e-08,5.39456038e-15,7.00000000e-08,3.64295416e-16,7.00000000e-08,-2.24270081e-19,7.00000000e-08,-2.23947099e-17,7.00000000e-08,4.76675328e-16,7.00000000e-08,3.19069005e-19,7.00000000e-08,6.80020511e-09,7.00000000e-08,2.75528765e-01,7.00000000e-08,9.97496483e-02,7.00000000e-08,2.22888344e-01,7.00000000e-08,2.22888344e-01,7.00000000e-08,1.47054388e+08,7.00000000e-08,3.14916334e+08,7.00000000e-08,5.01204912e+07,7.00000000e-08,2.42131057e+01,2.00,1.000u,ihp-sg13g2
7.50000000e-08,1.80739528e-06,7.50000000e-08,7.51509982e-08,7.50000000e-08,5.40537426e-15,7.50000000e-08,3.82590100e-16,7.50000000e-08,-2.26053168e-19,7.50000000e-08,-2.37317434e-17,7.50000000e-08,5.00522525e-16,7.50000000e-08,3.20087693e-19,7.50000000e-08,7.32586371e-09,7.50000000e-08,2.75541416e-01,7.50000000e-08,1.02323722e-01,7.50000000e-08,2.25723560e-01,7.50000000e-08,2.25723560e-01,7.50000000e-08,1.36502676e+08,7.50000000e-08,3.34370053e+08,7.50000000e-08,5.32166467e+07,7.50000000e-08,2.40501832e+01,2.00,1.000u,ihp-sg13g2
8.00000000e-08,1.91464301e-06,8.00000000e-08,8.01404399e-08,8.00000000e-08,5.41595246e-15,8.00000000e-08,4.00220369e-16,8.00000000e-08,-2.27479775e-19,8.00000000e-08,-2.50413160e-17,8.00000000e-08,5.23474533e-16,8.00000000e-08,3.21372310e-19,8.00000000e-08,7.86220234e-09,8.00000000e-08,2.75553363e-01,8.00000000e-08,1.04734884e-01,8.00000000e-08,2.28394283e-01,8.00000000e-08,2.28394283e-01,8.00000000e-08,1.27190825e+08,8.00000000e-08,3.53519169e+08,8.00000000e-08,5.62643232e+07,8.00000000e-08,2.38910969e+01,2.00,1.000u,ihp-sg13g2
8.50000000e-08,2.02064681e-06,8.50000000e-08,8.51312242e-08,8.50000000e-08,5.42628972e-15,8.50000000e-08,4.17229098e-16,8.50000000e-08,-2.28603405e-19,8.50000000e-08,-2.63247031e-17,8.50000000e-08,5.45590116e-16,8.50000000e-08,3.22877584e-19,8.50000000e-08,8.40839951e-09,8.50000000e-08,2.75564690e-01,8.50000000e-08,1.07003284e-01,8.50000000e-08,2.30920748e-01,8.50000000e-08,2.30920748e-01,8.50000000e-08,1.18928697e+08,8.50000000e-08,3.72380929e+08,8.50000000e-08,5.92662655e+07,8.50000000e-08,2.37356719e+01,2.00,1.000u,ihp-sg13g2
9.00000000e-08,2.12544243e-06,9.00000000e-08,9.01230515e-08,9.00000000e-08,5.43638240e-15,9.00000000e-08,4.33651060e-16,9.00000000e-08,-2.29466213e-19,9.00000000e-08,-2.75827712e-17,9.00000000e-08,5.66917159e-16,9.00000000e-08,3.24567854e-19,9.00000000e-08,8.96358555e-09,9.00000000e-08,2.75575465e-01,9.00000000e-08,1.09145026e-01,9.00000000e-08,2.33319069e-01,9.00000000e-08,2.33319069e-01,9.00000000e-08,1.11562499e+08,9.00000000e-08,3.90966323e+08,9.00000000e-08,6.22242228e+07,9.00000000e-08,2.35837824e+01,2.00,1.000u,ihp-sg13g2
9.50000000e-08,2.22906657e-06,9.50000000e-08,9.51157610e-08,9.50000000e-08,5.44623025e-15,9.50000000e-08,4.49518843e-16,9.50000000e-08,-2.30102262e-19,9.50000000e-08,-2.88163876e-17,9.50000000e-08,5.87500408e-16,9.50000000e-08,3.26414831e-19,9.50000000e-08,9.52698894e-09,9.50000000e-08,2.75585747e-01,9.50000000e-08,1.11173672e-01,9.50000000e-08,2.35602829e-01,9.50000000e-08,2.35602829e-01,9.50000000e-08,1.04964959e+08,9.50000000e-08,4.09286143e+08,9.50000000e-08,6.51399128e+07,9.50000000e-08,2.34353019e+01,2.00,1.000u,ihp-sg13g2
1.00000000e-07,2.32927359e-06,1.00000000e-07,9.99974872e-08,1.00000000e-07,5.45563539e-15,1.00000000e-07,4.64524831e-16,1.00000000e-07,-2.30532782e-19,1.00000000e-07,-2.99997698e-17,1.00000000e-07,6.06944158e-16,1.00000000e-07,3.28350123e-19,1.00000000e-07,1.00850613e-08,1.00000000e-07,2.75595367e-01,1.00000000e-07,1.13058640e-01,1.00000000e-07,2.37735803e-01,1.00000000e-07,2.37735804e-01,1.00000000e-07,9.91565617e+07,1.00000000e-07,4.26948178e+08,1.00000000e-07,6.79509130e+07,1.00000000e-07,2.32933212e+01,2.00,1.000u,ihp-sg13g2
1.50000000e-07,3.30643287e-06,1.50000000e-07,1.50375160e-07,1.50000000e-07,5.54012324e-15,1.50000000e-07,5.95483809e-16,1.50000000e-07,-2.27593247e-19,1.50000000e-07,-4.10526940e-17,1.50000000e-07,7.75684894e-16,1.50000000e-07,3.52882844e-19,1.50000000e-07,1.61435264e-08,1.50000000e-07,2.75676857e-01,1.50000000e-07,1.28501827e-01,1.50000000e-07,2.55661316e-01,1.50000000e-07,2.55661316e-01,1.50000000e-07,6.19443347e+07,1.50000000e-07,5.96815762e+08,1.50000000e-07,9.49861786e+07,1.50000000e-07,2.19878926e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-07,4.18698980e-06,2.00000000e-07,2.00101347e-07,2.00000000e-07,5.60579153e-15,2.00000000e-07,6.93952975e-16,2.00000000e-07,-2.17255874e-19,2.00000000e-07,-5.03211799e-17,2.00000000e-07,9.01362462e-16,2.00000000e-07,3.81162610e-19,2.00000000e-07,2.24219427e-08,2.00000000e-07,2.75737750e-01,2.00000000e-07,1.39417447e-01,2.00000000e-07,2.68905431e-01,2.00000000e-07,2.68905431e-01,2.00000000e-07,4.45991685e+07,2.00000000e-07,7.46904300e+08,2.00000000e-07,1.18873511e+08,2.00000000e-07,2.09243459e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-07,5.00578391e-06,2.50000000e-07,2.50039880e-07,2.50000000e-07,5.65911173e-15,2.50000000e-07,7.72739606e-16,2.50000000e-07,-2.02969167e-19,2.50000000e-07,-5.84237921e-17,2.50000000e-07,1.00108015e-15,2.50000000e-07,4.11415645e-19,2.50000000e-07,2.88289418e-08,2.50000000e-07,2.75787898e-01,2.50000000e-07,1.48003935e-01,2.50000000e-07,2.79727311e-01,2.50000000e-07,2.79727311e-01,2.50000000e-07,3.46873641e+07,2.50000000e-07,8.84552937e+08,2.50000000e-07,1.40780972e+08,2.50000000e-07,2.00199421e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-07,5.77206464e-06,3.00000000e-07,3.00017792e-07,3.00000000e-07,5.70331997e-15,3.00000000e-07,8.37550487e-16,3.00000000e-07,-1.86176695e-19,3.00000000e-07,-6.56134761e-17,3.00000000e-07,1.08248117e-15,3.00000000e-07,4.42828313e-19,3.00000000e-07,3.52424864e-08,3.00000000e-07,2.75830919e-01,3.00000000e-07,1.55084019e-01,3.00000000e-07,2.88955504e-01,3.00000000e-07,2.88955504e-01,3.00000000e-07,2.83748425e+07,3.00000000e-07,1.01205345e+09,3.00000000e-07,1.61073309e+08,3.00000000e-07,1.92390744e+01,2.00,1.000u,ihp-sg13g2
