isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
2.00000000e-08,5.24184796e-07,2.00000000e-08,2.00171586e-08,2.00000000e-08,5.14657808e-15,2.00000000e-08,1.33378549e-16,2.00000000e-08,-3.78602183e-19,2.00000000e-08,-7.31797920e-18,2.00000000e-08,1.72579555e-16,2.00000000e-08,7.68115241e-20,2.00000000e-08,1.28386780e-09,2.00000000e-08,3.23661267e-01,2.00000000e-08,1.03798383e-01,2.00000000e-08,2.23864192e-01,2.00000000e-08,2.23864192e-01,2.00000000e-08,7.78896394e+08,2.00000000e-08,1.01851130e+08,2.00000000e-08,1.62101109e+07,2.00000000e-08,2.61867733e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-08,6.49496280e-07,2.50000000e-08,2.50062978e-08,2.50000000e-08,5.15531280e-15,2.50000000e-08,1.61722310e-16,2.50000000e-08,-3.83693655e-19,2.50000000e-08,-9.02127933e-18,2.50000000e-08,2.10021195e-16,2.50000000e-08,7.72571694e-20,2.50000000e-08,1.59040385e-09,2.50000000e-08,3.23701209e-01,2.50000000e-08,1.12018817e-01,2.50000000e-08,2.32375159e-01,2.50000000e-08,2.32375159e-01,2.50000000e-08,6.28771114e+08,2.50000000e-08,1.25985814e+08,2.50000000e-08,2.00512651e+07,2.50000000e-08,2.59733083e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-08,7.72958545e-07,3.00000000e-08,3.00024922e-08,3.00000000e-08,5.16582028e-15,3.00000000e-08,1.88713686e-16,3.00000000e-08,-3.87471671e-19,3.00000000e-08,-1.06839124e-17,3.00000000e-08,2.45599552e-16,3.00000000e-08,7.81384215e-20,3.00000000e-08,1.91991247e-09,3.00000000e-08,3.23734392e-01,3.00000000e-08,1.18753416e-01,3.00000000e-08,2.39398725e-01,3.00000000e-08,2.39398725e-01,3.00000000e-08,5.20857078e+08,3.00000000e-08,1.49629392e+08,3.00000000e-08,2.38142573e+07,3.00000000e-08,2.57631446e+01,2.00,1.000u,ihp-sg13g2
3.50000000e-08,8.94526454e-07,3.50000000e-08,3.50007571e-08,3.50000000e-08,5.17725446e-15,3.50000000e-08,2.14424333e-16,3.50000000e-08,-3.90427060e-19,3.50000000e-08,-1.23057688e-17,3.50000000e-08,2.79423245e-16,3.50000000e-08,7.92580466e-20,3.50000000e-08,2.26965374e-09,3.50000000e-08,3.23762839e-01,3.50000000e-08,1.24455828e-01,3.50000000e-08,2.45388213e-01,3.50000000e-08,2.45388213e-01,3.50000000e-08,4.40595842e+08,3.50000000e-08,1.72780083e+08,3.50000000e-08,2.74988042e+07,3.50000000e-08,2.55573458e+01,2.00,1.000u,ihp-sg13g2
4.00000000e-08,1.01424906e-06,4.00000000e-08,3.99998573e-08,4.00000000e-08,5.18914332e-15,4.00000000e-08,2.38941744e-16,4.00000000e-08,-3.92821969e-19,4.00000000e-08,-1.38879979e-17,4.00000000e-08,3.11618553e-16,4.00000000e-08,8.05184837e-20,4.00000000e-08,2.63755222e-09,4.00000000e-08,3.23787790e-01,4.00000000e-08,1.29401374e-01,4.00000000e-08,2.50618870e-01,4.00000000e-08,2.50618870e-01,4.00000000e-08,3.79139413e+08,4.00000000e-08,1.95455973e+08,4.00000000e-08,3.11077842e+07,4.00000000e-08,2.53563168e+01,2.00,1.000u,ihp-sg13g2
4.50000000e-08,1.13219179e-06,4.50000000e-08,4.49993423e-08,4.50000000e-08,5.20120657e-15,4.50000000e-08,2.62350332e-16,4.50000000e-08,-3.94810081e-19,4.50000000e-08,-1.54319742e-17,4.50000000e-08,3.42305421e-16,4.50000000e-08,8.18667642e-20,4.50000000e-08,3.02187149e-09,4.50000000e-08,3.23810054e-01,4.50000000e-08,1.33768466e-01,4.50000000e-08,2.55269097e-01,4.50000000e-08,2.55269097e-01,4.50000000e-08,3.30920757e+08,4.50000000e-08,2.17678681e+08,4.50000000e-08,3.46446381e+07,4.50000000e-08,2.51601852e+01,2.00,1.000u,ihp-sg13g2
5.00000000e-08,1.24842264e-06,5.00000000e-08,4.99990236e-08,5.00000000e-08,5.21327115e-15,5.00000000e-08,2.84728445e-16,5.00000000e-08,-3.96488326e-19,5.00000000e-08,-1.69391163e-17,5.00000000e-08,3.71594144e-16,5.00000000e-08,8.32721061e-20,5.00000000e-08,3.42110727e-09,5.00000000e-08,3.23830188e-01,5.00000000e-08,1.37679149e-01,5.00000000e-08,2.59460952e-01,5.00000000e-08,2.59460952e-01,5.00000000e-08,2.92303024e+08,5.00000000e-08,2.39470114e+08,5.00000000e-08,3.81128524e+07,5.00000000e-08,2.49689403e+01,2.00,1.000u,ihp-sg13g2
5.50000000e-08,1.36300798e-06,5.50000000e-08,5.49988134e-08,5.50000000e-08,5.22522772e-15,5.50000000e-08,3.06147908e-16,5.50000000e-08,-3.97921456e-19,5.50000000e-08,-1.84108297e-17,5.50000000e-08,3.99585180e-16,5.50000000e-08,8.47156841e-20,5.50000000e-08,3.83393327e-09,5.50000000e-08,3.23848589e-01,5.50000000e-08,1.41220545e-01,5.50000000e-08,2.63281580e-01,5.50000000e-08,2.63281580e-01,5.50000000e-08,2.60828744e+08,5.50000000e-08,2.60851404e+08,5.50000000e-08,4.15157903e+07,5.50000000e-08,2.47824980e+01,2.00,1.000u,ihp-sg13g2
6.00000000e-08,1.48080036e-06,6.00000000e-08,6.02120777e-08,6.00000000e-08,5.23747796e-15,6.00000000e-08,3.27531567e-16,6.00000000e-08,-3.99201012e-19,6.00000000e-08,-1.99088075e-17,6.00000000e-08,4.27487032e-16,6.00000000e-08,8.62488873e-20,6.00000000e-08,4.27757819e-09,6.00000000e-08,3.23866251e-01,6.00000000e-08,1.44589144e-01,6.00000000e-08,2.66939297e-01,6.00000000e-08,2.66939297e-01,6.00000000e-08,2.33777141e+08,6.00000000e-08,2.82731569e+08,6.00000000e-08,4.49981268e+07,6.00000000e-08,2.45930786e+01,2.00,1.000u,ihp-sg13g2
6.50000000e-08,1.59141034e-06,6.50000000e-08,6.51754797e-08,6.50000000e-08,5.24894666e-15,6.50000000e-08,3.47049817e-16,6.50000000e-08,-4.00254239e-19,6.50000000e-08,-2.13022770e-17,6.50000000e-08,4.52918923e-16,6.50000000e-08,8.77268502e-20,6.50000000e-08,4.71139665e-09,6.50000000e-08,3.23881848e-01,6.50000000e-08,1.47538660e-01,6.50000000e-08,2.70162179e-01,6.50000000e-08,2.70162179e-01,6.50000000e-08,2.12251287e+08,6.50000000e-08,3.03186610e+08,6.50000000e-08,4.82536476e+07,6.50000000e-08,2.44173169e+01,2.00,1.000u,ihp-sg13g2
7.00000000e-08,1.70110925e-06,7.00000000e-08,7.01631891e-08,7.00000000e-08,5.26022040e-15,7.00000000e-08,3.65892556e-16,7.00000000e-08,-4.01172034e-19,7.00000000e-08,-2.26713544e-17,7.00000000e-08,4.77437420e-16,7.00000000e-08,8.92249587e-20,7.00000000e-08,5.15762327e-09,7.00000000e-08,3.23896501e-01,7.00000000e-08,1.50287360e-01,7.00000000e-08,2.73183758e-01,7.00000000e-08,2.73183758e-01,7.00000000e-08,1.93887756e+08,7.00000000e-08,3.23391250e+08,7.00000000e-08,5.14693160e+07,7.00000000e-08,2.42450390e+01,2.00,1.000u,ihp-sg13g2
7.50000000e-08,1.80940919e-06,7.50000000e-08,7.51510835e-08,7.50000000e-08,5.27123060e-15,7.50000000e-08,3.84012301e-16,7.50000000e-08,-4.01967959e-19,7.50000000e-08,-2.40104408e-17,7.50000000e-08,5.00984280e-16,7.50000000e-08,9.07325262e-20,7.50000000e-08,5.61332355e-09,7.50000000e-08,3.23910267e-01,7.50000000e-08,1.52849982e-01,7.50000000e-08,2.76017475e-01,7.50000000e-08,2.76017475e-01,7.50000000e-08,1.78147579e+08,7.50000000e-08,3.43261246e+08,7.50000000e-08,5.46317241e+07,7.50000000e-08,2.40769541e+01,2.00,1.000u,ihp-sg13g2
8.00000000e-08,1.91639160e-06,8.00000000e-08,8.01406282e-08,8.00000000e-08,5.28197245e-15,8.00000000e-08,4.01459227e-16,8.00000000e-08,-4.02657023e-19,8.00000000e-08,-2.53210788e-17,8.00000000e-08,5.23628022e-16,8.00000000e-08,9.22475571e-20,8.00000000e-08,6.07786099e-09,8.00000000e-08,3.23923263e-01,8.00000000e-08,1.55251136e-01,8.00000000e-08,2.78688055e-01,8.00000000e-08,2.78688055e-01,8.00000000e-08,1.64531568e+08,8.00000000e-08,3.62817417e+08,8.00000000e-08,5.77441854e+07,8.00000000e-08,2.39128598e+01,2.00,1.000u,ihp-sg13g2
8.50000000e-08,2.02209441e-06,8.50000000e-08,8.51314244e-08,8.50000000e-08,5.29244244e-15,8.50000000e-08,4.18272846e-16,8.50000000e-08,-4.03251072e-19,8.50000000e-08,-2.66042576e-17,8.50000000e-08,5.45422905e-16,8.50000000e-08,9.37682252e-20,8.50000000e-08,6.55049947e-09,8.50000000e-08,3.23935579e-01,8.50000000e-08,1.57510115e-01,8.50000000e-08,2.81214804e-01,8.50000000e-08,2.81214804e-01,8.50000000e-08,1.52660115e+08,8.50000000e-08,3.82072065e+08,8.50000000e-08,6.08086578e+07,8.50000000e-08,2.37526205e+01,2.00,1.000u,ihp-sg13g2
9.00000000e-08,2.12655746e-06,9.00000000e-08,9.01232699e-08,9.00000000e-08,5.30264115e-15,9.00000000e-08,4.34490161e-16,9.00000000e-08,-4.03759858e-19,9.00000000e-08,-2.78609750e-17,9.00000000e-08,5.66419585e-16,9.00000000e-08,9.52932697e-20,9.00000000e-08,7.03058016e-09,9.00000000e-08,3.23947289e-01,9.00000000e-08,1.59643009e-01,9.00000000e-08,2.83613836e-01,9.00000000e-08,2.83613836e-01,9.00000000e-08,1.42235772e+08,9.00000000e-08,4.01037408e+08,9.00000000e-08,6.38270859e+07,9.00000000e-08,2.35960975e+01,2.00,1.000u,ihp-sg13g2
9.50000000e-08,2.22981914e-06,9.50000000e-08,9.51159975e-08,9.50000000e-08,5.31257176e-15,9.50000000e-08,4.50145358e-16,9.50000000e-08,-4.04191515e-19,9.50000000e-08,-2.90921949e-17,9.50000000e-08,5.86664762e-16,9.50000000e-08,9.68217969e-20,9.50000000e-08,7.51750090e-09,9.50000000e-08,3.23958457e-01,9.50000000e-08,1.61663325e-01,9.50000000e-08,2.85898683e-01,9.50000000e-08,2.85898683e-01,9.50000000e-08,1.33022931e+08,9.50000000e-08,4.19724992e+08,9.50000000e-08,6.68013073e+07,9.50000000e-08,2.34431557e+01,2.00,1.000u,ihp-sg13g2
1.00000000e-07,2.32965749e-06,1.00000000e-07,9.99983761e-08,1.00000000e-07,5.32203870e-15,1.00000000e-07,4.64939100e-16,1.00000000e-07,-4.04546706e-19,1.00000000e-07,-3.02724610e-17,1.00000000e-07,6.05774628e-16,1.00000000e-07,9.83190021e-20,1.00000000e-07,7.99967358e-09,1.00000000e-07,3.23968904e-01,1.00000000e-07,1.63540843e-01,1.00000000e-07,2.88033318e-01,1.00000000e-07,2.88033318e-01,1.00000000e-07,1.25005100e+08,1.00000000e-07,4.37737796e+08,1.00000000e-07,6.96681340e+07,1.00000000e-07,2.32969532e+01,2.00,1.000u,ihp-sg13g2
1.50000000e-07,3.30150901e-06,1.50000000e-07,1.50369889e-07,1.50000000e-07,5.40643862e-15,1.50000000e-07,5.93514540e-16,1.50000000e-07,-4.05278484e-19,1.50000000e-07,-4.12525454e-17,1.50000000e-07,7.70935309e-16,1.50000000e-07,1.13867503e-19,1.50000000e-07,1.32273752e-08,1.50000000e-07,3.24057234e-01,1.50000000e-07,1.78922332e-01,1.50000000e-07,3.05984020e-01,1.50000000e-07,3.05984020e-01,1.50000000e-07,7.56007891e+07,1.50000000e-07,6.10662442e+08,1.50000000e-07,9.71899462e+07,1.50000000e-07,2.19559184e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-07,4.17549338e-06,2.00000000e-07,2.00100381e-07,2.00000000e-07,5.47145049e-15,2.00000000e-07,6.89690420e-16,2.00000000e-07,-4.02545692e-19,2.00000000e-07,-5.04144552e-17,2.00000000e-07,8.93305748e-16,2.00000000e-07,1.29401856e-19,2.00000000e-07,1.86443439e-08,2.00000000e-07,3.24123119e-01,2.00000000e-07,1.89801476e-01,2.00000000e-07,3.19268990e-01,2.00000000e-07,3.19268990e-01,2.00000000e-07,5.36355693e+07,2.00000000e-07,7.63141948e+08,2.00000000e-07,1.21457813e+08,2.00000000e-07,2.08669936e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-07,4.98675098e-06,2.50000000e-07,2.50039997e-07,2.50000000e-07,5.52394879e-15,2.50000000e-07,7.66363317e-16,2.50000000e-07,-3.97627019e-19,2.50000000e-07,-5.83959624e-17,2.50000000e-07,9.90044585e-16,2.50000000e-07,1.45244382e-19,2.50000000e-07,2.41734990e-08,2.50000000e-07,3.24177310e-01,2.50000000e-07,1.98362506e-01,2.50000000e-07,3.30136390e-01,2.50000000e-07,3.30136390e-01,2.50000000e-07,4.13676150e+07,2.50000000e-07,9.02751124e+08,2.50000000e-07,1.43677304e+08,2.50000000e-07,1.99438132e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-07,5.74497889e-06,3.00000000e-07,3.00018386e-07,3.00000000e-07,5.56731737e-15,3.00000000e-07,8.29276416e-16,3.00000000e-07,-3.91155677e-19,3.00000000e-07,-6.54609167e-17,3.00000000e-07,1.06881209e-15,3.00000000e-07,1.61389306e-19,3.00000000e-07,2.97103532e-08,3.00000000e-07,3.24223761e-01,3.00000000e-07,2.05424599e-01,3.00000000e-07,3.39412562e-01,3.00000000e-07,3.39412562e-01,3.00000000e-07,3.36583006e+07,3.00000000e-07,1.03191151e+09,3.00000000e-07,1.64233818e+08,3.00000000e-07,1.91487561e+01,2.00,1.000u,ihp-sg13g2
