isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.89703188e-07,6.00000000e-09,6.02066011e-09,6.00000000e-09,4.85079129e-15,6.00000000e-09,5.42671201e-17,6.00000000e-09,-4.25678863e-19,6.00000000e-09,-2.68124049e-18,6.00000000e-09,6.62086096e-17,6.00000000e-09,2.33257495e-21,6.00000000e-09,2.15017627e-10,6.00000000e-09,3.96661981e-01,6.00000000e-09,1.77950810e-01,6.00000000e-09,2.80565930e-01,6.00000000e-09,2.80565930e-01,6.00000000e-09,4.65078150e+09,6.00000000e-09,3.91076789e+07,6.00000000e-09,6.22418041e+06,6.00000000e-09,3.15087025e+01,2.00,1.000u,ihp-sg13g2
6.50000000e-09,2.05225604e-07,6.50000000e-09,6.51928357e-09,6.50000000e-09,4.85019451e-15,6.50000000e-09,5.82943350e-17,6.50000000e-09,-4.26380708e-19,6.50000000e-09,-2.89818045e-18,6.50000000e-09,7.14521141e-17,6.50000000e-09,2.38109532e-21,6.50000000e-09,2.33895658e-10,6.50000000e-09,3.96675204e-01,6.50000000e-09,1.80442852e-01,6.50000000e-09,2.83089461e-01,6.50000000e-09,2.83089461e-01,6.50000000e-09,4.27541070e+09,6.50000000e-09,4.23128605e+07,6.50000000e-09,6.73430090e+06,6.50000000e-09,3.14797787e+01,2.00,1.000u,ihp-sg13g2
7.00000000e-09,2.20714855e-07,7.00000000e-09,7.01784951e-09,7.00000000e-09,4.84988348e-15,7.00000000e-09,6.22943352e-17,7.00000000e-09,-4.27033801e-19,7.00000000e-09,-3.11437125e-18,7.00000000e-09,7.66577305e-17,7.00000000e-09,2.42767023e-21,7.00000000e-09,2.53105641e-10,7.00000000e-09,3.96687480e-01,7.00000000e-09,1.82750733e-01,7.00000000e-09,2.85428803e-01,7.00000000e-09,2.85428803e-01,7.00000000e-09,3.95091946e+09,7.00000000e-09,4.55093108e+07,7.00000000e-09,7.24303176e+06,7.00000000e-09,3.14504970e+01,2.00,1.000u,ihp-sg13g2
7.50000000e-09,2.36179300e-07,7.50000000e-09,7.51662801e-09,7.50000000e-09,4.84981507e-15,7.50000000e-09,6.62693547e-17,7.50000000e-09,-4.27646599e-19,7.50000000e-09,-3.32993432e-18,7.50000000e-09,8.18285346e-17,7.50000000e-09,2.47252251e-21,7.50000000e-09,2.72658544e-10,7.50000000e-09,3.96698942e-01,7.50000000e-09,1.84900926e-01,7.50000000e-09,2.87610446e-01,7.50000000e-09,2.87610446e-01,7.50000000e-09,3.66759091e+09,7.50000000e-09,4.86986198e+07,7.50000000e-09,7.75062606e+06,7.50000000e-09,3.14209111e+01,2.00,1.000u,ihp-sg13g2
8.00000000e-09,2.51617014e-07,8.00000000e-09,8.01555763e-09,8.00000000e-09,4.84995492e-15,8.00000000e-09,7.02189878e-17,8.00000000e-09,-4.28225292e-19,8.00000000e-09,-3.54484675e-18,8.00000000e-09,8.69641433e-17,8.00000000e-09,2.51581351e-21,8.00000000e-09,2.92551923e-10,8.00000000e-09,3.96709694e-01,8.00000000e-09,1.86913433e-01,8.00000000e-09,2.89654386e-01,8.00000000e-09,2.89654386e-01,8.00000000e-09,3.41819664e+09,8.00000000e-09,5.18802789e+07,8.00000000e-09,8.25700283e+06,8.00000000e-09,3.13910803e+01,2.00,1.000u,ihp-sg13g2
8.50000000e-09,2.67027234e-07,8.50000000e-09,8.51461357e-09,8.50000000e-09,4.85027491e-15,8.50000000e-09,7.41431548e-17,8.50000000e-09,-4.28774805e-19,8.50000000e-09,-3.75910142e-18,8.50000000e-09,9.20645801e-17,8.50000000e-09,2.55768488e-21,8.50000000e-09,3.12784034e-10,8.50000000e-09,3.96719820e-01,8.50000000e-09,1.88804786e-01,8.50000000e-09,2.91577153e-01,8.50000000e-09,2.91577153e-01,8.50000000e-09,3.19709414e+09,8.50000000e-09,5.50540410e+07,8.50000000e-09,8.76212277e+06,8.50000000e-09,3.13610514e+01,2.00,1.000u,ihp-sg13g2
9.00000000e-09,2.82409341e-07,9.00000000e-09,9.01377473e-09,9.00000000e-09,4.85075181e-15,9.00000000e-09,7.80418309e-17,9.00000000e-09,-4.29299086e-19,9.00000000e-09,-3.97269272e-18,9.00000000e-09,9.71299256e-17,9.00000000e-09,2.59825962e-21,9.00000000e-09,3.33352738e-10,9.00000000e-09,3.96729390e-01,9.00000000e-09,1.90588708e-01,9.00000000e-09,2.93392469e-01,9.00000000e-09,2.93392469e-01,9.00000000e-09,2.99982537e+09,9.00000000e-09,5.82197052e+07,9.00000000e-09,9.26595387e+06,9.00000000e-09,3.13308630e+01,2.00,1.000u,ihp-sg13g2
9.50000000e-09,2.97762871e-07,9.50000000e-09,9.51302453e-09,9.50000000e-09,4.85136617e-15,9.50000000e-09,8.19150471e-17,9.50000000e-09,-4.29801343e-19,9.50000000e-09,-4.18561694e-18,9.50000000e-09,1.02160321e-16,9.50000000e-09,2.63764538e-21,9.50000000e-09,3.54255653e-10,9.50000000e-09,3.96738462e-01,9.50000000e-09,1.92276725e-01,9.50000000e-09,2.95111857e-01,9.50000000e-09,2.95111857e-01,9.50000000e-09,2.82282016e+09,9.50000000e-09,6.13771173e+07,9.50000000e-09,9.76847161e+06,9.50000000e-09,3.13005469e+01,2.00,1.000u,ihp-sg13g2
1.00000000e-08,3.12708365e-07,1.00000000e-08,9.99998467e-09,1.00000000e-08,4.85208391e-15,1.00000000e-08,8.56679053e-17,1.00000000e-08,-4.30272646e-19,1.00000000e-08,-4.39263044e-18,1.00000000e-08,1.07032678e-16,1.00000000e-08,2.67498443e-21,1.00000000e-08,3.74960408e-10,1.00000000e-08,3.96746880e-01,1.00000000e-08,1.93839914e-01,1.00000000e-08,2.96705618e-01,1.00000000e-08,2.96705618e-01,1.00000000e-08,2.66694824e+09,1.00000000e-08,6.44482599e+07,1.00000000e-08,1.02572591e+07,1.00000000e-08,3.12708844e+01,2.00,1.000u,ihp-sg13g2
1.50000000e-08,4.66253252e-07,1.50000000e-08,1.50593675e-08,1.50000000e-08,4.86394255e-15,1.50000000e-08,1.23245284e-16,1.50000000e-08,-4.34432539e-19,1.50000000e-08,-6.50460936e-18,1.50000000e-08,1.55733742e-16,1.50000000e-08,3.01663105e-21,1.50000000e-08,6.07947253e-10,1.50000000e-08,3.96816524e-01,1.50000000e-08,2.06660983e-01,1.50000000e-08,3.09842637e-01,1.50000000e-08,3.09842637e-01,1.50000000e-08,1.64487954e+09,1.50000000e-08,9.58591198e+07,1.50000000e-08,1.52564528e+07,1.50000000e-08,3.09610117e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-08,6.13729559e-07,2.00000000e-08,2.00171049e-08,2.00000000e-08,4.87954337e-15,2.00000000e-08,1.57722154e-16,2.00000000e-08,-4.37756644e-19,2.00000000e-08,-8.50787886e-18,2.00000000e-08,2.00293021e-16,2.00000000e-08,3.29754444e-21,2.00000000e-08,8.65765720e-10,2.00000000e-08,3.96865681e-01,2.00000000e-08,2.15576683e-01,2.00000000e-08,3.19064857e-01,2.00000000e-08,3.19064857e-01,2.00000000e-08,1.15504689e+09,2.00000000e-08,1.25776023e+08,2.00000000e-08,2.00178758e+07,2.00000000e-08,3.06602560e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-08,7.59327533e-07,2.50000000e-08,2.50074892e-08,2.50000000e-08,4.89666448e-15,2.50000000e-08,1.90300616e-16,2.50000000e-08,-4.40681960e-19,2.50000000e-08,-1.04609776e-17,2.50000000e-08,2.42299656e-16,2.50000000e-08,3.54901648e-21,2.50000000e-08,1.15177619e-09,2.50000000e-08,3.96904648e-01,2.50000000e-08,2.22554566e-01,2.50000000e-08,3.26348170e-01,2.50000000e-08,3.26348170e-01,2.50000000e-08,8.68224231e+08,2.50000000e-08,1.55070362e+08,2.50000000e-08,2.46802146e+07,2.50000000e-08,3.03640052e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-08,9.02367725e-07,3.00000000e-08,3.00037846e-08,3.00000000e-08,4.91420111e-15,3.00000000e-08,2.20982850e-16,3.00000000e-08,-4.43320690e-19,3.00000000e-08,-1.23556346e-17,3.00000000e-08,2.81777492e-16,3.00000000e-08,3.78075301e-21,3.00000000e-08,1.46199723e-09,3.00000000e-08,3.96936935e-01,3.00000000e-08,2.28269224e-01,3.00000000e-08,3.32365533e-01,3.00000000e-08,3.32365533e-01,3.00000000e-08,6.83995822e+08,3.00000000e-08,1.83624501e+08,3.00000000e-08,2.92247470e+07,3.00000000e-08,3.00751301e+01,2.00,1.000u,ihp-sg13g2
3.50000000e-08,1.04286158e-06,3.50000000e-08,3.50021204e-08,3.50000000e-08,4.93165237e-15,3.50000000e-08,2.49920968e-16,3.50000000e-08,-4.45738191e-19,3.50000000e-08,-1.41931016e-17,3.50000000e-08,3.18938726e-16,3.50000000e-08,3.99925881e-21,3.50000000e-08,1.79378773e-09,3.50000000e-08,3.96964568e-01,3.50000000e-08,2.33107742e-01,3.50000000e-08,3.37503866e-01,3.50000000e-08,3.37503866e-01,3.50000000e-08,5.57479563e+08,3.50000000e-08,2.11462914e+08,3.50000000e-08,3.36553680e+07,3.50000000e-08,2.97942401e+01,2.00,1.000u,ihp-sg13g2
4.00000000e-08,1.18089427e-06,4.00000000e-08,4.00012723e-08,4.00000000e-08,4.94876830e-15,4.00000000e-08,2.77266356e-16,4.00000000e-08,-4.47974622e-19,4.00000000e-08,-1.59756666e-17,4.00000000e-08,3.53990868e-16,4.00000000e-08,4.20876028e-21,4.00000000e-08,2.14491493e-09,4.00000000e-08,3.96988777e-01,4.00000000e-08,2.37303969e-01,4.00000000e-08,3.41997026e-01,4.00000000e-08,3.41997026e-01,4.00000000e-08,4.66218956e+08,4.00000000e-08,2.38623876e+08,4.00000000e-08,3.79781693e+07,4.00000000e-08,2.95214178e+01,2.00,1.000u,ihp-sg13g2
4.50000000e-08,1.32459718e-06,4.50000000e-08,4.52993813e-08,4.50000000e-08,4.96636521e-15,4.50000000e-08,3.04660311e-16,4.50000000e-08,-4.50173768e-19,4.50000000e-08,-1.78070856e-17,4.50000000e-08,3.89042985e-16,4.50000000e-08,4.42450251e-21,4.50000000e-08,2.53596127e-09,4.50000000e-08,3.97011582e-01,4.50000000e-08,2.41217609e-01,4.50000000e-08,3.46222257e-01,4.50000000e-08,3.46222257e-01,4.50000000e-08,3.94327789e+08,4.50000000e-08,2.66713607e+08,4.50000000e-08,4.24487889e+07,4.50000000e-08,2.92409552e+01,2.00,1.000u,ihp-sg13g2
5.00000000e-08,1.45606127e-06,5.00000000e-08,5.02303148e-08,5.00000000e-08,4.98225523e-15,5.00000000e-08,3.28816960e-16,5.00000000e-08,-4.52089974e-19,5.00000000e-08,-1.94618161e-17,5.00000000e-08,4.19902086e-16,5.00000000e-08,4.62076626e-21,5.00000000e-08,2.91567152e-09,5.00000000e-08,3.97030725e-01,5.00000000e-08,2.44472230e-01,5.00000000e-08,3.49764105e-01,5.00000000e-08,3.49764105e-01,5.00000000e-08,3.42974164e+08,5.00000000e-08,2.92249434e+08,5.00000000e-08,4.65129420e+07,5.00000000e-08,2.89876995e+01,2.00,1.000u,ihp-sg13g2
5.50000000e-08,1.58673689e-06,5.50000000e-08,5.52116249e-08,5.50000000e-08,4.99775975e-15,5.50000000e-08,3.52020287e-16,5.50000000e-08,-4.53908663e-19,5.50000000e-08,-2.10865884e-17,5.50000000e-08,4.49497879e-16,5.50000000e-08,4.81656050e-21,5.50000000e-08,3.31319663e-09,5.50000000e-08,3.97048417e-01,5.50000000e-08,2.47453810e-01,5.50000000e-08,3.53033222e-01,5.50000000e-08,3.53033222e-01,5.50000000e-08,3.01823318e+08,5.50000000e-08,3.17489630e+08,5.50000000e-08,5.05300440e+07,5.50000000e-08,2.87391812e+01,2.00,1.000u,ihp-sg13g2
6.00000000e-08,1.71534110e-06,6.00000000e-08,6.01921104e-08,6.00000000e-08,5.01271491e-15,6.00000000e-08,3.74110614e-16,6.00000000e-08,-4.55622011e-19,6.00000000e-08,-2.26663800e-17,6.00000000e-08,4.77632455e-16,6.00000000e-08,5.01083836e-21,6.00000000e-08,3.72334997e-09,6.00000000e-08,3.97064732e-01,6.00000000e-08,2.50180258e-01,6.00000000e-08,3.56044607e-01,6.00000000e-08,3.56044607e-01,6.00000000e-08,2.68575345e+08,6.00000000e-08,3.42198017e+08,6.00000000e-08,5.44625059e+07,6.00000000e-08,2.84977731e+01,2.00,1.000u,ihp-sg13g2
6.50000000e-08,1.84206836e-06,6.50000000e-08,6.51760098e-08,6.50000000e-08,5.02714165e-15,6.50000000e-08,3.95192603e-16,6.50000000e-08,-4.57241322e-19,6.50000000e-08,-2.42046734e-17,6.50000000e-08,5.04444636e-16,6.50000000e-08,5.20458459e-21,6.50000000e-08,4.14531594e-09,6.50000000e-08,3.97079900e-01,6.50000000e-08,2.52694331e-01,6.50000000e-08,3.58841341e-01,6.50000000e-08,3.58841341e-01,6.50000000e-08,2.41236136e+08,6.50000000e-08,3.66424598e+08,6.50000000e-08,5.83182860e+07,6.50000000e-08,2.82629815e+01,2.00,1.000u,ihp-sg13g2
7.00000000e-08,1.96696844e-06,7.00000000e-08,7.01622195e-08,7.00000000e-08,5.04105181e-15,7.00000000e-08,4.15337546e-16,7.00000000e-08,-4.58774520e-19,7.00000000e-08,-2.57031191e-17,7.00000000e-08,5.30029908e-16,7.00000000e-08,5.39838335e-21,7.00000000e-08,4.57796729e-09,7.00000000e-08,3.97094083e-01,7.00000000e-08,2.55026777e-01,7.00000000e-08,3.61454182e-01,7.00000000e-08,3.61454182e-01,7.00000000e-08,2.18437559e+08,7.00000000e-08,3.90190087e+08,7.00000000e-08,6.21006811e+07,7.00000000e-08,2.80345813e+01,2.00,1.000u,ihp-sg13g2
7.50000000e-08,2.09010452e-06,7.50000000e-08,7.51503112e-08,7.50000000e-08,5.05446315e-15,7.50000000e-08,4.34612378e-16,7.50000000e-08,-4.60228608e-19,7.50000000e-08,-2.71634855e-17,7.50000000e-08,5.54477550e-16,7.50000000e-08,5.59270951e-21,7.50000000e-08,5.02033211e-09,7.50000000e-08,3.97107414e-01,7.50000000e-08,2.57202335e-01,7.50000000e-08,3.63907916e-01,7.50000000e-08,3.63907916e-01,7.50000000e-08,1.99190009e+08,7.50000000e-08,4.13516621e+08,7.50000000e-08,6.58132143e+07,7.50000000e-08,2.78123203e+01,2.00,1.000u,ihp-sg13g2
8.00000000e-08,2.21153762e-06,8.00000000e-08,8.01399296e-08,8.00000000e-08,5.06739568e-15,8.00000000e-08,4.53077782e-16,8.00000000e-08,-4.61609705e-19,8.00000000e-08,-2.85874661e-17,8.00000000e-08,5.77868324e-16,8.00000000e-08,5.78793767e-21,8.00000000e-08,5.47153371e-09,8.00000000e-08,3.97119999e-01,8.00000000e-08,2.59241013e-01,8.00000000e-08,3.66222603e-01,8.00000000e-08,3.66222603e-01,8.00000000e-08,1.82764112e+08,8.00000000e-08,4.36424893e+08,8.00000000e-08,6.94591790e+07,8.00000000e-08,2.75959516e+01,2.00,1.000u,ihp-sg13g2
8.50000000e-08,2.33132707e-06,8.50000000e-08,8.51308048e-08,8.50000000e-08,5.07987048e-15,8.50000000e-08,4.70788956e-16,8.50000000e-08,-4.62923211e-19,8.50000000e-08,-2.99766837e-17,8.50000000e-08,6.00275550e-16,8.50000000e-08,5.98436666e-21,8.50000000e-08,5.93078199e-09,8.50000000e-08,3.97131927e-01,8.50000000e-08,2.61159236e-01,8.50000000e-08,3.68414716e-01,8.50000000e-08,3.68414716e-01,8.50000000e-08,1.68611829e+08,8.50000000e-08,4.58934353e+08,8.50000000e-08,7.30416709e+07,8.50000000e-08,2.73852347e+01,2.00,1.000u,ihp-sg13g2
9.00000000e-08,2.44953009e-06,9.00000000e-08,9.01227261e-08,9.00000000e-08,5.09190883e-15,9.00000000e-08,4.87796153e-16,9.00000000e-08,-4.64173926e-19,9.00000000e-08,-3.13326848e-17,9.00000000e-08,6.21765854e-16,9.00000000e-08,6.18223611e-21,9.00000000e-08,6.39736259e-09,9.00000000e-08,3.97143270e-01,9.00000000e-08,2.62970647e-01,9.00000000e-08,3.70497952e-01,9.00000000e-08,3.70497952e-01,9.00000000e-08,1.56314416e+08,9.00000000e-08,4.81063225e+08,9.00000000e-08,7.65635902e+07,9.00000000e-08,2.71799378e+01,2.00,1.000u,ihp-sg13g2
9.50000000e-08,2.56620152e-06,9.50000000e-08,9.51155269e-08,9.50000000e-08,5.10353175e-15,9.50000000e-08,5.04145187e-16,9.50000000e-08,-4.65366141e-19,9.50000000e-08,-3.26569384e-17,9.50000000e-08,6.42399877e-16,9.50000000e-08,6.38173910e-21,9.50000000e-08,6.87062804e-09,9.50000000e-08,3.97154090e-01,9.50000000e-08,2.64686701e-01,9.50000000e-08,3.72483815e-01,9.50000000e-08,3.72483815e-01,9.50000000e-08,1.45547102e+08,9.50000000e-08,5.02828560e+08,9.50000000e-08,8.00276509e+07,9.50000000e-08,2.69798382e+01,2.00,1.000u,ihp-sg13g2
1.00000000e-07,2.67889023e-06,1.00000000e-07,9.99998654e-08,1.00000000e-07,5.11452801e-15,1.00000000e-07,5.19540235e-16,1.00000000e-07,-4.66480359e-19,1.00000000e-07,-3.39230989e-17,1.00000000e-07,6.61807738e-16,1.00000000e-07,6.57849297e-21,1.00000000e-07,7.33944578e-09,1.00000000e-07,3.97164218e-01,1.00000000e-07,2.66282307e-01,1.00000000e-07,3.74341428e-01,1.00000000e-07,3.74341428e-01,1.00000000e-07,1.36250070e+08,1.00000000e-07,5.23780537e+08,1.00000000e-07,8.33622616e+07,1.00000000e-07,2.67889384e+01,2.00,1.000u,ihp-sg13g2
1.50000000e-07,3.76753238e-06,1.50000000e-07,1.50344423e-07,1.50000000e-07,5.20958690e-15,1.50000000e-07,6.50976041e-16,1.50000000e-07,-4.75544483e-19,1.50000000e-07,-4.55343636e-17,1.50000000e-07,8.26564076e-16,1.50000000e-07,8.72581962e-21,1.50000000e-07,1.24094410e-08,1.50000000e-07,3.97249884e-01,1.50000000e-07,2.79354498e-01,1.50000000e-07,3.90013628e-01,1.50000000e-07,3.90013628e-01,1.50000000e-07,8.05838073e+07,1.50000000e-07,7.23192156e+08,1.50000000e-07,1.15099606e+08,1.50000000e-07,2.50593424e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-07,4.73793786e-06,2.00000000e-07,2.00094348e-07,2.00000000e-07,5.28015655e-15,2.00000000e-07,7.47096379e-16,2.00000000e-07,-4.81503051e-19,2.00000000e-07,-5.50560313e-17,2.00000000e-07,9.45877531e-16,2.00000000e-07,1.10799938e-20,2.00000000e-07,1.76446363e-08,2.00000000e-07,3.97314017e-01,2.00000000e-07,2.88625368e-01,2.00000000e-07,4.01701291e-01,2.00000000e-07,4.01701291e-01,2.00000000e-07,5.66744466e+07,2.00000000e-07,8.97310112e+08,2.00000000e-07,1.42811340e+08,2.00000000e-07,2.36785192e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-07,5.63202977e-06,2.50000000e-07,2.50038478e-07,2.50000000e-07,5.33589256e-15,2.50000000e-07,8.22536826e-16,2.50000000e-07,-4.85566636e-19,2.50000000e-07,-6.32509634e-17,2.50000000e-07,1.03871117e-15,2.50000000e-07,1.36785129e-20,2.50000000e-07,2.29620689e-08,2.50000000e-07,3.97366883e-01,2.50000000e-07,2.95930512e-01,2.50000000e-07,4.11309234e-01,2.50000000e-07,4.11309234e-01,2.50000000e-07,4.35500827e+07,2.50000000e-07,1.05549909e+09,2.50000000e-07,1.67987898e+08,2.50000000e-07,2.25246523e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-07,6.46312596e-06,3.00000000e-07,3.00018672e-07,3.00000000e-07,5.38128027e-15,3.00000000e-07,8.83777259e-16,3.00000000e-07,-4.88290752e-19,3.00000000e-07,-7.04458295e-17,3.00000000e-07,1.11346976e-15,3.00000000e-07,1.65068915e-20,3.00000000e-07,2.82647250e-08,3.00000000e-07,3.97412301e-01,3.00000000e-07,3.01965739e-01,3.00000000e-07,4.19545448e-01,3.00000000e-07,4.19545448e-01,3.00000000e-07,3.53797887e+07,3.00000000e-07,1.20103872e+09,3.00000000e-07,1.91151249e+08,3.00000000e-07,2.15424124e+01,2.00,1.000u,ihp-sg13g2
