isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.88859735e-07,6.00000000e-09,6.02297501e-09,6.00000000e-09,4.96994602e-15,6.00000000e-09,5.36052531e-17,6.00000000e-09,-4.13936207e-19,6.00000000e-09,-2.61825558e-18,6.00000000e-09,6.53503497e-17,6.00000000e-09,8.06893479e-21,6.00000000e-09,2.71988435e-10,6.00000000e-09,3.50658924e-01,6.00000000e-09,1.29761882e-01,6.00000000e-09,2.32831265e-01,6.00000000e-09,2.32831265e-01,6.00000000e-09,3.67662691e+09,6.00000000e-09,3.80003595e+07,6.00000000e-09,6.04794505e+06,6.00000000e-09,3.13565530e+01,2.00,1.000u,ihp-sg13g2
6.50000000e-09,2.04232298e-07,6.50000000e-09,6.51894936e-09,6.50000000e-09,4.96903419e-15,6.50000000e-09,5.75628498e-17,6.50000000e-09,-4.15111632e-19,6.50000000e-09,-2.82916326e-18,6.50000000e-09,7.05123739e-17,6.50000000e-09,8.17027892e-21,6.50000000e-09,2.93644321e-10,6.50000000e-09,3.50671158e-01,6.50000000e-09,1.32252880e-01,6.50000000e-09,2.35352343e-01,6.50000000e-09,2.35352343e-01,6.50000000e-09,3.40548047e+09,6.50000000e-09,4.11010047e+07,6.50000000e-09,6.54142807e+06,6.50000000e-09,3.13290205e+01,2.00,1.000u,ihp-sg13g2
7.00000000e-09,2.19661800e-07,7.00000000e-09,7.01773710e-09,7.00000000e-09,4.96842508e-15,7.00000000e-09,6.15181133e-17,7.00000000e-09,-4.16188693e-19,7.00000000e-09,-3.04061691e-18,7.00000000e-09,7.56689133e-17,7.00000000e-09,8.27087690e-21,7.00000000e-09,3.15773374e-10,7.00000000e-09,3.50682590e-01,7.00000000e-09,1.34573640e-01,7.00000000e-09,2.37703335e-01,7.00000000e-09,2.37703335e-01,7.00000000e-09,3.16682812e+09,7.00000000e-09,4.42115554e+07,7.00000000e-09,7.03648758e+06,7.00000000e-09,3.13009446e+01,2.00,1.000u,ihp-sg13g2
7.50000000e-09,2.35060054e-07,7.50000000e-09,7.51649652e-09,7.50000000e-09,4.96807912e-15,7.50000000e-09,6.54483286e-17,7.50000000e-09,-4.17178262e-19,7.50000000e-09,-3.25141161e-18,7.50000000e-09,8.07904986e-17,7.50000000e-09,8.37002444e-21,7.50000000e-09,3.38253748e-10,7.50000000e-09,3.50693265e-01,7.50000000e-09,1.36734780e-01,7.50000000e-09,2.39894687e-01,7.50000000e-09,2.39894687e-01,7.50000000e-09,2.95636044e+09,7.50000000e-09,4.73140722e+07,7.50000000e-09,7.53026846e+06,7.50000000e-09,3.12725554e+01,2.00,1.000u,ihp-sg13g2
8.00000000e-09,2.50433164e-07,8.00000000e-09,8.01542582e-09,8.00000000e-09,4.96795910e-15,8.00000000e-09,6.93551088e-17,8.00000000e-09,-4.18094575e-19,8.00000000e-09,-3.46163465e-18,8.00000000e-09,8.58793745e-17,8.00000000e-09,8.46770834e-21,8.00000000e-09,3.61094938e-10,8.00000000e-09,3.50703284e-01,8.00000000e-09,1.38757637e-01,8.00000000e-09,2.41947746e-01,8.00000000e-09,2.41947746e-01,8.00000000e-09,2.76935480e+09,8.00000000e-09,5.04096670e+07,8.00000000e-09,8.02294769e+06,8.00000000e-09,3.12439002e+01,2.00,1.000u,ihp-sg13g2
8.50000000e-09,2.65779745e-07,8.50000000e-09,8.51448015e-09,8.50000000e-09,4.96803493e-15,8.50000000e-09,7.32381705e-17,8.50000000e-09,-4.18948443e-19,8.50000000e-09,-3.67127011e-18,8.50000000e-09,9.09352959e-17,8.50000000e-09,8.56390695e-21,8.50000000e-09,3.84294905e-10,8.50000000e-09,3.50712723e-01,8.50000000e-09,1.40658732e-01,8.50000000e-09,2.43879029e-01,8.50000000e-09,2.43879029e-01,8.50000000e-09,2.60216825e+09,8.50000000e-09,5.34979622e+07,8.50000000e-09,8.51446514e+06,8.50000000e-09,3.12150290e+01,2.00,1.000u,ihp-sg13g2
9.00000000e-09,2.81099213e-07,9.00000000e-09,9.01363985e-09,9.00000000e-09,4.96828167e-15,9.00000000e-09,7.70974558e-17,9.00000000e-09,-4.19748571e-19,9.00000000e-09,-3.88031259e-18,9.00000000e-09,9.59582981e-17,9.00000000e-09,8.65862986e-21,9.00000000e-09,4.07852111e-10,9.00000000e-09,3.50721648e-01,9.00000000e-09,1.42451863e-01,9.00000000e-09,2.45702333e-01,9.00000000e-09,2.45702333e-01,9.00000000e-09,2.45186913e+09,9.00000000e-09,5.65787592e+07,9.00000000e-09,9.00478920e+06,9.00000000e-09,3.11859823e+01,2.00,1.000u,ihp-sg13g2
9.50000000e-09,2.96391094e-07,9.50000000e-09,9.51288824e-09,9.50000000e-09,4.96867848e-15,9.50000000e-09,8.09329517e-17,9.50000000e-09,-4.20502027e-19,9.50000000e-09,-4.08875786e-18,9.50000000e-09,1.00948463e-16,9.50000000e-09,8.75190373e-21,9.50000000e-09,4.31764649e-10,9.50000000e-09,3.50730112e-01,9.50000000e-09,1.44148614e-01,9.50000000e-09,2.47429239e-01,9.50000000e-09,2.47429239e-01,9.50000000e-09,2.31607660e+09,9.50000000e-09,5.96518963e+07,9.50000000e-09,9.49389417e+06,9.50000000e-09,3.11567934e+01,2.00,1.000u,ihp-sg13g2
1.00000000e-08,3.11281259e-07,1.00000000e-08,9.99997301e-09,1.00000000e-08,4.96919522e-15,1.00000000e-08,8.46515505e-17,1.00000000e-08,-4.21197780e-19,1.00000000e-08,-4.29152228e-18,1.00000000e-08,1.05784816e-16,1.00000000e-08,8.84151502e-21,1.00000000e-08,4.55431409e-10,1.00000000e-08,3.50737970e-01,1.00000000e-08,1.45720302e-01,1.00000000e-08,2.49030325e-01,1.00000000e-08,2.49030325e-01,1.00000000e-08,2.19572032e+09,1.00000000e-08,6.26421876e+07,1.00000000e-08,9.96981380e+06,1.00000000e-08,3.11282100e+01,2.00,1.000u,ihp-sg13g2
1.50000000e-08,4.64265786e-07,1.50000000e-08,1.50593622e-08,1.50000000e-08,4.97942894e-15,1.50000000e-08,1.21946198e-16,1.50000000e-08,-4.26911157e-19,1.50000000e-08,-6.36259314e-18,1.50000000e-08,1.54203461e-16,1.50000000e-08,9.70335359e-21,1.50000000e-08,7.20384862e-10,1.50000000e-08,3.50803063e-01,1.50000000e-08,1.58608354e-01,1.50000000e-08,2.62222340e-01,1.50000000e-08,2.62222340e-01,1.50000000e-08,1.38814688e+09,1.50000000e-08,9.32367531e+07,1.50000000e-08,1.48390901e+07,1.50000000e-08,3.08290470e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-08,6.11280261e-07,2.00000000e-08,2.00169971e-08,2.00000000e-08,4.99395955e-15,2.00000000e-08,1.56269329e-16,2.00000000e-08,-4.31036268e-19,2.00000000e-08,-8.33190367e-18,2.00000000e-08,1.98640205e-16,2.00000000e-08,1.04551772e-20,2.00000000e-08,1.01181069e-09,2.00000000e-08,3.50849100e-01,2.00000000e-08,1.67571155e-01,2.00000000e-08,2.71480361e-01,2.00000000e-08,2.71480361e-01,2.00000000e-08,9.88327174e+08,2.00000000e-08,1.22403927e+08,2.00000000e-08,1.94811901e+07,2.00000000e-08,3.05380601e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-08,7.56499587e-07,2.50000000e-08,2.50073487e-08,2.50000000e-08,5.01031127e-15,2.50000000e-08,1.88791309e-16,2.50000000e-08,-4.34440137e-19,2.50000000e-08,-1.02563260e-17,2.50000000e-08,2.40645446e-16,2.50000000e-08,1.11497355e-20,2.50000000e-08,1.33389955e-09,2.50000000e-08,3.50885641e-01,2.50000000e-08,1.74586402e-01,2.50000000e-08,2.78790066e-01,2.50000000e-08,2.78790066e-01,2.50000000e-08,7.49681640e+08,2.50000000e-08,1.50988541e+08,2.50000000e-08,2.40305726e+07,2.50000000e-08,3.02510913e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-08,8.99239773e-07,3.00000000e-08,3.00036250e-08,3.00000000e-08,5.02728564e-15,3.00000000e-08,2.19495223e-16,3.00000000e-08,-4.37377240e-19,3.00000000e-08,-1.21271533e-17,3.00000000e-08,2.80218119e-16,3.00000000e-08,1.18010951e-20,3.00000000e-08,1.68238075e-09,3.00000000e-08,3.50915945e-01,3.00000000e-08,1.80331887e-01,3.00000000e-08,2.84827638e-01,3.00000000e-08,2.84827638e-01,3.00000000e-08,5.94395771e+08,3.00000000e-08,1.78871828e+08,3.00000000e-08,2.84683356e+07,3.00000000e-08,2.99710376e+01,2.00,1.000u,ihp-sg13g2
3.50000000e-08,1.03950696e-06,3.50000000e-08,3.50019483e-08,3.50000000e-08,5.04432448e-15,3.50000000e-08,2.48517527e-16,3.50000000e-08,-4.39982461e-19,3.50000000e-08,-1.39450991e-17,3.50000000e-08,3.17550386e-16,3.50000000e-08,1.24206031e-20,3.50000000e-08,2.05444635e-09,3.50000000e-08,3.50941899e-01,3.50000000e-08,1.85196620e-01,3.50000000e-08,2.89981893e-01,3.50000000e-08,2.89981893e-01,3.50000000e-08,4.86749142e+08,3.50000000e-08,2.06074562e+08,3.50000000e-08,3.27977852e+07,3.50000000e-08,2.96985456e+01,2.00,1.000u,ihp-sg13g2
4.00000000e-08,1.17738115e-06,4.00000000e-08,4.00010910e-08,4.00000000e-08,5.06114082e-15,4.00000000e-08,2.75997134e-16,4.00000000e-08,-4.42333433e-19,4.00000000e-08,-1.57119564e-17,4.00000000e-08,3.52833894e-16,4.00000000e-08,1.30161728e-20,4.00000000e-08,2.44771044e-09,4.00000000e-08,3.50964649e-01,4.00000000e-08,1.89415623e-01,4.00000000e-08,2.94487838e-01,4.00000000e-08,2.94487838e-01,4.00000000e-08,4.08545057e+08,4.00000000e-08,2.32631574e+08,4.00000000e-08,3.70244649e+07,4.00000000e-08,2.94337260e+01,2.00,1.000u,ihp-sg13g2
4.50000000e-08,1.31295882e-06,4.50000000e-08,4.50006092e-08,4.50000000e-08,5.07758265e-15,4.50000000e-08,3.02062547e-16,4.50000000e-08,-4.44479415e-19,4.50000000e-08,-1.74297962e-17,4.50000000e-08,3.86244247e-16,4.50000000e-08,1.35934577e-20,4.50000000e-08,2.86009123e-09,4.50000000e-08,3.50984942e-01,4.50000000e-08,1.93141181e-01,4.50000000e-08,2.98497799e-01,4.50000000e-08,2.98497799e-01,4.50000000e-08,3.49639197e+08,4.50000000e-08,2.58579508e+08,4.50000000e-08,4.11542069e+07,4.50000000e-08,2.91764678e+01,2.00,1.000u,ihp-sg13g2
5.00000000e-08,1.45329490e-06,5.00000000e-08,5.02633480e-08,5.00000000e-08,5.09436662e-15,5.00000000e-08,3.28098643e-16,5.00000000e-08,-4.46550739e-19,5.00000000e-08,-1.91869296e-17,5.00000000e-08,4.19560911e-16,5.00000000e-08,1.41862255e-20,5.00000000e-08,3.31280259e-09,5.00000000e-08,3.51004207e-01,5.00000000e-08,1.96643708e-01,5.00000000e-08,3.02297010e-01,5.00000000e-08,3.02297010e-01,5.00000000e-08,3.01859218e+08,5.00000000e-08,2.85274895e+08,5.00000000e-08,4.54029097e+07,5.00000000e-08,2.89136112e+01,2.00,1.000u,ihp-sg13g2
5.50000000e-08,1.58304574e-06,5.50000000e-08,5.52088676e-08,5.50000000e-08,5.10967795e-15,5.50000000e-08,3.51362149e-16,5.50000000e-08,-4.48352988e-19,5.50000000e-08,-2.07934191e-17,5.50000000e-08,4.49283165e-16,5.50000000e-08,1.47318591e-20,5.50000000e-08,3.75397246e-09,5.50000000e-08,3.51020725e-01,5.50000000e-08,1.99618967e-01,5.50000000e-08,3.05548625e-01,5.50000000e-08,3.05548625e-01,5.50000000e-08,2.66384480e+08,5.50000000e-08,3.09813212e+08,5.50000000e-08,4.93083041e+07,5.50000000e-08,2.86737585e+01,2.00,1.000u,ihp-sg13g2
6.00000000e-08,1.71180700e-06,6.00000000e-08,6.01926838e-08,6.00000000e-08,5.12460167e-15,6.00000000e-08,3.73719563e-16,6.00000000e-08,-4.50042390e-19,6.00000000e-08,-2.23699849e-17,6.00000000e-08,4.77805647e-16,6.00000000e-08,1.52733470e-20,6.00000000e-08,4.21254574e-09,6.00000000e-08,3.51036086e-01,6.00000000e-08,2.02361955e-01,6.00000000e-08,3.08567784e-01,6.00000000e-08,3.08567784e-01,6.00000000e-08,2.37386147e+08,6.00000000e-08,3.34037084e+08,6.00000000e-08,5.31636532e+07,6.00000000e-08,2.84387884e+01,2.00,1.000u,ihp-sg13g2
6.50000000e-08,1.83864365e-06,6.50000000e-08,6.51762839e-08,6.50000000e-08,5.13902241e-15,6.50000000e-08,3.95067994e-16,6.50000000e-08,-4.51619144e-19,6.50000000e-08,-2.39059388e-17,6.50000000e-08,5.05002198e-16,6.50000000e-08,1.58082131e-20,6.50000000e-08,4.68386391e-09,6.50000000e-08,3.51050359e-01,6.50000000e-08,2.04889301e-01,6.50000000e-08,3.11369022e-01,6.50000000e-08,3.11369022e-01,6.50000000e-08,2.13498944e+08,6.50000000e-08,3.57780820e+08,6.50000000e-08,5.69425861e+07,6.50000000e-08,2.82103173e+01,2.00,1.000u,ihp-sg13g2
7.00000000e-08,1.96370430e-06,7.00000000e-08,7.01624992e-08,7.00000000e-08,5.15295710e-15,7.00000000e-08,4.15493105e-16,7.00000000e-08,-4.53095628e-19,7.00000000e-08,-2.54039492e-17,7.00000000e-08,5.30986781e-16,7.00000000e-08,1.63382423e-20,7.00000000e-08,5.16705450e-09,7.00000000e-08,3.51063708e-01,7.00000000e-08,2.07234135e-01,7.00000000e-08,3.13985688e-01,7.00000000e-08,3.13985688e-01,7.00000000e-08,1.93533860e+08,7.00000000e-08,3.81082990e+08,7.00000000e-08,6.06512416e+07,7.00000000e-08,2.79879469e+01,2.00,1.000u,ihp-sg13g2
7.50000000e-08,2.08704068e-06,7.50000000e-08,7.51505733e-08,7.50000000e-08,5.16641744e-15,7.50000000e-08,4.35057531e-16,7.50000000e-08,-4.54481100e-19,7.50000000e-08,-2.68654798e-17,7.50000000e-08,5.55843341e-16,7.50000000e-08,1.68645461e-20,7.50000000e-08,5.66102381e-09,7.50000000e-08,3.51076257e-01,7.50000000e-08,2.09421160e-01,7.50000000e-08,3.16442501e-01,7.50000000e-08,3.16442501e-01,7.50000000e-08,1.76646493e+08,7.50000000e-08,4.03962844e+08,7.50000000e-08,6.42926834e+07,7.50000000e-08,2.77714539e+01,2.00,1.000u,ihp-sg13g2
8.00000000e-08,2.20871163e-06,8.00000000e-08,8.01401761e-08,8.00000000e-08,5.17941932e-15,8.00000000e-08,4.53819680e-16,8.00000000e-08,-4.55783489e-19,8.00000000e-08,-2.82920514e-17,8.00000000e-08,5.79649880e-16,8.00000000e-08,1.73880674e-20,8.00000000e-08,6.16481369e-09,8.00000000e-08,3.51088105e-01,8.00000000e-08,2.11470505e-01,8.00000000e-08,3.18759635e-01,8.00000000e-08,3.18759635e-01,8.00000000e-08,1.62210904e+08,8.00000000e-08,4.26440011e+08,8.00000000e-08,6.78700357e+07,8.00000000e-08,2.75606037e+01,2.00,1.000u,ihp-sg13g2
8.50000000e-08,2.32877384e-06,8.50000000e-08,8.51310357e-08,8.50000000e-08,5.19198035e-15,8.50000000e-08,4.71832772e-16,8.50000000e-08,-4.57009601e-19,8.50000000e-08,-2.96851264e-17,8.50000000e-08,6.02477332e-16,8.50000000e-08,1.79095869e-20,8.50000000e-08,6.67755692e-09,8.50000000e-08,3.51099335e-01,8.50000000e-08,2.13398687e-01,8.50000000e-08,3.20953646e-01,8.50000000e-08,3.20953646e-01,8.50000000e-08,1.49755369e+08,8.50000000e-08,4.48532869e+08,8.50000000e-08,7.13862233e+07,8.50000000e-08,2.73551687e+01,2.00,1.000u,ihp-sg13g2
9.00000000e-08,2.44728208e-06,9.00000000e-08,9.01229417e-08,9.00000000e-08,5.20411895e-15,9.00000000e-08,4.89145427e-16,9.00000000e-08,-4.58165348e-19,9.00000000e-08,-3.10461093e-17,9.00000000e-08,6.24390367e-16,9.00000000e-08,1.84297582e-20,9.00000000e-08,7.19846838e-09,9.00000000e-08,3.51110015e-01,9.00000000e-08,2.15219423e-01,9.00000000e-08,3.23038295e-01,9.00000000e-08,3.23038295e-01,9.00000000e-08,1.38918440e+08,9.00000000e-08,4.70258675e+08,9.00000000e-08,7.48439926e+07,9.00000000e-08,2.71549290e+01,2.00,1.000u,ihp-sg13g2
9.50000000e-08,2.56428896e-06,9.50000000e-08,9.51157277e-08,9.50000000e-08,5.21585375e-15,9.50000000e-08,5.05802101e-16,9.50000000e-08,-4.59255914e-19,9.50000000e-08,-3.23763434e-17,9.50000000e-08,6.45448020e-16,9.50000000e-08,1.89491322e-20,9.50000000e-08,7.72683542e-09,9.50000000e-08,3.51120204e-01,9.50000000e-08,2.16944234e-01,9.50000000e-08,3.25025145e-01,9.50000000e-08,3.25025145e-01,9.50000000e-08,1.29419089e+08,9.50000000e-08,4.91633601e+08,9.50000000e-08,7.82459178e+07,9.50000000e-08,2.69596735e+01,2.00,1.000u,ihp-sg13g2
1.00000000e-07,2.67732347e-06,1.00000000e-07,9.99996371e-08,1.00000000e-07,5.22696836e-15,1.00000000e-07,5.21497771e-16,1.00000000e-07,-4.60264888e-19,1.00000000e-07,-3.36491108e-17,1.00000000e-07,6.65268203e-16,1.00000000e-07,1.94566682e-20,1.00000000e-07,8.25019295e-09,1.00000000e-07,3.51129740e-01,1.00000000e-07,2.18547775e-01,1.00000000e-07,3.26883203e-01,1.00000000e-07,3.26883203e-01,1.00000000e-07,1.21209286e+08,1.00000000e-07,5.12213446e+08,1.00000000e-07,8.15213019e+07,1.00000000e-07,2.67733319e+01,2.00,1.000u,ihp-sg13g2
1.50000000e-07,3.77093715e-06,1.50000000e-07,1.50349520e-07,1.50000000e-07,5.32352226e-15,1.50000000e-07,6.55970343e-16,1.50000000e-07,-4.68009996e-19,1.50000000e-07,-4.53623829e-17,1.50000000e-07,8.34116778e-16,1.50000000e-07,2.47362946e-20,1.50000000e-07,1.39122069e-08,1.50000000e-07,3.51210432e-01,1.50000000e-07,2.31683917e-01,1.50000000e-07,3.42548924e-01,1.50000000e-07,3.42548924e-01,1.50000000e-07,7.18793220e+07,1.50000000e-07,7.08353786e+08,1.50000000e-07,1.12738007e+08,1.50000000e-07,2.50811386e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-07,4.74740906e-06,2.00000000e-07,2.00095602e-07,2.00000000e-07,5.39562929e-15,2.00000000e-07,7.54737625e-16,2.00000000e-07,-4.72388417e-19,2.00000000e-07,-5.50082138e-17,2.00000000e-07,9.56929364e-16,2.00000000e-07,3.01432795e-20,2.00000000e-07,1.97606083e-08,2.00000000e-07,3.51270835e-01,2.00000000e-07,2.40993680e-01,2.00000000e-07,3.54213901e-01,2.00000000e-07,3.54213901e-01,2.00000000e-07,5.06057295e+07,2.00000000e-07,8.79861977e+08,2.00000000e-07,1.40034383e+08,2.00000000e-07,2.37257041e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-07,5.64831222e-06,2.50000000e-07,2.50038835e-07,2.50000000e-07,5.45279292e-15,2.50000000e-07,8.32482072e-16,2.50000000e-07,-4.74681316e-19,2.50000000e-07,-6.33330314e-17,2.50000000e-07,1.05277015e-15,2.50000000e-07,3.58281361e-20,2.50000000e-07,2.57040260e-08,2.50000000e-07,3.51320629e-01,2.50000000e-07,2.48326547e-01,2.50000000e-07,3.63793857e-01,2.50000000e-07,3.63793857e-01,2.50000000e-07,3.89044112e+07,2.50000000e-07,1.03585673e+09,2.50000000e-07,1.64861718e+08,2.50000000e-07,2.25897398e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-07,6.48653050e-06,3.00000000e-07,3.00018671e-07,3.00000000e-07,5.49945898e-15,3.00000000e-07,8.95717376e-16,3.00000000e-07,-4.75487180e-19,3.00000000e-07,-7.06554650e-17,3.00000000e-07,1.13010719e-15,3.00000000e-07,4.17947203e-20,3.00000000e-07,3.16331638e-08,3.00000000e-07,3.51363405e-01,3.00000000e-07,2.54382175e-01,3.00000000e-07,3.71999259e-01,3.00000000e-07,3.71999259e-01,3.00000000e-07,3.16123928e+07,3.00000000e-07,1.17948521e+09,3.00000000e-07,1.87720901e+08,3.00000000e-07,2.16204227e+01,2.00,1.000u,ihp-sg13g2
