isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
3.00000000e-08,1.08580620e-06,3.00000000e-08,3.00035761e-08,3.00000000e-08,4.92817920e-15,3.00000000e-08,2.64886429e-16,3.00000000e-08,-4.44190919e-19,3.00000000e-08,-1.43946723e-17,3.00000000e-08,3.30924178e-16,3.00000000e-08,8.69410075e-22,3.00000000e-08,1.80303810e-09,3.00000000e-08,3.75315811e-01,3.00000000e-08,2.40142259e-01,3.00000000e-08,3.27146911e-01,3.00000000e-08,3.27146911e-01,3.00000000e-08,5.54619451e+08,3.00000000e-08,2.20326038e+08,3.00000000e-08,3.50659781e+07,3.00000000e-08,3.61892261e+01,2.00,1.000u,ihp-sg13g2
3.50000000e-08,1.25334081e-06,3.50000000e-08,3.50019403e-08,3.50000000e-08,4.95130470e-15,3.50000000e-08,2.98311849e-16,3.50000000e-08,-4.47187369e-19,3.50000000e-08,-1.65012032e-17,3.50000000e-08,3.72857304e-16,3.50000000e-08,8.88898915e-22,3.50000000e-08,2.23431148e-09,3.50000000e-08,3.75338373e-01,3.50000000e-08,2.44123395e-01,3.50000000e-08,3.31419510e-01,3.50000000e-08,3.31419510e-01,3.50000000e-08,4.47565172e+08,3.50000000e-08,2.53133445e+08,3.50000000e-08,4.02874390e+07,3.50000000e-08,3.58077525e+01,2.00,1.000u,ihp-sg13g2
4.00000000e-08,1.41757981e-06,4.00000000e-08,4.00011074e-08,4.00000000e-08,4.97342921e-15,4.00000000e-08,3.29646951e-16,4.00000000e-08,-4.49954870e-19,4.00000000e-08,-1.85360001e-17,4.00000000e-08,4.12094751e-16,4.00000000e-08,9.08702848e-22,4.00000000e-08,2.69219181e-09,4.00000000e-08,3.75358159e-01,4.00000000e-08,2.47575908e-01,4.00000000e-08,3.35159999e-01,4.00000000e-08,3.35159999e-01,4.00000000e-08,3.71444560e+08,4.00000000e-08,2.85030660e+08,4.00000000e-08,4.53640384e+07,4.00000000e-08,3.54385141e+01,2.00,1.000u,ihp-sg13g2
4.50000000e-08,1.57867327e-06,4.50000000e-08,4.50006413e-08,4.50000000e-08,4.99454281e-15,4.50000000e-08,3.59101094e-16,4.50000000e-08,-4.52526416e-19,4.50000000e-08,-2.05028830e-17,4.50000000e-08,4.48911964e-16,4.50000000e-08,9.29966172e-22,4.50000000e-08,3.17368764e-09,4.50000000e-08,3.75375816e-01,4.50000000e-08,2.50624608e-01,4.50000000e-08,3.38493323e-01,4.50000000e-08,3.38493323e-01,4.50000000e-08,3.15090870e+08,4.50000000e-08,3.16079635e+08,4.50000000e-08,5.03056363e+07,4.50000000e-08,3.50811282e+01,2.00,1.000u,ihp-sg13g2
5.00000000e-08,1.74489008e-06,5.00000000e-08,5.02596852e-08,5.00000000e-08,5.01566258e-15,5.00000000e-08,3.88253069e-16,5.00000000e-08,-4.55044604e-19,5.00000000e-08,-2.25020129e-17,5.00000000e-08,4.85288659e-16,5.00000000e-08,9.55090217e-22,5.00000000e-08,3.70280943e-09,5.00000000e-08,3.75392578e-01,5.00000000e-08,2.53488990e-01,5.00000000e-08,3.41653623e-01,5.00000000e-08,3.41653623e-01,5.00000000e-08,2.70065208e+08,5.00000000e-08,3.47888251e+08,5.00000000e-08,5.53681348e+07,5.00000000e-08,3.47174893e+01,2.00,1.000u,ihp-sg13g2
5.50000000e-08,1.89834324e-06,5.50000000e-08,5.52061160e-08,5.50000000e-08,5.03461387e-15,5.50000000e-08,4.14123099e-16,5.50000000e-08,-4.57264350e-19,5.50000000e-08,-2.43218789e-17,5.50000000e-08,5.17517926e-16,5.50000000e-08,9.81029074e-22,5.50000000e-08,4.21936596e-09,5.50000000e-08,3.75406972e-01,5.50000000e-08,2.55924560e-01,5.50000000e-08,3.44364409e-01,5.50000000e-08,3.44364409e-01,5.50000000e-08,2.37002433e+08,5.50000000e-08,3.77058357e+08,5.50000000e-08,6.00107014e+07,5.50000000e-08,3.43864661e+01,2.00,1.000u,ihp-sg13g2
6.00000000e-08,2.05026222e-06,6.00000000e-08,6.01898893e-08,6.00000000e-08,5.05282834e-15,6.00000000e-08,4.38808890e-16,6.00000000e-08,-4.59367632e-19,6.00000000e-08,-2.60989160e-17,6.00000000e-08,5.48225152e-16,6.00000000e-08,1.01022211e-21,6.00000000e-08,4.75637372e-09,6.00000000e-08,3.75420364e-01,6.00000000e-08,2.58169749e-01,6.00000000e-08,3.46883972e-01,6.00000000e-08,3.46883972e-01,6.00000000e-08,2.10244203e+08,6.00000000e-08,4.05765263e+08,6.00000000e-08,6.45795473e+07,6.00000000e-08,3.40632329e+01,2.00,1.000u,ihp-sg13g2
6.50000000e-08,2.19959900e-06,6.50000000e-08,6.51735802e-08,6.50000000e-08,5.07021676e-15,6.50000000e-08,4.62230235e-16,6.50000000e-08,-4.61350822e-19,6.50000000e-08,-2.78223769e-17,6.50000000e-08,5.77316812e-16,6.50000000e-08,1.04263597e-21,6.50000000e-08,5.30828133e-09,6.50000000e-08,3.75432815e-01,6.50000000e-08,2.60238728e-01,6.50000000e-08,3.49224509e-01,6.50000000e-08,3.49224509e-01,6.50000000e-08,1.88384891e+08,6.50000000e-08,4.33827409e+08,6.50000000e-08,6.90457767e+07,6.50000000e-08,3.37498569e+01,2.00,1.000u,ihp-sg13g2
7.00000000e-08,2.34654719e-06,7.00000000e-08,7.01598705e-08,7.00000000e-08,5.08684003e-15,7.00000000e-08,4.84505511e-16,7.00000000e-08,-4.63226154e-19,7.00000000e-08,-2.94960911e-17,7.00000000e-08,6.04945790e-16,7.00000000e-08,1.07842445e-21,7.00000000e-08,5.87388242e-09,7.00000000e-08,3.75444469e-01,7.00000000e-08,2.62158551e-01,7.00000000e-08,3.51413332e-01,7.00000000e-08,3.51413332e-01,7.00000000e-08,1.70245151e+08,7.00000000e-08,4.61297618e+08,7.00000000e-08,7.34177961e+07,7.00000000e-08,3.34457172e+01,2.00,1.000u,ihp-sg13g2
7.50000000e-08,2.49118933e-06,7.50000000e-08,7.51480198e-08,7.50000000e-08,5.10274484e-15,7.50000000e-08,5.05724479e-16,7.50000000e-08,-4.65002913e-19,7.50000000e-08,-3.11224998e-17,7.50000000e-08,6.31228525e-16,7.50000000e-08,1.11766229e-21,7.50000000e-08,6.45176356e-09,7.50000000e-08,3.75455432e-01,7.50000000e-08,2.63949444e-01,7.50000000e-08,3.53470726e-01,7.50000000e-08,3.53470726e-01,7.50000000e-08,1.54996381e+08,7.50000000e-08,4.88205742e+08,7.50000000e-08,7.77003572e+07,7.50000000e-08,3.31504321e+01,2.00,1.000u,ihp-sg13g2
8.00000000e-08,2.63361418e-06,8.00000000e-08,8.01376960e-08,8.00000000e-08,5.11797667e-15,8.00000000e-08,5.25968846e-16,8.00000000e-08,-4.66689308e-19,8.00000000e-08,-3.27040189e-17,8.00000000e-08,6.56270736e-16,8.00000000e-08,1.16038834e-21,8.00000000e-08,7.04069579e-09,8.00000000e-08,3.75465790e-01,8.00000000e-08,2.65627877e-01,8.00000000e-08,3.55413240e-01,8.00000000e-08,3.55413240e-01,8.00000000e-08,1.42031417e+08,8.00000000e-08,5.14581123e+08,8.00000000e-08,8.18981294e+07,8.00000000e-08,3.28636124e+01,2.00,1.000u,ihp-sg13g2
8.50000000e-08,2.77390648e-06,8.50000000e-08,8.51286271e-08,8.50000000e-08,5.13257821e-15,8.50000000e-08,5.45311885e-16,8.50000000e-08,-4.68292552e-19,8.50000000e-08,-3.42429244e-17,8.50000000e-08,6.80167072e-16,8.50000000e-08,1.20661395e-21,8.50000000e-08,7.63957930e-09,8.50000000e-08,3.75475614e-01,8.50000000e-08,2.67207360e-01,8.50000000e-08,3.57254458e-01,8.50000000e-08,3.57254458e-01,8.50000000e-08,1.30897260e+08,8.50000000e-08,5.40450893e+08,8.50000000e-08,8.60154310e+07,8.50000000e-08,3.25848844e+01,2.00,1.000u,ihp-sg13g2
9.00000000e-08,2.91214730e-06,9.00000000e-08,9.01206025e-08,9.00000000e-08,5.14658933e-15,9.00000000e-08,5.63819534e-16,9.00000000e-08,-4.69819030e-19,9.00000000e-08,-3.57413599e-17,9.00000000e-08,7.03002573e-16,9.00000000e-08,1.25633087e-21,9.00000000e-08,8.24742876e-09,9.00000000e-08,3.75484964e-01,9.00000000e-08,2.68699113e-01,9.00000000e-08,3.59005673e-01,9.00000000e-08,3.59005673e-01,9.00000000e-08,1.21249911e+08,9.00000000e-08,5.65840231e+08,9.00000000e-08,9.00562697e+07,9.00000000e-08,3.23138907e+01,2.00,1.000u,ihp-sg13g2
9.50000000e-08,3.04841389e-06,9.50000000e-08,9.51134557e-08,9.50000000e-08,5.16004705e-15,9.50000000e-08,5.81551262e-16,9.50000000e-08,-4.71274419e-19,9.50000000e-08,-3.72013390e-17,9.50000000e-08,7.24853822e-16,9.50000000e-08,1.30951686e-21,9.50000000e-08,8.86335867e-09,9.50000000e-08,3.75493890e-01,9.50000000e-08,2.70112552e-01,9.50000000e-08,3.60676375e-01,9.50000000e-08,3.60676375e-01,9.50000000e-08,1.12824048e+08,9.50000000e-08,5.90772499e+08,9.50000000e-08,9.40243635e+07,9.50000000e-08,3.20502906e+01,2.00,1.000u,ihp-sg13g2
1.00000000e-07,3.17991098e-06,1.00000000e-07,9.99997079e-08,1.00000000e-07,5.17272181e-15,1.00000000e-07,5.98202651e-16,1.00000000e-07,-4.72635470e-19,1.00000000e-07,-3.85948312e-17,1.00000000e-07,7.45349546e-16,1.00000000e-07,1.36475646e-21,1.00000000e-07,9.47310358e-09,1.00000000e-07,3.75502253e-01,1.00000000e-07,2.71427480e-01,1.00000000e-07,3.62240969e-01,1.00000000e-07,3.62240969e-01,1.00000000e-07,1.05562025e+08,1.00000000e-07,6.14746181e+08,1.00000000e-07,9.78398935e+07,1.00000000e-07,3.17992027e+01,2.00,1.000u,ihp-sg13g2
1.50000000e-07,4.44158766e-06,1.50000000e-07,1.50321354e-07,1.50000000e-07,5.28017937e-15,1.50000000e-07,7.38385975e-16,1.50000000e-07,-4.83789161e-19,1.50000000e-07,-5.12442575e-17,1.50000000e-07,9.16892387e-16,1.50000000e-07,2.11630970e-21,1.50000000e-07,1.60229746e-08,1.50000000e-07,3.75573184e-01,1.50000000e-07,2.82201432e-01,1.50000000e-07,3.75479159e-01,1.50000000e-07,3.75479159e-01,1.50000000e-07,6.24103841e+07,1.50000000e-07,8.41181208e+08,1.50000000e-07,1.33878147e+08,1.50000000e-07,2.95472836e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-07,5.55731052e-06,2.00000000e-07,2.00087537e-07,2.00000000e-07,5.35812177e-15,2.00000000e-07,8.39159411e-16,2.00000000e-07,-4.91360674e-19,2.00000000e-07,-6.14999805e-17,2.00000000e-07,1.03896257e-15,2.00000000e-07,3.15105880e-21,2.00000000e-07,2.27273279e-08,2.00000000e-07,3.75626629e-01,2.00000000e-07,2.89861997e-01,2.00000000e-07,3.85418173e-01,2.00000000e-07,3.85418173e-01,2.00000000e-07,4.39998932e+07,2.00000000e-07,1.03717511e+09,2.00000000e-07,1.65071545e+08,2.00000000e-07,2.77743961e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-07,6.57851535e-06,2.50000000e-07,2.50035382e-07,2.50000000e-07,5.41881630e-15,2.50000000e-07,9.17342378e-16,2.50000000e-07,-4.96821229e-19,2.50000000e-07,-7.02608440e-17,2.50000000e-07,1.13281476e-15,2.50000000e-07,4.44449327e-21,2.50000000e-07,2.94820414e-08,2.50000000e-07,3.75670871e-01,2.50000000e-07,2.95906440e-01,2.50000000e-07,3.93624165e-01,2.50000000e-07,3.93624165e-01,2.50000000e-07,3.39189538e+07,2.50000000e-07,1.21401335e+09,2.50000000e-07,1.93216226e+08,2.50000000e-07,2.63103377e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-07,7.52314666e-06,3.00000000e-07,3.00017005e-07,3.00000000e-07,5.46780097e-15,3.00000000e-07,9.80321198e-16,3.00000000e-07,-5.00825268e-19,3.00000000e-07,-7.79174393e-17,3.00000000e-07,1.20778509e-15,3.00000000e-07,5.96853668e-21,3.00000000e-07,3.61741849e-08,3.00000000e-07,3.75709018e-01,3.00000000e-07,3.00907465e-01,3.00000000e-07,4.00684958e-01,3.00000000e-07,4.00684958e-01,3.00000000e-07,2.76440230e+07,3.00000000e-07,1.37589987e+09,3.00000000e-07,2.18981266e+08,3.00000000e-07,2.50757342e+01,2.00,1.000u,ihp-sg13g2
