isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.28749099e-07,6.00000000e-09,6.02017987e-09,6.00000000e-09,4.93681702e-15,6.00000000e-09,6.57920400e-17,6.00000000e-09,-4.13545755e-19,6.00000000e-09,-3.08498980e-18,6.00000000e-09,7.93924423e-17,6.00000000e-09,2.85662209e-21,6.00000000e-09,2.79378520e-10,6.00000000e-09,3.26780157e-01,6.00000000e-09,1.48706649e-01,6.00000000e-09,2.34651183e-01,6.00000000e-09,2.34651183e-01,6.00000000e-09,3.57937325e+09,6.00000000e-09,4.63353409e+07,6.00000000e-09,7.37449854e+06,6.00000000e-09,3.79970540e+01,2.00,1.000u,ihp-sg13g2
6.50000000e-09,2.47426807e-07,6.50000000e-09,6.51879765e-09,6.50000000e-09,4.93772030e-15,6.50000000e-09,7.06964972e-17,6.50000000e-09,-4.14687464e-19,6.50000000e-09,-3.33472421e-18,6.50000000e-09,8.56367438e-17,6.50000000e-09,2.91926773e-21,6.50000000e-09,3.05036437e-10,6.50000000e-09,3.26790151e-01,6.50000000e-09,1.50769326e-01,6.50000000e-09,2.36743916e-01,6.50000000e-09,2.36743916e-01,6.50000000e-09,3.27829688e+09,6.50000000e-09,5.01095227e+07,6.50000000e-09,7.97517824e+06,6.50000000e-09,3.79558963e+01,2.00,1.000u,ihp-sg13g2
7.00000000e-09,2.66059673e-07,7.00000000e-09,7.01735977e-09,7.00000000e-09,4.93884297e-15,7.00000000e-09,7.55625449e-17,7.00000000e-09,-4.15745752e-19,7.00000000e-09,-3.58358652e-18,7.00000000e-09,9.18295006e-17,7.00000000e-09,2.97947608e-21,7.00000000e-09,3.31276362e-10,7.00000000e-09,3.26799432e-01,7.00000000e-09,1.52679595e-01,7.00000000e-09,2.38684207e-01,7.00000000e-09,2.38684207e-01,7.00000000e-09,3.01862769e+09,7.00000000e-09,5.38708508e+07,7.00000000e-09,8.57381219e+06,7.00000000e-09,3.79144980e+01,2.00,1.000u,ihp-sg13g2
7.50000000e-09,2.84657793e-07,7.50000000e-09,7.51613446e-09,7.50000000e-09,4.94015085e-15,7.50000000e-09,8.03930304e-17,7.50000000e-09,-4.16734473e-19,7.50000000e-09,-3.83171265e-18,7.50000000e-09,9.79744971e-17,7.50000000e-09,3.03753108e-21,7.50000000e-09,3.58109077e-10,7.50000000e-09,3.26808102e-01,7.50000000e-09,1.54459354e-01,7.50000000e-09,2.40493969e-01,7.50000000e-09,2.40493969e-01,7.50000000e-09,2.79244527e+09,7.50000000e-09,5.76212754e+07,7.50000000e-09,9.17071081e+06,7.50000000e-09,3.78728979e+01,2.00,1.000u,ihp-sg13g2
8.00000000e-09,3.03218953e-07,8.00000000e-09,8.01506046e-09,8.00000000e-09,4.94161594e-15,8.00000000e-09,8.51876008e-17,8.00000000e-09,-4.17663863e-19,8.00000000e-09,-4.07907368e-18,8.00000000e-09,1.04071424e-16,8.00000000e-09,3.09363749e-21,8.00000000e-09,3.85527493e-10,8.00000000e-09,3.26816238e-01,8.00000000e-09,1.56125155e-01,8.00000000e-09,2.42189750e-01,8.00000000e-09,2.42189750e-01,8.00000000e-09,2.59384873e+09,8.00000000e-09,6.13602831e+07,8.00000000e-09,9.76579236e+06,8.00000000e-09,3.78311498e+01,2.00,1.000u,ihp-sg13g2
8.50000000e-09,3.21742328e-07,8.50000000e-09,8.51411294e-09,8.50000000e-09,4.94321544e-15,8.50000000e-09,8.99462937e-17,8.50000000e-09,-4.18542132e-19,8.50000000e-09,-4.32565896e-18,8.50000000e-09,1.10120454e-16,8.50000000e-09,3.14797469e-21,8.50000000e-09,4.13525689e-10,8.50000000e-09,3.26823902e-01,8.50000000e-09,1.57690676e-01,8.50000000e-09,2.43785225e-01,8.50000000e-09,2.43785225e-01,8.50000000e-09,2.41822945e+09,8.50000000e-09,6.50876603e+07,8.50000000e-09,1.03590229e+07,8.50000000e-09,3.77892952e+01,2.00,1.000u,ihp-sg13g2
9.00000000e-09,3.40227252e-07,9.00000000e-09,9.01327077e-09,9.00000000e-09,4.94493051e-15,9.00000000e-09,9.46692092e-17,9.00000000e-09,-4.19375911e-19,9.00000000e-09,-4.57145977e-18,9.00000000e-09,1.16121827e-16,9.00000000e-09,3.20069810e-21,9.00000000e-09,4.42097393e-10,9.00000000e-09,3.26831148e-01,9.00000000e-09,1.59167275e-01,9.00000000e-09,2.45291752e-01,9.00000000e-09,2.45291752e-01,9.00000000e-09,2.26194503e+09,9.00000000e-09,6.88032423e+07,9.00000000e-09,1.09503761e+07,9.00000000e-09,3.77473684e+01,2.00,1.000u,ihp-sg13g2
9.50000000e-09,3.58673249e-07,9.50000000e-09,9.51251737e-09,9.50000000e-09,4.94674543e-15,9.50000000e-09,9.93565114e-17,9.50000000e-09,-4.20170630e-19,9.50000000e-09,-4.81646978e-18,9.50000000e-09,1.22075853e-16,9.50000000e-09,3.25194349e-21,9.50000000e-09,4.71236173e-10,9.50000000e-09,3.26838020e-01,9.50000000e-09,1.60564491e-01,9.50000000e-09,2.46718867e-01,9.50000000e-09,2.46718867e-01,9.50000000e-09,2.12207818e+09,9.50000000e-09,7.25069148e+07,9.50000000e-09,1.15398339e+07,9.50000000e-09,3.77053976e+01,2.00,1.000u,ihp-sg13g2
1.00000000e-08,3.76623447e-07,1.00000000e-08,9.99944137e-09,1.00000000e-08,4.94860067e-15,1.00000000e-08,1.03893347e-16,1.00000000e-08,-4.20912469e-19,1.00000000e-08,-5.05464010e-18,1.00000000e-08,1.27836814e-16,1.00000000e-08,3.30058762e-21,1.00000000e-08,5.00191366e-10,1.00000000e-08,3.26844396e-01,1.00000000e-08,1.61858294e-01,1.00000000e-08,2.48041798e-01,1.00000000e-08,2.48041798e-01,1.00000000e-08,1.99923483e+09,1.00000000e-08,7.61070599e+07,1.00000000e-08,1.21128148e+07,1.00000000e-08,3.76644488e+01,2.00,1.000u,ihp-sg13g2
1.50000000e-08,5.60786993e-07,1.50000000e-08,1.50581712e-08,1.50000000e-08,4.97079924e-15,1.50000000e-08,1.49079287e-16,1.50000000e-08,-4.27292309e-19,1.50000000e-08,-7.48256496e-18,1.50000000e-08,1.85117071e-16,1.50000000e-08,3.74866072e-21,1.50000000e-08,8.30860292e-10,1.50000000e-08,3.26897231e-01,1.50000000e-08,1.72469303e-01,1.50000000e-08,2.58953422e-01,1.50000000e-08,2.58953422e-01,1.50000000e-08,1.20357178e+09,1.50000000e-08,1.12816263e+08,1.50000000e-08,1.79552659e+07,1.50000000e-08,3.72413744e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-08,7.37315505e-07,2.00000000e-08,2.00163427e-08,2.00000000e-08,4.99474037e-15,2.00000000e-08,1.90177052e-16,2.00000000e-08,-4.32173724e-19,2.00000000e-08,-9.78217455e-18,2.00000000e-08,2.37072170e-16,2.00000000e-08,4.12156142e-21,2.00000000e-08,1.20340125e-09,2.00000000e-08,3.26934617e-01,2.00000000e-08,1.79849248e-01,2.00000000e-08,2.66624421e-01,2.00000000e-08,2.66624421e-01,2.00000000e-08,8.30978030e+08,2.00000000e-08,1.47618385e+08,2.00000000e-08,2.34941956e+07,2.00000000e-08,3.68356755e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-08,9.11223300e-07,2.50000000e-08,2.50068162e-08,2.50000000e-08,5.01905912e-15,2.50000000e-08,2.28699789e-16,2.50000000e-08,-4.36327794e-19,2.50000000e-08,-1.20195221e-17,2.50000000e-08,2.85656047e-16,2.50000000e-08,4.45875163e-21,2.50000000e-08,1.62099681e-09,2.50000000e-08,3.26964309e-01,2.50000000e-08,1.85624271e-01,2.50000000e-08,2.72688845e-01,2.50000000e-08,2.72688845e-01,2.50000000e-08,6.16904360e+08,2.50000000e-08,1.81552613e+08,2.50000000e-08,2.88949958e+07,2.50000000e-08,3.64389970e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-08,1.08174055e-06,3.00000000e-08,3.00031468e-08,3.00000000e-08,5.04290468e-15,3.00000000e-08,2.64717089e-16,3.00000000e-08,-4.39977224e-19,3.00000000e-08,-1.41851049e-17,3.00000000e-08,3.30981775e-16,3.00000000e-08,4.77218206e-21,3.00000000e-08,2.07687228e-09,3.00000000e-08,3.26988951e-01,3.00000000e-08,1.90353506e-01,3.00000000e-08,2.77704356e-01,3.00000000e-08,2.77704356e-01,3.00000000e-08,4.81493258e+08,3.00000000e-08,2.14507435e+08,3.00000000e-08,3.41399187e+07,3.00000000e-08,3.60542364e+01,2.00,1.000u,ihp-sg13g2
3.50000000e-08,1.24891222e-06,3.50000000e-08,3.50014946e-08,3.50000000e-08,5.06595807e-15,3.50000000e-08,2.98462811e-16,3.50000000e-08,-4.43250261e-19,3.50000000e-08,-1.62804707e-17,3.50000000e-08,3.73363847e-16,3.50000000e-08,5.06988295e-21,3.50000000e-08,2.56639655e-09,3.50000000e-08,3.27010074e-01,3.50000000e-08,1.94357522e-01,3.50000000e-08,2.81991418e-01,3.50000000e-08,2.81991418e-01,3.50000000e-08,3.89651397e+08,3.50000000e-08,2.46530312e+08,3.50000000e-08,3.92365178e+07,3.50000000e-08,3.56816827e+01,2.00,1.000u,ihp-sg13g2
4.00000000e-08,1.41286755e-06,4.00000000e-08,4.00006484e-08,4.00000000e-08,5.08809710e-15,4.00000000e-08,3.30159060e-16,4.00000000e-08,-4.46225309e-19,4.00000000e-08,-1.83084802e-17,4.00000000e-08,4.13097403e-16,4.00000000e-08,5.35705863e-21,4.00000000e-08,3.08570513e-09,4.00000000e-08,3.27028606e-01,4.00000000e-08,1.97829964e-01,4.00000000e-08,2.85743730e-01,4.00000000e-08,2.85743730e-01,4.00000000e-08,3.24075036e+08,4.00000000e-08,2.77680934e+08,4.00000000e-08,4.41942932e+07,4.00000000e-08,3.53211163e+01,2.00,1.000u,ihp-sg13g2
4.50000000e-08,1.58318436e-06,4.50000000e-08,4.52961896e-08,4.50000000e-08,5.11047968e-15,4.50000000e-08,3.61716460e-16,4.50000000e-08,-4.49106259e-19,4.50000000e-08,-2.03859857e-17,4.50000000e-08,4.52584596e-16,4.50000000e-08,5.65409147e-21,4.50000000e-08,3.66457320e-09,4.50000000e-08,3.27046077e-01,4.50000000e-08,2.01067094e-01,4.50000000e-08,2.89273953e-01,4.50000000e-08,2.89273953e-01,4.50000000e-08,2.72883074e+08,4.50000000e-08,3.09791735e+08,4.50000000e-08,4.93048859e+07,4.50000000e-08,3.49518222e+01,2.00,1.000u,ihp-sg13g2
5.00000000e-08,1.73884267e-06,5.00000000e-08,5.02278315e-08,5.00000000e-08,5.13042328e-15,5.00000000e-08,3.89418383e-16,5.00000000e-08,-4.51584171e-19,5.00000000e-08,-2.22600126e-17,5.00000000e-08,4.87188617e-16,5.00000000e-08,5.92570988e-21,5.00000000e-08,4.22737297e-09,5.00000000e-08,3.27060772e-01,5.00000000e-08,2.03760917e-01,5.00000000e-08,2.92237736e-01,5.00000000e-08,2.92237736e-01,5.00000000e-08,2.36553530e+08,5.00000000e-08,3.38927722e+08,5.00000000e-08,5.39420223e+07,5.00000000e-08,3.46191070e+01,2.00,1.000u,ihp-sg13g2
5.50000000e-08,1.89331323e-06,5.50000000e-08,5.52090825e-08,5.50000000e-08,5.14967232e-15,5.50000000e-08,4.15899943e-16,5.50000000e-08,-4.53909851e-19,5.50000000e-08,-2.40957706e-17,5.50000000e-08,5.20215775e-16,5.50000000e-08,6.19751305e-21,5.50000000e-08,4.81656261e-09,5.50000000e-08,3.27074365e-01,5.50000000e-08,2.06228419e-01,5.50000000e-08,2.94975102e-01,5.50000000e-08,2.94975102e-01,5.50000000e-08,2.07616942e+08,5.50000000e-08,3.67657030e+08,5.50000000e-08,5.85144338e+07,5.50000000e-08,3.42935102e+01,2.00,1.000u,ihp-sg13g2
6.00000000e-08,2.04512246e-06,6.00000000e-08,6.01896285e-08,6.00000000e-08,5.16806829e-15,6.00000000e-08,4.41003619e-16,6.00000000e-08,-4.56079233e-19,6.00000000e-08,-2.58769511e-17,6.00000000e-08,5.51476711e-16,6.00000000e-08,6.46793898e-21,6.00000000e-08,5.42435026e-09,6.00000000e-08,3.27086915e-01,6.00000000e-08,2.08484928e-01,6.00000000e-08,2.97498722e-01,6.00000000e-08,2.97498722e-01,6.00000000e-08,1.84353877e+08,6.00000000e-08,3.95722802e+08,6.00000000e-08,6.29812400e+07,6.00000000e-08,3.39779878e+01,2.00,1.000u,ihp-sg13g2
6.50000000e-08,2.19451247e-06,6.50000000e-08,6.51735726e-08,6.50000000e-08,5.18567192e-15,6.50000000e-08,4.64865926e-16,6.50000000e-08,-4.58111305e-19,6.50000000e-08,-2.76077846e-17,6.50000000e-08,5.81148176e-16,6.50000000e-08,6.73820001e-21,6.50000000e-08,6.04934691e-09,6.50000000e-08,3.27098593e-01,6.50000000e-08,2.10565772e-01,6.50000000e-08,2.99844242e-01,6.50000000e-08,2.99844242e-01,6.50000000e-08,1.65307101e+08,6.50000000e-08,4.23187680e+08,6.50000000e-08,6.73524111e+07,6.50000000e-08,3.36718148e+01,2.00,1.000u,ihp-sg13g2
7.00000000e-08,2.34155762e-06,7.00000000e-08,7.01598273e-08,7.00000000e-08,5.20252537e-15,7.00000000e-08,4.87583177e-16,7.00000000e-08,-4.60019720e-19,7.00000000e-08,-2.92904708e-17,7.00000000e-08,6.09355785e-16,7.00000000e-08,7.00899208e-21,7.00000000e-08,6.68975357e-09,7.00000000e-08,3.27109525e-01,7.00000000e-08,2.12496408e-01,7.00000000e-08,3.02037157e-01,7.00000000e-08,3.02037157e-01,7.00000000e-08,1.49482337e+08,7.00000000e-08,4.50080962e+08,7.00000000e-08,7.16326099e+07,7.00000000e-08,3.33746207e+01,2.00,1.000u,ihp-sg13g2
7.50000000e-08,2.48634628e-06,7.50000000e-08,7.51479624e-08,7.50000000e-08,5.21867238e-15,7.50000000e-08,5.09244207e-16,7.50000000e-08,-4.61816182e-19,7.50000000e-08,-3.09273142e-17,7.50000000e-08,6.36215001e-16,7.50000000e-08,7.28088086e-21,7.50000000e-08,7.34402677e-09,7.50000000e-08,3.27119810e-01,7.50000000e-08,2.14297309e-01,7.50000000e-08,3.04098003e-01,7.50000000e-08,3.04098003e-01,7.50000000e-08,1.36165081e+08,7.50000000e-08,4.76432721e+08,7.50000000e-08,7.58266226e+07,7.50000000e-08,3.30860106e+01,2.00,1.000u,ihp-sg13g2
8.00000000e-08,2.62896316e-06,8.00000000e-08,8.01376227e-08,8.00000000e-08,5.23415512e-15,8.00000000e-08,5.29928746e-16,8.00000000e-08,-4.63510684e-19,8.00000000e-08,-3.25205125e-17,8.00000000e-08,6.61829250e-16,8.00000000e-08,7.55431045e-21,8.00000000e-08,8.01078667e-09,8.00000000e-08,3.27129528e-01,8.00000000e-08,2.15985033e-01,8.00000000e-08,3.06043406e-01,8.00000000e-08,3.06043406e-01,8.00000000e-08,1.24831685e+08,8.00000000e-08,5.02270777e+08,8.00000000e-08,7.99388769e+07,8.00000000e-08,3.28056045e+01,2.00,1.000u,ihp-sg13g2
8.50000000e-08,2.76948993e-06,8.50000000e-08,8.51285381e-08,8.50000000e-08,5.24901376e-15,8.50000000e-08,5.49708619e-16,8.50000000e-08,-4.65111864e-19,8.50000000e-08,-3.40721606e-17,8.50000000e-08,6.86291535e-16,8.50000000e-08,7.82963358e-21,8.50000000e-08,8.68879979e-09,8.50000000e-08,3.27138746e-01,8.50000000e-08,2.17573171e-01,8.50000000e-08,3.07887019e-01,8.50000000e-08,3.07887019e-01,8.50000000e-08,1.15090694e+08,8.50000000e-08,5.27621008e+08,8.50000000e-08,8.39734915e+07,8.50000000e-08,3.25330376e+01,2.00,1.000u,ihp-sg13g2
9.00000000e-08,2.90800477e-06,9.00000000e-08,9.01204979e-08,9.00000000e-08,5.26328610e-15,9.00000000e-08,5.68648642e-16,9.00000000e-08,-4.66627253e-19,9.00000000e-08,-3.55842450e-17,9.00000000e-08,7.09685646e-16,9.00000000e-08,8.10713186e-21,9.00000000e-08,9.37695970e-09,9.00000000e-08,3.27147520e-01,9.00000000e-08,2.19073010e-01,9.00000000e-08,3.09640195e-01,9.00000000e-08,3.09640195e-01,9.00000000e-08,1.06644374e+08,9.00000000e-08,5.52507447e+08,9.00000000e-08,8.79342913e+07,9.00000000e-08,3.22679616e+01,2.00,1.000u,ihp-sg13g2
9.50000000e-08,3.04458222e-06,9.50000000e-08,9.51133356e-08,9.50000000e-08,5.27700754e-15,9.50000000e-08,5.86807428e-16,9.50000000e-08,-4.68063471e-19,9.50000000e-08,-3.70586439e-17,9.50000000e-08,7.32087234e-16,9.50000000e-08,8.38703115e-21,9.50000000e-08,1.00742711e-08,9.50000000e-08,3.27155896e-01,9.50000000e-08,2.20494024e-01,9.50000000e-08,3.11312471e-01,9.50000000e-08,3.11312471e-01,9.50000000e-08,9.92627649e+07,9.50000000e-08,5.76952411e+08,9.50000000e-08,9.18248282e+07,9.50000000e-08,3.20100457e+01,2.00,1.000u,ihp-sg13g2
1.00000000e-07,3.17640564e-06,1.00000000e-07,9.99991593e-08,1.00000000e-07,5.28994095e-15,1.00000000e-07,6.03869510e-16,1.00000000e-07,-4.69398605e-19,1.00000000e-07,-3.84667744e-17,1.00000000e-07,7.53111081e-16,1.00000000e-07,8.66325747e-21,1.00000000e-07,1.07645301e-08,1.00000000e-07,3.27163744e-01,1.00000000e-07,2.21815808e-01,1.00000000e-07,3.12878142e-01,1.00000000e-07,3.12878142e-01,1.00000000e-07,9.28976921e+07,1.00000000e-07,6.00461455e+08,1.00000000e-07,9.55664087e+07,1.00000000e-07,3.17643234e+01,2.00,1.000u,ihp-sg13g2
1.50000000e-07,4.44314299e-06,1.50000000e-07,1.50325817e-07,1.50000000e-07,5.39998298e-15,1.50000000e-07,7.47919415e-16,1.50000000e-07,-4.79988289e-19,1.50000000e-07,-5.12881879e-17,1.50000000e-07,9.29576074e-16,1.50000000e-07,1.16745837e-20,1.50000000e-07,1.81817615e-08,1.50000000e-07,3.27230328e-01,1.50000000e-07,2.32644034e-01,1.50000000e-07,3.26116852e-01,1.50000000e-07,3.26116852e-01,1.50000000e-07,5.50001715e+07,1.50000000e-07,8.22806850e+08,1.50000000e-07,1.30953777e+08,1.50000000e-07,2.95567526e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-07,5.56532097e-06,2.00000000e-07,2.00088380e-07,2.00000000e-07,5.48013641e-15,2.00000000e-07,8.51815800e-16,2.00000000e-07,-4.86641382e-19,2.00000000e-07,-6.17186606e-17,2.00000000e-07,1.05557034e-15,2.00000000e-07,1.49708209e-20,2.00000000e-07,2.57747470e-08,2.00000000e-07,3.27280494e-01,2.00000000e-07,2.40336657e-01,2.00000000e-07,3.36041180e-01,2.00000000e-07,3.36041180e-01,2.00000000e-07,3.87976650e+07,2.00000000e-07,1.01554424e+09,2.00000000e-07,1.61628886e+08,2.00000000e-07,2.78143137e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-07,6.59390426e-06,2.50000000e-07,2.50035354e-07,2.50000000e-07,5.54271685e-15,2.50000000e-07,9.32594944e-16,2.50000000e-07,-4.90940533e-19,2.50000000e-07,-7.06474314e-17,2.50000000e-07,1.15265289e-15,2.50000000e-07,1.86006816e-20,2.50000000e-07,3.34267178e-08,2.50000000e-07,3.27322022e-01,2.50000000e-07,2.46403073e-01,2.50000000e-07,3.44226921e-01,2.50000000e-07,3.44226921e-01,2.50000000e-07,2.99161888e+07,2.50000000e-07,1.18965201e+09,2.50000000e-07,1.89338998e+08,2.50000000e-07,2.63718877e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-07,7.54632839e-06,3.00000000e-07,3.00016620e-07,3.00000000e-07,5.59331001e-15,3.00000000e-07,9.97755498e-16,3.00000000e-07,-4.93596062e-19,3.00000000e-07,-7.84611059e-17,3.00000000e-07,1.23031574e-15,3.00000000e-07,2.25459833e-20,3.00000000e-07,4.10087526e-08,3.00000000e-07,3.27357828e-01,3.00000000e-07,2.51419580e-01,3.00000000e-07,3.51264303e-01,3.00000000e-07,3.51264303e-01,3.00000000e-07,2.43850382e+07,3.00000000e-07,1.34917042e+09,3.00000000e-07,2.14727141e+08,3.00000000e-07,2.51530345e+01,2.00,1.000u,ihp-sg13g2
