isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
9.50000000e-09,2.39134600e-07,9.50000000e-09,9.51322423e-09,9.50000000e-09,2.19513916e-17,9.50000000e-09,1.59319564e-18,9.50000000e-09,3.47436111e-20,9.50000000e-09,-5.65092073e-19,9.50000000e-09,1.23408311e-18,9.50000000e-09,2.47935270e-20,9.50000000e-09,1.08152751e-08,9.50000000e-09,3.84349144e-01,9.50000000e-09,1.05155359e-01,9.50000000e-09,2.36257645e-01,9.50000000e-09,2.36257645e-01,9.50000000e-09,9.24618181e+07,9.50000000e-09,1.08938242e+10,9.50000000e-09,1.73380596e+09,9.50000000e-09,2.51370718e+01,1.00,0.150u,ihp-sg13g2
1.00000000e-08,2.51287958e-07,1.00000000e-08,1.00000219e-08,1.00000000e-08,2.19931689e-17,1.00000000e-08,1.66662997e-18,1.00000000e-08,3.62303265e-20,1.00000000e-08,-5.90756010e-19,1.00000000e-08,1.29175967e-18,1.00000000e-08,2.58272408e-20,1.00000000e-08,1.13361129e-08,1.00000000e-08,3.84349143e-01,1.00000000e-08,1.07037561e-01,1.00000000e-08,2.38157449e-01,1.00000000e-08,2.38157449e-01,1.00000000e-08,8.82136594e+07,1.00000000e-08,1.14257276e+10,1.00000000e-08,1.81846103e+09,1.00000000e-08,2.51287408e+01,1.00,0.150u,ihp-sg13g2
1.50000000e-08,3.77003091e-07,1.50000000e-08,1.50623058e-08,1.50000000e-08,2.24606950e-17,1.50000000e-08,2.40841090e-18,1.50000000e-08,5.12161813e-20,1.50000000e-08,-8.49031677e-19,1.50000000e-08,1.87458733e-18,1.50000000e-08,3.61932138e-20,1.50000000e-08,1.66887205e-08,1.50000000e-08,3.84349135e-01,1.50000000e-08,1.22487828e-01,1.50000000e-08,2.53788561e-01,1.50000000e-08,2.53788561e-01,1.50000000e-08,5.99207111e+07,1.50000000e-08,1.67850145e+10,1.50000000e-08,2.67141803e+09,1.50000000e-08,2.50295735e+01,1.00,0.150u,ihp-sg13g2
2.00000000e-08,4.98873313e-07,2.00000000e-08,2.00182104e-08,2.00000000e-08,2.29447554e-17,2.00000000e-08,3.10197241e-18,2.00000000e-08,6.52402699e-20,2.00000000e-08,-1.08943830e-18,2.00000000e-08,2.41965181e-18,2.00000000e-08,4.58278828e-20,2.00000000e-08,2.18379719e-08,2.00000000e-08,3.84349130e-01,2.00000000e-08,1.33221533e-01,2.00000000e-08,2.64696206e-01,2.00000000e-08,2.64696206e-01,2.00000000e-08,4.57917982e+07,2.00000000e-08,2.17423679e+10,2.00000000e-08,3.46040533e+09,2.00000000e-08,2.49209747e+01,1.00,0.150u,ihp-sg13g2
2.50000000e-08,6.20380520e-07,2.50000000e-08,2.50081498e-08,2.50000000e-08,2.34380303e-17,2.50000000e-08,3.77317871e-18,2.50000000e-08,7.88791413e-20,2.50000000e-08,-1.32151165e-18,2.50000000e-08,2.94706510e-18,2.50000000e-08,5.51549750e-20,2.50000000e-08,2.69510591e-08,2.50000000e-08,3.84349127e-01,2.50000000e-08,1.41625090e-01,2.50000000e-08,2.73272468e-01,2.50000000e-08,2.73272468e-01,2.50000000e-08,3.71042932e+07,2.50000000e-08,2.64689700e+10,2.50000000e-08,4.21266741e+09,2.50000000e-08,2.48071339e+01,1.00,0.150u,ihp-sg13g2
3.00000000e-08,7.40851274e-07,3.00000000e-08,3.00042255e-08,3.00000000e-08,2.39298035e-17,3.00000000e-08,4.42142893e-18,3.00000000e-08,9.21461779e-20,3.00000000e-08,-1.54532463e-18,3.00000000e-08,3.45625532e-18,3.00000000e-08,6.41972440e-20,3.00000000e-08,3.20102014e-08,3.00000000e-08,3.84349124e-01,3.00000000e-08,1.48507377e-01,3.00000000e-08,2.80325627e-01,3.00000000e-08,2.80325627e-01,3.00000000e-08,3.12400409e+07,3.00000000e-08,3.09593547e+10,3.00000000e-08,4.92733434e+09,3.00000000e-08,2.46915646e+01,1.00,0.150u,ihp-sg13g2
3.50000000e-08,8.60213743e-07,3.50000000e-08,3.50024467e-08,3.50000000e-08,2.44159763e-17,3.50000000e-08,5.04863476e-18,3.50000000e-08,1.05092396e-19,3.50000000e-08,-1.76170730e-18,3.50000000e-08,3.94867511e-18,3.50000000e-08,7.29981501e-20,3.50000000e-08,3.70191343e-08,3.50000000e-08,3.84349122e-01,3.50000000e-08,1.54334157e-01,3.50000000e-08,2.86321568e-01,3.50000000e-08,2.86321568e-01,3.50000000e-08,2.70130574e+07,3.50000000e-08,3.52315931e+10,3.50000000e-08,5.60728220e+09,3.50000000e-08,2.45758175e+01,1.00,0.150u,ihp-sg13g2
4.00000000e-08,9.78466357e-07,4.00000000e-08,4.00015333e-08,4.00000000e-08,2.48946024e-17,4.00000000e-08,5.65652191e-18,4.00000000e-08,1.17758313e-19,4.00000000e-08,-1.97136250e-18,4.00000000e-08,4.42565667e-18,4.00000000e-08,8.15910845e-20,4.00000000e-08,4.19822916e-08,4.00000000e-08,3.84349120e-01,4.00000000e-08,1.59386906e-01,4.00000000e-08,2.91541912e-01,4.00000000e-08,2.91541912e-01,4.00000000e-08,2.38195668e+07,4.00000000e-08,3.93043576e+10,4.00000000e-08,6.25548280e+09,4.00000000e-08,2.44607213e+01,1.00,0.150u,ihp-sg13g2
4.50000000e-08,1.10287308e-06,4.50000000e-08,4.53116754e-08,4.50000000e-08,2.53936603e-17,4.50000000e-08,6.28265907e-18,4.50000000e-08,1.30939402e-19,4.50000000e-08,-2.18731937e-18,4.50000000e-08,4.91664321e-18,4.50000000e-08,9.05186275e-20,4.50000000e-08,4.72080860e-08,4.50000000e-08,3.84349118e-01,4.50000000e-08,1.64108771e-01,4.50000000e-08,2.96440210e-01,4.50000000e-08,2.96440210e-01,4.50000000e-08,2.11828118e+07,4.50000000e-08,4.34310402e+10,4.50000000e-08,6.91226474e+09,4.50000000e-08,2.43397110e+01,1.00,0.150u,ihp-sg13g2
5.00000000e-08,1.21723964e-06,5.00000000e-08,5.02392764e-08,5.00000000e-08,2.58477431e-17,5.00000000e-08,6.84694853e-18,5.00000000e-08,1.42945297e-19,5.00000000e-08,-2.38199942e-18,5.00000000e-08,5.35883351e-18,5.00000000e-08,9.86392971e-20,5.00000000e-08,5.20184210e-08,5.00000000e-08,3.84349117e-01,5.00000000e-08,1.68022910e-01,5.00000000e-08,3.00516722e-01,5.00000000e-08,3.00516722e-01,5.00000000e-08,1.92239592e+07,5.00000000e-08,4.70926855e+10,5.00000000e-08,7.49503368e+09,5.00000000e-08,2.42288449e+01,1.00,0.150u,ihp-sg13g2
5.50000000e-08,1.33183610e-06,5.50000000e-08,5.52209346e-08,5.50000000e-08,2.62978536e-17,5.50000000e-08,7.40212518e-18,5.50000000e-08,1.54882264e-19,5.50000000e-08,-2.57362174e-18,5.50000000e-08,5.79358860e-18,5.50000000e-08,1.06704752e-19,5.50000000e-08,5.68462094e-08,5.50000000e-08,3.84349116e-01,5.50000000e-08,1.71610777e-01,5.50000000e-08,3.04267511e-01,5.50000000e-08,3.04267511e-01,5.50000000e-08,1.75913224e+07,5.50000000e-08,5.06442890e+10,5.50000000e-08,8.06028894e+09,5.50000000e-08,2.41183187e+01,1.00,0.150u,ihp-sg13g2
6.00000000e-08,1.44539860e-06,6.00000000e-08,6.02011681e-08,6.00000000e-08,2.67388698e-17,6.00000000e-08,7.94268234e-18,6.00000000e-08,1.66630360e-19,6.00000000e-08,-2.76030734e-18,6.00000000e-08,6.21660078e-18,6.00000000e-08,1.14635552e-19,6.00000000e-08,6.16394530e-08,6.00000000e-08,3.84349114e-01,6.00000000e-08,1.74890502e-01,6.00000000e-08,3.07708946e-01,6.00000000e-08,3.07708946e-01,6.00000000e-08,1.62233756e+07,6.00000000e-08,5.40560842e+10,6.00000000e-08,8.60329301e+09,6.00000000e-08,2.40094776e+01,1.00,0.150u,ihp-sg13g2
6.50000000e-08,1.55806636e-06,6.50000000e-08,6.51848897e-08,6.50000000e-08,2.71713450e-17,6.50000000e-08,8.46995903e-18,6.50000000e-08,1.78214653e-19,6.50000000e-08,-2.94253200e-18,6.50000000e-08,6.62892901e-18,6.50000000e-08,1.22450001e-19,6.50000000e-08,6.64048559e-08,6.50000000e-08,3.84349113e-01,6.50000000e-08,1.77914060e-01,6.50000000e-08,3.10893223e-01,6.50000000e-08,3.10893223e-01,6.50000000e-08,1.50591397e+07,6.50000000e-08,5.73422612e+10,6.50000000e-08,9.12630432e+09,6.50000000e-08,2.39022628e+01,1.00,0.150u,ihp-sg13g2
7.00000000e-08,1.66983769e-06,7.00000000e-08,7.01709129e-08,7.00000000e-08,2.75953391e-17,7.00000000e-08,8.98453360e-18,7.00000000e-08,1.89643650e-19,7.00000000e-08,-3.12050396e-18,7.00000000e-08,7.03103748e-18,7.00000000e-08,1.30154942e-19,7.00000000e-08,7.11429588e-08,7.00000000e-08,3.84349113e-01,7.00000000e-08,1.80718425e-01,7.00000000e-08,3.13857329e-01,7.00000000e-08,3.13857329e-01,7.00000000e-08,1.40562048e+07,7.00000000e-08,6.05115845e+10,7.00000000e-08,9.63071779e+09,7.00000000e-08,2.37967218e+01,1.00,0.150u,ihp-sg13g2
7.50000000e-08,1.78072785e-06,7.50000000e-08,7.51588206e-08,7.50000000e-08,2.80110155e-17,7.50000000e-08,9.48700282e-18,7.50000000e-08,2.00926161e-19,7.50000000e-08,-3.29443421e-18,7.50000000e-08,7.42340524e-18,7.50000000e-08,1.37757219e-19,7.50000000e-08,7.58548455e-08,7.50000000e-08,3.84349112e-01,7.50000000e-08,1.83333402e-01,7.50000000e-08,3.16631100e-01,7.50000000e-08,3.16631100e-01,7.50000000e-08,1.31830734e+07,7.50000000e-08,6.35724131e+10,7.50000000e-08,1.01178638e+10,7.50000000e-08,2.36928657e+01,1.00,0.150u,ihp-sg13g2
8.00000000e-08,1.89075277e-06,8.00000000e-08,8.01482582e-08,8.00000000e-08,2.84185632e-17,8.00000000e-08,9.97791424e-18,8.00000000e-08,2.12069922e-19,8.00000000e-08,-3.46451412e-18,8.00000000e-08,7.80647290e-18,8.00000000e-08,1.45262789e-19,8.00000000e-08,8.05414969e-08,8.00000000e-08,3.84349111e-01,8.00000000e-08,1.85783098e-01,8.00000000e-08,3.19238673e-01,8.00000000e-08,3.19238673e-01,8.00000000e-08,1.24159599e+07,8.00000000e-08,6.65323140e+10,8.00000000e-08,1.05889466e+10,8.00000000e-08,2.35906907e+01,1.00,0.150u,ihp-sg13g2
8.50000000e-08,1.99992958e-06,8.50000000e-08,8.51389563e-08,8.50000000e-08,2.88181891e-17,8.50000000e-08,1.04577762e-17,8.50000000e-08,2.23081871e-19,8.50000000e-08,-3.63091958e-18,8.50000000e-08,8.18065030e-18,8.50000000e-08,1.52676942e-19,8.50000000e-08,8.52038404e-08,8.50000000e-08,3.84349110e-01,8.50000000e-08,1.88087306e-01,8.50000000e-08,3.21699866e-01,8.50000000e-08,3.21699866e-01,8.50000000e-08,1.17365602e+07,8.50000000e-08,6.93981695e+10,8.50000000e-08,1.10450617e+10,8.50000000e-08,2.34901820e+01,1.00,0.150u,ihp-sg13g2
9.00000000e-08,2.10827589e-06,9.00000000e-08,9.01307049e-08,9.00000000e-08,2.92101089e-17,9.00000000e-08,1.09270613e-17,9.00000000e-08,2.33968252e-19,9.00000000e-08,-3.79381272e-18,9.00000000e-08,8.54631900e-18,9.00000000e-08,1.60004401e-19,9.00000000e-08,8.98427456e-08,9.00000000e-08,3.84349110e-01,9.00000000e-08,1.90262470e-01,9.00000000e-08,3.24031150e-01,9.00000000e-08,3.24031150e-01,9.00000000e-08,1.11305592e+07,9.00000000e-08,7.21762421e+10,9.00000000e-08,1.14872057e+10,9.00000000e-08,2.33913170e+01,1.00,0.150u,ihp-sg13g2
9.50000000e-08,2.21580952e-06,9.50000000e-08,9.51233379e-08,9.50000000e-08,2.95945414e-17,9.50000000e-08,1.13862097e-17,9.50000000e-08,2.44734717e-19,9.50000000e-08,-3.95334343e-18,9.50000000e-08,8.90383491e-18,9.50000000e-08,1.67249408e-19,9.50000000e-08,9.44590273e-08,9.50000000e-08,3.84349109e-01,9.50000000e-08,1.92322400e-01,9.50000000e-08,3.26246358e-01,9.50000000e-08,3.26246358e-01,9.50000000e-08,1.05866006e+07,9.50000000e-08,7.48722370e+10,9.50000000e-08,1.19162866e+10,9.50000000e-08,2.32940682e+01,1.00,0.150u,ihp-sg13g2
1.00000000e-07,2.32006575e-06,1.00000000e-07,1.00000163e-07,1.00000000e-07,2.99629832e-17,1.00000000e-07,1.18252503e-17,1.00000000e-07,2.55139056e-19,1.00000000e-07,-4.10603814e-18,1.00000000e-07,9.24545514e-18,1.00000000e-07,1.74249390e-19,1.00000000e-07,9.89464533e-08,1.00000000e-07,3.84349108e-01,1.00000000e-07,1.94234241e-01,1.00000000e-07,3.28309061e-01,1.00000000e-07,3.28309061e-01,1.00000000e-07,1.01064764e+07,1.00000000e-07,7.74310665e+10,1.00000000e-07,1.23235370e+10,1.00000000e-07,2.32006196e+01,1.00,0.150u,ihp-sg13g2
1.50000000e-07,3.35740816e-06,1.50000000e-07,1.50453956e-07,1.50000000e-07,3.34120013e-17,1.50000000e-07,1.58968886e-17,1.50000000e-07,3.57196055e-19,1.50000000e-07,-5.52995412e-18,1.50000000e-07,1.24019891e-17,1.50000000e-07,2.42886540e-19,1.50000000e-07,1.44266680e-07,1.50000000e-07,3.84349104e-01,1.50000000e-07,2.09917002e-01,1.50000000e-07,3.45510092e-01,1.50000000e-07,3.45510092e-01,1.50000000e-07,6.93160750e+06,1.50000000e-07,1.00485096e+11,1.50000000e-07,1.59926997e+10,1.50000000e-07,2.23151870e+01,1.00,0.150u,ihp-sg13g2
2.00000000e-07,4.31573270e-06,2.00000000e-07,2.00127765e-07,2.00000000e-07,3.62818488e-17,2.00000000e-07,1.92449448e-17,2.00000000e-07,4.49705780e-19,2.00000000e-07,-6.71276927e-18,2.00000000e-07,1.49809088e-17,2.00000000e-07,3.05132543e-19,2.00000000e-07,1.87265916e-07,2.00000000e-07,3.84349101e-01,2.00000000e-07,2.20949009e-01,2.00000000e-07,3.57971647e-01,2.00000000e-07,3.57971647e-01,2.00000000e-07,5.34000006e+06,2.00000000e-07,1.18950187e+11,2.00000000e-07,1.89315102e+10,2.00000000e-07,2.15648873e+01,1.00,0.150u,ihp-sg13g2
2.50000000e-07,5.22742581e-06,2.50000000e-07,2.50054093e-07,2.50000000e-07,3.87683460e-17,2.50000000e-07,2.21232843e-17,2.50000000e-07,5.36532182e-19,2.50000000e-07,-7.73922599e-18,2.50000000e-07,1.71852391e-17,2.50000000e-07,3.63625171e-19,2.50000000e-07,2.29198414e-07,2.50000000e-07,3.84349099e-01,2.50000000e-07,2.29615556e-01,2.50000000e-07,3.68020068e-01,2.50000000e-07,3.68020068e-01,2.50000000e-07,4.36303193e+06,2.50000000e-07,1.34837473e+11,2.50000000e-07,2.14600503e+10,2.50000000e-07,2.09051799e+01,1.00,0.150u,ihp-sg13g2
3.00000000e-07,6.09656684e-06,3.00000000e-07,3.00026992e-07,3.00000000e-07,4.09455303e-17,3.00000000e-07,2.46285421e-17,3.00000000e-07,6.18401524e-19,3.00000000e-07,-8.64033775e-18,3.00000000e-07,1.90937717e-17,3.00000000e-07,4.18856999e-19,3.00000000e-07,2.70098791e-07,3.00000000e-07,3.84349097e-01,3.00000000e-07,2.36745617e-01,3.00000000e-07,3.76485220e-01,3.00000000e-07,3.76485220e-01,3.00000000e-07,3.70234904e+06,3.00000000e-07,1.48894563e+11,3.00000000e-07,2.36973057e+10,3.00000000e-07,2.03200612e+01,1.00,0.150u,ihp-sg13g2
