isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.75377538e-07,6.00000000e-09,6.02106217e-09,6.00000000e-09,2.07350540e-17,6.00000000e-09,1.19259251e-18,6.00000000e-09,2.09443243e-20,6.00000000e-09,-4.05534462e-19,6.00000000e-09,9.25302951e-19,6.00000000e-09,1.43302652e-20,6.00000000e-09,6.65089848e-09,6.00000000e-09,4.09850566e-01,6.00000000e-09,1.58551965e-01,6.00000000e-09,2.73354947e-01,6.00000000e-09,2.73354947e-01,6.00000000e-09,1.50355625e+08,6.00000000e-09,8.45802179e+09,6.00000000e-09,1.34613598e+09,6.00000000e-09,2.91273422e+01,1.00,0.150u,ihp-sg13g2
6.50000000e-09,1.89809767e-07,6.50000000e-09,6.51942357e-09,6.50000000e-09,2.07876766e-17,6.50000000e-09,1.28270095e-18,6.50000000e-09,2.24643379e-20,6.50000000e-09,-4.35928124e-19,6.50000000e-09,9.96311463e-19,6.50000000e-09,1.53493914e-20,6.50000000e-09,7.17794425e-09,6.50000000e-09,4.09850565e-01,6.50000000e-09,1.61163791e-01,6.50000000e-09,2.75986056e-01,6.50000000e-09,2.75986056e-01,6.50000000e-09,1.39315654e+08,6.50000000e-09,9.13087934e+09,6.50000000e-09,1.45322458e+09,6.50000000e-09,2.91145014e+01,1.00,0.150u,ihp-sg13g2
7.00000000e-09,2.04231780e-07,7.00000000e-09,7.01801355e-09,7.00000000e-09,2.08418287e-17,7.00000000e-09,1.37220745e-18,7.00000000e-09,2.39723544e-20,7.00000000e-09,-4.66086878e-19,7.00000000e-09,1.06685492e-18,7.00000000e-09,1.63589754e-20,7.00000000e-09,7.70353573e-09,7.00000000e-09,4.09850563e-01,7.00000000e-09,1.63584181e-01,7.00000000e-09,2.78425676e-01,7.00000000e-09,2.78425676e-01,7.00000000e-09,1.29810523e+08,7.00000000e-09,9.79912953e+09,7.00000000e-09,1.55957990e+09,7.00000000e-09,2.91010808e+01,1.00,0.150u,ihp-sg13g2
7.50000000e-09,2.18642220e-07,7.50000000e-09,7.51679182e-09,7.50000000e-09,2.08972446e-17,7.50000000e-09,1.46113550e-18,7.50000000e-09,2.54691667e-20,7.50000000e-09,-4.96022317e-19,7.50000000e-09,1.13695021e-18,7.50000000e-09,1.73597025e-20,7.50000000e-09,8.22773833e-09,7.50000000e-09,4.09850562e-01,7.50000000e-09,1.65839210e-01,7.50000000e-09,2.80699885e-01,7.50000000e-09,2.80699885e-01,7.50000000e-09,1.21540083e+08,7.50000000e-09,1.04627296e+10,7.50000000e-09,1.66519514e+09,7.50000000e-09,2.90871725e+01,1.00,0.150u,ihp-sg13g2
8.00000000e-09,2.33039915e-07,8.00000000e-09,8.01572293e-09,8.00000000e-09,2.09537115e-17,8.00000000e-09,1.54950565e-18,8.00000000e-09,2.69554587e-20,8.00000000e-09,-5.25744507e-19,8.00000000e-09,1.20661218e-18,8.00000000e-09,1.83521611e-20,8.00000000e-09,8.75060862e-09,8.00000000e-09,4.09850561e-01,8.00000000e-09,1.67949965e-01,8.00000000e-09,2.82829770e-01,8.00000000e-09,2.82829770e-01,8.00000000e-09,1.14277765e+08,8.00000000e-09,1.11216533e+10,8.00000000e-09,1.77006610e+09,8.00000000e-09,2.90728505e+01,1.00,0.150u,ihp-sg13g2
8.50000000e-09,2.47423971e-07,8.50000000e-09,8.51478009e-09,8.50000000e-09,2.10110573e-17,8.50000000e-09,1.63733690e-18,8.50000000e-09,2.84318400e-20,8.50000000e-09,-5.55262562e-19,8.50000000e-09,1.27585461e-18,8.50000000e-09,1.93368712e-20,8.50000000e-09,9.27220088e-09,8.50000000e-09,4.09850561e-01,8.50000000e-09,1.69933754e-01,8.50000000e-09,2.84832644e-01,8.50000000e-09,2.84832644e-01,8.50000000e-09,1.07849260e+08,8.50000000e-09,1.17758934e+10,8.50000000e-09,1.87419164e+09,8.50000000e-09,2.90581751e+01,1.00,0.150u,ihp-sg13g2
9.00000000e-09,2.61793694e-07,9.00000000e-09,9.01394237e-09,9.00000000e-09,2.10691411e-17,9.00000000e-09,1.72464671e-18,9.00000000e-09,2.98988544e-20,9.00000000e-09,-5.84584718e-19,9.00000000e-09,1.34469024e-18,9.00000000e-09,2.03142936e-20,9.00000000e-09,9.79256604e-09,9.00000000e-09,4.09850560e-01,9.00000000e-09,1.71804959e-01,9.00000000e-09,2.86722889e-01,9.00000000e-09,2.86722889e-01,9.00000000e-09,1.02118280e+08,9.00000000e-09,1.24254564e+10,9.00000000e-09,1.97757281e+09,9.00000000e-09,2.90431959e+01,1.00,0.150u,ihp-sg13g2
9.50000000e-09,2.76148536e-07,9.50000000e-09,9.51319319e-09,9.50000000e-09,2.11278460e-17,9.50000000e-09,1.81145115e-18,9.50000000e-09,3.13569901e-20,9.50000000e-09,-6.13718458e-19,9.50000000e-09,1.41313085e-18,9.50000000e-09,2.12848393e-20,9.50000000e-09,1.03117517e-08,9.50000000e-09,4.09850559e-01,9.50000000e-09,1.73575657e-01,9.50000000e-09,2.88512583e-01,9.50000000e-09,2.88512583e-01,9.50000000e-09,9.69767337e+07,9.50000000e-09,1.30703592e+10,9.50000000e-09,2.08021228e+09,9.50000000e-09,2.90279542e+01,1.00,0.150u,ihp-sg13g2
1.00000000e-08,2.90128736e-07,1.00000000e-08,9.99999944e-09,1.00000000e-08,2.11855838e-17,1.00000000e-08,1.89560688e-18,1.00000000e-08,3.27704402e-20,1.00000000e-08,-6.41946881e-19,1.00000000e-08,1.47948565e-18,1.00000000e-08,2.22247832e-20,1.00000000e-08,1.08168273e-08,1.00000000e-08,4.09850558e-01,1.00000000e-08,1.75214983e-01,1.00000000e-08,2.90170389e-01,1.00000000e-08,2.90170389e-01,1.00000000e-08,9.24485498e+07,1.00000000e-08,1.36946303e+10,1.00000000e-08,2.17956810e+09,1.00000000e-08,2.90128752e+01,1.00,0.150u,ihp-sg13g2
1.50000000e-08,4.34500889e-07,1.50000000e-08,1.50615522e-08,1.50000000e-08,2.18012968e-17,1.50000000e-08,2.74523940e-18,1.50000000e-08,4.70592233e-20,1.50000000e-08,-9.26276771e-19,1.50000000e-08,2.14942640e-18,1.50000000e-08,3.16885353e-20,1.50000000e-08,1.60098832e-08,1.50000000e-08,4.09850553e-01,1.50000000e-08,1.88672737e-01,1.50000000e-08,3.03818134e-01,1.50000000e-08,3.03818134e-01,1.50000000e-08,6.24614177e+07,1.50000000e-08,1.99300478e+10,1.50000000e-08,3.17196563e+09,1.50000000e-08,2.88483473e+01,1.00,0.150u,ihp-sg13g2
2.00000000e-08,5.74145246e-07,2.00000000e-08,2.00179539e-08,2.00000000e-08,2.24101713e-17,2.00000000e-08,3.53868045e-18,2.00000000e-08,6.04901062e-20,2.00000000e-08,-1.19116042e-18,2.00000000e-08,2.77488380e-18,2.00000000e-08,4.05378915e-20,2.00000000e-08,2.10117820e-08,2.00000000e-08,4.09850550e-01,2.00000000e-08,1.98028136e-01,2.00000000e-08,3.13356486e-01,2.00000000e-08,3.13356486e-01,2.00000000e-08,4.75923460e+07,2.00000000e-08,2.56198509e+10,2.00000000e-08,4.07752591e+09,2.00000000e-08,2.86815151e+01,1.00,0.150u,ihp-sg13g2
2.50000000e-08,7.13053062e-07,2.50000000e-08,2.50080116e-08,2.50000000e-08,2.30161316e-17,2.50000000e-08,4.30490539e-18,2.50000000e-08,7.35879797e-20,2.50000000e-08,-1.44673211e-18,2.50000000e-08,3.37854716e-18,2.50000000e-08,4.91388937e-20,2.50000000e-08,2.59820482e-08,2.50000000e-08,4.09850547e-01,2.50000000e-08,2.05354259e-01,2.50000000e-08,3.20864332e-01,2.50000000e-08,3.20864332e-01,2.50000000e-08,3.84881128e+07,2.50000000e-08,3.09805780e+10,2.50000000e-08,4.93071213e+09,2.50000000e-08,2.85129851e+01,1.00,0.150u,ihp-sg13g2
3.00000000e-08,8.50489597e-07,3.00000000e-08,3.00041447e-08,3.00000000e-08,2.36111304e-17,3.00000000e-08,5.04316461e-18,3.00000000e-08,8.63546445e-20,3.00000000e-08,-1.69296240e-18,3.00000000e-08,3.95976359e-18,3.00000000e-08,5.75026851e-20,3.00000000e-08,3.09029805e-08,3.00000000e-08,4.09850545e-01,3.00000000e-08,2.11355744e-01,3.00000000e-08,3.27045647e-01,3.00000000e-08,3.27045647e-01,3.00000000e-08,3.23593383e+07,3.00000000e-08,3.60207065e+10,3.00000000e-08,5.73287349e+09,3.00000000e-08,2.83457371e+01,1.00,0.150u,ihp-sg13g2
3.50000000e-08,9.86397508e-07,3.50000000e-08,3.50023956e-08,3.50000000e-08,2.41928990e-17,3.50000000e-08,5.75565345e-18,3.50000000e-08,9.88314386e-20,3.50000000e-08,-1.93070636e-18,3.50000000e-08,4.52024422e-18,3.50000000e-08,6.56626379e-20,3.50000000e-08,3.57776877e-08,3.50000000e-08,4.09850543e-01,3.50000000e-08,2.16438029e-01,3.50000000e-08,3.32305968e-01,3.50000000e-08,3.32305968e-01,3.50000000e-08,2.79503809e+07,3.50000000e-08,4.07721914e+10,3.50000000e-08,6.48909581e+09,3.50000000e-08,2.81808571e+01,1.00,0.150u,ihp-sg13g2
4.00000000e-08,1.12079594e-06,4.00000000e-08,4.00014991e-08,4.00000000e-08,2.47607002e-17,4.00000000e-08,6.44440356e-18,4.00000000e-08,1.11052112e-19,4.00000000e-08,-2.16071156e-18,4.00000000e-08,5.06159152e-18,4.00000000e-08,7.36450039e-20,4.00000000e-08,4.06100832e-08,4.00000000e-08,4.09850542e-01,4.00000000e-08,2.20846145e-01,4.00000000e-08,3.36890458e-01,4.00000000e-08,3.36890458e-01,4.00000000e-08,2.46244263e+07,4.00000000e-08,4.52651150e+10,4.00000000e-08,7.20416680e+09,4.00000000e-08,2.80188485e+01,1.00,0.150u,ihp-sg13g2
4.50000000e-08,1.25372515e-06,4.50000000e-08,4.50009954e-08,4.50000000e-08,2.53144498e-17,4.50000000e-08,7.11117246e-18,4.50000000e-08,1.23043317e-19,4.50000000e-08,-2.38360379e-18,4.50000000e-08,5.58520213e-18,4.50000000e-08,8.14701061e-20,4.50000000e-08,4.54036767e-08,4.50000000e-08,4.09850541e-01,4.50000000e-08,2.24738900e-01,4.50000000e-08,3.40958047e-01,4.50000000e-08,3.40958047e-01,4.50000000e-08,2.20246481e+07,4.50000000e-08,4.95260676e+10,4.50000000e-08,7.88231847e+09,4.50000000e-08,2.78599427e+01,1.00,0.150u,ihp-sg13g2
5.00000000e-08,1.39232688e-06,5.00000000e-08,5.02719986e-08,5.00000000e-08,2.58832755e-17,5.00000000e-08,7.79198639e-18,5.00000000e-08,1.35460088e-19,5.00000000e-08,-2.61146766e-18,5.00000000e-08,6.11935127e-18,5.00000000e-08,8.95670930e-20,5.00000000e-08,5.04186316e-08,5.00000000e-08,4.09850540e-01,5.00000000e-08,2.28404104e-01,5.00000000e-08,3.44806012e-01,5.00000000e-08,3.44806012e-01,5.00000000e-08,1.98339378e+07,5.00000000e-08,5.37925301e+10,5.00000000e-08,8.56134706e+09,5.00000000e-08,2.76958728e+01,1.00,0.150u,ihp-sg13g2
5.50000000e-08,1.52092457e-06,5.50000000e-08,5.52155176e-08,5.50000000e-08,2.64031603e-17,5.50000000e-08,8.41118671e-18,5.50000000e-08,1.46912793e-19,5.50000000e-08,-2.81898447e-18,5.50000000e-08,6.60471187e-18,5.50000000e-08,9.70314731e-20,5.50000000e-08,5.50883007e-08,5.50000000e-08,4.09850539e-01,5.50000000e-08,2.31511154e-01,5.50000000e-08,3.48083097e-01,5.50000000e-08,3.48083097e-01,5.50000000e-08,1.81526747e+07,5.50000000e-08,5.76038837e+10,5.50000000e-08,9.16794283e+09,5.50000000e-08,2.75452380e+01,1.00,0.150u,ihp-sg13g2
6.00000000e-08,1.64925641e-06,6.00000000e-08,6.01995040e-08,6.00000000e-08,2.69144172e-17,6.00000000e-08,9.01769545e-18,6.00000000e-08,1.58284891e-19,6.00000000e-08,-3.02252563e-18,6.00000000e-08,7.07969696e-18,6.00000000e-08,1.04440576e-19,6.00000000e-08,5.97653207e-08,6.00000000e-08,4.09850538e-01,6.00000000e-08,2.34376811e-01,6.00000000e-08,3.51118910e-01,6.00000000e-08,3.51118910e-01,6.00000000e-08,1.67321113e+07,6.00000000e-08,6.12778051e+10,6.00000000e-08,9.75266558e+09,6.00000000e-08,2.73965117e+01,1.00,0.150u,ihp-sg13g2
6.50000000e-08,1.77629399e-06,6.50000000e-08,6.51829574e-08,6.50000000e-08,2.74131466e-17,6.50000000e-08,9.60732811e-18,6.50000000e-08,1.69492629e-19,6.50000000e-08,-3.22068565e-18,6.50000000e-08,7.54104968e-18,6.50000000e-08,1.11740698e-19,6.50000000e-08,6.44126548e-08,6.50000000e-08,4.09850537e-01,6.50000000e-08,2.37016800e-01,6.50000000e-08,3.53927823e-01,6.50000000e-08,3.53927823e-01,6.50000000e-08,1.55248996e+07,6.50000000e-08,6.47971580e+10,6.50000000e-08,1.03127880e+10,6.50000000e-08,2.72508960e+01,1.00,0.150u,ihp-sg13g2
7.00000000e-08,1.90215875e-06,7.00000000e-08,7.01690603e-08,7.00000000e-08,2.79001258e-17,7.00000000e-08,1.01813683e-17,7.00000000e-08,1.80553279e-19,7.00000000e-08,-3.41388815e-18,7.00000000e-08,7.98979949e-18,7.00000000e-08,1.18943795e-19,7.00000000e-08,6.90348275e-08,7.00000000e-08,4.09850536e-01,7.00000000e-08,2.39465900e-01,7.00000000e-08,3.56544775e-01,7.00000000e-08,3.56544775e-01,7.00000000e-08,1.44854421e+07,7.00000000e-08,6.81774255e+10,7.00000000e-08,1.08507743e+10,7.00000000e-08,2.71082261e+01,1.00,0.150u,ihp-sg13g2
7.50000000e-08,2.02686804e-06,7.50000000e-08,7.51570177e-08,7.50000000e-08,2.83757215e-17,7.50000000e-08,1.07405343e-17,7.50000000e-08,1.91473739e-19,7.50000000e-08,-3.60236518e-18,7.50000000e-08,8.42653214e-18,7.50000000e-08,1.26054915e-19,7.50000000e-08,7.36324496e-08,7.50000000e-08,4.09850536e-01,7.50000000e-08,2.41749868e-01,7.50000000e-08,3.58995543e-01,7.50000000e-08,3.58995543e-01,7.50000000e-08,1.35809688e+07,7.50000000e-08,7.14296564e+10,7.50000000e-08,1.13683829e+10,7.50000000e-08,2.69684468e+01,1.00,0.150u,ihp-sg13g2
8.00000000e-08,2.15044968e-06,8.00000000e-08,8.01465048e-08,8.00000000e-08,2.88403386e-17,8.00000000e-08,1.12855322e-17,8.00000000e-08,2.02260940e-19,8.00000000e-08,-3.78634353e-18,8.00000000e-08,8.85182282e-18,8.00000000e-08,1.33079016e-19,8.00000000e-08,7.82064247e-08,8.00000000e-08,4.09850535e-01,8.00000000e-08,2.43889725e-01,8.00000000e-08,3.61301174e-01,8.00000000e-08,3.61301174e-01,8.00000000e-08,1.27866733e+07,8.00000000e-08,7.45639540e+10,8.00000000e-08,1.18672219e+10,8.00000000e-08,2.68314842e+01,1.00,0.150u,ihp-sg13g2
8.50000000e-08,2.27293134e-06,8.50000000e-08,8.51372503e-08,8.50000000e-08,2.92943738e-17,8.50000000e-08,1.18170150e-17,8.50000000e-08,2.12921083e-19,8.50000000e-08,-3.96603154e-18,8.50000000e-08,9.26620402e-18,8.50000000e-08,1.40020491e-19,8.50000000e-08,8.27575857e-08,8.50000000e-08,4.09850534e-01,8.50000000e-08,2.45902712e-01,8.50000000e-08,3.63478941e-01,8.50000000e-08,3.63478941e-01,8.50000000e-08,1.20834845e+07,8.50000000e-08,7.75893473e+10,8.50000000e-08,1.23487282e+10,8.50000000e-08,2.66972604e+01,1.00,0.150u,ihp-sg13g2
9.00000000e-08,2.39434073e-06,9.00000000e-08,9.01290443e-08,9.00000000e-08,2.97382138e-17,9.00000000e-08,1.23355906e-17,9.00000000e-08,2.23459799e-19,9.00000000e-08,-4.14162206e-18,9.00000000e-08,9.67017167e-18,9.00000000e-08,1.46883295e-19,9.00000000e-08,8.72867200e-08,9.00000000e-08,4.09850534e-01,9.00000000e-08,2.47803160e-01,9.00000000e-08,3.65543198e-01,9.00000000e-08,3.65543198e-01,9.00000000e-08,1.14564965e+07,9.00000000e-08,8.05139389e+10,9.00000000e-08,1.28141914e+10,9.00000000e-08,2.65656953e+01,1.00,0.150u,ihp-sg13g2
9.50000000e-08,2.51470520e-06,9.50000000e-08,9.51217207e-08,9.50000000e-08,3.01722324e-17,9.50000000e-08,1.28418252e-17,9.50000000e-08,2.33882221e-19,9.50000000e-08,-4.31329399e-18,9.50000000e-08,1.00641882e-17,9.50000000e-08,1.53671001e-19,9.50000000e-08,9.17945685e-08,9.50000000e-08,4.09850533e-01,9.50000000e-08,2.49603102e-01,9.50000000e-08,3.67506004e-01,9.50000000e-08,3.67506004e-01,9.50000000e-08,1.08938907e+07,9.50000000e-08,8.33450162e+10,9.50000000e-08,1.32647713e+10,9.50000000e-08,2.64367085e+01,1.00,0.150u,ihp-sg13g2
1.00000000e-07,2.63131496e-06,1.00000000e-07,1.00000169e-07,1.00000000e-07,3.05871180e-17,1.00000000e-07,1.33249932e-17,1.00000000e-07,2.43956870e-19,1.00000000e-07,-4.47738853e-18,1.00000000e-07,1.04399366e-17,1.00000000e-07,1.60233012e-19,1.00000000e-07,9.61787387e-08,1.00000000e-07,4.09850533e-01,1.00000000e-07,2.51274326e-01,1.00000000e-07,3.69335453e-01,1.00000000e-07,3.69335453e-01,1.00000000e-07,1.03973083e+07,1.00000000e-07,8.60269007e+10,1.00000000e-07,1.36916065e+10,1.00000000e-07,2.63131052e+01,1.00,0.150u,ihp-sg13g2
1.50000000e-07,3.78469302e-06,1.50000000e-07,1.50429585e-07,1.50000000e-07,3.44149763e-17,1.50000000e-07,1.77541503e-17,1.50000000e-07,3.42638940e-19,1.50000000e-07,-5.99348577e-18,1.50000000e-07,1.38695600e-17,1.50000000e-07,2.24577017e-19,1.50000000e-07,1.40455190e-07,1.50000000e-07,4.09850529e-01,1.50000000e-07,2.64978808e-01,1.50000000e-07,3.84627663e-01,1.50000000e-07,3.84627663e-01,1.50000000e-07,7.11970845e+06,1.50000000e-07,1.09972269e+11,1.50000000e-07,1.75026301e+10,1.50000000e-07,2.51592333e+01,1.00,0.150u,ihp-sg13g2
2.00000000e-07,4.84299627e-06,2.00000000e-07,2.00120570e-07,2.00000000e-07,3.75371398e-17,2.00000000e-07,2.13359434e-17,2.00000000e-07,4.32009109e-19,2.00000000e-07,-7.23634501e-18,2.00000000e-07,1.66225469e-17,2.00000000e-07,2.82995888e-19,2.00000000e-07,1.82546613e-07,2.00000000e-07,4.09850527e-01,2.00000000e-07,2.74633238e-01,2.00000000e-07,3.95772745e-01,2.00000000e-07,3.95772745e-01,2.00000000e-07,5.47805288e+06,2.00000000e-07,1.29018788e+11,2.00000000e-07,2.05339778e+10,2.00000000e-07,2.42003922e+01,1.00,0.150u,ihp-sg13g2
2.50000000e-07,5.84374603e-06,2.50000000e-07,2.50050788e-07,2.50000000e-07,4.01985411e-17,2.50000000e-07,2.43709460e-17,2.50000000e-07,5.15701298e-19,2.50000000e-07,-8.30211086e-18,2.50000000e-07,1.89401056e-17,2.50000000e-07,3.37848333e-19,2.50000000e-07,2.23618183e-07,2.50000000e-07,4.09850525e-01,2.50000000e-07,2.82218463e-01,2.50000000e-07,4.04793679e-01,2.50000000e-07,4.04793679e-01,2.50000000e-07,4.47190826e+06,2.50000000e-07,1.45372093e+11,2.50000000e-07,2.31366871e+10,2.50000000e-07,2.33702364e+01,1.00,0.150u,ihp-sg13g2
3.00000000e-07,6.79342130e-06,3.00000000e-07,3.00025280e-07,3.00000000e-07,4.24987549e-17,3.00000000e-07,2.69814677e-17,3.00000000e-07,5.94461320e-19,3.00000000e-07,-9.22856591e-18,3.00000000e-07,2.09218762e-17,3.00000000e-07,3.89597998e-19,3.00000000e-07,2.63705705e-07,3.00000000e-07,4.09850523e-01,3.00000000e-07,2.88460853e-01,3.00000000e-07,4.12418917e-01,3.00000000e-07,4.12418917e-01,3.00000000e-07,3.79210606e+06,3.00000000e-07,1.59849890e+11,3.00000000e-07,2.54409002e+10,3.00000000e-07,2.26428297e+01,1.00,0.150u,ihp-sg13g2
