isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.04034219e-07,6.00000000e-09,6.02100709e-09,6.00000000e-09,2.14082371e-17,6.00000000e-09,1.64609479e-18,6.00000000e-09,2.64521666e-20,6.00000000e-09,-5.62081928e-19,6.00000000e-09,1.26875840e-18,6.00000000e-09,1.81461030e-20,6.00000000e-09,6.98037992e-09,6.00000000e-09,3.51947471e-01,6.00000000e-09,1.44422641e-01,6.00000000e-09,2.43516983e-01,6.00000000e-09,2.43516983e-01,6.00000000e-09,1.43258678e+08,6.00000000e-09,9.53064082e+09,6.00000000e-09,1.51684860e+09,6.00000000e-09,3.38870583e+01,1.00,0.150u,ihp-sg13g2
6.50000000e-09,2.20768003e-07,6.50000000e-09,6.51936921e-09,6.50000000e-09,2.14957058e-17,6.50000000e-09,1.77061678e-18,6.50000000e-09,2.83862169e-20,6.50000000e-09,-6.04262462e-19,6.50000000e-09,1.36587909e-18,6.50000000e-09,1.94506545e-20,6.50000000e-09,7.53649336e-09,6.50000000e-09,3.51947470e-01,6.50000000e-09,1.46670241e-01,6.50000000e-09,2.45786924e-01,6.50000000e-09,2.45786924e-01,6.50000000e-09,1.32687704e+08,6.50000000e-09,1.02703305e+10,6.50000000e-09,1.63457387e+09,6.50000000e-09,3.38633994e+01,1.00,0.150u,ihp-sg13g2
7.00000000e-09,2.37482773e-07,7.00000000e-09,7.01795991e-09,7.00000000e-09,2.15840874e-17,7.00000000e-09,1.89421535e-18,7.00000000e-09,3.03054526e-20,7.00000000e-09,-6.46097701e-19,7.00000000e-09,1.46228675e-18,7.00000000e-09,2.07435860e-20,7.00000000e-09,8.09127830e-09,7.00000000e-09,3.51947468e-01,7.00000000e-09,1.48753170e-01,7.00000000e-09,2.47892133e-01,7.00000000e-09,2.47892133e-01,7.00000000e-09,1.23589866e+08,7.00000000e-09,1.10026784e+10,7.00000000e-09,1.75113066e+09,7.00000000e-09,3.38392889e+01,1.00,0.150u,ihp-sg13g2
7.50000000e-09,2.54177087e-07,7.50000000e-09,7.51673884e-09,7.50000000e-09,2.16731706e-17,7.50000000e-09,2.01692181e-18,7.50000000e-09,3.22107984e-20,7.50000000e-09,-6.87602702e-19,7.50000000e-09,1.55800365e-18,7.50000000e-09,2.20256956e-20,7.50000000e-09,8.64478874e-09,7.50000000e-09,3.51947467e-01,7.50000000e-09,1.50693852e-01,7.50000000e-09,2.49855035e-01,7.50000000e-09,2.49855035e-01,7.50000000e-09,1.15676627e+08,7.50000000e-09,1.17277297e+10,7.50000000e-09,1.86652616e+09,7.50000000e-09,3.38148089e+01,1.00,0.150u,ihp-sg13g2
8.00000000e-09,2.70849710e-07,8.00000000e-09,8.01567056e-09,8.00000000e-09,2.17627873e-17,8.00000000e-09,2.13876380e-18,8.00000000e-09,3.41030532e-20,8.00000000e-09,-7.28790631e-19,8.00000000e-09,1.65304961e-18,8.00000000e-09,2.32976697e-20,8.00000000e-09,9.19707141e-09,8.00000000e-09,3.51947466e-01,8.00000000e-09,1.52510420e-01,8.00000000e-09,2.51693767e-01,8.00000000e-09,2.51693767e-01,8.00000000e-09,1.08730264e+08,8.00000000e-09,1.24455432e+10,8.00000000e-09,1.98076972e+09,8.00000000e-09,3.37900252e+01,1.00,0.150u,ihp-sg13g2
8.50000000e-09,2.87499726e-07,8.50000000e-09,8.51472829e-09,8.50000000e-09,2.18528027e-17,8.50000000e-09,2.25976715e-18,8.50000000e-09,3.59829311e-20,8.50000000e-09,-7.69673498e-19,8.50000000e-09,1.74744326e-18,8.50000000e-09,2.45601162e-20,8.50000000e-09,9.74817217e-09,8.50000000e-09,3.51947465e-01,8.50000000e-09,1.54217763e-01,8.50000000e-09,2.53423218e-01,8.50000000e-09,2.53423218e-01,8.50000000e-09,1.02583334e+08,8.50000000e-09,1.31561946e+10,8.50000000e-09,2.09387341e+09,8.50000000e-09,3.37649912e+01,1.00,0.150u,ihp-sg13g2
9.00000000e-09,3.04126438e-07,9.00000000e-09,9.01389109e-09,9.00000000e-09,2.19431072e-17,9.00000000e-09,2.37995582e-18,9.00000000e-09,3.78510717e-20,9.00000000e-09,-8.10262243e-19,9.00000000e-09,1.84120200e-18,9.00000000e-09,2.58135755e-20,9.00000000e-09,1.02981347e-08,9.00000000e-09,3.51947465e-01,9.00000000e-09,1.55828249e-01,9.00000000e-09,2.55055759e-01,9.00000000e-09,2.55055759e-01,9.00000000e-09,9.71049636e+07,9.00000000e-09,1.38597709e+10,9.00000000e-09,2.20585105e+09,9.00000000e-09,3.37397507e+01,1.00,0.150u,ihp-sg13g2
9.50000000e-09,3.20729319e-07,9.50000000e-09,9.51314241e-09,9.50000000e-09,2.20336109e-17,9.50000000e-09,2.49935206e-18,9.50000000e-09,3.97080502e-20,9.50000000e-09,-8.50566866e-19,9.50000000e-09,1.93434206e-18,9.50000000e-09,2.70585303e-20,9.50000000e-09,1.08470004e-08,9.50000000e-09,3.51947464e-01,9.50000000e-09,1.57352266e-01,9.50000000e-09,2.56601779e-01,9.50000000e-09,2.56601779e-01,9.50000000e-09,9.21913856e+07,9.50000000e-09,1.45563666e+10,9.50000000e-09,2.31671770e+09,9.50000000e-09,3.37143401e+01,1.00,0.150u,ihp-sg13g2
1.00000000e-08,3.36894216e-07,1.00000000e-08,9.99999768e-09,1.00000000e-08,2.21219752e-17,1.00000000e-08,2.61502320e-18,1.00000000e-08,4.15084003e-20,1.00000000e-08,-8.89600091e-19,1.00000000e-08,2.02457479e-18,1.00000000e-08,2.82646189e-20,1.00000000e-08,1.13811394e-08,1.00000000e-08,3.51947463e-01,1.00000000e-08,1.58763379e-01,1.00000000e-08,2.58034298e-01,1.00000000e-08,2.58034298e-01,1.00000000e-08,8.78646650e+07,1.00000000e-08,1.52289393e+10,1.00000000e-08,2.42376096e+09,1.00000000e-08,3.36894294e+01,1.00,0.150u,ihp-sg13g2
1.50000000e-08,5.03427267e-07,1.50000000e-08,1.50604603e-08,1.50000000e-08,2.30368654e-17,1.50000000e-08,3.77712407e-18,1.50000000e-08,5.97023051e-20,1.50000000e-08,-1.28127999e-18,1.50000000e-08,2.93087686e-18,1.50000000e-08,4.04138068e-20,1.50000000e-08,1.68779356e-08,1.50000000e-08,3.51947457e-01,1.50000000e-08,1.70345437e-01,1.50000000e-08,2.69836219e-01,1.50000000e-08,2.69836219e-01,1.50000000e-08,5.92489522e+07,1.50000000e-08,2.18531150e+10,1.50000000e-08,3.47803127e+09,1.50000000e-08,3.34270838e+01,1.00,0.150u,ihp-sg13g2
2.00000000e-08,6.63996800e-07,2.00000000e-08,2.00175811e-08,2.00000000e-08,2.39123841e-17,2.00000000e-08,4.85365552e-18,2.00000000e-08,7.67978723e-20,2.00000000e-08,-1.64389208e-18,2.00000000e-08,3.76978715e-18,2.00000000e-08,5.17843095e-20,2.00000000e-08,2.21834079e-08,2.00000000e-08,3.51947453e-01,2.00000000e-08,1.78400838e-01,2.00000000e-08,2.78103118e-01,2.00000000e-08,2.78103118e-01,2.00000000e-08,4.50787364e+07,2.00000000e-08,2.77679045e+10,2.00000000e-08,4.41939927e+09,2.00000000e-08,3.31706811e+01,1.00,0.150u,ihp-sg13g2
2.50000000e-08,8.23186732e-07,2.50000000e-08,2.50078085e-08,2.50000000e-08,2.47657057e-17,2.50000000e-08,5.88462720e-18,2.50000000e-08,9.34471767e-20,2.50000000e-08,-1.99138271e-18,2.50000000e-08,4.57237051e-18,2.50000000e-08,6.28319145e-20,2.50000000e-08,2.74615358e-08,2.50000000e-08,3.51947451e-01,2.50000000e-08,1.84708521e-01,2.50000000e-08,2.84620526e-01,2.50000000e-08,2.84620526e-01,2.50000000e-08,3.64145694e+07,2.50000000e-08,3.32389773e+10,2.50000000e-08,5.29014755e+09,2.50000000e-08,3.29171880e+01,1.00,0.150u,ihp-sg13g2
3.00000000e-08,9.80213778e-07,3.00000000e-08,3.00040237e-08,3.00000000e-08,2.55905463e-17,3.00000000e-08,6.87003264e-18,3.00000000e-08,1.09651013e-19,3.00000000e-08,-2.32395035e-18,3.00000000e-08,5.33860325e-18,3.00000000e-08,7.35679148e-20,3.00000000e-08,3.26926503e-08,3.00000000e-08,3.51947448e-01,3.00000000e-08,1.89875837e-01,3.00000000e-08,2.89995032e-01,3.00000000e-08,2.89995032e-01,3.00000000e-08,3.05879147e+07,3.00000000e-08,3.83037458e+10,3.00000000e-08,6.09623048e+09,3.00000000e-08,3.26694109e+01,1.00,0.150u,ihp-sg13g2
3.50000000e-08,1.13505570e-06,3.50000000e-08,3.50023171e-08,3.50000000e-08,2.63867213e-17,3.50000000e-08,7.81371756e-18,3.50000000e-08,1.25461132e-19,3.50000000e-08,-2.64297627e-18,3.50000000e-08,6.07151213e-18,3.50000000e-08,8.40331742e-20,3.50000000e-08,3.78791453e-08,3.50000000e-08,3.51947447e-01,3.50000000e-08,1.94251809e-01,3.50000000e-08,2.94575780e-01,3.50000000e-08,2.94575780e-01,3.50000000e-08,2.63997509e+07,3.50000000e-08,4.30161705e+10,3.50000000e-08,6.84623616e+09,3.50000000e-08,3.24280161e+01,1.00,0.150u,ihp-sg13g2
4.00000000e-08,1.28777222e-06,4.00000000e-08,4.00014449e-08,4.00000000e-08,2.71551829e-17,4.00000000e-08,8.71920727e-18,4.00000000e-08,1.40920528e-19,4.00000000e-08,-2.94967711e-18,4.00000000e-08,6.77389271e-18,4.00000000e-08,9.42603695e-20,4.00000000e-08,4.30245099e-08,4.00000000e-08,3.51947445e-01,4.00000000e-08,1.98047362e-01,4.00000000e-08,2.98573855e-01,4.00000000e-08,2.98573855e-01,4.00000000e-08,2.32425657e+07,4.00000000e-08,4.74227046e+10,4.00000000e-08,7.54755785e+09,4.00000000e-08,3.21931425e+01,1.00,0.150u,ihp-sg13g2
4.50000000e-08,1.43844255e-06,4.50000000e-08,4.50009561e-08,4.50000000e-08,2.78972339e-17,4.50000000e-08,9.58956436e-18,4.50000000e-08,1.56063625e-19,4.50000000e-08,-3.24508398e-18,4.50000000e-08,7.44818649e-18,4.50000000e-08,1.04275100e-19,4.50000000e-08,4.81319630e-08,4.50000000e-08,3.51947444e-01,4.50000000e-08,2.01399201e-01,4.50000000e-08,3.02126108e-01,4.50000000e-08,3.02126108e-01,4.50000000e-08,2.07762148e+07,4.50000000e-08,5.15621927e+10,4.50000000e-08,8.20637785e+09,4.50000000e-08,3.19647109e+01,1.00,0.150u,ihp-sg13g2
5.00000000e-08,1.58714825e-06,5.00000000e-08,5.00006623e-08,5.00000000e-08,2.86142565e-17,5.00000000e-08,1.04274420e-17,5.00000000e-08,1.70918220e-19,5.00000000e-08,-3.53007422e-18,5.00000000e-08,8.09651696e-18,5.00000000e-08,1.14097701e-19,5.00000000e-08,5.32042533e-08,5.00000000e-08,3.51947442e-01,5.00000000e-08,2.04400853e-01,5.00000000e-08,3.05326195e-01,5.00000000e-08,3.05326195e-01,5.00000000e-08,1.87954898e+07,5.00000000e-08,5.54670450e+10,5.00000000e-08,8.82785439e+09,5.00000000e-08,3.17425446e+01,1.00,0.150u,ihp-sg13g2
5.50000000e-08,1.74093172e-06,5.50000000e-08,5.52391717e-08,5.50000000e-08,2.93401414e-17,5.50000000e-08,1.12730006e-17,5.50000000e-08,1.86197354e-19,5.50000000e-08,-3.81831819e-18,5.50000000e-08,8.74997185e-18,5.50000000e-08,1.24201067e-19,5.50000000e-08,5.84835089e-08,5.50000000e-08,3.51947441e-01,5.50000000e-08,2.07242672e-01,5.50000000e-08,3.08373915e-01,5.50000000e-08,3.08373915e-01,5.50000000e-08,1.70988372e+07,5.50000000e-08,5.93361735e+10,5.50000000e-08,9.44364532e+09,5.50000000e-08,3.15162532e+01,1.00,0.150u,ihp-sg13g2
6.00000000e-08,1.88456912e-06,6.00000000e-08,6.01943676e-08,6.00000000e-08,3.00041923e-17,6.00000000e-08,1.20444678e-17,6.00000000e-08,2.00401450e-19,6.00000000e-08,-4.08189379e-18,6.00000000e-08,9.34543375e-18,6.00000000e-08,1.33594599e-19,6.00000000e-08,6.34460704e-08,6.00000000e-08,3.51947440e-01,6.00000000e-08,2.09695466e-01,6.00000000e-08,3.11019677e-01,6.00000000e-08,3.11019677e-01,6.00000000e-08,1.57614174e+07,6.00000000e-08,6.28101934e+10,6.00000000e-08,9.99655276e+09,6.00000000e-08,3.13080641e+01,1.00,0.150u,ihp-sg13g2
6.50000000e-08,2.02737717e-06,6.50000000e-08,6.51804026e-08,6.50000000e-08,3.06514452e-17,6.50000000e-08,1.27947290e-17,6.50000000e-08,2.14466272e-19,6.50000000e-08,-4.33878369e-18,6.50000000e-08,9.92384203e-18,6.50000000e-08,1.42897763e-19,6.50000000e-08,6.84106605e-08,6.50000000e-08,3.51947440e-01,6.50000000e-08,2.11969914e-01,6.50000000e-08,3.13486613e-01,6.50000000e-08,3.13486613e-01,6.50000000e-08,1.46176048e+07,6.50000000e-08,6.61429553e+10,6.50000000e-08,1.05269783e+10,6.50000000e-08,3.11040910e+01,1.00,0.150u,ihp-sg13g2
7.00000000e-08,2.16852148e-06,7.00000000e-08,7.01663966e-08,7.00000000e-08,3.12788213e-17,7.00000000e-08,1.35205062e-17,7.00000000e-08,2.28316524e-19,7.00000000e-08,-4.58783133e-18,7.00000000e-08,1.04827204e-17,7.00000000e-08,1.52061266e-19,7.00000000e-08,7.33477527e-08,7.00000000e-08,3.51947439e-01,7.00000000e-08,2.14078698e-01,7.00000000e-08,3.15786270e-01,7.00000000e-08,3.15786270e-01,7.00000000e-08,1.36336829e+07,7.00000000e-08,6.93287468e+10,7.00000000e-08,1.10340128e+10,7.00000000e-08,3.09054132e+01,1.00,0.150u,ihp-sg13g2
7.50000000e-08,2.30812268e-06,7.50000000e-08,7.51544520e-08,7.50000000e-08,3.18876212e-17,7.50000000e-08,1.42235468e-17,7.50000000e-08,2.41970126e-19,7.50000000e-08,-4.82959758e-18,7.50000000e-08,1.10234682e-17,7.50000000e-08,1.61097320e-19,7.50000000e-08,7.82607266e-08,7.50000000e-08,3.51947438e-01,7.50000000e-08,2.16045354e-01,7.50000000e-08,3.17942328e-01,7.50000000e-08,3.17942328e-01,7.50000000e-08,1.27778011e+07,7.50000000e-08,7.23830313e+10,7.50000000e-08,1.15201172e+10,7.50000000e-08,3.07117226e+01,1.00,0.150u,ihp-sg13g2
8.00000000e-08,2.44622206e-06,8.00000000e-08,8.01440184e-08,8.00000000e-08,3.24787322e-17,8.00000000e-08,1.49050710e-17,8.00000000e-08,2.55436156e-19,8.00000000e-08,-5.06446442e-18,8.00000000e-08,1.15470741e-17,8.00000000e-08,1.70012181e-19,8.00000000e-08,8.31501832e-08,8.00000000e-08,3.51947437e-01,8.00000000e-08,2.17887886e-01,8.00000000e-08,3.19972825e-01,8.00000000e-08,3.19972825e-01,8.00000000e-08,1.20264317e+07,8.00000000e-08,7.53176585e+10,8.00000000e-08,1.19871776e+10,8.00000000e-08,3.05228276e+01,1.00,0.150u,ihp-sg13g2
8.50000000e-08,2.58286626e-06,8.50000000e-08,8.51348407e-08,8.50000000e-08,3.30530157e-17,8.50000000e-08,1.55662320e-17,8.50000000e-08,2.68723406e-19,8.50000000e-08,-5.29279298e-18,8.50000000e-08,1.20544713e-17,8.50000000e-08,1.78811840e-19,8.50000000e-08,8.80169044e-08,8.50000000e-08,3.51947437e-01,8.50000000e-08,2.19621151e-01,8.50000000e-08,3.21892660e-01,8.50000000e-08,3.21892660e-01,8.50000000e-08,1.13614539e+07,8.50000000e-08,7.81431347e+10,8.50000000e-08,1.24368661e+10,8.50000000e-08,3.03385340e+01,1.00,0.150u,ihp-sg13g2
9.00000000e-08,2.71810030e-06,9.00000000e-08,9.01267079e-08,9.00000000e-08,3.36112789e-17,9.00000000e-08,1.62080926e-17,9.00000000e-08,2.81839862e-19,9.00000000e-08,-5.51491532e-18,9.00000000e-08,1.25465197e-17,9.00000000e-08,1.87501692e-19,9.00000000e-08,9.28616210e-08,9.00000000e-08,3.51947436e-01,9.00000000e-08,2.21257489e-01,9.00000000e-08,3.23714214e-01,9.00000000e-08,3.23714214e-01,9.00000000e-08,1.07687114e+07,9.00000000e-08,8.08686961e+10,9.00000000e-08,1.28706527e+10,9.00000000e-08,3.01586551e+01,1.00,0.150u,ihp-sg13g2
9.50000000e-08,2.85196777e-06,9.50000000e-08,9.51194542e-08,9.50000000e-08,3.41542791e-17,9.50000000e-08,1.68316353e-17,9.50000000e-08,2.94792835e-19,9.50000000e-08,-5.73113818e-18,9.50000000e-08,1.30240139e-17,9.50000000e-08,1.96086641e-19,9.50000000e-08,9.76850278e-08,9.50000000e-08,3.51947436e-01,9.50000000e-08,2.22807265e-01,9.50000000e-08,3.25447886e-01,9.50000000e-08,3.25447886e-01,9.50000000e-08,1.02369833e+07,9.50000000e-08,8.35025025e+10,9.50000000e-08,1.32898360e+10,9.50000000e-08,2.99830124e+01,1.00,0.150u,ihp-sg13g2
1.00000000e-07,2.98155032e-06,1.00000000e-07,1.00000874e-07,1.00000000e-07,3.46710214e-17,1.00000000e-07,1.74243523e-17,1.00000000e-07,3.07303548e-19,1.00000000e-07,-5.93707869e-18,1.00000000e-07,1.34774309e-17,1.00000000e-07,2.04381825e-19,1.00000000e-07,1.02380219e-07,1.00000000e-07,3.51947435e-01,1.00000000e-07,2.24247028e-01,1.00000000e-07,3.27066179e-01,1.00000000e-07,3.27066179e-01,1.00000000e-07,9.76751182e+06,1.00000000e-07,8.59954569e+10,1.00000000e-07,1.36866020e+10,1.00000000e-07,2.98152427e+01,1.00,0.150u,ihp-sg13g2
1.50000000e-07,4.25302708e-06,1.50000000e-07,1.50398086e-07,1.50000000e-07,3.93214671e-17,1.50000000e-07,2.27323580e-17,1.50000000e-07,4.28846235e-19,1.50000000e-07,-7.79972248e-18,1.50000000e-07,1.75168503e-17,1.50000000e-07,2.85158031e-19,1.50000000e-07,1.49801989e-07,1.50000000e-07,3.51947431e-01,1.50000000e-07,2.36039189e-01,1.50000000e-07,3.40635796e-01,1.50000000e-07,3.40635796e-01,1.50000000e-07,6.67547880e+06,1.50000000e-07,1.08160438e+11,1.50000000e-07,1.72142683e+10,1.50000000e-07,2.82784655e+01,1.00,0.150u,ihp-sg13g2
2.00000000e-07,5.40969545e-06,2.00000000e-07,2.00111549e-07,2.00000000e-07,4.29859244e-17,2.00000000e-07,2.68854415e-17,2.00000000e-07,5.37844804e-19,2.00000000e-07,-9.28123698e-18,2.00000000e-07,2.06497884e-17,2.00000000e-07,3.57899945e-19,2.00000000e-07,1.95017767e-07,2.00000000e-07,3.51947428e-01,2.00000000e-07,2.44354930e-01,2.00000000e-07,3.50604835e-01,2.00000000e-07,3.50604835e-01,2.00000000e-07,5.12773793e+06,2.00000000e-07,1.25848066e+11,2.00000000e-07,2.00293418e+10,2.00000000e-07,2.70333996e+01,1.00,0.150u,ihp-sg13g2
2.50000000e-07,6.49548394e-06,2.50000000e-07,2.50046774e-07,2.50000000e-07,4.60265704e-17,2.50000000e-07,3.03129294e-17,2.50000000e-07,6.38999184e-19,2.50000000e-07,-1.05206867e-17,2.50000000e-07,2.32161725e-17,2.50000000e-07,4.25655381e-19,2.50000000e-07,2.39184133e-07,2.50000000e-07,3.51947426e-01,2.50000000e-07,2.50885317e-01,2.50000000e-07,3.58713610e-01,2.50000000e-07,3.58713610e-01,2.50000000e-07,4.18087934e+06,2.50000000e-07,1.41124657e+11,2.50000000e-07,2.24606867e+10,2.50000000e-07,2.59770756e+01,1.00,0.150u,ihp-sg13g2
3.00000000e-07,7.52042958e-06,3.00000000e-07,3.00023252e-07,3.00000000e-07,4.86002285e-17,3.00000000e-07,3.32005856e-17,3.00000000e-07,7.33512053e-19,3.00000000e-07,-1.15771393e-17,3.00000000e-07,2.53642705e-17,3.00000000e-07,4.89163158e-19,3.00000000e-07,2.82338913e-07,3.00000000e-07,3.51947424e-01,3.00000000e-07,2.56259289e-01,3.00000000e-07,3.65597076e-01,3.00000000e-07,3.65597076e-01,3.00000000e-07,3.54184264e+06,3.00000000e-07,1.54740622e+11,3.00000000e-07,2.46277348e+10,3.00000000e-07,2.50661558e+01,1.00,0.150u,ihp-sg13g2
