isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
9.00000000e-09,2.39748404e-07,9.00000000e-09,9.01396105e-09,9.00000000e-09,2.02111488e-17,9.00000000e-09,1.42216267e-18,9.00000000e-09,2.51322046e-20,9.00000000e-09,-4.75530872e-19,9.00000000e-09,1.11735643e-18,9.00000000e-09,1.68261035e-20,9.00000000e-09,9.20509473e-09,9.00000000e-09,4.67923874e-01,9.00000000e-09,2.02566011e-01,9.00000000e-09,3.27932503e-01,9.00000000e-09,3.27932503e-01,9.00000000e-09,1.08635493e+08,9.00000000e-09,1.18621859e+10,9.00000000e-09,1.88792552e+09,9.00000000e-09,2.65974528e+01,1.00,0.150u,ihp-sg13g2
9.50000000e-09,2.52918518e-07,9.50000000e-09,9.51321153e-09,9.50000000e-09,2.02551038e-17,9.50000000e-09,1.49383380e-18,9.50000000e-09,2.63592086e-20,9.50000000e-09,-4.99265353e-19,9.50000000e-09,1.17438160e-18,9.50000000e-09,1.76295316e-20,9.50000000e-09,9.69212286e-09,9.50000000e-09,4.67923873e-01,9.50000000e-09,2.04500542e-01,9.50000000e-09,3.29884816e-01,9.50000000e-09,3.29884816e-01,9.50000000e-09,1.03176571e+08,9.50000000e-09,1.24866562e+10,9.50000000e-09,1.98731306e+09,9.50000000e-09,2.65860290e+01,1.00,0.150u,ihp-sg13g2
1.00000000e-08,2.65746543e-07,1.00000000e-08,1.00000045e-08,1.00000000e-08,2.02986284e-17,1.00000000e-08,1.56334162e-18,1.00000000e-08,2.75486169e-20,1.00000000e-08,-5.22268213e-19,1.00000000e-08,1.22968826e-18,1.00000000e-08,1.84075837e-20,1.00000000e-08,1.01658483e-08,1.00000000e-08,4.67923873e-01,1.00000000e-08,2.06291483e-01,1.00000000e-08,3.31693058e-01,1.00000000e-08,3.31693058e-01,1.00000000e-08,9.83685738e+07,1.00000000e-08,1.30918472e+10,1.00000000e-08,2.08363220e+09,1.00000000e-08,2.65746424e+01,1.00,0.150u,ihp-sg13g2
1.50000000e-08,3.98344369e-07,1.50000000e-08,1.50619976e-08,1.50000000e-08,2.07747272e-17,1.50000000e-08,2.26662579e-18,1.50000000e-08,3.95772414e-20,1.50000000e-08,-7.54372629e-19,1.50000000e-08,1.78934481e-18,1.50000000e-08,2.62419972e-20,1.50000000e-08,1.50346062e-08,1.50000000e-08,4.67923868e-01,1.50000000e-08,2.20994923e-01,1.50000000e-08,3.46574437e-01,1.50000000e-08,3.46574437e-01,1.50000000e-08,6.65132152e+07,1.50000000e-08,1.91744693e+10,1.50000000e-08,3.05171157e+09,1.50000000e-08,2.64469813e+01,1.00,0.150u,ihp-sg13g2
2.00000000e-08,5.26758522e-07,2.00000000e-08,2.00181013e-08,2.00000000e-08,2.12578749e-17,2.00000000e-08,2.92579408e-18,2.00000000e-08,5.08899333e-20,2.00000000e-08,-9.71243287e-19,2.00000000e-08,2.31382258e-18,2.00000000e-08,3.35683365e-20,2.00000000e-08,1.97202191e-08,2.00000000e-08,4.67923865e-01,2.00000000e-08,2.31214540e-01,2.00000000e-08,3.56965501e-01,2.00000000e-08,3.56965501e-01,2.00000000e-08,5.07093757e+07,2.00000000e-08,2.47794534e+10,2.00000000e-08,3.94377250e+09,2.00000000e-08,2.63141101e+01,1.00,0.150u,ihp-sg13g2
2.50000000e-08,6.54662029e-07,2.50000000e-08,2.50080900e-08,2.50000000e-08,2.17457809e-17,2.50000000e-08,3.56474566e-18,2.50000000e-08,6.19319716e-20,2.50000000e-08,-1.18115146e-18,2.50000000e-08,2.82200504e-18,2.50000000e-08,4.06925648e-20,2.50000000e-08,2.43741876e-08,2.50000000e-08,4.67923863e-01,2.50000000e-08,2.39217978e-01,2.50000000e-08,3.65139381e-01,2.50000000e-08,3.65139381e-01,2.50000000e-08,4.10270085e+07,2.50000000e-08,3.01052435e+10,2.50000000e-08,4.79139832e+09,2.50000000e-08,2.61780100e+01,1.00,0.150u,ihp-sg13g2
3.00000000e-08,7.81359972e-07,3.00000000e-08,3.00041900e-08,3.00000000e-08,2.22297379e-17,3.00000000e-08,4.18261617e-18,3.00000000e-08,7.27047188e-20,3.00000000e-08,-1.38401314e-18,3.00000000e-08,3.31314540e-18,3.00000000e-08,4.76242655e-20,3.00000000e-08,2.89803104e-08,3.00000000e-08,4.67923861e-01,3.00000000e-08,2.45774563e-01,3.00000000e-08,3.71864774e-01,3.00000000e-08,3.71864774e-01,3.00000000e-08,3.45061867e+07,3.00000000e-08,3.51493111e+10,3.00000000e-08,5.59418660e+09,3.00000000e-08,2.60416953e+01,1.00,0.150u,ihp-sg13g2
3.50000000e-08,9.06786274e-07,3.50000000e-08,3.50024238e-08,3.50000000e-08,2.27066548e-17,3.50000000e-08,4.78102106e-18,3.50000000e-08,8.32428794e-20,3.50000000e-08,-1.58047629e-18,3.50000000e-08,3.78850435e-18,3.50000000e-08,5.43913261e-20,3.50000000e-08,3.35418426e-08,3.50000000e-08,4.67923860e-01,3.50000000e-08,2.51327175e-01,3.50000000e-08,3.77584652e-01,3.50000000e-08,3.77584652e-01,3.50000000e-08,2.98135082e+07,3.50000000e-08,3.99348246e+10,3.50000000e-08,6.35582473e+09,3.50000000e-08,2.59063852e+01,1.00,0.150u,ihp-sg13g2
4.00000000e-08,1.03094706e-06,4.00000000e-08,4.00015175e-08,4.00000000e-08,2.31751444e-17,4.00000000e-08,5.36146132e-18,4.00000000e-08,9.35746384e-20,4.00000000e-08,-1.77110526e-18,4.00000000e-08,4.24926872e-18,4.00000000e-08,6.10155764e-20,4.00000000e-08,3.80626847e-08,4.00000000e-08,4.67923859e-01,4.00000000e-08,2.56143468e-01,4.00000000e-08,3.82566793e-01,4.00000000e-08,3.82566793e-01,4.00000000e-08,2.62724505e+07,4.00000000e-08,4.44850327e+10,4.00000000e-08,7.08001285e+09,4.00000000e-08,2.57726987e+01,1.00,0.150u,ihp-sg13g2
4.50000000e-08,1.16143802e-06,4.50000000e-08,4.53104772e-08,4.50000000e-08,2.36627349e-17,4.50000000e-08,5.95960452e-18,4.50000000e-08,1.04344621e-19,4.50000000e-08,-1.96766969e-18,4.50000000e-08,4.72372513e-18,4.50000000e-08,6.79122556e-20,4.50000000e-08,4.28226656e-08,4.50000000e-08,4.67923857e-01,4.50000000e-08,2.60644591e-01,4.50000000e-08,3.87242595e-01,4.50000000e-08,3.87242595e-01,4.50000000e-08,2.33521194e+07,4.50000000e-08,4.90830003e+10,4.50000000e-08,7.81180212e+09,4.50000000e-08,2.56328800e+01,1.00,0.150u,ihp-sg13g2
5.00000000e-08,1.28134357e-06,5.00000000e-08,5.02384177e-08,5.00000000e-08,2.41059759e-17,5.00000000e-08,6.49912952e-18,5.00000000e-08,1.14173608e-19,5.00000000e-08,-2.14511401e-18,5.00000000e-08,5.15135188e-18,5.00000000e-08,7.42003014e-20,5.00000000e-08,4.72062960e-08,5.00000000e-08,4.67923857e-01,5.00000000e-08,2.64377788e-01,5.00000000e-08,3.91136700e-01,5.00000000e-08,3.91136700e-01,5.00000000e-08,2.11836150e+07,5.00000000e-08,5.31546028e+10,5.00000000e-08,8.45981778e+09,5.00000000e-08,2.55052534e+01,1.00,0.150u,ihp-sg13g2
5.50000000e-08,1.40139801e-06,5.50000000e-08,5.52200436e-08,5.50000000e-08,2.45449022e-17,5.50000000e-08,7.03014660e-18,5.50000000e-08,1.23959553e-19,5.50000000e-08,-2.31992068e-18,5.50000000e-08,5.57191300e-18,5.50000000e-08,8.04562242e-20,5.50000000e-08,5.16061947e-08,5.50000000e-08,4.67923856e-01,5.50000000e-08,2.67800298e-01,5.50000000e-08,3.94720742e-01,5.50000000e-08,3.94720742e-01,5.50000000e-08,1.93775187e+07,5.50000000e-08,5.70952777e+10,5.50000000e-08,9.08699568e+09,5.50000000e-08,2.53784300e+01,1.00,0.150u,ihp-sg13g2
6.00000000e-08,1.52029099e-06,6.00000000e-08,6.02003046e-08,6.00000000e-08,2.49746423e-17,6.00000000e-08,7.54739128e-18,6.00000000e-08,1.33603480e-19,6.00000000e-08,-2.49036799e-18,6.00000000e-08,5.98124816e-18,6.00000000e-08,8.66177690e-20,6.00000000e-08,5.59752918e-08,6.00000000e-08,4.67923855e-01,6.00000000e-08,2.70929584e-01,6.00000000e-08,3.98010445e-01,6.00000000e-08,3.98010445e-01,6.00000000e-08,1.78650252e+07,6.00000000e-08,6.08733842e+10,6.00000000e-08,9.68830000e+09,6.00000000e-08,2.52538755e+01,1.00,0.150u,ihp-sg13g2
6.50000000e-08,1.63817079e-06,6.50000000e-08,6.51840450e-08,6.50000000e-08,2.53957950e-17,6.50000000e-08,8.05209805e-18,6.50000000e-08,1.43124399e-19,6.50000000e-08,-2.65686668e-18,6.50000000e-08,6.38034938e-18,6.50000000e-08,9.26979409e-20,6.50000000e-08,6.03195730e-08,6.50000000e-08,4.67923854e-01,6.50000000e-08,2.73815049e-01,6.50000000e-08,4.01055419e-01,6.50000000e-08,4.01055419e-01,6.50000000e-08,1.65783667e+07,6.50000000e-08,6.45055920e+10,6.50000000e-08,1.02663838e+10,6.50000000e-08,2.51314687e+01,1.00,0.150u,ihp-sg13g2
7.00000000e-08,1.75503955e-06,7.00000000e-08,7.01700871e-08,7.00000000e-08,2.58084677e-17,7.00000000e-08,8.54478940e-18,7.00000000e-08,1.52528123e-19,7.00000000e-08,-2.81958982e-18,7.00000000e-08,6.76964488e-18,7.00000000e-08,9.87011351e-20,7.00000000e-08,6.46394825e-08,7.00000000e-08,4.67923854e-01,7.00000000e-08,2.76491869e-01,7.00000000e-08,4.03890849e-01,7.00000000e-08,4.03890849e-01,7.00000000e-08,1.54704209e+07,7.00000000e-08,6.80024698e+10,7.00000000e-08,1.08229292e+10,7.00000000e-08,2.50112209e+01,1.00,0.150u,ihp-sg13g2
7.50000000e-08,1.87091669e-06,7.50000000e-08,7.51580130e-08,7.50000000e-08,2.62128565e-17,7.50000000e-08,9.02601004e-18,7.50000000e-08,1.61820876e-19,7.50000000e-08,-2.97871546e-18,7.50000000e-08,7.14958034e-18,7.50000000e-08,1.04631878e-19,7.50000000e-08,6.89359579e-08,7.50000000e-08,4.67923853e-01,7.50000000e-08,2.78988396e-01,7.50000000e-08,4.06545113e-01,7.50000000e-08,4.06545113e-01,7.50000000e-08,1.45062175e+07,7.50000000e-08,7.13740104e+10,7.50000000e-08,1.13595266e+10,7.50000000e-08,2.48931101e+01,1.00,0.150u,ihp-sg13g2
8.00000000e-08,1.98582216e-06,8.00000000e-08,8.01474679e-08,8.00000000e-08,2.66091739e-17,8.00000000e-08,9.49626222e-18,8.00000000e-08,1.71008145e-19,8.00000000e-08,-3.13440603e-18,8.00000000e-08,7.52056747e-18,8.00000000e-08,1.10494124e-19,8.00000000e-08,7.32098492e-08,8.00000000e-08,4.67923853e-01,8.00000000e-08,2.81327566e-01,8.00000000e-08,4.09041169e-01,8.00000000e-08,4.09041169e-01,8.00000000e-08,1.36593643e+07,8.00000000e-08,7.46292298e+10,8.00000000e-08,1.18776108e+10,8.00000000e-08,2.47771041e+01,1.00,0.150u,ihp-sg13g2
8.50000000e-08,2.09977685e-06,8.50000000e-08,8.51381827e-08,8.50000000e-08,2.69976436e-17,8.50000000e-08,9.95601429e-18,8.50000000e-08,1.80094879e-19,8.50000000e-08,-3.28681169e-18,8.50000000e-08,7.88299071e-18,8.50000000e-08,1.16291400e-19,8.50000000e-08,7.74619627e-08,8.50000000e-08,4.67923852e-01,8.50000000e-08,2.83528209e-01,8.50000000e-08,4.11397873e-01,8.50000000e-08,4.11397873e-01,8.50000000e-08,1.29095619e+07,8.50000000e-08,7.77763009e+10,8.50000000e-08,1.23784827e+10,8.50000000e-08,2.46631627e+01,1.00,0.150u,ihp-sg13g2
9.00000000e-08,2.21280206e-06,9.00000000e-08,9.01299474e-08,9.00000000e-08,2.73784935e-17,9.00000000e-08,1.04057033e-17,9.00000000e-08,1.89085551e-19,9.00000000e-08,-3.43607150e-18,9.00000000e-08,8.23720916e-18,9.00000000e-08,1.22026867e-19,9.00000000e-08,8.16930558e-08,9.00000000e-08,4.67923852e-01,9.00000000e-08,2.85605973e-01,9.00000000e-08,4.13630890e-01,9.00000000e-08,4.13630890e-01,9.00000000e-08,1.22409425e+07,9.00000000e-08,8.08226376e+10,9.00000000e-08,1.28633223e+10,9.00000000e-08,2.45512410e+01,1.00,0.150u,ihp-sg13g2
9.50000000e-08,2.32491904e-06,9.50000000e-08,9.51225957e-08,9.50000000e-08,2.77519512e-17,9.50000000e-08,1.08457377e-17,9.50000000e-08,1.97984228e-19,9.50000000e-08,-3.58231461e-18,9.50000000e-08,8.58355876e-18,9.50000000e-08,1.27703375e-19,9.50000000e-08,8.59038395e-08,9.50000000e-08,4.67923851e-01,9.50000000e-08,2.87573997e-01,9.50000000e-08,4.15753382e-01,9.50000000e-08,4.15753382e-01,9.50000000e-08,1.16409232e+07,9.50000000e-08,8.37749758e+10,9.50000000e-08,1.33332015e+10,9.50000000e-08,2.44412910e+01,1.00,0.150u,ihp-sg13g2
1.00000000e-07,2.43357559e-06,1.00000000e-07,1.00000021e-07,1.00000000e-07,2.81098146e-17,1.00000000e-07,1.12665985e-17,1.00000000e-07,2.06590988e-19,1.00000000e-07,-3.72236424e-18,1.00000000e-07,8.91456962e-18,1.00000000e-07,1.33193606e-19,1.00000000e-07,8.99978647e-08,1.00000000e-07,4.67923851e-01,1.00000000e-07,2.89401051e-01,1.00000000e-07,4.17730577e-01,1.00000000e-07,4.17730577e-01,1.00000000e-07,1.11113747e+07,1.00000000e-07,8.65738756e+10,1.00000000e-07,1.37786602e+10,1.00000000e-07,2.43357507e+01,1.00,0.150u,ihp-sg13g2
1.50000000e-07,3.51151655e-06,1.50000000e-07,1.50442150e-07,1.50000000e-07,3.14543614e-17,1.50000000e-07,1.51695182e-17,1.50000000e-07,2.91270954e-19,1.50000000e-07,-5.03015363e-18,1.50000000e-07,1.19722850e-17,1.50000000e-07,1.87235619e-19,1.50000000e-07,1.31342314e-07,1.50000000e-07,4.67923848e-01,1.50000000e-07,3.04395291e-01,1.50000000e-07,4.34237495e-01,1.50000000e-07,4.34237495e-01,1.50000000e-07,7.61369257e+06,1.50000000e-07,1.11638463e+11,1.50000000e-07,1.77678132e+10,1.50000000e-07,2.33413079e+01,1.00,0.150u,ihp-sg13g2
2.00000000e-07,4.50367596e-06,2.00000000e-07,2.00124090e-07,2.00000000e-07,3.42329364e-17,2.00000000e-07,1.83800792e-17,2.00000000e-07,3.68418878e-19,2.00000000e-07,-6.11932501e-18,2.00000000e-07,1.44705288e-17,2.00000000e-07,2.36554284e-19,2.00000000e-07,1.70596051e-07,2.00000000e-07,4.67923845e-01,2.00000000e-07,3.14961065e-01,2.00000000e-07,4.46230985e-01,2.00000000e-07,4.46230985e-01,2.00000000e-07,5.86180040e+06,2.00000000e-07,1.31559733e+11,2.00000000e-07,2.09383817e+10,2.00000000e-07,2.25044170e+01,1.00,0.150u,ihp-sg13g2
2.50000000e-07,5.44426905e-06,2.50000000e-07,2.50052323e-07,2.50000000e-07,3.66361193e-17,2.50000000e-07,2.11387068e-17,2.50000000e-07,4.41057332e-19,2.50000000e-07,-7.06572417e-18,2.50000000e-07,1.66040588e-17,2.50000000e-07,2.83089022e-19,2.50000000e-07,2.08873472e-07,2.50000000e-07,4.67923844e-01,2.50000000e-07,3.23269135e-01,2.50000000e-07,4.55920927e-01,2.50000000e-07,4.55920927e-01,2.50000000e-07,4.78758739e+06,2.50000000e-07,1.48603868e+11,2.50000000e-07,2.36510402e+10,2.50000000e-07,2.17725194e+01,1.00,0.150u,ihp-sg13g2
3.00000000e-07,6.33836310e-06,3.00000000e-07,3.00026033e-07,3.00000000e-07,3.87373483e-17,3.00000000e-07,2.35384756e-17,3.00000000e-07,5.09720992e-19,3.00000000e-07,-7.89744267e-18,3.00000000e-07,1.84497362e-17,3.00000000e-07,3.27173009e-19,3.00000000e-07,2.46205139e-07,3.00000000e-07,4.67923842e-01,3.00000000e-07,3.30110714e-01,3.00000000e-07,4.64098959e-01,3.00000000e-07,4.64098959e-01,3.00000000e-07,4.06165364e+06,3.00000000e-07,1.63624083e+11,3.00000000e-07,2.60415817e+10,3.00000000e-07,2.11260438e+01,1.00,0.150u,ihp-sg13g2
