isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.05271817e-07,6.00000000e-09,6.02072815e-09,6.00000000e-09,1.06610235e-15,6.00000000e-09,8.78309102e-18,6.00000000e-09,-4.98420050e-18,6.00000000e-09,-1.68812756e-19,6.00000000e-09,4.63476259e-18,6.00000000e-09,3.77649169e-21,6.00000000e-09,1.69632383e-09,6.00000000e-09,3.62936895e-01,6.00000000e-09,1.23201546e-01,6.00000000e-09,2.19176919e-01,6.00000000e-09,2.19176919e-01,6.00000000e-09,5.89510082e+08,6.00000000e-09,1.92544193e+08,6.00000000e-09,3.06443601e+07,6.00000000e-09,3.40941846e+01,2.00,.250u,ihp-sg13g2
6.50000000e-09,2.22244030e-07,6.50000000e-09,6.51904414e-09,6.50000000e-09,1.06549901e-15,6.50000000e-09,9.06941120e-18,6.50000000e-09,-4.98997425e-18,6.50000000e-09,-1.82339581e-19,6.50000000e-09,5.01273300e-18,6.50000000e-09,3.90635591e-21,6.50000000e-09,1.82746773e-09,6.50000000e-09,3.62937162e-01,6.50000000e-09,1.25505926e-01,6.50000000e-09,2.21490287e-01,6.50000000e-09,2.21490287e-01,6.50000000e-09,5.47205286e+08,6.50000000e-09,2.08582108e+08,6.50000000e-09,3.31968736e+07,6.50000000e-09,3.40915057e+01,2.00,.250u,ihp-sg13g2
7.00000000e-09,2.39219495e-07,7.00000000e-09,7.01763295e-09,7.00000000e-09,1.06495959e-15,7.00000000e-09,9.35522562e-18,7.00000000e-09,-4.99519444e-18,7.00000000e-09,-1.95845526e-19,7.00000000e-09,5.39001510e-18,7.00000000e-09,4.03130505e-21,7.00000000e-09,1.95867342e-09,7.00000000e-09,3.62937413e-01,7.00000000e-09,1.27641215e-01,7.00000000e-09,2.23634566e-01,7.00000000e-09,2.23634566e-01,7.00000000e-09,5.10549635e+08,7.00000000e-09,2.24627767e+08,7.00000000e-09,3.57506195e+07,7.00000000e-09,3.40883453e+01,2.00,.250u,ihp-sg13g2
7.50000000e-09,2.56195009e-07,7.50000000e-09,7.51640643e-09,7.50000000e-09,1.06447523e-15,7.50000000e-09,9.64050468e-18,7.50000000e-09,-4.99995599e-18,7.50000000e-09,-2.09329879e-19,7.50000000e-09,5.76653891e-18,7.50000000e-09,4.15180790e-21,7.50000000e-09,2.08995121e-09,7.50000000e-09,3.62937651e-01,7.50000000e-09,1.29630240e-01,7.50000000e-09,2.25632581e-01,7.50000000e-09,2.25632581e-01,7.50000000e-09,4.78480069e+08,7.50000000e-09,2.40677284e+08,7.50000000e-09,3.83049795e+07,7.50000000e-09,3.40847732e+01,2.00,.250u,ihp-sg13g2
8.00000000e-09,2.73169330e-07,8.00000000e-09,8.01533316e-09,8.00000000e-09,1.06403873e-15,8.00000000e-09,9.92524433e-18,8.00000000e-09,-5.00433311e-18,8.00000000e-09,-2.22793222e-19,8.00000000e-09,6.14227846e-18,8.00000000e-09,4.26827241e-21,8.00000000e-09,2.22132088e-09,8.00000000e-09,3.62937877e-01,8.00000000e-09,1.31491662e-01,8.00000000e-09,2.27502993e-01,8.00000000e-09,2.27502993e-01,8.00000000e-09,4.50182596e+08,8.00000000e-09,2.56728747e+08,8.00000000e-09,4.08596491e+07,8.00000000e-09,3.40808453e+01,2.00,.250u,ihp-sg13g2
8.50000000e-09,2.90141388e-07,8.50000000e-09,8.51438606e-09,8.50000000e-09,1.06364417e-15,8.50000000e-09,1.02094382e-17,8.50000000e-09,-5.00838439e-18,8.50000000e-09,-2.36236057e-19,8.50000000e-09,6.51721181e-18,8.50000000e-09,4.38104709e-21,8.50000000e-09,2.35279898e-09,8.50000000e-09,3.62938092e-01,8.50000000e-09,1.33240785e-01,8.50000000e-09,2.29261106e-01,8.50000000e-09,2.29261106e-01,8.50000000e-09,4.25025685e+08,8.50000000e-09,2.72780498e+08,8.50000000e-09,4.34143647e+07,8.50000000e-09,3.40766070e+01,2.00,.250u,ihp-sg13g2
9.00000000e-09,3.07110343e-07,9.00000000e-09,9.01354419e-09,9.00000000e-09,1.06328668e-15,9.00000000e-09,1.04930803e-17,9.00000000e-09,-5.01215680e-18,9.00000000e-09,-2.49658893e-19,9.00000000e-09,6.89132235e-18,9.00000000e-09,4.49043317e-21,9.00000000e-09,2.48440019e-09,9.00000000e-09,3.62938297e-01,9.00000000e-09,1.34890328e-01,9.00000000e-09,2.30919637e-01,9.00000000e-09,2.30919637e-01,9.00000000e-09,4.02511643e+08,9.00000000e-09,2.88831176e+08,9.00000000e-09,4.59689094e+07,9.00000000e-09,3.40720960e+01,2.00,.250u,ihp-sg13g2
9.50000000e-09,3.24075519e-07,9.50000000e-09,9.51279100e-09,9.50000000e-09,1.06296215e-15,9.50000000e-09,1.07761650e-17,9.50000000e-09,-5.01568845e-18,9.50000000e-09,-2.63062224e-19,9.50000000e-09,7.26459728e-18,9.50000000e-09,4.59669304e-21,9.50000000e-09,2.61613745e-09,9.50000000e-09,3.62938494e-01,9.50000000e-09,1.36450968e-01,9.50000000e-09,2.32489264e-01,9.50000000e-09,2.32489264e-01,9.50000000e-09,3.82242914e+08,9.50000000e-09,3.04879641e+08,9.50000000e-09,4.85231019e+07,9.50000000e-09,3.40673436e+01,2.00,.250u,ihp-sg13g2
1.00000000e-08,3.40607620e-07,1.00000000e-08,9.99948849e-09,1.00000000e-08,1.06267438e-15,1.00000000e-08,1.10515519e-17,1.00000000e-08,-5.01892968e-18,1.00000000e-08,-2.76108615e-19,1.00000000e-08,7.62762185e-18,1.00000000e-08,4.69740476e-21,1.00000000e-08,2.74468600e-09,1.00000000e-08,3.62938678e-01,1.00000000e-08,1.37895240e-01,1.00000000e-08,2.33942294e-01,1.00000000e-08,2.33942294e-01,1.00000000e-08,3.64340402e+08,1.00000000e-08,3.20519274e+08,1.00000000e-08,5.10122268e+07,1.00000000e-08,3.40625043e+01,2.00,.250u,ihp-sg13g2
1.50000000e-08,5.12217500e-07,1.50000000e-08,1.50634935e-08,1.50000000e-08,1.06083417e-15,1.50000000e-08,1.38829053e-17,1.50000000e-08,-5.04507579e-18,1.50000000e-08,-4.10798403e-19,1.50000000e-08,1.13542733e-17,1.50000000e-08,5.61955165e-21,1.50000000e-08,4.09166071e-09,1.50000000e-08,3.62940265e-01,1.50000000e-08,1.49746949e-01,1.50000000e-08,2.45884919e-01,1.50000000e-08,2.45884919e-01,1.50000000e-08,2.44399541e+08,1.50000000e-08,4.82844080e+08,1.50000000e-08,7.68470220e+07,1.50000000e-08,3.40038983e+01,2.00,.250u,ihp-sg13g2
2.00000000e-08,6.79384469e-07,2.00000000e-08,2.00182769e-08,2.00000000e-08,1.06023469e-15,2.00000000e-08,1.65931947e-17,2.00000000e-08,-5.06366272e-18,2.00000000e-08,-5.40986443e-19,2.00000000e-08,1.49127037e-17,2.00000000e-08,6.36653244e-21,2.00000000e-08,5.43003592e-09,2.00000000e-08,3.62941450e-01,2.00000000e-08,1.57962563e-01,2.00000000e-08,2.54189098e-01,2.00000000e-08,2.54189098e-01,2.00000000e-08,1.84160844e+08,2.00000000e-08,6.40786868e+08,2.00000000e-08,1.01984398e+08,2.00000000e-08,3.39382092e+01,2.00,.250u,ihp-sg13g2
2.50000000e-08,8.46965208e-07,2.50000000e-08,2.50079264e-08,2.50000000e-08,1.06025752e-15,2.50000000e-08,1.92630124e-17,2.50000000e-08,-5.07916202e-18,2.50000000e-08,-6.70698218e-19,2.50000000e-08,1.84109324e-17,2.50000000e-08,7.01921787e-21,2.50000000e-08,6.80058740e-09,2.50000000e-08,3.62942427e-01,2.50000000e-08,1.64385562e-01,2.50000000e-08,2.60700872e-01,2.50000000e-08,2.60700872e-01,2.50000000e-08,1.47046121e+08,2.50000000e-08,7.98829708e+08,2.50000000e-08,1.27137697e+08,2.50000000e-08,3.38678704e+01,2.00,.250u,ihp-sg13g2
3.00000000e-08,1.01398057e-06,3.00000000e-08,3.00038475e-08,3.00000000e-08,1.06065874e-15,3.00000000e-08,2.18773759e-17,3.00000000e-08,-5.09285087e-18,3.00000000e-08,-7.99283815e-19,3.00000000e-08,2.18307054e-17,3.00000000e-08,7.60130907e-21,3.00000000e-08,8.19632218e-09,3.00000000e-08,3.62943261e-01,3.00000000e-08,1.69637424e-01,3.00000000e-08,2.66041195e-01,3.00000000e-08,2.66041195e-01,3.00000000e-08,1.22005941e+08,3.00000000e-08,9.55991341e+08,3.00000000e-08,1.52150747e+08,3.00000000e-08,3.37950182e+01,2.00,.250u,ihp-sg13g2
3.50000000e-08,1.18028905e-06,3.50000000e-08,3.50019804e-08,3.50000000e-08,1.06130550e-15,3.50000000e-08,2.44354391e-17,3.50000000e-08,-5.10536806e-18,3.50000000e-08,-9.26702672e-19,3.50000000e-08,2.51719493e-17,3.50000000e-08,8.12969836e-21,3.50000000e-08,9.61604294e-09,3.50000000e-08,3.62943990e-01,3.50000000e-08,1.74076724e-01,3.50000000e-08,2.70568566e-01,3.50000000e-08,2.70568566e-01,3.50000000e-08,1.03992880e+08,3.50000000e-08,1.11211055e+09,3.50000000e-08,1.76997892e+08,3.50000000e-08,3.37206363e+01,2.00,.250u,ihp-sg13g2
4.00000000e-08,1.34584545e-06,4.00000000e-08,4.00010108e-08,4.00000000e-08,1.06211918e-15,4.00000000e-08,2.69380933e-17,4.00000000e-08,-5.11705718e-18,4.00000000e-08,-1.05296485e-18,4.00000000e-08,2.84365964e-17,4.00000000e-08,8.61583510e-21,4.00000000e-08,1.10589475e-08,4.00000000e-08,3.62944640e-01,4.00000000e-08,1.77920232e-01,4.00000000e-08,2.74499730e-01,4.00000000e-08,2.74499731e-01,4.00000000e-08,9.04245183e+07,4.00000000e-08,1.26713223e+09,4.00000000e-08,2.01670358e+08,4.00000000e-08,3.36452859e+01,2.00,.250u,ihp-sg13g2
4.50000000e-08,1.52109559e-06,4.50000000e-08,4.53186255e-08,4.50000000e-08,1.06310916e-15,4.50000000e-08,2.95408003e-17,4.50000000e-08,-5.12879130e-18,4.50000000e-08,-1.18599625e-18,4.50000000e-08,3.18276738e-17,4.50000000e-08,9.09736242e-21,4.50000000e-08,1.26182902e-08,4.50000000e-08,3.62945263e-01,4.50000000e-08,1.81511096e-01,4.50000000e-08,2.78183370e-01,4.50000000e-08,2.78183370e-01,4.50000000e-08,7.92500397e+07,4.50000000e-08,1.43079906e+09,4.50000000e-08,2.27718743e+08,4.50000000e-08,3.35644687e+01,2.00,.250u,ihp-sg13g2
5.00000000e-08,1.68263603e-06,5.00000000e-08,5.02440862e-08,5.00000000e-08,1.06411279e-15,5.00000000e-08,3.18987046e-17,5.00000000e-08,-5.13917801e-18,5.00000000e-08,-1.30810402e-18,5.00000000e-08,3.48964451e-17,5.00000000e-08,9.51315256e-21,5.00000000e-08,1.40844455e-08,5.00000000e-08,3.62945790e-01,5.00000000e-08,1.84477478e-01,5.00000000e-08,2.81235257e-01,5.00000000e-08,2.81235257e-01,5.00000000e-08,7.10003104e+07,5.00000000e-08,1.58125722e+09,5.00000000e-08,2.51664903e+08,5.00000000e-08,3.34892354e+01,2.00,.250u,ihp-sg13g2
5.50000000e-08,1.84526170e-06,5.50000000e-08,5.52259691e-08,5.50000000e-08,1.06518559e-15,5.50000000e-08,3.42335914e-17,5.50000000e-08,-5.14927631e-18,5.50000000e-08,-1.43051848e-18,5.50000000e-08,3.79322803e-17,5.50000000e-08,9.91101424e-21,5.50000000e-08,1.55880067e-08,5.50000000e-08,3.62946282e-01,5.50000000e-08,1.87194019e-01,5.50000000e-08,2.84037870e-01,5.50000000e-08,2.84037870e-01,5.50000000e-08,6.41518840e+07,5.50000000e-08,1.73233821e+09,5.50000000e-08,2.75710189e+08,5.50000000e-08,3.34129348e+01,2.00,.250u,ihp-sg13g2
6.00000000e-08,2.00706256e-06,6.00000000e-08,6.02060267e-08,6.00000000e-08,1.06630019e-15,6.00000000e-08,3.65189874e-17,6.00000000e-08,-5.15902207e-18,6.00000000e-08,-1.55181010e-18,6.00000000e-08,4.09010219e-17,6.00000000e-08,1.02891065e-20,6.00000000e-08,1.71110146e-08,6.00000000e-08,3.62946739e-01,6.00000000e-08,1.89673539e-01,6.00000000e-08,2.86603020e-01,6.00000000e-08,2.86603020e-01,6.00000000e-08,5.84418880e+07,6.00000000e-08,1.88226784e+09,6.00000000e-08,2.99572231e+08,6.00000000e-08,3.33365722e+01,2.00,.250u,ihp-sg13g2
6.50000000e-08,2.16821691e-06,6.50000000e-08,6.51896217e-08,6.50000000e-08,1.06744560e-15,6.50000000e-08,3.87589372e-17,6.50000000e-08,-5.16846786e-18,6.50000000e-08,-1.67212309e-18,6.50000000e-08,4.38081893e-17,6.50000000e-08,1.06506871e-20,6.50000000e-08,1.86544029e-08,6.50000000e-08,3.62947166e-01,6.50000000e-08,1.91956278e-01,6.50000000e-08,2.88971046e-01,6.50000000e-08,2.88971046e-01,6.50000000e-08,5.36066475e+07,6.50000000e-08,2.03122006e+09,6.50000000e-08,3.23278713e+08,6.50000000e-08,3.32601547e+01,2.00,.250u,ihp-sg13g2
7.00000000e-08,2.32868808e-06,7.00000000e-08,7.01755107e-08,7.00000000e-08,1.06861238e-15,7.00000000e-08,4.09543582e-17,7.00000000e-08,-5.17764300e-18,7.00000000e-08,-1.79143896e-18,7.00000000e-08,4.66552003e-17,7.00000000e-08,1.09979440e-20,7.00000000e-08,2.02171172e-08,7.00000000e-08,3.62947568e-01,7.00000000e-08,1.94070699e-01,7.00000000e-08,2.91170394e-01,7.00000000e-08,2.91170394e-01,7.00000000e-08,4.94630363e+07,7.00000000e-08,2.17917003e+09,7.00000000e-08,3.46825682e+08,7.00000000e-08,3.31837710e+01,2.00,.250u,ihp-sg13g2
7.50000000e-08,2.48846716e-06,7.50000000e-08,7.51632850e-08,7.50000000e-08,1.06979342e-15,7.50000000e-08,4.31065185e-17,7.50000000e-08,-5.18657152e-18,7.50000000e-08,-1.90975924e-18,7.50000000e-08,4.94439001e-17,7.50000000e-08,1.13327487e-20,7.50000000e-08,2.17983678e-08,7.50000000e-08,3.62947948e-01,7.50000000e-08,1.96039769e-01,7.50000000e-08,2.93224029e-01,7.50000000e-08,2.93224029e-01,7.50000000e-08,4.58749944e+07,7.50000000e-08,2.32611934e+09,7.50000000e-08,3.70213391e+08,7.50000000e-08,3.31074827e+01,2.00,.250u,ihp-sg13g2
8.00000000e-08,2.64754748e-06,8.00000000e-08,8.01525902e-08,8.00000000e-08,1.07098314e-15,8.00000000e-08,4.52166704e-17,8.00000000e-08,-5.19527264e-18,8.00000000e-08,-2.02708661e-18,8.00000000e-08,5.21760893e-17,8.00000000e-08,1.16566750e-20,8.00000000e-08,2.33973968e-08,8.00000000e-08,3.62948308e-01,8.00000000e-08,1.97882060e-01,8.00000000e-08,2.95150524e-01,8.00000000e-08,2.95150525e-01,8.00000000e-08,4.27397974e+07,8.00000000e-08,2.47207204e+09,8.00000000e-08,3.93442485e+08,8.00000000e-08,3.30313403e+01,2.00,.250u,ihp-sg13g2
8.50000000e-08,2.80592555e-06,8.50000000e-08,8.51431580e-08,8.50000000e-08,1.07217720e-15,8.50000000e-08,4.72860590e-17,8.50000000e-08,-5.20376220e-18,8.50000000e-08,-2.14342576e-18,8.50000000e-08,5.48535403e-17,8.50000000e-08,1.19710637e-20,8.50000000e-08,2.50134914e-08,8.50000000e-08,3.62948651e-01,8.50000000e-08,1.99612819e-01,8.50000000e-08,2.96965127e-01,8.50000000e-08,2.96965127e-01,8.50000000e-08,3.99784254e+07,8.50000000e-08,2.61703528e+09,8.50000000e-08,4.16514101e+08,8.50000000e-08,3.29553849e+01,2.00,.250u,ihp-sg13g2
9.00000000e-08,2.96360003e-06,9.00000000e-08,9.01347788e-08,9.00000000e-08,1.07337211e-15,9.00000000e-08,4.93159083e-17,9.00000000e-08,-5.21205350e-18,9.00000000e-08,-2.25878281e-18,9.00000000e-08,5.74779815e-17,9.00000000e-08,1.22770662e-20,9.00000000e-08,2.66459768e-08,9.00000000e-08,3.62948978e-01,9.00000000e-08,2.01244710e-01,9.00000000e-08,2.98680504e-01,9.00000000e-08,2.98680504e-01,9.00000000e-08,3.75291177e+07,9.00000000e-08,2.76101828e+09,9.00000000e-08,4.39429707e+08,9.00000000e-08,3.28796505e+01,2.00,.250u,ihp-sg13g2
9.50000000e-08,3.12057125e-06,9.50000000e-08,9.51272866e-08,9.50000000e-08,1.07456514e-15,9.50000000e-08,5.13074135e-17,9.50000000e-08,-5.22015791e-18,9.50000000e-08,-2.37316497e-18,9.50000000e-08,6.00510895e-17,9.50000000e-08,1.25756786e-20,9.50000000e-08,2.82942131e-08,9.50000000e-08,3.62949290e-01,9.50000000e-08,2.02788369e-01,9.50000000e-08,3.00307294e-01,9.50000000e-08,3.00307294e-01,9.50000000e-08,3.53429161e+07,9.50000000e-08,2.90403171e+09,9.50000000e-08,4.62191001e+08,9.50000000e-08,3.28041655e+01,2.00,.250u,ihp-sg13g2
1.00000000e-07,3.27305398e-06,1.00000000e-07,9.99992757e-08,1.00000000e-07,1.07572624e-15,1.00000000e-07,5.32147119e-17,1.00000000e-07,-5.22789980e-18,1.00000000e-07,-2.48384897e-18,1.00000000e-07,6.25137980e-17,1.00000000e-07,1.28601318e-20,1.00000000e-07,2.99170208e-08,1.00000000e-07,3.62949582e-01,1.00000000e-07,2.04218120e-01,1.00000000e-07,3.01817819e-01,1.00000000e-07,3.01817819e-01,1.00000000e-07,3.34257882e+07,1.00000000e-07,3.04264584e+09,1.00000000e-07,4.84252125e+08,1.00000000e-07,3.27307768e+01,2.00,.250u,ihp-sg13g2
1.50000000e-07,4.81522043e-06,1.50000000e-07,1.50528800e-07,1.50000000e-07,1.08725454e-15,1.50000000e-07,7.11353204e-17,1.50000000e-07,-5.29973706e-18,1.50000000e-07,-3.57898237e-18,1.50000000e-07,8.55782686e-17,1.50000000e-07,1.55863771e-20,1.50000000e-07,4.74704816e-08,1.50000000e-07,3.62952088e-01,1.50000000e-07,2.15911660e-01,1.50000000e-07,3.14329964e-01,1.50000000e-07,3.14329964e-01,1.50000000e-07,2.10657227e+07,1.50000000e-07,4.42878853e+09,1.50000000e-07,7.04863586e+08,1.50000000e-07,3.19886988e+01,2.00,.250u,ihp-sg13g2
2.00000000e-07,6.26431195e-06,2.00000000e-07,2.00148587e-07,2.00000000e-07,1.09743235e-15,2.00000000e-07,8.60360812e-17,2.00000000e-07,-5.35870332e-18,2.00000000e-07,-4.56907780e-18,2.00000000e-07,1.04656408e-16,2.00000000e-07,1.80867231e-20,2.00000000e-07,6.57071088e-08,2.00000000e-07,3.62953960e-01,2.00000000e-07,2.24047907e-01,2.00000000e-07,3.23239630e-01,2.00000000e-07,3.23239630e-01,2.00000000e-07,1.52190534e+07,2.00000000e-07,5.70815317e+09,2.00000000e-07,9.08480794e+08,2.00000000e-07,3.12983072e+01,2.00,.250u,ihp-sg13g2
2.50000000e-07,7.66282830e-06,2.50000000e-07,2.50062927e-07,2.50000000e-07,1.10653738e-15,2.50000000e-07,9.89720517e-17,2.50000000e-07,-5.40939136e-18,2.50000000e-07,-5.49046444e-18,2.50000000e-07,1.21145946e-16,2.50000000e-07,2.06013054e-20,2.50000000e-07,8.47487031e-08,2.50000000e-07,3.62955505e-01,2.50000000e-07,2.30406854e-01,2.50000000e-07,3.30350340e-01,2.50000000e-07,3.30350340e-01,2.50000000e-07,1.17995906e+07,2.50000000e-07,6.92505145e+09,2.50000000e-07,1.10215617e+09,2.50000000e-07,3.06436000e+01,2.00,.250u,ihp-sg13g2
3.00000000e-07,9.00897743e-06,3.00000000e-07,3.00030934e-07,3.00000000e-07,1.11466267e-15,3.00000000e-07,1.10306115e-16,3.00000000e-07,-5.45338751e-18,3.00000000e-07,-6.34759687e-18,3.00000000e-07,1.35536850e-16,3.00000000e-07,2.31883782e-20,3.00000000e-07,1.04300569e-07,3.00000000e-07,3.62956829e-01,3.00000000e-07,2.35614460e-01,3.00000000e-07,3.36287462e-01,3.00000000e-07,3.36287462e-01,3.00000000e-07,9.58767545e+06,3.00000000e-07,8.08224554e+09,3.00000000e-07,1.28632933e+09,3.00000000e-07,3.00268286e+01,2.00,.250u,ihp-sg13g2
