isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.81592416e-07,6.00000000e-09,6.02110741e-09,6.00000000e-09,1.01622534e-15,6.00000000e-09,8.14140892e-18,6.00000000e-09,-4.88897940e-18,6.00000000e-09,-1.56299742e-19,6.00000000e-09,4.17205999e-18,6.00000000e-09,2.39970227e-21,6.00000000e-09,1.44304595e-09,6.00000000e-09,4.29400499e-01,6.00000000e-09,1.57567103e-01,6.00000000e-09,2.65525804e-01,6.00000000e-09,2.65525804e-01,6.00000000e-09,6.92978628e+08,6.00000000e-09,1.78693061e+08,6.00000000e-09,2.84398839e+07,6.00000000e-09,3.01593052e+01,2.00,.250u,ihp-sg13g2
6.50000000e-09,1.96615029e-07,6.50000000e-09,6.51946821e-09,6.50000000e-09,1.01550694e-15,6.50000000e-09,8.39046661e-18,6.50000000e-09,-4.89100303e-18,6.50000000e-09,-1.68861320e-19,6.50000000e-09,4.51246933e-18,6.50000000e-09,2.48177677e-21,6.50000000e-09,1.55629848e-09,6.50000000e-09,4.29401343e-01,6.50000000e-09,1.60173469e-01,6.50000000e-09,2.68141822e-01,6.50000000e-09,2.68141822e-01,6.50000000e-09,6.42550263e+08,6.50000000e-09,1.93612689e+08,6.50000000e-09,3.08144165e+07,6.50000000e-09,3.01581390e+01,2.00,.250u,ihp-sg13g2
7.00000000e-09,2.11639739e-07,7.00000000e-09,7.01805739e-09,7.00000000e-09,1.01485959e-15,7.00000000e-09,8.63947504e-18,7.00000000e-09,-4.89282104e-18,7.00000000e-09,-1.81402728e-19,7.00000000e-09,4.85225888e-18,7.00000000e-09,2.56039393e-21,7.00000000e-09,1.66956867e-09,7.00000000e-09,4.29402132e-01,7.00000000e-09,1.62588295e-01,7.00000000e-09,2.70566303e-01,7.00000000e-09,2.70566303e-01,7.00000000e-09,5.98957096e+08,7.00000000e-09,2.08540906e+08,7.00000000e-09,3.31903160e+07,7.00000000e-09,3.01564560e+01,2.00,.250u,ihp-sg13g2
7.50000000e-09,2.26665119e-07,7.50000000e-09,7.51683483e-09,7.50000000e-09,1.01427338e-15,7.50000000e-09,8.88837363e-18,7.50000000e-09,-4.89447402e-18,7.50000000e-09,-1.93924378e-19,7.50000000e-09,5.19139919e-18,7.50000000e-09,2.63589415e-21,7.50000000e-09,1.78287290e-09,7.50000000e-09,4.29402873e-01,7.50000000e-09,1.64837671e-01,7.50000000e-09,2.72825335e-01,7.50000000e-09,2.72825335e-01,7.50000000e-09,5.60892479e+08,7.50000000e-09,2.23475370e+08,7.50000000e-09,3.55672097e+07,7.50000000e-09,3.01543301e+01,2.00,.250u,ihp-sg13g2
8.00000000e-09,2.41689912e-07,8.00000000e-09,8.01576509e-09,8.00000000e-09,1.01374029e-15,8.00000000e-09,9.13710990e-18,8.00000000e-09,-4.89599285e-18,8.00000000e-09,-2.06426593e-19,8.00000000e-09,5.52986473e-18,8.00000000e-09,2.70856470e-21,8.00000000e-09,1.89622451e-09,8.00000000e-09,4.29403571e-01,8.00000000e-09,1.66942695e-01,8.00000000e-09,2.74940014e-01,8.00000000e-09,2.74940014e-01,8.00000000e-09,5.27363713e+08,8.00000000e-09,2.38414034e+08,8.00000000e-09,3.79447720e+07,8.00000000e-09,3.01518207e+01,2.00,.250u,ihp-sg13g2
8.50000000e-09,2.56713150e-07,8.50000000e-09,8.51482138e-09,8.50000000e-09,1.01325377e-15,8.50000000e-09,9.38564054e-18,8.50000000e-09,-4.89740142e-18,8.50000000e-09,-2.18909753e-19,8.50000000e-09,5.86763651e-18,8.50000000e-09,2.77865140e-21,8.50000000e-09,2.00963553e-09,8.50000000e-09,4.29404233e-01,8.50000000e-09,1.68920688e-01,8.50000000e-09,2.76927662e-01,8.50000000e-09,2.76927662e-01,8.50000000e-09,4.97602668e+08,8.50000000e-09,2.53355239e+08,8.50000000e-09,4.03227386e+07,8.50000000e-09,3.01489765e+01,2.00,.250u,ihp-sg13g2
9.00000000e-09,2.71734061e-07,9.00000000e-09,9.01398277e-09,9.00000000e-09,1.01280838e-15,9.00000000e-09,9.63392924e-18,9.00000000e-09,-4.89871847e-18,9.00000000e-09,-2.31374252e-19,9.00000000e-09,6.20469997e-18,9.00000000e-09,2.84636650e-21,9.00000000e-09,2.12311663e-09,9.00000000e-09,4.29404860e-01,9.00000000e-09,1.70786038e-01,9.00000000e-09,2.78802667e-01,9.00000000e-09,2.78802667e-01,9.00000000e-09,4.71005683e+08,9.00000000e-09,2.68297604e+08,9.00000000e-09,4.27008899e+07,9.00000000e-09,3.01458377e+01,2.00,.250u,ihp-sg13g2
9.50000000e-09,2.86752024e-07,9.50000000e-09,9.51323271e-09,9.50000000e-09,1.01239958e-15,9.50000000e-09,9.88194528e-18,9.50000000e-09,-4.89995891e-18,9.50000000e-09,-2.43820484e-19,9.50000000e-09,6.54104395e-18,9.50000000e-09,2.91189471e-21,9.50000000e-09,2.23667735e-09,9.50000000e-09,4.29405458e-01,9.50000000e-09,1.72550830e-01,9.50000000e-09,2.80577112e-01,9.50000000e-09,2.80577112e-01,9.50000000e-09,4.47091753e+08,9.50000000e-09,2.83239968e+08,9.50000000e-09,4.50790410e+07,9.50000000e-09,3.01424377e+01,2.00,.250u,ihp-sg13g2
1.00000000e-08,3.01388874e-07,1.00000000e-08,9.99999621e-09,1.00000000e-08,1.01203273e-15,1.00000000e-08,1.01234355e-17,1.00000000e-08,-4.90110653e-18,1.00000000e-08,-2.55936593e-19,1.00000000e-08,6.86822649e-18,1.00000000e-08,2.97376312e-21,1.00000000e-08,2.34746612e-09,1.00000000e-08,4.29406014e-01,1.00000000e-08,1.74184219e-01,1.00000000e-08,2.82219908e-01,1.00000000e-08,2.82219908e-01,1.00000000e-08,4.25991239e+08,1.00000000e-08,2.97805460e+08,1.00000000e-08,4.73972111e+07,1.00000000e-08,3.01388989e+01,2.00,.250u,ihp-sg13g2
1.50000000e-08,4.53324377e-07,1.50000000e-08,1.50640682e-08,1.50000000e-08,1.00949866e-15,1.50000000e-08,1.26138466e-17,1.50000000e-08,-4.91093107e-18,1.50000000e-08,-3.80988174e-19,1.50000000e-08,1.02284696e-17,1.50000000e-08,3.52983729e-21,1.50000000e-08,3.50581586e-09,1.50000000e-08,4.29410697e-01,1.50000000e-08,1.87585617e-01,1.50000000e-08,2.95718986e-01,1.50000000e-08,2.95718986e-01,1.50000000e-08,2.85240309e+08,1.50000000e-08,4.49058918e+08,1.50000000e-08,7.14699466e+07,1.50000000e-08,3.00930911e+01,2.00,.250u,ihp-sg13g2
2.00000000e-08,6.01346694e-07,2.00000000e-08,2.00187910e-08,2.00000000e-08,1.00835650e-15,2.00000000e-08,1.50067528e-17,2.00000000e-08,-4.91894298e-18,2.00000000e-08,-5.01811721e-19,2.00000000e-08,1.34404163e-17,2.00000000e-08,3.96573815e-21,2.00000000e-08,4.65229183e-09,2.00000000e-08,4.29414067e-01,2.00000000e-08,1.96875106e-01,2.00000000e-08,3.05103662e-01,2.00000000e-08,3.05103662e-01,2.00000000e-08,2.14947823e+08,2.00000000e-08,5.96363184e+08,2.00000000e-08,9.49141486e+07,2.00000000e-08,3.00391115e+01,2.00,.250u,ihp-sg13g2
2.50000000e-08,7.49755582e-07,2.50000000e-08,2.50084415e-08,2.50000000e-08,1.00790856e-15,2.50000000e-08,1.73698194e-17,2.50000000e-08,-4.92648517e-18,2.50000000e-08,-6.22146252e-19,2.50000000e-08,1.66014980e-17,2.50000000e-08,4.33575419e-21,2.50000000e-08,5.82190418e-09,2.50000000e-08,4.29416773e-01,2.50000000e-08,2.04137993e-01,2.50000000e-08,3.12461999e-01,2.50000000e-08,3.12461999e-01,2.50000000e-08,1.71765108e+08,2.50000000e-08,7.43872617e+08,2.50000000e-08,1.18391004e+08,2.50000000e-08,2.99801002e+01,2.00,.250u,ihp-sg13g2
3.00000000e-08,8.97679381e-07,3.00000000e-08,3.00043704e-08,3.00000000e-08,1.00788834e-15,3.00000000e-08,1.96883083e-17,3.00000000e-08,-4.93381662e-18,3.00000000e-08,-7.41389566e-19,3.00000000e-08,1.96950466e-17,3.00000000e-08,4.65700402e-21,3.00000000e-08,7.00871123e-09,3.00000000e-08,4.29419033e-01,3.00000000e-08,2.10076931e-01,3.00000000e-08,3.18496087e-01,3.00000000e-08,3.18496087e-01,3.00000000e-08,1.42679584e+08,3.00000000e-08,8.90653606e+08,3.00000000e-08,1.41751924e+08,3.00000000e-08,2.99182876e+01,2.00,.250u,ihp-sg13g2
3.50000000e-08,1.04499086e-06,3.50000000e-08,3.50025125e-08,3.50000000e-08,1.00814953e-15,3.50000000e-08,2.19606081e-17,3.50000000e-08,-4.94103478e-18,3.50000000e-08,-8.59508449e-19,3.50000000e-08,2.27207964e-17,3.50000000e-08,4.94141586e-21,3.50000000e-08,8.21182611e-09,3.50000000e-08,4.29420976e-01,3.50000000e-08,2.15097341e-01,3.50000000e-08,3.23611263e-01,3.50000000e-08,3.23611263e-01,3.50000000e-08,1.21775594e+08,3.50000000e-08,1.03654352e+09,3.50000000e-08,1.64971024e+08,3.50000000e-08,2.98547385e+01,2.00,.250u,ihp-sg13g2
4.00000000e-08,1.20236951e-06,4.00000000e-08,4.03678899e-08,4.00000000e-08,1.00864141e-15,4.00000000e-08,2.43482807e-17,4.00000000e-08,-4.94867643e-18,4.00000000e-08,-9.85033444e-19,4.00000000e-08,2.58945762e-17,4.00000000e-08,5.21652217e-21,4.00000000e-08,9.52064909e-09,4.00000000e-08,4.29422802e-01,4.00000000e-08,2.19741035e-01,4.00000000e-08,3.28356215e-01,4.00000000e-08,3.28356215e-01,4.00000000e-08,1.05034855e+08,4.00000000e-08,1.19206836e+09,4.00000000e-08,1.89723571e+08,4.00000000e-08,2.97852949e+01,2.00,.250u,ihp-sg13g2
4.50000000e-08,1.34549799e-06,4.50000000e-08,4.52707815e-08,4.50000000e-08,1.00923342e-15,4.50000000e-08,2.64845905e-17,4.50000000e-08,-4.95561019e-18,4.50000000e-08,-1.09865175e-18,4.50000000e-08,2.87299646e-17,4.50000000e-08,5.44285821e-21,4.50000000e-08,1.07319580e-08,4.50000000e-08,4.29424288e-01,4.50000000e-08,2.23471076e-01,4.50000000e-08,3.32178358e-01,4.50000000e-08,3.32178358e-01,4.50000000e-08,9.31796416e+07,4.50000000e-08,1.33318810e+09,4.50000000e-08,2.12183477e+08,4.50000000e-08,2.97211126e+01,2.00,.250u,ihp-sg13g2
5.00000000e-08,1.49019359e-06,5.00000000e-08,5.02502069e-08,5.00000000e-08,1.00993268e-15,5.00000000e-08,2.86109182e-17,5.00000000e-08,-4.96258085e-18,5.00000000e-08,-1.21298938e-18,5.00000000e-08,3.15484805e-17,5.00000000e-08,5.65476278e-21,5.00000000e-08,1.19767066e-08,5.00000000e-08,4.29425655e-01,5.00000000e-08,2.26864913e-01,5.00000000e-08,3.35665321e-01,5.00000000e-08,3.35665321e-01,5.00000000e-08,8.34954076e+07,5.00000000e-08,1.47553754e+09,5.00000000e-08,2.34839094e+08,5.00000000e-08,2.96554717e+01,2.00,.250u,ihp-sg13g2
5.50000000e-08,1.63411689e-06,5.50000000e-08,5.52260707e-08,5.50000000e-08,1.01070575e-15,5.50000000e-08,3.06933425e-17,5.50000000e-08,-4.96947623e-18,5.50000000e-08,-1.32620937e-18,5.50000000e-08,3.43055698e-17,5.50000000e-08,5.85117567e-21,5.50000000e-08,1.32347413e-08,5.50000000e-08,4.29426905e-01,5.50000000e-08,2.29934156e-01,5.50000000e-08,3.38827210e-01,5.50000000e-08,3.38827210e-01,5.50000000e-08,7.55587116e+07,5.50000000e-08,1.61680774e+09,5.50000000e-08,2.57322944e+08,5.50000000e-08,2.95895917e+01,2.00,.250u,ihp-sg13g2
6.00000000e-08,1.77751298e-06,6.00000000e-08,6.02067361e-08,6.00000000e-08,1.01153551e-15,6.00000000e-08,3.27365978e-17,6.00000000e-08,-4.97630411e-18,6.00000000e-08,-1.43852036e-18,6.00000000e-08,3.70078937e-17,6.00000000e-08,6.03493111e-21,6.00000000e-08,1.45077146e-08,6.00000000e-08,4.29428059e-01,6.00000000e-08,2.32739711e-01,6.00000000e-08,3.41725093e-01,6.00000000e-08,3.41725093e-01,6.00000000e-08,6.89288440e+07,6.00000000e-08,1.75724229e+09,6.00000000e-08,2.79673797e+08,6.00000000e-08,2.95234901e+01,2.00,.250u,ihp-sg13g2
6.50000000e-08,1.92032889e-06,6.50000000e-08,6.51902794e-08,6.50000000e-08,1.01240807e-15,6.50000000e-08,3.47410416e-17,6.50000000e-08,-4.98305847e-18,6.50000000e-08,-1.54989375e-18,6.50000000e-08,3.96562424e-17,6.50000000e-08,6.20790333e-21,6.50000000e-08,1.57946973e-08,6.50000000e-08,4.29429130e-01,6.50000000e-08,2.35322460e-01,6.50000000e-08,3.44399819e-01,6.50000000e-08,3.44399819e-01,6.50000000e-08,6.33123877e+07,6.50000000e-08,1.89679335e+09,6.50000000e-08,3.01884038e+08,6.50000000e-08,2.94572888e+01,2.00,.250u,ihp-sg13g2
7.00000000e-08,2.06255292e-06,7.00000000e-08,7.01761769e-08,7.00000000e-08,1.01331296e-15,7.00000000e-08,3.67076207e-17,7.00000000e-08,-4.98973561e-18,7.00000000e-08,-1.66033191e-18,7.00000000e-08,4.22521355e-17,7.00000000e-08,6.37167542e-21,7.00000000e-08,1.70951101e-08,7.00000000e-08,4.29430130e-01,7.00000000e-08,2.37714987e-01,7.00000000e-08,3.46883969e-01,7.00000000e-08,3.46883969e-01,7.00000000e-08,5.84962596e+07,7.00000000e-08,2.03545499e+09,7.00000000e-08,3.23952724e+08,7.00000000e-08,2.93910699e+01,2.00,.250u,ihp-sg13g2
7.50000000e-08,2.20417538e-06,7.50000000e-08,7.51639552e-08,7.50000000e-08,1.01424206e-15,7.50000000e-08,3.86372903e-17,7.50000000e-08,-4.99633249e-18,7.50000000e-08,-1.76983773e-18,7.50000000e-08,4.47970631e-17,7.50000000e-08,6.52756105e-21,7.50000000e-08,1.84083900e-08,7.50000000e-08,4.29431070e-01,7.50000000e-08,2.39943213e-01,7.50000000e-08,3.49203458e-01,7.50000000e-08,3.49203458e-01,7.50000000e-08,5.43230561e+07,7.50000000e-08,2.17322419e+09,7.50000000e-08,3.45879373e+08,7.50000000e-08,2.93248988e+01,2.00,.250u,ihp-sg13g2
8.00000000e-08,2.34519058e-06,8.00000000e-08,8.01532650e-08,8.00000000e-08,1.01518898e-15,8.00000000e-08,4.05310338e-17,8.00000000e-08,-5.00284686e-18,8.00000000e-08,-1.87841642e-18,8.00000000e-08,4.72925218e-17,8.00000000e-08,6.67666624e-21,8.00000000e-08,1.97340130e-08,8.00000000e-08,4.29431955e-01,8.00000000e-08,2.42028129e-01,8.00000000e-08,3.51379278e-01,8.00000000e-08,3.51379278e-01,8.00000000e-08,5.06739302e+07,8.00000000e-08,2.31010247e+09,8.00000000e-08,3.67664226e+08,8.00000000e-08,2.92588278e+01,2.00,.250u,ihp-sg13g2
8.50000000e-08,2.48559545e-06,8.50000000e-08,8.51438376e-08,8.50000000e-08,1.01614866e-15,8.50000000e-08,4.23898389e-17,8.50000000e-08,-5.00927709e-18,8.50000000e-08,-1.98607465e-18,8.50000000e-08,4.97399885e-17,8.50000000e-08,6.81993089e-21,8.50000000e-08,2.10714866e-08,8.50000000e-08,4.29432792e-01,8.50000000e-08,2.43986966e-01,8.50000000e-08,3.53428659e-01,8.50000000e-08,3.53428659e-01,8.50000000e-08,4.74574964e+07,8.50000000e-08,2.44609430e+09,8.50000000e-08,3.89307999e+08,8.50000000e-08,2.91928990e+01,2.00,.250u,ihp-sg13g2
9.00000000e-08,2.62538891e-06,9.00000000e-08,9.01354632e-08,9.00000000e-08,1.01711703e-15,9.00000000e-08,4.42146855e-17,9.00000000e-08,-5.01562210e-18,9.00000000e-08,-2.09282019e-18,9.00000000e-08,5.21409086e-17,9.00000000e-08,6.95816053e-21,9.00000000e-08,2.24203450e-08,9.00000000e-08,4.29433587e-01,9.00000000e-08,2.45834037e-01,9.00000000e-08,3.55365916e-01,9.00000000e-08,3.55365916e-01,9.00000000e-08,4.46023468e+07,9.00000000e-08,2.58120633e+09,9.00000000e-08,4.10811746e+08,9.00000000e-08,2.91271472e+01,2.00,.250u,ihp-sg13g2
9.50000000e-08,2.76457128e-06,9.50000000e-08,9.51279759e-08,9.50000000e-08,1.01809079e-15,9.50000000e-08,4.60065370e-17,9.50000000e-08,-5.02188131e-18,9.50000000e-08,-2.19866153e-18,9.50000000e-08,5.44966890e-17,9.50000000e-08,7.09205061e-21,9.50000000e-08,2.37801466e-08,9.50000000e-08,4.29434344e-01,9.50000000e-08,2.47581360e-01,9.50000000e-08,3.57203069e-01,9.50000000e-08,3.57203069e-01,9.50000000e-08,4.20518855e+07,9.50000000e-08,2.71544670e+09,9.50000000e-08,4.32176765e+08,9.50000000e-08,2.90616010e+01,2.00,.250u,ihp-sg13g2
1.00000000e-07,2.89978381e-06,1.00000000e-07,9.99998950e-08,1.00000000e-07,1.01904448e-15,1.00000000e-07,4.77239460e-17,1.00000000e-07,-5.02791046e-18,1.00000000e-07,-2.30107719e-18,1.00000000e-07,5.67530333e-17,1.00000000e-07,7.21856460e-21,1.00000000e-07,2.51170502e-08,1.00000000e-07,4.29435049e-01,1.00000000e-07,2.49199828e-01,1.00000000e-07,3.58908845e-01,1.00000000e-07,3.58908845e-01,1.00000000e-07,3.98135924e+07,1.00000000e-07,2.84559100e+09,1.00000000e-07,4.52889873e+08,1.00000000e-07,2.89978685e+01,2.00,.250u,ihp-sg13g2
1.50000000e-07,4.26805535e-06,1.50000000e-07,1.50531131e-07,1.50000000e-07,1.02872935e-15,1.50000000e-07,6.39227487e-17,1.50000000e-07,-5.08564198e-18,1.50000000e-07,-3.31469845e-18,1.50000000e-07,7.79628536e-17,1.50000000e-07,8.42107992e-21,1.50000000e-07,3.94849139e-08,1.50000000e-07,4.29440980e-01,1.50000000e-07,2.62441337e-01,1.50000000e-07,3.73036565e-01,1.50000000e-07,3.73036565e-01,1.50000000e-07,2.53261284e+07,1.50000000e-07,4.14886124e+09,1.50000000e-07,6.60311775e+08,1.50000000e-07,2.83533069e+01,2.00,.250u,ihp-sg13g2
2.00000000e-07,5.55492199e-06,2.00000000e-07,2.00149918e-07,2.00000000e-07,1.03748754e-15,2.00000000e-07,7.74697719e-17,2.00000000e-07,-5.13478171e-18,2.00000000e-07,-4.23182755e-18,2.00000000e-07,9.56052748e-17,2.00000000e-07,9.55355520e-21,2.00000000e-07,5.42878059e-08,2.00000000e-07,4.29445297e-01,2.00000000e-07,2.71658270e-01,2.00000000e-07,3.83092718e-01,2.00000000e-07,3.83092718e-01,2.00000000e-07,1.84203429e+07,2.00000000e-07,5.35420596e+09,2.00000000e-07,8.52148344e+08,2.00000000e-07,2.77538060e+01,2.00,.250u,ihp-sg13g2
2.50000000e-07,6.79808492e-06,2.50000000e-07,2.50064008e-07,2.50000000e-07,1.04542528e-15,2.50000000e-07,8.92831561e-17,2.50000000e-07,-5.17789740e-18,2.50000000e-07,-5.08628959e-18,2.50000000e-07,1.10920701e-16,2.50000000e-07,1.07610749e-20,2.50000000e-07,6.96623939e-08,2.50000000e-07,4.29448795e-01,2.50000000e-07,2.78864079e-01,2.50000000e-07,3.91115797e-01,2.50000000e-07,3.91115797e-01,2.50000000e-07,1.43549474e+07,2.50000000e-07,6.50269802e+09,2.50000000e-07,1.03493653e+09,2.50000000e-07,2.71853794e+01,2.00,.250u,ihp-sg13g2
3.00000000e-07,7.99580757e-06,3.00000000e-07,3.00031895e-07,3.00000000e-07,1.05256938e-15,3.00000000e-07,9.96702863e-17,3.00000000e-07,-5.21583945e-18,3.00000000e-07,-5.88208041e-18,3.00000000e-07,1.24333372e-16,3.00000000e-07,1.20805749e-20,3.00000000e-07,8.53915759e-08,3.00000000e-07,4.29451749e-01,3.00000000e-07,2.84766336e-01,3.00000000e-07,3.97812363e-01,3.00000000e-07,3.97812363e-01,3.00000000e-07,1.17107571e+07,3.00000000e-07,7.59646606e+09,3.00000000e-07,1.20901512e+09,3.00000000e-07,2.66498586e+01,2.00,.250u,ihp-sg13g2
