isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.50000000e-09,2.73667098e-07,7.50000000e-09,7.51684612e-09,7.50000000e-09,9.84622400e-16,7.50000000e-09,9.70013524e-18,7.50000000e-09,-4.83157467e-18,7.50000000e-09,-2.27563638e-19,7.50000000e-09,6.42884230e-18,7.50000000e-09,8.03373296e-23,7.50000000e-09,1.86737040e-09,7.50000000e-09,4.55458105e-01,7.50000000e-09,2.41161200e-01,7.50000000e-09,3.31626412e-01,7.50000000e-09,3.31626412e-01,7.50000000e-09,5.35512397e+08,7.50000000e-09,2.77941166e+08,7.50000000e-09,4.42357105e+07,7.50000000e-09,3.64071705e+01,2.00,.250u,ihp-sg13g2
8.00000000e-09,2.91793268e-07,8.00000000e-09,8.01577702e-09,8.00000000e-09,9.84352488e-16,8.00000000e-09,1.00150134e-17,8.00000000e-09,-4.83211010e-18,8.00000000e-09,-2.42380368e-19,8.00000000e-09,6.84562636e-18,8.00000000e-09,6.42297162e-23,8.00000000e-09,1.99216997e-09,8.00000000e-09,4.55459088e-01,8.00000000e-09,2.42904413e-01,8.00000000e-09,3.33379735e-01,8.00000000e-09,3.33379735e-01,8.00000000e-09,5.01965202e+08,8.00000000e-09,2.96431687e+08,8.00000000e-09,4.71785682e+07,8.00000000e-09,3.64023684e+01,2.00,.250u,ihp-sg13g2
8.50000000e-09,3.09916881e-07,8.50000000e-09,8.51483390e-09,8.50000000e-09,9.84115701e-16,8.50000000e-09,1.03293855e-17,8.50000000e-09,-4.83266885e-18,8.50000000e-09,-2.57177553e-19,8.50000000e-09,7.26125327e-18,8.50000000e-09,4.73862705e-23,8.50000000e-09,2.11726407e-09,8.50000000e-09,4.55460015e-01,8.50000000e-09,2.44542345e-01,8.50000000e-09,3.35027774e-01,8.50000000e-09,3.35027774e-01,8.50000000e-09,4.72307642e+08,8.50000000e-09,3.14919151e+08,8.50000000e-09,5.01209395e+07,8.50000000e-09,3.63972902e+01,2.00,.250u,ihp-sg13g2
9.00000000e-09,3.28037051e-07,9.00000000e-09,9.01399585e-09,9.00000000e-09,9.83908142e-16,9.00000000e-09,1.06432026e-17,9.00000000e-09,-4.83324971e-18,9.00000000e-09,-2.71955144e-19,9.00000000e-09,7.67570759e-18,9.00000000e-09,2.98694450e-23,9.00000000e-09,2.24265145e-09,9.00000000e-09,4.55460891e-01,9.00000000e-09,2.46086920e-01,9.00000000e-09,3.36582451e-01,9.00000000e-09,3.36582451e-01,9.00000000e-09,4.45900765e+08,9.00000000e-09,3.33402110e+08,9.00000000e-09,5.30625938e+07,9.00000000e-09,3.63919683e+01,2.00,.250u,ihp-sg13g2
9.50000000e-09,3.46153065e-07,9.50000000e-09,9.51324629e-09,9.50000000e-09,9.83726545e-16,9.50000000e-09,1.09564245e-17,9.50000000e-09,-4.83385145e-18,9.50000000e-09,-2.86713154e-19,9.50000000e-09,8.08897812e-18,9.50000000e-09,1.17336927e-23,9.50000000e-09,2.36833117e-09,9.50000000e-09,4.55461722e-01,9.50000000e-09,2.47548151e-01,9.50000000e-09,3.38053779e-01,9.50000000e-09,3.38053779e-01,9.50000000e-09,4.22238246e+08,9.50000000e-09,3.51879358e+08,9.50000000e-09,5.60033392e+07,9.50000000e-09,3.63864294e+01,2.00,.250u,ihp-sg13g2
1.00000000e-08,3.63806455e-07,1.00000000e-08,9.99994552e-09,1.00000000e-08,9.83572011e-16,1.00000000e-08,1.12611225e-17,1.00000000e-08,-4.83445756e-18,1.00000000e-08,-3.01079481e-19,1.00000000e-08,8.49065247e-18,1.00000000e-08,-6.56615840e-24,1.00000000e-08,2.49111363e-09,1.00000000e-08,4.55462494e-01,1.00000000e-08,2.48900333e-01,1.00000000e-08,3.39415799e-01,1.00000000e-08,3.39415799e-01,1.00000000e-08,4.01426891e+08,1.00000000e-08,3.69882887e+08,1.00000000e-08,5.88686898e+07,1.00000000e-08,3.63808437e+01,2.00,.250u,ihp-sg13g2
1.50000000e-08,5.47050985e-07,1.50000000e-08,1.50640019e-08,1.50000000e-08,9.82865808e-16,1.50000000e-08,1.43899880e-17,1.50000000e-08,-4.84161718e-18,1.50000000e-08,-4.49404679e-19,1.50000000e-08,1.26003068e-17,1.50000000e-08,-2.20228923e-22,1.50000000e-08,3.78428221e-09,1.50000000e-08,4.55468904e-01,1.50000000e-08,2.59992740e-01,1.50000000e-08,3.50610188e-01,1.50000000e-08,3.50610188e-01,1.50000000e-08,2.64250905e+08,1.50000000e-08,5.56587664e+08,1.50000000e-08,8.85836781e+07,1.50000000e-08,3.63151166e+01,2.00,.250u,ihp-sg13g2
2.00000000e-08,7.25536158e-07,2.00000000e-08,2.00187866e-08,2.00000000e-08,9.83101811e-16,2.00000000e-08,1.73735332e-17,2.00000000e-08,-4.84962265e-18,2.00000000e-08,-5.92648921e-19,2.00000000e-08,1.65015960e-17,2.00000000e-08,-4.58551857e-22,2.00000000e-08,5.07715279e-09,2.00000000e-08,4.55473429e-01,2.00000000e-08,2.67677283e-01,2.00000000e-08,3.58393828e-01,2.00000000e-08,3.58393828e-01,2.00000000e-08,1.96960785e+08,2.00000000e-08,7.38007142e+08,2.00000000e-08,1.17457485e+08,2.00000000e-08,3.62427641e+01,2.00,.250u,ihp-sg13g2
2.50000000e-08,9.04443164e-07,2.50000000e-08,2.50084502e-08,2.50000000e-08,9.83809832e-16,2.50000000e-08,2.02990377e-17,2.50000000e-08,-4.85821147e-18,2.50000000e-08,-7.35143218e-19,2.50000000e-08,2.03159256e-17,2.50000000e-08,-7.15381516e-22,2.50000000e-08,6.40599713e-09,2.50000000e-08,4.55477016e-01,2.50000000e-08,2.73681813e-01,2.50000000e-08,3.64497463e-01,2.50000000e-08,3.64497463e-01,2.50000000e-08,1.56103723e+08,2.50000000e-08,9.19327226e+08,2.50000000e-08,1.46315472e+08,2.50000000e-08,3.61655023e+01,2.00,.250u,ihp-sg13g2
3.00000000e-08,1.08271803e-06,3.00000000e-08,3.00043853e-08,3.00000000e-08,9.84792708e-16,3.00000000e-08,2.31502027e-17,3.00000000e-08,-4.86708905e-18,3.00000000e-08,-8.76121904e-19,3.00000000e-08,2.40252524e-17,3.00000000e-08,-9.83378557e-22,3.00000000e-08,7.76245149e-09,3.00000000e-08,4.55479981e-01,3.00000000e-08,2.78589012e-01,3.00000000e-08,3.69503200e-01,3.00000000e-08,3.69503200e-01,3.00000000e-08,1.28825282e+08,3.00000000e-08,1.09943749e+09,3.00000000e-08,1.74980912e+08,3.00000000e-08,3.60853261e+01,2.00,.250u,ihp-sg13g2
3.50000000e-08,1.27544911e-06,3.50000000e-08,3.54330653e-08,3.50000000e-08,9.86046631e-16,3.50000000e-08,2.61626213e-17,3.50000000e-08,-4.87685838e-18,3.50000000e-08,-1.02742422e-18,3.50000000e-08,2.79372187e-17,3.50000000e-08,-1.28011504e-21,3.50000000e-08,9.26445827e-09,3.50000000e-08,4.55482713e-01,3.50000000e-08,2.83063762e-01,3.50000000e-08,3.74084254e-01,3.50000000e-08,3.74084254e-01,3.50000000e-08,1.07939393e+08,3.50000000e-08,1.29349777e+09,3.50000000e-08,2.05866563e+08,3.50000000e-08,3.59960139e+01,2.00,.250u,ihp-sg13g2
4.00000000e-08,1.44741839e-06,4.00000000e-08,4.03017703e-08,4.00000000e-08,9.87282328e-16,4.00000000e-08,2.87912430e-17,4.00000000e-08,-4.88567756e-18,4.00000000e-08,-1.16153150e-18,4.00000000e-08,3.13455756e-17,4.00000000e-08,-1.55343966e-21,4.00000000e-08,1.06351838e-08,4.00000000e-08,4.55484845e-01,4.00000000e-08,2.86523870e-01,4.00000000e-08,3.77639029e-01,4.00000000e-08,3.77639029e-01,4.00000000e-08,9.40275238e+07,4.00000000e-08,1.46606331e+09,4.00000000e-08,2.33331222e+08,4.00000000e-08,3.59145115e+01,2.00,.250u,ihp-sg13g2
4.50000000e-08,1.62235031e-06,4.50000000e-08,4.52788840e-08,4.50000000e-08,9.88610985e-16,4.50000000e-08,3.14097922e-17,4.50000000e-08,-4.89466128e-18,4.50000000e-08,-1.29707307e-18,4.50000000e-08,3.47365295e-17,4.50000000e-08,-1.83472027e-21,4.50000000e-08,1.20584105e-08,4.50000000e-08,4.55486786e-01,4.50000000e-08,2.89649950e-01,4.50000000e-08,3.80861245e-01,4.50000000e-08,3.80861245e-01,4.50000000e-08,8.29296697e+07,4.50000000e-08,1.64104014e+09,4.50000000e-08,2.61179650e+08,4.50000000e-08,3.58301744e+01,2.00,.250u,ihp-sg13g2
5.00000000e-08,1.79615742e-06,5.00000000e-08,5.02489490e-08,5.00000000e-08,9.89980667e-16,5.00000000e-08,3.39581886e-17,5.00000000e-08,-4.90356770e-18,5.00000000e-08,-1.43089072e-18,5.00000000e-08,3.80327958e-17,5.00000000e-08,-2.11685315e-21,5.00000000e-08,1.35007303e-08,5.00000000e-08,4.55488534e-01,5.00000000e-08,2.92443118e-01,5.00000000e-08,3.83749780e-01,5.00000000e-08,3.83749780e-01,5.00000000e-08,7.40700673e+07,5.00000000e-08,1.81433585e+09,5.00000000e-08,2.88760519e+08,5.00000000e-08,3.57451738e+01,2.00,.250u,ihp-sg13g2
5.50000000e-08,1.96932345e-06,5.50000000e-08,5.52258328e-08,5.50000000e-08,9.91378241e-16,5.50000000e-08,3.64462531e-17,5.50000000e-08,-4.91239500e-18,5.50000000e-08,-1.56338253e-18,5.50000000e-08,4.12475944e-17,5.50000000e-08,-2.39956428e-21,5.50000000e-08,1.49651435e-08,5.50000000e-08,4.55490127e-01,5.50000000e-08,2.94973586e-01,5.50000000e-08,3.86375128e-01,5.50000000e-08,3.86375128e-01,5.50000000e-08,6.68219454e+07,5.50000000e-08,1.98645014e+09,5.50000000e-08,3.16153359e+08,5.50000000e-08,3.56594613e+01,2.00,.250u,ihp-sg13g2
6.00000000e-08,2.14173546e-06,6.00000000e-08,6.02063674e-08,6.00000000e-08,9.92790987e-16,6.00000000e-08,3.88748096e-17,6.00000000e-08,-4.92111971e-18,6.00000000e-08,-1.69448402e-18,6.00000000e-08,4.43823984e-17,6.00000000e-08,-2.68192476e-21,6.00000000e-08,1.64498104e-08,6.00000000e-08,4.55491593e-01,6.00000000e-08,2.97285191e-01,6.00000000e-08,3.88781077e-01,6.00000000e-08,3.88781077e-01,6.00000000e-08,6.07909742e+07,6.00000000e-08,2.15728737e+09,6.00000000e-08,3.43342949e+08,6.00000000e-08,3.55732384e+01,2.00,.250u,ihp-sg13g2
6.50000000e-08,2.31337013e-06,6.50000000e-08,6.51898955e-08,6.50000000e-08,9.94210114e-16,6.50000000e-08,4.12459147e-17,6.50000000e-08,-4.92972851e-18,6.50000000e-08,-1.82419878e-18,6.50000000e-08,4.74402059e-17,6.50000000e-08,-2.96329402e-21,6.50000000e-08,1.79536529e-08,6.50000000e-08,4.55492949e-01,6.50000000e-08,2.99412488e-01,6.50000000e-08,3.91002184e-01,6.50000000e-08,3.91002184e-01,6.50000000e-08,5.56989715e+07,6.50000000e-08,2.32684228e+09,6.50000000e-08,3.70328451e+08,6.50000000e-08,3.54866366e+01,2.00,.250u,ihp-sg13g2
7.00000000e-08,2.48420587e-06,7.00000000e-08,7.01757687e-08,7.00000000e-08,9.95629101e-16,7.00000000e-08,4.35615506e-17,7.00000000e-08,-4.93821221e-18,7.00000000e-08,-1.95253113e-18,7.00000000e-08,5.04238655e-17,7.00000000e-08,-3.24315289e-21,7.00000000e-08,1.94756328e-08,7.00000000e-08,4.55494213e-01,7.00000000e-08,3.01382432e-01,7.00000000e-08,3.93065403e-01,7.00000000e-08,3.93065403e-01,7.00000000e-08,5.13462136e+07,7.00000000e-08,2.49511175e+09,7.00000000e-08,3.97109369e+08,7.00000000e-08,3.53997672e+01,2.00,.250u,ihp-sg13g2
7.50000000e-08,2.65422873e-06,7.50000000e-08,7.51635248e-08,7.50000000e-08,9.97043111e-16,7.50000000e-08,4.58237010e-17,7.50000000e-08,-4.94656486e-18,7.50000000e-08,-2.07949069e-18,7.50000000e-08,5.33361863e-17,7.50000000e-08,-3.52108548e-21,7.50000000e-08,2.10148060e-08,7.50000000e-08,4.55495396e-01,7.50000000e-08,3.03216510e-01,7.50000000e-08,3.94992229e-01,7.50000000e-08,3.94992229e-01,7.50000000e-08,4.75854975e+07,7.50000000e-08,2.66210027e+09,7.50000000e-08,4.23686416e+08,7.50000000e-08,3.53127230e+01,2.00,.250u,ihp-sg13g2
8.00000000e-08,2.82342959e-06,8.00000000e-08,8.01528139e-08,8.00000000e-08,9.98448523e-16,8.00000000e-08,4.80343090e-17,8.00000000e-08,-4.95478291e-18,8.00000000e-08,-2.20509026e-18,8.00000000e-08,5.61798918e-17,8.00000000e-08,-3.79675545e-21,8.00000000e-08,2.25703008e-08,8.00000000e-08,4.55496508e-01,8.00000000e-08,3.04932122e-01,8.00000000e-08,3.96800065e-01,8.00000000e-08,3.96800065e-01,8.00000000e-08,4.43060112e+07,8.00000000e-08,2.82781688e+09,8.00000000e-08,4.50061035e+08,8.00000000e-08,3.52255829e+01,2.00,.250u,ihp-sg13g2
8.50000000e-08,2.99180293e-06,8.50000000e-08,8.51433670e-08,8.50000000e-08,9.99842621e-16,8.50000000e-08,5.01952601e-17,8.50000000e-08,-4.96286449e-18,8.50000000e-08,-2.32934501e-18,8.50000000e-08,5.89576045e-17,8.50000000e-08,-4.06988960e-21,8.50000000e-08,2.41413074e-08,8.50000000e-08,4.55497558e-01,8.50000000e-08,3.06543545e-01,8.50000000e-08,3.98503197e-01,8.50000000e-08,3.98503197e-01,8.50000000e-08,4.14227773e+07,8.50000000e-08,2.99227385e+09,8.50000000e-08,4.76235174e+08,8.50000000e-08,3.51384146e+01,2.00,.250u,ihp-sg13g2
9.00000000e-08,3.15934595e-06,9.00000000e-08,9.01349745e-08,9.00000000e-08,1.00122337e-15,9.00000000e-08,5.23083729e-17,9.00000000e-08,-4.97080902e-18,9.00000000e-08,-2.45227171e-18,9.00000000e-08,6.16718378e-17,9.00000000e-08,-4.34026546e-21,9.00000000e-08,2.57270703e-08,9.00000000e-08,4.55498553e-01,9.00000000e-08,3.08062637e-01,9.00000000e-08,4.00113491e-01,9.00000000e-08,4.00113491e-01,9.00000000e-08,3.88695638e+07,9.00000000e-08,3.15548562e+09,9.00000000e-08,5.02211134e+08,9.00000000e-08,3.50512769e+01,2.00,.250u,ihp-sg13g2
9.50000000e-08,3.32605793e-06,9.50000000e-08,9.51274705e-08,9.50000000e-08,1.00258926e-15,9.50000000e-08,5.43753942e-17,9.50000000e-08,-4.97861689e-18,9.50000000e-08,-2.57388832e-18,9.50000000e-08,6.43249941e-17,9.50000000e-08,-4.60770181e-21,9.50000000e-08,2.73268820e-08,9.50000000e-08,4.55499498e-01,9.50000000e-08,3.09499355e-01,9.50000000e-08,4.01640913e-01,9.50000000e-08,4.01640913e-01,9.50000000e-08,3.65940029e+07,9.50000000e-08,3.31746815e+09,9.50000000e-08,5.27991454e+08,9.50000000e-08,3.49642213e+01,2.00,.250u,ihp-sg13g2
1.00000000e-07,3.48793675e-06,1.00000000e-07,9.99999240e-08,1.00000000e-07,1.00390758e-15,1.00000000e-07,5.63495876e-17,1.00000000e-07,-4.98610973e-18,1.00000000e-07,-2.69133022e-18,1.00000000e-07,6.68573010e-17,1.00000000e-07,-4.86627217e-21,1.00000000e-07,2.89009008e-08,1.00000000e-07,4.55500378e-01,1.00000000e-07,3.10829984e-01,1.00000000e-07,4.03059580e-01,1.00000000e-07,4.03059580e-01,1.00000000e-07,3.46009976e+07,1.00000000e-07,3.47436043e+09,1.00000000e-07,5.52961636e+08,1.00000000e-07,3.48793940e+01,2.00,.250u,ihp-sg13g2
1.50000000e-07,5.11980887e-06,1.50000000e-07,1.50518116e-07,1.50000000e-07,1.01656945e-15,1.50000000e-07,7.46437277e-17,1.50000000e-07,-5.05657667e-18,1.50000000e-07,-3.84024729e-18,1.50000000e-07,9.02460263e-17,1.50000000e-07,-7.34680547e-21,1.50000000e-07,4.58376870e-08,1.50000000e-07,4.55507723e-01,1.50000000e-07,3.21704036e-01,1.50000000e-07,4.14820585e-01,1.50000000e-07,4.14820585e-01,1.50000000e-07,2.18161095e+07,1.50000000e-07,5.03635917e+09,1.50000000e-07,8.01561457e+08,1.50000000e-07,3.40145692e+01,2.00,.250u,ihp-sg13g2
2.00000000e-07,6.64541289e-06,2.00000000e-07,2.00144849e-07,2.00000000e-07,1.02731271e-15,2.00000000e-07,8.95553076e-17,2.00000000e-07,-5.11499284e-18,2.00000000e-07,-4.86144189e-18,2.00000000e-07,1.09209510e-16,2.00000000e-07,-9.43638513e-21,2.00000000e-07,6.32844269e-08,2.00000000e-07,4.55513025e-01,2.00000000e-07,3.29270132e-01,2.00000000e-07,4.23218188e-01,2.00000000e-07,4.23218188e-01,2.00000000e-07,1.58016759e+07,2.00000000e-07,6.46873424e+09,2.00000000e-07,1.02953103e+09,2.00000000e-07,3.32030172e+01,2.00,.250u,ihp-sg13g2
2.50000000e-07,8.10993800e-06,2.50000000e-07,2.50061193e-07,2.50000000e-07,1.03668801e-15,2.50000000e-07,1.02307151e-16,2.50000000e-07,-5.16529485e-18,2.50000000e-07,-5.79864815e-18,2.50000000e-07,1.25354376e-16,2.50000000e-07,-1.12051766e-20,2.50000000e-07,8.13509857e-08,2.50000000e-07,4.55517298e-01,2.50000000e-07,3.35184226e-01,2.50000000e-07,4.29935632e-01,2.50000000e-07,4.29935632e-01,2.50000000e-07,1.22924141e+07,2.50000000e-07,7.82293026e+09,2.50000000e-07,1.24505802e+09,2.50000000e-07,3.24318136e+01,2.00,.250u,ihp-sg13g2
3.00000000e-07,9.51271901e-06,3.00000000e-07,3.00030231e-07,3.00000000e-07,1.04490974e-15,3.00000000e-07,1.13351670e-16,3.00000000e-07,-5.20897823e-18,3.00000000e-07,-6.66082200e-18,3.00000000e-07,1.39282600e-16,3.00000000e-07,-1.26747930e-20,3.00000000e-07,9.97663022e-08,3.00000000e-07,4.55520896e-01,3.00000000e-07,3.40030317e-01,3.00000000e-07,4.35557756e-01,3.00000000e-07,4.35557756e-01,3.00000000e-07,1.00234245e+07,3.00000000e-07,9.10386676e+09,3.00000000e-07,1.44892540e+09,3.00000000e-07,3.17058684e+01,2.00,.250u,ihp-sg13g2
