isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.47208281e-07,6.00000000e-09,5.99903825e-09,6.00000000e-09,1.14624517e-15,6.00000000e-09,7.15368933e-18,6.00000000e-09,-3.91681199e-18,6.00000000e-09,-1.64323363e-19,6.00000000e-09,3.38700151e-18,6.00000000e-09,1.72191214e-19,6.00000000e-09,1.11217553e-08,6.00000000e-09,3.06505645e-01,6.00000000e-09,-3.53408372e-02,6.00000000e-09,9.43415557e-02,6.00000000e-09,9.43415558e-02,6.00000000e-09,8.99138649e+07,6.00000000e-09,1.28426522e+08,6.00000000e-09,2.04397157e+07,6.00000000e-09,2.45386468e+01,2.00,.250u,ihp-sg13g2
6.50000000e-09,1.59501107e-07,6.50000000e-09,6.49900187e-09,6.50000000e-09,1.14486532e-15,6.50000000e-09,7.40170659e-18,6.50000000e-09,-3.98350267e-18,6.50000000e-09,-1.76903582e-19,6.50000000e-09,3.64965277e-18,6.50000000e-09,1.69450868e-19,6.50000000e-09,1.10609650e-08,6.50000000e-09,3.06506013e-01,6.50000000e-09,-3.23072315e-02,6.50000000e-09,9.73833804e-02,6.50000000e-09,9.73833805e-02,6.50000000e-09,9.04080250e+07,6.50000000e-09,1.39318664e+08,6.50000000e-09,2.21732540e+07,6.50000000e-09,2.45424006e+01,2.00,.250u,ihp-sg13g2
7.00000000e-09,1.71792641e-07,7.00000000e-09,6.99896942e-09,7.00000000e-09,1.14359946e-15,7.00000000e-09,7.64266355e-18,7.00000000e-09,-4.04248114e-18,7.00000000e-09,-1.89320969e-19,7.00000000e-09,3.91217120e-18,7.00000000e-09,1.67096272e-19,7.00000000e-09,1.10232252e-08,7.00000000e-09,3.06506269e-01,7.00000000e-09,-2.94845685e-02,7.00000000e-09,1.00214271e-01,7.00000000e-09,1.00214271e-01,7.00000000e-09,9.07175517e+07,7.00000000e-09,1.50220988e+08,7.00000000e-09,2.39084128e+07,7.00000000e-09,2.45454195e+01,2.00,.250u,ihp-sg13g2
7.50000000e-09,1.84503759e-07,7.50000000e-09,7.51607826e-09,7.50000000e-09,1.14239376e-15,7.50000000e-09,7.88570447e-18,7.50000000e-09,-4.09675908e-18,7.50000000e-09,-2.02012016e-19,7.50000000e-09,4.18349408e-18,7.50000000e-09,1.64998723e-19,7.50000000e-09,1.10043882e-08,7.50000000e-09,3.06506443e-01,7.50000000e-09,-2.67582830e-02,7.50000000e-09,1.02949074e-01,7.50000000e-09,1.02949074e-01,7.50000000e-09,9.08728396e+07,7.50000000e-09,1.61506274e+08,7.50000000e-09,2.57045218e+07,7.50000000e-09,2.45478762e+01,2.00,.250u,ihp-sg13g2
8.00000000e-09,1.96737398e-07,8.00000000e-09,8.01384597e-09,8.00000000e-09,1.14132044e-15,8.00000000e-09,8.11466007e-18,8.00000000e-09,-4.14359576e-18,8.00000000e-09,-2.14098428e-19,8.00000000e-09,4.44444091e-18,8.00000000e-09,1.63252118e-19,8.00000000e-09,1.10025717e-08,8.00000000e-09,3.06506542e-01,8.00000000e-09,-2.42968633e-02,8.00000000e-09,1.05418698e-01,8.00000000e-09,1.05418698e-01,8.00000000e-09,9.08878421e+07,8.00000000e-09,1.72377003e+08,8.00000000e-09,2.74346521e+07,8.00000000e-09,2.45496854e+01,2.00,.250u,ihp-sg13g2
8.50000000e-09,2.09004571e-07,8.50000000e-09,8.51307074e-09,8.50000000e-09,1.14031948e-15,8.50000000e-09,8.34009282e-18,8.50000000e-09,-4.18605337e-18,8.50000000e-09,-2.26105248e-19,8.50000000e-09,4.70589557e-18,8.50000000e-09,1.61727963e-19,8.50000000e-09,1.10143892e-08,8.50000000e-09,3.06506588e-01,8.50000000e-09,-2.19702493e-02,8.50000000e-09,1.07753545e-01,8.50000000e-09,1.07753545e-01,8.50000000e-09,9.07903271e+07,8.50000000e-09,1.83285977e+08,8.50000000e-09,2.91708693e+07,8.50000000e-09,2.45510202e+01,2.00,.250u,ihp-sg13g2
9.00000000e-09,2.21269257e-07,9.00000000e-09,9.01229578e-09,9.00000000e-09,1.13938569e-15,9.00000000e-09,8.56190473e-18,9.00000000e-09,-4.22463762e-18,9.00000000e-09,-2.38008122e-19,9.00000000e-09,4.96706939e-18,9.00000000e-09,1.60398805e-19,9.00000000e-09,1.10379111e-08,9.00000000e-09,3.06506591e-01,9.00000000e-09,-1.97705187e-02,9.00000000e-09,1.09961512e-01,9.00000000e-09,1.09961512e-01,9.00000000e-09,9.05968522e+07,9.00000000e-09,1.94200488e+08,9.00000000e-09,3.09079676e+07,9.00000000e-09,2.45519302e+01,2.00,.250u,ihp-sg13g2
9.50000000e-09,2.33533218e-07,9.50000000e-09,9.51160064e-09,9.50000000e-09,1.13851177e-15,9.50000000e-09,8.78060039e-18,9.50000000e-09,-4.25988358e-18,9.50000000e-09,-2.49818530e-19,9.50000000e-09,5.22798402e-18,9.50000000e-09,1.59237455e-19,9.50000000e-09,1.10715383e-08,9.50000000e-09,3.06506560e-01,9.50000000e-09,-1.76843380e-02,9.50000000e-09,1.12055934e-01,9.50000000e-09,1.12055934e-01,9.50000000e-09,9.03216854e+07,9.50000000e-09,2.05121479e+08,9.50000000e-09,3.26460973e+07,9.50000000e-09,2.45524625e+01,2.00,.250u,ihp-sg13g2
1.00000000e-08,2.45497599e-07,1.00000000e-08,9.99882052e-09,1.00000000e-08,1.13771120e-15,1.00000000e-08,8.99133422e-18,1.00000000e-08,-4.29147038e-18,1.00000000e-08,-2.61260166e-19,1.00000000e-08,5.48227814e-18,1.00000000e-08,1.58244744e-19,1.00000000e-08,1.11128185e-08,1.00000000e-08,3.06506502e-01,1.00000000e-08,-1.57478128e-02,1.00000000e-08,1.14000503e-01,1.00000000e-08,1.14000503e-01,1.00000000e-08,8.99861720e+07,1.00000000e-08,2.15782002e+08,1.00000000e-08,3.43427722e+07,1.00000000e-08,2.45526559e+01,2.00,.250u,ihp-sg13g2
1.50000000e-08,3.68095559e-07,1.50000000e-08,1.49987745e-08,1.50000000e-08,1.13158923e-15,1.50000000e-08,1.10523440e-17,1.50000000e-08,-4.51330949e-18,1.50000000e-08,-3.75159235e-19,1.50000000e-08,8.07239485e-18,1.50000000e-08,1.53092194e-19,1.50000000e-08,1.18423864e-08,1.50000000e-08,3.06505170e-01,1.50000000e-08,8.09314220e-05,1.50000000e-08,1.29911850e-01,1.50000000e-08,1.29911850e-01,1.50000000e-08,8.44424397e+07,1.50000000e-08,3.25290794e+08,1.50000000e-08,5.17716378e+07,1.50000000e-08,2.45417089e+01,2.00,.250u,ihp-sg13g2
2.00000000e-08,4.90767443e-07,2.00000000e-08,2.00175202e-08,2.00000000e-08,1.12774760e-15,2.00000000e-08,1.30133827e-17,2.00000000e-08,-4.63905931e-18,2.00000000e-08,-4.85244719e-19,2.00000000e-08,1.06336596e-17,2.00000000e-08,1.52474155e-19,2.00000000e-08,1.28585724e-08,2.00000000e-08,3.06503486e-01,2.00000000e-08,1.14329819e-02,2.00000000e-08,1.41346784e-01,2.00000000e-08,1.41346784e-01,2.00000000e-08,7.77691307e+07,2.00000000e-08,4.35174896e+08,2.00000000e-08,6.92602357e+07,2.00000000e-08,2.45168951e+01,2.00,.250u,ihp-sg13g2
2.50000000e-08,6.12292477e-07,2.50000000e-08,2.50066762e-08,2.50000000e-08,1.12516420e-15,2.50000000e-08,1.49015044e-17,2.50000000e-08,-4.72129554e-18,2.50000000e-08,-5.92018760e-19,2.50000000e-08,1.31404043e-17,2.50000000e-08,1.53668442e-19,2.50000000e-08,1.39901897e-08,2.50000000e-08,3.06501892e-01,2.50000000e-08,2.02163323e-02,2.50000000e-08,1.50212419e-01,2.50000000e-08,1.50212419e-01,2.50000000e-08,7.14786591e+07,2.50000000e-08,5.44180554e+08,2.50000000e-08,8.66090251e+07,2.50000000e-08,2.44851603e+01,2.00,.250u,ihp-sg13g2
3.00000000e-08,7.33543685e-07,3.00000000e-08,3.00027408e-08,3.00000000e-08,1.12334365e-15,3.00000000e-08,1.67475708e-17,3.00000000e-08,-4.78065776e-18,3.00000000e-08,-6.96993946e-19,3.00000000e-08,1.56114325e-17,3.00000000e-08,1.55714383e-19,3.00000000e-08,1.51880883e-08,3.00000000e-08,3.06500444e-01,3.00000000e-08,2.74200091e-02,3.00000000e-08,1.57498347e-01,3.00000000e-08,1.57498347e-01,3.00000000e-08,6.58410712e+07,3.00000000e-08,6.53000250e+08,3.00000000e-08,1.03928218e+08,3.00000000e-08,2.44492225e+01,2.00,.250u,ihp-sg13g2
3.50000000e-08,8.54393397e-07,3.50000000e-08,3.50008932e-08,3.50000000e-08,1.12204169e-15,3.50000000e-08,1.85574039e-17,3.50000000e-08,-4.82611592e-18,3.50000000e-08,-8.00457718e-19,3.50000000e-08,1.80448500e-17,3.50000000e-08,1.58197585e-19,3.50000000e-08,1.64266450e-08,3.50000000e-08,3.06499142e-01,3.50000000e-08,3.35216543e-02,3.50000000e-08,1.63682113e-01,3.50000000e-08,1.63682113e-01,3.50000000e-08,6.08767038e+07,3.50000000e-08,7.61463147e+08,3.50000000e-08,1.21190624e+08,3.50000000e-08,2.44106170e+01,2.00,.250u,ihp-sg13g2
4.00000000e-08,9.74807146e-07,4.00000000e-08,3.99999098e-08,4.00000000e-08,1.12111167e-15,4.00000000e-08,2.03347664e-17,4.00000000e-08,-4.86245574e-18,4.00000000e-08,-9.02627494e-19,4.00000000e-08,2.04407726e-17,4.00000000e-08,1.60913363e-19,4.00000000e-08,1.76932876e-08,4.00000000e-08,3.06497968e-01,4.00000000e-08,3.88128688e-02,4.00000000e-08,1.69055288e-01,4.00000000e-08,1.69055288e-01,4.00000000e-08,5.65186089e+07,4.00000000e-08,8.69500493e+08,4.00000000e-08,1.38385302e+08,4.00000000e-08,2.43702336e+01,2.00,.250u,ihp-sg13g2
4.50000000e-08,1.09477219e-06,4.50000000e-08,4.49993330e-08,4.50000000e-08,1.12045930e-15,4.50000000e-08,2.20821193e-17,4.50000000e-08,-4.89246516e-18,4.50000000e-08,-1.00365686e-18,4.50000000e-08,2.27997721e-17,4.50000000e-08,1.63751921e-19,4.50000000e-08,1.89811530e-08,4.50000000e-08,3.06496905e-01,4.50000000e-08,4.34834149e-02,4.50000000e-08,1.73807617e-01,4.50000000e-08,1.73807617e-01,4.50000000e-08,5.26838386e+07,4.50000000e-08,9.77074476e+08,4.50000000e-08,1.55506233e+08,4.50000000e-08,2.43286314e+01,2.00,.250u,ihp-sg13g2
5.00000000e-08,1.21428403e-06,5.00000000e-08,4.99989678e-08,5.00000000e-08,1.12002060e-15,5.00000000e-08,2.38012028e-17,5.00000000e-08,-4.91788279e-18,5.00000000e-08,-1.10365749e-18,5.00000000e-08,2.51225759e-17,5.00000000e-08,1.66650828e-19,5.00000000e-08,2.02861977e-08,5.00000000e-08,3.06495935e-01,5.00000000e-08,4.76635081e-02,5.00000000e-08,1.78069310e-01,5.00000000e-08,1.78069310e-01,5.00000000e-08,4.92945999e+07,5.00000000e-08,1.08416223e+09,5.00000000e-08,1.72549778e+08,5.00000000e-08,2.42861820e+01,2.00,.250u,ihp-sg13g2
5.50000000e-08,1.33334190e-06,5.50000000e-08,5.49987216e-08,5.50000000e-08,1.11975023e-15,5.50000000e-08,2.54933377e-17,5.50000000e-08,-4.93985190e-18,5.50000000e-08,-1.20271317e-18,5.50000000e-08,2.74099659e-17,5.50000000e-08,1.69573102e-19,5.50000000e-08,2.16058849e-08,5.50000000e-08,3.06495047e-01,5.50000000e-08,5.14463196e-02,5.50000000e-08,1.81933532e-01,5.50000000e-08,1.81933532e-01,5.50000000e-08,4.62836864e+07,5.50000000e-08,1.19074939e+09,5.50000000e-08,1.89513652e+08,5.50000000e-08,2.42431435e+01,2.00,.250u,ihp-sg13g2
6.00000000e-08,1.45733617e-06,6.00000000e-08,6.02261868e-08,6.00000000e-08,1.11960925e-15,6.00000000e-08,2.72348473e-17,6.00000000e-08,-4.95997092e-18,6.00000000e-08,-1.30533042e-18,6.00000000e-08,2.97644822e-17,6.00000000e-08,1.72629903e-19,6.00000000e-08,2.29994962e-08,6.00000000e-08,3.06494192e-01,6.00000000e-08,5.50511598e-02,6.00000000e-08,1.85623284e-01,6.00000000e-08,1.85623284e-01,6.00000000e-08,4.34792133e+07,6.00000000e-08,1.30164714e+09,6.00000000e-08,2.07163576e+08,6.00000000e-08,2.41977162e+01,2.00,.250u,ihp-sg13g2
6.50000000e-08,1.57454471e-06,6.50000000e-08,6.51868200e-08,6.50000000e-08,1.11958876e-15,6.50000000e-08,2.88622138e-17,6.50000000e-08,-4.97695778e-18,6.50000000e-08,-1.40188050e-18,6.50000000e-08,3.19646392e-17,6.50000000e-08,1.75516281e-19,6.50000000e-08,2.43338521e-08,6.50000000e-08,3.06493442e-01,6.50000000e-08,5.81943190e-02,6.50000000e-08,1.88846825e-01,6.50000000e-08,1.88846825e-01,6.50000000e-08,4.10950143e+07,6.50000000e-08,1.40635987e+09,6.50000000e-08,2.23829126e+08,6.50000000e-08,2.41543415e+01,2.00,.250u,ihp-sg13g2
7.00000000e-08,1.69195252e-06,7.00000000e-08,7.01747214e-08,7.00000000e-08,1.11965731e-15,7.00000000e-08,3.04745217e-17,7.00000000e-08,-4.99236268e-18,7.00000000e-08,-1.49817966e-18,7.00000000e-08,3.41441138e-17,7.00000000e-08,1.78396871e-19,7.00000000e-08,2.56863617e-08,7.00000000e-08,3.06492740e-01,7.00000000e-08,6.11228347e-02,7.00000000e-08,1.91855969e-01,7.00000000e-08,1.91855969e-01,7.00000000e-08,3.89311656e+07,7.00000000e-08,1.51113427e+09,7.00000000e-08,2.40504488e+08,7.00000000e-08,2.41105698e+01,2.00,.250u,ihp-sg13g2
7.50000000e-08,1.80891288e-06,7.50000000e-08,7.51624229e-08,7.50000000e-08,1.11980062e-15,7.50000000e-08,3.20633950e-17,7.50000000e-08,-5.00638733e-18,7.50000000e-08,-1.59372603e-18,7.50000000e-08,3.62914026e-17,7.50000000e-08,1.81250439e-19,7.50000000e-08,2.70490297e-08,7.50000000e-08,3.06492084e-01,7.50000000e-08,6.38505180e-02,7.50000000e-08,1.94664084e-01,7.50000000e-08,1.94664084e-01,7.50000000e-08,3.69699029e+07,7.50000000e-08,1.61538836e+09,7.50000000e-08,2.57097042e+08,7.50000000e-08,2.40667186e+01,2.00,.250u,ihp-sg13g2
8.00000000e-08,1.92547318e-06,8.00000000e-08,8.01517974e-08,8.00000000e-08,1.12000684e-15,8.00000000e-08,3.36300609e-17,8.00000000e-08,-5.01926571e-18,8.00000000e-08,-1.68858358e-18,8.00000000e-08,3.84080442e-17,8.00000000e-08,1.84075049e-19,8.00000000e-08,2.84218661e-08,8.00000000e-08,3.06491468e-01,8.00000000e-08,6.64040773e-02,8.00000000e-08,1.97297906e-01,8.00000000e-08,1.97297906e-01,8.00000000e-08,3.51841781e+07,8.00000000e-08,1.71916198e+09,8.00000000e-08,2.73613127e+08,8.00000000e-08,2.40228322e+01,2.00,.250u,ihp-sg13g2
8.50000000e-08,2.04162670e-06,8.50000000e-08,8.51424115e-08,8.50000000e-08,1.12026633e-15,8.50000000e-08,3.51749591e-17,8.50000000e-08,-5.03117465e-18,8.50000000e-08,-1.78276774e-18,8.50000000e-08,4.04945550e-17,8.50000000e-08,1.86868808e-19,8.50000000e-08,2.98043430e-08,8.50000000e-08,3.06490888e-01,8.50000000e-08,6.88042643e-02,8.50000000e-08,1.99778181e-01,8.50000000e-08,1.99778181e-01,8.50000000e-08,3.35521572e+07,8.50000000e-08,1.82244761e+09,8.50000000e-08,2.90051545e+08,8.50000000e-08,2.39789626e+01,2.00,.250u,ihp-sg13g2
9.00000000e-08,2.15737248e-06,9.00000000e-08,9.01340703e-08,9.00000000e-08,1.12057118e-15,9.00000000e-08,3.66985737e-17,9.00000000e-08,-5.04225477e-18,9.00000000e-08,-1.87629539e-18,9.00000000e-08,4.25515406e-17,9.00000000e-08,1.89630887e-19,9.00000000e-08,3.11960573e-08,9.00000000e-08,3.06490341e-01,9.00000000e-08,7.10684142e-02,9.00000000e-08,2.02122240e-01,9.00000000e-08,2.02122240e-01,9.00000000e-08,3.20553328e+07,9.00000000e-08,1.92524358e+09,9.00000000e-08,3.06412032e+08,9.00000000e-08,2.39351498e+01,2.00,.250u,ihp-sg13g2
9.50000000e-08,2.27271038e-06,9.50000000e-08,9.51266088e-08,9.50000000e-08,1.12091482e-15,9.50000000e-08,3.82013725e-17,9.50000000e-08,-5.05261909e-18,9.50000000e-08,-1.96918145e-18,9.50000000e-08,4.45796047e-17,9.50000000e-08,1.92361087e-19,9.50000000e-08,3.25966576e-08,9.50000000e-08,3.06489823e-01,9.50000000e-08,7.32110853e-02,9.50000000e-08,2.04344640e-01,9.50000000e-08,2.04344640e-01,9.50000000e-08,3.06779920e+07,9.50000000e-08,2.02754958e+09,9.50000000e-08,3.22694539e+08,9.50000000e-08,2.38914265e+01,2.00,.250u,ihp-sg13g2
1.00000000e-07,2.38488098e-06,1.00000000e-07,9.99997625e-08,1.00000000e-07,1.12128345e-15,1.00000000e-07,3.96483810e-17,1.00000000e-07,-5.06213742e-18,1.00000000e-07,-2.05923330e-18,1.00000000e-07,4.65315784e-17,1.00000000e-07,1.94994677e-19,1.00000000e-07,3.39718334e-08,1.00000000e-07,3.06489343e-01,1.00000000e-07,7.51968997e-02,1.00000000e-07,2.06408091e-01,1.00000000e-07,2.06408091e-01,1.00000000e-07,2.94361505e+07,1.00000000e-07,2.12692070e+09,1.00000000e-07,3.38509943e+08,1.00000000e-07,2.38488664e+01,2.00,.250u,ihp-sg13g2
1.50000000e-07,3.52539972e-06,1.50000000e-07,1.50545737e-07,1.50000000e-07,1.12618231e-15,1.50000000e-07,5.36013418e-17,1.50000000e-07,-5.13793280e-18,1.50000000e-07,-2.95985474e-18,1.50000000e-07,6.53078400e-17,1.50000000e-07,2.20699801e-19,1.50000000e-07,4.86553468e-08,1.50000000e-07,3.06485428e-01,1.50000000e-07,9.14653038e-02,1.50000000e-07,2.23471075e-01,1.50000000e-07,2.23471075e-01,1.50000000e-07,2.05527258e+07,1.50000000e-07,3.13039877e+09,1.50000000e-07,4.98218439e+08,1.50000000e-07,2.34174663e+01,2.00,.250u,ihp-sg13g2
2.00000000e-07,4.60669486e-06,2.00000000e-07,2.00154534e-07,2.00000000e-07,1.13172995e-15,2.00000000e-07,6.56824427e-17,2.00000000e-07,-5.18993624e-18,2.00000000e-07,-3.79066935e-18,2.00000000e-07,8.14929351e-17,2.00000000e-07,2.43672765e-19,2.00000000e-07,6.36876403e-08,2.00000000e-07,3.06482738e-01,2.00000000e-07,1.02801110e-01,2.00000000e-07,2.35568572e-01,2.00000000e-07,2.35568572e-01,2.00000000e-07,1.57016337e+07,2.00000000e-07,4.07048948e+09,2.00000000e-07,6.47838521e+08,2.00000000e-07,2.30156907e+01,2.00,.250u,ihp-sg13g2
2.50000000e-07,5.65993876e-06,2.50000000e-07,2.50065554e-07,2.50000000e-07,1.13732420e-15,2.50000000e-07,7.65206862e-17,2.50000000e-07,-5.23057205e-18,2.50000000e-07,-4.57957091e-18,2.50000000e-07,9.59530751e-17,2.50000000e-07,2.65218198e-19,2.50000000e-07,7.92912884e-08,2.50000000e-07,3.06480666e-01,2.50000000e-07,1.11669976e-01,2.50000000e-07,2.45186844e-01,2.50000000e-07,2.45186844e-01,2.50000000e-07,1.26117260e+07,2.50000000e-07,4.97653947e+09,2.50000000e-07,7.92040856e+08,2.50000000e-07,2.26338201e+01,2.00,.250u,ihp-sg13g2
3.00000000e-07,6.68254489e-06,3.00000000e-07,3.00031810e-07,3.00000000e-07,1.14270581e-15,3.00000000e-07,8.62740349e-17,3.00000000e-07,-5.26369444e-18,3.00000000e-07,-5.32701745e-18,3.00000000e-07,1.08916050e-16,3.00000000e-07,2.85650763e-19,3.00000000e-07,9.52842369e-08,3.00000000e-07,3.06478991e-01,3.00000000e-07,1.18934450e-01,3.00000000e-07,2.53185738e-01,3.00000000e-07,2.53185738e-01,3.00000000e-07,1.04949153e+07,3.00000000e-07,5.84800115e+09,3.00000000e-07,9.30738290e+08,3.00000000e-07,2.22727880e+01,2.00,.250u,ihp-sg13g2
