isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.50919656e-07,6.00000000e-09,5.99909801e-09,6.00000000e-09,1.10002763e-15,6.00000000e-09,7.66377844e-18,6.00000000e-09,-4.68186309e-18,6.00000000e-09,-1.51686937e-19,6.00000000e-09,3.38616346e-18,6.00000000e-09,3.67265108e-20,6.00000000e-09,3.27844578e-09,6.00000000e-09,3.54640820e-01,6.00000000e-09,2.16272902e-02,6.00000000e-09,1.48735994e-01,6.00000000e-09,1.48735994e-01,6.00000000e-09,3.05022583e+08,6.00000000e-09,1.37196241e+08,6.00000000e-09,2.18354600e+07,6.00000000e-09,2.51570580e+01,2.00,.250u,ihp-sg13g2
6.50000000e-09,1.64048856e-07,6.50000000e-09,6.52021485e-09,6.50000000e-09,1.09872071e-15,6.50000000e-09,7.88975481e-18,6.50000000e-09,-4.70762787e-18,6.50000000e-09,-1.63573645e-19,6.50000000e-09,3.67375458e-18,6.50000000e-09,3.69339883e-20,6.50000000e-09,3.39568360e-09,6.50000000e-09,3.54640736e-01,6.50000000e-09,2.48604199e-02,6.50000000e-09,1.51978267e-01,6.50000000e-09,1.51978267e-01,6.50000000e-09,2.94491513e+08,6.50000000e-09,1.49308969e+08,6.50000000e-09,2.37632604e+07,6.50000000e-09,2.51600384e+01,2.00,.250u,ihp-sg13g2
7.00000000e-09,1.76559083e-07,7.00000000e-09,7.01684917e-09,7.00000000e-09,1.09758666e-15,7.00000000e-09,8.10248380e-18,7.00000000e-09,-4.72916041e-18,7.00000000e-09,-1.74840478e-19,7.00000000e-09,3.94737182e-18,7.00000000e-09,3.71557807e-20,7.00000000e-09,3.50885204e-09,7.00000000e-09,3.54640644e-01,7.00000000e-09,2.77112630e-02,7.00000000e-09,1.54837825e-01,7.00000000e-09,1.54837825e-01,7.00000000e-09,2.84993493e+08,7.00000000e-09,1.60861178e+08,7.00000000e-09,2.56018516e+07,7.00000000e-09,2.51621602e+01,2.00,.250u,ihp-sg13g2
7.50000000e-09,1.89124963e-07,7.50000000e-09,7.51578866e-09,7.50000000e-09,1.09654103e-15,7.50000000e-09,8.31406121e-18,7.50000000e-09,-4.74836536e-18,7.50000000e-09,-1.86105296e-19,7.50000000e-09,4.22180019e-18,7.50000000e-09,3.73964590e-20,7.50000000e-09,3.62363070e-09,7.50000000e-09,3.54640547e-01,7.50000000e-09,3.03802013e-02,7.50000000e-09,1.57515518e-01,7.50000000e-09,1.57515518e-01,7.50000000e-09,2.75966312e+08,7.50000000e-09,1.72474132e+08,7.50000000e-09,2.74501107e+07,7.50000000e-09,2.51636883e+01,2.00,.250u,ihp-sg13g2
8.00000000e-09,2.01687784e-07,8.00000000e-09,8.01471272e-09,8.00000000e-09,1.09557704e-15,8.00000000e-09,8.52382325e-18,8.00000000e-09,-4.76554824e-18,8.00000000e-09,-1.97320414e-19,8.00000000e-09,4.49575738e-18,8.00000000e-09,3.76507082e-20,8.00000000e-09,3.73925377e-09,8.00000000e-09,3.54640446e-01,8.00000000e-09,3.28784012e-02,8.00000000e-09,1.60022471e-01,8.00000000e-09,1.60022471e-01,8.00000000e-09,2.67433039e+08,8.00000000e-09,1.84092745e+08,8.00000000e-09,2.92992704e+07,8.00000000e-09,2.51646929e+01,2.00,.250u,ihp-sg13g2
8.50000000e-09,2.14251121e-07,8.50000000e-09,8.51377202e-09,8.50000000e-09,1.09468431e-15,8.50000000e-09,8.73209212e-18,8.50000000e-09,-4.78103611e-18,8.50000000e-09,-2.08493428e-19,8.50000000e-09,4.76932390e-18,8.50000000e-09,3.79153456e-20,8.50000000e-09,3.85557623e-09,8.50000000e-09,3.54640343e-01,8.50000000e-09,3.52270439e-02,8.50000000e-09,1.62379870e-01,8.50000000e-09,1.62379870e-01,8.50000000e-09,2.59364604e+08,8.50000000e-09,1.95719550e+08,8.50000000e-09,3.11497338e+07,8.50000000e-09,2.51652406e+01,2.00,.250u,ihp-sg13g2
9.00000000e-09,2.26813954e-07,9.00000000e-09,9.01293366e-09,9.00000000e-09,1.09385462e-15,9.00000000e-09,8.93905682e-18,9.00000000e-09,-4.79508312e-18,9.00000000e-09,-2.19627139e-19,9.00000000e-09,5.04247996e-18,9.00000000e-09,3.81878586e-20,9.00000000e-09,3.97245361e-09,9.00000000e-09,3.54640240e-01,9.00000000e-09,3.74428890e-02,9.00000000e-09,1.64604472e-01,9.00000000e-09,1.64604472e-01,9.00000000e-09,2.51733588e+08,9.00000000e-09,2.07352924e+08,9.00000000e-09,3.30012428e+07,9.00000000e-09,2.51653859e+01,2.00,.250u,ihp-sg13g2
9.50000000e-09,2.39375731e-07,9.50000000e-09,9.51218244e-09,9.50000000e-09,1.09308102e-15,9.50000000e-09,9.14487259e-18,9.50000000e-09,-4.80789452e-18,9.50000000e-09,-2.30724229e-19,9.50000000e-09,5.31521598e-18,9.50000000e-09,3.84663036e-20,9.50000000e-09,4.08977700e-09,9.50000000e-09,3.54640138e-01,9.50000000e-09,3.95400881e-02,9.50000000e-09,1.66710429e-01,9.50000000e-09,1.66710429e-01,9.50000000e-09,2.44512109e+08,9.50000000e-09,2.18991755e+08,9.50000000e-09,3.48536203e+07,9.50000000e-09,2.51651745e+01,2.00,.250u,ihp-sg13g2
1.00000000e-08,2.51619912e-07,1.00000000e-08,9.99893878e-09,1.00000000e-08,1.09237543e-15,1.00000000e-08,9.34452286e-18,1.00000000e-08,-4.81935478e-18,1.00000000e-08,-2.41509152e-19,1.00000000e-08,5.58067669e-18,1.00000000e-08,3.87419476e-20,1.00000000e-08,4.20449601e-09,1.00000000e-08,3.54640040e-01,1.00000000e-08,4.14817775e-02,1.00000000e-08,1.68660656e-01,1.00000000e-08,1.68660656e-01,1.00000000e-08,2.37840635e+08,1.00000000e-08,2.30341974e+08,1.00000000e-08,3.66600637e+07,1.00000000e-08,2.51646617e+01,2.00,.250u,ihp-sg13g2
1.50000000e-08,3.77184113e-07,1.50000000e-08,1.49989783e-08,1.50000000e-08,1.08706168e-15,1.50000000e-08,1.13537914e-17,1.50000000e-08,-4.90000318e-18,1.50000000e-08,-3.50705593e-19,1.50000000e-08,8.28174810e-18,1.50000000e-08,4.16391020e-20,1.50000000e-08,5.39256057e-09,1.50000000e-08,3.54639158e-01,1.50000000e-08,5.72678646e-02,1.50000000e-08,1.84534372e-01,1.50000000e-08,1.84534372e-01,1.50000000e-08,1.85440661e+08,1.50000000e-08,3.46975815e+08,1.50000000e-08,5.52229161e+07,1.50000000e-08,2.51473204e+01,2.00,.250u,ihp-sg13g2
2.00000000e-08,5.02812970e-07,2.00000000e-08,2.00187423e-08,2.00000000e-08,1.08383061e-15,2.00000000e-08,1.33189574e-17,2.00000000e-08,-4.94647732e-18,2.00000000e-08,-4.58161473e-19,2.00000000e-08,1.09465696e-17,2.00000000e-08,4.44555596e-20,2.00000000e-08,6.59235643e-09,2.00000000e-08,3.54638496e-01,2.00000000e-08,6.85113031e-02,2.00000000e-08,1.95865621e-01,2.00000000e-08,1.95865621e-01,2.00000000e-08,1.51690827e+08,2.00000000e-08,4.63922098e+08,2.00000000e-08,7.38354951e+07,2.00000000e-08,2.51171108e+01,2.00,.250u,ihp-sg13g2
2.50000000e-08,6.27196281e-07,2.50000000e-08,2.50072230e-08,2.50000000e-08,1.08173456e-15,2.50000000e-08,1.52334326e-17,2.50000000e-08,-4.97773633e-18,2.50000000e-08,-5.63353398e-19,2.50000000e-08,1.35490613e-17,2.50000000e-08,4.70942589e-20,2.50000000e-08,7.78871401e-09,2.50000000e-08,3.54638000e-01,2.50000000e-08,7.71771009e-02,2.50000000e-08,2.04618488e-01,2.50000000e-08,2.04618488e-01,2.50000000e-08,1.28390900e+08,2.50000000e-08,5.79806084e+08,2.50000000e-08,9.22790043e+07,2.50000000e-08,2.50806049e+01,2.00,.250u,ihp-sg13g2
3.00000000e-08,7.51286160e-07,3.00000000e-08,3.00031416e-08,3.00000000e-08,1.08032186e-15,3.00000000e-08,1.71169371e-17,3.00000000e-08,-5.00110866e-18,3.00000000e-08,-6.67395783e-19,3.00000000e-08,1.61107528e-17,3.00000000e-08,4.95845758e-20,3.00000000e-08,8.99159665e-09,3.00000000e-08,3.54637615e-01,3.00000000e-08,8.42703476e-02,3.00000000e-08,2.11798725e-01,3.00000000e-08,2.11798725e-01,3.00000000e-08,1.11214953e+08,3.00000000e-08,6.95428081e+08,3.00000000e-08,1.10680817e+08,3.00000000e-08,2.50402498e+01,2.00,.250u,ihp-sg13g2
3.50000000e-08,8.74942806e-07,3.50000000e-08,3.50012548e-08,3.50000000e-08,1.07937099e-15,3.50000000e-08,1.89696017e-17,3.50000000e-08,-5.01971949e-18,3.50000000e-08,-7.70347830e-19,3.50000000e-08,1.86298860e-17,3.50000000e-08,5.19422269e-20,3.50000000e-08,1.02007916e-08,3.50000000e-08,3.54637310e-01,3.50000000e-08,9.02701544e-02,3.50000000e-08,2.17885340e-01,3.50000000e-08,2.17885340e-01,3.50000000e-08,9.80316079e+07,3.50000000e-08,8.10604335e+08,3.50000000e-08,1.29011687e+08,3.50000000e-08,2.49974697e+01,2.00,.250u,ihp-sg13g2
4.00000000e-08,9.98130044e-07,4.00000000e-08,4.00002658e-08,4.00000000e-08,1.07874949e-15,4.00000000e-08,2.07922786e-17,4.00000000e-08,-5.03522226e-18,4.00000000e-08,-8.72295517e-19,4.00000000e-08,2.11068443e-17,4.00000000e-08,5.41847223e-20,4.00000000e-08,1.14168423e-08,4.00000000e-08,3.54637063e-01,4.00000000e-08,9.54678232e-02,4.00000000e-08,2.23169605e-01,4.00000000e-08,2.23169605e-01,4.00000000e-08,8.75898934e+07,4.00000000e-08,9.25265834e+08,4.00000000e-08,1.47260631e+08,4.00000000e-08,2.49530853e+01,2.00,.250u,ihp-sg13g2
4.50000000e-08,1.12083491e-06,4.50000000e-08,4.49996951e-08,4.50000000e-08,1.07837245e-15,4.50000000e-08,2.25857911e-17,4.50000000e-08,-5.04857249e-18,4.50000000e-08,-9.73308827e-19,4.50000000e-08,2.35424478e-17,4.50000000e-08,5.63273918e-20,4.50000000e-08,1.26402548e-08,4.50000000e-08,3.54636861e-01,4.50000000e-08,1.00052281e-01,4.50000000e-08,2.27840435e-01,4.50000000e-08,2.27840435e-01,4.50000000e-08,7.91123295e+07,4.50000000e-08,1.03937643e+09,4.50000000e-08,1.65421897e+08,4.50000000e-08,2.49076113e+01,2.00,.250u,ihp-sg13g2
5.00000000e-08,1.24305308e-06,5.00000000e-08,4.99993402e-08,5.00000000e-08,1.07818241e-15,5.00000000e-08,2.43509041e-17,5.00000000e-08,-5.06036166e-18,5.00000000e-08,-1.07344279e-18,5.00000000e-08,2.59376500e-17,5.00000000e-08,5.83830465e-20,5.00000000e-08,1.38714058e-08,5.00000000e-08,3.54636693e-01,5.00000000e-08,1.04152843e-01,5.00000000e-08,2.32027138e-01,5.00000000e-08,2.32027138e-01,5.00000000e-08,7.20907464e+07,5.00000000e-08,1.15291538e+09,5.00000000e-08,1.83492182e+08,5.00000000e-08,2.48613896e+01,2.00,.250u,ihp-sg13g2
5.50000000e-08,1.37091349e-06,5.50000000e-08,5.52513898e-08,5.50000000e-08,1.07813732e-15,5.50000000e-08,2.61752802e-17,5.50000000e-08,-5.07147323e-18,5.50000000e-08,-1.17772119e-18,5.50000000e-08,2.84112700e-17,5.50000000e-08,6.04612653e-20,5.50000000e-08,1.51732880e-08,5.50000000e-08,3.54636546e-01,5.50000000e-08,1.08039949e-01,5.50000000e-08,2.36004479e-01,5.50000000e-08,2.36004479e-01,5.50000000e-08,6.59052936e+07,5.50000000e-08,1.27155740e+09,5.50000000e-08,2.02374646e+08,5.50000000e-08,2.48122897e+01,2.00,.250u,ihp-sg13g2
6.00000000e-08,1.49097836e-06,6.00000000e-08,6.02034669e-08,6.00000000e-08,1.07821479e-15,6.00000000e-08,2.78681713e-17,6.00000000e-08,-5.08104924e-18,6.00000000e-08,-1.27524344e-18,6.00000000e-08,3.07047868e-17,6.00000000e-08,6.23515973e-20,6.00000000e-08,1.64090260e-08,6.00000000e-08,3.54636429e-01,6.00000000e-08,1.11379961e-01,6.00000000e-08,2.39429333e-01,6.00000000e-08,2.39429333e-01,6.00000000e-08,6.09420693e+07,6.00000000e-08,1.38282129e+09,6.00000000e-08,2.20082844e+08,6.00000000e-08,2.47656562e+01,2.00,.250u,ihp-sg13g2
6.50000000e-08,1.61138955e-06,6.50000000e-08,6.51896291e-08,6.50000000e-08,1.07838507e-15,6.50000000e-08,2.95466219e-17,6.50000000e-08,-5.08997673e-18,6.50000000e-08,-1.37267111e-18,6.50000000e-08,3.29769940e-17,6.50000000e-08,6.41956612e-20,6.50000000e-08,1.76613992e-08,6.50000000e-08,3.54636330e-01,6.50000000e-08,1.14475802e-01,6.50000000e-08,2.42610364e-01,6.50000000e-08,2.42610364e-01,6.50000000e-08,5.66206556e+07,6.50000000e-08,1.49426174e+09,6.50000000e-08,2.37819143e+08,6.50000000e-08,2.47184955e+01,2.00,.250u,ihp-sg13g2
7.00000000e-08,1.73131111e-06,7.00000000e-08,7.01753187e-08,7.00000000e-08,1.07863145e-15,7.00000000e-08,3.11993694e-17,7.00000000e-08,-5.09832025e-18,7.00000000e-08,-1.46934647e-18,7.00000000e-08,3.52127194e-17,7.00000000e-08,6.59860637e-20,7.00000000e-08,1.89218215e-08,7.00000000e-08,3.54636245e-01,7.00000000e-08,1.17342798e-01,7.00000000e-08,2.45562307e-01,7.00000000e-08,2.45562307e-01,7.00000000e-08,5.28490346e+07,7.00000000e-08,1.60509978e+09,7.00000000e-08,2.55459564e+08,7.00000000e-08,2.46712255e+01,2.00,.250u,ihp-sg13g2
7.50000000e-08,1.85080867e-06,7.50000000e-08,7.51631204e-08,7.50000000e-08,1.07894084e-15,7.50000000e-08,3.28278727e-17,7.50000000e-08,-5.10618251e-18,7.50000000e-08,-1.56533969e-18,7.50000000e-08,3.74140281e-17,7.50000000e-08,6.77289444e-20,7.50000000e-08,2.01909156e-08,7.50000000e-08,3.54636172e-01,7.50000000e-08,1.20013775e-01,7.50000000e-08,2.48318031e-01,7.50000000e-08,2.48318031e-01,7.50000000e-08,4.95272240e+07,7.50000000e-08,1.71539403e+09,7.50000000e-08,2.73013440e+08,7.50000000e-08,2.46238935e+01,2.00,.250u,ihp-sg13g2
8.00000000e-08,1.96987122e-06,8.00000000e-08,8.01524333e-08,8.00000000e-08,1.07930268e-15,8.00000000e-08,3.44325047e-17,8.00000000e-08,-5.11363744e-18,8.00000000e-08,-1.66065622e-18,8.00000000e-08,3.95815137e-17,8.00000000e-08,6.94285303e-20,8.00000000e-08,2.14684676e-08,8.00000000e-08,3.54636110e-01,8.00000000e-08,1.22513600e-01,8.00000000e-08,2.50902392e-01,8.00000000e-08,2.50902392e-01,8.00000000e-08,4.65799431e+07,8.00000000e-08,1.82513325e+09,8.00000000e-08,2.90478979e+08,8.00000000e-08,2.45765616e+01,2.00,.250u,ihp-sg13g2
8.50000000e-08,2.08849642e-06,8.50000000e-08,8.51430085e-08,8.50000000e-08,1.07970847e-15,8.50000000e-08,3.60137443e-17,8.50000000e-08,-5.12074292e-18,8.50000000e-08,-1.75530638e-18,8.50000000e-08,4.17159098e-17,8.50000000e-08,7.10885885e-20,8.50000000e-08,2.27543242e-08,8.50000000e-08,3.54636056e-01,8.50000000e-08,1.24862819e-01,8.50000000e-08,2.53335935e-01,8.50000000e-08,2.53335935e-01,8.50000000e-08,4.39476906e+07,8.50000000e-08,1.93431512e+09,8.50000000e-08,3.07855813e+08,8.50000000e-08,2.45292768e+01,2.00,.250u,ihp-sg13g2
9.00000000e-08,2.20668306e-06,9.00000000e-08,9.01346353e-08,9.00000000e-08,1.08015122e-15,9.00000000e-08,3.75720713e-17,9.00000000e-08,-5.12754470e-18,9.00000000e-08,-1.84929966e-18,9.00000000e-08,4.38179466e-17,9.00000000e-08,7.27124110e-20,9.00000000e-08,2.40483204e-08,9.00000000e-08,3.54636011e-01,9.00000000e-08,1.27078494e-01,9.00000000e-08,2.55635719e-01,9.00000000e-08,2.55635719e-01,9.00000000e-08,4.15829456e+07,9.00000000e-08,2.04293901e+09,9.00000000e-08,3.25143842e+08,9.00000000e-08,2.44820768e+01,2.00,.250u,ihp-sg13g2
9.50000000e-08,2.32443111e-06,9.50000000e-08,9.51271480e-08,9.50000000e-08,1.08062514e-15,9.50000000e-08,3.91079678e-17,9.50000000e-08,-5.13407948e-18,9.50000000e-08,-1.94264519e-18,9.50000000e-08,4.58883528e-17,9.50000000e-08,7.43028976e-20,9.50000000e-08,2.53502871e-08,9.50000000e-08,3.54635972e-01,9.50000000e-08,1.29174955e-01,9.50000000e-08,2.57816071e-01,9.50000000e-08,2.57816071e-01,9.50000000e-08,3.94472850e+07,9.50000000e-08,2.15100595e+09,9.50000000e-08,3.42343229e+08,9.50000000e-08,2.44349921e+01,2.00,.250u,ihp-sg13g2
1.00000000e-07,2.43888008e-06,1.00000000e-07,9.99983927e-08,1.00000000e-07,1.08111400e-15,1.00000000e-07,4.05851767e-17,1.00000000e-07,-5.14023131e-18,1.00000000e-07,-2.03310039e-18,1.00000000e-07,4.78783866e-17,1.00000000e-07,7.58244053e-20,1.00000000e-07,2.66279551e-08,1.00000000e-07,3.54635939e-01,1.00000000e-07,1.31116928e-01,1.00000000e-07,2.59839676e-01,1.00000000e-07,2.59839676e-01,1.00000000e-07,3.75545172e+07,1.00000000e-07,2.25589537e+09,1.00000000e-07,3.59036900e+08,1.00000000e-07,2.43891928e+01,2.00,.250u,ihp-sg13g2
1.50000000e-07,3.60181497e-06,1.50000000e-07,1.50544788e-07,1.50000000e-07,1.08697549e-15,1.50000000e-07,5.47768440e-17,1.50000000e-07,-5.19461516e-18,1.50000000e-07,-2.93703208e-18,1.50000000e-07,6.69352833e-17,1.50000000e-07,9.02985478e-20,1.50000000e-07,4.02773202e-08,1.50000000e-07,3.54635812e-01,1.50000000e-07,1.47023841e-01,1.50000000e-07,2.76581050e-01,1.50000000e-07,2.76581050e-01,1.50000000e-07,2.48278682e+07,1.50000000e-07,3.31361195e+09,1.50000000e-07,5.27377722e+08,1.50000000e-07,2.39252054e+01,2.00,.250u,ihp-sg13g2
2.00000000e-07,4.70228923e-06,2.00000000e-07,2.00153964e-07,2.00000000e-07,1.09314087e-15,2.00000000e-07,6.69785946e-17,2.00000000e-07,-5.23745249e-18,2.00000000e-07,-3.76816570e-18,2.00000000e-07,8.32349102e-17,2.00000000e-07,1.02957166e-19,2.00000000e-07,5.42597985e-08,2.00000000e-07,3.54635876e-01,2.00000000e-07,1.58100631e-01,2.00000000e-07,2.88455737e-01,2.00000000e-07,2.88455737e-01,2.00000000e-07,1.84298510e+07,2.00000000e-07,4.30163153e+09,2.00000000e-07,6.84625922e+08,2.00000000e-07,2.34933605e+01,2.00,.250u,ihp-sg13g2
2.50000000e-07,5.77227759e-06,2.50000000e-07,2.50065444e-07,2.50000000e-07,1.09916644e-15,2.50000000e-07,7.78598638e-17,2.50000000e-07,-5.27380713e-18,2.50000000e-07,-4.55441959e-18,2.50000000e-07,9.77058760e-17,2.50000000e-07,1.14779572e-19,2.50000000e-07,6.87768247e-08,2.50000000e-07,3.54636016e-01,2.50000000e-07,1.66764454e-01,2.50000000e-07,2.97902975e-01,2.50000000e-07,2.97902975e-01,2.50000000e-07,1.45397814e+07,2.50000000e-07,5.25150456e+09,2.50000000e-07,8.35802910e+08,2.50000000e-07,2.30830678e+01,2.00,.250u,ihp-sg13g2
3.00000000e-07,6.80933899e-06,3.00000000e-07,3.00032007e-07,3.00000000e-07,1.10485616e-15,3.00000000e-07,8.76023021e-17,3.00000000e-07,-5.30517591e-18,3.00000000e-07,-5.29661415e-18,3.00000000e-07,1.10610667e-16,3.00000000e-07,1.26019321e-19,3.00000000e-07,8.36524247e-08,3.00000000e-07,3.54636192e-01,3.00000000e-07,1.73860329e-01,3.00000000e-07,3.05765284e-01,3.00000000e-07,3.05765284e-01,3.00000000e-07,1.19542261e+07,3.00000000e-07,6.16309998e+09,3.00000000e-07,9.80887826e+08,3.00000000e-07,2.26953753e+01,2.00,.250u,ihp-sg13g2
