isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
8.50000000e-09,2.02193878e-07,8.50000000e-09,8.49955577e-09,8.50000000e-09,7.19138673e-16,8.50000000e-09,-4.05146621e-16,8.50000000e-09,-1.21967058e-18,8.50000000e-09,1.92478089e-16,8.50000000e-09,2.88285509e-16,8.50000000e-09,1.96183943e-18,8.50000000e-09,6.04822302e-09,8.50000000e-09,5.17212354e-01,8.50000000e-09,4.90442627e-02,8.50000000e-09,2.91966559e-01,8.50000000e-09,2.91966556e-01,8.50000000e-09,1.65337819e+08,8.50000000e-09,2.81161180e+08,8.50000000e-09,4.47481917e+07,8.50000000e-09,2.37887583e+01,1.00,.250,sky130
9.00000000e-09,2.13880779e-07,9.00000000e-09,8.99954276e-09,9.00000000e-09,7.22053965e-16,9.00000000e-09,-4.09022336e-16,9.00000000e-09,-1.20739382e-18,9.00000000e-09,1.94223678e-16,9.00000000e-09,2.90893254e-16,9.00000000e-09,1.94539554e-18,9.00000000e-09,6.37213227e-09,9.00000000e-09,5.17211515e-01,9.00000000e-09,4.90551805e-02,9.00000000e-09,2.94300843e-01,9.00000000e-09,2.94300841e-01,9.00000000e-09,1.56933340e+08,9.00000000e-09,2.96211625e+08,9.00000000e-09,4.71435444e+07,9.00000000e-09,2.37657384e+01,1.00,.250,sky130
9.50000000e-09,2.25552132e-07,9.50000000e-09,9.49953184e-09,9.50000000e-09,7.24828331e-16,9.50000000e-09,-4.12705831e-16,9.50000000e-09,-1.19602308e-18,9.50000000e-09,1.95881514e-16,9.50000000e-09,2.93370171e-16,9.50000000e-09,1.93019166e-18,9.50000000e-09,6.69475100e-09,9.50000000e-09,5.17210721e-01,9.50000000e-09,4.90660772e-02,9.50000000e-09,2.96511245e-01,9.50000000e-09,2.96511242e-01,9.50000000e-09,1.49370753e+08,9.50000000e-09,3.11180072e+08,9.50000000e-09,4.95258466e+07,9.50000000e-09,2.37434998e+01,1.00,.250,sky130
1.00000000e-08,2.37207724e-07,1.00000000e-08,9.99949018e-09,1.00000000e-08,7.27475086e-16,1.00000000e-08,-4.16215575e-16,1.00000000e-08,-1.18544782e-18,1.00000000e-08,1.97460090e-16,1.00000000e-08,2.95728899e-16,1.00000000e-08,1.91607508e-18,1.00000000e-08,7.01613489e-09,1.00000000e-08,5.17209966e-01,1.00000000e-08,4.90769529e-02,1.00000000e-08,2.98610265e-01,1.00000000e-08,2.98610262e-01,1.00000000e-08,1.42528617e+08,1.00000000e-08,3.26069893e+08,1.00000000e-08,5.18956353e+07,1.00000000e-08,2.37219818e+01,1.00,.250,sky130
1.50000000e-08,3.54430558e-07,1.50000000e-08,1.50597695e-08,1.50000000e-08,7.49108965e-16,1.50000000e-08,-4.44755877e-16,1.50000000e-08,-1.10778643e-18,1.50000000e-08,2.10259185e-16,1.50000000e-08,3.14860927e-16,1.50000000e-08,1.81318332e-18,1.50000000e-08,1.02131523e-08,1.50000000e-08,5.17203915e-01,1.50000000e-08,4.91860472e-02,1.50000000e-08,3.15447730e-01,1.50000000e-08,3.15447725e-01,1.50000000e-08,9.79129630e+07,1.50000000e-08,4.73136185e+08,1.50000000e-08,7.53019626e+07,1.50000000e-08,2.35349258e+01,1.00,.250,sky130
2.00000000e-08,4.70966598e-07,2.00000000e-08,2.01397230e-08,2.00000000e-08,7.64979763e-16,2.00000000e-08,-4.65542230e-16,2.00000000e-08,-1.05910613e-18,2.00000000e-08,2.19540284e-16,2.00000000e-08,3.28741365e-16,2.00000000e-08,1.74949391e-18,2.00000000e-08,1.33457109e-08,2.00000000e-08,5.17199586e-01,2.00000000e-08,4.92940967e-02,2.00000000e-08,3.27492909e-01,2.00000000e-08,3.27492903e-01,2.00000000e-08,7.49304408e+07,2.00000000e-08,6.15658897e+08,2.00000000e-08,9.79851568e+07,2.00000000e-08,2.33849590e+01,1.00,.250,sky130
2.50000000e-08,5.83000157e-07,2.50000000e-08,2.50619277e-08,2.50000000e-08,7.77179901e-16,2.50000000e-08,-4.81443900e-16,2.50000000e-08,-1.02552199e-18,2.50000000e-08,2.26617970e-16,2.50000000e-08,3.39329796e-16,2.50000000e-08,1.70598392e-18,2.50000000e-08,1.63274687e-08,2.50000000e-08,5.17196310e-01,2.50000000e-08,4.93976593e-02,2.50000000e-08,3.36610649e-01,2.50000000e-08,3.36610642e-01,2.50000000e-08,6.12464808e+07,2.50000000e-08,7.50148269e+08,2.50000000e-08,1.19389805e+08,2.50000000e-08,2.32623829e+01,1.00,.250,sky130
3.00000000e-08,6.95102100e-07,3.00000000e-08,3.00197916e-08,3.00000000e-08,7.87409801e-16,3.00000000e-08,-4.94730147e-16,3.00000000e-08,-9.99559956e-19,3.00000000e-08,2.32516957e-16,3.00000000e-08,3.48156793e-16,3.00000000e-08,1.67261836e-18,3.00000000e-08,1.92886330e-08,3.00000000e-08,5.17193590e-01,3.00000000e-08,4.95010051e-02,3.00000000e-08,3.44177170e-01,3.00000000e-08,3.44177162e-01,3.00000000e-08,5.18440058e+07,3.00000000e-08,8.82770445e+08,3.00000000e-08,1.40497280e+08,3.00000000e-08,2.31547943e+01,1.00,.250,sky130
3.50000000e-08,8.07301884e-07,3.50000000e-08,3.50109435e-08,3.50000000e-08,7.96232816e-16,3.50000000e-08,-5.06156699e-16,3.50000000e-08,-9.78594950e-19,3.50000000e-08,2.37579762e-16,3.50000000e-08,3.55733837e-16,3.50000000e-08,1.64586204e-18,3.50000000e-08,2.22340295e-08,3.50000000e-08,5.17191263e-01,3.50000000e-08,4.96041717e-02,3.50000000e-08,3.50654273e-01,3.50000000e-08,3.50654263e-01,3.50000000e-08,4.49761029e+07,3.50000000e-08,1.01390180e+09,3.50000000e-08,1.61367483e+08,3.50000000e-08,2.30585584e+01,1.00,.250,sky130
4.00000000e-08,9.19031416e-07,4.00000000e-08,4.00070761e-08,4.00000000e-08,8.03960140e-16,4.00000000e-08,-5.16140864e-16,4.00000000e-08,-9.61215455e-19,4.00000000e-08,2.41995615e-16,4.00000000e-08,3.62343536e-16,4.00000000e-08,1.62381767e-18,4.00000000e-08,2.51515421e-08,4.00000000e-08,5.17189236e-01,4.00000000e-08,4.97066422e-02,4.00000000e-08,3.56295343e-01,4.00000000e-08,3.56295331e-01,4.00000000e-08,3.97589935e+07,4.00000000e-08,1.14313057e+09,4.00000000e-08,1.81934881e+08,4.00000000e-08,2.29717217e+01,1.00,.250,sky130
4.50000000e-08,1.03026672e-06,4.50000000e-08,4.50044832e-08,4.50000000e-08,8.10833481e-16,4.50000000e-08,-5.25004134e-16,4.50000000e-08,-9.46464579e-19,4.50000000e-08,2.45909605e-16,4.50000000e-08,3.68202690e-16,4.50000000e-08,1.60520989e-18,4.50000000e-08,2.80426290e-08,4.50000000e-08,5.17187440e-01,4.50000000e-08,4.98083987e-02,4.50000000e-08,3.61291727e-01,4.50000000e-08,3.61291714e-01,4.50000000e-08,3.56599946e+07,4.50000000e-08,1.27062677e+09,4.50000000e-08,2.02226531e+08,4.50000000e-08,2.28925354e+01,1.00,.250,sky130
5.00000000e-08,1.14105045e-06,5.00000000e-08,5.00029085e-08,5.00000000e-08,8.17024975e-16,5.00000000e-08,-5.32974617e-16,5.00000000e-08,-9.33707341e-19,5.00000000e-08,2.49424464e-16,5.00000000e-08,3.73464846e-16,5.00000000e-08,1.58919662e-18,5.00000000e-08,3.09099393e-08,5.00000000e-08,5.17185828e-01,5.00000000e-08,4.99094830e-02,5.00000000e-08,3.65777804e-01,5.00000000e-08,3.65777790e-01,5.00000000e-08,3.23520532e+07,5.00000000e-08,1.39659189e+09,5.00000000e-08,2.22274503e+08,5.00000000e-08,2.28196816e+01,1.00,.250,sky130
5.50000000e-08,1.25141325e-06,5.50000000e-08,5.50019239e-08,5.50000000e-08,8.22658832e-16,5.50000000e-08,-5.40216484e-16,5.50000000e-08,-9.22508650e-19,5.50000000e-08,2.52614022e-16,5.50000000e-08,3.78240375e-16,5.50000000e-08,1.57520312e-18,5.50000000e-08,3.37554390e-08,5.50000000e-08,5.17184365e-01,5.50000000e-08,5.00099249e-02,5.50000000e-08,3.69849555e-01,5.50000000e-08,3.69849539e-01,5.50000000e-08,2.96248554e+07,5.50000000e-08,1.52118133e+09,5.50000000e-08,2.42103528e+08,5.50000000e-08,2.27521724e+01,1.00,.250,sky130
6.00000000e-08,1.36138343e-06,6.00000000e-08,6.00012751e-08,6.00000000e-08,8.27827988e-16,6.00000000e-08,-5.46852288e-16,6.00000000e-08,-9.12557845e-19,6.00000000e-08,2.55533322e-16,6.00000000e-08,3.82611572e-16,6.00000000e-08,1.56282052e-18,6.00000000e-08,3.65807782e-08,6.00000000e-08,5.17183025e-01,6.00000000e-08,5.01097515e-02,6.00000000e-08,3.73578162e-01,6.00000000e-08,3.73578145e-01,6.00000000e-08,2.73367612e+07,6.00000000e-08,1.64452453e+09,6.00000000e-08,2.61734208e+08,6.00000000e-08,2.26892417e+01,1.00,.250,sky130
6.50000000e-08,1.47098710e-06,6.50000000e-08,6.50008295e-08,6.50000000e-08,8.32603837e-16,6.50000000e-08,-5.52975981e-16,6.50000000e-08,-9.03626035e-19,6.50000000e-08,2.58224510e-16,6.50000000e-08,3.86641460e-16,6.50000000e-08,1.55174861e-18,6.50000000e-08,3.93873674e-08,6.50000000e-08,5.17181789e-01,6.50000000e-08,5.02089876e-02,6.50000000e-08,3.77017885e-01,6.50000000e-08,3.77017866e-01,6.50000000e-08,2.53888509e+07,6.50000000e-08,1.76673111e+09,6.50000000e-08,2.81183989e+08,6.50000000e-08,2.26302820e+01,1.00,.250,sky130
7.00000000e-08,1.58024777e-06,7.00000000e-08,7.00005139e-08,7.00000000e-08,8.37042405e-16,7.00000000e-08,-5.58661160e-16,7.00000000e-08,-8.95540178e-19,7.00000000e-08,2.60720566e-16,7.00000000e-08,3.90379359e-16,7.00000000e-08,1.54176115e-18,7.00000000e-08,4.21764161e-08,7.00000000e-08,5.17180642e-01,7.00000000e-08,5.03076557e-02,7.00000000e-08,3.80211020e-01,7.00000000e-08,3.80211000e-01,7.00000000e-08,2.37099330e+07,7.00000000e-08,1.88789452e+09,7.00000000e-08,3.00467745e+08,7.00000000e-08,2.25748024e+01,1.00,.250,sky130
7.50000000e-08,1.68918639e-06,7.50000000e-08,7.50002828e-08,7.50000000e-08,8.41188475e-16,7.50000000e-08,-5.63966557e-16,7.50000000e-08,-8.88166561e-19,7.50000000e-08,2.63047782e-16,7.50000000e-08,3.93864594e-16,7.50000000e-08,1.53268386e-18,7.50000000e-08,4.49489666e-08,7.50000000e-08,5.17179571e-01,7.50000000e-08,5.04057759e-02,7.50000000e-08,3.83191175e-01,7.50000000e-08,3.83191154e-01,7.50000000e-08,2.22474525e+07,7.50000000e-08,2.00809502e+09,7.50000000e-08,3.19598248e+08,7.50000000e-08,2.25224002e+01,1.00,.250,sky130
8.00000000e-08,1.79782172e-06,8.00000000e-08,8.00001108e-08,8.00000000e-08,8.45078416e-16,8.00000000e-08,-5.68939796e-16,8.00000000e-08,-8.81399907e-19,8.00000000e-08,2.65227459e-16,8.00000000e-08,3.97129026e-16,8.00000000e-08,1.52437990e-18,8.00000000e-08,4.77059278e-08,8.00000000e-08,5.17178567e-01,8.00000000e-08,5.05033664e-02,8.00000000e-08,3.85985500e-01,8.00000000e-08,3.85985477e-01,8.00000000e-08,2.09617556e+07,8.00000000e-08,2.12740225e+09,8.00000000e-08,3.38586584e+08,8.00000000e-08,2.24727404e+01,1.00,.250,sky130
8.50000000e-08,1.90617053e-06,8.50000000e-08,8.49999801e-08,8.50000000e-08,8.48742170e-16,8.50000000e-08,-5.73620036e-16,8.50000000e-08,-8.75155969e-19,8.50000000e-08,2.67277096e-16,8.50000000e-08,4.00198832e-16,8.50000000e-08,1.51674005e-18,8.50000000e-08,5.04480961e-08,8.50000000e-08,5.17177622e-01,8.50000000e-08,5.06004437e-02,8.50000000e-08,3.88616240e-01,8.50000000e-08,3.88616216e-01,8.50000000e-08,1.98223536e+07,8.50000000e-08,2.24587702e+09,8.50000000e-08,3.57442429e+08,8.50000000e-08,2.24255409e+01,1.00,.250,sky130
9.00000000e-08,2.01424783e-06,9.00000000e-08,8.99998775e-08,9.00000000e-08,8.52204686e-16,9.00000000e-08,-5.78039864e-16,9.00000000e-08,-8.69366373e-19,9.00000000e-08,2.69211243e-16,9.00000000e-08,4.03095779e-16,9.00000000e-08,1.50967591e-18,9.00000000e-08,5.31761754e-08,9.00000000e-08,5.17176729e-01,9.00000000e-08,5.06970227e-02,9.00000000e-08,3.91101852e-01,9.00000000e-08,3.91101826e-01,9.00000000e-08,1.88054141e+07,9.00000000e-08,2.36357282e+09,9.00000000e-08,3.76174297e+08,9.00000000e-08,2.23805619e+01,1.00,.250,sky130
9.50000000e-08,2.12206722e-06,9.50000000e-08,9.49997970e-08,9.50000000e-08,8.55486981e-16,9.50000000e-08,-5.82226700e-16,9.50000000e-08,-8.63974919e-19,9.50000000e-08,2.71042137e-16,9.50000000e-08,4.05838173e-16,9.50000000e-08,1.50311498e-18,9.50000000e-08,5.58907948e-08,9.50000000e-08,5.17175882e-01,9.50000000e-08,5.07931171e-02,9.50000000e-08,3.93457823e-01,9.50000000e-08,3.93457796e-01,9.50000000e-08,1.78920340e+07,9.50000000e-08,2.48053713e+09,9.50000000e-08,3.94789746e+08,9.50000000e-08,2.23375974e+01,1.00,.250,sky130
1.00000000e-07,2.22963360e-06,1.00000000e-07,9.99993900e-08,1.00000000e-07,8.58606713e-16,1.00000000e-07,-5.86203564e-16,1.00000000e-07,-8.58935240e-19,1.00000000e-07,2.72780042e-16,1.00000000e-07,4.08441373e-16,1.00000000e-07,1.49699756e-18,1.00000000e-07,5.85923326e-08,1.00000000e-07,5.17175078e-01,1.00000000e-07,5.08887329e-02,1.00000000e-07,3.95697123e-01,1.00000000e-07,3.95697094e-01,1.00000000e-07,1.70670795e+07,1.00000000e-07,2.59680430e+09,1.00000000e-07,4.13294240e+08,1.00000000e-07,2.22964720e+01,1.00,.250,sky130
1.50000000e-07,3.30583952e-06,1.50000000e-07,1.50564914e-07,1.50000000e-07,8.83677876e-16,1.50000000e-07,-6.18075402e-16,1.50000000e-07,-8.21170790e-19,1.50000000e-07,2.86666963e-16,1.50000000e-07,4.29245464e-16,1.50000000e-07,1.45165395e-18,1.50000000e-07,8.52861415e-08,1.50000000e-07,5.17168603e-01,1.50000000e-07,5.18315456e-02,1.50000000e-07,4.13721815e-01,1.50000000e-07,4.13721772e-01,1.50000000e-07,1.17252344e+07,1.50000000e-07,3.74100067e+09,1.50000000e-07,5.95398748e+08,1.50000000e-07,2.19562409e+01,1.00,.250,sky130
2.00000000e-07,4.36877957e-06,2.00000000e-07,2.01304179e-07,2.00000000e-07,9.01613279e-16,2.00000000e-07,-6.40787553e-16,2.00000000e-07,-7.96773445e-19,2.00000000e-07,2.96517890e-16,2.00000000e-07,4.44006172e-16,2.00000000e-07,1.42285474e-18,2.00000000e-07,1.11126167e-07,2.00000000e-07,5.17163943e-01,2.00000000e-07,5.27386992e-02,2.00000000e-07,4.26693384e-01,2.00000000e-07,4.26693326e-01,2.00000000e-07,8.99878063e+06,2.00000000e-07,4.84551378e+09,2.00000000e-07,7.71187471e+08,2.00000000e-07,2.17023789e+01,1.00,.250,sky130
2.50000000e-07,5.38837558e-06,2.50000000e-07,2.50576969e-07,2.50000000e-07,9.15178642e-16,2.50000000e-07,-6.57921334e-16,2.50000000e-07,-7.79558358e-19,2.50000000e-07,3.03924199e-16,2.50000000e-07,4.55105363e-16,2.50000000e-07,1.40278212e-18,2.50000000e-07,1.35490650e-07,2.50000000e-07,5.17160394e-01,2.50000000e-07,5.35876322e-02,2.50000000e-07,4.36578257e-01,2.50000000e-07,4.36578184e-01,2.50000000e-07,7.38058309e+06,2.50000000e-07,5.88778555e+09,2.50000000e-07,9.37070174e+08,2.50000000e-07,2.15038741e+01,1.00,.250,sky130
3.00000000e-07,6.40449055e-06,3.00000000e-07,3.00191346e-07,3.00000000e-07,9.26383085e-16,3.00000000e-07,-6.72046285e-16,3.00000000e-07,-7.66055534e-19,3.00000000e-07,3.10013433e-16,3.00000000e-07,4.64231707e-16,3.00000000e-07,1.38718690e-18,3.00000000e-07,1.59409222e-07,3.00000000e-07,5.17157439e-01,3.00000000e-07,5.44143234e-02,3.00000000e-07,4.44806443e-01,3.00000000e-07,4.44806356e-01,3.00000000e-07,6.27316280e+06,3.00000000e-07,6.91343641e+09,3.00000000e-07,1.10030758e+09,3.00000000e-07,2.13346941e+01,1.00,.250,sky130
3.50000000e-07,7.41737376e-06,3.50000000e-07,3.50108123e-07,3.50000000e-07,9.35922498e-16,3.50000000e-07,-6.84054140e-16,3.50000000e-07,-7.55025563e-19,3.50000000e-07,3.15178128e-16,3.50000000e-07,4.71973030e-16,3.50000000e-07,1.37454685e-18,3.50000000e-07,1.82929805e-07,3.50000000e-07,5.17154904e-01,3.50000000e-07,5.52204757e-02,3.50000000e-07,4.51866575e-01,3.50000000e-07,4.51866473e-01,3.50000000e-07,5.46657775e+06,3.50000000e-07,7.92520083e+09,3.50000000e-07,1.26133489e+09,3.50000000e-07,2.11859517e+01,1.00,.250,sky130
