isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
8.50000000e-09,1.92907309e-07,8.50000000e-09,8.49951962e-09,8.50000000e-09,7.43411404e-16,8.50000000e-09,-4.25826831e-16,8.50000000e-09,-1.03352934e-18,8.50000000e-09,2.04928840e-16,8.50000000e-09,3.06882602e-16,8.50000000e-09,1.64803160e-18,8.50000000e-09,5.43894131e-09,8.50000000e-09,5.41335261e-01,8.50000000e-09,4.93192216e-02,8.50000000e-09,3.24360461e-01,8.50000000e-09,3.24360458e-01,8.50000000e-09,1.83859311e+08,8.50000000e-09,2.59489306e+08,8.50000000e-09,4.12990057e+07,8.50000000e-09,2.26962602e+01,1.00,.250,sky130
9.00000000e-09,2.04039516e-07,9.00000000e-09,8.99950712e-09,9.00000000e-09,7.46372773e-16,9.00000000e-09,-4.29808674e-16,9.00000000e-09,-1.02446163e-18,9.00000000e-09,2.06736835e-16,9.00000000e-09,3.09586697e-16,9.00000000e-09,1.63596772e-18,9.00000000e-09,5.73444438e-09,9.00000000e-09,5.41334591e-01,9.00000000e-09,4.93348706e-02,9.00000000e-09,3.26811281e-01,9.00000000e-09,3.26811278e-01,9.00000000e-09,1.74384811e+08,9.00000000e-09,2.73374811e+08,9.00000000e-09,4.35089525e+07,9.00000000e-09,2.26722990e+01,1.00,.250,sky130
9.50000000e-09,2.15155855e-07,9.50000000e-09,9.49949620e-09,9.50000000e-09,7.49189856e-16,9.50000000e-09,-4.33591490e-16,9.50000000e-09,-1.01605744e-18,9.50000000e-09,2.08453243e-16,9.50000000e-09,3.12153997e-16,9.50000000e-09,1.62480599e-18,9.50000000e-09,6.02888502e-09,9.50000000e-09,5.41333957e-01,9.50000000e-09,4.93504875e-02,9.50000000e-09,3.29132166e-01,9.50000000e-09,3.29132163e-01,9.50000000e-09,1.65868149e+08,9.50000000e-09,2.87184689e+08,9.50000000e-09,4.57068628e+07,9.50000000e-09,2.26491859e+01,1.00,.250,sky130
1.00000000e-08,2.26256127e-07,1.00000000e-08,9.99945111e-09,1.00000000e-08,7.51876320e-16,1.00000000e-08,-4.37194451e-16,1.00000000e-08,-1.00823644e-18,1.00000000e-08,2.10086948e-16,1.00000000e-08,3.14597755e-16,1.00000000e-08,1.61443611e-18,1.00000000e-08,6.32230225e-09,1.00000000e-08,5.41333355e-01,1.00000000e-08,4.93660723e-02,1.00000000e-08,3.31336210e-01,1.00000000e-08,3.31336207e-01,1.00000000e-08,1.58170230e+08,1.00000000e-08,3.00922002e+08,1.00000000e-08,4.78932241e+07,1.00000000e-08,2.26268547e+01,1.00,.250,sky130
1.50000000e-08,3.37846547e-07,1.50000000e-08,1.50594893e-08,1.50000000e-08,7.73796861e-16,1.50000000e-08,-4.66441128e-16,1.50000000e-08,-9.50669902e-19,1.50000000e-08,2.23309541e-16,1.50000000e-08,3.34381848e-16,1.50000000e-08,1.53867524e-18,1.50000000e-08,9.24534939e-09,1.50000000e-08,5.41328521e-01,1.50000000e-08,4.95222902e-02,1.50000000e-08,3.49020061e-01,1.50000000e-08,3.49020057e-01,1.50000000e-08,1.08162489e+08,1.50000000e-08,4.36608837e+08,1.50000000e-08,6.94884545e+07,1.50000000e-08,2.24341305e+01,1.00,.250,sky130
2.00000000e-08,4.48728158e-07,2.00000000e-08,2.01390514e-08,2.00000000e-08,7.89835758e-16,2.00000000e-08,-4.87684403e-16,2.00000000e-08,-9.14480599e-19,2.00000000e-08,2.32871361e-16,2.00000000e-08,3.48693590e-16,2.00000000e-08,1.49163430e-18,2.00000000e-08,1.21143114e-08,2.00000000e-08,5.41325061e-01,2.00000000e-08,4.96768009e-02,2.00000000e-08,3.61675556e-01,2.00000000e-08,3.61675550e-01,2.00000000e-08,8.25469949e+07,2.00000000e-08,5.68128440e+08,2.00000000e-08,9.04204496e+07,2.00000000e-08,2.22814942e+01,1.00,.250,sky130
2.50000000e-08,5.55314978e-07,2.50000000e-08,2.50615950e-08,2.50000000e-08,8.02142629e-16,2.50000000e-08,-5.03904858e-16,2.50000000e-08,-8.89473036e-19,2.50000000e-08,2.40148885e-16,2.50000000e-08,3.59588684e-16,2.50000000e-08,1.45943846e-18,2.50000000e-08,1.48479905e-08,2.50000000e-08,5.41322442e-01,2.50000000e-08,4.98247158e-02,2.50000000e-08,3.71259337e-01,2.50000000e-08,3.71259330e-01,2.50000000e-08,6.73491810e+07,2.50000000e-08,6.92289572e+08,2.50000000e-08,1.10181307e+08,2.50000000e-08,2.21580062e+01,1.00,.250,sky130
3.00000000e-08,6.61952301e-07,3.00000000e-08,3.00196930e-08,3.00000000e-08,8.12445209e-16,3.00000000e-08,-5.17434566e-16,3.00000000e-08,-8.70126146e-19,3.00000000e-08,2.46203825e-16,3.00000000e-08,3.68654869e-16,3.00000000e-08,1.43472490e-18,3.00000000e-08,1.75639482e-08,3.00000000e-08,5.41320267e-01,3.00000000e-08,4.99721191e-02,3.00000000e-08,3.79213933e-01,3.00000000e-08,3.79213924e-01,3.00000000e-08,5.69348069e+07,3.00000000e-08,8.14765468e+08,3.00000000e-08,1.29673952e+08,3.00000000e-08,2.20506019e+01,1.00,.250,sky130
3.50000000e-08,7.68675255e-07,3.50000000e-08,3.50108782e-08,3.50000000e-08,8.21318253e-16,3.50000000e-08,-5.29053323e-16,3.50000000e-08,-8.54496796e-19,3.50000000e-08,2.51392510e-16,3.50000000e-08,3.76424926e-16,3.50000000e-08,1.41489476e-18,3.50000000e-08,2.02658423e-08,3.50000000e-08,5.41318406e-01,3.50000000e-08,5.01190628e-02,3.50000000e-08,3.86023943e-01,3.50000000e-08,3.86023932e-01,3.50000000e-08,4.93441125e+07,3.50000000e-08,9.35904263e+08,3.50000000e-08,1.48953790e+08,3.50000000e-08,2.19553263e+01,1.00,.250,sky130
4.00000000e-08,8.74953723e-07,4.00000000e-08,4.00070197e-08,4.00000000e-08,8.29079867e-16,4.00000000e-08,-5.39192515e-16,4.00000000e-08,-8.41537695e-19,4.00000000e-08,2.55912156e-16,4.00000000e-08,3.83193756e-16,4.00000000e-08,1.39855013e-18,4.00000000e-08,2.29421763e-08,4.00000000e-08,5.41316785e-01,4.00000000e-08,5.02648193e-02,4.00000000e-08,3.91955563e-01,4.00000000e-08,3.91955551e-01,4.00000000e-08,4.35878438e+07,4.00000000e-08,1.05533105e+09,4.00000000e-08,1.67961153e+08,4.00000000e-08,2.18700050e+01,1.00,.250,sky130
4.50000000e-08,9.80769947e-07,4.50000000e-08,4.50044347e-08,4.50000000e-08,8.35976126e-16,4.50000000e-08,-5.48183157e-16,4.50000000e-08,-8.30537924e-19,4.50000000e-08,2.59913377e-16,4.50000000e-08,3.89186651e-16,4.50000000e-08,1.38475005e-18,4.50000000e-08,2.55939717e-08,4.50000000e-08,5.41315349e-01,4.50000000e-08,5.04093699e-02,4.50000000e-08,3.97209696e-01,4.50000000e-08,3.97209682e-01,4.50000000e-08,3.90717006e+07,4.50000000e-08,1.17320330e+09,4.50000000e-08,1.86721104e+08,4.50000000e-08,2.17927401e+01,1.00,.250,sky130
5.00000000e-08,1.08616765e-06,5.00000000e-08,5.00028640e-08,5.00000000e-08,8.42182043e-16,5.00000000e-08,-5.56259785e-16,5.00000000e-08,-8.21025187e-19,5.00000000e-08,2.63502667e-16,5.00000000e-08,3.94562940e-16,5.00000000e-08,1.37287246e-18,5.00000000e-08,2.82234263e-08,5.00000000e-08,5.41314060e-01,5.00000000e-08,5.05527796e-02,5.00000000e-08,4.01927436e-01,5.00000000e-08,4.01927422e-01,5.00000000e-08,3.54315593e+07,5.00000000e-08,1.28970649e+09,5.00000000e-08,2.05263163e+08,5.00000000e-08,2.17221086e+01,1.00,.250,sky130
5.50000000e-08,1.19117831e-06,5.50000000e-08,5.50018823e-08,5.50000000e-08,8.47823811e-16,5.50000000e-08,-5.63591079e-16,5.50000000e-08,-8.12675543e-19,5.50000000e-08,2.66756506e-16,5.50000000e-08,3.99437057e-16,5.50000000e-08,1.36249235e-18,5.50000000e-08,3.08321797e-08,5.50000000e-08,5.41312889e-01,5.50000000e-08,5.06950963e-02,5.50000000e-08,4.06209590e-01,5.50000000e-08,4.06209574e-01,5.50000000e-08,3.24336459e+07,5.50000000e-08,1.40498332e+09,5.50000000e-08,2.23610040e+08,5.50000000e-08,2.16570462e+01,1.00,.250,sky130
6.00000000e-08,1.29583043e-06,6.00000000e-08,6.00012346e-08,6.00000000e-08,8.52995784e-16,6.00000000e-08,-5.70302860e-16,6.00000000e-08,-8.05257515e-19,6.00000000e-08,2.69731868e-16,6.00000000e-08,4.03894260e-16,6.00000000e-08,1.35330714e-18,6.00000000e-08,3.34216251e-08,6.00000000e-08,5.41311818e-01,6.00000000e-08,5.08363640e-02,6.00000000e-08,4.10130927e-01,6.00000000e-08,4.10130909e-01,6.00000000e-08,2.99207473e+07,6.00000000e-08,1.51915221e+09,6.00000000e-08,2.41780584e+08,6.00000000e-08,2.15967295e+01,1.00,.250,sky130
6.50000000e-08,1.40014997e-06,6.50000000e-08,6.50007897e-08,6.50000000e-08,8.57770398e-16,6.50000000e-08,-5.76491523e-16,6.50000000e-08,-7.98600443e-19,6.50000000e-08,2.72472347e-16,6.50000000e-08,4.07999793e-16,6.50000000e-08,1.34509451e-18,6.50000000e-08,3.59929692e-08,6.50000000e-08,5.41310829e-01,6.50000000e-08,5.09766234e-02,6.50000000e-08,4.13748453e-01,6.50000000e-08,4.13748434e-01,6.50000000e-08,2.77832038e+07,6.50000000e-08,1.63231323e+09,6.50000000e-08,2.59790719e+08,6.50000000e-08,2.15405071e+01,1.00,.250,sky130
7.00000000e-08,1.50415997e-06,7.00000000e-08,7.00004740e-08,7.00000000e-08,8.62204465e-16,7.00000000e-08,-5.82232532e-16,7.00000000e-08,-7.92575238e-19,7.00000000e-08,2.75012036e-16,7.00000000e-08,4.11804681e-16,7.00000000e-08,1.33768682e-18,7.00000000e-08,3.85472567e-08,7.00000000e-08,5.41309911e-01,7.00000000e-08,5.11159114e-02,7.00000000e-08,4.17106615e-01,7.00000000e-08,4.17106594e-01,7.00000000e-08,2.59421833e+07,7.00000000e-08,1.74455135e+09,7.00000000e-08,2.77653972e+08,7.00000000e-08,2.14878540e+01,1.00,.250,sky130
7.50000000e-08,1.60788079e-06,7.50000000e-08,7.50002435e-08,7.50000000e-08,8.66343372e-16,7.50000000e-08,-5.87586077e-16,7.50000000e-08,-7.87082108e-19,7.50000000e-08,2.77378100e-16,7.50000000e-08,4.15349583e-16,7.50000000e-08,1.33095486e-18,7.50000000e-08,4.10853976e-08,7.50000000e-08,5.41309055e-01,7.50000000e-08,5.12542616e-02,7.50000000e-08,4.20240733e-01,7.50000000e-08,4.20240711e-01,7.50000000e-08,2.43395478e+07,7.50000000e-08,1.85593939e+09,7.50000000e-08,2.95381928e+08,7.50000000e-08,2.14383409e+01,1.00,.250,sky130
8.00000000e-08,1.71133044e-06,8.00000000e-08,8.00000713e-08,8.00000000e-08,8.70223958e-16,8.00000000e-08,-5.92600939e-16,8.00000000e-08,-7.82042454e-19,8.00000000e-08,2.79592531e-16,8.00000000e-08,4.18667424e-16,8.00000000e-08,1.32479714e-18,8.00000000e-08,4.36081909e-08,8.00000000e-08,5.41308252e-01,8.00000000e-08,5.13917042e-02,8.00000000e-08,4.23179344e-01,8.00000000e-08,4.23179321e-01,8.00000000e-08,2.29314718e+07,8.00000000e-08,1.96654024e+09,8.00000000e-08,3.12984601e+08,8.00000000e-08,2.13916114e+01,1.00,.250,sky130
8.50000000e-08,1.81452485e-06,8.50000000e-08,8.49999403e-08,8.50000000e-08,8.73876540e-16,8.50000000e-08,-5.97317207e-16,8.50000000e-08,-7.77393356e-19,8.50000000e-08,2.81673392e-16,8.50000000e-08,4.21785237e-16,8.50000000e-08,1.31913263e-18,8.50000000e-08,4.61163443e-08,8.50000000e-08,5.41307496e-01,8.50000000e-08,5.15282672e-02,8.50000000e-08,4.25945835e-01,8.50000000e-08,4.25945810e-01,8.50000000e-08,2.16842860e+07,8.50000000e-08,2.07640870e+09,8.50000000e-08,3.30470709e+08,8.50000000e-08,2.13473662e+01,1.00,.250,sky130
9.00000000e-08,1.91747819e-06,9.00000000e-08,8.99998378e-08,9.00000000e-08,8.77326370e-16,9.00000000e-08,-6.01768229e-16,9.00000000e-08,-7.73083738e-19,9.00000000e-08,2.83635692e-16,9.00000000e-08,4.24725497e-16,9.00000000e-08,1.31389572e-18,9.00000000e-08,4.86104881e-08,9.00000000e-08,5.41306781e-01,9.00000000e-08,5.16639760e-02,9.00000000e-08,4.28559612e-01,9.00000000e-08,4.28559586e-01,9.00000000e-08,2.05716922e+07,9.00000000e-08,2.18559279e+09,9.00000000e-08,3.47847896e+08,9.00000000e-08,2.13053516e+01,1.00,.250,sky130
9.50000000e-08,2.02020312e-06,9.50000000e-08,9.49997574e-08,9.50000000e-08,8.80594707e-16,9.50000000e-08,-6.05982052e-16,9.50000000e-08,-7.69071606e-19,9.50000000e-08,2.85492048e-16,9.50000000e-08,4.27507089e-16,9.50000000e-08,1.30903259e-18,9.50000000e-08,5.10911898e-08,9.50000000e-08,5.41306105e-01,9.50000000e-08,5.17988543e-02,9.50000000e-08,4.31036961e-01,9.50000000e-08,4.31036934e-01,9.50000000e-08,1.95728462e+07,9.50000000e-08,2.29413498e+09,9.50000000e-08,3.65122923e+08,9.50000000e-08,2.12653503e+01,1.00,.250,sky130
1.00000000e-07,2.12270553e-06,1.00000000e-07,9.99994265e-08,1.00000000e-07,8.83699460e-16,1.00000000e-07,-6.09982277e-16,1.00000000e-07,-7.65322254e-19,1.00000000e-07,2.87253068e-16,1.00000000e-07,4.30145898e-16,1.00000000e-07,1.30449885e-18,1.00000000e-07,5.35588305e-08,1.00000000e-07,5.41305461e-01,1.00000000e-07,5.19329167e-02,1.00000000e-07,4.33391558e-01,1.00000000e-07,4.33391529e-01,1.00000000e-07,1.86710574e+07,1.00000000e-07,2.40206725e+09,1.00000000e-07,3.82300876e+08,1.00000000e-07,2.12271770e+01,1.00,.250,sky130
1.50000000e-07,3.14912933e-06,1.50000000e-07,1.50567742e-07,1.50000000e-07,9.08586910e-16,1.50000000e-07,-6.41957837e-16,1.50000000e-07,-7.37265859e-19,1.50000000e-07,3.01286095e-16,1.50000000e-07,4.51176057e-16,1.50000000e-07,1.27092098e-18,1.50000000e-07,7.78793755e-08,1.50000000e-07,5.41300284e-01,1.50000000e-07,5.32474518e-02,1.50000000e-07,4.52339727e-01,1.50000000e-07,4.52339684e-01,1.50000000e-07,1.28403700e+07,1.50000000e-07,3.46596379e+09,1.50000000e-07,5.51625270e+08,1.50000000e-07,2.09150333e+01,1.00,.250,sky130
2.00000000e-07,4.16410364e-06,2.00000000e-07,2.01312976e-07,2.00000000e-07,9.26319359e-16,2.00000000e-07,-6.64650168e-16,2.00000000e-07,-7.19186718e-19,2.00000000e-07,3.11197423e-16,2.00000000e-07,4.66031717e-16,2.00000000e-07,1.24962790e-18,2.00000000e-07,1.01315225e-07,2.00000000e-07,5.41296561e-01,2.00000000e-07,5.45006442e-02,2.00000000e-07,4.65968944e-01,2.00000000e-07,4.65968886e-01,2.00000000e-07,9.87018486e+06,2.00000000e-07,4.49532184e+09,2.00000000e-07,7.15452692e+08,2.00000000e-07,2.06847255e+01,1.00,.250,sky130
2.50000000e-07,5.13806629e-06,2.50000000e-07,2.50581484e-07,2.50000000e-07,9.39687729e-16,2.50000000e-07,-6.81712452e-16,2.50000000e-07,-7.06459495e-19,2.50000000e-07,3.18623169e-16,2.50000000e-07,4.77163071e-16,2.50000000e-07,1.23480922e-18,2.50000000e-07,1.23316629e-07,2.50000000e-07,5.41293727e-01,2.50000000e-07,5.56639007e-02,2.50000000e-07,4.76347995e-01,2.50000000e-07,4.76347922e-01,2.50000000e-07,8.10920641e+06,2.50000000e-07,5.46784440e+09,2.50000000e-07,8.70234465e+08,2.50000000e-07,2.05045728e+01,1.00,.250,sky130
3.00000000e-07,6.10887414e-06,3.00000000e-07,3.00192335e-07,3.00000000e-07,9.50703712e-16,3.00000000e-07,-6.95745082e-16,3.00000000e-07,-6.96493344e-19,3.00000000e-07,3.24712964e-16,3.00000000e-07,4.86292571e-16,3.00000000e-07,1.22330696e-18,3.00000000e-07,1.44836341e-07,3.00000000e-07,5.41291369e-01,3.00000000e-07,5.67889451e-02,3.00000000e-07,4.84984830e-01,3.00000000e-07,4.84984743e-01,3.00000000e-07,6.90434453e+06,3.00000000e-07,6.42563404e+09,3.00000000e-07,1.02267142e+09,3.00000000e-07,2.03498672e+01,1.00,.250,sky130
3.50000000e-07,7.07648317e-06,3.50000000e-07,3.50108451e-07,3.50000000e-07,9.60065255e-16,3.50000000e-07,-7.07651942e-16,3.50000000e-07,-6.88363075e-19,3.50000000e-07,3.29867693e-16,3.50000000e-07,4.94020805e-16,3.50000000e-07,1.21399062e-18,3.50000000e-07,1.65929272e-07,3.50000000e-07,5.41289346e-01,3.50000000e-07,5.78794065e-02,3.50000000e-07,4.92394351e-01,3.50000000e-07,4.92394250e-01,3.50000000e-07,6.02666420e+06,3.50000000e-07,7.37083562e+09,3.50000000e-07,1.17310492e+09,3.50000000e-07,2.02122604e+01,1.00,.250,sky130
