isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.86006602e-07,6.00000000e-09,5.99973056e-09,6.00000000e-09,7.79985848e-16,6.00000000e-09,-4.65174304e-16,6.00000000e-09,-2.11066162e-19,6.00000000e-09,2.25062233e-16,6.00000000e-09,3.36914856e-16,6.00000000e-09,4.13937223e-19,6.00000000e-09,3.78365882e-09,6.00000000e-09,6.44954505e-01,6.00000000e-09,3.51303000e-02,6.00000000e-09,4.60580237e-01,6.00000000e-09,4.60580235e-01,6.00000000e-09,2.64294443e+08,6.00000000e-09,2.38474329e+08,6.00000000e-09,3.79543683e+07,6.00000000e-09,3.10024925e+01,1.00,.250,sky130
6.50000000e-09,2.01088977e-07,6.50000000e-09,6.49968256e-09,6.50000000e-09,7.84454643e-16,6.50000000e-09,-4.70949553e-16,6.50000000e-09,-2.11057968e-19,6.50000000e-09,2.27717432e-16,6.50000000e-09,3.40893608e-16,6.50000000e-09,4.15024295e-19,6.50000000e-09,4.08765570e-09,6.50000000e-09,6.44953969e-01,6.50000000e-09,3.51483122e-02,6.50000000e-09,4.63113086e-01,6.50000000e-09,4.63113084e-01,6.50000000e-09,2.44638999e+08,6.50000000e-09,2.56342388e+08,6.50000000e-09,4.07981582e+07,6.50000000e-09,3.09382766e+01,1.00,.250,sky130
7.00000000e-09,2.16128948e-07,7.00000000e-09,6.99964844e-09,7.00000000e-09,7.88616607e-16,7.00000000e-09,-4.76322936e-16,7.00000000e-09,-2.11062618e-19,7.00000000e-09,2.30185770e-16,7.00000000e-09,3.44592397e-16,7.00000000e-09,4.16050189e-19,7.00000000e-09,4.39079292e-09,7.00000000e-09,6.44953471e-01,7.00000000e-09,3.51662814e-02,7.00000000e-09,4.65462996e-01,7.00000000e-09,4.65462994e-01,7.00000000e-09,2.27749297e+08,7.00000000e-09,2.74060863e+08,7.00000000e-09,4.36181411e+07,7.00000000e-09,3.08771148e+01,1.00,.250,sky130
7.50000000e-09,2.31128436e-07,7.50000000e-09,7.49962189e-09,7.50000000e-09,7.92512008e-16,7.50000000e-09,-4.81347620e-16,7.50000000e-09,-2.11077529e-19,7.50000000e-09,2.32492100e-16,7.50000000e-09,3.48048454e-16,7.50000000e-09,4.17021930e-19,7.50000000e-09,4.69311969e-09,7.50000000e-09,6.44953007e-01,7.50000000e-09,3.51842097e-02,7.50000000e-09,4.67655012e-01,7.50000000e-09,4.67655009e-01,7.50000000e-09,2.13077881e+08,7.50000000e-09,2.91640296e+08,7.50000000e-09,4.64159947e+07,7.50000000e-09,3.08186786e+01,1.00,.250,sky130
8.00000000e-09,2.46089329e-07,8.00000000e-09,7.99960294e-09,8.00000000e-09,7.96173632e-16,8.00000000e-09,-4.86066835e-16,8.00000000e-09,-2.11100719e-19,8.00000000e-09,2.34656614e-16,8.00000000e-09,3.51292031e-16,8.00000000e-09,4.17945380e-19,8.00000000e-09,4.99468185e-09,8.00000000e-09,6.44952572e-01,8.00000000e-09,3.52020987e-02,8.00000000e-09,4.69709366e-01,8.00000000e-09,4.69709364e-01,8.00000000e-09,2.00212952e+08,8.00000000e-09,3.09090026e+08,8.00000000e-09,4.91932055e+07,8.00000000e-09,3.07626929e+01,1.00,.250,sky130
8.50000000e-09,2.61013188e-07,8.50000000e-09,8.49958695e-09,8.50000000e-09,7.99628476e-16,8.50000000e-09,-4.90516134e-16,8.50000000e-09,-2.11130646e-19,8.50000000e-09,2.36695905e-16,8.50000000e-09,3.54347988e-16,8.50000000e-09,4.18825466e-19,8.50000000e-09,5.29551661e-09,8.50000000e-09,6.44952163e-01,8.50000000e-09,3.52199501e-02,8.50000000e-09,4.71642607e-01,8.50000000e-09,4.71642605e-01,8.50000000e-09,1.88838989e+08,8.50000000e-09,3.26418075e+08,8.50000000e-09,5.19510502e+07,8.50000000e-09,3.07089261e+01,1.00,.250,sky130
9.00000000e-09,2.75901601e-07,9.00000000e-09,8.99957542e-09,9.00000000e-09,8.02899102e-16,9.00000000e-09,-4.94725197e-16,9.00000000e-09,-2.11166094e-19,9.00000000e-09,2.38623818e-16,9.00000000e-09,3.57237066e-16,9.00000000e-09,4.19666387e-19,9.00000000e-09,5.59566010e-09,9.00000000e-09,6.44951776e-01,9.00000000e-09,3.52377652e-02,9.00000000e-09,4.73468477e-01,9.00000000e-09,4.73468474e-01,9.00000000e-09,1.78709926e+08,9.00000000e-09,3.43631722e+08,9.00000000e-09,5.46906872e+07,9.00000000e-09,3.06571797e+01,1.00,.250,sky130
9.50000000e-09,2.90755889e-07,9.50000000e-09,9.49956546e-09,9.50000000e-09,8.06004512e-16,9.50000000e-09,-4.98718993e-16,9.50000000e-09,-2.11206089e-19,9.50000000e-09,2.40451991e-16,9.50000000e-09,3.59976700e-16,9.50000000e-09,4.20471737e-19,9.50000000e-09,5.89514184e-09,9.50000000e-09,6.44951410e-01,9.50000000e-09,3.52555452e-02,9.50000000e-09,4.75198482e-01,9.50000000e-09,4.75198479e-01,9.50000000e-09,1.69631203e+08,9.50000000e-09,3.60737297e+08,9.50000000e-09,5.74131240e+07,9.50000000e-09,3.06072831e+01,1.00,.250,sky130
1.00000000e-08,3.05576315e-07,1.00000000e-08,9.99952239e-09,1.00000000e-08,8.08960696e-16,1.00000000e-08,-5.02518519e-16,1.00000000e-08,-2.11249846e-19,1.00000000e-08,2.42190207e-16,1.00000000e-08,3.62581549e-16,1.00000000e-08,4.21244577e-19,1.00000000e-08,6.19396908e-09,1.00000000e-08,6.44951061e-01,1.00000000e-08,3.52732901e-02,1.00000000e-08,4.76842262e-01,1.00000000e-08,4.76842259e-01,1.00000000e-08,1.61447367e+08,1.00000000e-08,3.77739384e+08,1.00000000e-08,6.01190902e+07,1.00000000e-08,3.05590911e+01,1.00,.250,sky130
1.50000000e-08,4.53882601e-07,1.50000000e-08,1.50571213e-08,1.50000000e-08,8.32889744e-16,1.50000000e-08,-5.33193958e-16,1.50000000e-08,-2.11802667e-19,1.50000000e-08,2.56186990e-16,1.50000000e-08,3.83557536e-16,1.50000000e-08,4.27716473e-19,1.50000000e-08,9.18593240e-09,1.50000000e-08,6.44948263e-01,1.50000000e-08,3.54510851e-02,1.50000000e-08,4.90058544e-01,1.50000000e-08,4.90058539e-01,1.50000000e-08,1.08862112e+08,1.50000000e-08,5.44949202e+08,1.50000000e-08,8.67313592e+07,1.50000000e-08,3.01440490e+01,1.00,.250,sky130
2.00000000e-08,6.00265459e-07,2.00000000e-08,2.01321348e-08,2.00000000e-08,8.50201055e-16,2.00000000e-08,-5.55303570e-16,2.00000000e-08,-2.12415990e-19,2.00000000e-08,2.66234837e-16,2.00000000e-08,3.98616350e-16,2.00000000e-08,4.32630535e-19,2.00000000e-08,1.21413714e-08,2.00000000e-08,6.44946252e-01,2.00000000e-08,3.56267788e-02,2.00000000e-08,4.99554389e-01,2.00000000e-08,4.99554383e-01,2.00000000e-08,8.23630187e+07,2.00000000e-08,7.06027657e+08,2.00000000e-08,1.12367792e+08,2.00000000e-08,2.98162845e+01,1.00,.250,sky130
2.50000000e-08,7.40493645e-07,2.50000000e-08,2.50579948e-08,2.50000000e-08,8.63402539e-16,2.50000000e-08,-5.72121860e-16,2.50000000e-08,-2.13000506e-19,2.50000000e-08,2.73855243e-16,2.50000000e-08,4.10037599e-16,2.50000000e-08,4.36505121e-19,2.50000000e-08,1.49733426e-08,2.50000000e-08,6.44944722e-01,2.50000000e-08,3.57950744e-02,2.50000000e-08,5.06781548e-01,2.50000000e-08,5.06781541e-01,2.50000000e-08,6.67853547e+07,2.50000000e-08,8.57645898e+08,2.50000000e-08,1.36498584e+08,2.50000000e-08,2.95511932e+01,1.00,.250,sky130
3.00000000e-08,8.80180024e-07,3.00000000e-08,3.00187718e-08,3.00000000e-08,8.74386222e-16,3.00000000e-08,-5.86088660e-16,3.00000000e-08,-2.13562682e-19,3.00000000e-08,2.80168603e-16,3.00000000e-08,4.19500195e-16,3.00000000e-08,4.39811576e-19,3.00000000e-08,1.77938550e-08,3.00000000e-08,6.44943448e-01,3.00000000e-08,3.59625652e-02,3.00000000e-08,5.12796141e-01,3.00000000e-08,5.12796133e-01,3.00000000e-08,5.61991765e+07,3.00000000e-08,1.00662614e+09,3.00000000e-08,1.60209525e+08,3.00000000e-08,2.93209872e+01,1.00,.250,sky130
3.50000000e-08,1.01940002e-06,3.50000000e-08,3.50104035e-08,3.50000000e-08,8.83795710e-16,3.50000000e-08,-5.98035880e-16,3.50000000e-08,-2.14098645e-19,3.50000000e-08,2.85558173e-16,3.50000000e-08,4.27578420e-16,3.50000000e-08,4.42703636e-19,3.50000000e-08,2.06033392e-08,3.50000000e-08,6.44942356e-01,3.50000000e-08,3.61292366e-02,3.50000000e-08,5.17956210e-01,3.50000000e-08,5.17956200e-01,3.50000000e-08,4.85358218e+07,3.50000000e-08,1.15343400e+09,3.50000000e-08,1.83574723e+08,3.50000000e-08,2.91170601e+01,1.00,.250,sky130
4.00000000e-08,1.15757530e-06,4.00000000e-08,4.00066834e-08,4.00000000e-08,8.91992726e-16,4.00000000e-08,-6.08430809e-16,4.00000000e-08,-2.14606269e-19,4.00000000e-08,2.90239261e-16,4.00000000e-08,4.34594899e-16,4.00000000e-08,4.45267732e-19,4.00000000e-08,2.33892428e-08,4.00000000e-08,6.44941402e-01,4.00000000e-08,3.62943186e-02,4.00000000e-08,5.22461076e-01,4.00000000e-08,5.22461064e-01,4.00000000e-08,4.27546975e+07,4.00000000e-08,1.29774074e+09,4.00000000e-08,2.06541854e+08,4.00000000e-08,2.89345480e+01,1.00,.250,sky130
4.50000000e-08,1.29474047e-06,4.50000000e-08,4.50042308e-08,4.50000000e-08,8.99250483e-16,4.50000000e-08,-6.17625056e-16,4.50000000e-08,-2.15087330e-19,4.50000000e-08,2.94373234e-16,4.50000000e-08,4.40791445e-16,4.50000000e-08,4.47572805e-19,4.50000000e-08,2.61515803e-08,4.50000000e-08,6.44940555e-01,4.50000000e-08,3.64577970e-02,4.50000000e-08,5.26460050e-01,4.50000000e-08,5.26460037e-01,4.50000000e-08,3.82386070e+07,4.50000000e-08,1.43979958e+09,4.50000000e-08,2.29151221e+08,4.50000000e-08,2.87693057e+01,1.00,.250,sky130
5.00000000e-08,1.43099084e-06,5.00000000e-08,5.00027475e-08,5.00000000e-08,9.05761732e-16,5.00000000e-08,-6.25866227e-16,5.00000000e-08,-2.15544175e-19,5.00000000e-08,2.98073525e-16,5.00000000e-08,4.46338039e-16,5.00000000e-08,4.49668669e-19,5.00000000e-08,2.88917389e-08,5.00000000e-08,6.44939794e-01,5.00000000e-08,3.66197446e-02,5.00000000e-08,5.30057904e-01,5.00000000e-08,5.30057890e-01,5.00000000e-08,3.46119700e+07,5.00000000e-08,1.57987558e+09,5.00000000e-08,2.51445008e+08,5.00000000e-08,2.86182443e+01,1.00,.250,sky130
5.50000000e-08,1.56639993e-06,5.50000000e-08,5.50018212e-08,5.50000000e-08,9.11664994e-16,5.50000000e-08,-6.33332027e-16,5.50000000e-08,-2.15979039e-19,5.50000000e-08,3.01421439e-16,5.50000000e-08,4.51356524e-16,5.50000000e-08,4.51591711e-19,5.50000000e-08,3.16107834e-08,5.50000000e-08,6.44939101e-01,5.50000000e-08,3.67802186e-02,5.50000000e-08,5.33329601e-01,5.50000000e-08,5.33329585e-01,5.50000000e-08,3.16347743e+07,5.50000000e-08,1.71817493e+09,5.50000000e-08,2.73456033e+08,5.50000000e-08,2.84790558e+01,1.00,.250,sky130
6.00000000e-08,1.70103183e-06,6.00000000e-08,6.00012101e-08,6.00000000e-08,9.17063476e-16,6.00000000e-08,-6.40154702e-16,6.00000000e-08,-2.16393967e-19,6.00000000e-08,3.04477410e-16,6.00000000e-08,4.55937466e-16,6.00000000e-08,4.53369448e-19,6.00000000e-08,3.43096815e-08,6.00000000e-08,6.44938466e-01,6.00000000e-08,3.69392732e-02,6.00000000e-08,5.36330800e-01,6.00000000e-08,5.36330783e-01,6.00000000e-08,2.91462921e+07,6.00000000e-08,1.85486815e+09,6.00000000e-08,2.95211434e+08,6.00000000e-08,2.83499587e+01,1.00,.250,sky130
6.50000000e-08,1.83494291e-06,6.50000000e-08,6.50007918e-08,6.50000000e-08,9.22036158e-16,6.50000000e-08,-6.46435346e-16,6.50000000e-08,-2.16790783e-19,6.50000000e-08,3.07287586e-16,6.50000000e-08,4.60150023e-16,6.50000000e-08,4.55023218e-19,6.50000000e-08,3.69893193e-08,6.50000000e-08,6.44937879e-01,6.50000000e-08,3.70969592e-02,6.50000000e-08,5.39103979e-01,6.50000000e-08,5.39103960e-01,6.50000000e-08,2.70348311e+07,6.50000000e-08,1.99009864e+09,6.50000000e-08,3.16734037e+08,6.50000000e-08,2.82295470e+01,1.00,.250,sky130
7.00000000e-08,1.96818224e-06,7.00000000e-08,7.00004953e-08,7.00000000e-08,9.26644806e-16,7.00000000e-08,-6.52252948e-16,7.00000000e-08,-2.17171098e-19,7.00000000e-08,3.09887990e-16,7.00000000e-08,4.64048181e-16,7.00000000e-08,4.56569904e-19,7.00000000e-08,3.96504955e-08,7.00000000e-08,6.44937333e-01,7.00000000e-08,3.72533236e-02,7.00000000e-08,5.41682283e-01,7.00000000e-08,5.41682262e-01,7.00000000e-08,2.52203658e+07,7.00000000e-08,2.12398778e+09,7.00000000e-08,3.38043154e+08,7.00000000e-08,2.81166903e+01,1.00,.250,sky130
7.50000000e-08,2.10079273e-06,7.50000000e-08,7.50002789e-08,7.50000000e-08,9.30938644e-16,7.50000000e-08,-6.57670400e-16,7.50000000e-08,-2.17536331e-19,7.50000000e-08,3.12307276e-16,7.50000000e-08,4.67674881e-16,7.50000000e-08,4.58023106e-19,7.50000000e-08,4.22939323e-08,7.50000000e-08,6.44936823e-01,7.50000000e-08,3.74084098e-02,7.50000000e-08,5.44092076e-01,7.50000000e-08,5.44092054e-01,7.50000000e-08,2.36440536e+07,7.50000000e-08,2.25663930e+09,7.50000000e-08,3.59155299e+08,7.50000000e-08,2.80104655e+01,1.00,.250,sky130
8.00000000e-08,2.23281198e-06,8.00000000e-08,8.00001173e-08,8.00000000e-08,9.34957530e-16,8.00000000e-08,-6.62738592e-16,8.00000000e-08,-2.17887730e-19,8.00000000e-08,3.14568611e-16,8.00000000e-08,4.71064842e-16,8.00000000e-08,4.59393942e-19,8.00000000e-08,4.49202849e-08,8.00000000e-08,6.44936344e-01,8.00000000e-08,3.75622578e-02,8.00000000e-08,5.46354677e-01,8.00000000e-08,5.46354654e-01,8.00000000e-08,2.22616576e+07,8.00000000e-08,2.38814268e+09,8.00000000e-08,3.80084712e+08,8.00000000e-08,2.79101088e+01,1.00,.250,sky130
8.50000000e-08,2.36427318e-06,8.50000000e-08,8.49999950e-08,8.50000000e-08,9.38734195e-16,8.50000000e-08,-6.67499285e-16,8.50000000e-08,-2.18226399e-19,8.50000000e-08,3.16690990e-16,8.50000000e-08,4.74246536e-16,8.50000000e-08,4.60691628e-19,8.50000000e-08,4.75301513e-08,8.50000000e-08,6.44935893e-01,8.50000000e-08,3.77149048e-02,8.50000000e-08,5.48487571e-01,8.50000000e-08,5.48487546e-01,8.50000000e-08,2.10392766e+07,8.50000000e-08,2.51857575e+09,8.50000000e-08,4.00843781e+08,8.50000000e-08,2.78149803e+01,1.00,.250,sky130
9.00000000e-08,2.49520569e-06,9.00000000e-08,8.99999005e-08,9.00000000e-08,9.42295851e-16,9.00000000e-08,-6.71987172e-16,9.00000000e-08,-2.18553311e-19,9.00000000e-08,3.18690183e-16,9.00000000e-08,4.77243593e-16,9.00000000e-08,4.61923886e-19,9.00000000e-08,5.01240788e-08,9.00000000e-08,6.44935466e-01,9.00000000e-08,3.78663853e-02,9.00000000e-08,5.50505280e-01,9.00000000e-08,5.50505254e-01,9.00000000e-08,1.99504913e+07,9.00000000e-08,2.64800667e+09,9.00000000e-08,4.21443350e+08,9.00000000e-08,2.77245384e+01,1.00,.250,sky130
9.50000000e-08,2.62563564e-06,9.50000000e-08,9.49998252e-08,9.50000000e-08,9.45665363e-16,9.50000000e-08,-6.76231389e-16,9.50000000e-08,-2.18869335e-19,9.50000000e-08,3.20579425e-16,9.50000000e-08,4.80075849e-16,9.50000000e-08,4.63097257e-19,9.50000000e-08,5.27025715e-08,9.50000000e-08,6.44935061e-01,9.50000000e-08,3.80167314e-02,9.50000000e-08,5.52419998e-01,9.50000000e-08,5.52419971e-01,9.50000000e-08,1.89744062e+07,9.50000000e-08,2.77649551e+09,9.50000000e-08,4.41892985e+08,9.50000000e-08,2.76383207e+01,1.00,.250,sky130
1.00000000e-07,2.75557857e-06,1.00000000e-07,9.99994619e-08,1.00000000e-07,9.48861944e-16,1.00000000e-07,-6.80256409e-16,1.00000000e-07,-2.19175224e-19,1.00000000e-07,3.22369824e-16,1.00000000e-07,4.82759954e-16,1.00000000e-07,4.64217264e-19,1.00000000e-07,5.52659424e-08,1.00000000e-07,6.44934675e-01,1.00000000e-07,3.81659644e-02,1.00000000e-07,5.54241958e-01,1.00000000e-07,5.54241929e-01,1.00000000e-07,1.80943264e+07,1.00000000e-07,2.90408799e+09,1.00000000e-07,4.62199958e+08,1.00000000e-07,2.75559340e+01,1.00,.250,sky130
1.50000000e-07,4.04560515e-06,1.50000000e-07,1.50518903e-07,1.50000000e-07,9.74319675e-16,1.50000000e-07,-7.12266697e-16,1.50000000e-07,-2.21825505e-19,1.50000000e-07,3.36563696e-16,1.50000000e-07,5.04039927e-16,1.50000000e-07,4.73379688e-19,1.50000000e-07,8.04138444e-08,1.50000000e-07,6.44931559e-01,1.50000000e-07,3.96176779e-02,1.50000000e-07,5.68971416e-01,1.50000000e-07,5.68971373e-01,1.50000000e-07,1.24356696e+07,1.50000000e-07,4.15223592e+09,1.50000000e-07,6.60848872e+08,1.50000000e-07,2.68777215e+01,1.00,.250,sky130
2.00000000e-07,5.30514508e-06,2.00000000e-07,2.01177563e-07,2.00000000e-07,9.92300072e-16,2.00000000e-07,-7.34830729e-16,2.00000000e-07,-2.23931594e-19,2.00000000e-07,3.46519518e-16,2.00000000e-07,5.18967194e-16,2.00000000e-07,4.80118463e-19,2.00000000e-07,1.04458942e-07,2.00000000e-07,6.44929299e-01,2.00000000e-07,4.09848610e-02,2.00000000e-07,5.79655608e-01,2.00000000e-07,5.79655550e-01,2.00000000e-07,9.57313923e+06,2.00000000e-07,5.34631129e+09,2.00000000e-07,8.50891869e+08,2.00000000e-07,2.63704610e+01,1.00,.250,sky130
2.50000000e-07,6.50536595e-06,2.50000000e-07,2.50511950e-07,2.50000000e-07,1.00581793e-15,2.50000000e-07,-7.51773135e-16,2.50000000e-07,-2.25646554e-19,2.50000000e-07,3.53966876e-16,2.50000000e-07,5.30134050e-16,2.50000000e-07,4.85336492e-19,2.50000000e-07,1.26948089e-07,2.50000000e-07,6.44927561e-01,2.50000000e-07,4.22454866e-02,2.50000000e-07,5.87874888e-01,2.50000000e-07,5.87874816e-01,2.50000000e-07,7.87723555e+06,2.50000000e-07,6.46773712e+09,2.50000000e-07,1.02937233e+09,2.50000000e-07,2.59682860e+01,1.00,.250,sky130
3.00000000e-07,7.69075655e-06,3.00000000e-07,3.00172722e-07,3.00000000e-07,1.01690240e-15,3.00000000e-07,-7.65653247e-16,3.00000000e-07,-2.27139237e-19,3.00000000e-07,3.60049528e-16,3.00000000e-07,5.39255060e-16,3.00000000e-07,4.89715632e-19,3.00000000e-07,1.48800968e-07,3.00000000e-07,6.44926108e-01,3.00000000e-07,4.34541654e-02,3.00000000e-07,5.94752184e-01,3.00000000e-07,5.94752097e-01,3.00000000e-07,6.72038637e+06,3.00000000e-07,7.56292500e+09,3.00000000e-07,1.20367690e+09,3.00000000e-07,2.56211041e+01,1.00,.250,sky130
3.50000000e-07,8.86170499e-06,3.50000000e-07,3.50097243e-07,3.50000000e-07,1.02628120e-15,3.50000000e-07,-7.77389510e-16,3.50000000e-07,-2.28464404e-19,3.50000000e-07,3.65179171e-16,3.50000000e-07,5.46947347e-16,3.50000000e-07,4.93493576e-19,3.50000000e-07,1.70080932e-07,3.50000000e-07,6.44924856e-01,3.50000000e-07,4.46161929e-02,3.50000000e-07,6.00679126e-01,3.50000000e-07,6.00679025e-01,3.50000000e-07,5.87955386e+06,3.50000000e-07,8.63477283e+09,3.50000000e-07,1.37426678e+09,3.50000000e-07,2.53121244e+01,1.00,.250,sky130
