isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
5.00000000e-06,8.07546033e-05,5.00000000e-06,5.00014855e-06,5.00000000e-06,1.13166963e-15,5.00000000e-06,-9.18660467e-16,5.00000000e-06,-3.83774365e-19,5.00000000e-06,4.19468182e-16,5.00000000e-06,6.28399399e-16,5.00000000e-06,8.02833919e-19,5.00000000e-06,1.53641022e-06,5.00000000e-06,5.84190055e-01,5.00000000e-06,9.53960447e-02,5.00000000e-06,6.58571257e-01,5.00000000e-06,6.58569807e-01,5.00000000e-06,6.50867841e+05,5.00000000e-06,7.13588144e+10,5.00000000e-06,1.13571080e+10,5.00000000e-06,1.61504408e+01,1.00,.250,sky130
5.50000000e-06,8.65278832e-05,5.50000000e-06,5.50010074e-06,5.50000000e-06,1.13736678e-15,5.50000000e-06,-9.25749315e-16,5.50000000e-06,-3.83286071e-19,5.50000000e-06,4.22386362e-16,5.50000000e-06,6.32779982e-16,5.50000000e-06,8.03378715e-19,5.50000000e-06,1.65301738e-06,5.50000000e-06,5.84188480e-01,5.50000000e-06,9.85137490e-02,5.50000000e-06,6.64437574e-01,5.50000000e-06,6.64435979e-01,5.50000000e-06,6.04954319e+05,5.50000000e-06,7.60773789e+10,5.50000000e-06,1.21080909e+10,5.50000000e-06,1.57320542e+01,1.00,.250,sky130
6.00000000e-06,9.20448599e-05,6.00000000e-06,6.00007066e-06,6.00000000e-06,1.14258580e-15,6.00000000e-06,-9.32244785e-16,6.00000000e-06,-3.82841617e-19,6.00000000e-06,4.25053271e-16,6.00000000e-06,6.36783592e-16,6.00000000e-06,8.03873587e-19,6.00000000e-06,1.76688348e-06,6.00000000e-06,5.84187007e-01,6.00000000e-06,1.01477972e-01,6.00000000e-06,6.69932503e-01,6.00000000e-06,6.69930763e-01,6.00000000e-06,5.65968279e+05,6.00000000e-06,8.05583789e+10,6.00000000e-06,1.28212642e+10,6.00000000e-06,1.53406293e+01,1.00,.250,sky130
6.50000000e-06,9.73262704e-05,6.50000000e-06,6.50005095e-06,6.50000000e-06,1.14740347e-15,6.50000000e-06,-9.38242349e-16,6.50000000e-06,-3.82432318e-19,6.50000000e-06,4.27509590e-16,6.50000000e-06,6.40471255e-16,6.50000000e-06,8.04324699e-19,6.50000000e-06,1.87829105e-06,6.50000000e-06,5.84185619e-01,6.50000000e-06,1.04306270e-01,6.50000000e-06,6.75113561e-01,6.50000000e-06,6.75111676e-01,6.50000000e-06,5.32398851e+05,6.50000000e-06,8.48230571e+10,6.50000000e-06,1.35000088e+10,6.50000000e-06,1.49731550e+01,1.00,.250,sky130
7.00000000e-06,1.02390295e-04,7.00000000e-06,7.00003760e-06,7.00000000e-06,1.15187930e-15,7.00000000e-06,-9.43815993e-16,7.00000000e-06,-3.82051649e-19,7.00000000e-06,4.29786811e-16,7.00000000e-06,6.43890210e-16,7.00000000e-06,8.04737053e-19,7.00000000e-06,1.98747388e-06,7.00000000e-06,5.84184305e-01,7.00000000e-06,1.07013123e-01,7.00000000e-06,6.80025683e-01,7.00000000e-06,6.80023653e-01,7.00000000e-06,5.03151266e+05,7.00000000e-06,8.88897774e+10,7.00000000e-06,1.41472475e+10,7.00000000e-06,1.46271064e+01,1.00,.250,sky130
7.50000000e-06,1.07252982e-04,7.50000000e-06,7.50002829e-06,7.50000000e-06,1.15606035e-15,7.50000000e-06,-9.49024209e-16,7.50000000e-06,-3.81694597e-19,7.50000000e-06,4.31909801e-16,7.50000000e-06,6.47077761e-16,7.50000000e-06,8.05114770e-19,7.50000000e-06,2.09462791e-06,7.50000000e-06,5.84183055e-01,7.50000000e-06,1.09610633e-01,7.50000000e-06,6.84704653e-01,7.50000000e-06,6.84702478e-01,7.50000000e-06,4.77411761e+05,7.50000000e-06,9.27745525e+10,7.50000000e-06,1.47655286e+10,7.50000000e-06,1.43003437e+01,1.00,.250,sky130
8.00000000e-06,1.11928588e-04,8.00000000e-06,8.00002163e-06,8.00000000e-06,1.15998448e-15,8.00000000e-06,-9.53914037e-16,8.00000000e-06,-3.81357240e-19,8.00000000e-06,4.33898540e-16,8.00000000e-06,6.50063882e-16,8.00000000e-06,8.05461285e-19,8.00000000e-06,2.19991932e-06,8.00000000e-06,5.84181860e-01,8.00000000e-06,1.12109042e-01,8.00000000e-06,6.89179445e-01,8.00000000e-06,6.89177125e-01,8.00000000e-06,4.54562125e+05,8.00000000e-06,9.64914528e+10,8.00000000e-06,1.53570917e+10,8.00000000e-06,1.39910357e+01,1.00,.250,sky130
8.50000000e-06,1.16429851e-04,8.50000000e-06,8.50001677e-06,8.50000000e-06,1.16368260e-15,8.50000000e-06,-9.58523872e-16,8.50000000e-06,-3.81036456e-19,8.50000000e-06,4.35769322e-16,8.50000000e-06,6.52873016e-16,8.50000000e-06,8.05779489e-19,8.50000000e-06,2.30349046e-06,8.50000000e-06,5.84180715e-01,8.50000000e-06,1.14517099e-01,8.50000000e-06,6.93473859e-01,8.50000000e-06,6.93471394e-01,8.50000000e-06,4.34123787e+05,8.50000000e-06,1.00052928e+11,8.50000000e-06,1.59239180e+10,8.50000000e-06,1.36976025e+01,1.00,.250,sky130
9.00000000e-06,1.20768212e-04,9.00000000e-06,9.00001316e-06,9.00000000e-06,1.16718027e-15,9.00000000e-06,-9.62885464e-16,9.00000000e-06,-3.80729728e-19,9.00000000e-06,4.37535608e-16,9.00000000e-06,6.55525359e-16,9.00000000e-06,8.06071846e-19,9.00000000e-06,2.40546440e-06,9.00000000e-06,5.84179614e-01,9.00000000e-06,1.16842355e-01,9.00000000e-06,6.97607687e-01,9.00000000e-06,6.97605077e-01,9.00000000e-06,4.15720141e+05,9.00000000e-06,1.03470059e+11,9.00000000e-06,1.64677714e+10,9.00000000e-06,1.34186706e+01,1.00,.250,sky130
9.50000000e-06,1.24953997e-04,9.50000000e-06,9.50001042e-06,9.50000000e-06,1.17049889e-15,9.50000000e-06,-9.67025370e-16,9.50000000e-06,-3.80434997e-19,9.50000000e-06,4.39208649e-16,9.50000000e-06,6.58037790e-16,9.50000000e-06,8.06340467e-19,9.50000000e-06,2.50594843e-06,9.50000000e-06,5.84178552e-01,9.50000000e-06,1.19091378e-01,9.50000000e-06,7.01597572e-01,9.50000000e-06,7.01594817e-01,9.50000000e-06,3.99050511e+05,9.50000000e-06,1.06752769e+11,9.50000000e-06,1.69902308e+10,9.50000000e-06,1.31530379e+01,1.00,.250,sky130
