isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.10439510e-07,6.00000000e-09,6.02118314e-09,6.00000000e-09,2.87114093e-16,6.00000000e-09,5.76985392e-18,6.00000000e-09,2.21671830e-20,6.00000000e-09,-2.10400703e-18,6.00000000e-09,4.11264841e-18,6.00000000e-09,2.38568636e-20,6.00000000e-09,1.25507923e-08,6.00000000e-09,3.23998511e-01,6.00000000e-09,7.64828330e-02,6.00000000e-09,1.73931089e-01,6.00000000e-09,1.73931089e-01,6.00000000e-09,7.96762445e+07,6.00000000e-09,7.32947337e+08,6.00000000e-09,1.16652192e+08,6.00000000e-09,3.49498603e+01,1.00,.250u,ihp-sg13g2
6.50000000e-09,2.27848380e-07,6.50000000e-09,6.51950573e-09,6.50000000e-09,2.87228812e-16,6.50000000e-09,6.19887560e-18,6.50000000e-09,2.37397667e-20,6.50000000e-09,-2.26528740e-18,6.50000000e-09,4.42978380e-18,6.50000000e-09,2.51156614e-20,6.50000000e-09,1.35590290e-08,6.50000000e-09,3.23998408e-01,6.50000000e-09,7.86255820e-02,6.50000000e-09,1.76078312e-01,6.50000000e-09,1.76078312e-01,6.50000000e-09,7.37515936e+07,6.50000000e-09,7.93264361e+08,6.50000000e-09,1.26251944e+08,6.50000000e-09,3.49487200e+01,1.00,.250u,ihp-sg13g2
7.00000000e-09,2.45261518e-07,7.00000000e-09,7.01810055e-09,7.00000000e-09,2.87361613e-16,7.00000000e-09,6.62586673e-18,7.00000000e-09,2.52986298e-20,7.00000000e-09,-2.42575750e-18,7.00000000e-09,4.74539632e-18,7.00000000e-09,2.63553464e-20,7.00000000e-09,1.45656691e-08,7.00000000e-09,3.23998312e-01,7.00000000e-09,8.06114830e-02,7.00000000e-09,1.78068671e-01,7.00000000e-09,1.78068671e-01,7.00000000e-09,6.86545874e+07,7.00000000e-09,8.53494367e+08,7.00000000e-09,1.35837847e+08,7.00000000e-09,3.49469941e+01,1.00,.250u,ihp-sg13g2
7.50000000e-09,2.62675595e-07,7.50000000e-09,7.51687961e-09,7.50000000e-09,2.87509834e-16,7.50000000e-09,7.05090204e-18,7.50000000e-09,2.68439052e-20,7.50000000e-09,-2.58545089e-18,7.50000000e-09,5.05954145e-18,7.50000000e-09,2.75774784e-20,7.50000000e-09,1.55706288e-08,7.50000000e-09,3.23998222e-01,7.50000000e-09,8.24617067e-02,7.50000000e-09,1.79923335e-01,7.50000000e-09,1.79923335e-01,7.50000000e-09,6.42234823e+07,7.50000000e-09,9.13622991e+08,7.50000000e-09,1.45407615e+08,7.50000000e-09,3.49447654e+01,1.00,.250u,ihp-sg13g2
8.00000000e-09,2.80089297e-07,8.00000000e-09,8.01581158e-09,8.00000000e-09,2.87671344e-16,8.00000000e-09,7.47408517e-18,8.00000000e-09,2.83759872e-20,8.00000000e-09,-2.74441121e-18,8.00000000e-09,5.37229609e-18,8.00000000e-09,2.87835002e-20,8.00000000e-09,1.65739304e-08,8.00000000e-09,3.23998138e-01,8.00000000e-09,8.41935602e-02,8.00000000e-09,1.81659614e-01,8.00000000e-09,1.81659614e-01,8.00000000e-09,6.03357185e+07,8.00000000e-09,9.73643369e+08,8.00000000e-09,1.54960155e+08,8.00000000e-09,3.49421009e+01,1.00,.250u,ihp-sg13g2
8.50000000e-09,2.97501490e-07,8.50000000e-09,8.51486938e-09,8.50000000e-09,2.87844404e-16,8.50000000e-09,7.89550718e-18,8.50000000e-09,2.98953197e-20,8.50000000e-09,-2.90267673e-18,8.50000000e-09,5.68372783e-18,8.50000000e-09,2.99746551e-20,8.50000000e-09,1.75755973e-08,8.50000000e-09,3.23998059e-01,8.50000000e-09,8.58212388e-02,8.50000000e-09,1.83291704e-01,8.50000000e-09,1.83291704e-01,8.50000000e-09,5.68970707e+07,8.50000000e-09,1.03354967e+09,8.50000000e-09,1.64494539e+08,8.50000000e-09,3.49390550e+01,1.00,.250u,ihp-sg13g2
9.00000000e-09,3.14911280e-07,9.00000000e-09,9.01403215e-09,9.00000000e-09,2.88027579e-16,9.00000000e-09,8.31525101e-18,9.00000000e-09,3.14023747e-20,9.00000000e-09,-3.06028213e-18,9.00000000e-09,5.99389827e-18,9.00000000e-09,3.11520308e-20,9.00000000e-09,1.85756582e-08,9.00000000e-09,3.23997984e-01,9.00000000e-09,8.73565380e-02,9.00000000e-09,1.84831400e-01,9.00000000e-09,1.84831400e-01,9.00000000e-09,5.38338932e+07,9.00000000e-09,1.09333725e+09,9.00000000e-09,1.74010027e+08,9.00000000e-09,3.49356731e+01,1.00,.250u,ihp-sg13g2
9.50000000e-09,3.32317947e-07,9.50000000e-09,9.51328335e-09,9.50000000e-09,2.88219673e-16,9.50000000e-09,8.73339210e-18,9.50000000e-09,3.28976298e-20,9.50000000e-09,-3.21725886e-18,9.50000000e-09,6.30286347e-18,9.50000000e-09,3.23165841e-20,9.50000000e-09,1.95741450e-08,9.50000000e-09,3.23997913e-01,9.50000000e-09,8.88093628e-02,9.50000000e-09,1.86288609e-01,9.50000000e-09,1.86288609e-01,9.50000000e-09,5.10877997e+07,9.50000000e-09,1.15300230e+09,9.50000000e-09,1.83506016e+08,9.50000000e-09,3.49319930e+01,1.00,.250u,ihp-sg13g2
1.00000000e-08,3.49283651e-07,1.00000000e-08,1.00000619e-08,1.00000000e-08,2.88414562e-16,1.00000000e-08,9.13954906e-18,1.00000000e-08,3.43444030e-20,1.00000000e-08,-3.36971322e-18,1.00000000e-08,6.60295367e-18,1.00000000e-08,3.34403412e-20,1.00000000e-08,2.05460582e-08,1.00000000e-08,3.23997847e-01,1.00000000e-08,9.01543128e-02,1.00000000e-08,1.87637821e-01,1.00000000e-08,1.87637821e-01,1.00000000e-08,4.86711364e+07,1.00000000e-08,1.21104721e+09,1.00000000e-08,1.92744150e+08,1.00000000e-08,3.49281490e+01,1.00,.250u,ihp-sg13g2
1.50000000e-08,5.25395864e-07,1.50000000e-08,1.50638774e-08,1.50000000e-08,2.90740845e-16,1.50000000e-08,1.32881767e-17,1.50000000e-08,4.88425868e-20,1.50000000e-08,-4.92601066e-18,1.50000000e-08,9.66706916e-18,1.50000000e-08,4.45883676e-20,1.50000000e-08,3.05719745e-08,1.50000000e-08,3.23997304e-01,1.50000000e-08,1.01199312e-01,1.50000000e-08,1.98726553e-01,1.50000000e-08,1.98726553e-01,1.50000000e-08,3.27096962e+07,1.50000000e-08,1.80709341e+09,1.50000000e-08,2.87607848e+08,1.50000000e-08,3.48778638e+01,1.00,.250u,ihp-sg13g2
2.00000000e-08,6.97017910e-07,2.00000000e-08,2.00187936e-08,2.00000000e-08,2.93308968e-16,2.00000000e-08,1.72396067e-17,2.00000000e-08,6.22766999e-20,2.00000000e-08,-6.40752377e-18,2.00000000e-08,1.25836939e-17,2.00000000e-08,5.48110377e-20,2.00000000e-08,4.02560602e-08,2.00000000e-08,3.23996923e-01,2.00000000e-08,1.08870097e-01,2.00000000e-08,2.06439316e-01,2.00000000e-08,2.06439316e-01,2.00000000e-08,2.48409803e+07,2.00000000e-08,2.37639481e+09,2.00000000e-08,3.78214981e+08,2.00000000e-08,3.48181775e+01,1.00,.250u,ihp-sg13g2
2.50000000e-08,8.69115071e-07,2.50000000e-08,2.50084839e-08,2.50000000e-08,2.96030694e-16,2.50000000e-08,2.11344053e-17,2.50000000e-08,7.52605581e-20,2.50000000e-08,-7.86766089e-18,2.50000000e-08,1.54567945e-17,2.50000000e-08,6.46402517e-20,2.50000000e-08,4.99037405e-08,2.50000000e-08,3.23996623e-01,2.50000000e-08,1.14877395e-01,2.50000000e-08,2.12488294e-01,2.50000000e-08,2.12488294e-01,2.50000000e-08,2.00385781e+07,2.50000000e-08,2.93589512e+09,2.50000000e-08,4.67262221e+08,2.50000000e-08,3.47528093e+01,1.00,.250u,ihp-sg13g2
3.00000000e-08,1.04068407e-06,3.00000000e-08,3.00044306e-08,3.00000000e-08,2.98826269e-16,3.00000000e-08,2.49631542e-17,3.00000000e-08,8.78382271e-20,3.00000000e-08,-9.30324962e-18,3.00000000e-08,1.82795274e-17,3.00000000e-08,7.41331943e-20,3.00000000e-08,5.94724268e-08,3.00000000e-08,3.23996376e-01,3.00000000e-08,1.19797630e-01,3.00000000e-08,2.17449793e-01,3.00000000e-08,2.17449793e-01,3.00000000e-08,1.68145148e+07,3.00000000e-08,3.48257223e+09,3.00000000e-08,5.54268585e+08,3.00000000e-08,3.46843465e+01,1.00,.250u,ihp-sg13g2
3.50000000e-08,1.21158067e-06,3.50000000e-08,3.50025817e-08,3.50000000e-08,3.01660108e-16,3.50000000e-08,2.87318325e-17,3.50000000e-08,1.00080738e-19,3.50000000e-08,-1.07167455e-17,3.50000000e-08,2.10563977e-17,3.50000000e-08,8.33554168e-20,3.50000000e-08,6.89638333e-08,3.50000000e-08,3.23996166e-01,3.50000000e-08,1.23963442e-01,3.50000000e-08,2.21656503e-01,3.50000000e-08,2.21656503e-01,3.50000000e-08,1.45003541e+07,3.50000000e-08,4.01637684e+09,3.50000000e-08,6.39226228e+08,3.50000000e-08,3.46140374e+01,1.00,.250u,ihp-sg13g2
4.00000000e-08,1.38176026e-06,4.00000000e-08,4.00016266e-08,4.00000000e-08,3.04512583e-16,4.00000000e-08,3.24460362e-17,4.00000000e-08,1.12042080e-19,4.00000000e-08,-1.21103815e-17,4.00000000e-08,2.37916113e-17,4.00000000e-08,9.23542604e-20,4.00000000e-08,7.83826108e-08,4.00000000e-08,3.23995983e-01,4.00000000e-08,1.27575938e-01,4.00000000e-08,2.25309579e-01,4.00000000e-08,2.25309579e-01,4.00000000e-08,1.27579318e+07,4.00000000e-08,4.53761302e+09,4.00000000e-08,7.22183542e+08,4.00000000e-08,3.45426019e+01,1.00,.250u,ihp-sg13g2
4.50000000e-08,1.56196176e-06,4.50000000e-08,4.53190621e-08,4.50000000e-08,3.07553830e-16,4.50000000e-08,3.63418641e-17,4.50000000e-08,1.24501243e-19,4.50000000e-08,-1.35729001e-17,4.50000000e-08,2.66589666e-17,4.50000000e-08,1.01719147e-19,4.50000000e-08,8.83259477e-08,4.50000000e-08,3.23995811e-01,4.50000000e-08,1.30956283e-01,4.50000000e-08,2.28732779e-01,4.50000000e-08,2.28732779e-01,4.50000000e-08,1.13217013e+07,4.50000000e-08,5.07866137e+09,4.50000000e-08,8.08294061e+08,4.50000000e-08,3.44658888e+01,1.00,.250u,ihp-sg13g2
5.00000000e-08,1.72813694e-06,5.00000000e-08,5.02446302e-08,5.00000000e-08,3.10370012e-16,5.00000000e-08,3.99040792e-17,5.00000000e-08,1.35832051e-19,5.00000000e-08,-1.49109213e-17,5.00000000e-08,2.92793447e-17,5.00000000e-08,1.10230619e-19,5.00000000e-08,9.74718239e-08,5.00000000e-08,3.23995669e-01,5.00000000e-08,1.33753265e-01,5.00000000e-08,2.31569209e-01,5.00000000e-08,2.31569209e-01,5.00000000e-08,1.02593751e+07,5.00000000e-08,5.56798940e+09,5.00000000e-08,8.86173037e+08,5.00000000e-08,3.43944602e+01,1.00,.250u,ihp-sg13g2
5.50000000e-08,1.89548880e-06,5.50000000e-08,5.52265500e-08,5.50000000e-08,3.13212659e-16,5.50000000e-08,4.34647128e-17,5.50000000e-08,1.47111769e-19,5.50000000e-08,-1.62491226e-17,5.50000000e-08,3.18971935e-17,5.50000000e-08,1.18700207e-19,5.50000000e-08,1.06662738e-07,5.50000000e-08,3.23995538e-01,5.50000000e-08,1.36318389e-01,5.50000000e-08,2.34174015e-01,5.50000000e-08,2.34174015e-01,5.50000000e-08,9.37534533e+06,5.50000000e-08,6.05176306e+09,5.50000000e-08,9.63168005e+08,5.50000000e-08,3.43220570e+01,1.00,.250u,ihp-sg13g2
6.00000000e-08,2.06205764e-06,6.00000000e-08,6.02066516e-08,6.00000000e-08,3.16045250e-16,6.00000000e-08,4.69840679e-17,6.00000000e-08,1.58225294e-19,6.00000000e-08,-1.75726213e-17,6.00000000e-08,3.44833556e-17,6.00000000e-08,1.27042653e-19,6.00000000e-08,1.15793440e-07,6.00000000e-08,3.23995417e-01,6.00000000e-08,1.38663073e-01,6.00000000e-08,2.36558168e-01,6.00000000e-08,2.36558168e-01,6.00000000e-08,8.63606780e+06,6.00000000e-08,6.52456456e+09,6.00000000e-08,1.03841670e+09,6.00000000e-08,3.42496649e+01,1.00,.250u,ihp-sg13g2
6.50000000e-08,2.22802875e-06,6.50000000e-08,6.51902868e-08,6.50000000e-08,3.18868551e-16,6.50000000e-08,5.04680939e-17,6.50000000e-08,1.69200597e-19,6.50000000e-08,-1.88836699e-17,6.50000000e-08,3.70422495e-17,6.50000000e-08,1.35279848e-19,6.50000000e-08,1.24876337e-07,6.50000000e-08,3.23995306e-01,6.50000000e-08,1.40824702e-01,6.50000000e-08,2.38759115e-01,6.50000000e-08,2.38759115e-01,6.50000000e-08,8.00792228e+06,6.50000000e-08,6.98729537e+09,6.50000000e-08,1.11206260e+09,6.50000000e-08,3.41773117e+01,1.00,.250u,ihp-sg13g2
7.00000000e-08,2.39336645e-06,7.00000000e-08,7.01762136e-08,7.00000000e-08,3.21680227e-16,7.00000000e-08,5.39177385e-17,7.00000000e-08,1.80048105e-19,7.00000000e-08,-2.01826344e-17,7.00000000e-08,3.95746127e-17,7.00000000e-08,1.43420286e-19,7.00000000e-08,1.33911351e-07,7.00000000e-08,3.23995203e-01,7.00000000e-08,1.42829685e-01,7.00000000e-08,2.40803268e-01,7.00000000e-08,2.40803268e-01,7.00000000e-08,7.46762684e+06,7.00000000e-08,7.44020379e+09,7.00000000e-08,1.18414521e+09,7.00000000e-08,3.41050952e+01,1.00,.250u,ihp-sg13g2
7.50000000e-08,2.55806339e-06,7.50000000e-08,7.51640234e-08,7.50000000e-08,3.24478883e-16,7.50000000e-08,5.73343146e-17,7.50000000e-08,1.90778095e-19,7.50000000e-08,-2.14700133e-17,7.50000000e-08,4.20814487e-17,7.50000000e-08,1.51472189e-19,7.50000000e-08,1.42899687e-07,7.50000000e-08,3.23995107e-01,7.50000000e-08,1.44699336e-01,7.50000000e-08,2.42711951e-01,7.50000000e-08,2.42711951e-01,7.50000000e-08,6.99791598e+06,7.50000000e-08,7.88360514e+09,7.50000000e-08,1.25471473e+09,7.50000000e-08,3.40330822e+01,1.00,.250u,ihp-sg13g2
8.00000000e-08,2.72211436e-06,8.00000000e-08,8.01533621e-08,8.00000000e-08,3.27263486e-16,8.00000000e-08,6.07189905e-17,8.00000000e-08,2.01399363e-19,8.00000000e-08,-2.27462467e-17,8.00000000e-08,4.45636519e-17,8.00000000e-08,1.59442552e-19,8.00000000e-08,1.51842440e-07,8.00000000e-08,3.23995016e-01,8.00000000e-08,1.46450892e-01,8.00000000e-08,2.44502409e-01,8.00000000e-08,2.44502409e-01,8.00000000e-08,6.58577406e+06,8.00000000e-08,8.31780652e+09,8.00000000e-08,1.32382002e+09,8.00000000e-08,3.39613248e+01,1.00,.250u,ihp-sg13g2
8.50000000e-08,2.88551721e-06,8.50000000e-08,8.51439614e-08,8.50000000e-08,3.30033298e-16,8.50000000e-08,6.40728437e-17,8.50000000e-08,2.11919598e-19,8.50000000e-08,-2.40117380e-17,8.50000000e-08,4.70220479e-17,8.50000000e-08,1.67337456e-19,8.50000000e-08,1.60740691e-07,8.50000000e-08,3.23994931e-01,8.50000000e-08,1.48098506e-01,8.50000000e-08,2.46188803e-01,8.50000000e-08,2.46188803e-01,8.50000000e-08,6.22120008e+06,8.50000000e-08,8.74310934e+09,8.50000000e-08,1.39150907e+09,8.50000000e-08,3.38898633e+01,1.00,.250u,ihp-sg13g2
9.00000000e-08,3.04827187e-06,9.00000000e-08,9.01356118e-08,9.00000000e-08,3.32787789e-16,9.00000000e-08,6.73968664e-17,9.00000000e-08,2.22345561e-19,9.00000000e-08,-2.52668560e-17,9.00000000e-08,4.94573977e-17,9.00000000e-08,1.75162221e-19,9.00000000e-08,1.69595482e-07,9.00000000e-08,3.23994850e-01,9.00000000e-08,1.49653937e-01,9.00000000e-08,2.47782897e-01,9.00000000e-08,2.47782897e-01,9.00000000e-08,5.89638348e+06,9.00000000e-08,9.15980683e+09,9.00000000e-08,1.45782854e+09,9.00000000e-08,3.38187294e+01,1.00,.250u,ihp-sg13g2
9.50000000e-08,3.21037978e-06,9.50000000e-08,9.51281477e-08,9.50000000e-08,3.35526592e-16,9.50000000e-08,7.06919747e-17,9.50000000e-08,2.32683237e-19,9.50000000e-08,-2.65119396e-17,9.50000000e-08,5.18704048e-17,9.50000000e-08,1.82921534e-19,9.50000000e-08,1.78407811e-07,9.50000000e-08,3.23994773e-01,9.50000000e-08,1.51127059e-01,9.50000000e-08,2.49294573e-01,9.50000000e-08,2.49294573e-01,9.50000000e-08,5.60513576e+06,9.50000000e-08,9.56818286e+09,9.50000000e-08,1.52282360e+09,9.50000000e-08,3.37479480e+01,1.00,.250u,ihp-sg13g2
1.00000000e-07,3.36792409e-06,1.00000000e-07,9.99999835e-08,1.00000000e-07,3.38183422e-16,1.00000000e-07,7.38798840e-17,1.00000000e-07,2.42689484e-19,1.00000000e-07,-2.77173675e-17,1.00000000e-07,5.42038129e-17,1.00000000e-07,1.90433018e-19,1.00000000e-07,1.86965791e-07,1.00000000e-07,3.23994702e-01,1.00000000e-07,1.52493033e-01,1.00000000e-07,2.50698061e-01,1.00000000e-07,2.50698061e-01,1.00000000e-07,5.34857204e+06,1.00000000e-07,9.95886810e+09,1.00000000e-07,1.58500309e+09,1.00000000e-07,3.36792465e+01,1.00,.250u,ihp-sg13g2
1.50000000e-07,4.96617191e-06,1.50000000e-07,1.50535712e-07,1.50000000e-07,3.64825408e-16,1.50000000e-07,1.05511202e-16,1.50000000e-07,3.42652514e-19,1.50000000e-07,-3.97254206e-17,1.50000000e-07,7.72981738e-17,1.50000000e-07,2.65548095e-19,1.50000000e-07,2.73546878e-07,1.50000000e-07,3.23994111e-01,1.50000000e-07,1.63730070e-01,1.50000000e-07,2.62319121e-01,1.50000000e-07,2.62319121e-01,1.50000000e-07,3.65568055e+06,1.50000000e-07,1.36124617e+10,1.50000000e-07,2.16649057e+09,1.50000000e-07,3.29899918e+01,1.00,.250u,ihp-sg13g2
2.00000000e-07,6.47608971e-06,2.00000000e-07,2.00152396e-07,2.00000000e-07,3.89434055e-16,2.00000000e-07,1.34384712e-16,2.00000000e-07,4.35769662e-19,2.00000000e-07,-5.07657617e-17,2.00000000e-07,9.82865623e-17,2.00000000e-07,3.35679340e-19,2.00000000e-07,3.55145629e-07,2.00000000e-07,3.23993688e-01,2.00000000e-07,1.71622209e-01,2.00000000e-07,2.70581358e-01,2.00000000e-07,2.70581358e-01,2.00000000e-07,2.81574632e+06,2.00000000e-07,1.66294900e+10,2.00000000e-07,2.64666553e+09,2.00000000e-07,3.23557940e+01,1.00,.250u,ihp-sg13g2
2.50000000e-07,7.94162203e-06,2.50000000e-07,2.50065638e-07,2.50000000e-07,4.12790119e-16,2.50000000e-07,1.61608150e-16,2.50000000e-07,5.25875715e-19,2.50000000e-07,-6.12475249e-17,2.50000000e-07,1.17994616e-16,2.50000000e-07,4.03713320e-19,2.50000000e-07,4.34304145e-07,2.50000000e-07,3.23993351e-01,2.50000000e-07,1.77838315e-01,2.50000000e-07,2.77164629e-01,2.50000000e-07,2.77164629e-01,2.50000000e-07,2.30253386e+06,2.50000000e-07,1.92388860e+10,2.50000000e-07,3.06196380e+09,2.50000000e-07,3.17581499e+01,1.00,.250u,ihp-sg13g2
3.00000000e-07,9.36012761e-06,3.00000000e-07,3.00033001e-07,3.00000000e-07,4.34906233e-16,3.00000000e-07,1.87275012e-16,3.00000000e-07,6.13299049e-19,3.00000000e-07,-7.11959331e-17,3.00000000e-07,1.36503760e-16,3.00000000e-07,4.69889744e-19,3.00000000e-07,5.10940084e-07,3.00000000e-07,3.23993070e-01,3.00000000e-07,1.82961559e-01,3.00000000e-07,2.82651261e-01,3.00000000e-07,2.82651261e-01,3.00000000e-07,1.95717665e+06,3.00000000e-07,2.15221740e+10,3.00000000e-07,3.42536037e+09,3.00000000e-07,3.11969936e+01,1.00,.250u,ihp-sg13g2
3.50000000e-07,1.07348613e-05,3.50000000e-07,3.50018594e-07,3.50000000e-07,4.55885730e-16,3.50000000e-07,2.11547710e-16,3.50000000e-07,6.98477406e-19,3.50000000e-07,-8.06638666e-17,3.50000000e-07,1.53943035e-16,3.50000000e-07,5.34527857e-19,3.50000000e-07,5.85247368e-07,3.50000000e-07,3.23992827e-01,3.50000000e-07,1.87324900e-01,3.50000000e-07,2.87374562e-01,3.50000000e-07,2.87374562e-01,3.50000000e-07,1.70867919e+06,3.50000000e-07,2.35472632e+10,3.50000000e-07,3.74766334e+09,3.50000000e-07,3.06694029e+01,1.00,.250u,ihp-sg13g2
