isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.51724121e-07,6.00000000e-09,6.00001427e-09,6.00000000e-09,3.13125666e-16,6.00000000e-09,5.71586073e-18,6.00000000e-09,8.56338970e-19,6.00000000e-09,-2.17554163e-18,6.00000000e-09,4.10022455e-18,6.00000000e-09,6.41900755e-19,6.00000000e-09,4.19271108e-08,6.00000000e-09,2.66962484e-01,6.00000000e-09,-7.30412789e-02,6.00000000e-09,5.81349375e-02,6.00000000e-09,5.81349375e-02,6.00000000e-09,2.38509161e+07,6.00000000e-09,4.84547061e+08,6.00000000e-09,7.71180599e+07,6.00000000e-09,2.52872934e+01,1.00,.250u,ihp-sg13g2
6.50000000e-09,1.64398399e-07,6.50000000e-09,6.50001007e-09,6.50000000e-09,3.13007005e-16,6.50000000e-09,6.07904716e-18,6.50000000e-09,8.42919467e-19,6.50000000e-09,-2.31912437e-18,6.50000000e-09,4.36751367e-18,6.50000000e-09,6.32714770e-19,6.50000000e-09,4.22552283e-08,6.50000000e-09,2.66962397e-01,6.50000000e-09,-7.05471300e-02,6.50000000e-09,6.06339652e-02,6.50000000e-09,6.06339652e-02,6.50000000e-09,2.36657105e+07,6.50000000e-09,5.25222748e+08,6.50000000e-09,8.35917966e+07,6.50000000e-09,2.52920222e+01,1.00,.250u,ihp-sg13g2
7.00000000e-09,1.77073395e-07,7.00000000e-09,7.00000671e-09,7.00000000e-09,3.12915724e-16,7.00000000e-09,6.44076557e-18,7.00000000e-09,8.31051934e-19,7.00000000e-09,-2.46198493e-18,7.00000000e-09,4.63395246e-18,7.00000000e-09,6.24573588e-19,7.00000000e-09,4.26477830e-08,7.00000000e-09,2.66962314e-01,7.00000000e-09,-6.82058717e-02,7.00000000e-09,6.29800943e-02,7.00000000e-09,6.29800943e-02,7.00000000e-09,2.34478777e+07,7.00000000e-09,5.65882061e+08,7.00000000e-09,9.00629272e+07,7.00000000e-09,2.52961750e+01,1.00,.250u,ihp-sg13g2
7.50000000e-09,1.90134302e-07,7.50000000e-09,7.51521418e-09,7.50000000e-09,3.12846800e-16,7.50000000e-09,6.81195813e-18,7.50000000e-09,8.20221889e-19,7.50000000e-09,-2.60844417e-18,7.50000000e-09,4.90757563e-18,7.50000000e-09,6.17133190e-19,7.50000000e-09,4.31106365e-08,7.50000000e-09,2.66962233e-01,7.50000000e-09,-6.59353417e-02,7.50000000e-09,6.52556341e-02,7.50000000e-09,6.52556341e-02,7.50000000e-09,2.31961316e+07,7.50000000e-09,6.07755305e+08,7.50000000e-09,9.67272609e+07,7.50000000e-09,2.52999180e+01,1.00,.250u,ihp-sg13g2
8.00000000e-09,2.02766230e-07,8.00000000e-09,8.01350160e-09,8.00000000e-09,3.12801574e-16,8.00000000e-09,7.16950003e-18,8.00000000e-09,8.10917960e-19,8.00000000e-09,-2.74938571e-18,8.00000000e-09,5.17130737e-18,8.00000000e-09,6.10735815e-19,8.00000000e-09,4.36073425e-08,8.00000000e-09,2.66962158e-01,8.00000000e-09,-6.38617764e-02,8.00000000e-09,6.73340350e-02,8.00000000e-09,6.73340350e-02,8.00000000e-09,2.29319179e+07,8.00000000e-09,6.48226375e+08,8.00000000e-09,1.03168432e+08,8.00000000e-09,2.53030747e+01,1.00,.250u,ihp-sg13g2
8.50000000e-09,2.15426049e-07,8.50000000e-09,8.51290282e-09,8.50000000e-09,3.12775031e-16,8.50000000e-09,7.52642428e-18,8.50000000e-09,8.02599927e-19,8.50000000e-09,-2.88996103e-18,8.50000000e-09,5.43472976e-18,8.50000000e-09,6.05014642e-19,8.50000000e-09,4.41475109e-08,8.50000000e-09,2.66962086e-01,8.50000000e-09,-6.18920149e-02,8.50000000e-09,6.93086330e-02,8.50000000e-09,6.93086330e-02,8.50000000e-09,2.26513337e+07,8.50000000e-09,6.88757182e+08,8.50000000e-09,1.09619110e+08,8.50000000e-09,2.53058273e+01,1.00,.250u,ihp-sg13g2
9.00000000e-09,2.28085182e-07,9.00000000e-09,9.01230092e-09,9.00000000e-09,3.12765306e-16,9.00000000e-09,7.88195593e-18,9.00000000e-09,7.95166479e-19,9.00000000e-09,-3.02987223e-18,9.00000000e-09,5.69725202e-18,9.00000000e-09,5.99902871e-19,9.00000000e-09,4.47250132e-08,9.00000000e-09,2.66962017e-01,9.00000000e-09,-6.00203509e-02,9.00000000e-09,7.11851233e-02,9.00000000e-09,7.11851233e-02,9.00000000e-09,2.23588531e+07,9.00000000e-09,7.29253461e+08,9.00000000e-09,1.16064293e+08,9.00000000e-09,2.53082075e+01,1.00,.250u,ihp-sg13g2
9.50000000e-09,2.40744832e-07,9.50000000e-09,9.51175265e-09,9.50000000e-09,3.12770688e-16,9.50000000e-09,8.23616584e-18,9.50000000e-09,7.88512409e-19,9.50000000e-09,-3.16915476e-18,9.50000000e-09,5.95891014e-18,9.50000000e-09,5.95330047e-19,9.50000000e-09,4.53356072e-08,9.50000000e-09,2.66961951e-01,9.50000000e-09,-5.82375184e-02,9.50000000e-09,7.29727724e-02,9.50000000e-09,7.29727724e-02,9.50000000e-09,2.20577171e+07,9.50000000e-09,7.69716731e+08,9.50000000e-09,1.22504223e+08,9.50000000e-09,2.53102494e+01,1.00,.250u,ihp-sg13g2
1.00000000e-08,2.53119204e-07,1.00000000e-08,9.99998951e-09,1.00000000e-08,3.12789138e-16,1.00000000e-08,8.58113841e-18,1.00000000e-08,7.82676412e-19,1.00000000e-08,-3.30470665e-18,1.00000000e-08,6.21383970e-18,1.00000000e-08,5.91323781e-19,1.00000000e-08,4.59608729e-08,1.00000000e-08,2.66961889e-01,1.00000000e-08,-5.65732019e-02,1.00000000e-08,7.46417872e-02,1.00000000e-08,7.46417872e-02,1.00000000e-08,2.17576372e+07,1.00000000e-08,8.09232715e+08,1.00000000e-08,1.28793387e+08,1.00000000e-08,2.53119469e+01,1.00,.250u,ihp-sg13g2
1.50000000e-08,3.79754392e-07,1.50000000e-08,1.50000587e-08,1.50000000e-08,3.13510125e-16,1.50000000e-08,1.20478996e-17,1.50000000e-08,7.48292497e-19,1.50000000e-08,-4.66259808e-18,1.50000000e-08,8.77917725e-18,1.50000000e-08,5.68042451e-19,1.50000000e-08,5.34482929e-08,1.50000000e-08,2.66961358e-01,1.50000000e-08,-4.28042465e-02,1.50000000e-08,8.84583047e-02,1.50000000e-08,8.84583047e-02,1.50000000e-08,1.87096714e+07,1.50000000e-08,1.21129865e+09,1.50000000e-08,1.92784168e+08,1.50000000e-08,2.53168605e+01,1.00,.250u,ihp-sg13g2
2.00000000e-08,5.06576164e-07,2.00000000e-08,2.00168918e-08,2.00000000e-08,3.14813304e-16,2.00000000e-08,1.54239863e-17,2.00000000e-08,7.38832409e-19,2.00000000e-08,-5.97972900e-18,2.00000000e-08,1.12804769e-17,2.00000000e-08,5.62334579e-19,2.00000000e-08,6.20337378e-08,2.00000000e-08,2.66960953e-01,2.00000000e-08,-3.27732046e-02,2.00000000e-08,9.85361628e-02,2.00000000e-08,9.85361628e-02,2.00000000e-08,1.61202603e+07,2.00000000e-08,1.60913201e+09,2.00000000e-08,2.56101313e+08,2.00000000e-08,2.53074338e+01,1.00,.250u,ihp-sg13g2
2.50000000e-08,6.32442455e-07,2.50000000e-08,2.50075939e-08,2.50000000e-08,3.16409589e-16,2.50000000e-08,1.87005135e-17,2.50000000e-08,7.40647867e-19,2.50000000e-08,-7.25498735e-18,2.50000000e-08,1.37089566e-17,2.50000000e-08,5.64622398e-19,2.50000000e-08,7.10488510e-08,2.50000000e-08,2.66960627e-01,2.50000000e-08,-2.49430283e-02,2.50000000e-08,1.06412168e-01,2.50000000e-08,1.06412168e-01,2.50000000e-08,1.40748230e+07,2.50000000e-08,1.99880938e+09,2.50000000e-08,3.18120393e+08,2.50000000e-08,2.52900162e+01,1.00,.250u,ihp-sg13g2
3.00000000e-08,7.58128346e-07,3.00000000e-08,3.00040899e-08,3.00000000e-08,3.18183706e-16,3.00000000e-08,2.19121545e-17,3.00000000e-08,7.48330289e-19,3.00000000e-08,-8.50310645e-18,3.00000000e-08,1.60894395e-17,3.00000000e-08,5.71080783e-19,3.00000000e-08,8.03107873e-08,3.00000000e-08,2.66960351e-01,3.00000000e-08,-1.84909570e-02,3.00000000e-08,1.12909503e-01,3.00000000e-08,1.12909503e-01,3.00000000e-08,1.24516274e+07,3.00000000e-08,2.38267495e+09,3.00000000e-08,3.79214496e+08,3.00000000e-08,2.52675002e+01,1.00,.250u,ihp-sg13g2
3.50000000e-08,8.83514561e-07,3.50000000e-08,3.50024298e-08,3.50000000e-08,3.20069682e-16,3.50000000e-08,2.50655108e-17,3.50000000e-08,7.59382075e-19,3.50000000e-08,-9.72735729e-18,3.50000000e-08,1.84264136e-17,3.50000000e-08,5.79931661e-19,3.50000000e-08,8.96993076e-08,3.50000000e-08,2.66960113e-01,3.50000000e-08,-1.30076445e-02,3.50000000e-08,1.18437569e-01,3.50000000e-08,1.18437569e-01,3.50000000e-08,1.11483581e+07,3.50000000e-08,2.76038192e+09,3.50000000e-08,4.39328427e+08,3.50000000e-08,2.52415208e+01,1.00,.250u,ihp-sg13g2
4.00000000e-08,1.00856201e-06,4.00000000e-08,4.00015506e-08,4.00000000e-08,3.22029267e-16,4.00000000e-08,2.81667341e-17,4.00000000e-08,7.72483485e-19,4.00000000e-08,-1.09305770e-17,4.00000000e-08,2.07242306e-17,4.00000000e-08,5.90233845e-19,4.00000000e-08,9.91517371e-08,4.00000000e-08,2.66959904e-01,4.00000000e-08,-8.24066074e-03,4.00000000e-08,1.23248857e-01,4.00000000e-08,1.23248857e-01,4.00000000e-08,1.00855520e+07,4.00000000e-08,3.13189550e+09,4.00000000e-08,4.98456650e+08,4.00000000e-08,2.52130729e+01,1.00,.250u,ihp-sg13g2
4.50000000e-08,1.13325251e-06,4.50000000e-08,4.50010438e-08,4.50000000e-08,3.24038533e-16,4.50000000e-08,3.12208242e-17,4.50000000e-08,7.86879625e-19,4.50000000e-08,-1.21150081e-17,4.50000000e-08,2.29864843e-17,4.50000000e-08,6.01448710e-19,4.50000000e-08,1.08632140e-07,4.50000000e-08,2.66959716e-01,4.50000000e-08,-4.02442424e-03,4.50000000e-08,1.27509000e-01,4.50000000e-08,1.27509000e-01,4.50000000e-08,9.20537885e+06,4.50000000e-08,3.49727701e+09,4.50000000e-08,5.56608923e+08,4.50000000e-08,2.51828050e+01,1.00,.250u,ihp-sg13g2
5.00000000e-08,1.25757652e-06,5.00000000e-08,5.00007319e-08,5.00000000e-08,3.26081672e-16,5.00000000e-08,3.42318375e-17,5.00000000e-08,8.02112025e-19,5.00000000e-08,-1.32824367e-17,5.00000000e-08,2.52161201e-17,5.00000000e-08,6.13249262e-19,5.00000000e-08,1.18118627e-07,5.00000000e-08,2.66959546e-01,5.00000000e-08,-2.44648607e-04,5.00000000e-08,1.31332325e-01,5.00000000e-08,1.31332325e-01,5.00000000e-08,8.46606522e+06,5.00000000e-08,3.85663051e+09,5.00000000e-08,6.13801809e+08,5.00000000e-08,2.51511623e+01,1.00,.250u,ihp-sg13g2
5.50000000e-08,1.38152877e-06,5.50000000e-08,5.50005297e-08,5.50000000e-08,3.28147796e-16,5.50000000e-08,3.72031065e-17,5.50000000e-08,8.17889112e-19,5.50000000e-08,-1.44343102e-17,5.50000000e-08,2.74155754e-17,5.50000000e-08,6.25427768e-19,5.50000000e-08,1.27597269e-07,5.50000000e-08,2.66959390e-01,5.50000000e-08,3.18079816e-03,5.50000000e-08,1.34801002e-01,5.50000000e-08,1.34801002e-01,5.50000000e-08,7.83715834e+06,5.50000000e-08,4.21008090e+09,5.50000000e-08,6.70055186e+08,5.50000000e-08,2.51184630e+01,1.00,.250u,ihp-sg13g2
6.00000000e-08,1.51069968e-06,6.00000000e-08,6.02270557e-08,6.00000000e-08,3.30323781e-16,6.00000000e-08,4.02695966e-17,6.00000000e-08,8.34755935e-19,6.00000000e-08,-1.56230659e-17,6.00000000e-08,2.96846904e-17,6.00000000e-08,6.38414633e-19,6.00000000e-08,1.37487330e-07,6.00000000e-08,2.66959241e-01,6.00000000e-08,6.44873068e-03,6.00000000e-08,1.38113812e-01,6.00000000e-08,1.38113812e-01,6.00000000e-08,7.27339748e+06,6.00000000e-08,4.57339061e+09,6.00000000e-08,7.27877722e+08,6.00000000e-08,2.50834058e+01,1.00,.250u,ihp-sg13g2
6.50000000e-08,1.63293000e-06,6.50000000e-08,6.51881736e-08,6.50000000e-08,3.32398806e-16,6.50000000e-08,4.31454134e-17,6.50000000e-08,8.50987749e-19,6.50000000e-08,-1.67379648e-17,6.50000000e-08,3.18119186e-17,6.50000000e-08,6.50890214e-19,6.50000000e-08,1.46851548e-07,6.50000000e-08,2.66959109e-01,6.50000000e-08,9.30226331e-03,6.50000000e-08,1.41009673e-01,6.50000000e-08,1.41009673e-01,6.50000000e-08,6.80959795e+06,6.50000000e-08,4.91256276e+09,6.50000000e-08,7.81858647e+08,6.50000000e-08,2.50494822e+01,1.00,.250u,ihp-sg13g2
7.00000000e-08,1.75545038e-06,7.00000000e-08,7.01762559e-08,7.00000000e-08,3.34490278e-16,7.00000000e-08,4.60045656e-17,7.00000000e-08,8.67435418e-19,7.00000000e-08,-1.78465307e-17,7.00000000e-08,3.39260353e-17,7.00000000e-08,6.63515541e-19,7.00000000e-08,1.56239329e-07,7.00000000e-08,2.66958986e-01,7.00000000e-08,1.19635399e-02,7.00000000e-08,1.43713265e-01,7.00000000e-08,1.43713265e-01,7.00000000e-08,6.40043711e+06,7.00000000e-08,5.24813573e+09,7.00000000e-08,8.35266744e+08,7.00000000e-08,2.50148766e+01,1.00,.250u,ihp-sg13g2
7.50000000e-08,1.87759080e-06,7.50000000e-08,7.51641243e-08,7.50000000e-08,3.36583704e-16,7.50000000e-08,4.88329457e-17,7.50000000e-08,8.83947918e-19,7.50000000e-08,-1.89433477e-17,7.50000000e-08,3.60166113e-17,7.50000000e-08,6.76178468e-19,7.50000000e-08,1.65596500e-07,7.50000000e-08,2.66958870e-01,7.50000000e-08,1.44447287e-02,7.50000000e-08,1.46236541e-01,7.50000000e-08,1.46236541e-01,7.50000000e-08,6.03877497e+06,7.50000000e-08,5.57837701e+09,7.50000000e-08,8.87826276e+08,7.50000000e-08,2.49798799e+01,1.00,.250u,ihp-sg13g2
8.00000000e-08,1.99939746e-06,8.00000000e-08,8.01536327e-08,8.00000000e-08,3.38677436e-16,8.00000000e-08,5.16331128e-17,8.00000000e-08,9.00486555e-19,8.00000000e-08,-2.00294505e-17,8.00000000e-08,3.80855495e-17,8.00000000e-08,6.88852232e-19,8.00000000e-08,1.74924593e-07,8.00000000e-08,2.66958761e-01,8.00000000e-08,1.67696564e-02,8.00000000e-08,1.48603358e-01,8.00000000e-08,1.48603358e-01,8.00000000e-08,5.71674905e+06,8.00000000e-08,5.90354493e+09,8.00000000e-08,9.39578357e+08,8.00000000e-08,2.49445645e+01,1.00,.250u,ihp-sg13g2
8.50000000e-08,2.12086103e-06,8.50000000e-08,8.51443577e-08,8.50000000e-08,3.40769402e-16,8.50000000e-08,5.44061512e-17,8.50000000e-08,9.17017474e-19,8.50000000e-08,-2.11052932e-17,8.50000000e-08,4.01336632e-17,8.50000000e-08,7.01513090e-19,8.50000000e-08,1.84221473e-07,8.50000000e-08,2.66958658e-01,8.50000000e-08,1.89568523e-02,8.50000000e-08,1.50832256e-01,8.50000000e-08,1.50832256e-01,8.50000000e-08,5.42824887e+06,8.50000000e-08,6.22374255e+09,8.50000000e-08,9.90539392e+08,8.50000000e-08,2.49090026e+01,1.00,.250u,ihp-sg13g2
9.00000000e-08,2.24197820e-06,9.00000000e-08,9.01361094e-08,9.00000000e-08,3.42858029e-16,9.00000000e-08,5.71531383e-17,9.00000000e-08,9.33516391e-19,9.00000000e-08,-2.21713211e-17,9.00000000e-08,4.21617621e-17,9.00000000e-08,7.14144149e-19,9.00000000e-08,1.93485889e-07,9.00000000e-08,2.66958560e-01,9.00000000e-08,2.10218098e-02,9.00000000e-08,1.52938739e-01,9.00000000e-08,1.52938739e-01,9.00000000e-08,5.16833555e+06,9.00000000e-08,6.53908619e+09,9.00000000e-08,1.04072789e+09,9.00000000e-08,2.48732524e+01,1.00,.250u,ihp-sg13g2
9.50000000e-08,2.36274666e-06,9.50000000e-08,9.51287268e-08,9.50000000e-08,3.44942065e-16,9.50000000e-08,5.98750510e-17,9.50000000e-08,9.49965495e-19,9.50000000e-08,-2.32279347e-17,9.50000000e-08,4.41705816e-17,9.50000000e-08,7.26733109e-19,9.50000000e-08,2.02716972e-07,9.50000000e-08,2.66958467e-01,9.50000000e-08,2.29775519e-02,9.50000000e-08,1.54935838e-01,9.50000000e-08,1.54935838e-01,9.50000000e-08,4.93298607e+06,9.50000000e-08,6.84969131e+09,9.50000000e-08,1.09016223e+09,9.50000000e-08,2.48373624e+01,1.00,.250u,ihp-sg13g2
1.00000000e-07,2.48023143e-06,1.00000000e-07,1.00000252e-07,1.00000000e-07,3.46969874e-16,1.00000000e-07,6.25072493e-17,1.00000000e-07,9.65952819e-19,1.00000000e-07,-2.42500468e-17,1.00000000e-07,4.61124588e-17,1.00000000e-07,7.38965839e-19,1.00000000e-07,2.11690175e-07,1.00000000e-07,2.66958381e-01,1.00000000e-07,2.47909041e-02,1.00000000e-07,1.56789385e-01,1.00000000e-07,1.56789385e-01,1.00000000e-07,4.72388479e+06,1.00000000e-07,7.14826159e+09,1.00000000e-07,1.13768117e+09,1.00000000e-07,2.48022519e+01,1.00,.250u,ihp-sg13g2
1.50000000e-07,3.67926000e-06,1.50000000e-07,1.50554046e-07,1.50000000e-07,3.67568000e-16,1.50000000e-07,8.86101298e-17,1.50000000e-07,1.12706826e-18,1.50000000e-07,-3.44071894e-17,1.50000000e-07,6.53298849e-17,1.50000000e-07,8.62211274e-19,1.50000000e-07,3.02841101e-07,1.50000000e-07,2.66957657e-01,1.50000000e-07,3.97085438e-02,1.50000000e-07,1.72116456e-01,1.50000000e-07,1.72116456e-01,1.50000000e-07,3.30206170e+06,1.50000000e-07,1.00097397e+10,1.50000000e-07,1.59309955e+09,1.50000000e-07,2.44381343e+01,1.00,.250u,ihp-sg13g2
2.00000000e-07,4.82177624e-06,2.00000000e-07,2.00159672e-07,2.00000000e-07,3.86870331e-16,2.00000000e-07,1.12433312e-16,2.00000000e-07,1.27643111e-18,2.00000000e-07,-4.37175362e-17,2.00000000e-07,8.28048081e-17,2.00000000e-07,9.76576859e-19,2.00000000e-07,3.88987860e-07,2.00000000e-07,2.66957137e-01,2.00000000e-07,5.01673185e-02,2.00000000e-07,1.82966584e-01,2.00000000e-07,1.82966584e-01,2.00000000e-07,2.57077432e+06,2.00000000e-07,1.24635462e+10,2.00000000e-07,1.98363499e+09,2.00000000e-07,2.40896491e+01,1.00,.250u,ihp-sg13g2
2.50000000e-07,5.93974944e-06,2.50000000e-07,2.50069597e-07,2.50000000e-07,4.05380175e-16,2.50000000e-07,1.34950074e-16,2.50000000e-07,1.41923900e-18,2.50000000e-07,-5.25578714e-17,2.50000000e-07,9.92643644e-17,2.50000000e-07,1.08611102e-18,2.50000000e-07,4.72695055e-07,2.50000000e-07,2.66956719e-01,2.50000000e-07,5.83958340e-02,2.50000000e-07,1.91581231e-01,2.50000000e-07,1.91581231e-01,2.50000000e-07,2.11552880e+06,2.50000000e-07,1.46522938e+10,2.50000000e-07,2.33198499e+09,2.50000000e-07,2.37523854e+01,1.00,.250u,ihp-sg13g2
3.00000000e-07,7.02957354e-06,3.00000000e-07,3.00035304e-07,3.00000000e-07,4.23054770e-16,3.00000000e-07,1.56250564e-16,3.00000000e-07,1.55602989e-18,3.00000000e-07,-6.09596432e-17,3.00000000e-07,1.14783389e-16,3.00000000e-07,1.19123236e-18,3.00000000e-07,5.53802187e-07,3.00000000e-07,2.66956370e-01,3.00000000e-07,6.51695198e-02,3.00000000e-07,1.98735412e-01,3.00000000e-07,1.98735412e-01,3.00000000e-07,1.80569890e+06,3.00000000e-07,1.66162257e+10,3.00000000e-07,2.64455446e+09,3.00000000e-07,2.34291547e+01,1.00,.250u,ihp-sg13g2
3.50000000e-07,8.09248241e-06,3.50000000e-07,3.50020034e-07,3.50000000e-07,4.39946362e-16,3.50000000e-07,1.76473613e-16,3.50000000e-07,1.68772776e-18,3.50000000e-07,-6.89730784e-17,3.50000000e-07,1.29470871e-16,3.50000000e-07,1.29263916e-18,3.50000000e-07,6.32484482e-07,3.50000000e-07,2.66956069e-01,3.50000000e-07,7.09321250e-02,3.50000000e-07,2.04873609e-01,3.50000000e-07,2.04873609e-01,3.50000000e-07,1.58106646e+06,3.50000000e-07,1.83942478e+10,3.50000000e-07,2.92753547e+09,3.50000000e-07,2.31200550e+01,1.00,.250u,ihp-sg13g2
