isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.64598610e-07,6.00000000e-09,6.02120748e-09,6.00000000e-09,8.65699023e-17,6.00000000e-09,1.06863794e-18,6.00000000e-09,-2.10055997e-19,6.00000000e-09,-3.04478972e-19,6.00000000e-09,6.12486503e-19,6.00000000e-09,4.39365678e-21,6.00000000e-09,1.35592184e-08,6.00000000e-09,4.57157951e-01,6.00000000e-09,1.15743313e-01,6.00000000e-09,2.40550472e-01,6.00000000e-09,2.40550472e-01,6.00000000e-09,7.37505637e+07,6.00000000e-09,1.90133760e+09,6.00000000e-09,3.02607278e+08,6.00000000e-09,2.73364787e+01,1.00,.130u,ihp-sg13g2
6.50000000e-09,1.78256995e-07,6.50000000e-09,6.51952952e-09,6.50000000e-09,8.65065030e-17,6.50000000e-09,1.12989526e-18,6.50000000e-09,-2.09846042e-19,6.50000000e-09,-3.27140001e-19,6.50000000e-09,6.58602694e-19,6.50000000e-09,4.65133373e-21,6.50000000e-09,1.46326169e-08,6.50000000e-09,4.57151194e-01,6.50000000e-09,1.18428069e-01,6.50000000e-09,2.43237910e-01,6.50000000e-09,2.43237910e-01,6.50000000e-09,6.83404758e+07,6.50000000e-09,2.06061960e+09,6.50000000e-09,3.27957795e+08,6.50000000e-09,2.73420029e+01,1.00,.130u,ihp-sg13g2
7.00000000e-09,1.91922996e-07,7.00000000e-09,7.01812411e-09,7.00000000e-09,8.64518217e-17,7.00000000e-09,1.19079615e-18,7.00000000e-09,-2.09626332e-19,7.00000000e-09,-3.49649365e-19,7.00000000e-09,7.04439319e-19,7.00000000e-09,4.90518811e-21,7.00000000e-09,1.57028776e-08,7.00000000e-09,4.57144922e-01,7.00000000e-09,1.20916287e-01,7.00000000e-09,2.45728795e-01,7.00000000e-09,2.45728795e-01,7.00000000e-09,6.36825954e+07,7.00000000e-09,2.21999944e+09,7.00000000e-09,3.53323885e+08,7.00000000e-09,2.73467657e+01,1.00,.130u,ihp-sg13g2
7.50000000e-09,2.05593873e-07,7.50000000e-09,7.51690303e-09,7.50000000e-09,8.64046223e-17,7.50000000e-09,1.25135873e-18,7.50000000e-09,-2.09399329e-19,7.50000000e-09,-3.72015624e-19,7.50000000e-09,7.50010971e-19,7.50000000e-09,5.15552817e-21,7.50000000e-09,1.67700492e-08,7.50000000e-09,4.57139069e-01,7.50000000e-09,1.23234496e-01,7.50000000e-09,2.48049657e-01,7.50000000e-09,2.48049657e-01,7.50000000e-09,5.96301172e+07,7.50000000e-09,2.37943143e+09,7.50000000e-09,3.78698273e+08,7.50000000e-09,2.73508748e+01,1.00,.130u,ihp-sg13g2
8.00000000e-09,2.19268493e-07,8.00000000e-09,8.01583493e-09,8.00000000e-09,8.63639047e-17,8.00000000e-09,1.31160415e-18,8.00000000e-09,-2.09166852e-19,8.00000000e-09,-3.94248205e-19,8.00000000e-09,7.95334423e-19,8.00000000e-09,5.40263956e-21,8.00000000e-09,1.78342736e-08,8.00000000e-09,4.57133583e-01,8.00000000e-09,1.25404384e-01,8.00000000e-09,2.50222187e-01,8.00000000e-09,2.50222187e-01,8.00000000e-09,5.60718100e+07,8.00000000e-09,2.53889045e+09,8.00000000e-09,4.04076966e+08,8.00000000e-09,2.73544172e+01,1.00,.130u,ihp-sg13g2
8.50000000e-09,2.32945872e-07,8.50000000e-09,8.51489272e-09,8.50000000e-09,8.63288531e-17,8.50000000e-09,1.37155089e-18,8.50000000e-09,-2.08930276e-19,8.50000000e-09,-4.16355328e-19,8.50000000e-09,8.40424328e-19,8.50000000e-09,5.64676834e-21,8.50000000e-09,1.88956774e-08,8.50000000e-09,4.57128420e-01,8.50000000e-09,1.27443740e-01,8.50000000e-09,2.52264171e-01,8.50000000e-09,2.52264171e-01,8.50000000e-09,5.29221568e+07,8.50000000e-09,2.69835477e+09,8.50000000e-09,4.29456500e+08,8.50000000e-09,2.73574641e+01,1.00,.130u,ihp-sg13g2
9.00000000e-09,2.46625229e-07,9.00000000e-09,9.01405552e-09,9.00000000e-09,8.62987930e-17,9.00000000e-09,1.43121551e-18,9.00000000e-09,-2.08690655e-19,9.00000000e-09,-4.38344346e-19,9.00000000e-09,8.85293841e-19,9.00000000e-09,5.88812974e-21,9.00000000e-09,1.99543803e-08,9.00000000e-09,4.57123545e-01,9.00000000e-09,1.29367342e-01,9.00000000e-09,2.54190392e-01,9.00000000e-09,2.54190392e-01,9.00000000e-09,5.01143101e+07,9.00000000e-09,2.85780624e+09,9.00000000e-09,4.54833989e+08,9.00000000e-09,2.73600743e+01,1.00,.130u,ihp-sg13g2
9.50000000e-09,2.60305923e-07,9.50000000e-09,9.51330677e-09,9.50000000e-09,8.62731611e-17,9.50000000e-09,1.49061292e-18,9.50000000e-09,-2.08448806e-19,9.50000000e-09,-4.60221850e-19,9.50000000e-09,9.29954795e-19,9.50000000e-09,6.12691318e-21,9.50000000e-09,2.10104940e-08,9.50000000e-09,4.57118927e-01,9.50000000e-09,1.31187602e-01,9.50000000e-09,2.56013260e-01,9.50000000e-09,2.56013260e-01,9.50000000e-09,4.75952636e+07,9.50000000e-09,3.01722946e+09,9.50000000e-09,4.80206983e+08,9.50000000e-09,2.73622968e+01,1.00,.130u,ihp-sg13g2
1.00000000e-08,2.73641513e-07,1.00000000e-08,1.00000080e-08,1.00000000e-08,8.62519848e-17,1.00000000e-08,1.54826431e-18,1.00000000e-08,-2.08211537e-19,1.00000000e-08,-4.81444576e-19,1.00000000e-08,9.73296078e-19,1.00000000e-08,6.35733874e-21,1.00000000e-08,2.20375137e-08,1.00000000e-08,4.57114649e-01,1.00000000e-08,1.32872436e-01,1.00000000e-08,2.57700626e-01,1.00000000e-08,2.57700626e-01,1.00000000e-08,4.53771696e+07,1.00000000e-08,3.17258222e+09,1.00000000e-08,5.04932142e+08,1.00000000e-08,2.73641295e+01,1.00,.130u,ihp-sg13g2
1.50000000e-08,4.12308116e-07,1.50000000e-08,1.50644017e-08,1.50000000e-08,8.61854452e-17,1.50000000e-08,2.13587329e-18,1.50000000e-08,-2.05729474e-19,1.50000000e-08,-6.97228825e-19,1.50000000e-08,1.41473886e-18,1.50000000e-08,8.64550462e-21,1.50000000e-08,3.25978475e-08,1.50000000e-08,4.57079353e-01,1.50000000e-08,1.46711744e-01,1.50000000e-08,2.71565811e-01,1.50000000e-08,2.71565811e-01,1.50000000e-08,3.06768722e+07,1.50000000e-08,4.78396457e+09,1.50000000e-08,7.61391609e+08,1.50000000e-08,2.73696974e+01,1.00,.130u,ihp-sg13g2
2.00000000e-08,5.47743366e-07,2.00000000e-08,2.00189913e-08,2.00000000e-08,8.62786602e-17,2.00000000e-08,2.69406584e-18,2.00000000e-08,-2.03361520e-19,2.00000000e-08,-9.01566579e-19,2.00000000e-08,1.83369364e-18,2.00000000e-08,1.07448360e-20,2.00000000e-08,4.27524950e-08,2.00000000e-08,4.57054697e-01,2.00000000e-08,1.56320636e-01,2.00000000e-08,2.81199393e-01,2.00000000e-08,2.81199393e-01,2.00000000e-08,2.33904477e+07,2.00000000e-08,6.34853816e+09,2.00000000e-08,1.01040123e+09,2.00000000e-08,2.73611871e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,6.83867887e-07,2.50000000e-08,2.50086022e-08,2.50000000e-08,8.64548488e-17,2.50000000e-08,3.24383371e-18,2.50000000e-08,-2.01061118e-19,2.50000000e-08,-1.10240782e-18,2.50000000e-08,2.24606023e-18,2.50000000e-08,1.27640026e-20,2.50000000e-08,5.28432919e-08,2.50000000e-08,4.57035308e-01,2.50000000e-08,1.63845442e-01,2.50000000e-08,2.88748614e-01,2.50000000e-08,2.88748614e-01,2.50000000e-08,1.89238778e+07,2.50000000e-08,7.91011605e+09,2.50000000e-08,1.25893407e+09,2.50000000e-08,2.73453062e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,8.19871252e-07,3.00000000e-08,3.00045075e-08,3.00000000e-08,8.66812259e-17,3.00000000e-08,3.78434509e-18,3.00000000e-08,-1.98836154e-19,3.00000000e-08,-1.29957820e-18,3.00000000e-08,2.65127969e-18,3.00000000e-08,1.47142933e-20,3.00000000e-08,6.28349374e-08,3.00000000e-08,4.57019377e-01,3.00000000e-08,1.70007887e-01,3.00000000e-08,2.94935157e-01,3.00000000e-08,2.94935157e-01,3.00000000e-08,1.59147131e+07,3.00000000e-08,9.45846396e+09,3.00000000e-08,1.50536129e+09,3.00000000e-08,2.73249361e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,9.55627815e-07,3.50000000e-08,3.50026360e-08,3.50000000e-08,8.69405929e-17,3.50000000e-08,4.31676593e-18,3.50000000e-08,-1.96678420e-19,3.50000000e-08,-1.49358542e-18,3.50000000e-08,3.05026558e-18,3.50000000e-08,1.66090414e-20,3.50000000e-08,7.27354201e-08,3.50000000e-08,4.57005853e-01,3.50000000e-08,1.75224754e-01,3.50000000e-08,3.00175851e-01,3.50000000e-08,3.00175851e-01,3.50000000e-08,1.37484598e+07,3.50000000e-08,1.09917334e+10,3.50000000e-08,1.74938870e+09,3.50000000e-08,2.73015957e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,1.09109251e-06,4.00000000e-08,4.00016673e-08,4.00000000e-08,8.72229179e-17,4.00000000e-08,4.84209777e-18,4.00000000e-08,-1.94579137e-19,4.00000000e-08,-1.68484970e-18,4.00000000e-08,3.44379387e-18,4.00000000e-08,1.84579450e-20,4.00000000e-08,8.25538011e-08,4.00000000e-08,4.56994101e-01,4.00000000e-08,1.79748054e-01,4.00000000e-08,3.04722746e-01,4.00000000e-08,3.04722746e-01,4.00000000e-08,1.21133126e+07,4.00000000e-08,1.25092411e+10,4.00000000e-08,1.99090755e+09,4.00000000e-08,2.72761758e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.23490179e-06,4.50000000e-08,4.53217020e-08,4.50000000e-08,8.75415156e-17,4.50000000e-08,5.39422376e-18,4.50000000e-08,-1.92400862e-19,4.50000000e-08,-1.88573514e-18,4.50000000e-08,3.85725172e-18,4.50000000e-08,2.03830666e-20,4.50000000e-08,9.29203954e-08,4.50000000e-08,4.56983077e-01,4.50000000e-08,1.83981964e-01,4.50000000e-08,3.08981546e-01,4.50000000e-08,3.08981546e-01,4.50000000e-08,1.07619000e+07,4.50000000e-08,1.41064703e+10,4.50000000e-08,2.24511447e+09,4.50000000e-08,2.72474715e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.36770004e-06,5.00000000e-08,5.02465777e-08,5.00000000e-08,8.78488540e-17,5.00000000e-08,5.89963292e-18,5.00000000e-08,-1.90429057e-19,5.00000000e-08,-2.06952777e-18,5.00000000e-08,4.23560659e-18,5.00000000e-08,2.21317571e-20,5.00000000e-08,1.02448433e-07,5.00000000e-08,4.56973946e-01,5.00000000e-08,1.87482381e-01,5.00000000e-08,3.12504827e-01,5.00000000e-08,3.12504827e-01,5.00000000e-08,9.76100824e+06,5.00000000e-08,1.55687864e+10,5.00000000e-08,2.47784931e+09,5.00000000e-08,2.72197650e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.50171558e-06,5.50000000e-08,5.52286296e-08,5.50000000e-08,8.81689954e-17,5.50000000e-08,6.40584786e-18,5.50000000e-08,-1.88472759e-19,5.50000000e-08,-2.25354100e-18,5.50000000e-08,4.61445632e-18,5.50000000e-08,2.38722913e-20,5.50000000e-08,1.12025547e-07,5.50000000e-08,4.56965558e-01,5.50000000e-08,1.90692691e-01,5.50000000e-08,3.15738115e-01,5.50000000e-08,3.15738115e-01,5.50000000e-08,8.92653527e+06,5.50000000e-08,1.70322410e+10,5.50000000e-08,2.71076535e+09,5.50000000e-08,2.71908897e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,1.63535072e-06,6.00000000e-08,6.02087171e-08,6.00000000e-08,8.84962406e-17,6.00000000e-08,6.90719063e-18,6.00000000e-08,-1.86551522e-19,6.00000000e-08,-2.43572641e-18,6.00000000e-08,4.98955709e-18,6.00000000e-08,2.55868515e-20,6.00000000e-08,1.21541474e-07,6.00000000e-08,4.56957880e-01,6.00000000e-08,1.93626567e-01,6.00000000e-08,3.18694824e-01,6.00000000e-08,3.18694824e-01,6.00000000e-08,8.22764418e+06,6.00000000e-08,1.84793242e+10,6.00000000e-08,2.94107579e+09,6.00000000e-08,2.71613613e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,1.76875252e-06,6.50000000e-08,6.51923539e-08,6.50000000e-08,8.88294180e-17,6.50000000e-08,7.40456123e-18,6.50000000e-08,-1.84659616e-19,6.50000000e-08,-2.61642456e-18,6.50000000e-08,5.36158821e-18,6.50000000e-08,2.72800387e-20,6.50000000e-08,1.31010467e-07,6.50000000e-08,4.56950793e-01,6.50000000e-08,1.96330972e-01,6.50000000e-08,3.21421955e-01,6.50000000e-08,3.21421955e-01,6.50000000e-08,7.63297790e+06,6.50000000e-08,1.99117878e+10,6.50000000e-08,3.16905945e+09,6.50000000e-08,2.71312879e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,1.90188635e-06,7.00000000e-08,7.01782769e-08,7.00000000e-08,8.91672804e-17,7.00000000e-08,7.89811954e-18,7.00000000e-08,-1.82794511e-19,7.00000000e-08,-2.79570446e-18,7.00000000e-08,5.73067404e-18,7.00000000e-08,2.89536344e-20,7.00000000e-08,1.40433224e-07,7.00000000e-08,4.56944211e-01,7.00000000e-08,1.98838998e-01,7.00000000e-08,3.23952606e-01,7.00000000e-08,3.23952606e-01,7.00000000e-08,7.12082208e+06,7.00000000e-08,2.13294198e+10,7.00000000e-08,3.39468259e+09,7.00000000e-08,2.71007844e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,2.03474112e-06,7.50000000e-08,7.51660810e-08,7.50000000e-08,8.95088939e-17,7.50000000e-08,8.38807186e-18,7.50000000e-08,-1.80953779e-19,7.50000000e-08,-2.97365012e-18,7.50000000e-08,6.09697294e-18,7.50000000e-08,3.06093701e-20,7.50000000e-08,1.49811667e-07,7.50000000e-08,4.56938067e-01,7.50000000e-08,2.01177368e-01,7.50000000e-08,3.26313507e-01,7.50000000e-08,3.26313507e-01,7.50000000e-08,6.67504754e+06,7.50000000e-08,2.27322787e+10,7.50000000e-08,3.61795453e+09,7.50000000e-08,2.70699376e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,2.16730751e-06,8.00000000e-08,8.01554120e-08,8.00000000e-08,8.98535173e-17,8.00000000e-08,8.87459744e-18,8.00000000e-08,-1.79135328e-19,8.00000000e-08,-3.15033420e-18,8.00000000e-08,6.46062242e-18,8.00000000e-08,3.22487211e-20,8.00000000e-08,1.59147482e-07,8.00000000e-08,4.56932305e-01,8.00000000e-08,2.03367693e-01,8.00000000e-08,3.28526276e-01,8.00000000e-08,3.28526276e-01,8.00000000e-08,6.28347988e+06,8.00000000e-08,2.41204527e+10,8.00000000e-08,3.83888928e+09,8.00000000e-08,2.70388170e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,2.29957880e-06,8.50000000e-08,8.51460022e-08,8.50000000e-08,9.02005569e-17,8.50000000e-08,9.35785782e-18,8.50000000e-08,-1.77337325e-19,8.50000000e-08,-3.32582180e-18,8.50000000e-08,6.82174628e-18,8.50000000e-08,3.38729721e-20,8.50000000e-08,1.68442241e-07,8.50000000e-08,4.56926879e-01,8.50000000e-08,2.05427716e-01,8.50000000e-08,3.30608663e-01,8.50000000e-08,3.30608663e-01,8.50000000e-08,5.93675312e+06,8.50000000e-08,2.54940644e+10,8.50000000e-08,4.05750636e+09,8.50000000e-08,2.70074782e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.43155008e-06,9.00000000e-08,9.01376424e-08,9.00000000e-08,9.05495312e-17,9.00000000e-08,9.83799862e-18,9.00000000e-08,-1.75558156e-19,9.00000000e-08,-3.50017124e-18,9.00000000e-08,7.18045607e-18,9.00000000e-08,3.54832491e-20,9.00000000e-08,1.77697398e-07,9.00000000e-08,4.56921752e-01,9.00000000e-08,2.07372182e-01,9.00000000e-08,3.32575417e-01,9.00000000e-08,3.32575417e-01,9.00000000e-08,5.62754441e+06,9.00000000e-08,2.68532598e+10,9.00000000e-08,4.27382903e+09,9.00000000e-08,2.69759672e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,2.56321779e-06,9.50000000e-08,9.51301670e-08,9.50000000e-08,9.09000457e-17,9.50000000e-08,1.03151516e-17,9.50000000e-08,-1.73796394e-19,9.50000000e-08,-3.67343508e-18,9.50000000e-08,7.53685267e-18,9.50000000e-08,3.70805450e-20,9.50000000e-08,1.86914297e-07,9.50000000e-08,4.56916892e-01,9.50000000e-08,2.09213471e-01,9.50000000e-08,3.34438923e-01,9.50000000e-08,3.34438923e-01,9.50000000e-08,5.35004553e+06,9.50000000e-08,2.81982014e+10,9.50000000e-08,4.48788314e+09,9.50000000e-08,2.69443214e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,2.69134356e-06,1.00000000e-07,1.00000295e-07,1.00000000e-07,9.12430875e-17,1.00000000e-07,1.07777736e-17,1.00000000e-07,-1.72093633e-19,1.00000000e-07,-3.84142566e-18,1.00000000e-07,7.88231931e-18,1.00000000e-07,3.86267876e-20,1.00000000e-07,1.95868228e-07,1.00000000e-07,4.56912382e-01,1.00000000e-07,2.10919999e-01,1.00000000e-07,3.36167055e-01,1.00000000e-07,3.36167055e-01,1.00000000e-07,5.10547327e+06,1.00000000e-07,2.94964105e+10,1.00000000e-07,4.69449953e+09,1.00000000e-07,2.69133563e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,4.00392130e-06,1.50000000e-07,1.50577142e-07,1.50000000e-07,9.48274264e-17,1.50000000e-07,1.54392971e-17,1.50000000e-07,-1.55118316e-19,1.50000000e-07,-5.53495518e-18,1.50000000e-07,1.13592440e-17,1.50000000e-07,5.41409553e-20,1.50000000e-07,2.86952127e-07,1.50000000e-07,4.56875091e-01,1.50000000e-07,2.24962605e-01,1.50000000e-07,3.50430923e-01,1.50000000e-07,3.50430923e-01,1.50000000e-07,3.48490185e+06,1.50000000e-07,4.22232412e+10,1.50000000e-07,6.72003755e+09,1.50000000e-07,2.65904987e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,5.26000854e-06,2.00000000e-07,2.00166345e-07,2.00000000e-07,9.83158742e-17,2.00000000e-07,1.98026018e-17,2.00000000e-07,-1.39318318e-19,2.00000000e-07,-7.12264168e-18,2.00000000e-07,1.46071054e-17,2.00000000e-07,6.86777339e-20,2.00000000e-07,3.73417506e-07,2.00000000e-07,4.56848746e-01,2.00000000e-07,2.34799204e-01,2.00000000e-07,3.60480575e-01,2.00000000e-07,3.60480575e-01,2.00000000e-07,2.67796765e+06,2.00000000e-07,5.35011115e+10,2.00000000e-07,8.51496635e+09,2.00000000e-07,2.62781865e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,6.49485938e-06,2.50000000e-07,2.50072908e-07,2.50000000e-07,1.01765103e-16,2.50000000e-07,2.40272498e-17,2.50000000e-07,-1.23930822e-19,2.50000000e-07,-8.66312605e-18,2.50000000e-07,1.77457230e-17,2.50000000e-07,8.28685195e-20,2.50000000e-07,4.58078923e-07,2.50000000e-07,4.56827850e-01,2.50000000e-07,2.42543571e-01,2.50000000e-07,3.68436826e-01,2.50000000e-07,3.68436826e-01,2.50000000e-07,2.18302993e+06,2.50000000e-07,6.38220684e+10,2.50000000e-07,1.01575977e+10,2.50000000e-07,2.59718632e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,7.70324890e-06,3.00000000e-07,3.00037141e-07,3.00000000e-07,1.05146558e-16,3.00000000e-07,2.81138895e-17,3.00000000e-07,-1.08866910e-19,3.00000000e-07,-1.01568469e-17,3.00000000e-07,2.07761783e-17,3.00000000e-07,9.67621370e-20,3.00000000e-07,5.40768766e-07,3.00000000e-07,4.56810521e-01,3.00000000e-07,2.48922569e-01,3.00000000e-07,3.75026164e-01,3.00000000e-07,3.75026164e-01,3.00000000e-07,1.84921923e+06,3.00000000e-07,7.32620171e+10,3.00000000e-07,1.16600122e+10,3.00000000e-07,2.56743178e+01,1.00,.130u,ihp-sg13g2
