isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.57565493e-07,6.00000000e-09,6.02120765e-09,6.00000000e-09,8.33373803e-17,6.00000000e-09,9.59037540e-19,6.00000000e-09,-2.05361605e-19,6.00000000e-09,-2.67092143e-19,6.00000000e-09,5.39508793e-19,6.00000000e-09,3.74475027e-21,6.00000000e-09,1.27056707e-08,6.00000000e-09,4.89767190e-01,6.00000000e-09,1.29953878e-01,6.00000000e-09,2.60306234e-01,6.00000000e-09,2.60306234e-01,6.00000000e-09,7.87050150e+07,6.00000000e-09,1.89069410e+09,6.00000000e-09,3.00913312e+08,6.00000000e-09,2.61684204e+01,1.00,.130u,ihp-sg13g2
6.50000000e-09,1.70647039e-07,6.50000000e-09,6.51952917e-09,6.50000000e-09,8.32606608e-17,6.50000000e-09,1.01271686e-18,6.50000000e-09,-2.05102118e-19,6.50000000e-09,-2.86982955e-19,6.50000000e-09,5.80153893e-19,6.50000000e-09,3.96907116e-21,6.50000000e-09,1.37093239e-08,6.50000000e-09,4.89760042e-01,6.50000000e-09,1.32763207e-01,6.50000000e-09,2.63118104e-01,6.50000000e-09,2.63118104e-01,6.50000000e-09,7.29430575e+07,6.50000000e-09,2.04955182e+09,6.50000000e-09,3.26196304e+08,6.50000000e-09,2.61747489e+01,1.00,.130u,ihp-sg13g2
7.00000000e-09,1.83736446e-07,7.00000000e-09,7.01812338e-09,7.00000000e-09,8.31932657e-17,7.00000000e-09,1.06609807e-18,7.00000000e-09,-2.04840505e-19,7.00000000e-09,-3.06741763e-19,7.00000000e-09,6.20555145e-19,7.00000000e-09,4.19013449e-21,7.00000000e-09,1.47099296e-08,7.00000000e-09,4.89753408e-01,7.00000000e-09,1.35366821e-01,7.00000000e-09,2.65724246e-01,7.00000000e-09,2.65724246e-01,7.00000000e-09,6.79812909e+07,7.00000000e-09,2.20854951e+09,7.00000000e-09,3.51501572e+08,7.00000000e-09,2.61802816e+01,1.00,.130u,ihp-sg13g2
7.50000000e-09,1.96831065e-07,7.50000000e-09,7.51690197e-09,7.50000000e-09,8.31338751e-17,7.50000000e-09,1.11919529e-18,7.50000000e-09,-2.04577973e-19,7.50000000e-09,-3.26376021e-19,7.50000000e-09,6.60725294e-19,7.50000000e-09,4.40820145e-21,7.50000000e-09,1.57075474e-08,7.50000000e-09,4.89747220e-01,7.50000000e-09,1.37792490e-01,7.50000000e-09,2.68152430e-01,7.50000000e-09,2.68152430e-01,7.50000000e-09,6.36636627e+07,7.50000000e-09,2.36763972e+09,7.50000000e-09,3.76821565e+08,7.50000000e-09,2.61851313e+01,1.00,.130u,ihp-sg13g2
8.00000000e-09,2.09929786e-07,8.00000000e-09,8.01583357e-09,8.00000000e-09,8.30814207e-17,8.00000000e-09,1.17202564e-18,8.00000000e-09,-2.04315348e-19,8.00000000e-09,-3.45893953e-19,8.00000000e-09,7.00679023e-19,8.00000000e-09,4.62351469e-21,8.00000000e-09,1.67023220e-08,8.00000000e-09,4.89741421e-01,8.00000000e-09,1.40062918e-01,8.00000000e-09,2.70425361e-01,8.00000000e-09,2.70425361e-01,8.00000000e-09,5.98719147e+07,8.00000000e-09,2.52679581e+09,8.00000000e-09,4.02152043e+08,8.00000000e-09,2.61893893e+01,1.00,.130u,ihp-sg13g2
8.50000000e-09,2.23031649e-07,8.50000000e-09,8.51489110e-09,8.50000000e-09,8.30350309e-17,8.50000000e-09,1.22460411e-18,8.50000000e-09,-2.04053219e-19,8.50000000e-09,-3.65302732e-19,8.50000000e-09,7.40429162e-19,8.50000000e-09,4.83628319e-21,8.50000000e-09,1.76943820e-08,8.50000000e-09,4.89735965e-01,8.50000000e-09,1.42196725e-01,8.50000000e-09,2.72561661e-01,8.50000000e-09,2.72561661e-01,8.50000000e-09,5.65151131e+07,8.50000000e-09,2.68599465e+09,8.50000000e-09,4.27489326e+08,8.50000000e-09,2.61931299e+01,1.00,.130u,ihp-sg13g2
9.00000000e-09,2.36135888e-07,9.00000000e-09,9.01405367e-09,9.00000000e-09,8.29939854e-17,9.00000000e-09,1.27694426e-18,9.00000000e-09,-2.03792003e-19,9.00000000e-09,-3.84608771e-19,9.00000000e-09,7.79987226e-19,9.00000000e-09,5.04668980e-21,9.00000000e-09,1.86838478e-08,9.00000000e-09,4.89730814e-01,9.00000000e-09,1.44209382e-01,9.00000000e-09,2.74576799e-01,9.00000000e-09,2.74576799e-01,9.00000000e-09,5.35221657e+07,9.00000000e-09,2.84521688e+09,9.00000000e-09,4.52830331e+08,9.00000000e-09,2.61964147e+01,1.00,.130u,ihp-sg13g2
9.50000000e-09,2.49241877e-07,9.50000000e-09,9.51330471e-09,9.50000000e-09,8.29576823e-17,9.50000000e-09,1.32905835e-18,9.50000000e-09,-2.03531994e-19,9.50000000e-09,-4.03817820e-19,9.50000000e-09,8.19363572e-19,9.50000000e-09,5.25489548e-21,9.50000000e-09,1.96708315e-08,9.50000000e-09,4.89725935e-01,9.50000000e-09,1.46113880e-01,9.50000000e-09,2.76483770e-01,9.50000000e-09,2.76483770e-01,9.50000000e-09,5.08366919e+07,9.50000000e-09,3.00444600e+09,9.50000000e-09,4.78172433e+08,9.50000000e-09,2.61992950e+01,1.00,.130u,ihp-sg13g2
1.00000000e-08,2.62018643e-07,1.00000000e-08,1.00000418e-08,1.00000000e-08,8.29263739e-17,1.00000000e-08,1.37965164e-18,1.00000000e-08,-2.03279900e-19,1.00000000e-08,-4.22454191e-19,1.00000000e-08,8.57581246e-19,1.00000000e-08,5.45587000e-21,1.00000000e-08,2.06306427e-08,1.00000000e-08,4.89721415e-01,1.00000000e-08,1.47876784e-01,1.00000000e-08,2.78249074e-01,1.00000000e-08,2.78249074e-01,1.00000000e-08,4.84715874e+07,1.00000000e-08,3.15965393e+09,1.00000000e-08,5.02874541e+08,1.00000000e-08,2.62017548e+01,1.00,.130u,ihp-sg13g2
1.50000000e-08,3.94889901e-07,1.50000000e-08,1.50645062e-08,1.50000000e-08,8.27656602e-17,1.50000000e-08,1.89562003e-18,1.50000000e-08,-2.00753547e-19,1.50000000e-08,-6.11974566e-19,1.50000000e-08,1.24692197e-18,1.50000000e-08,7.45332560e-21,1.50000000e-08,3.04971614e-08,1.50000000e-08,4.89684159e-01,1.50000000e-08,1.62355367e-01,1.50000000e-08,2.92752193e-01,1.50000000e-08,2.92752193e-01,1.50000000e-08,3.27899370e+07,1.50000000e-08,4.77118046e+09,1.50000000e-08,7.59356955e+08,1.50000000e-08,2.62132654e+01,1.00,.130u,ihp-sg13g2
2.00000000e-08,5.24697962e-07,2.00000000e-08,2.00190196e-08,2.00000000e-08,8.27787745e-17,2.00000000e-08,2.38615883e-18,2.00000000e-08,-1.98444904e-19,2.00000000e-08,-7.91504575e-19,2.00000000e-08,1.61658452e-18,2.00000000e-08,9.28818726e-21,2.00000000e-08,3.99823668e-08,2.00000000e-08,4.89658160e-01,2.00000000e-08,1.72406632e-01,2.00000000e-08,3.02826871e-01,2.00000000e-08,3.02826871e-01,2.00000000e-08,2.50110256e+07,2.00000000e-08,6.33855678e+09,2.00000000e-08,1.00881264e+09,2.00000000e-08,2.62099729e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,6.55201324e-07,2.50000000e-08,2.50086136e-08,2.50000000e-08,8.28810392e-17,2.50000000e-08,2.86959572e-18,2.50000000e-08,-1.96250723e-19,2.50000000e-08,-9.68023480e-19,2.50000000e-08,1.98058474e-18,2.50000000e-08,1.10545204e-20,2.50000000e-08,4.94073981e-08,2.50000000e-08,4.89637728e-01,2.50000000e-08,1.80277219e-01,2.50000000e-08,3.10720617e-01,2.50000000e-08,3.10720617e-01,2.50000000e-08,2.02398839e+07,2.50000000e-08,7.90532225e+09,2.50000000e-08,1.25817111e+09,2.50000000e-08,2.61990263e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,7.85619778e-07,3.00000000e-08,3.00045109e-08,3.00000000e-08,8.30378476e-17,3.00000000e-08,3.34513359e-18,3.00000000e-08,-1.94157297e-19,3.00000000e-08,-1.14136952e-18,3.00000000e-08,2.33841076e-18,3.00000000e-08,1.27617021e-20,3.00000000e-08,5.87398604e-08,3.00000000e-08,4.89620950e-01,3.00000000e-08,1.86722312e-01,3.00000000e-08,3.17188572e-01,3.00000000e-08,3.17188572e-01,3.00000000e-08,1.70242148e+07,3.00000000e-08,9.46098436e+09,3.00000000e-08,1.50576243e+09,3.00000000e-08,2.61833889e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,9.15831143e-07,3.50000000e-08,3.50026353e-08,3.50000000e-08,8.32308161e-17,3.50000000e-08,3.81376010e-18,3.50000000e-08,-1.92146094e-19,3.50000000e-08,-1.31198375e-18,3.50000000e-08,2.69085733e-18,3.50000000e-08,1.44211008e-20,3.50000000e-08,6.79875926e-08,3.50000000e-08,4.89606713e-01,3.50000000e-08,1.92178046e-01,3.50000000e-08,3.22666912e-01,3.50000000e-08,3.22666912e-01,3.50000000e-08,1.47085661e+07,3.50000000e-08,1.10035103e+10,3.50000000e-08,1.75126306e+09,3.50000000e-08,2.61646340e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,1.04579091e-06,4.00000000e-08,4.00016644e-08,4.00000000e-08,8.34491800e-17,4.00000000e-08,4.27633139e-18,4.00000000e-08,-1.90202788e-19,4.00000000e-08,-1.48023171e-18,4.00000000e-08,3.03860069e-18,4.00000000e-08,1.60410091e-20,4.00000000e-08,7.71592923e-08,4.00000000e-08,4.89594345e-01,4.00000000e-08,1.96908125e-01,4.00000000e-08,3.27419380e-01,4.00000000e-08,3.27419380e-01,4.00000000e-08,1.29602018e+07,4.00000000e-08,1.25320694e+10,4.00000000e-08,1.99454079e+09,4.00000000e-08,2.61436850e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.18379544e-06,4.50000000e-08,4.53220528e-08,4.50000000e-08,8.37018700e-17,4.50000000e-08,4.76271298e-18,4.50000000e-08,-1.88197125e-19,4.50000000e-08,-1.65700244e-18,4.50000000e-08,3.40410205e-18,4.50000000e-08,1.77283921e-20,4.50000000e-08,8.68446383e-08,4.50000000e-08,4.89582748e-01,4.50000000e-08,2.01335565e-01,4.50000000e-08,3.31870442e-01,4.50000000e-08,3.31870442e-01,4.50000000e-08,1.15148157e+07,4.50000000e-08,1.41429987e+10,4.50000000e-08,2.25092816e+09,4.50000000e-08,2.61196342e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.31124905e-06,5.00000000e-08,5.02468248e-08,5.00000000e-08,8.39498003e-17,5.00000000e-08,5.20805947e-18,5.00000000e-08,-1.86389447e-19,5.00000000e-08,-1.81875977e-18,5.00000000e-08,3.73865075e-18,5.00000000e-08,1.92614418e-20,5.00000000e-08,9.57466869e-08,5.00000000e-08,4.89573145e-01,5.00000000e-08,2.04995422e-01,5.00000000e-08,3.35551997e-01,5.00000000e-08,3.35551997e-01,5.00000000e-08,1.04442256e+07,5.00000000e-08,1.56194422e+10,5.00000000e-08,2.48591143e+09,5.00000000e-08,2.60961574e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.43989954e-06,5.50000000e-08,5.52288888e-08,5.50000000e-08,8.42111962e-17,5.50000000e-08,5.65427202e-18,5.50000000e-08,-1.84601933e-19,5.50000000e-08,-1.98075424e-18,5.50000000e-08,4.07374677e-18,5.50000000e-08,2.07877428e-20,5.50000000e-08,1.04695788e-07,5.50000000e-08,4.89564326e-01,5.50000000e-08,2.08351846e-01,5.50000000e-08,3.38930230e-01,5.50000000e-08,3.38930230e-01,5.50000000e-08,9.55148262e+06,5.50000000e-08,1.70986710e+10,5.50000000e-08,2.72133802e+09,5.50000000e-08,2.60714922e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,1.56820950e-06,6.00000000e-08,6.02089694e-08,6.00000000e-08,8.44808928e-17,6.00000000e-08,6.09632734e-18,6.00000000e-08,-1.82851383e-19,6.00000000e-08,-2.14117699e-18,6.00000000e-08,4.40562458e-18,6.00000000e-08,2.22915757e-20,6.00000000e-08,1.13588728e-07,6.00000000e-08,4.89556255e-01,6.00000000e-08,2.11419071e-01,6.00000000e-08,3.42019127e-01,6.00000000e-08,3.42019127e-01,6.00000000e-08,8.80369045e+06,6.00000000e-08,1.85628898e+10,6.00000000e-08,2.95437567e+09,6.00000000e-08,2.60461110e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,1.69632012e-06,6.50000000e-08,6.51926023e-08,6.50000000e-08,8.47575177e-17,6.50000000e-08,6.53501380e-18,6.50000000e-08,-1.81131651e-19,6.50000000e-08,-2.30032706e-18,6.50000000e-08,4.73488287e-18,6.50000000e-08,2.37769355e-20,6.50000000e-08,1.22438901e-07,6.50000000e-08,4.89548807e-01,6.50000000e-08,2.14246244e-01,6.50000000e-08,3.44867872e-01,6.50000000e-08,3.44867872e-01,6.50000000e-08,8.16733890e+06,6.50000000e-08,2.00138013e+10,6.50000000e-08,3.18529540e+09,6.50000000e-08,2.60201320e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,1.82419756e-06,7.00000000e-08,7.01785215e-08,7.00000000e-08,8.50397296e-17,7.00000000e-08,6.97046614e-18,7.00000000e-08,-1.79439748e-19,7.00000000e-08,-2.45826381e-18,7.00000000e-08,5.06162822e-18,7.00000000e-08,2.52453460e-20,7.00000000e-08,1.31246978e-07,7.00000000e-08,4.89541892e-01,7.00000000e-08,2.16867987e-01,7.00000000e-08,3.47511093e-01,7.00000000e-08,3.47511093e-01,7.00000000e-08,7.61922307e+06,7.00000000e-08,2.14511214e+10,7.00000000e-08,3.41405200e+09,7.00000000e-08,2.59936733e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,1.95183073e-06,7.50000000e-08,7.51663220e-08,7.50000000e-08,8.53265114e-17,7.50000000e-08,7.40286119e-18,7.50000000e-08,-1.77772927e-19,7.50000000e-08,-2.61506005e-18,7.50000000e-08,5.38599783e-18,7.50000000e-08,2.66982951e-20,7.50000000e-08,1.40014772e-07,7.50000000e-08,4.89535438e-01,7.50000000e-08,2.19312258e-01,7.50000000e-08,3.49976753e-01,7.50000000e-08,3.49976753e-01,7.50000000e-08,7.14210355e+06,7.50000000e-08,2.28748451e+10,7.50000000e-08,3.64064466e+09,7.50000000e-08,2.59668250e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,2.07921020e-06,8.00000000e-08,8.01556498e-08,8.00000000e-08,8.56170531e-17,8.00000000e-08,7.83235249e-18,8.00000000e-08,-1.76128861e-19,8.00000000e-08,-2.77077875e-18,8.00000000e-08,5.70811074e-18,8.00000000e-08,2.81370511e-20,8.00000000e-08,1.48743870e-07,8.00000000e-08,4.89529386e-01,8.00000000e-08,2.21601667e-01,8.00000000e-08,3.52287469e-01,8.00000000e-08,3.52287469e-01,8.00000000e-08,6.72296614e+06,8.00000000e-08,2.42850008e+10,8.00000000e-08,3.86507792e+09,8.00000000e-08,2.59396587e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,2.20632911e-06,8.50000000e-08,8.51462369e-08,8.50000000e-08,8.59107035e-17,8.50000000e-08,8.25907853e-18,8.50000000e-08,-1.74505540e-19,8.50000000e-08,-2.92547626e-18,8.50000000e-08,6.02807409e-18,8.50000000e-08,2.95627193e-20,8.50000000e-08,1.57435747e-07,8.50000000e-08,4.89523689e-01,8.50000000e-08,2.23754777e-01,8.50000000e-08,3.54461811e-01,8.50000000e-08,3.54461811e-01,8.50000000e-08,6.35179758e+06,8.50000000e-08,2.56816557e+10,8.50000000e-08,4.08736245e+09,8.50000000e-08,2.59122328e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.33318232e-06,9.00000000e-08,9.01378741e-08,9.00000000e-08,8.62069321e-17,9.00000000e-08,8.68316413e-18,9.00000000e-08,-1.72901220e-19,9.00000000e-08,-3.07920310e-18,9.00000000e-08,6.34598437e-18,9.00000000e-08,3.09762691e-20,9.00000000e-08,1.66091767e-07,9.00000000e-08,4.89518306e-01,9.00000000e-08,2.25787012e-01,9.00000000e-08,3.56515208e-01,9.00000000e-08,3.56515208e-01,9.00000000e-08,6.02076801e+06,9.00000000e-08,2.70649038e+10,9.00000000e-08,4.30751322e+09,9.00000000e-08,2.58845945e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,2.45976602e-06,9.50000000e-08,9.51303960e-08,9.50000000e-08,8.65053022e-17,9.50000000e-08,9.10472231e-18,9.50000000e-08,-1.71314375e-19,9.50000000e-08,-3.23200478e-18,9.50000000e-08,6.66192882e-18,9.50000000e-08,3.23785558e-20,9.50000000e-08,1.74713186e-07,9.50000000e-08,4.89513204e-01,9.50000000e-08,2.27711326e-01,9.50000000e-08,3.58460616e-01,9.50000000e-08,3.58460616e-01,9.50000000e-08,5.72366644e+06,9.50000000e-08,2.84348584e+10,9.50000000e-08,4.52554828e+09,9.50000000e-08,2.58567832e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,2.58295221e-06,1.00000000e-07,9.99999874e-08,1.00000000e-07,8.67979979e-17,1.00000000e-07,9.51350305e-18,1.00000000e-07,-1.69782380e-19,1.00000000e-07,-3.38017007e-18,1.00000000e-07,6.96823019e-18,1.00000000e-07,3.37359886e-20,1.00000000e-07,1.83088849e-07,1.00000000e-07,4.89508471e-01,1.00000000e-07,2.29494533e-01,1.00000000e-07,3.60264334e-01,1.00000000e-07,3.60264334e-01,1.00000000e-07,5.46182907e+06,1.00000000e-07,2.97582003e+10,1.00000000e-07,4.73616468e+09,1.00000000e-07,2.58295253e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,3.84635385e-06,1.50000000e-07,1.50582076e-07,1.50000000e-07,8.98864609e-17,1.50000000e-07,1.36389952e-17,1.50000000e-07,-1.54568378e-19,1.50000000e-07,-4.87579248e-18,1.50000000e-07,1.00559378e-17,1.50000000e-07,4.73632138e-20,1.50000000e-07,2.68373920e-07,1.50000000e-07,4.89469359e-01,1.50000000e-07,2.44167838e-01,1.50000000e-07,3.75147785e-01,1.50000000e-07,3.75147785e-01,1.50000000e-07,3.72614447e+06,1.50000000e-07,4.27912481e+10,1.50000000e-07,6.81043866e+09,1.50000000e-07,2.55432383e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,5.05704230e-06,2.00000000e-07,2.00167984e-07,2.00000000e-07,9.29240162e-17,2.00000000e-07,1.75088846e-17,2.00000000e-07,-1.40478080e-19,2.00000000e-07,-6.28035590e-18,2.00000000e-07,1.29466926e-17,2.00000000e-07,6.01343974e-20,2.00000000e-07,3.49433395e-07,2.00000000e-07,4.89441767e-01,2.00000000e-07,2.54440605e-01,2.00000000e-07,3.85622916e-01,2.00000000e-07,3.85622916e-01,2.00000000e-07,2.86177570e+06,2.00000000e-07,5.44212627e+10,2.00000000e-07,8.66141297e+09,2.00000000e-07,2.52639917e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,6.24897314e-06,2.50000000e-07,2.50073771e-07,2.50000000e-07,9.59468995e-17,2.50000000e-07,2.12640717e-17,2.50000000e-07,-1.26794632e-19,2.50000000e-07,-7.64565406e-18,2.50000000e-07,1.57466696e-17,2.50000000e-07,7.26044764e-20,2.50000000e-07,4.28913088e-07,2.50000000e-07,4.89419904e-01,2.50000000e-07,2.62526339e-01,2.50000000e-07,3.93909953e-01,2.50000000e-07,3.93909953e-01,2.50000000e-07,2.33147467e+06,2.50000000e-07,6.51294953e+10,2.50000000e-07,1.03656811e+10,2.50000000e-07,2.49885188e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,7.41684432e-06,3.00000000e-07,3.00037637e-07,3.00000000e-07,9.89242945e-17,3.00000000e-07,2.49040965e-17,3.00000000e-07,-1.13425908e-19,3.00000000e-07,-8.97178468e-18,3.00000000e-07,1.84560321e-17,3.00000000e-07,8.48147370e-20,3.00000000e-07,5.06644698e-07,3.00000000e-07,4.89401788e-01,3.00000000e-07,2.69184773e-01,3.00000000e-07,4.00768262e-01,3.00000000e-07,4.00768262e-01,3.00000000e-07,1.97376979e+06,3.00000000e-07,7.49749529e+10,3.00000000e-07,1.19326344e+10,3.00000000e-07,2.47197132e+01,1.00,.130u,ihp-sg13g2
