isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
2.00000000e-08,4.64446818e-07,2.00000000e-08,2.00200593e-08,2.00000000e-08,9.51732883e-17,2.00000000e-08,2.71762689e-18,2.00000000e-08,-1.75415130e-19,2.00000000e-08,-9.40901552e-19,2.00000000e-08,1.82954735e-18,2.00000000e-08,3.31156960e-20,2.00000000e-08,4.81243847e-08,2.00000000e-08,3.80591656e-01,2.00000000e-08,2.59085687e-02,2.00000000e-08,1.70298099e-01,2.00000000e-08,1.70298099e-01,2.00000000e-08,2.07794865e+07,2.00000000e-08,4.88001230e+09,2.00000000e-08,7.76678081e+08,2.00000000e-08,2.31990731e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,5.80419168e-07,2.50000000e-08,2.50085661e-08,2.50000000e-08,9.51601212e-17,2.50000000e-08,3.25436339e-18,2.50000000e-08,-1.73228770e-19,2.50000000e-08,-1.14345712e-18,2.50000000e-08,2.23044668e-18,2.50000000e-08,3.64189836e-20,2.50000000e-08,5.89860482e-08,2.50000000e-08,3.80571155e-01,2.50000000e-08,3.45785483e-02,2.50000000e-08,1.78993897e-01,2.50000000e-08,1.78993897e-01,2.50000000e-08,1.69531615e+07,2.50000000e-08,6.09939500e+09,2.50000000e-08,9.70748864e+08,2.50000000e-08,2.32088144e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,6.96452684e-07,3.00000000e-08,3.00044989e-08,3.00000000e-08,9.52299475e-17,3.00000000e-08,3.77982538e-18,3.00000000e-08,-1.70631918e-19,3.00000000e-08,-1.34146703e-18,3.00000000e-08,2.62311076e-18,3.00000000e-08,3.96199914e-20,3.00000000e-08,6.97750249e-08,3.00000000e-08,3.80554168e-01,3.00000000e-08,4.16807903e-02,3.00000000e-08,1.86121547e-01,3.00000000e-08,1.86121547e-01,3.00000000e-08,1.43317756e+07,3.00000000e-08,7.31337885e+09,3.00000000e-08,1.16396040e+09,3.00000000e-08,2.32116085e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,8.12400113e-07,3.50000000e-08,3.50026279e-08,3.50000000e-08,9.53549502e-17,3.50000000e-08,4.29556850e-18,3.50000000e-08,-1.67831437e-19,3.50000000e-08,-1.53556963e-18,3.50000000e-08,3.00858621e-18,3.50000000e-08,4.27259080e-20,3.50000000e-08,8.04856188e-08,3.50000000e-08,3.80539664e-01,3.50000000e-08,4.76924058e-02,3.50000000e-08,1.92158215e-01,3.50000000e-08,1.92158215e-01,3.50000000e-08,1.24245799e+07,3.50000000e-08,8.51974765e+09,3.50000000e-08,1.35595995e+09,3.50000000e-08,2.32096891e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,9.28213957e-07,4.00000000e-08,4.00016565e-08,4.00000000e-08,9.55188063e-17,4.00000000e-08,4.80292336e-18,4.00000000e-08,-1.64928165e-19,4.00000000e-08,-1.72631089e-18,4.00000000e-08,3.38781038e-18,4.00000000e-08,4.57471616e-20,4.00000000e-08,9.11210269e-08,4.00000000e-08,3.80527002e-01,4.00000000e-08,5.29036967e-02,4.00000000e-08,1.97394255e-01,4.00000000e-08,1.97394255e-01,4.00000000e-08,1.09744154e+07,4.00000000e-08,9.71760424e+09,4.00000000e-08,1.54660475e+09,4.00000000e-08,2.32043880e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.04387072e-06,4.50000000e-08,4.50011041e-08,4.50000000e-08,9.57111991e-17,4.50000000e-08,5.30291432e-18,4.50000000e-08,-1.61975669e-19,4.50000000e-08,-1.91411274e-18,4.50000000e-08,3.76151816e-18,4.50000000e-08,4.86934473e-20,4.50000000e-08,1.01685698e-07,4.50000000e-08,3.80515763e-01,4.50000000e-08,5.75030289e-02,4.50000000e-08,2.02018072e-01,4.50000000e-08,2.02018072e-01,4.50000000e-08,9.83422465e+06,4.50000000e-08,1.09064637e+10,4.50000000e-08,1.73581761e+09,4.50000000e-08,2.31965579e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.15935661e-06,5.00000000e-08,5.00007674e-08,5.00000000e-08,9.59252265e-17,5.00000000e-08,5.79634065e-18,5.00000000e-08,-1.59004092e-19,5.00000000e-08,-2.09930516e-18,5.00000000e-08,4.13028940e-18,5.00000000e-08,5.15731306e-20,5.00000000e-08,1.12184018e-07,5.00000000e-08,3.80505654e-01,5.00000000e-08,6.16193730e-02,5.00000000e-08,2.06158671e-01,5.00000000e-08,2.06158671e-01,5.00000000e-08,8.91392567e+06,5.00000000e-08,1.20860450e+10,5.00000000e-08,1.92355381e+09,5.00000000e-08,2.31867762e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.27466258e-06,5.50000000e-08,5.50005507e-08,5.50000000e-08,9.61560631e-17,5.50000000e-08,6.28383922e-18,5.50000000e-08,-1.56031059e-19,5.50000000e-08,-2.28215135e-18,5.50000000e-08,4.49458967e-18,5.50000000e-08,5.43932923e-20,5.50000000e-08,1.22619981e-07,5.50000000e-08,3.80496465e-01,5.50000000e-08,6.53448501e-02,5.50000000e-08,2.09908196e-01,5.50000000e-08,2.09908196e-01,5.50000000e-08,8.15527773e+06,5.50000000e-08,1.32561852e+10,5.50000000e-08,2.10978740e+09,5.50000000e-08,2.31754512e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,1.39509636e-06,6.00000000e-08,6.02314051e-08,6.00000000e-08,9.64117703e-17,6.00000000e-08,6.78807766e-18,6.00000000e-08,-1.52930508e-19,6.00000000e-08,-2.47116609e-18,6.00000000e-08,4.87134841e-18,6.00000000e-08,5.72865283e-20,6.00000000e-08,1.33475209e-07,6.00000000e-08,3.80487668e-01,6.00000000e-08,6.88978431e-02,6.00000000e-08,2.13486153e-01,6.00000000e-08,2.13486153e-01,6.00000000e-08,7.49202798e+06,6.00000000e-08,1.44701871e+10,6.00000000e-08,2.30300181e+09,6.00000000e-08,2.31622748e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,1.50909730e-06,6.50000000e-08,6.51912923e-08,6.50000000e-08,9.66649954e-17,6.50000000e-08,7.26116697e-18,6.50000000e-08,-1.50006332e-19,6.50000000e-08,-2.64841614e-18,6.50000000e-08,5.22478046e-18,6.50000000e-08,5.99810014e-20,6.50000000e-08,1.43711842e-07,6.50000000e-08,3.80479976e-01,6.50000000e-08,7.19939605e-02,6.50000000e-08,2.16605771e-01,6.50000000e-08,2.16605771e-01,6.50000000e-08,6.95836883e+06,6.50000000e-08,1.56116213e+10,6.50000000e-08,2.48466670e+09,6.50000000e-08,2.31487557e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,1.62354894e-06,7.00000000e-08,7.01792175e-08,7.00000000e-08,9.69282395e-17,7.00000000e-08,7.73235629e-18,7.00000000e-08,-1.47084835e-19,7.00000000e-08,-2.82488038e-18,7.00000000e-08,5.57673866e-18,7.00000000e-08,6.26470577e-20,7.00000000e-08,1.53953918e-07,7.00000000e-08,3.80472784e-01,7.00000000e-08,7.48798709e-02,7.00000000e-08,2.19515165e-01,7.00000000e-08,2.19515165e-01,7.00000000e-08,6.49545014e+06,7.00000000e-08,1.67500096e+10,7.00000000e-08,2.66584683e+09,7.00000000e-08,2.31343267e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,1.73779747e-06,7.50000000e-08,7.51668630e-08,7.50000000e-08,9.71985624e-17,7.50000000e-08,8.19923639e-18,7.50000000e-08,-1.44184869e-19,7.50000000e-08,-2.99966737e-18,7.50000000e-08,5.92542173e-18,7.50000000e-08,6.52728776e-20,7.50000000e-08,1.64145317e-07,7.50000000e-08,3.80466064e-01,7.50000000e-08,7.75686171e-02,7.50000000e-08,2.22227254e-01,7.50000000e-08,2.22227254e-01,7.50000000e-08,6.09216282e+06,7.50000000e-08,1.78788392e+10,7.50000000e-08,2.84550564e+09,7.50000000e-08,2.31191964e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,1.85188608e-06,8.00000000e-08,8.01562010e-08,8.00000000e-08,9.74748683e-17,8.00000000e-08,8.66225307e-18,8.00000000e-08,-1.41306406e-19,8.00000000e-08,-3.17295376e-18,8.00000000e-08,6.27116199e-18,8.00000000e-08,6.78626825e-20,8.00000000e-08,1.74292251e-07,8.00000000e-08,3.80459756e-01,8.00000000e-08,8.00865330e-02,8.00000000e-08,2.24768393e-01,8.00000000e-08,2.24768393e-01,8.00000000e-08,5.73748972e+06,8.00000000e-08,1.89986004e+10,8.00000000e-08,3.02372117e+09,8.00000000e-08,2.31034662e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,1.96580291e-06,8.50000000e-08,8.51467851e-08,8.50000000e-08,9.77561676e-17,8.50000000e-08,9.12159081e-18,8.50000000e-08,-1.38450183e-19,8.50000000e-08,-3.34481699e-18,8.50000000e-08,6.61409698e-18,8.50000000e-08,7.04190037e-20,8.50000000e-08,1.84395748e-07,8.50000000e-08,3.80453810e-01,8.50000000e-08,8.24540137e-02,8.50000000e-08,2.27158983e-01,8.50000000e-08,2.27158983e-01,8.50000000e-08,5.42311853e+06,8.50000000e-08,2.01092469e+10,8.50000000e-08,3.20048604e+09,8.50000000e-08,2.30872241e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.07954223e-06,9.00000000e-08,9.01384193e-08,9.00000000e-08,9.80416622e-17,9.00000000e-08,9.57743093e-18,9.00000000e-08,-1.35616365e-19,9.00000000e-08,-3.51533216e-18,9.00000000e-08,6.95436214e-18,9.00000000e-08,7.29441762e-20,9.00000000e-08,1.94457165e-07,9.00000000e-08,3.80448186e-01,9.00000000e-08,8.46880937e-02,9.00000000e-08,2.29416066e-01,9.00000000e-08,2.29416066e-01,9.00000000e-08,5.14252071e+06,9.00000000e-08,2.12108014e+10,9.00000000e-08,3.37580389e+09,9.00000000e-08,2.30705424e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,2.19309928e-06,9.50000000e-08,9.51309375e-08,9.50000000e-08,9.83306938e-17,9.50000000e-08,1.00299353e-17,9.50000000e-08,-1.32804815e-19,9.50000000e-08,-3.68456619e-18,9.50000000e-08,7.29207865e-18,9.50000000e-08,7.54402730e-20,9.50000000e-08,2.04477762e-07,9.50000000e-08,3.80442852e-01,9.50000000e-08,8.68030724e-02,9.50000000e-08,2.31553949e-01,9.50000000e-08,2.31553949e-01,9.50000000e-08,4.89050737e+06,9.50000000e-08,2.23033032e+10,9.50000000e-08,3.54968095e+09,9.50000000e-08,2.30534812e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,2.30365183e-06,1.00000000e-07,9.99999613e-08,1.00000000e-07,9.86154168e-17,1.00000000e-07,1.04681086e-17,1.00000000e-07,-1.30084346e-19,1.00000000e-07,-3.84841341e-18,1.00000000e-07,7.61904289e-18,1.00000000e-07,7.78480374e-20,1.00000000e-07,2.14210862e-07,1.00000000e-07,3.80437900e-01,1.00000000e-07,8.87623239e-02,1.00000000e-07,2.33535443e-01,1.00000000e-07,2.33535443e-01,1.00000000e-07,4.66829736e+06,1.00000000e-07,2.33599563e+10,1.00000000e-07,3.71785252e+09,1.00000000e-07,2.30365272e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,3.44095174e-06,1.50000000e-07,1.50594208e-07,1.50000000e-07,1.01664445e-16,1.50000000e-07,1.48646448e-17,1.50000000e-07,-1.02936020e-19,1.50000000e-07,-5.49170984e-18,1.50000000e-07,1.08965496e-17,1.50000000e-07,1.01632288e-19,1.50000000e-07,3.13291485e-07,1.50000000e-07,3.80396835e-01,1.50000000e-07,1.04871990e-01,1.50000000e-07,2.49871794e-01,1.50000000e-07,2.49871794e-01,1.50000000e-07,3.19191567e+06,1.50000000e-07,3.38461665e+10,1.50000000e-07,5.38678470e+09,1.50000000e-07,2.28491640e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,4.53535532e-06,2.00000000e-07,2.00172133e-07,2.00000000e-07,1.04696917e-16,2.00000000e-07,1.89500281e-17,2.00000000e-07,-7.79062051e-20,2.00000000e-07,-7.01898910e-18,2.00000000e-07,1.39367561e-17,2.00000000e-07,1.23373520e-19,2.00000000e-07,4.07297284e-07,2.00000000e-07,3.80367776e-01,2.00000000e-07,1.16123758e-01,2.00000000e-07,2.61339920e-01,2.00000000e-07,2.61339920e-01,2.00000000e-07,2.45520910e+06,2.00000000e-07,4.33189003e+10,2.00000000e-07,6.89441711e+09,2.00000000e-07,2.26572762e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,5.61751574e-06,2.50000000e-07,2.50076016e-07,2.50000000e-07,1.07725480e-16,2.50000000e-07,2.28871000e-17,2.50000000e-07,-5.38462128e-20,2.50000000e-07,-8.49225879e-18,2.50000000e-07,1.68616204e-17,2.50000000e-07,1.44204856e-19,2.50000000e-07,4.99356349e-07,2.50000000e-07,3.80344710e-01,2.50000000e-07,1.24965779e-01,2.50000000e-07,2.70395712e-01,2.50000000e-07,2.70395712e-01,2.50000000e-07,2.00257792e+06,2.50000000e-07,5.21465833e+10,2.50000000e-07,8.29938650e+09,2.50000000e-07,2.24632327e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,6.68215768e-06,3.00000000e-07,3.00038964e-07,3.00000000e-07,1.10710307e-16,3.00000000e-07,2.66812964e-17,3.00000000e-07,-3.06155648e-20,3.00000000e-07,-9.91404177e-18,3.00000000e-07,1.96756716e-17,3.00000000e-07,1.64283101e-19,3.00000000e-07,5.89277877e-07,3.00000000e-07,3.80325585e-01,3.00000000e-07,1.32235122e-01,3.00000000e-07,2.77876048e-01,3.00000000e-07,2.77876048e-01,3.00000000e-07,1.69699227e+06,3.00000000e-07,6.03571413e+10,3.00000000e-07,9.60613740e+09,3.00000000e-07,2.22709664e+01,1.00,.130u,ihp-sg13g2
