isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
8.50000000e-09,2.06598378e-07,8.50000000e-09,8.49968884e-09,8.50000000e-09,8.25067402e-16,8.50000000e-09,-3.39722063e-17,8.50000000e-09,-2.86536513e-20,8.50000000e-09,1.88452324e-17,8.50000000e-09,2.81859367e-17,8.50000000e-09,3.49618389e-20,8.50000000e-09,1.58331558e-08,8.50000000e-09,5.44626349e-01,8.50000000e-09,3.95657054e-02,8.50000000e-09,3.57640544e-01,8.50000000e-09,3.57640542e-01,8.50000000e-09,6.31586027e+07,8.50000000e-09,2.50401819e+08,8.50000000e-09,3.98526872e+07,8.50000000e-09,2.43065813e+01,1.00,.300,sky130
9.00000000e-09,2.17421886e-07,9.00000000e-09,8.99967814e-09,9.00000000e-09,8.25036132e-16,9.00000000e-09,-3.47733471e-17,9.00000000e-09,-2.88909544e-20,9.00000000e-09,1.93179346e-17,9.00000000e-09,2.88936143e-17,9.00000000e-09,3.52555754e-20,9.00000000e-09,1.66805916e-08,9.00000000e-09,5.44626344e-01,9.00000000e-09,3.96338610e-02,9.00000000e-09,3.59831325e-01,9.00000000e-09,3.59831322e-01,9.00000000e-09,5.99499122e+07,9.00000000e-09,2.63530138e+08,9.00000000e-09,4.19421241e+07,9.00000000e-09,2.41588513e+01,1.00,.300,sky130
9.50000000e-09,2.28167959e-07,9.50000000e-09,9.49967043e-09,9.50000000e-09,8.25024006e-16,9.50000000e-09,-3.55552700e-17,9.50000000e-09,-2.91212551e-20,9.50000000e-09,1.97791262e-17,9.50000000e-09,2.95840666e-17,9.50000000e-09,3.55405999e-20,9.50000000e-09,1.75234449e-08,9.50000000e-09,5.44626339e-01,9.50000000e-09,3.97016538e-02,9.50000000e-09,3.61915869e-01,9.50000000e-09,3.61915866e-01,9.50000000e-09,5.70664049e+07,9.50000000e-09,2.76559175e+08,9.50000000e-09,4.40157598e+07,9.50000000e-09,2.40185131e+01,1.00,.300,sky130
1.00000000e-08,2.38840582e-07,1.00000000e-08,9.99964504e-09,1.00000000e-08,8.25028858e-16,1.00000000e-08,-3.63195732e-17,1.00000000e-08,-2.93451201e-20,1.00000000e-08,2.02297494e-17,1.00000000e-08,3.02587035e-17,1.00000000e-08,3.58176205e-20,1.00000000e-08,1.83619016e-08,1.00000000e-08,5.44626335e-01,1.00000000e-08,3.97690979e-02,1.00000000e-08,3.63904556e-01,1.00000000e-08,3.63904554e-01,1.00000000e-08,5.44605902e+07,1.00000000e-08,2.89493610e+08,1.00000000e-08,4.60743390e+07,1.00000000e-08,2.38849061e+01,1.00,.300,sky130
1.50000000e-08,3.43153238e-07,1.50000000e-08,1.50425959e-08,1.50000000e-08,8.25719281e-16,1.50000000e-08,-4.32927210e-17,1.50000000e-08,-3.13323102e-20,1.50000000e-08,2.43314607e-17,1.50000000e-08,3.63997254e-17,1.50000000e-08,3.82753418e-20,1.50000000e-08,2.66116261e-08,1.50000000e-08,5.44626301e-01,1.50000000e-08,4.04328100e-02,1.50000000e-08,3.80142045e-01,1.50000000e-08,3.80142041e-01,1.50000000e-08,3.75775609e+07,1.50000000e-08,4.15580992e+08,1.50000000e-08,6.61417691e+07,1.50000000e-08,2.28121024e+01,1.00,.300,sky130
2.00000000e-08,4.43170030e-07,2.00000000e-08,2.00953512e-08,2.00000000e-08,8.27067792e-16,2.00000000e-08,-4.93920247e-17,2.00000000e-08,-3.29944744e-20,2.00000000e-08,2.79027642e-17,2.00000000e-08,4.17469678e-17,2.00000000e-08,4.03298289e-20,2.00000000e-08,3.45768029e-08,2.00000000e-08,5.44626275e-01,2.00000000e-08,4.10735684e-02,2.00000000e-08,3.92121643e-01,2.00000000e-08,3.92121637e-01,2.00000000e-08,2.89211239e+07,2.00000000e-08,5.35832774e+08,2.00000000e-08,8.52804347e+07,2.00000000e-08,2.20533608e+01,1.00,.300,sky130
2.50000000e-08,5.38038953e-07,2.50000000e-08,2.50410861e-08,2.50000000e-08,8.28699839e-16,2.50000000e-08,-5.48285102e-17,2.50000000e-08,-3.44228626e-20,2.50000000e-08,3.10719561e-17,2.50000000e-08,4.64923579e-17,2.50000000e-08,4.20948196e-20,2.50000000e-08,4.21479243e-08,2.50000000e-08,5.44626255e-01,2.50000000e-08,4.16823701e-02,2.50000000e-08,4.01496751e-01,2.50000000e-08,4.01496743e-01,2.50000000e-08,2.37259608e+07,2.50000000e-08,6.49256736e+08,2.50000000e-08,1.03332419e+08,2.50000000e-08,2.14862466e+01,1.00,.300,sky130
3.00000000e-08,6.31178460e-07,3.00000000e-08,3.00146030e-08,3.00000000e-08,8.30517345e-16,3.00000000e-08,-5.99229002e-17,3.00000000e-08,-3.57207877e-20,3.00000000e-08,3.40295706e-17,3.00000000e-08,5.09211063e-17,3.00000000e-08,4.36983309e-20,3.00000000e-08,4.95761452e-08,3.00000000e-08,5.44626239e-01,3.00000000e-08,4.22793332e-02,3.00000000e-08,4.09399852e-01,3.00000000e-08,4.09399844e-01,3.00000000e-08,2.01709914e+07,3.00000000e-08,7.59982274e+08,3.00000000e-08,1.20954936e+08,3.00000000e-08,2.10290458e+01,1.00,.300,sky130
3.50000000e-08,7.22897900e-07,3.50000000e-08,3.50082310e-08,3.50000000e-08,8.32451386e-16,3.50000000e-08,-6.47548361e-17,3.50000000e-08,-3.69191764e-20,3.50000000e-08,3.68240771e-17,3.50000000e-08,5.51057459e-17,3.50000000e-08,4.51787259e-20,3.50000000e-08,5.68740455e-08,3.50000000e-08,5.44626224e-01,3.50000000e-08,4.28654245e-02,3.50000000e-08,4.16247098e-01,3.50000000e-08,4.16247088e-01,3.50000000e-08,1.75827127e+07,3.50000000e-08,8.68396536e+08,3.50000000e-08,1.38209601e+08,3.50000000e-08,2.06493696e+01,1.00,.300,sky130
4.00000000e-08,8.13208946e-07,4.00000000e-08,4.00051996e-08,4.00000000e-08,8.34456963e-16,4.00000000e-08,-6.93659587e-17,4.00000000e-08,-3.80358792e-20,4.00000000e-08,3.94813535e-17,4.00000000e-08,5.90849963e-17,4.00000000e-08,4.65581381e-20,4.00000000e-08,6.40355232e-08,4.00000000e-08,5.44626212e-01,4.00000000e-08,4.34401344e-02,4.00000000e-08,4.22284459e-01,4.00000000e-08,4.22284448e-01,4.00000000e-08,1.56163321e+07,4.00000000e-08,9.74536713e+08,4.00000000e-08,1.55102335e+08,4.00000000e-08,2.03275813e+01,1.00,.300,sky130
4.50000000e-08,9.02306921e-07,4.50000000e-08,4.50033087e-08,4.50000000e-08,8.36509170e-16,4.50000000e-08,-7.37950344e-17,4.50000000e-08,-3.90858580e-20,4.50000000e-08,4.20252064e-17,4.50000000e-08,6.28944850e-17,4.50000000e-08,4.78550959e-20,4.50000000e-08,7.10721732e-08,4.50000000e-08,5.44626200e-01,4.50000000e-08,4.40043878e-02,4.50000000e-08,4.27690254e-01,4.50000000e-08,4.27690241e-01,4.50000000e-08,1.40702043e+07,4.50000000e-08,1.07865754e+09,4.50000000e-08,1.71673679e+08,4.50000000e-08,2.00497907e+01,1.00,.300,sky130
5.00000000e-08,9.90358999e-07,5.00000000e-08,5.00021661e-08,5.00000000e-08,8.38592243e-16,5.00000000e-08,-7.80712321e-17,5.00000000e-08,-4.00802238e-20,5.00000000e-08,4.44735751e-17,5.00000000e-08,6.65610600e-17,5.00000000e-08,4.90833505e-20,5.00000000e-08,7.79951943e-08,5.00000000e-08,5.44626190e-01,5.00000000e-08,4.45590844e-02,5.00000000e-08,4.32590032e-01,5.00000000e-08,4.32590018e-01,5.00000000e-08,1.28213028e+07,5.00000000e-08,1.18097801e+09,5.00000000e-08,1.87958488e+08,5.00000000e-08,1.98063220e+01,1.00,.300,sky130
5.50000000e-08,1.07749170e-06,5.50000000e-08,5.50014439e-08,5.50000000e-08,8.40695504e-16,5.50000000e-08,-8.22164070e-17,5.50000000e-08,-4.10273063e-20,5.50000000e-08,4.68399466e-17,5.50000000e-08,7.01049061e-17,5.50000000e-08,5.02532069e-20,5.50000000e-08,8.48137123e-08,5.50000000e-08,5.44626181e-01,5.50000000e-08,4.51049610e-02,5.50000000e-08,4.37074691e-01,5.50000000e-08,4.37074675e-01,5.50000000e-08,1.17905463e+07,5.50000000e-08,1.28166701e+09,5.50000000e-08,2.03983641e+08,5.50000000e-08,1.95902438e+01,1.00,.300,sky130
6.00000000e-08,1.16380471e-06,6.00000000e-08,6.00009643e-08,6.00000000e-08,8.42811527e-16,6.00000000e-08,-8.62475268e-17,6.00000000e-08,-4.19335581e-20,6.00000000e-08,4.91348199e-17,6.00000000e-08,7.35417360e-17,6.00000000e-08,5.13726452e-20,6.00000000e-08,9.15354639e-08,6.00000000e-08,5.44626172e-01,6.00000000e-08,4.56426453e-02,6.00000000e-08,4.41212345e-01,6.00000000e-08,4.41212327e-01,6.00000000e-08,1.09247275e+07,6.00000000e-08,1.38085998e+09,6.00000000e-08,2.19770692e+08,6.00000000e-08,1.93964335e+01,1.00,.300,sky130
6.50000000e-08,1.24937783e-06,6.50000000e-08,6.50006323e-08,6.50000000e-08,8.44935015e-16,6.50000000e-08,-9.01780797e-17,6.50000000e-08,-4.28040958e-20,6.50000000e-08,5.13665602e-17,6.50000000e-08,7.68840695e-17,6.50000000e-08,5.24479910e-20,6.50000000e-08,9.81670839e-08,6.50000000e-08,5.44626164e-01,6.50000000e-08,4.61726773e-02,6.50000000e-08,4.45055393e-01,6.50000000e-08,4.45055374e-01,6.50000000e-08,1.01867139e+07,6.50000000e-08,1.47866736e+09,6.50000000e-08,2.35337220e+08,6.50000000e-08,1.92210105e+01,1.00,.300,sky130
7.00000000e-08,1.33427572e-06,7.00000000e-08,7.00003949e-08,7.00000000e-08,8.47062116e-16,7.00000000e-08,-9.40189974e-17,7.00000000e-08,-4.36430550e-20,7.00000000e-08,5.35419618e-17,7.00000000e-08,8.01420754e-17,7.00000000e-08,5.34843561e-20,7.00000000e-08,1.04714315e-07,7.00000000e-08,5.44626157e-01,7.00000000e-08,4.66955266e-02,7.00000000e-08,4.48645042e-01,7.00000000e-08,4.48645021e-01,7.00000000e-08,9.54979270e+06,7.00000000e-08,1.57518049e+09,7.00000000e-08,2.50697760e+08,7.00000000e-08,1.90609741e+01,1.00,.300,sky130
7.50000000e-08,1.41855139e-06,7.50000000e-08,7.50002211e-08,7.50000000e-08,8.49189982e-16,7.50000000e-08,-9.77792882e-17,7.50000000e-08,-4.44538344e-20,7.50000000e-08,5.56666345e-17,7.50000000e-08,8.33241492e-17,7.50000000e-08,5.44859404e-20,7.50000000e-08,1.11182175e-07,7.50000000e-08,5.44626150e-01,7.50000000e-08,4.72116044e-02,7.50000000e-08,4.52014298e-01,7.50000000e-08,4.52014276e-01,7.50000000e-08,8.99424754e+06,7.50000000e-08,1.67047589e+09,7.50000000e-08,2.65864494e+08,7.50000000e-08,1.89139627e+01,1.00,.300,sky130
8.00000000e-08,1.50224882e-06,8.00000000e-08,8.00000905e-08,8.00000000e-08,8.51316483e-16,8.00000000e-08,-1.01466483e-16,8.00000000e-08,-4.52392667e-20,8.00000000e-08,5.77452757e-17,8.00000000e-08,8.64373219e-17,8.00000000e-08,5.54562435e-20,8.00000000e-08,1.17575084e-07,8.00000000e-08,5.44626143e-01,8.00000000e-08,4.77212744e-02,8.00000000e-08,4.55190024e-01,8.00000000e-08,4.55190001e-01,8.00000000e-08,8.50520337e+06,8.00000000e-08,1.76461850e+09,8.00000000e-08,2.80847757e+08,8.00000000e-08,1.87780890e+01,1.00,.300,sky130
8.50000000e-08,1.58540487e-06,8.50000000e-08,8.49999900e-08,8.50000000e-08,8.53440012e-16,8.50000000e-08,-1.05086956e-16,8.50000000e-08,-4.60017424e-20,8.50000000e-08,5.97818689e-17,8.50000000e-08,8.94875551e-17,8.50000000e-08,5.63982183e-20,8.50000000e-08,1.23896972e-07,8.50000000e-08,5.44626137e-01,8.50000000e-08,4.82248608e-02,8.50000000e-08,4.58194390e-01,8.50000000e-08,4.58194365e-01,8.50000000e-08,8.07122226e+06,8.50000000e-08,1.85766410e+09,8.50000000e-08,2.95656424e+08,8.50000000e-08,1.86518242e+01,1.00,.300,sky130
9.00000000e-08,1.66805079e-06,9.00000000e-08,8.99999123e-08,9.00000000e-08,8.55559349e-16,9.00000000e-08,-1.08646167e-16,9.00000000e-08,-4.67433008e-20,9.00000000e-08,6.17798287e-17,9.00000000e-08,9.24799596e-17,9.00000000e-08,5.73143838e-20,9.00000000e-08,1.30151358e-07,9.00000000e-08,5.44626131e-01,9.00000000e-08,4.87226547e-02,9.00000000e-08,4.61045911e-01,9.00000000e-08,4.61045885e-01,9.00000000e-08,7.68336201e+06,9.00000000e-08,1.94966111e+09,9.00000000e-08,3.10298203e+08,9.00000000e-08,1.85339157e+01,1.00,.300,sky130
9.50000000e-08,1.75021322e-06,9.50000000e-08,9.49998503e-08,9.50000000e-08,8.57673568e-16,9.50000000e-08,-1.12148830e-16,9.50000000e-08,-4.74656980e-20,9.50000000e-08,6.37421095e-17,9.50000000e-08,9.54189573e-17,9.50000000e-08,5.82069084e-20,9.50000000e-08,1.36341409e-07,9.50000000e-08,5.44626126e-01,9.50000000e-08,4.92149188e-02,9.50000000e-08,4.63760216e-01,9.50000000e-08,4.63760188e-01,9.50000000e-08,7.33452887e+06,9.50000000e-08,2.04065193e+09,9.50000000e-08,3.24779841e+08,9.50000000e-08,1.84233261e+01,1.00,.300,sky130
1.00000000e-07,1.83191082e-06,1.00000000e-07,9.99995340e-08,1.00000000e-07,8.59781851e-16,1.00000000e-07,-1.15598875e-16,1.00000000e-07,-4.81704225e-20,1.00000000e-07,6.56711883e-17,1.00000000e-07,9.83082552e-17,1.00000000e-07,5.90776301e-20,1.00000000e-07,1.42469672e-07,1.00000000e-07,5.44626121e-01,1.00000000e-07,4.97018660e-02,1.00000000e-07,4.66350488e-01,1.00000000e-07,4.66350459e-01,1.00000000e-07,7.01903769e+06,1.00000000e-07,2.13066932e+09,1.00000000e-07,3.39106555e+08,1.00000000e-07,1.83191935e+01,1.00,.300,sky130
1.50000000e-07,2.63363087e-06,1.50000000e-07,1.50424176e-07,1.50000000e-07,8.80648682e-16,1.50000000e-07,-1.48107300e-16,1.50000000e-07,-5.45284733e-20,1.50000000e-07,8.36816571e-17,1.50000000e-07,1.25284824e-16,1.50000000e-07,6.69348614e-20,1.50000000e-07,2.01336240e-07,1.50000000e-07,5.44626078e-01,1.50000000e-07,5.43586763e-02,1.50000000e-07,4.87516276e-01,1.50000000e-07,4.87516232e-01,1.50000000e-07,4.96681571e+06,1.50000000e-07,2.99055789e+09,1.50000000e-07,4.75962071e+08,1.50000000e-07,1.75080293e+01,1.00,.300,sky130
2.00000000e-07,3.40276717e-06,2.00000000e-07,2.00939681e-07,2.00000000e-07,9.00798461e-16,2.00000000e-07,-1.77741829e-16,2.00000000e-07,-5.99773331e-20,2.00000000e-07,9.98698885e-17,2.00000000e-07,1.49533539e-16,2.00000000e-07,7.36708666e-20,2.00000000e-07,2.56034211e-07,2.00000000e-07,5.44626048e-01,2.00000000e-07,5.86518422e-02,2.00000000e-07,5.03144795e-01,2.00000000e-07,5.03144737e-01,2.00000000e-07,3.90572805e+06,2.00000000e-07,3.77750109e+09,2.00000000e-07,6.01207971e+08,2.00000000e-07,1.69342718e+01,1.00,.300,sky130
2.50000000e-07,4.12788318e-06,2.50000000e-07,2.50399136e-07,2.50000000e-07,9.19864350e-16,2.50000000e-07,-2.04858002e-16,2.50000000e-07,-6.47506257e-20,2.50000000e-07,1.14518805e-16,2.50000000e-07,1.71477495e-16,2.50000000e-07,7.95734924e-20,2.50000000e-07,3.06414083e-07,2.50000000e-07,5.44626024e-01,2.50000000e-07,6.25771978e-02,2.50000000e-07,5.15397761e-01,2.50000000e-07,5.15397688e-01,2.50000000e-07,3.26355757e+06,2.50000000e-07,4.48749121e+09,2.50000000e-07,7.14206407e+08,2.50000000e-07,1.64852133e+01,1.00,.300,sky130
3.00000000e-07,4.83221268e-06,3.00000000e-07,3.00140147e-07,3.00000000e-07,9.38465875e-16,3.00000000e-07,-2.30730055e-16,3.00000000e-07,-6.91583899e-20,3.00000000e-07,1.28367535e-16,3.00000000e-07,1.92223528e-16,3.00000000e-07,8.50255086e-20,3.00000000e-07,3.54517910e-07,3.00000000e-07,5.44626005e-01,3.00000000e-07,6.62995153e-02,3.00000000e-07,5.25754284e-01,3.00000000e-07,5.25754197e-01,3.00000000e-07,2.82073196e+06,3.00000000e-07,5.14905529e+09,3.00000000e-07,8.19497601e+08,3.00000000e-07,1.60998544e+01,1.00,.300,sky130
3.50000000e-07,5.51636916e-06,3.50000000e-07,3.50078007e-07,3.50000000e-07,9.56638751e-16,3.50000000e-07,-2.55597601e-16,3.50000000e-07,-7.32871688e-20,3.50000000e-07,1.41572826e-16,3.50000000e-07,2.12006256e-16,3.50000000e-07,9.01335887e-20,3.50000000e-07,4.00647540e-07,3.50000000e-07,5.44625989e-01,3.50000000e-07,6.98456825e-02,3.50000000e-07,5.34758810e-01,3.50000000e-07,5.34758708e-01,3.50000000e-07,2.49595942e+06,3.50000000e-07,5.76640780e+09,3.50000000e-07,9.17752305e+08,3.50000000e-07,1.57575427e+01,1.00,.300,sky130
