isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.00000000e-09,1.50793853e-07,7.00000000e-09,6.99996742e-09,7.00000000e-09,7.46394640e-16,7.00000000e-09,-6.35840496e-17,7.00000000e-09,-1.21701031e-18,7.00000000e-09,3.47352037e-17,7.00000000e-09,5.22006088e-17,7.00000000e-09,1.57746725e-18,7.00000000e-09,3.27761363e-08,7.00000000e-09,2.82557830e-01,7.00000000e-09,4.58444330e-02,7.00000000e-09,1.10490800e-01,7.00000000e-09,1.10490798e-01,7.00000000e-09,3.05100024e+07,7.00000000e-09,2.02029657e+08,7.00000000e-09,3.21540186e+07,7.00000000e-09,2.15420793e+01,1.00,.300,sky130
7.50000000e-09,1.60729946e-07,7.50000000e-09,7.49994937e-09,7.50000000e-09,7.46947702e-16,7.50000000e-09,-6.52576948e-17,7.50000000e-09,-1.18062310e-18,7.50000000e-09,3.56700516e-17,7.50000000e-09,5.35679988e-17,7.50000000e-09,1.53163153e-18,7.50000000e-09,3.41428028e-08,7.50000000e-09,2.82557821e-01,7.50000000e-09,4.59807233e-02,7.50000000e-09,1.13133803e-01,7.50000000e-09,1.13133801e-01,7.50000000e-09,2.92887496e+07,7.50000000e-09,2.15182328e+08,7.50000000e-09,3.42473312e+07,7.50000000e-09,2.14308041e+01,1.00,.300,sky130
8.00000000e-09,1.70603224e-07,8.00000000e-09,7.99993559e-09,8.00000000e-09,7.47505631e-16,8.00000000e-09,-6.68779117e-17,8.00000000e-09,-1.14840127e-18,8.00000000e-09,3.65725819e-17,8.00000000e-09,5.48906251e-17,8.00000000e-09,1.49101085e-18,8.00000000e-09,3.54928545e-08,8.00000000e-09,2.82557811e-01,8.00000000e-09,4.61154345e-02,8.00000000e-09,1.15628265e-01,8.00000000e-09,1.15628263e-01,8.00000000e-09,2.81746851e+07,8.00000000e-09,2.28230019e+08,8.00000000e-09,3.63239357e+07,8.00000000e-09,2.13255748e+01,1.00,.300,sky130
8.50000000e-09,1.80417425e-07,8.50000000e-09,8.49992413e-09,8.50000000e-09,7.48066979e-16,8.50000000e-09,-6.84499099e-17,8.50000000e-09,-1.11964054e-18,8.50000000e-09,3.74460829e-17,8.50000000e-09,5.61727909e-17,8.50000000e-09,1.45472788e-18,8.50000000e-09,3.68273219e-08,8.50000000e-09,2.82557802e-01,8.50000000e-09,4.62486629e-02,8.50000000e-09,1.17990853e-01,8.50000000e-09,1.17990851e-01,8.50000000e-09,2.71537529e+07,8.50000000e-09,2.41178170e+08,8.50000000e-09,3.83846978e+07,8.50000000e-09,2.12257689e+01,1.00,.300,sky130
9.00000000e-09,1.90175908e-07,9.00000000e-09,8.99991478e-09,9.00000000e-09,7.48630612e-16,9.00000000e-09,-6.99781099e-17,9.00000000e-09,-1.09378952e-18,9.00000000e-09,3.82933238e-17,9.00000000e-09,5.74181593e-17,9.00000000e-09,1.42209499e-18,9.00000000e-09,3.81471210e-08,9.00000000e-09,2.82557794e-01,9.00000000e-09,4.63804940e-02,9.00000000e-09,1.20235544e-01,9.00000000e-09,1.20235541e-01,9.00000000e-09,2.62142981e+07,9.00000000e-09,2.54031702e+08,9.00000000e-09,4.04304010e+07,9.00000000e-09,2.11308566e+01,1.00,.300,sky130
9.50000000e-09,1.99881689e-07,9.50000000e-09,9.49990715e-09,9.50000000e-09,7.49195633e-16,9.50000000e-09,-7.14662966e-17,9.50000000e-09,-1.07041014e-18,9.50000000e-09,3.91166605e-17,9.50000000e-09,5.86298744e-17,9.50000000e-09,1.39256529e-18,9.50000000e-09,3.94530674e-08,9.50000000e-09,2.82557786e-01,9.50000000e-09,4.65110034e-02,9.50000000e-09,1.22374173e-01,9.50000000e-09,1.22374170e-01,9.50000000e-09,2.53465716e+07,9.50000000e-09,2.66795053e+08,9.50000000e-09,4.24617515e+07,9.50000000e-09,2.10403834e+01,1.00,.300,sky130
1.00000000e-08,2.09537551e-07,1.00000000e-08,9.99990431e-09,1.00000000e-08,7.49761332e-16,1.00000000e-08,-7.29177505e-17,1.00000000e-08,-1.04914955e-18,1.00000000e-08,3.99181226e-17,1.00000000e-08,5.98106675e-17,1.00000000e-08,1.36569783e-18,1.00000000e-08,4.07459016e-08,1.00000000e-08,2.82557778e-01,1.00000000e-08,4.66402600e-02,1.00000000e-08,1.24416867e-01,1.00000000e-08,1.24416864e-01,1.00000000e-08,2.45423456e+07,1.00000000e-08,2.79472336e+08,1.00000000e-08,4.44794038e+07,1.00000000e-08,2.09539556e+01,1.00,.300,sky130
1.50000000e-08,3.04552682e-07,1.50000000e-08,1.50406569e-08,1.50000000e-08,7.55415601e-16,1.50000000e-08,-8.59984117e-17,1.50000000e-08,-9.07582363e-19,1.50000000e-08,4.70817192e-17,1.50000000e-08,7.04055362e-17,1.50000000e-08,1.18646658e-18,1.50000000e-08,5.31691181e-08,1.50000000e-08,2.82557716e-01,1.50000000e-08,4.78846321e-02,1.50000000e-08,1.41151252e-01,1.50000000e-08,1.41151248e-01,1.50000000e-08,1.88079102e+07,1.50000000e-08,4.03159111e+08,1.50000000e-08,6.41647654e+07,1.50000000e-08,2.02486291e+01,1.00,.300,sky130
2.00000000e-08,3.96500815e-07,2.00000000e-08,2.00920540e-08,2.00000000e-08,7.60889739e-16,2.00000000e-08,-9.72058617e-17,2.00000000e-08,-8.31423022e-19,2.00000000e-08,5.31498510e-17,2.00000000e-08,7.94166065e-17,2.00000000e-08,1.08983314e-18,2.00000000e-08,6.47620913e-08,2.00000000e-08,2.82557670e-01,2.00000000e-08,4.90482294e-02,2.00000000e-08,1.53544571e-01,2.00000000e-08,1.53544565e-01,2.00000000e-08,1.54411320e+07,2.00000000e-08,5.21101540e+08,2.00000000e-08,8.29358860e+07,2.00000000e-08,1.97342101e+01,1.00,.300,sky130
2.50000000e-08,4.84239124e-07,2.50000000e-08,2.50403771e-08,2.50000000e-08,7.66041214e-16,2.50000000e-08,-1.07020493e-16,2.50000000e-08,-7.84091470e-19,2.50000000e-08,5.84209032e-17,2.50000000e-08,8.72595310e-17,2.50000000e-08,1.02973019e-18,2.50000000e-08,7.55045537e-08,2.50000000e-08,2.82557633e-01,2.50000000e-08,5.01272822e-02,2.50000000e-08,1.63263753e-01,2.50000000e-08,1.63263746e-01,2.50000000e-08,1.32442343e+07,2.50000000e-08,6.32131946e+08,2.50000000e-08,1.00606924e+08,2.50000000e-08,1.93383319e+01,1.00,.300,sky130
3.00000000e-08,5.70598906e-07,3.00000000e-08,3.00147321e-08,3.00000000e-08,7.71025095e-16,3.00000000e-08,-1.16065481e-16,3.00000000e-08,-7.50927747e-19,3.00000000e-08,6.32476249e-17,3.00000000e-08,9.44497066e-17,3.00000000e-08,9.87616354e-19,3.00000000e-08,8.58182450e-08,3.00000000e-08,2.82557603e-01,3.00000000e-08,5.11632846e-02,3.00000000e-08,1.71459103e-01,3.00000000e-08,1.71459094e-01,3.00000000e-08,1.16525338e+07,3.00000000e-08,7.40052315e+08,3.00000000e-08,1.17782984e+08,3.00000000e-08,1.90106280e+01,1.00,.300,sky130
3.50000000e-08,6.55756684e-07,3.50000000e-08,3.50083848e-08,3.50000000e-08,7.75853088e-16,3.50000000e-08,-1.24518062e-16,3.50000000e-08,-7.26380002e-19,3.50000000e-08,6.77339603e-17,3.50000000e-08,1.01138019e-16,3.50000000e-08,9.56457599e-19,3.50000000e-08,9.57669971e-08,3.50000000e-08,2.82557577e-01,3.50000000e-08,5.21621858e-02,3.50000000e-08,1.78561972e-01,3.50000000e-08,1.78561961e-01,3.50000000e-08,1.04420106e+07,3.50000000e-08,8.45207287e+08,3.50000000e-08,1.34518918e+08,3.50000000e-08,1.87314179e+01,1.00,.300,sky130
4.00000000e-08,7.39652913e-07,4.00000000e-08,4.00053584e-08,4.00000000e-08,7.80528269e-16,4.00000000e-08,-1.32477813e-16,4.00000000e-08,-7.07532403e-19,4.00000000e-08,7.19389879e-17,4.00000000e-08,1.07410428e-16,4.00000000e-08,9.32553383e-19,4.00000000e-08,1.05376702e-07,4.00000000e-08,2.82557554e-01,4.00000000e-08,5.31263230e-02,4.00000000e-08,1.84827831e-01,4.00000000e-08,1.84827819e-01,4.00000000e-08,9.48976364e+06,4.00000000e-08,9.47631165e+08,4.00000000e-08,1.50820184e+08,4.00000000e-08,1.84888461e+01,1.00,.300,sky130
4.50000000e-08,8.22412955e-07,4.50000000e-08,4.50034820e-08,4.50000000e-08,7.85065406e-16,4.50000000e-08,-1.40031314e-16,4.50000000e-08,-6.92633021e-19,4.50000000e-08,7.59128857e-17,4.50000000e-08,1.13340535e-16,4.50000000e-08,9.13677450e-19,4.50000000e-08,1.14688059e-07,4.50000000e-08,2.82557533e-01,4.50000000e-08,5.40596347e-02,4.50000000e-08,1.90441266e-01,4.50000000e-08,1.90441253e-01,4.50000000e-08,8.71930352e+06,4.50000000e-08,1.04757253e+09,4.50000000e-08,1.66726347e+08,4.50000000e-08,1.82744294e+01,1.00,.300,sky130
5.00000000e-08,9.04153518e-07,5.00000000e-08,5.00023482e-08,5.00000000e-08,7.89478434e-16,5.00000000e-08,-1.47243576e-16,5.00000000e-08,-6.80587335e-19,5.00000000e-08,7.96931243e-17,5.00000000e-08,1.18983475e-16,5.00000000e-08,8.98437606e-19,5.00000000e-08,1.23735353e-07,5.00000000e-08,2.82557514e-01,5.00000000e-08,5.49654823e-02,5.00000000e-08,1.95532290e-01,5.00000000e-08,1.95532276e-01,5.00000000e-08,8.08176465e+06,5.00000000e-08,1.14525423e+09,5.00000000e-08,1.82272872e+08,5.00000000e-08,1.80822211e+01,1.00,.300,sky130
5.50000000e-08,9.84965921e-07,5.50000000e-08,5.50016333e-08,5.50000000e-08,7.93779168e-16,5.50000000e-08,-1.54163635e-16,5.50000000e-08,-6.70676590e-19,5.50000000e-08,8.33078971e-17,5.50000000e-08,1.24380815e-16,5.50000000e-08,8.85918923e-19,5.50000000e-08,1.32546044e-07,5.50000000e-08,2.82557497e-01,5.50000000e-08,5.58465823e-02,5.50000000e-08,2.00195067e-01,5.50000000e-08,2.00195051e-01,5.50000000e-08,7.54454806e+06,5.50000000e-08,1.24085635e+09,5.50000000e-08,1.97488422e+08,5.50000000e-08,1.79079395e+01,1.00,.300,sky130
6.00000000e-08,1.06492473e-06,6.00000000e-08,6.00011592e-08,6.00000000e-08,7.97977742e-16,6.00000000e-08,-1.60829686e-16,6.00000000e-08,-6.62407689e-19,6.00000000e-08,8.67791156e-17,6.00000000e-08,1.29564913e-16,6.00000000e-08,8.75493341e-19,6.00000000e-08,1.41142773e-07,6.00000000e-08,2.82557481e-01,6.00000000e-08,5.67051923e-02,6.00000000e-08,2.04500131e-01,6.00000000e-08,2.04500114e-01,6.00000000e-08,7.08502448e+06,6.00000000e-08,1.33452936e+09,6.00000000e-08,2.12396945e+08,6.00000000e-08,1.77484026e+01,1.00,.300,sky130
6.50000000e-08,1.14409177e-06,6.50000000e-08,6.50008324e-08,6.50000000e-08,8.02082874e-16,6.50000000e-08,-1.67272172e-16,6.50000000e-08,-6.55430321e-19,6.50000000e-08,9.01242086e-17,6.50000000e-08,1.34561541e-16,6.50000000e-08,8.66714447e-19,6.50000000e-08,1.49544503e-07,6.50000000e-08,2.82557466e-01,6.50000000e-08,5.75432168e-02,6.50000000e-08,2.08501728e-01,6.50000000e-08,2.08501709e-01,6.50000000e-08,6.68697265e+06,6.50000000e-08,1.42640094e+09,6.50000000e-08,2.27018761e+08,6.50000000e-08,1.76011864e+01,1.00,.300,sky130
7.00000000e-08,1.22251887e-06,7.00000000e-08,7.00005994e-08,7.00000000e-08,8.06102104e-16,7.00000000e-08,-1.73515809e-16,7.00000000e-08,-6.49488321e-19,7.00000000e-08,9.33573025e-17,7.00000000e-08,1.39391607e-16,7.00000000e-08,8.59255676e-19,7.00000000e-08,1.57767317e-07,7.00000000e-08,2.82557453e-01,7.00000000e-08,5.83622811e-02,7.00000000e-08,2.12242481e-01,7.00000000e-08,2.12242460e-01,7.00000000e-08,6.33844839e+06,7.00000000e-08,1.51658068e+09,7.00000000e-08,2.41371311e+08,7.00000000e-08,1.74644058e+01,1.00,.300,sky130
7.50000000e-08,1.30025002e-06,7.50000000e-08,7.50004288e-08,7.50000000e-08,8.10041986e-16,7.50000000e-08,-1.79580989e-16,7.50000000e-08,-6.44389749e-19,7.50000000e-08,9.64900360e-17,7.50000000e-08,1.44072355e-16,7.50000000e-08,8.52872261e-19,7.50000000e-08,1.65825019e-07,7.50000000e-08,2.82557440e-01,7.50000000e-08,5.91637879e-02,7.50000000e-08,2.15756511e-01,7.50000000e-08,2.15756489e-01,7.50000000e-08,6.03045310e+06,7.50000000e-08,1.60516374e+09,7.50000000e-08,2.55469744e+08,7.50000000e-08,1.73365679e+01,1.00,.300,sky130
8.00000000e-08,1.37732297e-06,8.00000000e-08,8.00003011e-08,8.00000000e-08,8.13908261e-16,8.00000000e-08,-1.85484775e-16,8.00000000e-08,-6.39987765e-19,8.00000000e-08,9.95321331e-17,8.00000000e-08,1.48618202e-16,8.00000000e-08,8.47376903e-19,8.00000000e-08,1.73729571e-07,8.00000000e-08,2.82557428e-01,8.00000000e-08,5.99489594e-02,8.00000000e-08,2.19071570e-01,8.00000000e-08,2.19071546e-01,8.00000000e-08,5.75607246e+06,8.00000000e-08,1.69223368e+09,8.00000000e-08,2.69327354e+08,8.00000000e-08,1.72164723e+01,1.00,.300,sky130
8.50000000e-08,1.45377044e-06,8.50000000e-08,8.50002032e-08,8.50000000e-08,8.17705983e-16,8.50000000e-08,-1.91241612e-16,8.50000000e-08,-6.36168004e-19,8.50000000e-08,1.02491818e-16,8.50000000e-08,1.53041347e-16,8.50000000e-08,8.42623692e-19,8.50000000e-08,1.81491439e-07,8.50000000e-08,2.82557416e-01,8.50000000e-08,6.07188695e-02,8.50000000e-08,2.22210539e-01,8.50000000e-08,2.22210514e-01,8.50000000e-08,5.50990176e+06,8.50000000e-08,1.77786450e+09,8.50000000e-08,2.82955924e+08,8.50000000e-08,1.71031408e+01,1.00,.300,sky130
9.00000000e-08,1.52962113e-06,9.00000000e-08,9.00001277e-08,9.00000000e-08,8.21439633e-16,9.00000000e-08,-1.96863865e-16,9.00000000e-08,-6.32839981e-19,9.00000000e-08,1.05376121e-16,9.00000000e-08,1.57352226e-16,9.00000000e-08,8.38497173e-19,9.00000000e-08,1.89119852e-07,9.00000000e-08,2.82557405e-01,9.00000000e-08,6.14744694e-02,9.00000000e-08,2.25192517e-01,9.00000000e-08,2.25192491e-01,9.00000000e-08,5.28765219e+06,9.00000000e-08,1.86212239e+09,9.00000000e-08,2.96365983e+08,9.00000000e-08,1.69957663e+01,1.00,.300,sky130
9.50000000e-08,1.60490036e-06,9.50000000e-08,9.50000676e-08,9.50000000e-08,8.25113199e-16,9.50000000e-08,-2.02362211e-16,9.50000000e-08,-6.29931120e-19,9.50000000e-08,1.08191108e-16,9.50000000e-08,1.61559847e-16,9.50000000e-08,8.34904730e-19,9.50000000e-08,1.96623002e-07,9.50000000e-08,2.82557395e-01,9.50000000e-08,6.22166069e-02,9.50000000e-08,2.28033611e-01,9.50000000e-08,2.28033583e-01,9.50000000e-08,5.08587494e+06,9.50000000e-08,1.94506689e+09,9.50000000e-08,3.09567010e+08,9.50000000e-08,1.68936760e+01,1.00,.300,sky130
1.00000000e-07,1.67962699e-06,1.00000000e-07,9.99997692e-08,1.00000000e-07,8.28730078e-16,1.00000000e-07,-2.07745687e-16,1.00000000e-07,-6.27382611e-19,1.00000000e-07,1.10941923e-16,1.00000000e-07,1.65671850e-16,1.00000000e-07,8.31771304e-19,1.00000000e-07,2.04007848e-07,1.00000000e-07,2.82557385e-01,1.00000000e-07,6.29460063e-02,1.00000000e-07,2.30747406e-01,1.00000000e-07,2.30747377e-01,1.00000000e-07,4.90177220e+06,1.00000000e-07,2.02674795e+09,1.00000000e-07,3.22566955e+08,1.00000000e-07,1.67963086e+01,1.00,.300,sky130
1.50000000e-07,2.40582377e-06,1.50000000e-07,1.50386219e-07,1.50000000e-07,8.62619155e-16,1.50000000e-07,-2.57051168e-16,1.50000000e-07,-6.14068720e-19,1.50000000e-07,1.35909988e-16,1.50000000e-07,2.03005663e-16,1.50000000e-07,8.15931037e-19,1.50000000e-07,2.73062212e-07,1.50000000e-07,2.82557305e-01,1.50000000e-07,6.97149594e-02,1.50000000e-07,2.53017186e-01,1.50000000e-07,2.53017143e-01,1.50000000e-07,3.66216912e+06,1.50000000e-07,2.78897559e+09,1.50000000e-07,4.43879251e+08,1.50000000e-07,1.59976345e+01,1.00,.300,sky130
2.00000000e-07,3.09184562e-06,2.00000000e-07,2.00830281e-07,2.00000000e-07,8.93101445e-16,2.00000000e-07,-3.00157253e-16,2.00000000e-07,-6.11715526e-19,2.00000000e-07,1.57446033e-16,2.00000000e-07,2.35218999e-16,2.00000000e-07,8.13996912e-19,2.00000000e-07,3.34927958e-07,2.00000000e-07,2.82557246e-01,2.00000000e-07,7.56979429e-02,2.00000000e-07,2.69604883e-01,2.00000000e-07,2.69604825e-01,2.00000000e-07,2.98571671e+06,2.00000000e-07,3.46191985e+09,2.00000000e-07,5.50981657e+08,2.00000000e-07,1.53953159e+01,1.00,.300,sky130
2.50000000e-07,3.73244487e-06,2.50000000e-07,2.50343063e-07,2.50000000e-07,9.20669114e-16,2.50000000e-07,-3.38464292e-16,2.50000000e-07,-6.13708482e-19,2.50000000e-07,1.76388450e-16,2.50000000e-07,2.63558863e-16,2.50000000e-07,8.17519771e-19,2.50000000e-07,3.90669833e-07,2.50000000e-07,2.82557201e-01,2.50000000e-07,8.10222466e-02,2.50000000e-07,2.82748511e-01,2.50000000e-07,2.82748438e-01,2.50000000e-07,2.55970622e+06,2.50000000e-07,4.05405679e+09,2.50000000e-07,6.45223178e+08,2.50000000e-07,1.49093201e+01,1.00,.300,sky130
3.00000000e-07,4.34841318e-06,3.00000000e-07,3.00122088e-07,3.00000000e-07,9.46595283e-16,3.00000000e-07,-3.74054619e-16,3.00000000e-07,-6.17788112e-19,3.00000000e-07,1.93841123e-16,3.00000000e-07,2.89673842e-16,3.00000000e-07,8.23652382e-19,3.00000000e-07,4.42929377e-07,3.00000000e-07,2.82557162e-01,3.00000000e-07,8.59571511e-02,3.00000000e-07,2.93931450e-01,3.00000000e-07,2.93931363e-01,3.00000000e-07,2.25769627e+06,3.00000000e-07,4.59374059e+09,3.00000000e-07,7.31116523e+08,3.00000000e-07,1.44888142e+01,1.00,.300,sky130
3.50000000e-07,4.94157588e-06,3.50000000e-07,3.50067857e-07,3.50000000e-07,9.71159388e-16,3.50000000e-07,-4.07467380e-16,3.50000000e-07,-6.22995525e-19,3.50000000e-07,2.10109876e-16,3.50000000e-07,3.14020126e-16,3.50000000e-07,8.31177657e-19,3.50000000e-07,4.92324557e-07,3.50000000e-07,2.82557129e-01,3.50000000e-07,9.05717496e-02,3.50000000e-07,3.03709273e-01,3.50000000e-07,3.03709172e-01,3.50000000e-07,2.03118042e+06,3.50000000e-07,5.08832633e+09,3.50000000e-07,8.09832287e+08,3.50000000e-07,1.41160514e+01,1.00,.300,sky130
