isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
5.50000000e-08,1.17836307e-06,5.50000000e-08,5.50001868e-08,5.50000000e-08,1.77786654e-14,5.50000000e-08,1.18233930e-14,5.50000000e-08,2.02233696e-17,5.50000000e-08,-4.78754261e-15,5.50000000e-08,8.47904940e-15,5.50000000e-08,1.56056705e-17,5.50000000e-08,3.54461909e-08,5.50000000e-08,1.75429347e-01,5.50000000e-08,3.87009377e-02,5.50000000e-08,1.70212754e-01,5.50000000e-08,1.70212754e-01,5.50000000e-08,2.82117760e+07,5.50000000e-08,6.62796132e+07,5.50000000e-08,1.05487281e+07,5.50000000e-08,2.14247103e+01,1.00,5.000u,ihp-sg13g2
6.00000000e-08,1.26849951e-06,6.00000000e-08,6.01891460e-08,6.00000000e-08,1.83372492e-14,6.00000000e-08,1.24761894e-14,6.00000000e-08,1.89324265e-17,6.00000000e-08,-5.06805037e-15,6.00000000e-08,8.92874300e-15,6.00000000e-08,1.46407422e-17,6.00000000e-08,3.79527545e-08,6.00000000e-08,1.75429342e-01,6.00000000e-08,4.20821716e-02,6.00000000e-08,1.74331727e-01,6.00000000e-08,1.74331727e-01,6.00000000e-08,2.63485487e+07,6.00000000e-08,6.91761066e+07,6.00000000e-08,1.10097193e+07,6.00000000e-08,2.10752202e+01,1.00,5.000u,ihp-sg13g2
6.50000000e-08,1.35264090e-06,6.50000000e-08,6.51580264e-08,6.50000000e-08,1.88398314e-14,6.50000000e-08,1.30627200e-14,6.50000000e-08,1.80560140e-17,6.50000000e-08,-5.32145324e-15,6.50000000e-08,9.33123846e-15,6.50000000e-08,1.39907465e-17,6.50000000e-08,4.03096478e-08,6.50000000e-08,1.75429337e-01,6.50000000e-08,4.50675603e-02,6.50000000e-08,1.78013972e-01,6.50000000e-08,1.78013972e-01,6.50000000e-08,2.48079568e+07,6.50000000e-08,7.17968687e+07,6.50000000e-08,1.14268265e+07,6.50000000e-08,2.07593903e+01,1.00,5.000u,ihp-sg13g2
7.00000000e-08,1.43513135e-06,7.00000000e-08,7.01463344e-08,7.00000000e-08,1.93156879e-14,7.00000000e-08,1.36174221e-14,7.00000000e-08,1.74303522e-17,7.00000000e-08,-5.56230406e-15,7.00000000e-08,9.71053407e-15,7.00000000e-08,1.35319961e-17,7.00000000e-08,4.26295275e-08,7.00000000e-08,1.75429334e-01,7.00000000e-08,4.78528935e-02,7.00000000e-08,1.81489892e-01,7.00000000e-08,1.81489892e-01,7.00000000e-08,2.34579190e+07,7.00000000e-08,7.42987440e+07,7.00000000e-08,1.18250124e+07,7.00000000e-08,2.04591069e+01,1.00,5.000u,ihp-sg13g2
7.50000000e-08,1.51578527e-06,7.50000000e-08,7.51352512e-08,7.50000000e-08,1.97655179e-14,7.50000000e-08,1.41412655e-14,7.50000000e-08,1.69925465e-17,7.50000000e-08,-5.79082889e-15,7.50000000e-08,1.00675113e-14,7.50000000e-08,1.32166164e-17,7.50000000e-08,4.49021217e-08,7.50000000e-08,1.75429330e-01,7.50000000e-08,5.04551686e-02,7.50000000e-08,1.84774229e-01,7.50000000e-08,1.84774229e-01,7.50000000e-08,2.22706625e+07,7.50000000e-08,7.66883658e+07,7.50000000e-08,1.22053325e+07,7.50000000e-08,2.01740893e+01,1.00,5.000u,ihp-sg13g2
8.00000000e-08,1.59473873e-06,8.00000000e-08,8.01256892e-08,8.00000000e-08,2.01917230e-14,8.00000000e-08,1.46371669e-14,8.00000000e-08,1.66959746e-17,8.00000000e-08,-6.00812504e-15,8.00000000e-08,1.04043538e-14,8.00000000e-08,1.30091369e-17,8.00000000e-08,4.71278876e-08,8.00000000e-08,1.75429327e-01,8.00000000e-08,5.28980594e-02,8.00000000e-08,1.87891148e-01,8.00000000e-08,1.87891148e-01,8.00000000e-08,2.12188590e+07,8.00000000e-08,7.89798239e+07,8.00000000e-08,1.25700294e+07,8.00000000e-08,1.99029643e+01,1.00,5.000u,ihp-sg13g2
8.50000000e-08,1.67209452e-06,8.50000000e-08,8.51173098e-08,8.50000000e-08,2.05963079e-14,8.50000000e-08,1.51075512e-14,8.50000000e-08,1.65074604e-17,8.50000000e-08,-6.21510321e-15,8.50000000e-08,1.07228790e-14,8.50000000e-08,1.28842914e-17,8.50000000e-08,4.93074753e-08,8.50000000e-08,1.75429324e-01,8.50000000e-08,5.52003993e-02,8.50000000e-08,1.90859774e-01,8.50000000e-08,1.90859774e-01,8.50000000e-08,2.02809005e+07,8.50000000e-08,8.11841872e+07,8.50000000e-08,1.29208647e+07,8.50000000e-08,1.96445884e+01,1.00,5.000u,ihp-sg13g2
9.00000000e-08,1.74794694e-06,9.00000000e-08,9.01099150e-08,9.00000000e-08,2.09810546e-14,9.00000000e-08,1.55545634e-14,9.00000000e-08,1.64028082e-17,9.00000000e-08,-6.41257463e-15,9.00000000e-08,1.10246877e-14,9.00000000e-08,1.28236375e-17,9.00000000e-08,5.14420466e-08,9.00000000e-08,1.75429321e-01,9.00000000e-08,5.73778958e-02,9.00000000e-08,1.93696098e-01,9.00000000e-08,1.93696098e-01,9.00000000e-08,1.94393510e+07,9.00000000e-08,8.33107282e+07,9.00000000e-08,1.32593142e+07,9.00000000e-08,1.93979423e+01,1.00,5.000u,ihp-sg13g2
9.50000000e-08,1.82238154e-06,9.50000000e-08,9.51033448e-08,9.50000000e-08,2.13475463e-14,9.50000000e-08,1.59801014e-14,9.50000000e-08,1.63640544e-17,9.50000000e-08,-6.60126181e-15,9.50000000e-08,1.13111914e-14,9.50000000e-08,1.28134704e-17,9.50000000e-08,5.35330249e-08,9.50000000e-08,1.75429318e-01,9.50000000e-08,5.94437549e-02,9.50000000e-08,1.96413597e-01,9.50000000e-08,1.96413597e-01,9.50000000e-08,1.86800578e+07,9.50000000e-08,8.53672604e+07,9.50000000e-08,1.35866215e+07,9.50000000e-08,1.91621183e+01,1.00,5.000u,ihp-sg13g2
1.00000000e-07,1.89405847e-06,1.00000000e-07,9.99997514e-08,1.00000000e-07,2.16905071e-14,1.00000000e-07,1.63780937e-14,1.00000000e-07,1.63769457e-17,1.00000000e-07,-6.77835273e-15,1.00000000e-07,1.15784372e-14,1.00000000e-07,1.28425217e-17,1.00000000e-07,5.55422701e-08,1.00000000e-07,1.75429316e-01,1.00000000e-07,6.13716321e-02,1.00000000e-07,1.98973631e-01,1.00000000e-07,1.98973631e-01,1.00000000e-07,1.80043055e+07,1.00000000e-07,8.73220003e+07,1.00000000e-07,1.38977280e+07,1.00000000e-07,1.89406318e+01,1.00,5.000u,ihp-sg13g2
1.50000000e-07,2.56800129e-06,1.50000000e-07,1.50232658e-07,1.50000000e-07,2.45002712e-14,1.50000000e-07,1.96313946e-14,1.50000000e-07,1.79198179e-17,1.50000000e-07,-8.24795630e-15,1.50000000e-07,1.37372287e-14,1.50000000e-07,1.42243172e-17,1.50000000e-07,7.41553519e-08,1.50000000e-07,1.75429298e-01,1.50000000e-07,7.71900631e-02,1.50000000e-07,2.20937031e-01,1.50000000e-07,2.20937031e-01,1.50000000e-07,1.34852034e+07,1.50000000e-07,1.04815219e+08,1.50000000e-07,1.66818602e+07,1.50000000e-07,1.70934957e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-07,3.15453249e-06,2.00000000e-07,2.00065361e-07,2.00000000e-07,2.64563495e-14,2.00000000e-07,2.18892924e-14,2.00000000e-07,2.02424215e-17,2.00000000e-07,-9.29006255e-15,2.00000000e-07,1.52087811e-14,2.00000000e-07,1.62037213e-17,2.00000000e-07,8.98872652e-08,2.00000000e-07,1.75429286e-01,2.00000000e-07,8.85488048e-02,2.00000000e-07,2.37894213e-01,2.00000000e-07,2.37894213e-01,2.00000000e-07,1.11250464e+07,2.00000000e-07,1.19235365e+08,2.00000000e-07,1.89768977e+07,2.00000000e-07,1.57675096e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-07,3.68540799e-06,2.50000000e-07,2.50026648e-07,2.50000000e-07,2.79333357e-14,2.50000000e-07,2.35905728e-14,2.50000000e-07,2.26443691e-17,2.50000000e-07,-1.00863492e-14,2.50000000e-07,1.63034225e-14,2.50000000e-07,1.82412112e-17,2.50000000e-07,1.03758654e-07,2.50000000e-07,1.75429277e-01,2.50000000e-07,9.75377951e-02,2.50000000e-07,2.52112137e-01,2.50000000e-07,2.52112137e-01,2.50000000e-07,9.63775030e+06,2.50000000e-07,1.31935836e+08,2.50000000e-07,2.09982405e+07,2.50000000e-07,1.47400608e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-07,4.17356520e-06,3.00000000e-07,3.00012814e-07,3.00000000e-07,2.90985253e-14,3.00000000e-07,2.49304775e-14,3.00000000e-07,2.49735520e-17,3.00000000e-07,-1.07195932e-14,3.00000000e-07,1.71572211e-14,3.00000000e-07,2.02174138e-17,3.00000000e-07,1.16230791e-07,3.00000000e-07,1.75429271e-01,3.00000000e-07,1.04996746e-01,3.00000000e-07,2.64492420e-01,3.00000000e-07,2.64492420e-01,3.00000000e-07,8.60357220e+06,3.00000000e-07,1.43428753e+08,3.00000000e-07,2.28273950e+07,3.00000000e-07,1.39112898e+01,1.00,5.000u,ihp-sg13g2
