isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.22886071e-07,6.00000000e-09,6.02043510e-09,6.00000000e-09,8.99028235e-15,6.00000000e-09,2.19857791e-15,6.00000000e-09,6.26968332e-19,6.00000000e-09,-8.37381007e-16,6.00000000e-09,1.60178804e-15,6.00000000e-09,4.29295869e-19,6.00000000e-09,4.89048484e-09,6.00000000e-09,2.84229429e-01,6.00000000e-09,1.31315962e-01,6.00000000e-09,2.20996767e-01,6.00000000e-09,2.20996767e-01,6.00000000e-09,2.04478704e+08,6.00000000e-09,2.47918878e+07,6.00000000e-09,3.94575149e+06,6.00000000e-09,3.70215885e+01,1.00,5.000u,ihp-sg13g2
6.50000000e-09,2.40574090e-07,6.50000000e-09,6.51879907e-09,6.50000000e-09,9.12795785e-15,6.50000000e-09,2.36135039e-15,6.50000000e-09,6.68595168e-19,6.50000000e-09,-9.00200854e-16,6.50000000e-09,1.71970621e-15,6.50000000e-09,4.61741284e-19,6.50000000e-09,5.27829362e-09,6.50000000e-09,2.84229426e-01,6.50000000e-09,1.33353389e-01,6.50000000e-09,2.23102154e-01,6.50000000e-09,2.23102154e-01,6.50000000e-09,1.89455167e+08,6.50000000e-09,2.63557407e+07,6.50000000e-09,4.19464641e+06,6.50000000e-09,3.69046641e+01,1.00,5.000u,ihp-sg13g2
7.00000000e-09,2.58161489e-07,7.00000000e-09,7.01739281e-09,7.00000000e-09,9.26414130e-15,7.00000000e-09,2.52193340e-15,7.00000000e-09,7.10009902e-19,7.00000000e-09,-9.62276734e-16,7.00000000e-09,1.83592331e-15,7.00000000e-09,4.93967560e-19,7.00000000e-09,5.66396853e-09,7.00000000e-09,2.84229424e-01,7.00000000e-09,1.35242870e-01,7.00000000e-09,2.25059398e-01,7.00000000e-09,2.25059398e-01,7.00000000e-09,1.76554653e+08,7.00000000e-09,2.78667477e+07,7.00000000e-09,4.43513065e+06,7.00000000e-09,3.67888040e+01,1.00,5.000u,ihp-sg13g2
7.50000000e-09,2.75648532e-07,7.50000000e-09,7.51617511e-09,7.50000000e-09,9.39882097e-15,7.50000000e-09,2.68038069e-15,7.50000000e-09,7.51210224e-19,7.50000000e-09,-1.02362586e-15,7.50000000e-09,1.95048348e-15,7.50000000e-09,5.25985384e-19,7.50000000e-09,6.04753043e-09,7.50000000e-09,2.84229423e-01,7.50000000e-09,1.37004535e-01,7.50000000e-09,2.26888635e-01,7.50000000e-09,2.26888635e-01,7.50000000e-09,1.65356754e+08,7.50000000e-09,2.93279905e+07,7.50000000e-09,4.66769465e+06,7.50000000e-09,3.66740433e+01,1.00,5.000u,ihp-sg13g2
8.00000000e-09,2.93035686e-07,8.00000000e-09,8.01511049e-09,8.00000000e-09,9.53199435e-15,8.00000000e-09,2.83674368e-15,8.00000000e-09,7.92195702e-19,8.00000000e-09,-1.08426464e-15,8.00000000e-09,2.06342882e-15,8.00000000e-09,5.57804136e-19,8.00000000e-09,6.42900147e-09,8.00000000e-09,2.84229421e-01,8.00000000e-09,1.38654665e-01,8.00000000e-09,2.28606146e-01,8.00000000e-09,2.28606146e-01,8.00000000e-09,1.55545150e+08,8.00000000e-09,3.07423269e+07,8.00000000e-09,4.89279329e+06,8.00000000e-09,3.65604051e+01,1.00,5.000u,ihp-sg13g2
8.50000000e-09,3.10323713e-07,8.50000000e-09,8.51417207e-09,8.50000000e-09,9.66366671e-15,8.50000000e-09,2.99107292e-15,8.50000000e-09,8.32967480e-19,8.50000000e-09,-1.14420922e-15,8.50000000e-09,2.17480050e-15,8.50000000e-09,5.89432374e-19,8.50000000e-09,6.80840764e-09,8.50000000e-09,2.84229420e-01,8.50000000e-09,1.40206626e-01,8.50000000e-09,2.30225304e-01,8.50000000e-09,2.30225304e-01,8.50000000e-09,1.46877222e+08,8.50000000e-09,3.21124188e+07,8.50000000e-09,5.11085019e+06,8.50000000e-09,3.64479024e+01,1.00,5.000u,ihp-sg13g2
9.00000000e-09,3.27513560e-07,9.00000000e-09,9.01333892e-09,9.00000000e-09,9.79384872e-15,9.00000000e-09,3.14341753e-15,9.00000000e-09,8.73527698e-19,9.00000000e-09,-1.20347535e-15,9.00000000e-09,2.28463837e-15,9.00000000e-09,6.20877895e-19,9.00000000e-09,7.18577701e-09,9.00000000e-09,2.84229418e-01,9.00000000e-09,1.41671524e-01,9.00000000e-09,2.31757215e-01,9.00000000e-09,2.31757215e-01,9.00000000e-09,1.39163795e+08,9.00000000e-09,3.34407412e+07,9.00000000e-09,5.32225926e+06,9.00000000e-09,3.63365411e+01,1.00,5.000u,ihp-sg13g2
9.50000000e-09,3.44606304e-07,9.50000000e-09,9.51259436e-09,9.50000000e-09,9.92255486e-15,9.50000000e-09,3.29382509e-15,9.50000000e-09,9.13879124e-19,9.50000000e-09,-1.26207823e-15,9.50000000e-09,2.39298094e-15,9.50000000e-09,6.52147804e-19,9.50000000e-09,7.56113864e-09,9.50000000e-09,2.84229417e-01,9.50000000e-09,1.43058685e-01,9.50000000e-09,2.33211210e-01,9.50000000e-09,2.33211210e-01,9.50000000e-09,1.32255213e+08,9.50000000e-09,3.47295942e+07,9.50000000e-09,5.52738660e+06,9.50000000e-09,3.62263218e+01,1.00,5.000u,ihp-sg13g2
1.00000000e-08,3.61198007e-07,1.00000000e-08,9.99999068e-09,1.00000000e-08,1.00467781e-14,1.00000000e-08,3.43881385e-15,1.00000000e-08,9.53067852e-19,1.00000000e-08,-1.31865498e-15,1.00000000e-08,2.49732759e-15,1.00000000e-08,6.82507250e-19,1.00000000e-08,7.92562140e-09,1.00000000e-08,2.84229415e-01,1.00000000e-08,1.44345291e-01,1.00000000e-08,2.34562884e-01,1.00000000e-08,2.34562884e-01,1.00000000e-08,1.26173072e+08,1.00000000e-08,3.59516258e+07,1.00000000e-08,5.72187895e+06,1.00000000e-08,3.61198344e+01,1.00,5.000u,ihp-sg13g2
1.50000000e-08,5.27917812e-07,1.50000000e-08,1.50495931e-08,1.50000000e-08,1.12561518e-14,1.50000000e-08,4.84348766e-15,1.50000000e-08,1.34814437e-18,1.50000000e-08,-1.87114283e-15,1.50000000e-08,3.50358036e-15,1.50000000e-08,9.88551263e-19,1.50000000e-08,1.15955776e-08,1.50000000e-08,2.84229406e-01,1.50000000e-08,1.54909032e-01,1.50000000e-08,2.45791225e-01,1.50000000e-08,2.45791225e-01,1.50000000e-08,8.62397744e+07,1.50000000e-08,4.69003812e+07,1.50000000e-08,7.46442751e+06,1.50000000e-08,3.50785440e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-08,6.83564835e-07,2.00000000e-08,2.00139506e-08,2.00000000e-08,1.23229185e-14,2.00000000e-08,6.07567358e-15,2.00000000e-08,1.71955770e-18,2.00000000e-08,-2.36236024e-15,2.00000000e-08,4.37934097e-15,2.00000000e-08,1.27694679e-18,2.00000000e-08,1.50345282e-08,2.00000000e-08,2.84229399e-01,2.00000000e-08,1.62325983e-01,2.00000000e-08,2.53846593e-01,2.00000000e-08,2.53846593e-01,2.00000000e-08,6.65135604e+07,2.00000000e-08,5.54710180e+07,2.00000000e-08,8.82848671e+06,2.00000000e-08,3.41544181e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-08,8.32946502e-07,2.50000000e-08,2.50059133e-08,2.50000000e-08,1.32931242e-14,2.50000000e-08,7.19282873e-15,2.50000000e-08,2.07870033e-18,2.50000000e-08,-2.81307285e-15,2.50000000e-08,5.16777240e-15,2.50000000e-08,1.55683398e-18,2.50000000e-08,1.83457723e-08,2.50000000e-08,2.84229394e-01,2.50000000e-08,1.68154994e-01,2.50000000e-08,2.60304501e-01,2.50000000e-08,2.60304501e-01,2.50000000e-08,5.45084713e+07,2.50000000e-08,6.26599502e+07,2.50000000e-08,9.97264081e+06,2.50000000e-08,3.33099812e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-08,9.76216141e-07,3.00000000e-08,3.00029317e-08,3.00000000e-08,1.41771158e-14,3.00000000e-08,8.20861398e-15,3.00000000e-08,2.42570802e-18,3.00000000e-08,-3.22732640e-15,3.00000000e-08,5.88006663e-15,3.00000000e-08,1.82832628e-18,3.00000000e-08,2.15299793e-08,3.00000000e-08,2.84229390e-01,3.00000000e-08,1.72950704e-01,3.00000000e-08,2.65717900e-01,3.00000000e-08,2.65717900e-01,3.00000000e-08,4.64468630e+07,3.00000000e-08,6.88585854e+07,3.00000000e-08,1.09591842e+07,3.00000000e-08,3.25373584e+01,1.00,5.000u,ihp-sg13g2
3.50000000e-08,1.11399495e-06,3.50000000e-08,3.50016258e-08,3.50000000e-08,1.49867164e-14,3.50000000e-08,9.13753985e-15,3.50000000e-08,2.76175675e-18,3.50000000e-08,-3.60986656e-15,3.50000000e-08,6.52762045e-15,3.50000000e-08,2.09226230e-18,3.50000000e-08,2.45985011e-08,3.50000000e-08,2.84229387e-01,3.50000000e-08,1.77028220e-01,3.50000000e-08,2.70402425e-01,3.50000000e-08,2.70402425e-01,3.50000000e-08,4.06528835e+07,3.50000000e-08,7.43321566e+07,3.50000000e-08,1.18303302e+07,3.50000000e-08,3.18269488e+01,1.00,5.000u,ihp-sg13g2
4.00000000e-08,1.24685270e-06,4.00000000e-08,4.00009738e-08,4.00000000e-08,1.57318729e-14,4.00000000e-08,9.99155860e-15,4.00000000e-08,3.08789988e-18,4.00000000e-08,-3.96468873e-15,4.00000000e-08,7.11972434e-15,4.00000000e-08,2.34936677e-18,4.00000000e-08,2.75620065e-08,4.00000000e-08,2.84229384e-01,4.00000000e-08,1.80577922e-01,4.00000000e-08,2.74549102e-01,4.00000000e-08,2.74549102e-01,4.00000000e-08,3.62818288e+07,4.00000000e-08,7.92564692e+07,4.00000000e-08,1.26140588e+07,4.00000000e-08,3.11705587e+01,1.00,5.000u,ihp-sg13g2
4.50000000e-08,1.37528030e-06,4.50000000e-08,4.50006150e-08,4.50000000e-08,1.64208121e-14,4.50000000e-08,1.07804385e-14,4.50000000e-08,3.40502841e-18,4.50000000e-08,-4.29511096e-15,4.50000000e-08,7.66391358e-15,4.50000000e-08,2.60023918e-18,4.50000000e-08,3.04298267e-08,4.50000000e-08,2.84229382e-01,4.50000000e-08,1.83723262e-01,4.50000000e-08,2.78281990e-01,4.50000000e-08,2.78281990e-01,4.50000000e-08,3.28624941e+07,4.50000000e-08,8.37522708e+07,4.50000000e-08,1.33295879e+07,4.50000000e-08,3.05613668e+01,1.00,5.000u,ihp-sg13g2
5.00000000e-08,1.49969681e-06,5.00000000e-08,5.00004022e-08,5.00000000e-08,1.70603604e-14,5.00000000e-08,1.15122230e-14,5.00000000e-08,3.71389482e-18,5.00000000e-08,-4.60390369e-15,5.00000000e-08,8.16635202e-15,5.00000000e-08,2.84537859e-18,5.00000000e-08,3.32100375e-08,5.00000000e-08,2.84229380e-01,5.00000000e-08,1.86548790e-01,5.00000000e-08,2.81686176e-01,5.00000000e-08,2.81686176e-01,5.00000000e-08,3.01113782e+07,5.00000000e-08,8.79053418e+07,5.00000000e-08,1.39905697e+07,5.00000000e-08,2.99936950e+01,1.00,5.000u,ihp-sg13g2
5.50000000e-08,1.62046122e-06,5.50000000e-08,5.50002681e-08,5.50000000e-08,1.76562272e-14,5.50000000e-08,1.21936029e-14,5.50000000e-08,4.01514108e-18,5.50000000e-08,-4.89340115e-15,5.50000000e-08,8.63213592e-15,5.50000000e-08,3.08520701e-18,5.50000000e-08,3.59096511e-08,5.50000000e-08,2.84229378e-01,5.50000000e-08,1.89114940e-01,5.50000000e-08,2.84822578e-01,5.50000000e-08,2.84822578e-01,5.50000000e-08,2.78476668e+07,5.50000000e-08,9.17784533e+07,5.50000000e-08,1.46069945e+07,5.50000000e-08,2.94627877e+01,1.00,5.000u,ihp-sg13g2
6.00000000e-08,1.73788305e-06,6.00000000e-08,6.00001793e-08,6.00000000e-08,1.82132278e-14,6.00000000e-08,1.28301991e-14,6.00000000e-08,4.30932124e-18,6.00000000e-08,-5.16558787e-15,6.00000000e-08,9.06552232e-15,6.00000000e-08,3.32008678e-18,6.00000000e-08,3.85347952e-08,6.00000000e-08,2.84229376e-01,6.00000000e-08,1.91466420e-01,6.00000000e-08,2.87736333e-01,6.00000000e-08,2.87736333e-01,6.00000000e-08,2.59505726e+07,6.00000000e-08,9.54187291e+07,6.00000000e-08,1.51863624e+07,6.00000000e-08,2.89646309e+01,1.00,5.000u,ihp-sg13g2
6.50000000e-08,1.85603873e-06,6.50000000e-08,6.51688289e-08,6.50000000e-08,1.87525148e-14,6.50000000e-08,1.34462586e-14,6.50000000e-08,4.60651322e-18,6.50000000e-08,-5.43056851e-15,6.50000000e-08,9.48328720e-15,6.50000000e-08,3.55802494e-18,6.50000000e-08,4.11759620e-08,6.50000000e-08,2.84229374e-01,6.50000000e-08,1.93707664e-01,6.50000000e-08,2.90550852e-01,6.50000000e-08,2.90550852e-01,6.50000000e-08,2.42860142e+07,6.50000000e-08,9.89754573e+07,6.50000000e-08,1.57524333e+07,6.50000000e-08,2.84804677e+01,1.00,5.000u,ihp-sg13g2
7.00000000e-08,1.96689776e-06,7.00000000e-08,7.01434319e-08,7.00000000e-08,1.92400699e-14,7.00000000e-08,1.40029887e-14,7.00000000e-08,4.88634111e-18,7.00000000e-08,-5.67135848e-15,7.00000000e-08,9.85943195e-15,7.00000000e-08,3.78263905e-18,7.00000000e-08,4.36531590e-08,7.00000000e-08,2.84229373e-01,7.00000000e-08,1.95709632e-01,7.00000000e-08,2.93097274e-01,7.00000000e-08,2.93097274e-01,7.00000000e-08,2.29078496e+07,7.00000000e-08,1.02229242e+08,7.00000000e-08,1.62702892e+07,7.00000000e-08,2.80410825e+01,1.00,5.000u,ihp-sg13g2
7.50000000e-08,2.07548580e-06,7.50000000e-08,7.51333322e-08,7.50000000e-08,1.97011259e-14,7.50000000e-08,1.45292665e-14,7.50000000e-08,5.16129186e-18,7.50000000e-08,-5.90013304e-15,7.50000000e-08,1.02137918e-14,7.50000000e-08,4.00386403e-18,7.50000000e-08,4.60783648e-08,7.50000000e-08,2.84229371e-01,7.50000000e-08,1.97585881e-01,7.50000000e-08,2.95512782e-01,7.50000000e-08,2.95512782e-01,7.50000000e-08,2.17021590e+07,7.50000000e-08,1.05348588e+08,7.50000000e-08,1.67667485e+07,7.50000000e-08,2.76240350e+01,1.00,5.000u,ihp-sg13g2
8.00000000e-08,2.18165199e-06,8.00000000e-08,8.01238418e-08,8.00000000e-08,2.01367914e-14,8.00000000e-08,1.50263960e-14,8.00000000e-08,5.43086325e-18,8.00000000e-08,-6.11726427e-15,8.00000000e-08,1.05474457e-14,8.00000000e-08,4.22124819e-18,8.00000000e-08,4.84479255e-08,8.00000000e-08,2.84229370e-01,8.00000000e-08,1.99347018e-01,8.00000000e-08,2.97806654e-01,8.00000000e-08,2.97806654e-01,8.00000000e-08,2.06407187e+07,8.00000000e-08,1.08341589e+08,8.00000000e-08,1.72430995e+07,8.00000000e-08,2.72284995e+01,1.00,5.000u,ihp-sg13g2
8.50000000e-08,2.28556980e-06,8.50000000e-08,8.51155803e-08,8.50000000e-08,2.05493807e-14,8.50000000e-08,1.54970501e-14,8.50000000e-08,5.69538719e-18,8.50000000e-08,-6.32374808e-15,8.50000000e-08,1.08623652e-14,8.50000000e-08,4.43501429e-18,8.50000000e-08,5.07655020e-08,8.50000000e-08,2.84229369e-01,8.50000000e-08,2.01006962e-01,8.50000000e-08,2.99993141e-01,8.50000000e-08,2.99993141e-01,8.50000000e-08,1.96984165e+07,8.50000000e-08,1.11223293e+08,8.50000000e-08,1.77017369e+07,8.50000000e-08,2.68525432e+01,1.00,5.000u,ihp-sg13g2
9.00000000e-08,2.38737715e-06,9.00000000e-08,9.01082944e-08,9.00000000e-08,2.09408559e-14,9.00000000e-08,1.59434934e-14,9.00000000e-08,5.95511974e-18,9.00000000e-08,-6.52043015e-15,9.00000000e-08,1.11602183e-14,9.00000000e-08,4.64532882e-18,9.00000000e-08,5.30340142e-08,9.00000000e-08,2.84229367e-01,9.00000000e-08,2.02576990e-01,9.00000000e-08,3.02083741e-01,9.00000000e-08,3.02083741e-01,9.00000000e-08,1.88558233e+07,9.00000000e-08,1.14005710e+08,9.00000000e-08,1.81445723e+07,9.00000000e-08,2.64945326e+01,1.00,5.000u,ihp-sg13g2
9.50000000e-08,2.48719979e-06,9.50000000e-08,9.51018268e-08,9.50000000e-08,2.13129574e-14,9.50000000e-08,1.63677326e-14,9.50000000e-08,6.21029825e-18,9.50000000e-08,-6.70806642e-15,9.50000000e-08,1.14424768e-14,9.50000000e-08,4.85234736e-18,9.50000000e-08,5.52561535e-08,9.50000000e-08,2.84229366e-01,9.50000000e-08,2.04066606e-01,9.50000000e-08,3.04088168e-01,9.50000000e-08,3.04088168e-01,9.50000000e-08,1.80975319e+07,9.50000000e-08,1.16698952e+08,9.50000000e-08,1.85732150e+07,9.50000000e-08,2.61530180e+01,1.00,5.000u,ihp-sg13g2
1.00000000e-07,2.58328347e-06,1.00000000e-07,9.99999192e-08,1.00000000e-07,2.16605722e-14,1.00000000e-07,1.67639588e-14,1.00000000e-07,6.45635237e-18,1.00000000e-07,-6.88395779e-15,1.00000000e-07,1.17054116e-14,1.00000000e-07,5.05231862e-18,1.00000000e-07,5.73928585e-08,1.00000000e-07,2.84229365e-01,1.00000000e-07,2.05457233e-01,1.00000000e-07,3.05978296e-01,1.00000000e-07,3.05978296e-01,1.00000000e-07,1.74237706e+07,1.00000000e-07,1.19262014e+08,1.00000000e-07,1.89811391e+07,1.00000000e-07,2.58328555e+01,1.00,5.000u,ihp-sg13g2
1.50000000e-07,3.48349049e-06,1.50000000e-07,1.50220372e-07,1.50000000e-07,2.44811040e-14,1.50000000e-07,1.99756806e-14,1.50000000e-07,8.77569361e-18,1.50000000e-07,-8.33222478e-15,1.50000000e-07,1.38124414e-14,1.50000000e-07,6.95240931e-18,1.50000000e-07,7.72811959e-08,1.50000000e-07,2.84229357e-01,1.50000000e-07,2.16862789e-01,1.50000000e-07,3.22231967e-01,1.50000000e-07,3.22231967e-01,1.50000000e-07,1.29397584e+07,1.50000000e-07,1.42293031e+08,1.50000000e-07,2.26466393e+07,1.50000000e-07,2.31892016e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-07,4.26465897e-06,2.00000000e-07,2.00062576e-07,2.00000000e-07,2.64180203e-14,2.00000000e-07,2.21779749e-14,2.00000000e-07,1.07963378e-17,2.00000000e-07,-9.34755920e-15,2.00000000e-07,1.52327107e-14,2.00000000e-07,8.62609082e-18,2.00000000e-07,9.43108277e-08,2.00000000e-07,2.84229351e-01,2.00000000e-07,2.25056866e-01,2.00000000e-07,3.34836985e-01,2.00000000e-07,3.34836985e-01,2.00000000e-07,1.06032364e+07,2.00000000e-07,1.61429922e+08,2.00000000e-07,2.56923701e+07,2.00000000e-07,2.13166253e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-07,4.97051955e-06,2.50000000e-07,2.50025898e-07,2.50000000e-07,2.78649267e-14,2.50000000e-07,2.38213386e-14,2.50000000e-07,1.26187192e-17,2.50000000e-07,-1.01161467e-14,2.50000000e-07,1.62799478e-14,2.50000000e-07,1.01467581e-17,2.50000000e-07,1.09497758e-07,2.50000000e-07,2.84229346e-01,2.50000000e-07,2.31539662e-01,2.50000000e-07,3.45431621e-01,2.50000000e-07,3.45431621e-01,2.50000000e-07,9.13260711e+06,2.50000000e-07,1.78379064e+08,2.50000000e-07,2.83899098e+07,2.50000000e-07,1.98800188e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-07,5.61918428e-06,3.00000000e-07,3.00012804e-07,3.00000000e-07,2.89968646e-14,3.00000000e-07,2.51058273e-14,3.00000000e-07,1.42857239e-17,3.00000000e-07,-1.07228709e-14,3.00000000e-07,1.70912841e-14,3.00000000e-07,1.15451735e-17,3.00000000e-07,1.23284927e-07,3.00000000e-07,2.84229342e-01,3.00000000e-07,2.36918218e-01,3.00000000e-07,3.54673428e-01,3.00000000e-07,3.54673428e-01,3.00000000e-07,8.11129167e+06,3.00000000e-07,1.93785927e+08,3.00000000e-07,3.08419882e+07,3.00000000e-07,1.87298149e+01,1.00,5.000u,ihp-sg13g2
