isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.50000000e-08,4.39458423e-07,1.50000000e-08,1.50503492e-08,1.50000000e-08,1.11994486e-14,1.50000000e-08,4.57048903e-15,1.50000000e-08,1.70595103e-18,1.50000000e-08,-1.77678565e-15,1.50000000e-08,3.33109246e-15,1.50000000e-08,1.25375444e-18,1.50000000e-08,1.14564097e-08,1.50000000e-08,2.50586194e-01,1.50000000e-08,9.24124010e-02,1.50000000e-08,2.01070298e-01,1.50000000e-08,2.01070298e-01,1.50000000e-08,8.72873812e+07,1.50000000e-08,3.92392912e+07,1.50000000e-08,6.24512716e+06,1.50000000e-08,2.91992178e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-08,5.69754324e-07,2.00000000e-08,2.00141786e-08,2.00000000e-08,1.22003618e-14,2.00000000e-08,5.74312629e-15,2.00000000e-08,2.13928125e-18,2.00000000e-08,-2.24603111e-15,2.00000000e-08,4.17100189e-15,2.00000000e-08,1.59306965e-18,2.00000000e-08,1.48570501e-08,2.00000000e-08,2.50586184e-01,2.00000000e-08,1.01328804e-01,2.00000000e-08,2.10701446e-01,2.00000000e-08,2.10701446e-01,2.00000000e-08,6.73081124e+07,2.00000000e-08,4.66997891e+07,2.00000000e-08,7.43250228e+06,2.00000000e-08,2.84675347e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-08,6.95061795e-07,2.50000000e-08,2.50060231e-08,2.50000000e-08,1.31158296e-14,2.50000000e-08,6.81077987e-15,2.50000000e-08,2.56233766e-18,2.50000000e-08,-2.67808977e-15,2.50000000e-08,4.93043466e-15,2.50000000e-08,1.92482079e-18,2.50000000e-08,1.81190002e-08,2.50000000e-08,2.50586177e-01,2.50000000e-08,1.08336805e-01,2.50000000e-08,2.18414102e-01,2.50000000e-08,2.18414102e-01,2.50000000e-08,5.51906833e+07,2.50000000e-08,5.29941162e+07,2.50000000e-08,8.43427555e+06,2.50000000e-08,2.77957751e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-08,8.15448776e-07,3.00000000e-08,3.00029910e-08,3.00000000e-08,1.39539114e-14,3.00000000e-08,7.78525826e-15,3.00000000e-08,2.97284175e-18,3.00000000e-08,-3.07648292e-15,3.00000000e-08,5.61921139e-15,3.00000000e-08,2.24758009e-18,3.00000000e-08,2.12437805e-08,3.00000000e-08,2.50586171e-01,3.00000000e-08,1.14102694e-01,3.00000000e-08,2.24872632e-01,3.00000000e-08,2.24872632e-01,3.00000000e-08,4.70726008e+07,3.00000000e-08,5.84387240e+07,3.00000000e-08,9.30081179e+06,3.00000000e-08,2.71789161e+01,1.00,5.000u,ihp-sg13g2
3.50000000e-08,9.31395615e-07,3.50000000e-08,3.50016610e-08,3.50000000e-08,1.47246461e-14,3.50000000e-08,8.67950881e-15,3.50000000e-08,3.37125053e-18,3.50000000e-08,-3.44548347e-15,3.50000000e-08,6.24760857e-15,3.50000000e-08,2.56177748e-18,3.50000000e-08,2.42439128e-08,3.50000000e-08,2.50586166e-01,3.50000000e-08,1.19005283e-01,3.50000000e-08,2.30456416e-01,3.50000000e-08,2.30456416e-01,3.50000000e-08,4.12474674e+07,3.50000000e-08,6.32541936e+07,3.50000000e-08,1.00672176e+07,3.50000000e-08,2.66100405e+01,1.00,5.000u,ihp-sg13g2
4.00000000e-08,1.04334948e-06,4.00000000e-08,4.00009962e-08,4.00000000e-08,1.54366395e-14,4.00000000e-08,9.50425980e-15,4.00000000e-08,3.75839166e-18,4.00000000e-08,-3.78870252e-15,4.00000000e-08,6.82405246e-15,4.00000000e-08,2.86803584e-18,4.00000000e-08,2.71311900e-08,4.00000000e-08,2.50586162e-01,4.00000000e-08,1.23273430e-01,4.00000000e-08,2.35395004e-01,4.00000000e-08,2.35395004e-01,4.00000000e-08,3.68579484e+07,4.00000000e-08,6.75891590e+07,4.00000000e-08,1.07571488e+07,4.00000000e-08,2.60830875e+01,1.00,5.000u,ihp-sg13g2
4.50000000e-08,1.15169830e-06,4.50000000e-08,4.50006300e-08,4.50000000e-08,1.60970924e-14,4.50000000e-08,1.02683205e-14,4.50000000e-08,4.13511031e-18,4.50000000e-08,-4.10914785e-15,4.50000000e-08,7.35541027e-15,4.50000000e-08,3.16695758e-18,4.50000000e-08,2.99159536e-08,4.50000000e-08,2.50586158e-01,4.50000000e-08,1.27055530e-01,4.50000000e-08,2.39837432e-01,4.50000000e-08,2.39837432e-01,4.50000000e-08,3.34269805e+07,4.50000000e-08,7.15469774e+07,4.50000000e-08,1.13870551e+07,4.50000000e-08,2.55929374e+01,1.00,5.000u,ihp-sg13g2
5.00000000e-08,1.25677469e-06,5.00000000e-08,5.00004125e-08,5.00000000e-08,1.67120322e-14,5.00000000e-08,1.09789766e-14,5.00000000e-08,4.50218398e-18,5.00000000e-08,-4.40933833e-15,5.00000000e-08,7.84732473e-15,5.00000000e-08,3.45908202e-18,5.00000000e-08,3.26071652e-08,5.00000000e-08,2.50586155e-01,5.00000000e-08,1.30453206e-01,5.00000000e-08,2.43885895e-01,5.00000000e-08,2.43885895e-01,5.00000000e-08,3.06681060e+07,5.00000000e-08,7.52017873e+07,5.00000000e-08,1.19687362e+07,5.00000000e-08,2.51352865e+01,1.00,5.000u,ihp-sg13g2
5.50000000e-08,1.35886453e-06,5.50000000e-08,5.50002754e-08,5.50000000e-08,1.72865365e-14,5.50000000e-08,1.16423137e-14,5.50000000e-08,4.86030775e-18,5.50000000e-08,-4.69140277e-15,5.50000000e-08,8.30448146e-15,5.50000000e-08,3.74488359e-18,5.50000000e-08,3.52126067e-08,5.50000000e-08,2.50586152e-01,5.50000000e-08,1.33539097e-01,5.50000000e-08,2.47613535e-01,5.50000000e-08,2.47613535e-01,5.50000000e-08,2.83989200e+07,5.50000000e-08,7.86082586e+07,5.50000000e-08,1.25108929e+07,5.50000000e-08,2.47065042e+01,1.00,5.000u,ihp-sg13g2
6.00000000e-08,1.45821503e-06,6.00000000e-08,6.00001845e-08,6.00000000e-08,1.78249146e-14,6.00000000e-08,1.22634655e-14,6.00000000e-08,5.21009867e-18,6.00000000e-08,-4.95715674e-15,6.00000000e-08,8.73081083e-15,6.00000000e-08,4.02477937e-18,6.00000000e-08,3.77390729e-08,6.00000000e-08,2.50586150e-01,6.00000000e-08,1.36366933e-01,6.00000000e-08,2.51074534e-01,6.00000000e-08,2.51074534e-01,6.00000000e-08,2.64977363e+07,6.00000000e-08,8.18076866e+07,6.00000000e-08,1.30200977e+07,6.00000000e-08,2.43035091e+01,1.00,5.000u,ihp-sg13g2
6.50000000e-08,1.55829428e-06,6.50000000e-08,6.51702695e-08,6.50000000e-08,1.83475365e-14,6.50000000e-08,1.28660325e-14,6.50000000e-08,5.56361235e-18,6.50000000e-08,-5.21646046e-15,6.50000000e-08,9.14276343e-15,6.50000000e-08,4.30838063e-18,6.50000000e-08,4.02748044e-08,6.50000000e-08,2.50586148e-01,6.50000000e-08,1.39063007e-01,6.50000000e-08,2.54416719e-01,6.50000000e-08,2.54416719e-01,6.50000000e-08,2.48294192e+07,6.50000000e-08,8.49320713e+07,6.50000000e-08,1.35173590e+07,6.50000000e-08,2.39111223e+01,1.00,5.000u,ihp-sg13g2
7.00000000e-08,1.65223004e-06,7.00000000e-08,7.01445807e-08,7.00000000e-08,1.88208883e-14,7.00000000e-08,1.34114687e-14,7.00000000e-08,5.89638450e-18,7.00000000e-08,-5.45245029e-15,7.00000000e-08,9.51428151e-15,7.00000000e-08,4.57598989e-18,7.00000000e-08,4.26462536e-08,7.00000000e-08,2.50586146e-01,7.00000000e-08,1.41470484e-01,7.00000000e-08,2.57437963e-01,7.00000000e-08,2.57437963e-01,7.00000000e-08,2.34487186e+07,7.00000000e-08,8.77870381e+07,7.00000000e-08,1.39717410e+07,7.00000000e-08,2.35546356e+01,1.00,5.000u,ihp-sg13g2
7.50000000e-08,1.74430651e-06,7.50000000e-08,7.51344304e-08,7.50000000e-08,1.92694225e-14,7.50000000e-08,1.39280388e-14,7.50000000e-08,6.22338741e-18,7.50000000e-08,-5.67706140e-15,7.50000000e-08,9.86493258e-15,7.50000000e-08,4.83955256e-18,7.50000000e-08,4.49625459e-08,7.50000000e-08,2.50586144e-01,7.50000000e-08,1.43726951e-01,7.50000000e-08,2.60302686e-01,7.50000000e-08,2.60302686e-01,7.50000000e-08,2.22407335e+07,7.50000000e-08,9.05219920e+07,7.50000000e-08,1.44070225e+07,7.50000000e-08,2.32158080e+01,1.00,5.000u,ihp-sg13g2
8.00000000e-08,1.83438353e-06,8.00000000e-08,8.01248742e-08,8.00000000e-08,1.96940397e-14,8.00000000e-08,1.44168337e-14,8.00000000e-08,6.54399863e-18,8.00000000e-08,-5.89058685e-15,8.00000000e-08,1.01956506e-14,8.00000000e-08,5.09851645e-18,8.00000000e-08,4.72205870e-08,8.00000000e-08,2.50586142e-01,8.00000000e-08,1.45845021e-01,8.00000000e-08,2.63021952e-01,8.00000000e-08,2.63021952e-01,8.00000000e-08,2.11772039e+07,8.00000000e-08,9.31440961e+07,8.00000000e-08,1.48243433e+07,8.00000000e-08,2.28940582e+01,1.00,5.000u,ihp-sg13g2
8.50000000e-08,1.92260203e-06,8.50000000e-08,8.51165539e-08,8.50000000e-08,2.00968642e-14,8.50000000e-08,1.48803429e-14,8.50000000e-08,6.85860883e-18,8.50000000e-08,-6.09395364e-15,8.50000000e-08,1.05082919e-14,8.50000000e-08,5.35314868e-18,8.50000000e-08,4.94243632e-08,8.50000000e-08,2.50586140e-01,8.50000000e-08,1.47841430e-01,8.50000000e-08,2.65612853e-01,8.50000000e-08,2.65612853e-01,8.50000000e-08,2.02329365e+07,8.50000000e-08,9.56667672e+07,8.50000000e-08,1.52258389e+07,8.50000000e-08,2.25878744e+01,1.00,5.000u,ihp-sg13g2
9.00000000e-08,2.00907321e-06,9.00000000e-08,9.01092141e-08,9.00000000e-08,2.04796972e-14,9.00000000e-08,1.53206753e-14,9.00000000e-08,7.16751847e-18,9.00000000e-08,-6.28794819e-15,9.00000000e-08,1.08044280e-14,9.00000000e-08,5.60364837e-18,9.00000000e-08,5.15770873e-08,9.00000000e-08,2.50586139e-01,9.00000000e-08,1.49729736e-01,9.00000000e-08,2.68089172e-01,9.00000000e-08,2.68089172e-01,9.00000000e-08,1.93884543e+07,9.00000000e-08,9.81007280e+07,9.00000000e-08,1.56132158e+07,9.00000000e-08,2.22959797e+01,1.00,5.000u,ihp-sg13g2
9.50000000e-08,2.09389875e-06,9.50000000e-08,9.51026970e-08,9.50000000e-08,2.08441427e-14,9.50000000e-08,1.57397058e-14,9.50000000e-08,7.47100703e-18,9.50000000e-08,-6.47327553e-15,9.50000000e-08,1.10854493e-14,9.50000000e-08,5.85020191e-18,9.50000000e-08,5.36817081e-08,9.50000000e-08,2.50586137e-01,9.50000000e-08,1.51521356e-01,9.50000000e-08,2.70462551e-01,9.50000000e-08,2.70462551e-01,9.50000000e-08,1.86283193e+07,9.50000000e-08,1.00455019e+08,9.50000000e-08,1.59879128e+07,9.50000000e-08,2.20172383e+01,1.00,5.000u,ihp-sg13g2
1.00000000e-07,2.17556868e-06,1.00000000e-07,9.99999166e-08,1.00000000e-07,2.11850372e-14,1.00000000e-07,1.61315265e-14,1.00000000e-07,7.76358809e-18,1.00000000e-07,-6.64719891e-15,1.00000000e-07,1.13475278e-14,1.00000000e-07,6.08830338e-18,1.00000000e-07,5.57013570e-08,1.00000000e-07,2.50586136e-01,1.00000000e-07,1.53193668e-01,1.00000000e-07,2.72699454e-01,1.00000000e-07,2.72699454e-01,1.00000000e-07,1.79528840e+07,1.00000000e-07,1.02693644e+08,1.00000000e-07,1.63442011e+07,1.00000000e-07,2.17557049e+01,1.00,5.000u,ihp-sg13g2
1.50000000e-07,2.94231076e-06,1.50000000e-07,1.50226888e-07,1.50000000e-07,2.39689377e-14,1.50000000e-07,1.93268277e-14,1.50000000e-07,1.05217683e-17,1.50000000e-07,-8.08784613e-15,1.50000000e-07,1.34598645e-14,1.50000000e-07,8.35050530e-18,1.50000000e-07,7.43476158e-08,1.50000000e-07,2.50586125e-01,1.50000000e-07,1.66914003e-01,1.50000000e-07,2.91911814e-01,1.50000000e-07,2.91911814e-01,1.50000000e-07,1.34503304e+07,1.50000000e-07,1.22755159e+08,1.50000000e-07,1.95370903e+07,1.50000000e-07,1.95857799e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-07,3.60884552e-06,2.00000000e-07,2.00064216e-07,2.00000000e-07,2.58974533e-14,2.00000000e-07,2.15358567e-14,2.00000000e-07,1.29231212e-17,2.00000000e-07,-9.10612152e-15,2.00000000e-07,1.48946116e-14,2.00000000e-07,1.03415481e-17,2.00000000e-07,9.01168994e-08,2.00000000e-07,2.50586117e-01,2.00000000e-07,1.76768927e-01,2.00000000e-07,3.06776326e-01,2.00000000e-07,3.06776326e-01,2.00000000e-07,1.10966978e+07,2.00000000e-07,1.39351367e+08,2.00000000e-07,2.21784589e+07,2.00000000e-07,1.80384358e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-07,4.21172471e-06,2.50000000e-07,2.50026506e-07,2.50000000e-07,2.73471289e-14,2.50000000e-07,2.31939738e-14,2.50000000e-07,1.50881250e-17,2.50000000e-07,-9.88155452e-15,2.50000000e-07,1.59581762e-14,2.50000000e-07,1.21499319e-17,2.50000000e-07,1.04059520e-07,2.50000000e-07,2.50586112e-01,2.50000000e-07,1.84566159e-01,2.50000000e-07,3.19253710e-01,2.50000000e-07,3.19253710e-01,2.50000000e-07,9.60988482e+06,2.50000000e-07,1.54009758e+08,2.50000000e-07,2.45114143e+07,2.50000000e-07,1.68451129e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-07,4.76595231e-06,3.00000000e-07,3.00013058e-07,3.00000000e-07,2.84864711e-14,3.00000000e-07,2.44956037e-14,3.00000000e-07,1.70678413e-17,3.00000000e-07,-1.04963862e-14,3.00000000e-07,1.67852987e-14,3.00000000e-07,1.38123851e-17,3.00000000e-07,1.16634161e-07,3.00000000e-07,2.50586107e-01,3.00000000e-07,1.91034952e-01,3.00000000e-07,3.30127349e-01,3.00000000e-07,3.30127349e-01,3.00000000e-07,8.57381744e+06,3.00000000e-07,1.67305817e+08,3.00000000e-07,2.66275477e+07,3.00000000e-07,1.58858162e+01,1.00,5.000u,ihp-sg13g2
