isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
8.50000000e-09,2.21630114e-07,8.50000000e-09,8.51399872e-09,8.50000000e-09,9.96341617e-15,8.50000000e-09,2.79781385e-15,8.50000000e-09,1.78095925e-17,8.50000000e-09,-1.08333150e-15,8.50000000e-09,2.06749435e-15,8.50000000e-09,1.34064802e-17,8.50000000e-09,7.78371599e-09,8.50000000e-09,2.15356615e-01,8.50000000e-09,1.08543688e-02,8.50000000e-09,1.34922753e-01,8.50000000e-09,1.34922753e-01,8.50000000e-09,1.28473341e+08,8.50000000e-09,2.22443899e+07,8.50000000e-09,3.54030460e+06,8.50000000e-09,2.60312599e+01,1.00,5.000u,ihp-sg13g2
9.00000000e-09,2.33976220e-07,9.00000000e-09,9.01320686e-09,9.00000000e-09,1.00792491e-14,9.00000000e-09,2.94082989e-15,9.00000000e-09,1.63686576e-17,9.00000000e-09,-1.13998698e-15,9.00000000e-09,2.17175686e-15,9.00000000e-09,1.23212352e-17,9.00000000e-09,8.02354313e-09,9.00000000e-09,2.15356611e-01,9.00000000e-09,1.28873789e-02,9.00000000e-09,1.37041136e-01,9.00000000e-09,1.37041136e-01,9.00000000e-09,1.24633218e+08,9.00000000e-09,2.32136558e+07,9.00000000e-09,3.69456807e+06,9.00000000e-09,2.59592644e+01,1.00,5.000u,ihp-sg13g2
9.50000000e-09,2.46257097e-07,9.50000000e-09,9.51249502e-09,9.50000000e-09,1.01940882e-14,9.50000000e-09,3.08204822e-15,9.50000000e-09,1.51132659e-17,9.50000000e-09,-1.19597418e-15,9.50000000e-09,2.27464422e-15,9.50000000e-09,1.13758711e-17,9.50000000e-09,8.27802003e-09,9.50000000e-09,2.15356607e-01,9.50000000e-09,1.48136866e-02,9.50000000e-09,1.39052616e-01,9.50000000e-09,1.39052616e-01,9.50000000e-09,1.20801834e+08,9.50000000e-09,2.41568537e+07,9.50000000e-09,3.84468267e+06,9.50000000e-09,2.58877505e+01,1.00,5.000u,ihp-sg13g2
1.00000000e-08,2.58183871e-07,1.00000000e-08,9.99998437e-09,1.00000000e-08,1.03052138e-14,1.00000000e-08,3.21821512e-15,1.00000000e-08,1.40431303e-17,1.00000000e-08,-1.25000270e-15,1.00000000e-08,2.37378862e-15,1.00000000e-08,1.05701604e-17,1.00000000e-08,8.53845751e-09,1.00000000e-08,2.15356603e-01,1.00000000e-08,1.66014776e-02,1.00000000e-08,1.40923360e-01,1.00000000e-08,1.40923360e-01,1.00000000e-08,1.17117172e+08,1.00000000e-08,2.50537131e+07,1.00000000e-08,3.98742228e+06,1.00000000e-08,2.58184274e+01,1.00,5.000u,ihp-sg13g2
1.50000000e-08,3.78231007e-07,1.50000000e-08,1.50496613e-08,1.50000000e-08,1.13971194e-14,1.50000000e-08,4.53849687e-15,1.50000000e-08,8.25520125e-18,1.50000000e-08,-1.77662208e-15,1.50000000e-08,3.33151673e-15,1.50000000e-08,6.21919895e-18,1.50000000e-08,1.15992180e-08,1.50000000e-08,2.15356576e-01,1.50000000e-08,3.12973854e-02,1.50000000e-08,1.56467033e-01,1.50000000e-08,1.56467033e-01,1.50000000e-08,8.62127087e+07,1.50000000e-08,3.31865443e+07,1.50000000e-08,5.28180257e+06,1.50000000e-08,2.51321939e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-08,4.90639986e-07,2.00000000e-08,2.00141790e-08,2.00000000e-08,1.23709530e-14,2.00000000e-08,5.69979187e-15,2.00000000e-08,6.48867102e-18,2.00000000e-08,-2.24477933e-15,2.00000000e-08,4.16793136e-15,2.00000000e-08,4.90190497e-18,2.00000000e-08,1.47755627e-08,2.00000000e-08,2.15356559e-01,2.00000000e-08,4.16248704e-02,2.00000000e-08,1.67609327e-01,2.00000000e-08,1.67609327e-01,2.00000000e-08,6.76793175e+07,2.00000000e-08,3.96606460e+07,2.00000000e-08,6.31218786e+06,2.00000000e-08,2.45146197e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-08,5.98787716e-07,2.50000000e-08,2.50060378e-08,2.50000000e-08,1.32629931e-14,2.50000000e-08,6.75604208e-15,2.50000000e-08,5.89716737e-18,2.50000000e-08,-2.67505142e-15,2.50000000e-08,4.92352663e-15,2.50000000e-08,4.47189200e-18,2.50000000e-08,1.79118851e-08,2.50000000e-08,2.15356548e-01,2.50000000e-08,4.97423294e-02,2.50000000e-08,1.76529686e-01,2.50000000e-08,1.76529686e-01,2.50000000e-08,5.58288529e+07,2.50000000e-08,4.51472537e+07,2.50000000e-08,7.18540859e+06,2.50000000e-08,2.39457255e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-08,7.02736308e-07,3.00000000e-08,3.00029986e-08,3.00000000e-08,1.40804260e-14,3.00000000e-08,7.71967078e-15,3.00000000e-08,5.77232627e-18,3.00000000e-08,-3.07142969e-15,3.00000000e-08,5.60850560e-15,3.00000000e-08,4.39474329e-18,3.00000000e-08,2.09469057e-08,3.00000000e-08,2.15356539e-01,3.00000000e-08,5.64214325e-02,3.00000000e-08,1.83997719e-01,3.00000000e-08,1.83997719e-01,3.00000000e-08,4.77397481e+07,3.00000000e-08,4.99087390e+07,3.00000000e-08,7.94322251e+06,3.00000000e-08,2.34222025e+01,1.00,5.000u,ihp-sg13g2
3.50000000e-08,8.02891742e-07,3.50000000e-08,3.50016627e-08,3.50000000e-08,1.48327173e-14,3.50000000e-08,8.60377616e-15,3.50000000e-08,5.86440226e-18,3.50000000e-08,-3.43836502e-15,3.50000000e-08,6.23327701e-15,3.50000000e-08,4.48199811e-18,3.50000000e-08,2.38711755e-08,3.50000000e-08,2.15356531e-01,3.50000000e-08,6.21007282e-02,3.50000000e-08,1.90452684e-01,3.50000000e-08,1.90452684e-01,3.50000000e-08,4.18915273e+07,3.50000000e-08,5.41297813e+07,3.50000000e-08,8.61502226e+06,3.50000000e-08,2.29386743e+01,1.00,5.000u,ihp-sg13g2
4.00000000e-08,8.99632984e-07,4.00000000e-08,4.00009941e-08,4.00000000e-08,1.55280979e-14,4.00000000e-08,9.41912021e-15,4.00000000e-08,6.06872494e-18,4.00000000e-08,-3.77955484e-15,4.00000000e-08,6.80632702e-15,4.00000000e-08,4.65462266e-18,4.00000000e-08,2.66876229e-08,4.00000000e-08,2.15356525e-01,4.00000000e-08,6.70452694e-02,4.00000000e-08,1.96160473e-01,4.00000000e-08,1.96160473e-01,4.00000000e-08,3.74705534e+07,4.00000000e-08,5.79358134e+07,4.00000000e-08,9.22077108e+06,4.00000000e-08,2.24902657e+01,1.00,5.000u,ihp-sg13g2
4.50000000e-08,9.93289347e-07,4.50000000e-08,4.50006254e-08,4.50000000e-08,1.61734971e-14,4.50000000e-08,1.01744965e-14,4.50000000e-08,6.33528436e-18,4.50000000e-08,-4.09805117e-15,4.50000000e-08,7.33454564e-15,4.50000000e-08,4.87481475e-18,4.50000000e-08,2.94026468e-08,4.50000000e-08,2.15356520e-01,4.50000000e-08,7.14269438e-02,4.50000000e-08,2.01293746e-01,4.50000000e-08,2.01293746e-01,4.50000000e-08,3.40105435e+07,4.50000000e-08,6.14146305e+07,4.50000000e-08,9.77444202e+06,4.50000000e-08,2.20727898e+01,1.00,5.000u,ihp-sg13g2
5.00000000e-08,1.08414351e-06,5.00000000e-08,5.00004063e-08,5.00000000e-08,1.67747321e-14,5.00000000e-08,1.08771531e-14,5.00000000e-08,6.63778180e-18,5.00000000e-08,-4.39639518e-15,5.00000000e-08,7.82357844e-15,5.00000000e-08,5.12266206e-18,5.00000000e-08,3.20233704e-08,5.00000000e-08,2.15356516e-01,5.00000000e-08,7.53634638e-02,5.00000000e-08,2.05970899e-01,5.00000000e-08,2.05970899e-01,5.00000000e-08,3.12271940e+07,5.00000000e-08,6.46295575e+07,5.00000000e-08,1.02861135e+07,5.00000000e-08,2.16826941e+01,1.00,5.000u,ihp-sg13g2
5.50000000e-08,1.17243867e-06,5.50000000e-08,5.50002680e-08,5.50000000e-08,1.73367113e-14,5.50000000e-08,1.15331294e-14,5.50000000e-08,6.96136025e-18,5.50000000e-08,-4.67672572e-15,5.50000000e-08,8.27810321e-15,5.50000000e-08,5.38688889e-18,5.50000000e-08,3.45567231e-08,5.50000000e-08,2.15356512e-01,5.50000000e-08,7.89389647e-02,5.50000000e-08,2.10276666e-01,5.50000000e-08,2.10276666e-01,5.50000000e-08,2.89379290e+07,5.50000000e-08,6.76275129e+07,5.50000000e-08,1.07632530e+07,5.50000000e-08,2.13169628e+01,1.00,5.000u,ihp-sg13g2
6.00000000e-08,1.26157685e-06,6.00000000e-08,6.01883697e-08,6.00000000e-08,1.78828000e-14,6.00000000e-08,1.21698818e-14,6.00000000e-08,7.30995374e-18,6.00000000e-08,-4.95050834e-15,6.00000000e-08,8.71744179e-15,6.00000000e-08,5.67118179e-18,6.00000000e-08,3.70999443e-08,6.00000000e-08,2.15356508e-01,6.00000000e-08,8.23338414e-02,6.00000000e-08,2.14418907e-01,6.00000000e-08,2.14418907e-01,6.00000000e-08,2.69542184e+07,6.00000000e-08,7.05469419e+07,6.00000000e-08,1.12278945e+07,6.00000000e-08,2.09604756e+01,1.00,5.000u,ihp-sg13g2
6.50000000e-08,1.34476860e-06,6.50000000e-08,6.51573875e-08,6.50000000e-08,1.83740841e-14,6.50000000e-08,1.27422056e-14,6.50000000e-08,7.65049790e-18,6.50000000e-08,-5.19798808e-15,6.50000000e-08,9.11075767e-15,6.50000000e-08,5.94886355e-18,6.50000000e-08,3.94600991e-08,6.50000000e-08,2.15356505e-01,6.50000000e-08,8.53324452e-02,6.50000000e-08,2.18123879e-01,6.50000000e-08,2.18123879e-01,6.50000000e-08,2.53420549e+07,6.50000000e-08,7.31883338e+07,6.50000000e-08,1.16482851e+07,6.50000000e-08,2.06387741e+01,1.00,5.000u,ihp-sg13g2
7.00000000e-08,1.42629664e-06,7.00000000e-08,7.01457019e-08,7.00000000e-08,1.88391080e-14,7.00000000e-08,1.32835092e-14,7.00000000e-08,7.99541523e-18,7.00000000e-08,-5.43327051e-15,7.00000000e-08,9.48138896e-15,7.00000000e-08,6.23023132e-18,7.00000000e-08,4.17602587e-08,7.00000000e-08,2.15356502e-01,7.00000000e-08,8.81305545e-02,7.00000000e-08,2.21622244e-01,7.00000000e-08,2.21622244e-01,7.00000000e-08,2.39462118e+07,7.00000000e-08,7.57093513e+07,7.00000000e-08,1.20495175e+07,7.00000000e-08,2.03333434e+01,1.00,5.000u,ihp-sg13g2
7.50000000e-08,1.50598429e-06,7.50000000e-08,7.51346512e-08,7.50000000e-08,1.92785944e-14,7.50000000e-08,1.37947248e-14,7.50000000e-08,8.34115439e-18,7.50000000e-08,-5.65655735e-15,7.50000000e-08,9.83019928e-15,7.50000000e-08,6.51248527e-18,7.50000000e-08,4.39961353e-08,7.50000000e-08,2.15356500e-01,7.50000000e-08,9.07452538e-02,7.50000000e-08,2.24928805e-01,7.50000000e-08,2.24928805e-01,7.50000000e-08,2.27292691e+07,7.50000000e-08,7.81169134e+07,7.50000000e-08,1.24326929e+07,7.50000000e-08,2.00438049e+01,1.00,5.000u,ihp-sg13g2
8.00000000e-08,1.58396925e-06,8.00000000e-08,8.01251252e-08,8.00000000e-08,1.96949053e-14,8.00000000e-08,1.42786738e-14,8.00000000e-08,8.68624752e-18,8.00000000e-08,-5.86890039e-15,8.00000000e-08,1.01593139e-14,8.00000000e-08,6.79448338e-18,8.00000000e-08,4.61723648e-08,8.00000000e-08,2.15356497e-01,8.00000000e-08,9.32002335e-02,8.00000000e-08,2.28067726e-01,8.00000000e-08,2.28067726e-01,8.00000000e-08,2.16579767e+07,8.00000000e-08,8.04253298e+07,8.00000000e-08,1.28000888e+07,8.00000000e-08,1.97686961e+01,1.00,5.000u,ihp-sg13g2
8.50000000e-08,1.66035614e-06,8.50000000e-08,8.51167841e-08,8.50000000e-08,2.00900118e-14,8.50000000e-08,1.47377074e-14,8.50000000e-08,9.02963479e-18,8.50000000e-08,-6.07117583e-15,8.50000000e-08,1.04705043e-14,8.50000000e-08,7.07539049e-18,8.50000000e-08,4.82926199e-08,8.50000000e-08,2.15356495e-01,8.50000000e-08,9.55143447e-02,8.50000000e-08,2.31058133e-01,8.50000000e-08,2.31058133e-01,8.50000000e-08,2.07070977e+07,8.50000000e-08,8.26458518e+07,8.50000000e-08,1.31534958e+07,8.50000000e-08,1.95068006e+01,1.00,5.000u,ihp-sg13g2
9.00000000e-08,1.73524071e-06,9.00000000e-08,9.01094278e-08,9.00000000e-08,2.04656647e-14,9.00000000e-08,1.51739082e-14,9.00000000e-08,9.37059808e-18,9.00000000e-08,-6.26416663e-15,9.00000000e-08,1.07653321e-14,9.00000000e-08,7.35463360e-18,9.00000000e-08,5.03602862e-08,9.00000000e-08,2.15356493e-01,9.00000000e-08,9.77033088e-02,9.00000000e-08,2.33916020e-01,9.00000000e-08,2.33916020e-01,9.00000000e-08,1.98569165e+07,9.00000000e-08,8.47878990e+07,9.00000000e-08,1.34944132e+07,9.00000000e-08,1.92570384e+01,1.00,5.000u,ihp-sg13g2
9.50000000e-08,1.80870974e-06,9.50000000e-08,9.51028956e-08,9.50000000e-08,2.08234187e-14,9.50000000e-08,1.55891217e-14,9.50000000e-08,9.70864995e-18,9.50000000e-08,-6.44857190e-15,9.50000000e-08,1.10451755e-14,9.50000000e-08,7.63181721e-18,9.50000000e-08,5.23784548e-08,9.50000000e-08,2.15356491e-01,9.50000000e-08,9.97803441e-02,9.50000000e-08,2.36654861e-01,9.50000000e-08,2.36654861e-01,9.50000000e-08,1.90918194e+07,9.50000000e-08,8.68594043e+07,9.50000000e-08,1.38241036e+07,9.50000000e-08,1.90184508e+01,1.00,5.000u,ihp-sg13g2
1.00000000e-07,1.87945123e-06,1.00000000e-07,9.99999036e-08,1.00000000e-07,2.11581711e-14,1.00000000e-07,1.59774645e-14,1.00000000e-07,1.00369836e-17,1.00000000e-07,-6.62165823e-15,1.00000000e-07,1.13062038e-14,1.00000000e-07,7.90134753e-18,1.00000000e-07,5.43120304e-08,1.00000000e-07,2.15356489e-01,1.00000000e-07,1.01719125e-01,1.00000000e-07,2.39235896e-01,1.00000000e-07,2.39235896e-01,1.00000000e-07,1.84121270e+07,1.00000000e-07,8.88286243e+07,1.00000000e-07,1.41375146e+07,1.00000000e-07,1.87945305e+01,1.00,5.000u,ihp-sg13g2
1.50000000e-07,2.54395711e-06,1.50000000e-07,1.50228345e-07,1.50000000e-07,2.38971922e-14,1.50000000e-07,1.91490315e-14,1.50000000e-07,1.32039773e-17,1.50000000e-07,-8.05703573e-15,1.50000000e-07,1.34126364e-14,1.50000000e-07,1.05167585e-17,1.50000000e-07,7.20315130e-08,1.50000000e-07,2.15356475e-01,1.50000000e-07,1.17632440e-01,1.50000000e-07,2.61397781e-01,1.50000000e-07,2.61397781e-01,1.50000000e-07,1.38828127e+07,1.50000000e-07,1.06454226e+08,1.50000000e-07,1.69427163e+07,1.50000000e-07,1.69339355e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-07,3.12188069e-06,2.00000000e-07,2.00064524e-07,2.00000000e-07,2.58004484e-14,2.00000000e-07,2.13469548e-14,2.00000000e-07,1.60122802e-17,2.00000000e-07,-9.07357474e-15,2.00000000e-07,1.48462247e-14,2.00000000e-07,1.28570448e-17,2.00000000e-07,8.68470303e-08,2.00000000e-07,2.15356466e-01,2.00000000e-07,1.29069057e-01,2.00000000e-07,2.78535600e-01,2.00000000e-07,2.78535600e-01,2.00000000e-07,1.15144985e+07,2.00000000e-07,1.21001025e+08,2.00000000e-07,1.92579112e+07,2.00000000e-07,1.56043692e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-07,3.64471357e-06,2.50000000e-07,2.50026586e-07,2.50000000e-07,2.72347844e-14,2.50000000e-07,2.30002047e-14,2.50000000e-07,1.85605907e-17,2.50000000e-07,-9.84904141e-15,2.50000000e-07,1.59107684e-14,2.50000000e-07,1.49945820e-17,2.50000000e-07,9.98364077e-08,2.50000000e-07,2.15356459e-01,2.50000000e-07,1.38122680e-01,2.50000000e-07,2.92917706e-01,2.50000000e-07,2.92917706e-01,2.50000000e-07,1.00163860e+07,2.50000000e-07,1.33825681e+08,2.50000000e-07,2.12990186e+07,2.50000000e-07,1.45773040e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-07,4.12535477e-06,3.00000000e-07,3.00013063e-07,3.00000000e-07,2.83644460e-14,3.00000000e-07,2.43003019e-14,3.00000000e-07,2.08977158e-17,3.00000000e-07,-1.04647953e-14,3.00000000e-07,1.67398362e-14,3.00000000e-07,1.69644234e-17,3.00000000e-07,1.11474658e-07,3.00000000e-07,2.15356453e-01,3.00000000e-07,1.45637179e-01,3.00000000e-07,3.05449317e-01,3.00000000e-07,3.05449317e-01,3.00000000e-07,8.97064874e+06,3.00000000e-07,1.45441049e+08,3.00000000e-07,2.31476619e+07,3.00000000e-07,1.37505838e+01,1.00,5.000u,ihp-sg13g2
