isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.88409022e-07,6.00000000e-09,6.02263986e-09,6.00000000e-09,1.01117416e-14,6.00000000e-09,2.01754063e-16,6.00000000e-09,-6.29842251e-20,6.00000000e-09,-1.05013569e-17,6.00000000e-09,2.53514933e-16,6.00000000e-09,7.63685001e-21,6.00000000e-09,1.77855980e-10,6.00000000e-09,3.44584479e-01,6.00000000e-09,1.47149371e-01,6.00000000e-09,2.49629325e-01,6.00000000e-09,2.49629325e-01,6.00000000e-09,5.62252671e+09,6.00000000e-09,1.86326975e+07,6.00000000e-09,2.96548591e+06,6.00000000e-09,3.12834615e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-09,2.03526584e-07,6.50000000e-09,6.51867294e-09,6.50000000e-09,1.01160221e-14,6.50000000e-09,2.16597734e-16,6.50000000e-09,-6.41898204e-20,6.50000000e-09,-1.13331867e-17,6.50000000e-09,2.72709858e-16,6.50000000e-09,7.70111791e-21,6.50000000e-09,1.94407825e-10,6.50000000e-09,3.44597073e-01,6.50000000e-09,1.49620894e-01,6.50000000e-09,2.52159305e-01,6.50000000e-09,2.52159305e-01,6.50000000e-09,5.14382586e+09,6.50000000e-09,2.01192309e+07,6.50000000e-09,3.20207505e+06,6.50000000e-09,3.12220885e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-09,2.18666659e-07,7.00000000e-09,7.01745273e-09,7.00000000e-09,1.01208165e-14,7.00000000e-09,2.31342557e-16,7.00000000e-09,-6.52884648e-20,7.00000000e-09,-1.21647286e-17,7.00000000e-09,2.91765828e-16,7.00000000e-09,7.76738251e-21,7.00000000e-09,2.11481063e-10,7.00000000e-09,3.44608850e-01,7.00000000e-09,1.51923683e-01,7.00000000e-09,2.54520790e-01,7.00000000e-09,2.54520790e-01,7.00000000e-09,4.72855576e+09,7.00000000e-09,2.16056342e+07,7.00000000e-09,3.43864348e+06,7.00000000e-09,3.11604035e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-09,2.33745307e-07,7.50000000e-09,7.51621292e-09,7.50000000e-09,1.01260161e-14,7.50000000e-09,2.45908122e-16,7.50000000e-09,-6.62916636e-20,7.50000000e-09,-1.29913701e-17,7.50000000e-09,3.10579571e-16,7.50000000e-09,7.83477921e-21,7.50000000e-09,2.28976751e-10,7.50000000e-09,3.44619857e-01,7.50000000e-09,1.54068590e-01,7.50000000e-09,2.56724302e-01,7.50000000e-09,2.56724302e-01,7.50000000e-09,4.36725560e+09,7.50000000e-09,2.30836397e+07,7.50000000e-09,3.67387536e+06,7.50000000e-09,3.10988140e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-09,2.48768759e-07,8.00000000e-09,8.01514227e-09,8.00000000e-09,1.01315526e-14,8.00000000e-09,2.60302776e-16,8.00000000e-09,-6.72142603e-20,8.00000000e-09,-1.38134540e-17,8.00000000e-09,3.29162516e-16,8.00000000e-09,7.90296715e-21,8.00000000e-09,2.46893743e-10,8.00000000e-09,3.44630196e-01,8.00000000e-09,1.56076678e-01,8.00000000e-09,2.58790927e-01,8.00000000e-09,2.58790927e-01,8.00000000e-09,4.05032541e+09,8.00000000e-09,2.45538635e+07,8.00000000e-09,3.90786875e+06,8.00000000e-09,3.10373479e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-09,2.63736199e-07,8.50000000e-09,8.51419688e-09,8.50000000e-09,1.01373686e-14,8.50000000e-09,2.74528042e-16,8.50000000e-09,-6.80676359e-20,8.50000000e-09,-1.46309371e-17,8.50000000e-09,3.47517205e-16,8.50000000e-09,7.97167388e-21,8.50000000e-09,2.65222791e-10,8.50000000e-09,3.44639945e-01,8.50000000e-09,1.57964296e-01,8.50000000e-09,2.60737006e-01,8.50000000e-09,2.60737006e-01,8.50000000e-09,3.77041504e+09,8.50000000e-09,2.60162384e+07,8.50000000e-09,4.14061294e+06,8.50000000e-09,3.09760513e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-09,2.78647563e-07,9.00000000e-09,9.01335694e-09,9.00000000e-09,1.01434175e-14,9.00000000e-09,2.88586188e-16,9.00000000e-09,-6.88610135e-20,9.00000000e-09,-1.54438169e-17,9.00000000e-09,3.65647096e-16,9.00000000e-09,8.04070065e-21,9.00000000e-09,2.83955398e-10,9.00000000e-09,3.44649171e-01,9.00000000e-09,1.59745096e-01,9.00000000e-09,2.62576187e-01,9.00000000e-09,2.62576187e-01,9.00000000e-09,3.52167983e+09,9.00000000e-09,2.74707773e+07,9.00000000e-09,4.37210999e+06,9.00000000e-09,3.09149593e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-09,2.93502889e-07,9.50000000e-09,9.51260579e-09,9.50000000e-09,1.01496603e-14,9.50000000e-09,3.02479592e-16,9.50000000e-09,-6.96019356e-20,9.50000000e-09,-1.62520973e-17,9.50000000e-09,3.83555735e-16,9.50000000e-09,8.10989995e-21,9.50000000e-09,3.03083154e-10,9.50000000e-09,3.44657929e-01,9.50000000e-09,1.61430533e-01,9.50000000e-09,2.64319923e-01,9.50000000e-09,2.64319923e-01,9.50000000e-09,3.29942456e+09,9.50000000e-09,2.89175085e+07,9.50000000e-09,4.60236443e+06,9.50000000e-09,3.08540999e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-08,3.07941673e-07,1.00000000e-08,9.99973861e-09,1.00000000e-08,1.01559137e-14,1.00000000e-08,3.15877423e-16,1.00000000e-08,-7.02802432e-20,1.00000000e-08,-1.70362663e-17,1.00000000e-08,4.00817477e-16,1.00000000e-08,8.17746605e-21,1.00000000e-08,3.22116809e-10,1.00000000e-08,3.44666066e-01,1.00000000e-08,1.62992216e-01,1.00000000e-08,2.65938400e-01,1.00000000e-08,2.65938400e-01,1.00000000e-08,3.10446389e+09,1.00000000e-08,3.03214150e+07,1.00000000e-08,4.82580308e+06,1.00000000e-08,3.07949723e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-08,4.54618008e-07,1.50000000e-08,1.50541241e-08,1.50000000e-08,1.02251858e-14,1.50000000e-08,4.46291045e-16,1.50000000e-08,-7.55812708e-20,1.50000000e-08,-2.49151243e-17,1.50000000e-08,5.68441431e-16,1.50000000e-08,8.87077284e-21,1.50000000e-08,5.39468310e-10,1.50000000e-08,3.44733726e-01,1.50000000e-08,1.75800288e-01,1.50000000e-08,2.79330445e-01,1.50000000e-08,2.79330445e-01,1.50000000e-08,1.85367700e+09,1.50000000e-08,4.44606111e+07,1.50000000e-08,7.07612602e+06,1.50000000e-08,3.01989014e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-08,5.93396004e-07,2.00000000e-08,2.00151793e-08,2.00000000e-08,1.02942869e-14,2.00000000e-08,5.60816641e-16,2.00000000e-08,-7.90490158e-20,2.00000000e-08,-3.22182556e-17,2.00000000e-08,7.15072424e-16,2.00000000e-08,9.53031560e-21,2.00000000e-08,7.83320496e-10,2.00000000e-08,3.44782075e-01,2.00000000e-08,1.84740610e-01,2.00000000e-08,2.88834562e-01,2.00000000e-08,2.88834562e-01,2.00000000e-08,1.27661667e+09,2.00000000e-08,5.76432357e+07,2.00000000e-08,9.17420589e+06,2.00000000e-08,2.96472989e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-08,7.28314729e-07,2.50000000e-08,2.50063541e-08,2.50000000e-08,1.03609435e-14,2.50000000e-08,6.64719208e-16,2.50000000e-08,-8.16464195e-20,2.50000000e-08,-3.91703282e-17,2.50000000e-08,8.47652045e-16,2.50000000e-08,1.01767634e-20,2.50000000e-08,1.05349543e-09,2.50000000e-08,3.44820740e-01,2.50000000e-08,1.91746729e-01,2.50000000e-08,2.96398782e-01,2.50000000e-08,2.96398782e-01,2.50000000e-08,9.49221018e+08,2.50000000e-08,7.02942480e+07,2.50000000e-08,1.11876770e+07,2.50000000e-08,2.91251866e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-08,8.59081324e-07,3.00000000e-08,3.00030157e-08,3.00000000e-08,1.04237479e-14,3.00000000e-08,7.59098079e-16,3.00000000e-08,-8.36935282e-20,3.00000000e-08,-4.57666970e-17,3.00000000e-08,9.67708715e-16,3.00000000e-08,1.08125869e-20,3.00000000e-08,1.34443438e-09,3.00000000e-08,3.44853048e-01,3.00000000e-08,1.97494283e-01,3.00000000e-08,3.02696284e-01,3.00000000e-08,3.02696284e-01,3.00000000e-08,7.43807220e+08,3.00000000e-08,8.24157810e+07,3.00000000e-08,1.31168789e+07,3.00000000e-08,2.86331658e+01,2.00,2.000u,ihp-sg13g2
3.50000000e-08,9.85960109e-07,3.50000000e-08,3.50015308e-08,3.50000000e-08,1.04824879e-14,3.50000000e-08,8.45264508e-16,3.50000000e-08,-8.53613880e-20,3.50000000e-08,-5.20332858e-17,3.50000000e-08,1.07700684e-15,3.50000000e-08,1.14419024e-20,3.50000000e-08,1.65236996e-09,3.50000000e-08,3.44880917e-01,3.50000000e-08,2.02368748e-01,3.50000000e-08,3.08112538e-01,3.50000000e-08,3.08112538e-01,3.50000000e-08,6.05191347e+08,3.50000000e-08,9.40578341e+07,3.50000000e-08,1.49697692e+07,3.50000000e-08,2.81690568e+01,2.00,2.000u,ihp-sg13g2
4.00000000e-08,1.10924121e-06,4.00000000e-08,4.00007773e-08,4.00000000e-08,1.05373129e-14,4.00000000e-08,9.24331197e-16,4.00000000e-08,-8.67498244e-20,4.00000000e-08,-5.79972195e-17,4.00000000e-08,1.17703253e-15,4.00000000e-08,1.20679328e-20,4.00000000e-08,1.97433813e-09,4.00000000e-08,3.44905512e-01,4.00000000e-08,2.06602881e-01,4.00000000e-08,3.12880583e-01,4.00000000e-08,3.12880583e-01,4.00000000e-08,5.06498854e+08,4.00000000e-08,1.05267939e+08,4.00000000e-08,1.67539129e+07,4.00000000e-08,2.77304914e+01,2.00,2.000u,ihp-sg13g2
4.50000000e-08,1.22919535e-06,4.50000000e-08,4.50003550e-08,4.50000000e-08,1.05884955e-14,4.50000000e-08,9.97222735e-16,4.50000000e-08,-8.79223279e-20,4.50000000e-08,-6.36839479e-17,4.50000000e-08,1.26901467e-15,4.50000000e-08,1.26930893e-20,4.50000000e-08,2.30794676e-09,4.50000000e-08,3.44927589e-01,4.50000000e-08,2.10347466e-01,4.50000000e-08,3.17151543e-01,4.50000000e-08,3.17151543e-01,4.50000000e-08,4.33285558e+08,4.50000000e-08,1.16087819e+08,4.50000000e-08,1.84759503e+07,4.50000000e-08,2.73152367e+01,2.00,2.000u,ihp-sg13g2
5.00000000e-08,1.34606613e-06,5.00000000e-08,5.00000989e-08,5.00000000e-08,1.06363400e-14,5.00000000e-08,1.06470780e-15,5.00000000e-08,-8.89219653e-20,5.00000000e-08,-6.91166362e-17,5.00000000e-08,1.35397115e-15,5.00000000e-08,1.33191749e-20,5.00000000e-08,2.65123614e-09,5.00000000e-08,3.44947669e-01,5.00000000e-08,2.13705640e-01,5.00000000e-08,3.21028901e-01,5.00000000e-08,3.21028901e-01,5.00000000e-08,3.77182547e+08,5.00000000e-08,1.26553508e+08,5.00000000e-08,2.01416164e+07,5.00000000e-08,2.69212694e+01,2.00,2.000u,ihp-sg13g2
5.50000000e-08,1.46499180e-06,5.50000000e-08,5.52184675e-08,5.50000000e-08,1.06829563e-14,5.50000000e-08,1.13007007e-15,5.50000000e-08,-8.98132514e-20,5.50000000e-08,-7.45362934e-17,5.50000000e-08,1.43606160e-15,5.50000000e-08,1.39751727e-20,5.50000000e-08,3.01810256e-09,5.50000000e-08,3.44966898e-01,5.50000000e-08,2.16877899e-01,5.50000000e-08,3.24735724e-01,5.50000000e-08,3.24735724e-01,5.50000000e-08,3.31334002e+08,5.50000000e-08,1.37133557e+08,5.50000000e-08,2.18254834e+07,5.50000000e-08,2.65308304e+01,2.00,2.000u,ihp-sg13g2
6.00000000e-08,1.57533203e-06,6.00000000e-08,6.01783116e-08,6.00000000e-08,1.07245770e-14,6.00000000e-08,1.18794452e-15,6.00000000e-08,-9.05411779e-20,6.00000000e-08,-7.94737119e-17,6.00000000e-08,1.50858795e-15,6.00000000e-08,1.46019651e-20,6.00000000e-08,3.37352717e-09,6.00000000e-08,3.44983818e-01,6.00000000e-08,2.19633272e-01,6.00000000e-08,3.27992564e-01,6.00000000e-08,3.27992564e-01,6.00000000e-08,2.96425655e+08,6.00000000e-08,1.46889899e+08,6.00000000e-08,2.33782535e+07,6.00000000e-08,2.61777372e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-08,1.68378569e-06,6.50000000e-08,6.51644567e-08,6.50000000e-08,1.07639281e-14,6.50000000e-08,1.24240935e-15,6.50000000e-08,-9.11721526e-20,6.50000000e-08,-8.42416077e-17,6.50000000e-08,1.57669795e-15,6.50000000e-08,1.52362367e-20,6.50000000e-08,3.73631605e-09,6.50000000e-08,3.44999705e-01,6.50000000e-08,2.22189255e-01,6.50000000e-08,3.31046467e-01,6.50000000e-08,3.31046467e-01,6.50000000e-08,2.67643311e+08,6.50000000e-08,1.56428552e+08,6.50000000e-08,2.48963773e+07,6.50000000e-08,2.58390198e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-08,1.78992586e-06,7.00000000e-08,7.01510840e-08,7.00000000e-08,1.08010201e-14,7.00000000e-08,1.29353952e-15,7.00000000e-08,-9.17155286e-20,7.00000000e-08,-8.88288552e-17,7.00000000e-08,1.64050755e-15,7.00000000e-08,1.58753590e-20,7.00000000e-08,4.10368777e-09,7.00000000e-08,3.45014628e-01,7.00000000e-08,2.24562424e-01,7.00000000e-08,3.33911648e-01,7.00000000e-08,3.33911648e-01,7.00000000e-08,2.43683257e+08,7.00000000e-08,1.65718224e+08,7.00000000e-08,2.63748746e+07,7.00000000e-08,2.55152988e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-08,1.89392240e-06,7.50000000e-08,7.51396844e-08,7.50000000e-08,1.08360627e-14,7.50000000e-08,1.34168162e-15,7.50000000e-08,-9.21820999e-20,7.50000000e-08,-9.32500908e-17,7.50000000e-08,1.70046920e-15,7.50000000e-08,1.65200333e-20,7.50000000e-08,4.47494728e-09,7.50000000e-08,3.45028720e-01,7.50000000e-08,2.26778458e-01,7.50000000e-08,3.36614176e-01,7.50000000e-08,3.36614176e-01,7.50000000e-08,2.23466320e+08,7.50000000e-08,1.74779572e+08,7.50000000e-08,2.78170328e+07,7.50000000e-08,2.52053547e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-08,1.99588951e-06,8.00000000e-08,8.01297693e-08,8.00000000e-08,1.08692299e-14,8.00000000e-08,1.38711697e-15,8.00000000e-08,-9.25804575e-20,8.00000000e-08,-9.75167971e-17,8.00000000e-08,1.75695054e-15,8.00000000e-08,1.71706105e-20,8.00000000e-08,4.84937043e-09,8.00000000e-08,3.45042082e-01,8.00000000e-08,2.28857254e-01,8.00000000e-08,3.39174125e-01,8.00000000e-08,3.39174125e-01,8.00000000e-08,2.06212335e+08,8.00000000e-08,1.83627501e+08,8.00000000e-08,2.92252244e+07,8.00000000e-08,2.49082149e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-08,2.09593544e-06,8.50000000e-08,8.51210796e-08,8.50000000e-08,1.09006783e-14,8.50000000e-08,1.43009292e-15,8.50000000e-08,-9.29177262e-20,8.50000000e-08,-1.01639538e-16,8.50000000e-08,1.81027418e-15,8.50000000e-08,1.78273941e-20,8.50000000e-08,5.22634592e-09,8.50000000e-08,3.45054799e-01,8.50000000e-08,2.30815207e-01,8.50000000e-08,3.41608078e-01,8.50000000e-08,3.41608078e-01,8.50000000e-08,1.91338273e+08,8.50000000e-08,1.92275690e+08,8.50000000e-08,3.06016264e+07,8.50000000e-08,2.46229894e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-08,2.19415975e-06,9.00000000e-08,9.01134064e-08,9.00000000e-08,1.09305483e-14,9.00000000e-08,1.47082656e-15,9.00000000e-08,-9.31998737e-20,9.00000000e-08,-1.05627912e-16,9.00000000e-08,1.86072281e-15,9.00000000e-08,1.84906341e-20,9.00000000e-08,5.60534712e-09,9.00000000e-08,3.45066941e-01,9.00000000e-08,2.32665938e-01,9.00000000e-08,3.43929831e-01,9.00000000e-08,3.43929831e-01,9.00000000e-08,1.78401083e+08,9.00000000e-08,2.00736476e+08,9.00000000e-08,3.19482025e+07,9.00000000e-08,2.43488715e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-08,2.29065433e-06,9.50000000e-08,9.51065855e-08,9.50000000e-08,1.09589656e-14,9.50000000e-08,1.50950930e-15,9.50000000e-08,-9.34319515e-20,9.50000000e-08,-1.09490658e-16,9.50000000e-08,1.90854531e-15,9.50000000e-08,1.91605383e-20,9.50000000e-08,5.98591932e-09,9.50000000e-08,3.45078567e-01,9.50000000e-08,2.34420887e-01,9.50000000e-08,3.46150996e-01,9.50000000e-08,3.46150996e-01,9.50000000e-08,1.67058717e+08,9.50000000e-08,2.09021035e+08,9.50000000e-08,3.32667309e+07,9.50000000e-08,2.40851285e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-07,2.38360082e-06,1.00000000e-07,9.99994431e-08,1.00000000e-07,1.09855357e-14,1.00000000e-07,1.54558406e-15,1.00000000e-07,-9.36152136e-20,1.00000000e-07,-1.13162118e-16,1.00000000e-07,1.95306674e-15,1.00000000e-07,1.98234886e-20,1.00000000e-07,6.35993575e-09,1.00000000e-07,3.45089506e-01,1.00000000e-07,2.36056787e-01,1.00000000e-07,3.48239173e-01,1.00000000e-07,3.48239173e-01,1.00000000e-07,1.57234293e+08,1.00000000e-07,2.16976294e+08,1.00000000e-07,3.45328497e+07,1.00000000e-07,2.38361410e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-07,3.26150463e-06,1.50000000e-07,1.50258804e-07,1.50000000e-07,1.12019111e-14,1.50000000e-07,1.83828461e-15,1.50000000e-07,-9.35863849e-20,1.50000000e-07,-1.45659096e-16,1.50000000e-07,2.31121891e-15,1.50000000e-07,2.70337137e-20,1.50000000e-07,1.02072576e-08,1.50000000e-07,3.45183244e-01,1.50000000e-07,2.49472536e-01,1.50000000e-07,3.66071164e-01,1.50000000e-07,3.66071164e-01,1.50000000e-07,9.79695073e+07,1.50000000e-07,2.91156091e+08,1.50000000e-07,4.63389311e+07,1.50000000e-07,2.17059137e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-07,4.02686087e-06,2.00000000e-07,2.00071177e-07,2.00000000e-07,1.13513035e-14,2.00000000e-07,2.03940151e-15,2.00000000e-07,-9.12390544e-20,2.00000000e-07,-1.71329496e-16,2.00000000e-07,2.55358550e-15,2.00000000e-07,3.49357808e-20,2.00000000e-07,1.39364150e-08,2.00000000e-07,3.45255357e-01,2.00000000e-07,2.59079688e-01,2.00000000e-07,3.79718650e-01,2.00000000e-07,3.79718650e-01,2.00000000e-07,7.17544649e+07,2.00000000e-07,3.54748762e+08,2.00000000e-07,5.64600190e+07,2.00000000e-07,2.01271414e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-07,4.72001290e-06,2.50000000e-07,2.50028561e-07,2.50000000e-07,1.14637497e-14,2.50000000e-07,2.19071049e-15,2.50000000e-07,-8.73476353e-20,2.50000000e-07,-1.92879912e-16,2.50000000e-07,2.73346163e-15,2.50000000e-07,4.36332646e-20,2.50000000e-07,1.75404227e-08,2.50000000e-07,3.45315776e-01,2.50000000e-07,2.66680584e-01,2.50000000e-07,3.91110658e-01,2.50000000e-07,3.91110658e-01,2.50000000e-07,5.70111687e+07,2.50000000e-07,4.11733772e+08,2.50000000e-07,6.55294650e+07,2.50000000e-07,1.88778949e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-07,5.35699012e-06,3.00000000e-07,3.00013485e-07,3.00000000e-07,1.15524201e-14,3.00000000e-07,2.31011806e-15,3.00000000e-07,-8.22708324e-20,3.00000000e-07,-2.11497048e-16,3.00000000e-07,2.87365375e-15,3.00000000e-07,5.31090836e-20,3.00000000e-07,2.10008112e-08,3.00000000e-07,3.45368373e-01,3.00000000e-07,2.72986907e-01,3.00000000e-07,4.00998515e-01,3.00000000e-07,4.00998515e-01,3.00000000e-07,4.76172082e+07,3.00000000e-07,4.63711506e+08,3.00000000e-07,7.38019784e+07,3.00000000e-07,1.78558311e+01,2.00,2.000u,ihp-sg13g2
