isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.60690861e-07,6.00000000e-09,5.99881787e-09,6.00000000e-09,1.02096177e-14,6.00000000e-09,1.73031999e-16,6.00000000e-09,-5.64944079e-20,6.00000000e-09,-9.35985112e-18,6.00000000e-09,2.20610325e-16,6.00000000e-09,2.06794073e-20,6.00000000e-09,1.79562226e-10,6.00000000e-09,3.63970591e-01,6.00000000e-09,1.28892298e-01,6.00000000e-09,2.47388299e-01,6.00000000e-09,2.47388299e-01,6.00000000e-09,5.56910003e+09,6.00000000e-09,1.57391654e+07,6.00000000e-09,2.50496598e+06,6.00000000e-09,2.67870879e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-09,1.74332236e-07,6.50000000e-09,6.51970587e-09,6.50000000e-09,1.02099200e-14,6.50000000e-09,1.86512407e-16,6.50000000e-09,-5.80093380e-20,6.50000000e-09,-1.01424788e-17,6.50000000e-09,2.38402804e-16,6.50000000e-09,2.05868156e-20,6.50000000e-09,1.94457965e-10,6.50000000e-09,3.63986313e-01,6.50000000e-09,1.31937037e-01,6.50000000e-09,2.50496111e-01,6.50000000e-09,2.50496111e-01,6.50000000e-09,5.14249956e+09,6.50000000e-09,1.70747896e+07,6.50000000e-09,2.71753716e+06,6.50000000e-09,2.67392792e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-09,1.87290814e-07,7.00000000e-09,7.01634949e-09,7.00000000e-09,1.02109393e-14,7.00000000e-09,1.99224871e-16,7.00000000e-09,-5.92973141e-20,7.00000000e-09,-1.08844988e-17,7.00000000e-09,2.55171121e-16,7.00000000e-09,2.05263106e-20,7.00000000e-09,2.08985460e-10,7.00000000e-09,3.64000230e-01,7.00000000e-09,1.34621833e-01,7.00000000e-09,2.53240976e-01,7.00000000e-09,2.53240976e-01,7.00000000e-09,4.78502189e+09,7.00000000e-09,1.83421729e+07,7.00000000e-09,2.91924748e+06,7.00000000e-09,2.66934841e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-09,2.00261866e-07,7.50000000e-09,7.51526300e-09,7.50000000e-09,1.02125502e-14,7.50000000e-09,2.11859019e-16,7.50000000e-09,-6.04640176e-20,7.50000000e-09,-1.16257930e-17,7.50000000e-09,2.71826294e-16,7.50000000e-09,2.04873425e-20,7.50000000e-09,2.23891462e-10,7.50000000e-09,3.64013300e-01,7.50000000e-09,1.37134336e-01,7.50000000e-09,2.55813754e-01,7.50000000e-09,2.55813754e-01,7.50000000e-09,4.46644991e+09,7.50000000e-09,1.96093886e+07,7.50000000e-09,3.12093113e+06,7.50000000e-09,2.66473530e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-09,2.13186240e-07,8.00000000e-09,8.01417125e-09,8.00000000e-09,1.02146599e-14,8.00000000e-09,2.24358063e-16,8.00000000e-09,-6.15236412e-20,8.00000000e-09,-1.23629921e-17,8.00000000e-09,2.88294038e-16,8.00000000e-09,2.04661556e-20,8.00000000e-09,2.39103374e-10,8.00000000e-09,3.64025571e-01,8.00000000e-09,1.39485624e-01,8.00000000e-09,2.58225245e-01,8.00000000e-09,2.58225245e-01,8.00000000e-09,4.18229146e+09,8.00000000e-09,2.08706156e+07,8.00000000e-09,3.32166163e+06,8.00000000e-09,2.66011586e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-09,2.26067976e-07,8.50000000e-09,8.51321782e-09,8.50000000e-09,1.02171950e-14,8.50000000e-09,2.36727367e-16,8.50000000e-09,-6.24925258e-20,8.50000000e-09,-1.30963402e-17,8.50000000e-09,3.04581982e-16,8.50000000e-09,2.04596063e-20,8.50000000e-09,2.54619320e-10,8.50000000e-09,3.64037144e-01,8.50000000e-09,1.41695824e-01,8.50000000e-09,2.60495591e-01,8.50000000e-09,2.60495591e-01,8.50000000e-09,3.92743174e+09,8.50000000e-09,2.21262270e+07,8.50000000e-09,3.52149840e+06,8.50000000e-09,2.65549385e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-09,2.38906537e-07,9.00000000e-09,9.01236957e-09,9.00000000e-09,1.02200946e-14,9.00000000e-09,2.48967874e-16,9.00000000e-09,-6.33834075e-20,9.00000000e-09,-1.38258193e-17,9.00000000e-09,3.20691873e-16,9.00000000e-09,2.04652483e-20,9.00000000e-09,2.70432397e-10,9.00000000e-09,3.64048095e-01,9.00000000e-09,1.43780872e-01,9.00000000e-09,2.62640724e-01,9.00000000e-09,2.62640724e-01,9.00000000e-09,3.69778182e+09,9.00000000e-09,2.33761570e+07,9.00000000e-09,3.72043094e+06,9.00000000e-09,2.65087372e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-09,2.51701853e-07,9.50000000e-09,9.51161065e-09,9.50000000e-09,1.02233082e-14,9.50000000e-09,2.61081008e-16,9.50000000e-09,-6.42066482e-20,9.50000000e-09,-1.45514367e-17,9.50000000e-09,3.36626041e-16,9.50000000e-09,2.04811402e-20,9.50000000e-09,2.86536402e-10,9.50000000e-09,3.64058490e-01,9.50000000e-09,1.45754200e-01,9.50000000e-09,2.64674071e-01,9.50000000e-09,2.64674071e-01,9.50000000e-09,3.48995796e+09,9.50000000e-09,2.46203917e+07,9.50000000e-09,3.91845704e+06,9.50000000e-09,2.64625900e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-08,2.64143552e-07,1.00000000e-08,9.99875367e-09,1.00000000e-08,1.02267127e-14,1.00000000e-08,2.72777519e-16,1.00000000e-08,-6.49528342e-20,1.00000000e-08,-1.52556855e-17,1.00000000e-08,3.52004745e-16,1.00000000e-08,2.05050276e-20,1.00000000e-08,3.02522461e-10,1.00000000e-08,3.64068149e-01,1.00000000e-08,1.47582641e-01,1.00000000e-08,2.66561003e-01,1.00000000e-08,2.66561003e-01,1.00000000e-08,3.30553968e+09,1.00000000e-08,2.58287838e+07,1.00000000e-08,4.11077861e+06,1.00000000e-08,2.64176477e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-08,3.90803973e-07,1.50000000e-08,1.50540632e-08,1.50000000e-08,1.02711047e-14,1.50000000e-08,3.87406115e-16,1.50000000e-08,-7.05268382e-20,1.50000000e-08,-2.23479975e-17,1.50000000e-08,5.02353081e-16,1.50000000e-08,2.10408178e-20,1.50000000e-08,4.83108356e-10,1.50000000e-08,3.64148439e-01,1.50000000e-08,1.62578353e-01,1.50000000e-08,2.82159220e-01,1.50000000e-08,2.82159220e-01,1.50000000e-08,2.06992901e+09,1.50000000e-08,3.80488744e+07,1.50000000e-08,6.05566645e+06,1.50000000e-08,2.59600327e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-08,5.10997389e-07,2.00000000e-08,2.00143774e-08,2.00000000e-08,1.03213826e-14,2.00000000e-08,4.89138398e-16,2.00000000e-08,-7.39091865e-20,2.00000000e-08,-2.89465951e-17,2.00000000e-08,6.35266265e-16,2.00000000e-08,2.17992903e-20,2.00000000e-08,6.83113018e-10,2.00000000e-08,3.64205740e-01,2.00000000e-08,1.73040000e-01,2.00000000e-08,2.93203929e-01,2.00000000e-08,2.93203929e-01,2.00000000e-08,1.46388661e+09,2.00000000e-08,4.95086180e+07,2.00000000e-08,7.87954128e+06,2.00000000e-08,2.55315157e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-08,6.28198089e-07,2.50000000e-08,2.50053611e-08,2.50000000e-08,1.03726928e-14,2.50000000e-08,5.82305328e-16,2.50000000e-08,-7.62944210e-20,2.50000000e-08,-3.52542005e-17,2.50000000e-08,7.56579620e-16,2.50000000e-08,2.26477713e-20,2.50000000e-08,9.03244162e-10,2.50000000e-08,3.64251519e-01,2.50000000e-08,1.81238080e-01,2.50000000e-08,3.01980605e-01,2.50000000e-08,3.01980605e-01,2.50000000e-08,1.10712036e+09,2.50000000e-08,6.05626811e+07,2.50000000e-08,9.63885007e+06,2.50000000e-08,2.51225362e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-08,7.42087603e-07,3.00000000e-08,3.00019272e-08,3.00000000e-08,1.04226968e-14,3.00000000e-08,6.67619861e-16,3.00000000e-08,-7.80748396e-20,3.00000000e-08,-4.12626299e-17,3.00000000e-08,8.67330506e-16,3.00000000e-08,2.35369309e-20,3.00000000e-08,1.13943516e-09,3.00000000e-08,3.64289731e-01,3.00000000e-08,1.87962594e-01,3.00000000e-08,3.09276463e-01,3.00000000e-08,3.09276463e-01,3.00000000e-08,8.77627821e+08,3.00000000e-08,7.11991934e+07,3.00000000e-08,1.13317036e+07,3.00000000e-08,2.47346645e+01,2.00,2.000u,ihp-sg13g2
3.50000000e-08,8.52849511e-07,3.50000000e-08,3.50003883e-08,3.50000000e-08,1.04705582e-14,3.50000000e-08,7.46063102e-16,3.50000000e-08,-7.94511971e-20,3.50000000e-08,-4.69918082e-17,3.50000000e-08,9.68876145e-16,3.50000000e-08,2.44482338e-20,3.50000000e-08,1.38896086e-09,3.50000000e-08,3.64322656e-01,3.50000000e-08,1.93664802e-01,3.50000000e-08,3.15542597e-01,3.50000000e-08,3.15542597e-01,3.50000000e-08,7.19962692e+08,3.50000000e-08,8.14521532e+07,3.50000000e-08,1.29635128e+07,3.50000000e-08,2.43668586e+01,2.00,2.000u,ihp-sg13g2
4.00000000e-08,9.60698736e-07,4.00000000e-08,3.99996004e-08,4.00000000e-08,1.05160026e-14,4.00000000e-08,8.18492316e-16,4.00000000e-08,-8.05369339e-20,4.00000000e-08,-5.24630781e-17,4.00000000e-08,1.06239127e-15,4.00000000e-08,2.53736057e-20,4.00000000e-08,1.64965123e-09,4.00000000e-08,3.64351682e-01,4.00000000e-08,1.98617213e-01,4.00000000e-08,3.21051670e-01,4.00000000e-08,3.21051670e-01,4.00000000e-08,6.06188741e+08,4.00000000e-08,9.13558861e+07,4.00000000e-08,1.45397409e+07,4.00000000e-08,2.40177084e+01,2.00,2.000u,ihp-sg13g2
4.50000000e-08,1.06584011e-06,4.50000000e-08,4.49991539e-08,4.50000000e-08,1.05590006e-14,4.50000000e-08,8.85634267e-16,4.50000000e-08,-8.14022410e-20,4.50000000e-08,-5.76966681e-17,4.50000000e-08,1.14886603e-15,4.50000000e-08,2.63092767e-20,4.50000000e-08,1.91973187e-09,4.50000000e-08,3.64377711e-01,4.50000000e-08,2.02996369e-01,4.50000000e-08,3.25980469e-01,4.50000000e-08,3.25980469e-01,4.50000000e-08,5.20906077e+08,4.50000000e-08,1.00941381e+08,4.50000000e-08,1.60653198e+07,4.50000000e-08,2.36857811e+01,2.00,2.000u,ihp-sg13g2
5.00000000e-08,1.16846012e-06,5.00000000e-08,4.99988798e-08,5.00000000e-08,1.05996333e-14,5.00000000e-08,9.48102990e-16,5.00000000e-08,-8.20936177e-20,5.00000000e-08,-6.27111368e-17,5.00000000e-08,1.22913340e-15,5.00000000e-08,2.72534306e-20,5.00000000e-08,2.19773081e-09,5.00000000e-08,3.64401362e-01,5.00000000e-08,2.06923034e-01,5.00000000e-08,3.30450020e-01,5.00000000e-08,3.30450020e-01,5.00000000e-08,4.55014780e+08,5.00000000e-08,1.10235901e+08,5.00000000e-08,1.75445885e+07,5.00000000e-08,2.33697260e+01,2.00,2.000u,ihp-sg13g2
5.50000000e-08,1.27311461e-06,5.50000000e-08,5.52200955e-08,5.50000000e-08,1.06395916e-14,5.50000000e-08,1.00891270e-15,5.50000000e-08,-8.26641142e-20,5.50000000e-08,-6.77303039e-17,5.50000000e-08,1.30708800e-15,5.50000000e-08,2.82475758e-20,5.50000000e-08,2.49515858e-09,5.50000000e-08,3.64424002e-01,5.50000000e-08,2.10633670e-01,5.50000000e-08,3.34720652e-01,5.50000000e-08,3.34720652e-01,5.50000000e-08,4.00776130e+08,5.50000000e-08,1.19658222e+08,5.50000000e-08,1.90441975e+07,5.50000000e-08,2.30552772e+01,2.00,2.000u,ihp-sg13g2
6.00000000e-08,1.37029532e-06,6.00000000e-08,6.01792562e-08,6.00000000e-08,1.06755408e-14,6.00000000e-08,1.06293583e-15,6.00000000e-08,-8.30885468e-20,6.00000000e-08,-7.23109048e-17,6.00000000e-08,1.37619362e-15,6.00000000e-08,2.91990439e-20,6.00000000e-08,2.78332997e-09,6.00000000e-08,3.64443891e-01,6.00000000e-08,2.13853906e-01,6.00000000e-08,3.38466476e-01,6.00000000e-08,3.38466476e-01,6.00000000e-08,3.59281872e+08,6.00000000e-08,1.28358398e+08,6.00000000e-08,2.04288735e+07,6.00000000e-08,2.27702268e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-08,1.46595871e-06,6.50000000e-08,6.51653461e-08,6.50000000e-08,1.07097539e-14,6.50000000e-08,1.11396494e-15,6.50000000e-08,-8.34165054e-20,6.50000000e-08,-7.67447994e-17,6.50000000e-08,1.44133469e-15,6.50000000e-08,3.01627239e-20,6.50000000e-08,3.07775585e-09,6.50000000e-08,3.64462552e-01,6.50000000e-08,2.16841064e-01,6.50000000e-08,3.41976127e-01,6.50000000e-08,3.41976127e-01,6.50000000e-08,3.24912062e+08,6.50000000e-08,1.36880709e+08,6.50000000e-08,2.17852414e+07,6.50000000e-08,2.24959859e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-08,1.55970092e-06,7.00000000e-08,7.01518547e-08,7.00000000e-08,1.07421861e-14,7.00000000e-08,1.16202550e-15,7.00000000e-08,-8.36590225e-20,7.00000000e-08,-8.10194935e-17,7.00000000e-08,1.50256373e-15,7.00000000e-08,3.11335500e-20,7.00000000e-08,3.37616716e-09,7.00000000e-08,3.64480068e-01,7.00000000e-08,2.19614122e-01,7.00000000e-08,3.45265981e-01,7.00000000e-08,3.45265981e-01,7.00000000e-08,2.96193865e+08,7.00000000e-08,1.45193995e+08,7.00000000e-08,2.31083421e+07,7.00000000e-08,2.22332101e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-08,1.65166059e-06,7.50000000e-08,7.51403521e-08,7.50000000e-08,1.07729800e-14,7.50000000e-08,1.20741238e-15,7.50000000e-08,-8.38268060e-20,7.50000000e-08,-8.51473520e-17,7.50000000e-08,1.56027442e-15,7.50000000e-08,3.21119052e-20,7.50000000e-08,3.67802145e-09,7.50000000e-08,3.64496596e-01,7.50000000e-08,2.22203191e-01,7.50000000e-08,3.48366523e-01,7.50000000e-08,3.48366523e-01,7.50000000e-08,2.71885309e+08,7.50000000e-08,1.53315108e+08,7.50000000e-08,2.44008574e+07,7.50000000e-08,2.19810069e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-08,1.74192724e-06,8.00000000e-08,8.01303411e-08,8.00000000e-08,1.08022552e-14,8.00000000e-08,1.25036441e-15,8.00000000e-08,-8.39283967e-20,8.00000000e-08,-8.91379210e-17,8.00000000e-08,1.61478613e-15,8.00000000e-08,3.30978021e-20,8.00000000e-08,3.98274030e-09,8.00000000e-08,3.64512256e-01,8.00000000e-08,2.24631568e-01,8.00000000e-08,3.51301191e-01,8.00000000e-08,3.51301191e-01,8.00000000e-08,2.51083406e+08,8.00000000e-08,1.61255887e+08,8.00000000e-08,2.56646715e+07,8.00000000e-08,2.17386725e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-08,1.83058661e-06,8.50000000e-08,8.51215628e-08,8.50000000e-08,1.08301234e-14,8.50000000e-08,1.29109340e-15,8.50000000e-08,-8.39708130e-20,8.50000000e-08,-9.30000654e-17,8.50000000e-08,1.66638150e-15,8.50000000e-08,3.40913101e-20,8.50000000e-08,4.28983197e-09,8.50000000e-08,3.64527150e-01,8.50000000e-08,2.26918450e-01,8.50000000e-08,3.54089343e-01,8.50000000e-08,3.54089343e-01,8.50000000e-08,2.33109364e+08,8.50000000e-08,1.69027308e+08,8.50000000e-08,2.69015316e+07,8.50000000e-08,2.15055569e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-08,1.91771798e-06,9.00000000e-08,9.01138073e-08,9.00000000e-08,1.08566870e-14,9.00000000e-08,1.32978659e-15,9.00000000e-08,-8.39598934e-20,9.00000000e-08,-9.67418926e-17,9.00000000e-08,1.71530989e-15,9.00000000e-08,3.50925089e-20,9.00000000e-08,4.59886942e-09,9.00000000e-08,3.64541361e-01,9.00000000e-08,2.29079789e-01,9.00000000e-08,3.56747082e-01,9.00000000e-08,3.56747082e-01,9.00000000e-08,2.17444747e+08,9.00000000e-08,1.76639335e+08,9.00000000e-08,2.81130233e+07,9.00000000e-08,2.12810671e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-08,2.00339482e-06,9.50000000e-08,9.51069099e-08,9.50000000e-08,1.08820399e-14,9.50000000e-08,1.36661012e-15,9.50000000e-08,-8.39005505e-20,9.50000000e-08,-1.00370828e-16,9.50000000e-08,1.76179226e-15,9.50000000e-08,3.61014818e-20,9.50000000e-08,4.90948105e-09,9.50000000e-08,3.64554959e-01,9.50000000e-08,2.31128980e-01,9.50000000e-08,3.59287954e-01,9.50000000e-08,3.59287954e-01,9.50000000e-08,2.03687516e+08,9.50000000e-08,1.84101037e+08,9.50000000e-08,2.93005900e+07,9.50000000e-08,2.10646611e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-07,2.08596836e-06,1.00000000e-07,9.99982110e-08,1.00000000e-07,1.09058115e-14,1.00000000e-07,1.40100775e-15,1.00000000e-07,-8.37998296e-20,1.00000000e-07,-1.03823235e-16,1.00000000e-07,1.80513957e-15,1.00000000e-07,3.70973350e-20,1.00000000e-07,5.21492945e-09,1.00000000e-07,3.64567742e-01,1.00000000e-07,2.33038331e-01,1.00000000e-07,3.61674454e-01,1.00000000e-07,3.61674454e-01,1.00000000e-07,1.91757148e+08,1.00000000e-07,1.91271264e+08,1.00000000e-07,3.04417672e+07,1.00000000e-07,2.08600568e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-07,2.86938860e-06,1.50000000e-07,1.50272401e-07,1.50000000e-07,1.11015676e-14,1.50000000e-07,1.68247571e-15,1.50000000e-07,-8.09103126e-20,1.50000000e-07,-1.34556194e-16,1.50000000e-07,2.15687942e-15,1.50000000e-07,4.77794850e-20,1.50000000e-07,8.37343465e-09,1.50000000e-07,3.64677043e-01,1.50000000e-07,2.48694588e-01,1.50000000e-07,3.82006231e-01,1.50000000e-07,3.82006231e-01,1.50000000e-07,1.19425307e+08,1.50000000e-07,2.58466976e+08,1.50000000e-07,4.11362968e+07,1.50000000e-07,1.90945815e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-07,3.55562842e-06,2.00000000e-07,2.00073920e-07,2.00000000e-07,1.12384187e-14,2.00000000e-07,1.87777326e-15,2.00000000e-07,-7.57778272e-20,2.00000000e-07,-1.58972234e-16,2.00000000e-07,2.39734473e-15,2.00000000e-07,5.91935178e-20,2.00000000e-07,1.14545300e-08,2.00000000e-07,3.64760725e-01,2.00000000e-07,2.59886707e-01,2.00000000e-07,3.97490337e-01,2.00000000e-07,3.97490337e-01,2.00000000e-07,8.73017049e+07,2.00000000e-07,3.16381559e+08,2.00000000e-07,5.03536890e+07,2.00000000e-07,1.77715737e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-07,4.17945203e-06,2.50000000e-07,2.50028922e-07,2.50000000e-07,1.13421050e-14,2.50000000e-07,2.02562541e-15,2.50000000e-07,-6.90965565e-20,2.50000000e-07,-1.79548243e-16,2.50000000e-07,2.57699657e-15,2.50000000e-07,7.14902782e-20,2.50000000e-07,1.44483461e-08,2.50000000e-07,3.64830628e-01,2.50000000e-07,2.68734237e-01,2.50000000e-07,4.10376305e-01,2.50000000e-07,4.10376305e-01,2.50000000e-07,6.92120740e+07,2.50000000e-07,3.68489980e+08,2.50000000e-07,5.86470018e+07,2.50000000e-07,1.67158743e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-07,4.75422432e-06,3.00000000e-07,3.00012982e-07,3.00000000e-07,1.14241536e-14,3.00000000e-07,2.14276876e-15,3.00000000e-07,-6.12131648e-20,3.00000000e-07,-1.97369310e-16,3.00000000e-07,2.71761548e-15,3.00000000e-07,8.46416773e-20,3.00000000e-07,1.73347920e-08,3.00000000e-07,3.64891329e-01,3.00000000e-07,2.76068458e-01,3.00000000e-07,4.21533036e-01,3.00000000e-07,4.21533036e-01,3.00000000e-07,5.76874531e+07,3.00000000e-07,4.16155497e+08,3.00000000e-07,6.62332045e+07,3.00000000e-07,1.58467287e+01,2.00,2.000u,ihp-sg13g2
