isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.29002539e-07,6.00000000e-09,6.02047499e-09,6.00000000e-09,9.83519358e-15,6.00000000e-09,2.48776461e-16,6.00000000e-09,-7.78590032e-20,6.00000000e-09,-1.26150089e-17,6.00000000e-09,3.07013119e-16,6.00000000e-09,5.26682386e-22,6.00000000e-09,1.66972669e-10,6.00000000e-09,3.68742875e-01,6.00000000e-09,2.11870654e-01,6.00000000e-09,2.96840835e-01,6.00000000e-09,2.96840835e-01,6.00000000e-09,5.98900410e+09,6.00000000e-09,2.32839890e+07,6.00000000e-09,3.70576194e+06,6.00000000e-09,3.80372877e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-09,2.47363054e-07,6.50000000e-09,6.51879714e-09,6.50000000e-09,9.84466773e-15,6.50000000e-09,2.66882070e-16,6.50000000e-09,-7.86259336e-20,6.50000000e-09,-1.36110460e-17,6.50000000e-09,3.29845060e-16,6.50000000e-09,5.37767051e-22,6.50000000e-09,1.84933071e-10,6.50000000e-09,3.68753877e-01,6.50000000e-09,2.13902275e-01,6.50000000e-09,2.98932442e-01,6.50000000e-09,2.98932442e-01,6.50000000e-09,5.40736169e+09,6.50000000e-09,2.51266026e+07,6.50000000e-09,3.99902301e+06,6.50000000e-09,3.79461193e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-09,2.65645588e-07,7.00000000e-09,7.01738892e-09,7.00000000e-09,9.85437687e-15,7.00000000e-09,2.84723166e-16,7.00000000e-09,-7.93371962e-20,7.00000000e-09,-1.46004777e-17,7.00000000e-09,3.52330768e-16,7.00000000e-09,5.48339975e-22,7.00000000e-09,2.03503942e-10,7.00000000e-09,3.68764107e-01,7.00000000e-09,2.15785481e-01,7.00000000e-09,3.00875530e-01,7.00000000e-09,3.00875530e-01,7.00000000e-09,4.91390973e+09,7.00000000e-09,2.69571168e+07,7.00000000e-09,4.29035839e+06,7.00000000e-09,3.78553321e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-09,2.83847925e-07,7.50000000e-09,7.51616599e-09,7.50000000e-09,9.86426030e-15,7.50000000e-09,3.02302561e-16,7.50000000e-09,-8.00009572e-20,7.50000000e-09,-1.55831816e-17,7.50000000e-09,3.74474581e-16,7.50000000e-09,5.58468231e-22,7.50000000e-09,2.22667641e-10,7.50000000e-09,3.68773671e-01,7.50000000e-09,2.17540328e-01,7.50000000e-09,3.02690143e-01,7.50000000e-09,3.02690143e-01,7.50000000e-09,4.49099831e+09,7.50000000e-09,2.87753888e+07,7.50000000e-09,4.57974536e+06,7.50000000e-09,3.77649889e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-09,3.01969812e-07,8.00000000e-09,8.01509645e-09,8.00000000e-09,9.87427066e-15,8.00000000e-09,3.19624979e-16,8.00000000e-09,-8.06237470e-20,8.00000000e-09,-1.65591436e-17,8.00000000e-09,3.96283175e-16,8.00000000e-09,5.68208735e-22,8.00000000e-09,2.42408525e-10,8.00000000e-09,3.68782652e-01,8.00000000e-09,2.19183193e-01,8.00000000e-09,3.04392654e-01,8.00000000e-09,3.04392654e-01,8.00000000e-09,4.12526746e+09,8.00000000e-09,3.05814801e+07,8.00000000e-09,4.86719373e+06,8.00000000e-09,3.76751314e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-09,3.20011189e-07,8.50000000e-09,8.51415318e-09,8.50000000e-09,9.88436998e-15,8.50000000e-09,3.36695277e-16,8.50000000e-09,-8.12108242e-20,8.50000000e-09,-1.75283626e-17,8.50000000e-09,4.17763329e-16,8.50000000e-09,5.77609538e-22,8.50000000e-09,2.62711333e-10,8.50000000e-09,3.68791119e-01,8.50000000e-09,2.20727511e-01,8.50000000e-09,3.05996496e-01,8.50000000e-09,3.05996496e-01,8.50000000e-09,3.80645931e+09,8.50000000e-09,3.23754766e+07,8.50000000e-09,5.15271713e+06,8.50000000e-09,3.75857918e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-09,3.37972232e-07,9.00000000e-09,9.01331521e-09,9.00000000e-09,9.89452762e-15,9.00000000e-09,3.53518461e-16,9.00000000e-09,-8.17664850e-20,9.00000000e-09,-1.84908521e-17,9.00000000e-09,4.38921950e-16,9.00000000e-09,5.86711645e-22,9.00000000e-09,2.83561309e-10,9.00000000e-09,3.68799130e-01,9.00000000e-09,2.22184444e-01,9.00000000e-09,3.07512827e-01,9.00000000e-09,3.07512827e-01,9.00000000e-09,3.52657421e+09,9.00000000e-09,3.41574904e+07,9.00000000e-09,5.43633345e+06,9.00000000e-09,3.74969947e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-09,3.55853283e-07,9.50000000e-09,9.51256595e-09,9.50000000e-09,9.90471860e-15,9.50000000e-09,3.70099596e-16,9.50000000e-09,-8.22942823e-20,9.50000000e-09,-1.94466360e-17,9.50000000e-09,4.59765977e-16,9.50000000e-09,5.95550328e-22,9.50000000e-09,3.04944167e-10,9.50000000e-09,3.68806734e-01,9.50000000e-09,2.23563366e-01,9.50000000e-09,3.08951019e-01,9.50000000e-09,3.08951019e-01,9.50000000e-09,3.27928883e+09,9.50000000e-09,3.59276520e+07,9.50000000e-09,5.71806341e+06,9.50000000e-09,3.74087586e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-08,3.73224343e-07,1.00000000e-08,9.99979086e-09,1.00000000e-08,9.91468175e-15,1.00000000e-08,3.86050490e-16,1.00000000e-08,-8.27853307e-20,1.00000000e-08,-2.03728893e-17,1.00000000e-08,4.79808327e-16,1.00000000e-08,6.03943006e-22,1.00000000e-08,3.26309286e-10,1.00000000e-08,3.68813801e-01,1.00000000e-08,2.24841278e-01,1.00000000e-08,3.10286641e-01,1.00000000e-08,3.10286641e-01,1.00000000e-08,3.06457720e+09,1.00000000e-08,3.76436029e+07,1.00000000e-08,5.99116548e+06,1.00000000e-08,3.73232149e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-08,5.48960947e-07,1.50000000e-08,1.50523988e-08,1.50000000e-08,1.00159040e-14,1.50000000e-08,5.39187448e-16,1.50000000e-08,-8.68987162e-20,1.50000000e-08,-2.96088474e-17,1.50000000e-08,6.71764185e-16,1.50000000e-08,6.82664670e-22,1.50000000e-08,5.74052025e-10,1.50000000e-08,3.68872523e-01,1.50000000e-08,2.35317422e-01,1.50000000e-08,3.21353671e-01,1.50000000e-08,3.21353671e-01,1.50000000e-08,1.74200239e+09,1.50000000e-08,5.48089267e+07,1.50000000e-08,8.72311161e+06,1.50000000e-08,3.64699974e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-08,7.14340360e-07,2.00000000e-08,2.00146558e-08,2.00000000e-08,1.01084009e-14,2.00000000e-08,6.70895193e-16,2.00000000e-08,-8.98881103e-20,2.00000000e-08,-3.80710920e-17,2.00000000e-08,8.36202823e-16,2.00000000e-08,7.53338500e-22,2.00000000e-08,8.56550823e-10,2.00000000e-08,3.68914540e-01,2.00000000e-08,2.42635418e-01,2.00000000e-08,3.29239116e-01,2.00000000e-08,3.29239116e-01,2.00000000e-08,1.16747305e+09,2.00000000e-08,7.06679887e+07,2.00000000e-08,1.12471597e+07,2.00000000e-08,3.56908641e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-08,8.74244843e-07,2.50000000e-08,2.50061209e-08,2.50000000e-08,1.01933808e-14,2.50000000e-08,7.88259686e-16,2.50000000e-08,-9.23010991e-20,2.50000000e-08,-4.60365720e-17,2.50000000e-08,9.82221844e-16,2.50000000e-08,8.23843869e-22,2.50000000e-08,1.17154807e-09,2.50000000e-08,3.68948173e-01,2.50000000e-08,2.48370057e-01,2.50000000e-08,3.35532577e-01,2.50000000e-08,3.35532577e-01,2.50000000e-08,8.53571462e+08,2.50000000e-08,8.57659358e+07,2.50000000e-08,1.36500726e+07,2.50000000e-08,3.49612340e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-08,1.02849250e-06,3.00000000e-08,3.00029175e-08,3.00000000e-08,1.02708473e-14,3.00000000e-08,8.93266496e-16,3.00000000e-08,-9.43213841e-20,3.00000000e-08,-5.35194798e-17,3.00000000e-08,1.11244957e-15,3.00000000e-08,8.96481989e-22,3.00000000e-08,1.51154452e-09,3.00000000e-08,3.68976316e-01,3.00000000e-08,2.53075617e-01,3.00000000e-08,3.40786403e-01,3.00000000e-08,3.40786403e-01,3.00000000e-08,6.61574955e+08,3.00000000e-08,1.00137064e+08,3.00000000e-08,1.59373087e+07,3.00000000e-08,3.42797494e+01,2.00,2.000u,ihp-sg13g2
3.50000000e-08,1.17751795e-06,3.50000000e-08,3.50015014e-08,3.50000000e-08,1.03415411e-14,3.50000000e-08,9.87902843e-16,3.50000000e-08,-9.60564416e-20,3.50000000e-08,-6.05654024e-17,3.50000000e-08,1.22946977e-15,3.50000000e-08,9.72528373e-22,3.50000000e-08,1.87146577e-09,3.50000000e-08,3.69000628e-01,3.50000000e-08,2.57067569e-01,3.50000000e-08,3.45316441e-01,3.50000000e-08,3.45316441e-01,3.50000000e-08,5.34340523e+08,3.50000000e-08,1.13862908e+08,3.50000000e-08,1.81218446e+07,3.50000000e-08,3.36419268e+01,2.00,2.000u,ihp-sg13g2
4.00000000e-08,1.32176292e-06,4.00000000e-08,4.00007871e-08,4.00000000e-08,1.04062604e-14,4.00000000e-08,1.07377459e-15,4.00000000e-08,-9.75731725e-20,4.00000000e-08,-6.72182771e-17,4.00000000e-08,1.33535904e-15,4.00000000e-08,1.05265804e-21,4.00000000e-08,2.24741615e-09,4.00000000e-08,3.69022114e-01,4.00000000e-08,2.60536303e-01,4.00000000e-08,3.49313665e-01,4.00000000e-08,3.49313665e-01,4.00000000e-08,4.44955421e+08,4.00000000e-08,1.27016130e+08,4.00000000e-08,2.02152449e+07,4.00000000e-08,3.30434227e+01,2.00,2.000u,ihp-sg13g2
4.50000000e-08,1.46162795e-06,4.50000000e-08,4.50003893e-08,4.50000000e-08,1.04657364e-14,4.50000000e-08,1.15216994e-15,4.50000000e-08,-9.89164332e-20,4.50000000e-08,-7.35175508e-17,4.50000000e-08,1.43177682e-15,4.50000000e-08,1.13722630e-21,4.50000000e-08,2.63632503e-09,4.50000000e-08,3.69041429e-01,4.50000000e-08,2.63605108e-01,4.50000000e-08,3.52901950e-01,4.50000000e-08,3.52901950e-01,4.50000000e-08,3.79315900e+08,4.50000000e-08,1.39658396e+08,4.50000000e-08,2.22273240e+07,4.50000000e-08,3.24803402e+01,2.00,2.000u,ihp-sg13g2
5.00000000e-08,1.59746736e-06,5.00000000e-08,5.00001496e-08,5.00000000e-08,1.05206075e-14,5.00000000e-08,1.22412960e-15,5.00000000e-08,-1.00118002e-19,5.00000000e-08,-7.94979637e-17,5.00000000e-08,1.52005961e-15,5.00000000e-08,1.22641096e-21,5.00000000e-08,3.03573123e-09,5.00000000e-08,3.69059020e-01,5.00000000e-08,2.66358289e-01,5.00000000e-08,3.56166144e-01,5.00000000e-08,3.56166144e-01,5.00000000e-08,3.29409926e+08,5.00000000e-08,1.51841741e+08,5.00000000e-08,2.41663637e+07,5.00000000e-08,3.19492515e+01,2.00,2.000u,ihp-sg13g2
5.50000000e-08,1.73515432e-06,5.50000000e-08,5.52133951e-08,5.50000000e-08,1.05734356e-14,5.50000000e-08,1.29322079e-15,5.50000000e-08,-1.01244529e-19,5.50000000e-08,-8.54243152e-17,5.50000000e-08,1.60461628e-15,5.50000000e-08,1.32451203e-21,5.50000000e-08,3.46121097e-09,5.50000000e-08,3.69075874e-01,5.50000000e-08,2.68957649e-01,5.50000000e-08,3.59289846e-01,5.50000000e-08,3.59289846e-01,5.50000000e-08,2.88916223e+08,5.50000000e-08,1.64105064e+08,5.50000000e-08,2.61181321e+07,5.50000000e-08,3.14263291e+01,2.00,2.000u,ihp-sg13g2
6.00000000e-08,1.86271561e-06,6.00000000e-08,6.01744485e-08,6.00000000e-08,1.06201791e-14,6.00000000e-08,1.35405473e-15,6.00000000e-08,-1.02216492e-19,6.00000000e-08,-9.08032087e-17,6.00000000e-08,1.67889565e-15,6.00000000e-08,1.42249262e-21,6.00000000e-08,3.87299608e-09,6.00000000e-08,3.69090741e-01,6.00000000e-08,2.71219162e-01,6.00000000e-08,3.62042747e-01,6.00000000e-08,3.62042747e-01,6.00000000e-08,2.58198041e+08,6.00000000e-08,1.75393993e+08,6.00000000e-08,2.79148210e+07,6.00000000e-08,3.09552586e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-08,1.98776480e-06,6.50000000e-08,6.51606971e-08,6.50000000e-08,1.06639999e-14,6.50000000e-08,1.41094799e-15,6.50000000e-08,-1.03108113e-19,6.50000000e-08,-9.59734212e-17,6.50000000e-08,1.74821073e-15,6.50000000e-08,1.52563959e-21,6.50000000e-08,4.29229402e-09,6.50000000e-08,3.69104714e-01,6.50000000e-08,2.73317351e-01,6.50000000e-08,3.64627768e-01,6.50000000e-08,3.64627768e-01,6.50000000e-08,2.32975652e+08,6.50000000e-08,1.86399552e+08,6.50000000e-08,2.96664101e+07,6.50000000e-08,3.05055792e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-08,2.10987549e-06,7.00000000e-08,7.01475376e-08,7.00000000e-08,1.07050036e-14,7.00000000e-08,1.46406956e-15,7.00000000e-08,-1.03925405e-19,7.00000000e-08,-1.00928216e-16,7.00000000e-08,1.81279255e-15,7.00000000e-08,1.63343117e-21,7.00000000e-08,4.71597204e-09,7.00000000e-08,3.69117855e-01,7.00000000e-08,2.75266268e-01,7.00000000e-08,3.67056871e-01,7.00000000e-08,3.67056871e-01,7.00000000e-08,2.12045362e+08,7.00000000e-08,1.97092461e+08,7.00000000e-08,3.13682393e+07,7.00000000e-08,3.00776843e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-08,2.22927153e-06,7.50000000e-08,7.51363245e-08,7.50000000e-08,1.07434899e-14,7.50000000e-08,1.51384102e-15,7.50000000e-08,-1.04677497e-19,7.50000000e-08,-1.05686724e-16,7.50000000e-08,1.87317593e-15,7.50000000e-08,1.74585469e-21,7.50000000e-08,5.14321937e-09,7.50000000e-08,3.69130278e-01,7.50000000e-08,2.77086833e-01,7.50000000e-08,3.69351432e-01,7.50000000e-08,3.69351432e-01,7.50000000e-08,1.94430750e+08,7.50000000e-08,2.07499755e+08,7.50000000e-08,3.30246117e+07,7.50000000e-08,2.96696910e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-08,2.34611220e-06,8.00000000e-08,8.01265829e-08,8.00000000e-08,1.07797051e-14,8.00000000e-08,1.56060460e-15,8.00000000e-08,-1.05371651e-19,8.00000000e-08,-1.10264220e-16,8.00000000e-08,1.92979531e-15,8.00000000e-08,1.86285284e-21,8.00000000e-08,5.57321559e-09,8.00000000e-08,3.69142070e-01,8.00000000e-08,2.78795300e-01,8.00000000e-08,3.71527958e-01,8.00000000e-08,3.71527958e-01,8.00000000e-08,1.79429628e+08,8.00000000e-08,2.17641594e+08,8.00000000e-08,3.46387356e+07,8.00000000e-08,2.92800731e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-08,2.46054595e-06,8.50000000e-08,8.51180539e-08,8.50000000e-08,1.08138644e-14,8.50000000e-08,1.60465693e-15,8.50000000e-08,-1.06013970e-19,8.50000000e-08,-1.14674482e-16,8.50000000e-08,1.98302658e-15,8.50000000e-08,1.98437044e-21,8.50000000e-08,6.00527726e-09,8.50000000e-08,3.69153304e-01,8.50000000e-08,2.80405058e-01,8.50000000e-08,3.73600086e-01,8.50000000e-08,3.73600086e-01,8.50000000e-08,1.66520205e+08,8.50000000e-08,2.27536230e+08,8.50000000e-08,3.62135158e+07,8.50000000e-08,2.89074507e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-08,2.57270827e-06,9.00000000e-08,9.01105298e-08,9.00000000e-08,1.08461565e-14,9.00000000e-08,1.64625535e-15,9.00000000e-08,-1.06609615e-19,9.00000000e-08,-1.18929849e-16,9.00000000e-08,2.03319540e-15,9.00000000e-08,2.11035307e-21,9.00000000e-08,6.43882392e-09,9.00000000e-08,3.69164040e-01,9.00000000e-08,2.81927226e-01,9.00000000e-08,3.75579169e-01,9.00000000e-08,3.75579169e-01,9.00000000e-08,1.55307866e+08,9.00000000e-08,2.37199994e+08,9.00000000e-08,3.77515516e+07,9.00000000e-08,2.85505842e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-08,2.68272318e-06,9.50000000e-08,9.51038474e-08,9.50000000e-08,1.08767470e-14,9.50000000e-08,1.68562437e-15,9.50000000e-08,-1.07162991e-19,9.50000000e-08,-1.23041401e-16,9.50000000e-08,2.08058544e-15,9.50000000e-08,2.24074837e-21,9.50000000e-08,6.87336134e-09,9.50000000e-08,3.69174330e-01,9.50000000e-08,2.83371144e-01,9.50000000e-08,3.77474767e-01,9.50000000e-08,3.77474767e-01,9.50000000e-08,1.45489223e+08,9.50000000e-08,2.46647567e+08,9.50000000e-08,3.92551795e+07,9.50000000e-08,2.82083560e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-07,2.78859755e-06,1.00000000e-07,9.99995522e-08,1.00000000e-07,1.09052484e-14,1.00000000e-07,1.72224501e-15,1.00000000e-07,-1.07668344e-19,1.00000000e-07,-1.26943222e-16,1.00000000e-07,2.12458647e-15,1.00000000e-07,2.37276970e-21,1.00000000e-07,7.29989828e-09,1.00000000e-07,3.69184025e-01,1.00000000e-07,2.84718323e-01,1.00000000e-07,3.79259848e-01,1.00000000e-07,3.79259848e-01,1.00000000e-07,1.36988210e+08,1.00000000e-07,2.55711512e+08,1.00000000e-07,4.06977511e+07,1.00000000e-07,2.78861003e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-07,3.78132010e-06,1.50000000e-07,1.50234695e-07,1.50000000e-07,1.11338016e-14,1.50000000e-07,2.01544318e-15,1.50000000e-07,-1.11276176e-19,1.50000000e-07,-1.61159702e-16,1.50000000e-07,2.47370215e-15,1.50000000e-07,3.96045206e-21,1.50000000e-07,1.16463266e-08,1.50000000e-07,3.69267357e-01,1.50000000e-07,2.95774821e-01,1.50000000e-07,3.94565685e-01,1.50000000e-07,3.94565685e-01,1.50000000e-07,8.58639843e+07,1.50000000e-07,3.39625245e+08,1.50000000e-07,5.40530365e+07,1.50000000e-07,2.51694198e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-07,4.64042003e-06,2.00000000e-07,2.00064839e-07,2.00000000e-07,1.12889359e-14,2.00000000e-07,2.21392731e-15,2.00000000e-07,-1.13020134e-19,2.00000000e-07,-1.87953463e-16,2.00000000e-07,2.70623162e-15,2.00000000e-07,5.93503245e-21,2.00000000e-07,1.58138489e-08,2.00000000e-07,3.69331907e-01,2.00000000e-07,3.03723186e-01,2.00000000e-07,4.06378268e-01,2.00000000e-07,4.06378268e-01,2.00000000e-07,6.32357124e+07,2.00000000e-07,4.11059116e+08,2.00000000e-07,6.54220903e+07,2.00000000e-07,2.31945805e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-07,5.41420992e-06,2.50000000e-07,2.50026094e-07,2.50000000e-07,1.14045941e-14,2.50000000e-07,2.36186922e-15,2.50000000e-07,-1.13638828e-19,2.50000000e-07,-2.10320465e-16,2.50000000e-07,2.87705413e-15,2.50000000e-07,8.29955845e-21,2.50000000e-07,1.98071637e-08,2.50000000e-07,3.69386209e-01,2.50000000e-07,3.10025376e-01,2.50000000e-07,4.16288517e-01,2.50000000e-07,4.16288517e-01,2.50000000e-07,5.04867841e+07,2.50000000e-07,4.74739379e+08,2.50000000e-07,7.55571189e+07,2.50000000e-07,2.16545795e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-07,6.12272727e-06,3.00000000e-07,3.00012409e-07,3.00000000e-07,1.14953059e-14,3.00000000e-07,2.47794199e-15,3.00000000e-07,-1.13444769e-19,3.00000000e-07,-2.29569878e-16,3.00000000e-07,3.00931986e-15,3.00000000e-07,1.10437249e-20,3.00000000e-07,2.36174276e-08,3.00000000e-07,3.69433636e-01,3.00000000e-07,3.15265237e-01,3.00000000e-07,4.24925175e-01,3.00000000e-07,4.24925175e-01,3.00000000e-07,4.23416139e+07,3.00000000e-07,5.32628478e+08,3.00000000e-07,8.47704551e+07,3.00000000e-07,2.04082467e+01,2.00,2.000u,ihp-sg13g2
