isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.60132522e-07,6.00000000e-09,5.99850243e-09,6.00000000e-09,1.07414765e-14,6.00000000e-09,1.68608418e-16,6.00000000e-09,5.68459538e-19,6.00000000e-09,-8.81087658e-18,6.00000000e-09,2.15681781e-16,6.00000000e-09,7.71008139e-19,6.00000000e-09,9.26570116e-10,6.00000000e-09,2.68887173e-01,6.00000000e-09,3.02532335e-02,6.00000000e-09,1.49022057e-01,6.00000000e-09,1.49022057e-01,6.00000000e-09,1.07924914e+09,6.00000000e-09,1.49078688e+07,6.00000000e-09,2.37266101e+06,6.00000000e-09,2.66954168e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-09,1.73208824e-07,6.50000000e-09,6.49846213e-09,6.50000000e-09,1.07398987e-14,6.50000000e-09,1.81263568e-16,6.50000000e-09,5.35948993e-19,6.50000000e-09,-9.54535928e-18,6.50000000e-09,2.32461220e-16,6.50000000e-09,7.33513246e-19,6.50000000e-09,9.14666001e-10,6.50000000e-09,2.68899495e-01,6.50000000e-09,3.31826531e-02,6.50000000e-09,1.52006797e-01,6.50000000e-09,1.52006797e-01,6.50000000e-09,1.09329526e+09,6.50000000e-09,1.61276032e+07,6.50000000e-09,2.56678776e+06,6.50000000e-09,2.66538176e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-09,1.86241295e-07,7.00000000e-09,6.99842654e-09,7.00000000e-09,1.07391743e-14,7.00000000e-09,1.93797714e-16,7.00000000e-09,5.07885431e-19,7.00000000e-09,-1.02745620e-17,7.00000000e-09,2.49071640e-16,7.00000000e-09,7.01286678e-19,7.00000000e-09,9.07734990e-10,7.00000000e-09,2.68910979e-01,7.00000000e-09,3.58963743e-02,7.00000000e-09,1.54775808e-01,7.00000000e-09,1.54775808e-01,7.00000000e-09,1.10164311e+09,7.00000000e-09,1.73422359e+07,7.00000000e-09,2.76010257e+06,7.00000000e-09,2.66118811e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-09,1.99690207e-07,7.50000000e-09,7.51613540e-09,7.50000000e-09,1.07391693e-14,7.50000000e-09,2.06649978e-16,7.50000000e-09,4.82610016e-19,7.50000000e-09,-1.10244266e-17,7.50000000e-09,2.66094767e-16,7.50000000e-09,6.72391942e-19,7.50000000e-09,9.04844958e-10,7.50000000e-09,2.68922107e-01,7.50000000e-09,3.85106022e-02,7.50000000e-09,1.57447252e-01,7.50000000e-09,1.57447252e-01,7.50000000e-09,1.10516171e+09,7.50000000e-09,1.85945674e+07,7.50000000e-09,2.95941732e+06,7.50000000e-09,2.65682025e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-09,2.12571323e-07,8.00000000e-09,8.01367912e-09,8.00000000e-09,1.07397943e-14,8.00000000e-09,2.18881158e-16,8.00000000e-09,4.61288161e-19,8.00000000e-09,-1.17404450e-17,8.00000000e-09,2.82287123e-16,8.00000000e-09,6.48127843e-19,8.00000000e-09,9.05481607e-10,8.00000000e-09,2.68932159e-01,8.00000000e-09,4.08596161e-02,8.00000000e-09,1.59851212e-01,8.00000000e-09,1.59851212e-01,8.00000000e-09,1.10438466e+09,8.00000000e-09,1.97928672e+07,8.00000000e-09,3.15013265e+06,8.00000000e-09,2.65260587e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-09,2.25450582e-07,8.50000000e-09,8.51281268e-09,8.50000000e-09,1.07409403e-14,8.50000000e-09,2.31033928e-16,8.50000000e-09,4.42319995e-19,8.50000000e-09,-1.24543750e-17,8.50000000e-09,2.98367837e-16,8.50000000e-09,6.26639249e-19,8.50000000e-09,9.08952208e-10,8.50000000e-09,2.68941686e-01,8.50000000e-09,4.30748261e-02,8.50000000e-09,1.62121502e-01,8.50000000e-09,1.62121502e-01,8.50000000e-09,1.10016785e+09,8.50000000e-09,2.09898366e+07,8.50000000e-09,3.34063624e+06,8.50000000e-09,2.64836771e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-09,2.38287243e-07,9.00000000e-09,9.01195418e-09,9.00000000e-09,1.07425362e-14,9.00000000e-09,2.43070441e-16,9.00000000e-09,4.25386977e-19,9.00000000e-09,-1.31641218e-17,9.00000000e-09,3.14287104e-16,9.00000000e-09,6.07543021e-19,9.00000000e-09,9.14847137e-10,9.00000000e-09,2.68950716e-01,9.00000000e-09,4.51645966e-02,9.00000000e-09,1.64266307e-01,9.00000000e-09,1.64266307e-01,9.00000000e-09,1.09307879e+09,9.00000000e-09,2.21816561e+07,9.00000000e-09,3.53032021e+06,9.00000000e-09,2.64412400e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-09,2.51083812e-07,9.50000000e-09,9.51118991e-09,9.50000000e-09,1.07445230e-14,9.50000000e-09,2.54994041e-16,9.50000000e-09,4.10175182e-19,9.50000000e-09,-1.38699593e-17,9.50000000e-09,3.30049647e-16,9.50000000e-09,5.90465749e-19,9.50000000e-09,9.22838784e-10,9.50000000e-09,2.68959302e-01,9.50000000e-09,4.71427473e-02,9.50000000e-09,1.66299455e-01,9.50000000e-09,1.66299455e-01,9.50000000e-09,1.08361289e+09,9.50000000e-09,2.33685396e+07,9.50000000e-09,3.71921859e+06,9.50000000e-09,2.63987802e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-08,2.63527834e-07,1.00000000e-08,9.99825890e-09,1.00000000e-08,1.07467983e-14,1.00000000e-08,2.66517314e-16,1.00000000e-08,3.96755593e-19,1.00000000e-08,-1.45548512e-17,1.00000000e-08,3.45276124e-16,1.00000000e-08,5.75468251e-19,1.00000000e-08,9.32400919e-10,1.00000000e-08,2.68967292e-01,1.00000000e-08,4.89756669e-02,1.00000000e-08,1.68185984e-01,1.00000000e-08,1.68185984e-01,1.00000000e-08,1.07250002e+09,1.00000000e-08,2.45215206e+07,1.00000000e-08,3.90272121e+06,1.00000000e-08,2.63573725e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-08,3.90391810e-07,1.50000000e-08,1.50538093e-08,1.50000000e-08,1.07823220e-14,1.50000000e-08,3.80042370e-16,1.50000000e-08,3.07700324e-19,1.50000000e-08,-2.14614832e-17,1.50000000e-08,4.94934156e-16,1.50000000e-08,4.78139570e-19,1.50000000e-08,1.09974497e-09,1.50000000e-08,2.69034131e-01,1.50000000e-08,6.40179570e-02,1.50000000e-08,1.83781592e-01,1.50000000e-08,1.83781592e-01,1.50000000e-08,9.09301724e+08,1.50000000e-08,3.62066546e+07,1.50000000e-08,5.76246805e+06,1.50000000e-08,2.59330913e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-08,5.11014116e-07,2.00000000e-08,2.00139427e-08,2.00000000e-08,1.08270975e-14,2.00000000e-08,4.81613279e-16,2.00000000e-08,2.63421849e-19,2.00000000e-08,-2.79137974e-17,2.00000000e-08,6.28322536e-16,2.00000000e-08,4.32036221e-19,2.00000000e-08,1.33425901e-09,2.00000000e-08,2.69082226e-01,2.00000000e-08,7.45156036e-02,2.00000000e-08,1.94816114e-01,2.00000000e-08,1.94816114e-01,2.00000000e-08,7.49479667e+08,2.00000000e-08,4.71977017e+07,2.00000000e-08,7.51174753e+06,2.00000000e-08,2.55329059e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-08,6.28848147e-07,2.50000000e-08,2.50047983e-08,2.50000000e-08,1.08747211e-14,2.50000000e-08,5.75276471e-16,2.50000000e-08,2.36616324e-19,2.50000000e-08,-3.41119912e-17,2.50000000e-08,7.50916512e-16,2.50000000e-08,4.05550551e-19,2.50000000e-08,1.61056052e-09,2.50000000e-08,2.69120850e-01,2.50000000e-08,8.27430479e-02,2.50000000e-08,2.03577514e-01,2.50000000e-08,2.03577514e-01,2.50000000e-08,6.20901846e+08,2.50000000e-08,5.78265998e+07,2.50000000e-08,9.20338920e+06,2.50000000e-08,2.51490990e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-08,7.43542534e-07,3.00000000e-08,3.00012715e-08,3.00000000e-08,1.09222451e-14,3.00000000e-08,6.61559359e-16,3.00000000e-08,2.18995497e-19,3.00000000e-08,-4.00444838e-17,3.00000000e-08,8.63509254e-16,3.00000000e-08,3.89173564e-19,3.00000000e-08,1.91543508e-09,3.00000000e-08,2.69153208e-01,3.00000000e-08,8.94917677e-02,3.00000000e-08,2.10854519e-01,3.00000000e-08,2.10854519e-01,3.00000000e-08,5.22074599e+08,3.00000000e-08,6.80759798e+07,3.00000000e-08,1.08346287e+07,3.00000000e-08,2.47837007e+01,2.00,2.000u,ihp-sg13g2
3.50000000e-08,8.55254509e-07,3.50000000e-08,3.49996615e-08,3.50000000e-08,1.09684642e-14,3.50000000e-08,7.41307610e-16,3.50000000e-08,2.06802549e-19,3.50000000e-08,-4.57263286e-17,3.50000000e-08,9.67284750e-16,3.50000000e-08,3.78664810e-19,3.50000000e-08,2.24190614e-09,3.50000000e-08,2.69181166e-01,3.50000000e-08,9.52142443e-02,3.50000000e-08,2.17099307e-01,3.50000000e-08,2.17099307e-01,3.50000000e-08,4.46049004e+08,3.50000000e-08,7.79739525e+07,3.50000000e-08,1.24099400e+07,3.50000000e-08,2.44360794e+01,2.00,2.000u,ihp-sg13g2
4.00000000e-08,9.64177301e-07,4.00000000e-08,3.99988148e-08,4.00000000e-08,1.10128692e-14,4.00000000e-08,8.15280296e-16,4.00000000e-08,1.98108978e-19,4.00000000e-08,-5.11743048e-17,4.00000000e-08,1.06329405e-15,4.00000000e-08,3.71876704e-19,4.00000000e-08,2.58545887e-09,4.00000000e-08,2.69205865e-01,4.00000000e-08,1.00183852e-01,4.00000000e-08,2.22585282e-01,4.00000000e-08,2.22585282e-01,4.00000000e-08,3.86778538e+08,4.00000000e-08,8.75500546e+07,4.00000000e-08,1.39340240e+07,4.00000000e-08,2.41051467e+01,2.00,2.000u,ihp-sg13g2
4.50000000e-08,1.07049773e-06,4.50000000e-08,4.49983173e-08,4.50000000e-08,1.10552725e-14,4.50000000e-08,8.84132375e-16,4.50000000e-08,1.91819302e-19,4.50000000e-08,-5.64046784e-17,4.50000000e-08,1.15243807e-15,4.50000000e-08,3.67604452e-19,4.50000000e-08,2.94286171e-09,4.50000000e-08,2.69228052e-01,4.50000000e-08,1.04577757e-01,4.50000000e-08,2.27489739e-01,4.50000000e-08,2.27489739e-01,4.50000000e-08,3.39805298e+08,4.50000000e-08,9.68314197e+07,4.50000000e-08,1.54111991e+07,4.50000000e-08,2.37897280e+01,2.00,2.000u,ihp-sg13g2
5.00000000e-08,1.17438717e-06,5.00000000e-08,4.99979970e-08,5.00000000e-08,1.10956440e-14,5.00000000e-08,9.48424888e-16,5.00000000e-08,1.87262458e-19,5.00000000e-08,-6.14326555e-17,5.00000000e-08,1.23548488e-15,5.00000000e-08,3.65118713e-19,5.00000000e-08,3.31165607e-09,5.00000000e-08,2.69248241e-01,5.00000000e-08,1.08517177e-01,5.00000000e-08,2.31934059e-01,5.00000000e-08,2.31934059e-01,5.00000000e-08,3.01963725e+08,5.00000000e-08,1.05842182e+08,5.00000000e-08,1.68453065e+07,5.00000000e-08,2.34886844e+01,2.00,2.000u,ihp-sg13g2
5.50000000e-08,1.27600082e-06,5.50000000e-08,5.49977747e-08,5.50000000e-08,1.11340325e-14,5.50000000e-08,1.00863915e-15,5.50000000e-08,1.84002779e-19,5.50000000e-08,-6.62722755e-17,5.50000000e-08,1.31309081e-15,5.50000000e-08,3.63951350e-19,5.50000000e-08,3.68989835e-09,5.50000000e-08,2.69266801e-01,5.50000000e-08,1.12088664e-01,5.50000000e-08,2.36004969e-01,5.50000000e-08,2.36004969e-01,5.50000000e-08,2.71010176e+08,5.50000000e-08,1.14603655e+08,5.50000000e-08,1.82397381e+07,5.50000000e-08,2.32009536e+01,2.00,2.000u,ihp-sg13g2
6.00000000e-08,1.37547887e-06,6.00000000e-08,5.99976099e-08,6.00000000e-08,1.11705252e-14,6.00000000e-08,1.06518976e-15,6.00000000e-08,1.81744105e-19,6.00000000e-08,-7.09364331e-17,6.00000000e-08,1.38581940e-15,6.00000000e-08,3.63787636e-19,6.00000000e-08,4.07601244e-09,6.00000000e-08,2.69284007e-01,6.00000000e-08,1.15356163e-01,6.00000000e-08,2.39766592e-01,6.00000000e-08,2.39766592e-01,6.00000000e-08,2.45337819e+08,6.00000000e-08,1.23134664e+08,6.00000000e-08,1.95974905e+07,6.00000000e-08,2.29255611e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-08,1.47645897e-06,6.50000000e-08,6.51794410e-08,6.50000000e-08,1.12063830e-14,6.50000000e-08,1.12031535e-15,6.50000000e-08,1.80237602e-19,6.50000000e-08,-7.55963314e-17,6.50000000e-08,1.45656464e-15,6.50000000e-08,3.64442792e-19,6.50000000e-08,4.48309747e-09,6.50000000e-08,2.69300633e-01,6.50000000e-08,1.18473571e-01,6.50000000e-08,2.43390696e-01,6.50000000e-08,2.43390696e-01,6.50000000e-08,2.23060062e+08,6.50000000e-08,1.31751607e+08,6.50000000e-08,2.09689195e+07,6.50000000e-08,2.26522190e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-08,1.57143559e-06,7.00000000e-08,7.01512178e-08,7.00000000e-08,1.12391758e-14,7.00000000e-08,1.17019052e-15,7.00000000e-08,1.79434735e-19,7.00000000e-08,-7.99148293e-17,7.00000000e-08,1.52044526e-15,7.00000000e-08,3.65700630e-19,7.00000000e-08,4.87919191e-09,7.00000000e-08,2.69315598e-01,7.00000000e-08,1.21245597e-01,7.00000000e-08,2.46643871e-01,7.00000000e-08,2.46643871e-01,7.00000000e-08,2.04951971e+08,7.00000000e-08,1.39817690e+08,7.00000000e-08,2.22526765e+07,7.00000000e-08,2.24006887e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-08,1.66497293e-06,7.50000000e-08,7.51405991e-08,7.50000000e-08,1.12705167e-14,7.50000000e-08,1.21754642e-15,7.50000000e-08,1.79149211e-19,7.50000000e-08,-8.41066879e-17,7.50000000e-08,1.58098277e-15,7.50000000e-08,3.67465546e-19,7.50000000e-08,5.28119593e-09,7.50000000e-08,2.69329774e-01,7.50000000e-08,1.23841728e-01,7.50000000e-08,2.49718088e-01,7.50000000e-08,2.49718088e-01,7.50000000e-08,1.89351051e+08,7.50000000e-08,1.47728181e+08,7.50000000e-08,2.35116702e+07,7.50000000e-08,2.21581003e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-08,1.75683446e-06,8.00000000e-08,8.01304381e-08,8.00000000e-08,1.13004006e-14,8.00000000e-08,1.26244245e-15,8.00000000e-08,1.79299390e-19,8.00000000e-08,-8.81658444e-17,8.00000000e-08,1.63826864e-15,8.00000000e-08,3.69647275e-19,8.00000000e-08,5.68697882e-09,8.00000000e-08,2.69343211e-01,8.00000000e-08,1.26275862e-01,8.00000000e-08,2.52625729e-01,8.00000000e-08,2.52625729e-01,8.00000000e-08,1.75840289e+08,8.00000000e-08,1.55466564e+08,8.00000000e-08,2.47432722e+07,8.00000000e-08,2.19246830e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-08,1.84712148e-06,8.50000000e-08,8.51215775e-08,8.50000000e-08,1.13289296e-14,8.50000000e-08,1.30509412e-15,8.50000000e-08,1.79818891e-19,8.50000000e-08,-9.21011453e-17,8.50000000e-08,1.69259192e-15,8.50000000e-08,3.72179220e-19,8.50000000e-08,6.09594610e-09,8.50000000e-08,2.69355998e-01,8.50000000e-08,1.28567875e-01,8.50000000e-08,2.55386892e-01,8.50000000e-08,2.55386892e-01,8.50000000e-08,1.64043445e+08,8.50000000e-08,1.63044661e+08,8.50000000e-08,2.59493637e+07,8.50000000e-08,2.16998033e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-08,1.93590749e-06,9.00000000e-08,9.01137402e-08,9.00000000e-08,1.13561932e-14,9.00000000e-08,1.34568294e-15,9.00000000e-08,1.80655149e-19,9.00000000e-08,-9.59198481e-17,9.00000000e-08,1.74419616e-15,9.00000000e-08,3.75008786e-19,9.00000000e-08,6.50750334e-09,9.00000000e-08,2.69368205e-01,9.00000000e-08,1.30733756e-01,9.00000000e-08,2.58017680e-01,9.00000000e-08,2.58017680e-01,9.00000000e-08,1.53668765e+08,9.00000000e-08,1.70471517e+08,9.00000000e-08,2.71313846e+07,9.00000000e-08,2.14829335e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-08,2.02326202e-06,9.50000000e-08,9.51067649e-08,9.50000000e-08,1.13822751e-14,9.50000000e-08,1.38437137e-15,9.50000000e-08,1.81765884e-19,9.50000000e-08,-9.96287110e-17,9.50000000e-08,1.79329901e-15,9.50000000e-08,3.78094105e-19,9.50000000e-08,6.92114114e-09,9.50000000e-08,2.69379891e-01,9.50000000e-08,1.32786969e-01,9.50000000e-08,2.60531669e-01,9.50000000e-08,2.60531669e-01,9.50000000e-08,1.44484844e+08,9.50000000e-08,1.77755501e+08,9.50000000e-08,2.82906667e+07,9.50000000e-08,2.12735868e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-07,2.10748112e-06,1.00000000e-07,9.99970193e-08,1.00000000e-07,1.14067798e-14,1.00000000e-07,1.42055613e-15,1.00000000e-07,1.83086104e-19,1.00000000e-07,-1.03161156e-16,1.00000000e-07,1.83914845e-15,1.00000000e-07,3.81330947e-19,1.00000000e-07,7.32779626e-09,1.00000000e-07,2.69390878e-01,1.00000000e-07,1.34699433e-01,1.00000000e-07,2.62891468e-01,1.00000000e-07,2.62891468e-01,1.00000000e-07,1.36466676e+08,1.00000000e-07,1.84756886e+08,1.00000000e-07,2.94049717e+07,1.00000000e-07,2.10754394e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-07,2.90868053e-06,1.50000000e-07,1.50280875e-07,1.50000000e-07,1.16102969e-14,1.50000000e-07,1.71850116e-15,1.50000000e-07,2.05466705e-19,1.50000000e-07,-1.34789896e-16,1.50000000e-07,2.21356187e-15,1.50000000e-07,4.22594232e-19,1.50000000e-07,1.15319893e-08,1.50000000e-07,2.69485023e-01,1.50000000e-07,1.50376364e-01,1.50000000e-07,2.82965183e-01,1.50000000e-07,2.82965183e-01,1.50000000e-07,8.67153077e+07,1.50000000e-07,2.50525939e+08,1.50000000e-07,3.98724416e+07,1.50000000e-07,1.93549613e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-07,3.61230232e-06,2.00000000e-07,2.00074806e-07,2.00000000e-07,1.17540078e-14,2.00000000e-07,1.92675203e-15,2.00000000e-07,2.36600168e-19,2.00000000e-07,-1.60082809e-16,2.00000000e-07,2.47147855e-15,2.00000000e-07,4.71499089e-19,2.00000000e-07,1.56263586e-08,2.00000000e-07,2.69557241e-01,2.00000000e-07,1.61566019e-01,2.00000000e-07,2.98204218e-01,2.00000000e-07,2.98204218e-01,2.00000000e-07,6.39944355e+07,2.00000000e-07,3.07325158e+08,2.00000000e-07,4.89123180e+07,2.00000000e-07,1.80547586e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-07,4.25308914e-06,2.50000000e-07,2.50028002e-07,2.50000000e-07,1.18635463e-14,2.50000000e-07,2.08516000e-15,2.50000000e-07,2.72743352e-19,2.50000000e-07,-1.81493663e-16,2.50000000e-07,2.66512747e-15,2.50000000e-07,5.25049446e-19,2.50000000e-07,1.95999913e-08,2.50000000e-07,2.69617669e-01,2.50000000e-07,1.70404127e-01,2.50000000e-07,3.10862608e-01,2.50000000e-07,3.10862608e-01,2.50000000e-07,5.10204309e+07,2.50000000e-07,3.58500656e+08,2.50000000e-07,5.70571515e+07,2.50000000e-07,1.70104512e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-07,4.84409802e-06,3.00000000e-07,3.00011286e-07,3.00000000e-07,1.19505592e-14,3.00000000e-07,2.21105780e-15,3.00000000e-07,3.12285727e-19,3.00000000e-07,-2.00099666e-16,3.00000000e-07,2.81720026e-15,3.00000000e-07,5.81865731e-19,3.00000000e-07,2.34263868e-08,3.00000000e-07,2.69670205e-01,3.00000000e-07,1.77724593e-01,3.00000000e-07,3.21806147e-01,3.00000000e-07,3.21806147e-01,3.00000000e-07,4.26869071e+07,3.00000000e-07,4.05344884e+08,3.00000000e-07,6.45126419e+07,3.00000000e-07,1.61463860e+01,2.00,2.000u,ihp-sg13g2
