isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.88575595e-07,6.00000000e-09,6.02039467e-09,6.00000000e-09,9.88914680e-15,6.00000000e-09,2.03257955e-16,6.00000000e-09,-7.98126662e-20,6.00000000e-09,-1.07047534e-17,6.00000000e-09,2.55261740e-16,6.00000000e-09,2.01980330e-21,6.00000000e-09,1.46034061e-10,6.00000000e-09,3.91055110e-01,6.00000000e-09,1.94923544e-01,6.00000000e-09,2.97251909e-01,6.00000000e-09,2.97251909e-01,6.00000000e-09,6.84771751e+09,6.00000000e-09,1.90689448e+07,6.00000000e-09,3.03491683e+06,6.00000000e-09,3.13227961e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-09,2.03778021e-07,6.50000000e-09,6.51900852e-09,6.50000000e-09,9.89399617e-15,6.50000000e-09,2.18240936e-16,6.50000000e-09,-8.06041617e-20,6.50000000e-09,-1.15546130e-17,6.50000000e-09,2.74607792e-16,6.50000000e-09,2.05661656e-21,6.50000000e-09,1.60473712e-10,6.50000000e-09,3.91068722e-01,6.50000000e-09,1.97403419e-01,6.50000000e-09,2.99792783e-01,6.50000000e-09,2.99792783e-01,6.50000000e-09,6.23155024e+09,6.50000000e-09,2.05961290e+07,6.50000000e-09,3.27797574e+06,6.50000000e-09,3.12590512e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-09,2.18915984e-07,7.00000000e-09,7.01757608e-09,7.00000000e-09,9.89929119e-15,7.00000000e-09,2.33031953e-16,7.00000000e-09,-8.13301848e-20,7.00000000e-09,-1.23990239e-17,7.00000000e-09,2.93694948e-16,7.00000000e-09,2.09240197e-21,7.00000000e-09,1.75307145e-10,7.00000000e-09,3.91081370e-01,7.00000000e-09,1.99700602e-01,7.00000000e-09,3.02150858e-01,7.00000000e-09,3.02150858e-01,7.00000000e-09,5.70427407e+09,7.00000000e-09,2.21143090e+07,7.00000000e-09,3.51960159e+06,7.00000000e-09,3.11953845e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-09,2.33997852e-07,7.50000000e-09,7.51635513e-09,7.50000000e-09,9.90495254e-15,7.50000000e-09,2.47641867e-16,7.50000000e-09,-8.20013384e-20,7.50000000e-09,-1.32384633e-17,7.50000000e-09,3.12537946e-16,7.50000000e-09,2.12727832e-21,7.50000000e-09,1.90534674e-10,7.50000000e-09,3.91093193e-01,7.50000000e-09,2.01841305e-01,7.50000000e-09,3.04352377e-01,7.50000000e-09,3.04352377e-01,7.50000000e-09,5.24838854e+09,7.50000000e-09,2.36243284e+07,7.50000000e-09,3.75992865e+06,7.50000000e-09,3.11318249e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-09,2.49022327e-07,8.00000000e-09,8.01528558e-09,8.00000000e-09,9.91091437e-15,8.00000000e-09,2.62072050e-16,8.00000000e-09,-8.26255484e-20,8.00000000e-09,-1.40728686e-17,8.00000000e-09,3.31139198e-16,8.00000000e-09,2.16132854e-21,8.00000000e-09,2.06147219e-10,8.00000000e-09,3.91104293e-01,8.00000000e-09,2.03845379e-01,8.00000000e-09,3.06417180e-01,8.00000000e-09,3.06417180e-01,8.00000000e-09,4.85090221e+09,8.00000000e-09,2.51260698e+07,8.00000000e-09,3.99893822e+06,8.00000000e-09,3.10684285e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-09,2.63989202e-07,8.50000000e-09,8.51434246e-09,8.50000000e-09,9.91712354e-15,8.50000000e-09,2.76324970e-16,8.50000000e-09,-8.32091906e-20,8.50000000e-09,-1.49022378e-17,8.50000000e-09,3.49502458e-16,8.50000000e-09,2.19462764e-21,8.50000000e-09,2.22136607e-10,8.50000000e-09,3.91114756e-01,8.50000000e-09,2.05729224e-01,8.50000000e-09,3.08361666e-01,8.50000000e-09,3.08361666e-01,8.50000000e-09,4.50173438e+09,8.50000000e-09,2.66195335e+07,8.50000000e-09,4.23663034e+06,8.50000000e-09,3.10052366e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-09,2.78898407e-07,9.00000000e-09,9.01350464e-09,9.00000000e-09,9.92353647e-15,9.00000000e-09,2.90403226e-16,9.00000000e-09,-8.37574380e-20,9.00000000e-09,-1.57265763e-17,9.00000000e-09,3.67631603e-16,9.00000000e-09,2.22724192e-21,9.00000000e-09,2.38494734e-10,9.00000000e-09,3.91124655e-01,9.00000000e-09,2.07506460e-01,9.00000000e-09,3.10199449e-01,9.00000000e-09,3.10199449e-01,9.00000000e-09,4.19296469e+09,9.00000000e-09,2.81047394e+07,9.00000000e-09,4.47300820e+06,9.00000000e-09,3.09422825e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-09,2.93750016e-07,9.50000000e-09,9.51275554e-09,9.50000000e-09,9.93011714e-15,9.50000000e-09,3.04309546e-16,9.50000000e-09,-8.42745412e-20,9.50000000e-09,-1.65458979e-17,9.50000000e-09,3.85530630e-16,9.50000000e-09,2.25923026e-21,9.50000000e-09,2.55213646e-10,9.50000000e-09,3.91134048e-01,9.50000000e-09,2.09188522e-01,9.50000000e-09,3.11941962e-01,9.50000000e-09,3.11941962e-01,9.50000000e-09,3.91828577e+09,9.50000000e-09,2.95817272e+07,9.50000000e-09,4.70807810e+06,9.50000000e-09,3.08795926e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-08,3.08185110e-07,1.00000000e-08,9.99993789e-09,1.00000000e-08,9.93667746e-15,1.00000000e-08,3.17714667e-16,1.00000000e-08,-8.47524939e-20,1.00000000e-08,-1.73405230e-17,1.00000000e-08,4.02776524e-16,1.00000000e-08,2.28988143e-21,1.00000000e-08,2.71866242e-10,1.00000000e-08,3.91142775e-01,1.00000000e-08,2.10747222e-01,1.00000000e-08,3.13559550e-01,1.00000000e-08,3.13559550e-01,1.00000000e-08,3.67827941e+09,1.00000000e-08,3.10149053e+07,1.00000000e-08,4.93617548e+06,1.00000000e-08,3.08187024e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-08,4.54720589e-07,1.50000000e-08,1.50540257e-08,1.50000000e-08,1.00081458e-14,1.50000000e-08,4.47860995e-16,1.50000000e-08,-8.86508352e-20,1.50000000e-08,-2.53057325e-17,1.50000000e-08,5.69815457e-16,1.50000000e-08,2.58416482e-21,1.50000000e-08,4.62702753e-10,1.50000000e-08,3.91215240e-01,1.50000000e-08,2.23528873e-01,1.50000000e-08,3.26946083e-01,1.50000000e-08,3.26946083e-01,1.50000000e-08,2.16121472e+09,1.50000000e-08,4.54350486e+07,1.50000000e-08,7.23121257e+06,1.50000000e-08,3.02059129e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-08,5.93252626e-07,2.00000000e-08,2.00152819e-08,2.00000000e-08,1.00783046e-14,2.00000000e-08,5.61718300e-16,2.00000000e-08,-9.13820124e-20,2.00000000e-08,-3.26632014e-17,2.00000000e-08,7.15382997e-16,2.00000000e-08,2.84731264e-21,2.00000000e-08,6.77719475e-10,2.00000000e-08,3.91266952e-01,2.00000000e-08,2.32451768e-01,2.00000000e-08,3.36452246e-01,2.00000000e-08,3.36452246e-01,2.00000000e-08,1.47553676e+09,2.00000000e-08,5.88643278e+07,2.00000000e-08,9.36854874e+06,2.00000000e-08,2.96399836e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-08,7.27819400e-07,2.50000000e-08,2.50065132e-08,2.50000000e-08,1.01453973e-14,2.50000000e-08,6.64679866e-16,2.50000000e-08,-9.35378942e-20,2.50000000e-08,-3.96453848e-17,2.50000000e-08,8.46575861e-16,2.50000000e-08,3.09932437e-21,2.50000000e-08,9.16488104e-10,2.50000000e-08,3.91308268e-01,2.50000000e-08,2.39444185e-01,2.50000000e-08,3.44021393e-01,2.50000000e-08,3.44021393e-01,2.50000000e-08,1.09112164e+09,2.50000000e-08,7.17388762e+07,2.50000000e-08,1.14175968e+07,2.50000000e-08,2.91051933e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-08,8.58149540e-07,3.00000000e-08,3.00032064e-08,3.00000000e-08,1.02082446e-14,3.00000000e-08,7.57949013e-16,3.00000000e-08,-9.53137809e-20,3.00000000e-08,-4.62527391e-17,3.00000000e-08,9.65053491e-16,3.00000000e-08,3.34532107e-21,3.00000000e-08,1.17396198e-09,3.00000000e-08,3.91342770e-01,3.00000000e-08,2.45180721e-01,3.00000000e-08,3.50325693e-01,3.00000000e-08,3.50325693e-01,3.00000000e-08,8.51816340e+08,3.00000000e-08,8.40643589e+07,3.00000000e-08,1.33792583e+07,3.00000000e-08,2.86019277e+01,2.00,2.000u,ihp-sg13g2
3.50000000e-08,9.84522075e-07,3.50000000e-08,3.50017419e-08,3.50000000e-08,1.02667701e-14,3.50000000e-08,8.42903688e-16,3.50000000e-08,-9.68189382e-20,3.50000000e-08,-5.25153120e-17,3.50000000e-08,1.07266279e-15,3.50000000e-08,3.58882047e-21,3.50000000e-08,1.44671369e-09,3.50000000e-08,3.91372518e-01,3.50000000e-08,2.50046100e-01,3.50000000e-08,3.55749953e-01,3.50000000e-08,3.55749953e-01,3.50000000e-08,6.91221773e+08,3.50000000e-08,9.58940410e+07,3.50000000e-08,1.52620106e+07,3.50000000e-08,2.81278022e+01,2.00,2.000u,ihp-sg13g2
4.00000000e-08,1.10723898e-06,4.00000000e-08,4.00010037e-08,4.00000000e-08,1.03212084e-14,4.00000000e-08,9.20701283e-16,4.00000000e-08,-9.81193189e-20,4.00000000e-08,-5.84634623e-17,4.00000000e-08,1.17094437e-15,4.00000000e-08,3.83204506e-21,4.00000000e-08,1.73205426e-09,4.00000000e-08,3.91398763e-01,4.00000000e-08,2.54272603e-01,4.00000000e-08,3.60526810e-01,4.00000000e-08,3.60526810e-01,4.00000000e-08,5.77349118e+08,4.00000000e-08,1.07278037e+08,4.00000000e-08,1.70738299e+07,4.00000000e-08,2.76802799e+01,2.00,2.000u,ihp-sg13g2
4.50000000e-08,1.22658066e-06,4.50000000e-08,4.50005939e-08,4.50000000e-08,1.03718883e-14,4.50000000e-08,9.92296669e-16,4.50000000e-08,-9.92581309e-20,4.50000000e-08,-6.41251704e-17,4.50000000e-08,1.26116353e-15,4.50000000e-08,4.07645215e-21,4.50000000e-08,2.02781959e-09,4.50000000e-08,3.91422315e-01,4.50000000e-08,2.58010692e-01,4.50000000e-08,3.64807136e-01,4.50000000e-08,3.64807136e-01,4.50000000e-08,4.93140517e+08,4.50000000e-08,1.18260111e+08,4.50000000e-08,1.88216812e+07,4.50000000e-08,2.72569882e+01,2.00,2.000u,ihp-sg13g2
5.00000000e-08,1.34279873e-06,5.00000000e-08,5.00003486e-08,5.00000000e-08,1.04191520e-14,5.00000000e-08,1.05847917e-15,5.00000000e-08,-1.00265459e-19,5.00000000e-08,-6.95255882e-17,5.00000000e-08,1.34436253e-15,5.00000000e-08,4.32302968e-21,5.00000000e-08,2.33224124e-09,5.00000000e-08,3.91443733e-01,5.00000000e-08,2.61363280e-01,5.00000000e-08,3.68694240e-01,5.00000000e-08,3.68694240e-01,5.00000000e-08,4.28772110e+08,5.00000000e-08,1.28877928e+08,5.00000000e-08,2.05115593e+07,5.00000000e-08,2.68557872e+01,2.00,2.000u,ihp-sg13g2
5.50000000e-08,1.46098922e-06,5.50000000e-08,5.52179142e-08,5.50000000e-08,1.04651046e-14,5.50000000e-08,1.12248060e-15,5.50000000e-08,-1.01199306e-19,5.50000000e-08,-7.49047582e-17,5.50000000e-08,1.42463013e-15,5.50000000e-08,4.58350070e-21,5.50000000e-08,2.65757194e-09,5.50000000e-08,3.91464236e-01,5.50000000e-08,2.64530030e-01,5.50000000e-08,3.72410960e-01,5.50000000e-08,3.72410960e-01,5.50000000e-08,3.76283322e+08,5.50000000e-08,1.39605793e+08,5.50000000e-08,2.22189520e+07,5.50000000e-08,2.64586093e+01,2.00,2.000u,ihp-sg13g2
6.00000000e-08,1.57062448e-06,6.00000000e-08,6.01779597e-08,6.00000000e-08,1.05060659e-14,6.00000000e-08,1.17909122e-15,6.00000000e-08,-1.01994490e-19,6.00000000e-08,-7.98001751e-17,6.00000000e-08,1.49547179e-15,6.00000000e-08,4.83439165e-21,6.00000000e-08,2.97285004e-09,6.00000000e-08,3.91482279e-01,6.00000000e-08,2.67281376e-01,6.00000000e-08,3.75678075e-01,6.00000000e-08,3.75678075e-01,6.00000000e-08,3.36377545e+08,6.00000000e-08,1.49496918e+08,6.00000000e-08,2.37931735e+07,6.00000000e-08,2.60996631e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-08,1.67834247e-06,6.50000000e-08,6.51641291e-08,6.50000000e-08,1.05447345e-14,6.50000000e-08,1.23230697e-15,6.50000000e-08,-1.02714728e-19,6.50000000e-08,-8.45222728e-17,6.50000000e-08,1.56192470e-15,6.50000000e-08,5.09030271e-21,6.50000000e-08,3.29466969e-09,6.50000000e-08,3.91499218e-01,6.50000000e-08,2.69833717e-01,6.50000000e-08,3.78742297e-01,6.50000000e-08,3.78742297e-01,6.50000000e-08,3.03520563e+08,6.50000000e-08,1.59164033e+08,6.50000000e-08,2.53317427e+07,6.50000000e-08,2.57556189e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-08,1.78372817e-06,7.00000000e-08,7.01507984e-08,7.00000000e-08,1.05811348e-14,7.00000000e-08,1.28221578e-15,7.00000000e-08,-1.03365841e-19,7.00000000e-08,-8.90610948e-17,7.00000000e-08,1.62412064e-15,7.00000000e-08,5.35019438e-21,7.00000000e-08,3.62056812e-09,7.00000000e-08,3.91515128e-01,7.00000000e-08,2.72203688e-01,7.00000000e-08,3.81617873e-01,7.00000000e-08,3.81617873e-01,7.00000000e-08,2.76199747e+08,7.00000000e-08,1.68576264e+08,7.00000000e-08,2.68297457e+07,7.00000000e-08,2.54270545e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-08,1.88695404e-06,7.50000000e-08,7.51394365e-08,7.50000000e-08,1.06154832e-14,7.50000000e-08,1.32916619e-15,7.50000000e-08,-1.03956143e-19,7.50000000e-08,-9.34318615e-17,7.50000000e-08,1.68251359e-15,7.50000000e-08,5.61433984e-21,7.50000000e-08,3.94992167e-09,7.50000000e-08,3.91530150e-01,7.50000000e-08,2.74416896e-01,7.50000000e-08,3.84330829e-01,7.50000000e-08,3.84330829e-01,7.50000000e-08,2.53169578e+08,7.50000000e-08,1.77754889e+08,7.50000000e-08,2.82905693e+07,7.50000000e-08,2.51126989e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-08,1.98813728e-06,8.00000000e-08,8.01295570e-08,8.00000000e-08,1.06479587e-14,8.00000000e-08,1.37344114e-15,8.00000000e-08,-1.04492256e-19,8.00000000e-08,-9.76465599e-17,8.00000000e-08,1.73747247e-15,8.00000000e-08,5.88286302e-21,8.00000000e-08,4.28208407e-09,8.00000000e-08,3.91544394e-01,8.00000000e-08,2.76493192e-01,8.00000000e-08,3.86901216e-01,8.00000000e-08,3.86901216e-01,8.00000000e-08,2.33531146e+08,8.00000000e-08,1.86715344e+08,8.00000000e-08,2.97166699e+07,8.00000000e-08,2.48115346e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-08,2.08738858e-06,8.50000000e-08,8.51209007e-08,8.50000000e-08,1.06787218e-14,8.50000000e-08,1.41528867e-15,8.50000000e-08,-1.04979733e-19,8.50000000e-08,-1.01716158e-16,8.50000000e-08,1.78932011e-15,8.50000000e-08,6.15586394e-21,8.50000000e-08,4.61651027e-09,8.50000000e-08,3.91557949e-01,8.50000000e-08,2.78448930e-01,8.50000000e-08,3.89345596e-01,8.50000000e-08,3.89345596e-01,8.50000000e-08,2.16613836e+08,8.50000000e-08,1.95471763e+08,8.50000000e-08,3.11102973e+07,8.50000000e-08,2.45226327e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-08,2.18480968e-06,9.00000000e-08,9.01132589e-08,9.00000000e-08,1.07079154e-14,9.00000000e-08,1.45492606e-15,9.00000000e-08,-1.05423269e-19,9.00000000e-08,-1.05650581e-16,9.00000000e-08,1.83833880e-15,9.00000000e-08,6.43341844e-21,9.00000000e-08,4.95273127e-09,9.00000000e-08,3.91570891e-01,9.00000000e-08,2.80297698e-01,9.00000000e-08,3.91677750e-01,9.00000000e-08,3.91677750e-01,9.00000000e-08,2.01908795e+08,9.00000000e-08,2.04036883e+08,9.00000000e-08,3.24734785e+07,9.00000000e-08,2.42451522e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-08,2.28049428e-06,9.50000000e-08,9.51064675e-08,9.50000000e-08,1.07356671e-14,9.50000000e-08,1.49254446e-15,9.50000000e-08,-1.05826872e-19,9.50000000e-08,-1.09458831e-16,9.50000000e-08,1.88477657e-15,9.50000000e-08,6.71558444e-21,9.50000000e-08,5.29034251e-09,9.50000000e-08,3.91583281e-01,9.50000000e-08,2.82050907e-01,9.50000000e-08,3.93909278e-01,9.50000000e-08,3.93909278e-01,9.50000000e-08,1.89023678e+08,9.50000000e-08,2.12422224e+08,9.50000000e-08,3.38080470e+07,9.50000000e-08,2.39783302e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-07,2.37265002e-06,1.00000000e-07,9.99997726e-08,1.00000000e-07,1.07615977e-14,1.00000000e-07,1.52760979e-15,1.00000000e-07,-1.06187217e-19,1.00000000e-07,-1.13076843e-16,1.00000000e-07,1.92798760e-15,1.00000000e-07,6.99654340e-21,1.00000000e-07,5.62216262e-09,1.00000000e-07,3.91594940e-01,1.00000000e-07,2.83685433e-01,1.00000000e-07,3.96007738e-01,1.00000000e-07,3.96007738e-01,1.00000000e-07,1.77867498e+08,1.00000000e-07,2.20473771e+08,1.00000000e-07,3.50894905e+07,1.00000000e-07,2.37265542e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-07,3.24223668e-06,1.50000000e-07,1.50255452e-07,1.50000000e-07,1.09721475e-14,1.50000000e-07,1.81143842e-15,1.50000000e-07,-1.08371062e-19,1.50000000e-07,-1.45027521e-16,1.50000000e-07,2.27474833e-15,1.50000000e-07,1.01441319e-20,1.50000000e-07,9.03468386e-09,1.50000000e-07,3.91694819e-01,1.50000000e-07,2.97092274e-01,1.50000000e-07,4.13938601e-01,1.50000000e-07,4.13938601e-01,1.50000000e-07,1.10684559e+08,1.50000000e-07,2.95497002e+08,1.50000000e-07,4.70298085e+07,1.50000000e-07,2.15781634e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-07,3.99973853e-06,2.00000000e-07,2.00070683e-07,2.00000000e-07,1.11170169e-14,2.00000000e-07,2.00592000e-15,2.00000000e-07,-1.08731531e-19,2.00000000e-07,-1.70201307e-16,2.00000000e-07,2.50873183e-15,2.00000000e-07,1.37379242e-20,2.00000000e-07,1.23428449e-08,2.00000000e-07,3.91771646e-01,2.00000000e-07,3.06699616e-01,2.00000000e-07,4.27678787e-01,2.00000000e-07,4.27678787e-01,2.00000000e-07,8.10185990e+07,2.00000000e-07,3.59785234e+08,2.00000000e-07,5.72615985e+07,2.00000000e-07,1.99916273e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-07,4.68545387e-06,2.50000000e-07,2.50028706e-07,2.50000000e-07,1.12258271e-14,2.50000000e-07,2.15197779e-15,2.50000000e-07,-1.07941896e-19,2.50000000e-07,-1.91296371e-16,2.50000000e-07,2.68206473e-15,2.50000000e-07,1.78131947e-20,2.50000000e-07,1.55403172e-08,2.50000000e-07,3.91835998e-01,2.50000000e-07,3.14303583e-01,2.50000000e-07,4.39156120e-01,2.50000000e-07,4.39156120e-01,2.50000000e-07,6.43487507e+07,2.50000000e-07,4.17381616e+08,2.50000000e-07,6.64283474e+07,2.50000000e-07,1.87396637e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-07,5.31549395e-06,3.00000000e-07,3.00013881e-07,3.00000000e-07,1.13115099e-14,3.00000000e-07,2.26710635e-15,3.00000000e-07,-1.06298527e-19,3.00000000e-07,-2.09494086e-16,3.00000000e-07,2.81699262e-15,3.00000000e-07,2.23583924e-20,3.00000000e-07,1.86111086e-08,3.00000000e-07,3.91892005e-01,3.00000000e-07,3.20614664e-01,3.00000000e-07,4.49123226e-01,3.00000000e-07,4.49123226e-01,3.00000000e-07,5.37313506e+07,3.00000000e-07,4.69919048e+08,3.00000000e-07,7.47899394e+07,3.00000000e-07,1.77174934e+01,2.00,2.000u,ihp-sg13g2
