isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.29308959e-07,6.00000000e-09,6.02055476e-09,6.00000000e-09,9.63264820e-15,6.00000000e-09,2.48510697e-16,6.00000000e-09,-8.58559202e-20,6.00000000e-09,-1.27760050e-17,6.00000000e-09,3.06747809e-16,6.00000000e-09,7.65533979e-23,6.00000000e-09,1.44972025e-10,6.00000000e-09,4.15255128e-01,6.00000000e-09,2.59253520e-01,6.00000000e-09,3.44066187e-01,6.00000000e-09,3.44066187e-01,6.00000000e-09,6.89788256e+09,6.00000000e-09,2.38053912e+07,6.00000000e-09,3.78874568e+06,6.00000000e-09,3.80876793e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-09,2.47684209e-07,6.50000000e-09,6.51891569e-09,6.50000000e-09,9.64235932e-15,6.50000000e-09,2.66525253e-16,6.50000000e-09,-8.64226694e-20,6.50000000e-09,-1.37808139e-17,6.50000000e-09,3.29458836e-16,6.50000000e-09,7.41354885e-23,6.50000000e-09,1.60863708e-10,6.50000000e-09,4.15266840e-01,6.50000000e-09,2.61281045e-01,6.50000000e-09,3.46155408e-01,6.50000000e-09,3.46155408e-01,6.50000000e-09,6.21644256e+09,6.50000000e-09,2.56870959e+07,6.50000000e-09,4.08822829e+06,6.50000000e-09,3.79946943e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-09,2.65978405e-07,7.00000000e-09,7.01750611e-09,7.00000000e-09,9.65227234e-15,7.00000000e-09,2.84265655e-16,7.00000000e-09,-8.69532605e-20,7.00000000e-09,-1.47783570e-17,7.00000000e-09,3.51811786e-16,7.00000000e-09,7.15789401e-23,7.00000000e-09,1.77309838e-10,7.00000000e-09,4.15277729e-01,7.00000000e-09,2.63160274e-01,7.00000000e-09,3.48096208e-01,7.00000000e-09,3.48096208e-01,7.00000000e-09,5.63984497e+09,7.00000000e-09,2.75560403e+07,7.00000000e-09,4.38568002e+06,7.00000000e-09,3.79021267e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-09,2.84190959e-07,7.50000000e-09,7.51628505e-09,7.50000000e-09,9.66233140e-15,7.50000000e-09,3.01736859e-16,7.50000000e-09,-8.74528179e-20,7.50000000e-09,-1.57686174e-17,7.50000000e-09,3.73813694e-16,7.50000000e-09,6.89099083e-23,7.50000000e-09,1.94295328e-10,7.50000000e-09,4.15287905e-01,7.50000000e-09,2.64911405e-01,7.50000000e-09,3.49908780e-01,7.50000000e-09,3.49908780e-01,7.50000000e-09,5.14680415e+09,7.50000000e-09,2.94122554e+07,7.50000000e-09,4.68110584e+06,7.50000000e-09,3.78100294e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-09,3.02321512e-07,8.00000000e-09,8.01521706e-09,8.00000000e-09,9.67249232e-15,8.00000000e-09,3.18943988e-16,8.00000000e-09,-8.79254171e-20,8.00000000e-09,-1.67515925e-17,8.00000000e-09,3.95471725e-16,8.00000000e-09,6.61501037e-23,8.00000000e-09,2.11805451e-10,8.00000000e-09,4.15297459e-01,8.00000000e-09,2.66550772e-01,8.00000000e-09,3.51609452e-01,8.00000000e-09,3.51609452e-01,8.00000000e-09,4.72131382e+09,8.00000000e-09,3.12558027e+07,8.00000000e-09,4.97451550e+06,8.00000000e-09,3.77184435e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-09,3.20370040e-07,8.50000000e-09,8.51427530e-09,8.50000000e-09,9.68271992e-15,8.50000000e-09,3.35892393e-16,8.50000000e-09,-8.83743559e-20,8.50000000e-09,-1.77272995e-17,8.50000000e-09,4.16793272e-16,8.50000000e-09,6.33177197e-23,8.50000000e-09,2.29826012e-10,8.50000000e-09,4.15306465e-01,8.50000000e-09,2.68091786e-01,8.50000000e-09,3.53211633e-01,8.50000000e-09,3.53211633e-01,8.50000000e-09,4.35111758e+09,8.50000000e-09,3.30867817e+07,8.50000000e-09,5.26592486e+06,8.50000000e-09,3.76273998e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-09,3.38336747e-07,9.00000000e-09,9.01343879e-09,9.00000000e-09,9.69298584e-15,9.00000000e-09,3.52587528e-16,9.00000000e-09,-8.88023383e-20,9.00000000e-09,-1.86957695e-17,9.00000000e-09,4.37785801e-16,9.00000000e-09,6.04281441e-23,9.00000000e-09,2.48343308e-10,9.00000000e-09,4.15314985e-01,9.00000000e-09,2.69545588e-01,9.00000000e-09,3.54726462e-01,9.00000000e-09,3.54726462e-01,9.00000000e-09,4.02668391e+09,9.00000000e-09,3.49053174e+07,9.00000000e-09,5.55535381e+06,9.00000000e-09,3.75369218e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-09,3.56221999e-07,9.50000000e-09,9.51269094e-09,9.50000000e-09,9.70326711e-15,9.50000000e-09,3.69034880e-16,9.50000000e-09,-8.92116093e-20,9.50000000e-09,-1.96570434e-17,9.50000000e-09,4.58456772e-16,9.50000000e-09,5.74944966e-23,9.50000000e-09,2.67344101e-10,9.50000000e-09,4.15323070e-01,9.50000000e-09,2.70921532e-01,9.50000000e-09,3.56163292e-01,9.50000000e-09,3.56163292e-01,9.50000000e-09,3.74049772e+09,9.50000000e-09,3.67115524e+07,9.50000000e-09,5.84282504e+06,9.50000000e-09,3.74470275e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-08,3.73596161e-07,1.00000000e-08,9.99992808e-09,1.00000000e-08,9.71330260e-15,1.00000000e-08,3.84850429e-16,1.00000000e-08,-8.95947980e-20,1.00000000e-08,-2.05882155e-17,1.00000000e-08,4.78324451e-16,1.00000000e-08,5.45925841e-23,1.00000000e-08,2.86338701e-10,1.00000000e-08,4.15330583e-01,1.00000000e-08,2.72196702e-01,1.00000000e-08,3.57497735e-01,1.00000000e-08,3.57497735e-01,1.00000000e-08,3.49236760e+09,1.00000000e-08,3.84623209e+07,1.00000000e-08,6.12146849e+06,1.00000000e-08,3.73598848e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-08,5.49278912e-07,1.50000000e-08,1.50523396e-08,1.50000000e-08,9.81461827e-15,1.50000000e-08,5.36346798e-16,1.50000000e-08,-9.28913174e-20,1.50000000e-08,-2.98513481e-17,1.50000000e-08,6.68183489e-16,1.50000000e-08,2.44660135e-23,1.50000000e-08,5.07007759e-10,1.50000000e-08,4.15392974e-01,1.50000000e-08,2.82649432e-01,1.50000000e-08,3.68556799e-01,1.50000000e-08,3.68556799e-01,1.50000000e-08,1.97235640e+09,1.50000000e-08,5.59653872e+07,1.50000000e-08,8.90716802e+06,1.50000000e-08,3.64912650e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-08,7.14500594e-07,2.00000000e-08,2.00147436e-08,2.00000000e-08,9.90651850e-15,2.00000000e-08,6.66207568e-16,2.00000000e-08,-9.53769229e-20,2.00000000e-08,-3.83082018e-17,2.00000000e-08,8.30285523e-16,2.00000000e-08,-2.66095962e-24,2.00000000e-08,7.59141254e-10,2.00000000e-08,4.15437585e-01,2.00000000e-08,2.89951368e-01,2.00000000e-08,3.76440291e-01,2.00000000e-08,3.76440291e-01,2.00000000e-08,1.31727790e+09,2.00000000e-08,7.21242881e+07,2.00000000e-08,1.14789370e+07,2.00000000e-08,3.56987133e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-08,8.74146842e-07,2.50000000e-08,2.50062510e-08,2.50000000e-08,9.99055329e-15,2.50000000e-08,7.81609950e-16,2.50000000e-08,-9.74313402e-20,2.50000000e-08,-4.62448971e-17,2.50000000e-08,9.73838594e-16,2.50000000e-08,-2.56661776e-23,2.50000000e-08,1.04052841e-09,2.50000000e-08,4.15473279e-01,2.50000000e-08,2.95673318e-01,2.50000000e-08,3.82734335e-01,2.50000000e-08,3.82734335e-01,2.50000000e-08,9.61050165e+08,2.50000000e-08,8.74973403e+07,2.50000000e-08,1.39256342e+07,2.50000000e-08,3.49571330e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-08,1.02805620e-06,3.00000000e-08,3.00030711e-08,3.00000000e-08,1.00668964e-14,3.00000000e-08,8.84631210e-16,3.00000000e-08,-9.91812422e-20,3.00000000e-08,-5.36824098e-17,3.00000000e-08,1.10158333e-15,3.00000000e-08,-4.38694395e-23,3.00000000e-08,1.34438058e-09,3.00000000e-08,4.15503136e-01,3.00000000e-08,3.00368602e-01,3.00000000e-08,3.87990405e-01,3.00000000e-08,3.87990405e-01,3.00000000e-08,7.43836989e+08,3.00000000e-08,1.02122457e+08,3.00000000e-08,1.62532938e+07,3.00000000e-08,3.42650321e+01,2.00,2.000u,ihp-sg13g2
3.50000000e-08,1.17667797e-06,3.50000000e-08,3.50016702e-08,3.50000000e-08,1.01363807e-14,3.50000000e-08,9.77306158e-16,3.50000000e-08,-1.00704442e-19,3.50000000e-08,-6.06711751e-17,3.50000000e-08,1.21616074e-15,3.50000000e-08,-5.71555259e-23,3.50000000e-08,1.66610607e-09,3.50000000e-08,4.15528924e-01,3.50000000e-08,3.04352031e-01,3.50000000e-08,3.92523792e-01,3.50000000e-08,3.92523792e-01,3.50000000e-08,6.00201884e+08,3.50000000e-08,1.16084627e+08,3.50000000e-08,1.84754422e+07,3.50000000e-08,3.36177664e+01,2.00,2.000u,ihp-sg13g2
4.00000000e-08,1.32046580e-06,4.00000000e-08,4.00009672e-08,4.00000000e-08,1.01998570e-14,4.00000000e-08,1.06126690e-15,4.00000000e-08,-1.02050982e-19,4.00000000e-08,-6.72586274e-17,4.00000000e-08,1.31967835e-15,4.00000000e-08,-6.56092382e-23,4.00000000e-08,2.00218780e-09,4.00000000e-08,4.15551711e-01,4.00000000e-08,3.07813572e-01,4.00000000e-08,3.96525128e-01,4.00000000e-08,3.96525128e-01,4.00000000e-08,4.99453647e+08,4.00000000e-08,1.29459246e+08,4.00000000e-08,2.06040790e+07,4.00000000e-08,3.30108468e+01,2.00,2.000u,ihp-sg13g2
4.50000000e-08,1.45982995e-06,4.50000000e-08,4.50005785e-08,4.50000000e-08,1.02580881e-14,4.50000000e-08,1.13781557e-15,4.50000000e-08,-1.03255294e-19,4.50000000e-08,-7.34867507e-17,4.50000000e-08,1.41381143e-15,4.50000000e-08,-6.93948647e-23,4.50000000e-08,2.34985936e-09,4.50000000e-08,4.15572194e-01,4.50000000e-08,3.10876226e-01,4.50000000e-08,4.00118070e-01,4.50000000e-08,4.00118070e-01,4.50000000e-08,4.25557382e+08,4.50000000e-08,1.42310140e+08,4.50000000e-08,2.26493622e+07,4.50000000e-08,3.24402485e+01,2.00,2.000u,ihp-sg13g2
5.00000000e-08,1.59513270e-06,5.00000000e-08,5.00003468e-08,5.00000000e-08,1.03117309e-14,5.00000000e-08,1.20799955e-15,5.00000000e-08,-1.04342290e-19,5.00000000e-08,-7.93921389e-17,5.00000000e-08,1.49990352e-15,5.00000000e-08,-6.87039709e-23,5.00000000e-08,2.70690753e-09,5.00000000e-08,4.15590847e-01,5.00000000e-08,3.13624092e-01,5.00000000e-08,4.03387319e-01,5.00000000e-08,4.03387319e-01,5.00000000e-08,3.69425254e+08,5.00000000e-08,1.54691071e+08,5.00000000e-08,2.46198485e+07,5.00000000e-08,3.19024327e+01,2.00,2.000u,ihp-sg13g2
5.50000000e-08,1.72669289e-06,5.50000000e-08,5.50001999e-08,5.50000000e-08,1.03613445e-14,5.50000000e-08,1.27267049e-15,5.50000000e-08,-1.05330682e-19,5.50000000e-08,-8.50065926e-17,5.50000000e-08,1.57904435e-15,5.50000000e-08,-6.37314236e-23,5.50000000e-08,3.07153951e-09,5.50000000e-08,4.15608013e-01,5.50000000e-08,3.16117183e-01,5.50000000e-08,4.06393428e-01,5.50000000e-08,4.06393428e-01,5.50000000e-08,3.25569635e+08,5.50000000e-08,1.66647571e+08,5.50000000e-08,2.65227847e+07,5.50000000e-08,3.13943022e+01,2.00,2.000u,ihp-sg13g2
6.00000000e-08,1.85961722e-06,6.00000000e-08,6.01909888e-08,6.00000000e-08,1.04090383e-14,6.00000000e-08,1.33472489e-15,6.00000000e-08,-1.06267341e-19,6.00000000e-08,-9.05549772e-17,6.00000000e-08,1.65480511e-15,6.00000000e-08,-5.41403832e-23,6.00000000e-08,3.45654722e-09,6.00000000e-08,4.15624531e-01,6.00000000e-08,3.18483270e-01,6.00000000e-08,4.09283791e-01,6.00000000e-08,4.09283791e-01,6.00000000e-08,2.89306044e+08,6.00000000e-08,1.78654086e+08,6.00000000e-08,2.84336809e+07,6.00000000e-08,3.08952761e+01,2.00,2.000u,ihp-sg13g2
6.50000000e-08,1.98360570e-06,6.50000000e-08,6.51592723e-08,6.50000000e-08,1.04515819e-14,6.50000000e-08,1.38986114e-15,6.50000000e-08,-1.07091425e-19,6.50000000e-08,-9.56271002e-17,6.50000000e-08,1.72196956e-15,6.50000000e-08,-4.11203131e-23,6.50000000e-08,3.82997733e-09,6.50000000e-08,4.15639291e-01,6.50000000e-08,3.20570110e-01,6.50000000e-08,4.11864931e-01,6.50000000e-08,4.11864931e-01,6.50000000e-08,2.61098151e+08,6.50000000e-08,1.89789998e+08,6.50000000e-08,3.02060163e+07,6.50000000e-08,3.04424165e+01,2.00,2.000u,ihp-sg13g2
7.00000000e-08,2.10512526e-06,7.00000000e-08,7.01473972e-08,7.00000000e-08,1.04915101e-14,7.00000000e-08,1.44151256e-15,7.00000000e-08,-1.07855980e-19,7.00000000e-08,-1.00503344e-16,7.00000000e-08,1.78475456e-15,7.00000000e-08,-2.43077123e-23,7.00000000e-08,4.20874217e-09,7.00000000e-08,4.15653227e-01,7.00000000e-08,3.22516404e-01,7.00000000e-08,4.14300514e-01,7.00000000e-08,4.14300514e-01,7.00000000e-08,2.37600680e+08,7.00000000e-08,2.00650358e+08,7.00000000e-08,3.19344962e+07,7.00000000e-08,3.00100266e+01,2.00,2.000u,ihp-sg13g2
7.50000000e-08,2.22388508e-06,7.50000000e-08,7.51361350e-08,7.50000000e-08,1.05289492e-14,7.50000000e-08,1.48986380e-15,7.50000000e-08,-1.08565193e-19,7.50000000e-08,-1.05182155e-16,7.50000000e-08,1.84340573e-15,7.50000000e-08,-3.89862278e-24,7.50000000e-08,4.59057625e-09,7.50000000e-08,4.15666397e-01,7.50000000e-08,3.24334157e-01,7.50000000e-08,4.16600972e-01,7.50000000e-08,4.16600972e-01,7.50000000e-08,2.17837576e+08,7.50000000e-08,2.11216241e+08,7.50000000e-08,3.36161088e+07,7.50000000e-08,2.95980766e+01,2.00,2.000u,ihp-sg13g2
8.00000000e-08,2.34008193e-06,8.00000000e-08,8.01264268e-08,8.00000000e-08,1.05641560e-14,8.00000000e-08,1.53526887e-15,8.00000000e-08,-1.09225363e-19,8.00000000e-08,-1.09680494e-16,8.00000000e-08,1.89837137e-15,8.00000000e-08,1.99828731e-23,8.00000000e-08,4.97485451e-09,8.00000000e-08,4.15678899e-01,8.00000000e-08,3.26040143e-01,8.00000000e-08,4.18783491e-01,8.00000000e-08,4.18783491e-01,8.00000000e-08,2.01010904e+08,8.00000000e-08,2.21511490e+08,8.00000000e-08,3.52546487e+07,8.00000000e-08,2.92048707e+01,2.00,2.000u,ihp-sg13g2
8.50000000e-08,2.45386440e-06,8.50000000e-08,8.51179245e-08,8.50000000e-08,1.05973441e-14,8.50000000e-08,1.57802025e-15,8.50000000e-08,-1.09841621e-19,8.50000000e-08,-1.14012274e-16,8.50000000e-08,1.95002192e-15,8.50000000e-08,4.72196414e-23,8.50000000e-08,5.36096072e-09,8.50000000e-08,4.15690809e-01,8.50000000e-08,3.27647679e-01,8.50000000e-08,4.20861646e-01,8.50000000e-08,4.20861646e-01,8.50000000e-08,1.86533730e+08,8.50000000e-08,2.31554658e+08,8.50000000e-08,3.68530685e+07,8.50000000e-08,2.88289971e+01,2.00,2.000u,ihp-sg13g2
9.00000000e-08,2.56537004e-06,9.00000000e-08,9.01104257e-08,9.00000000e-08,1.06287011e-14,9.00000000e-08,1.61837208e-15,9.00000000e-08,-1.10418336e-19,9.00000000e-08,-1.18189995e-16,9.00000000e-08,1.99867877e-15,9.00000000e-08,7.77060230e-23,9.00000000e-08,5.74837816e-09,9.00000000e-08,4.15702190e-01,9.00000000e-08,3.29167857e-01,9.00000000e-08,4.22846779e-01,9.00000000e-08,4.22846779e-01,9.00000000e-08,1.73962111e+08,9.00000000e-08,2.41362517e+08,9.00000000e-08,3.84140377e+07,9.00000000e-08,2.84691812e+01,2.00,2.000u,ihp-sg13g2
9.50000000e-08,2.67472453e-06,9.50000000e-08,9.51037671e-08,9.50000000e-08,1.06583909e-14,9.50000000e-08,1.65654569e-15,9.50000000e-08,-1.10959255e-19,9.50000000e-08,-1.22224849e-16,9.50000000e-08,2.04462148e-15,9.50000000e-08,1.11346454e-22,9.50000000e-08,6.13666681e-09,9.50000000e-08,4.15713099e-01,9.50000000e-08,3.30609991e-01,9.50000000e-08,4.24748436e-01,9.50000000e-08,4.24748436e-01,9.50000000e-08,1.62954912e+08,9.50000000e-08,2.50950124e+08,9.50000000e-08,3.99399528e+07,9.50000000e-08,2.81242753e+01,2.00,2.000u,ihp-sg13g2
1.00000000e-07,2.77995588e-06,1.00000000e-07,9.99998080e-08,1.00000000e-07,1.06860420e-14,1.00000000e-07,1.69204345e-15,1.00000000e-07,-1.11458174e-19,1.00000000e-07,-1.26052649e-16,1.00000000e-07,2.08726518e-15,1.00000000e-07,1.47262863e-22,1.00000000e-07,6.51781890e-09,1.00000000e-07,4.15723377e-01,1.00000000e-07,3.31955681e-01,1.00000000e-07,4.26539567e-01,1.00000000e-07,4.26539567e-01,1.00000000e-07,1.53425558e+08,1.00000000e-07,2.60148322e+08,1.00000000e-07,4.14038914e+07,1.00000000e-07,2.77996122e+01,2.00,2.000u,ihp-sg13g2
1.50000000e-07,3.76603389e-06,1.50000000e-07,1.50232473e-07,1.50000000e-07,1.09073732e-14,1.50000000e-07,1.97581209e-15,1.50000000e-07,-1.15249279e-19,1.50000000e-07,-1.59567099e-16,1.50000000e-07,2.42507677e-15,1.50000000e-07,6.72073151e-22,1.50000000e-07,1.04009792e-08,1.50000000e-07,4.15811708e-01,1.50000000e-07,3.43002378e-01,1.50000000e-07,4.41904299e-01,1.50000000e-07,4.41904299e-01,1.50000000e-07,9.61447934e+07,1.50000000e-07,3.45274140e+08,1.50000000e-07,5.49520861e+07,1.50000000e-07,2.50680416e+01,2.00,2.000u,ihp-sg13g2
2.00000000e-07,4.61904659e-06,2.00000000e-07,2.00064576e-07,2.00000000e-07,1.10572818e-14,2.00000000e-07,2.16757816e-15,2.00000000e-07,-1.17492615e-19,2.00000000e-07,-1.85763114e-16,2.00000000e-07,2.64966958e-15,2.00000000e-07,1.44514585e-21,2.00000000e-07,1.41247943e-08,2.00000000e-07,4.15880126e-01,2.00000000e-07,3.50948663e-01,2.00000000e-07,4.53772744e-01,2.00000000e-07,4.53772744e-01,2.00000000e-07,7.07974911e+07,2.00000000e-07,4.17737981e+08,2.00000000e-07,6.64850646e+07,2.00000000e-07,2.30877783e+01,2.00,2.000u,ihp-sg13g2
2.50000000e-07,5.38725237e-06,2.50000000e-07,2.50026261e-07,2.50000000e-07,1.11688894e-14,2.50000000e-07,2.31035203e-15,2.50000000e-07,-1.18839962e-19,2.50000000e-07,-2.07601037e-16,2.50000000e-07,2.81446968e-15,2.50000000e-07,2.45174625e-21,2.50000000e-07,1.76936277e-08,2.50000000e-07,4.15937669e-01,2.50000000e-07,3.57251564e-01,2.50000000e-07,4.63734483e-01,2.50000000e-07,4.63734483e-01,2.50000000e-07,5.65175226e+07,2.50000000e-07,4.82344501e+08,2.50000000e-07,7.67675116e+07,2.50000000e-07,2.15467461e+01,2.00,2.000u,ihp-sg13g2
3.00000000e-07,6.09072070e-06,3.00000000e-07,3.00012742e-07,3.00000000e-07,1.12563390e-14,3.00000000e-07,2.42228429e-15,3.00000000e-07,-1.19564385e-19,3.00000000e-07,-2.26373408e-16,3.00000000e-07,2.94197376e-15,3.00000000e-07,3.68144643e-21,3.00000000e-07,2.10999321e-08,3.00000000e-07,4.15987915e-01,3.00000000e-07,3.62493701e-01,3.00000000e-07,4.72418847e-01,3.00000000e-07,4.72418847e-01,3.00000000e-07,4.73935174e+07,3.00000000e-07,5.41092508e+08,3.00000000e-07,8.61175474e+07,3.00000000e-07,2.03015401e+01,2.00,2.000u,ihp-sg13g2
