pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.125116e-01, 3.125116e-01, 0.000000e+00, 0.000000e+00, 2.332707e-09, 4.334361e-01, 3.970573e-02, 8.351632e-08, 1.361409e-08, 5.087824e-10, 1.084095e-15, 3.414116e-16, 2.797616e-16, 4.629217e-16, 7.454946e-20, 2.798956e-16, 2.904173e-19, 3.900571e-16, 4.584882e+00, 1.965477e+09, 1.965477e+09, 1.463585e-07, 1.199300e-07, 3.195834e-11, 1.244980e-10, 3.580232e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.138039e-01, 3.138039e-01, 0.000000e+00, 0.000000e+00, 2.443816e-09, 4.334279e-01, 3.972352e-02, 8.742292e-08, 1.424160e-08, 5.320371e-10, 1.085072e-15, 3.428996e-16, 2.797616e-16, 4.624104e-16, 7.562911e-20, 2.798965e-16, 2.970865e-19, 3.922362e-16, 4.593319e+00, 1.879568e+09, 1.879568e+09, 1.403132e-07, 1.144774e-07, 3.094714e-11, 1.215666e-10, 3.577312e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.150398e-01, 3.150398e-01, 0.000000e+00, 0.000000e+00, 2.554924e-09, 4.334200e-01, 3.974128e-02, 9.132535e-08, 1.486804e-08, 5.552502e-10, 1.086058e-15, 3.443824e-16, 2.797616e-16, 4.619138e-16, 7.669148e-20, 2.798973e-16, 3.036386e-19, 3.943822e-16, 4.601393e+00, 1.800990e+09, 1.800990e+09, 1.347916e-07, 1.094990e-07, 3.001712e-11, 1.188444e-10, 3.574483e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.162240e-01, 3.162240e-01, 0.000000e+00, 0.000000e+00, 2.666033e-09, 4.334125e-01, 3.975903e-02, 9.522375e-08, 1.549345e-08, 5.784234e-10, 1.087052e-15, 3.458600e-16, 2.797616e-16, 4.614305e-16, 7.773751e-20, 2.798982e-16, 3.100806e-19, 3.964972e-16, 4.609138e+00, 1.728837e+09, 1.728837e+09, 1.297283e-07, 1.049355e-07, 2.915849e-11, 1.163079e-10, 3.571739e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.173606e-01, 3.173606e-01, 0.000000e+00, 0.000000e+00, 2.777142e-09, 4.334053e-01, 3.977676e-02, 9.911825e-08, 1.611786e-08, 6.015581e-10, 1.088054e-15, 3.473326e-16, 2.797616e-16, 4.609597e-16, 7.876804e-20, 2.798990e-16, 3.164190e-19, 3.985832e-16, 4.616582e+00, 1.662350e+09, 1.662350e+09, 1.250683e-07, 1.007372e-07, 2.836299e-11, 1.139369e-10, 3.569074e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.184535e-01, 3.184535e-01, 0.000000e+00, 0.000000e+00, 2.888251e-09, 4.333984e-01, 3.979447e-02, 1.030090e-07, 1.674132e-08, 6.246558e-10, 1.089062e-15, 3.488001e-16, 2.797616e-16, 4.605002e-16, 7.978385e-20, 2.798999e-16, 3.226594e-19, 4.006417e-16, 4.623748e+00, 1.600882e+09, 1.600882e+09, 1.207652e-07, 9.686194e-08, 2.762359e-11, 1.117145e-10, 3.566483e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.205208e-01, 3.205208e-01, 0.000000e+00, 0.000000e+00, 3.110469e-09, 4.333853e-01, 3.982983e-02, 1.107795e-07, 1.798549e-08, 6.707449e-10, 1.091094e-15, 3.517202e-16, 2.797616e-16, 4.596123e-16, 8.177407e-20, 2.799016e-16, 3.348666e-19, 4.046823e-16, 4.637336e+00, 1.490880e+09, 1.490880e+09, 1.130762e-07, 8.994193e-08, 2.628995e-11, 1.076579e-10, 3.561506e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.215006e-01, 3.215006e-01, 0.000000e+00, 0.000000e+00, 3.221578e-09, 4.333791e-01, 3.984748e-02, 1.146596e-07, 1.860625e-08, 6.937385e-10, 1.092117e-15, 3.531728e-16, 2.797616e-16, 4.591824e-16, 8.274973e-20, 2.799024e-16, 3.408423e-19, 4.066670e-16, 4.643793e+00, 1.441465e+09, 1.441465e+09, 1.096273e-07, 8.683992e-08, 2.568608e-11, 1.057998e-10, 3.559112e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.224479e-01, 3.224479e-01, 0.000000e+00, 0.000000e+00, 3.332687e-09, 4.333731e-01, 3.986512e-02, 1.185363e-07, 1.922618e-08, 7.166996e-10, 1.093143e-15, 3.546207e-16, 2.797616e-16, 4.587611e-16, 8.371316e-20, 2.799032e-16, 3.467382e-19, 4.086295e-16, 4.650048e+00, 1.395285e+09, 1.395285e+09, 1.064068e-07, 8.394474e-08, 2.511882e-11, 1.040416e-10, 3.556777e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.233647e-01, 3.233647e-01, 0.000000e+00, 0.000000e+00, 3.443797e-09, 4.333674e-01, 3.988273e-02, 1.224097e-07, 1.984530e-08, 7.396291e-10, 1.094173e-15, 3.560637e-16, 2.797616e-16, 4.583479e-16, 8.466488e-20, 2.799040e-16, 3.525578e-19, 4.105708e-16, 4.656113e+00, 1.352029e+09, 1.352029e+09, 1.033928e-07, 8.123638e-08, 2.458475e-11, 1.023748e-10, 3.554498e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.242530e-01, 3.242530e-01, 0.000000e+00, 0.000000e+00, 3.554906e-09, 4.333618e-01, 3.990033e-02, 1.262799e-07, 2.046362e-08, 7.625278e-10, 1.095206e-15, 3.575020e-16, 2.797616e-16, 4.579423e-16, 8.560535e-20, 2.799049e-16, 3.583045e-19, 4.124918e-16, 4.662002e+00, 1.311428e+09, 1.311428e+09, 1.005658e-07, 7.869732e-08, 2.408090e-11, 1.007916e-10, 3.552271e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.251145e-01, 3.251145e-01, 0.000000e+00, 0.000000e+00, 3.666015e-09, 4.333564e-01, 3.991792e-02, 1.301470e-07, 2.108118e-08, 7.853966e-10, 1.096241e-15, 3.589356e-16, 2.797616e-16, 4.575437e-16, 8.653501e-20, 2.799057e-16, 3.639813e-19, 4.143935e-16, 4.667725e+00, 1.273242e+09, 1.273242e+09, 9.790892e-08, 7.631216e-08, 2.360465e-11, 9.928527e-11, 3.550095e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.259507e-01, 3.259507e-01, 0.000000e+00, 0.000000e+00, 3.777125e-09, 4.333512e-01, 3.993548e-02, 1.340111e-07, 2.169799e-08, 8.082363e-10, 1.097278e-15, 3.603645e-16, 2.797615e-16, 4.571519e-16, 8.745428e-20, 2.799065e-16, 3.695911e-19, 4.162766e-16, 4.673293e+00, 1.237262e+09, 1.237262e+09, 9.540710e-08, 7.406733e-08, 2.315366e-11, 9.784984e-11, 3.547966e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.267632e-01, 3.267632e-01, 0.000000e+00, 0.000000e+00, 3.888234e-09, 4.333461e-01, 3.995303e-02, 1.378722e-07, 2.231407e-08, 8.310475e-10, 1.098317e-15, 3.617889e-16, 2.797615e-16, 4.567665e-16, 8.836353e-20, 2.799073e-16, 3.751364e-19, 4.181419e-16, 4.678715e+00, 1.203301e+09, 1.203301e+09, 9.304708e-08, 7.195079e-08, 2.272588e-11, 9.647989e-11, 3.545883e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.283221e-01, 3.283221e-01, 0.000000e+00, 0.000000e+00, 4.110453e-09, 4.333364e-01, 3.998807e-02, 1.455859e-07, 2.354413e-08, 8.765872e-10, 1.100399e-15, 3.646238e-16, 2.797615e-16, 4.560134e-16, 9.015336e-20, 2.799089e-16, 3.860435e-19, 4.218218e-16, 4.689155e+00, 1.140788e+09, 1.140788e+09, 8.870648e-08, 6.806098e-08, 2.193271e-11, 9.391750e-11, 3.541845e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.290709e-01, 3.290709e-01, 0.000000e+00, 0.000000e+00, 4.221563e-09, 4.333317e-01, 4.000556e-02, 1.494385e-07, 2.415815e-08, 8.993169e-10, 1.101441e-15, 3.660346e-16, 2.797615e-16, 4.556452e-16, 9.103460e-20, 2.799096e-16, 3.914096e-19, 4.236376e-16, 4.694188e+00, 1.111955e+09, 1.111955e+09, 8.670594e-08, 6.626965e-08, 2.156419e-11, 9.271676e-11, 3.539887e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.298006e-01, 3.298006e-01, 0.000000e+00, 0.000000e+00, 4.332673e-09, 4.333272e-01, 4.002304e-02, 1.532885e-07, 2.477151e-08, 9.220207e-10, 1.102484e-15, 3.674409e-16, 2.797615e-16, 4.552821e-16, 9.190710e-20, 2.799104e-16, 3.967202e-19, 4.254381e-16, 4.699106e+00, 1.084574e+09, 1.084574e+09, 8.480698e-08, 6.457018e-08, 2.121257e-11, 9.156478e-11, 3.537967e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.305122e-01, 3.305122e-01, 0.000000e+00, 0.000000e+00, 4.443782e-09, 4.333227e-01, 4.004050e-02, 1.571358e-07, 2.538422e-08, 9.446991e-10, 1.103528e-15, 3.688428e-16, 2.797615e-16, 4.549240e-16, 9.277116e-20, 2.799112e-16, 4.019771e-19, 4.272238e-16, 4.703913e+00, 1.058538e+09, 1.058538e+09, 8.300199e-08, 6.295571e-08, 2.087662e-11, 9.045833e-11, 3.536083e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.312066e-01, 3.312066e-01, 0.000000e+00, 0.000000e+00, 4.554892e-09, 4.333184e-01, 4.005795e-02, 1.609806e-07, 2.599631e-08, 9.673525e-10, 1.104572e-15, 3.702403e-16, 2.797614e-16, 4.545706e-16, 9.362703e-20, 2.799120e-16, 4.071821e-19, 4.289951e-16, 4.708617e+00, 1.033749e+09, 1.033749e+09, 8.128409e-08, 6.141999e-08, 2.055527e-11, 8.939445e-11, 3.534234e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.318846e-01, 3.318846e-01, 0.000000e+00, 0.000000e+00, 4.666002e-09, 4.333142e-01, 4.007537e-02, 1.648228e-07, 2.660779e-08, 9.899815e-10, 1.105617e-15, 3.716335e-16, 2.797614e-16, 4.542217e-16, 9.447495e-20, 2.799127e-16, 4.123368e-19, 4.307526e-16, 4.713221e+00, 1.010120e+09, 1.010120e+09, 7.964709e-08, 5.995742e-08, 2.024752e-11, 8.837047e-11, 3.532420e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.325470e-01, 3.325470e-01, 0.000000e+00, 0.000000e+00, 4.777112e-09, 4.333101e-01, 4.009279e-02, 1.686625e-07, 2.721868e-08, 1.012587e-09, 1.106661e-15, 3.730223e-16, 2.797614e-16, 4.538771e-16, 9.531517e-20, 2.799135e-16, 4.174427e-19, 4.324967e-16, 4.717731e+00, 9.875698e+08, 9.875698e+08, 7.808533e-08, 5.856288e-08, 1.995247e-11, 8.738392e-11, 3.530637e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.331945e-01, 3.331945e-01, 0.000000e+00, 0.000000e+00, 4.888221e-09, 4.333061e-01, 4.011018e-02, 1.724998e-07, 2.782897e-08, 1.035168e-09, 1.107705e-15, 3.744070e-16, 2.797614e-16, 4.535367e-16, 9.614789e-20, 2.799143e-16, 4.225014e-19, 4.342277e-16, 4.722152e+00, 9.660266e+08, 9.660266e+08, 7.659370e-08, 5.723173e-08, 1.966930e-11, 8.643254e-11, 3.528886e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.344474e-01, 3.344474e-01, 0.000000e+00, 0.000000e+00, 5.110441e-09, 4.332983e-01, 4.014492e-02, 1.801672e-07, 2.904786e-08, 1.080262e-09, 1.109793e-15, 3.771636e-16, 2.797613e-16, 4.528676e-16, 9.779169e-20, 2.799158e-16, 4.324825e-19, 4.376523e-16, 4.730740e+00, 9.257010e+08, 9.257010e+08, 7.380255e-08, 5.474309e-08, 1.913567e-11, 8.462723e-11, 3.525473e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.350540e-01, 3.350540e-01, 0.000000e+00, 0.000000e+00, 5.221551e-09, 4.332946e-01, 4.016227e-02, 1.839975e-07, 2.965648e-08, 1.102776e-09, 1.110836e-15, 3.785356e-16, 2.797613e-16, 4.525387e-16, 9.860316e-20, 2.799165e-16, 4.374074e-19, 4.393465e-16, 4.734916e+00, 9.068025e+08, 9.068025e+08, 7.249487e-08, 5.357820e-08, 1.888388e-11, 8.376963e-11, 3.523809e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.356481e-01, 3.356481e-01, 0.000000e+00, 0.000000e+00, 5.332661e-09, 4.332909e-01, 4.017960e-02, 1.878255e-07, 3.026456e-08, 1.125267e-09, 1.111878e-15, 3.799036e-16, 2.797613e-16, 4.522133e-16, 9.940790e-20, 2.799173e-16, 4.422902e-19, 4.410290e-16, 4.739016e+00, 8.886776e+08, 8.886776e+08, 7.124090e-08, 5.246186e-08, 1.864133e-11, 8.293987e-11, 3.522172e+01, nan, 1.370000e+00
