pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.272141e-01, 2.272141e-01, 0.000000e+00, 0.000000e+00, 2.335273e-09, 3.972550e-01, 5.484408e-02, 5.947016e-08, 1.095492e-08, 4.962262e-10, 1.042598e-15, 2.975670e-16, 2.597081e-16, 4.853233e-16, 1.109673e-19, 2.600202e-16, 1.344788e-19, 3.419457e-16, 4.706066e+00, 2.015210e+09, 2.015210e+09, 1.274228e-07, 1.112110e-07, 4.751789e-11, 5.758591e-11, 2.546604e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.290143e-01, 2.290143e-01, 0.000000e+00, 0.000000e+00, 2.445711e-09, 3.972377e-01, 5.486397e-02, 6.223415e-08, 1.145437e-08, 5.167471e-10, 1.042888e-15, 2.984589e-16, 2.597065e-16, 4.847224e-16, 1.117266e-19, 2.600170e-16, 1.426657e-19, 3.434992e-16, 4.732897e+00, 1.935183e+09, 1.935183e+09, 1.220336e-07, 1.061886e-07, 4.568269e-11, 5.833302e-11, 2.544624e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.307382e-01, 2.307382e-01, 0.000000e+00, 0.000000e+00, 2.556276e-09, 3.972213e-01, 5.488387e-02, 6.499843e-08, 1.195346e-08, 5.372336e-10, 1.043199e-15, 2.993516e-16, 2.597050e-16, 4.841424e-16, 1.124896e-19, 2.600140e-16, 1.505838e-19, 3.450301e-16, 4.758220e+00, 1.861388e+09, 1.861388e+09, 1.171046e-07, 1.015951e-07, 4.400525e-11, 5.890751e-11, 2.542700e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.323920e-01, 2.323920e-01, 0.000000e+00, 0.000000e+00, 2.666944e-09, 3.972056e-01, 5.490377e-02, 6.776247e-08, 1.245210e-08, 5.576838e-10, 1.043530e-15, 3.002449e-16, 2.597035e-16, 4.835815e-16, 1.132546e-19, 2.600112e-16, 1.582560e-19, 3.465395e-16, 4.782179e+00, 1.793131e+09, 1.793131e+09, 1.125801e-07, 9.737870e-08, 4.246606e-11, 5.933981e-11, 2.540828e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.339809e-01, 2.339809e-01, 0.000000e+00, 0.000000e+00, 2.777696e-09, 3.971907e-01, 5.492366e-02, 7.052586e-08, 1.295023e-08, 5.780963e-10, 1.043879e-15, 3.011385e-16, 2.597022e-16, 4.830383e-16, 1.140207e-19, 2.600087e-16, 1.657020e-19, 3.480287e-16, 4.804902e+00, 1.729816e+09, 1.729816e+09, 1.084131e-07, 9.349556e-08, 4.104867e-11, 5.965448e-11, 2.539006e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.355098e-01, 2.355098e-01, 0.000000e+00, 0.000000e+00, 2.888515e-09, 3.971764e-01, 5.494355e-02, 7.328829e-08, 1.344783e-08, 5.984700e-10, 1.044245e-15, 3.020323e-16, 2.597010e-16, 4.825114e-16, 1.147869e-19, 2.600064e-16, 1.729396e-19, 3.494985e-16, 4.826500e+00, 1.670927e+09, 1.670927e+09, 1.045632e-07, 8.990811e-08, 3.973908e-11, 5.987143e-11, 2.537230e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.384039e-01, 2.384039e-01, 0.000000e+00, 0.000000e+00, 3.110308e-09, 3.971496e-01, 5.498329e-02, 7.880929e-08, 1.444127e-08, 6.391002e-10, 1.045020e-15, 3.038196e-16, 2.596987e-16, 4.815020e-16, 1.163168e-19, 2.600023e-16, 1.868500e-19, 3.523844e-16, 4.866699e+00, 1.564700e+09, 1.564700e+09, 9.768150e-08, 8.349613e-08, 3.739721e-11, 6.007444e-11, 2.533809e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.397766e-01, 2.397766e-01, 0.000000e+00, 0.000000e+00, 3.221263e-09, 3.971370e-01, 5.500314e-02, 8.156751e-08, 1.493709e-08, 6.593566e-10, 1.045428e-15, 3.047128e-16, 2.596977e-16, 4.810175e-16, 1.170794e-19, 2.600005e-16, 1.935493e-19, 3.538021e-16, 4.885464e+00, 1.516630e+09, 1.516630e+09, 9.459420e-08, 8.061983e-08, 3.634580e-11, 6.008491e-11, 2.532160e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.411040e-01, 2.411040e-01, 0.000000e+00, 0.000000e+00, 3.332246e-09, 3.971249e-01, 5.502298e-02, 8.432407e-08, 1.543228e-08, 6.795742e-10, 1.045847e-15, 3.056055e-16, 2.596967e-16, 4.805453e-16, 1.178397e-19, 2.599988e-16, 2.000931e-19, 3.552040e-16, 4.903432e+00, 1.471510e+09, 1.471510e+09, 9.171157e-08, 7.793443e-08, 3.536345e-11, 6.004753e-11, 2.530547e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.423891e-01, 2.423891e-01, 0.000000e+00, 0.000000e+00, 3.443253e-09, 3.971132e-01, 5.504281e-02, 8.707887e-08, 1.592686e-08, 6.997536e-10, 1.046278e-15, 3.064977e-16, 2.596958e-16, 4.800845e-16, 1.185975e-19, 2.599973e-16, 2.064917e-19, 3.565909e-16, 4.920665e+00, 1.429074e+09, 1.429074e+09, 8.901399e-08, 7.542163e-08, 3.444346e-11, 5.996994e-11, 2.528971e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.436343e-01, 2.436343e-01, 0.000000e+00, 0.000000e+00, 3.554279e-09, 3.971019e-01, 5.506262e-02, 8.983186e-08, 1.642082e-08, 7.198953e-10, 1.046719e-15, 3.073892e-16, 2.596949e-16, 4.796345e-16, 1.193525e-19, 2.599959e-16, 2.127540e-19, 3.579634e-16, 4.937216e+00, 1.389091e+09, 1.389091e+09, 8.648428e-08, 7.306542e-08, 3.357996e-11, 5.985855e-11, 2.527429e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.448422e-01, 2.448422e-01, 0.000000e+00, 0.000000e+00, 3.665320e-09, 3.970910e-01, 5.508241e-02, 9.258301e-08, 1.691416e-08, 7.399999e-10, 1.047169e-15, 3.082800e-16, 2.596940e-16, 4.791946e-16, 1.201044e-19, 2.599945e-16, 2.188882e-19, 3.593221e-16, 4.953135e+00, 1.351352e+09, 1.351352e+09, 8.410727e-08, 7.085168e-08, 3.276779e-11, 5.971871e-11, 2.525919e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.460149e-01, 2.460149e-01, 0.000000e+00, 0.000000e+00, 3.776373e-09, 3.970804e-01, 5.510219e-02, 9.533229e-08, 1.740689e-08, 7.600682e-10, 1.047627e-15, 3.091701e-16, 2.596932e-16, 4.787642e-16, 1.208531e-19, 2.599933e-16, 2.249018e-19, 3.606677e-16, 4.968466e+00, 1.315671e+09, 1.315671e+09, 8.186958e-08, 6.876790e-08, 3.200243e-11, 5.955497e-11, 2.524441e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.471544e-01, 2.471544e-01, 0.000000e+00, 0.000000e+00, 3.887436e-09, 3.970702e-01, 5.512196e-02, 9.807969e-08, 1.789901e-08, 7.801008e-10, 1.048094e-15, 3.100592e-16, 2.596925e-16, 4.783427e-16, 1.215984e-19, 2.599921e-16, 2.308016e-19, 3.620006e-16, 4.983249e+00, 1.281886e+09, 1.281886e+09, 7.975931e-08, 6.680302e-08, 3.127984e-11, 5.937115e-11, 2.522992e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.493409e-01, 2.493409e-01, 0.000000e+00, 0.000000e+00, 4.109585e-09, 3.970508e-01, 5.516144e-02, 1.035688e-07, 1.888148e-08, 8.200622e-10, 1.049051e-15, 3.118348e-16, 2.596911e-16, 4.775248e-16, 1.230782e-19, 2.599901e-16, 2.422840e-19, 3.646305e-16, 5.011310e+00, 1.219420e+09, 1.219420e+09, 7.587988e-08, 6.319155e-08, 2.994906e-11, 5.895584e-11, 2.520177e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.503912e-01, 2.503912e-01, 0.000000e+00, 0.000000e+00, 4.220669e-09, 3.970415e-01, 5.518116e-02, 1.063106e-07, 1.937184e-08, 8.399924e-10, 1.049539e-15, 3.127212e-16, 2.596904e-16, 4.771275e-16, 1.238127e-19, 2.599891e-16, 2.478776e-19, 3.659285e-16, 5.024651e+00, 1.190487e+09, 1.190487e+09, 7.409281e-08, 6.152826e-08, 2.933484e-11, 5.872947e-11, 2.518810e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.514148e-01, 2.514148e-01, 0.000000e+00, 0.000000e+00, 4.331756e-09, 3.970325e-01, 5.520086e-02, 1.090505e-07, 1.986163e-08, 8.598900e-10, 1.050034e-15, 3.136065e-16, 2.596898e-16, 4.767373e-16, 1.245433e-19, 2.599883e-16, 2.533793e-19, 3.672156e-16, 5.037570e+00, 1.162939e+09, 1.162939e+09, 7.239709e-08, 5.995023e-08, 2.875123e-11, 5.849343e-11, 2.517467e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.524130e-01, 2.524130e-01, 0.000000e+00, 0.000000e+00, 4.442847e-09, 3.970237e-01, 5.522054e-02, 1.117886e-07, 2.035087e-08, 8.797557e-10, 1.050534e-15, 3.144908e-16, 2.596892e-16, 4.763540e-16, 1.252702e-19, 2.599875e-16, 2.587935e-19, 3.684922e-16, 5.050092e+00, 1.136679e+09, 1.136679e+09, 7.078587e-08, 5.845107e-08, 2.819593e-11, 5.824947e-11, 2.516149e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.533872e-01, 2.533872e-01, 0.000000e+00, 0.000000e+00, 4.553940e-09, 3.970151e-01, 5.524021e-02, 1.145249e-07, 2.083955e-08, 8.995901e-10, 1.051040e-15, 3.153740e-16, 2.596886e-16, 4.759772e-16, 1.259932e-19, 2.599867e-16, 2.641242e-19, 3.697589e-16, 5.062239e+00, 1.111617e+09, 1.111617e+09, 6.925299e-08, 5.702503e-08, 2.766686e-11, 5.799905e-11, 2.514854e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.543384e-01, 2.543384e-01, 0.000000e+00, 0.000000e+00, 4.665036e-09, 3.970068e-01, 5.525986e-02, 1.172594e-07, 2.132770e-08, 9.193941e-10, 1.051551e-15, 3.162560e-16, 2.596880e-16, 4.756066e-16, 1.267124e-19, 2.599861e-16, 2.693754e-19, 3.710158e-16, 5.074033e+00, 1.087673e+09, 1.087673e+09, 6.779284e-08, 5.566688e-08, 2.716215e-11, 5.774347e-11, 2.513580e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.552677e-01, 2.552677e-01, 0.000000e+00, 0.000000e+00, 4.776134e-09, 3.969987e-01, 5.527950e-02, 1.199922e-07, 2.181532e-08, 9.391682e-10, 1.052066e-15, 3.171370e-16, 2.596875e-16, 4.752419e-16, 1.274277e-19, 2.599854e-16, 2.745504e-19, 3.722633e-16, 5.085493e+00, 1.064772e+09, 1.064772e+09, 6.640035e-08, 5.437190e-08, 2.668010e-11, 5.748383e-11, 2.512328e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.561761e-01, 2.561761e-01, 0.000000e+00, 0.000000e+00, 4.887233e-09, 3.969908e-01, 5.529912e-02, 1.227232e-07, 2.230242e-08, 9.589132e-10, 1.052587e-15, 3.180167e-16, 2.596869e-16, 4.748829e-16, 1.281392e-19, 2.599848e-16, 2.796527e-19, 3.735017e-16, 5.096637e+00, 1.042847e+09, 1.042847e+09, 6.507092e-08, 5.313578e-08, 2.621917e-11, 5.722106e-11, 2.511097e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.580190e-01, 2.580190e-01, 0.000000e+00, 0.000000e+00, 5.120441e-09, 3.969749e-01, 5.534025e-02, 1.284502e-07, 2.332324e-08, 1.000267e-09, 1.053692e-15, 3.198596e-16, 2.596859e-16, 4.741466e-16, 1.296201e-19, 2.599837e-16, 2.901388e-19, 3.760729e-16, 5.119074e+00, 9.997331e+08, 9.997331e+08, 6.246719e-08, 5.071554e-08, 2.531425e-11, 5.666286e-11, 2.508576e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.588595e-01, 2.588595e-01, 0.000000e+00, 0.000000e+00, 5.230383e-09, 3.969676e-01, 5.535961e-02, 1.311475e-07, 2.380373e-08, 1.019720e-09, 1.054219e-15, 3.207265e-16, 2.596854e-16, 4.738071e-16, 1.303124e-19, 2.599833e-16, 2.949829e-19, 3.772723e-16, 5.129233e+00, 9.806610e+08, 9.806610e+08, 6.131988e-08, 4.964941e-08, 2.491450e-11, 5.639795e-11, 2.507416e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.596837e-01, 2.596837e-01, 0.000000e+00, 0.000000e+00, 5.340439e-09, 3.969605e-01, 5.537898e-02, 1.338460e-07, 2.428424e-08, 1.039167e-09, 1.054750e-15, 3.215931e-16, 2.596850e-16, 4.734719e-16, 1.310016e-19, 2.599829e-16, 2.997715e-19, 3.784650e-16, 5.139152e+00, 9.623089e+08, 9.623089e+08, 6.021847e-08, 4.862615e-08, 2.453012e-11, 5.613237e-11, 2.506273e+01, nan, 1.370000e+00
