pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.395967e-01, 4.395967e-01, 0.000000e+00, 0.000000e+00, 2.332467e-09, 5.639748e-01, 3.926392e-02, 8.135853e-08, 1.495639e-08, 4.064297e-10, 1.011254e-15, 3.157776e-16, 2.395941e-16, 4.558819e-16, 5.187137e-20, 2.396626e-16, 2.244645e-19, 3.666499e-16, 5.738918e+00, 2.460450e+09, 2.460450e+09, 1.353835e-07, 1.027213e-07, 2.223884e-11, 9.623482e-11, 3.488089e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.409247e-01, 4.409247e-01, 0.000000e+00, 0.000000e+00, 2.443571e-09, 5.639679e-01, 3.928497e-02, 8.516155e-08, 1.564530e-08, 4.251952e-10, 1.012577e-15, 3.176866e-16, 2.395940e-16, 4.552967e-16, 5.273849e-20, 2.396633e-16, 2.291708e-19, 3.692530e-16, 5.746939e+00, 2.351861e+09, 2.351861e+09, 1.300091e-07, 9.805075e-08, 2.158255e-11, 9.378520e-11, 3.485127e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.422618e-01, 4.422618e-01, 0.000000e+00, 0.000000e+00, 2.560677e-09, 5.639610e-01, 3.930713e-02, 8.916552e-08, 1.637013e-08, 4.449433e-10, 1.013973e-15, 3.196831e-16, 2.395938e-16, 4.546965e-16, 5.363478e-20, 2.396641e-16, 2.340380e-19, 3.719502e-16, 5.755064e+00, 2.247478e+09, 2.247478e+09, 1.248432e-07, 9.356659e-08, 2.094555e-11, 9.139694e-11, 3.482108e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.434666e-01, 4.434666e-01, 0.000000e+00, 0.000000e+00, 2.670898e-09, 5.639548e-01, 3.932796e-02, 9.293003e-08, 1.705119e-08, 4.635022e-10, 1.015288e-15, 3.215482e-16, 2.395936e-16, 4.541461e-16, 5.446281e-20, 2.396648e-16, 2.385367e-19, 3.744478e-16, 5.762429e+00, 2.157487e+09, 2.157487e+09, 1.203895e-07, 8.970526e-08, 2.039119e-11, 8.930956e-11, 3.479355e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.446249e-01, 4.446249e-01, 0.000000e+00, 0.000000e+00, 2.781255e-09, 5.639489e-01, 3.934879e-02, 9.669533e-08, 1.773199e-08, 4.820573e-10, 1.016604e-15, 3.234023e-16, 2.395935e-16, 4.536079e-16, 5.527756e-20, 2.396655e-16, 2.429654e-19, 3.769109e-16, 5.769552e+00, 2.074442e+09, 2.074442e+09, 1.162793e-07, 8.614581e-08, 1.987504e-11, 8.735820e-11, 3.476680e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.457401e-01, 4.457401e-01, 0.000000e+00, 0.000000e+00, 2.891725e-09, 5.639432e-01, 3.936962e-02, 1.004608e-07, 1.841245e-08, 5.006059e-10, 1.017920e-15, 3.252454e-16, 2.395933e-16, 4.530812e-16, 5.607959e-20, 2.396662e-16, 2.473268e-19, 3.793409e-16, 5.776450e+00, 1.997579e+09, 1.997579e+09, 1.124745e-07, 8.285479e-08, 1.939313e-11, 8.552917e-11, 3.474079e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.478529e-01, 4.478529e-01, 0.000000e+00, 0.000000e+00, 3.112939e-09, 5.639323e-01, 3.941125e-02, 1.079904e-07, 1.977202e-08, 5.376746e-10, 1.020551e-15, 3.288986e-16, 2.395930e-16, 4.520595e-16, 5.764755e-20, 2.396675e-16, 2.558586e-19, 3.841071e-16, 5.789634e+00, 1.859861e+09, 1.859861e+09, 1.056553e-07, 7.696679e-08, 1.851869e-11, 8.219198e-11, 3.469081e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.488557e-01, 4.488557e-01, 0.000000e+00, 0.000000e+00, 3.223656e-09, 5.639272e-01, 3.943205e-02, 1.117538e-07, 2.045104e-08, 5.561914e-10, 1.021865e-15, 3.307089e-16, 2.395928e-16, 4.515633e-16, 5.841445e-20, 2.396681e-16, 2.600339e-19, 3.864458e-16, 5.795947e+00, 1.797942e+09, 1.797942e+09, 1.025881e-07, 7.432331e-08, 1.812056e-11, 8.066430e-11, 3.466677e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.498258e-01, 4.498258e-01, 0.000000e+00, 0.000000e+00, 3.334431e-09, 5.639223e-01, 3.945284e-02, 1.155158e-07, 2.112949e-08, 5.746948e-10, 1.023177e-15, 3.325083e-16, 2.395926e-16, 4.510761e-16, 5.917054e-20, 2.396687e-16, 2.641519e-19, 3.887563e-16, 5.802090e+00, 1.740054e+09, 1.740054e+09, 9.971968e-08, 7.185413e-08, 1.774532e-11, 7.921950e-11, 3.464333e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.507652e-01, 4.507652e-01, 0.000000e+00, 0.000000e+00, 3.445255e-09, 5.639175e-01, 3.947362e-02, 1.192763e-07, 2.180735e-08, 5.931839e-10, 1.024487e-15, 3.342972e-16, 2.395924e-16, 4.505975e-16, 5.991624e-20, 2.396694e-16, 2.682147e-19, 3.910397e-16, 5.808072e+00, 1.685818e+09, 1.685818e+09, 9.703119e-08, 6.954273e-08, 1.739095e-11, 7.785047e-11, 3.462046e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.516758e-01, 4.516758e-01, 0.000000e+00, 0.000000e+00, 3.556121e-09, 5.639128e-01, 3.949438e-02, 1.230351e-07, 2.248460e-08, 6.116579e-10, 1.025795e-15, 3.360755e-16, 2.395922e-16, 4.501269e-16, 6.065194e-20, 2.396700e-16, 2.722243e-19, 3.932971e-16, 5.813905e+00, 1.634901e+09, 1.634901e+09, 9.450620e-08, 6.737461e-08, 1.705565e-11, 7.655091e-11, 3.459812e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.525593e-01, 4.525593e-01, 0.000000e+00, 0.000000e+00, 3.667022e-09, 5.639083e-01, 3.951512e-02, 1.267921e-07, 2.316122e-08, 6.301162e-10, 1.027100e-15, 3.378434e-16, 2.395921e-16, 4.496641e-16, 6.137801e-20, 2.396706e-16, 2.761826e-19, 3.955294e-16, 5.819597e+00, 1.587009e+09, 1.587009e+09, 9.213016e-08, 6.533695e-08, 1.673783e-11, 7.531523e-11, 3.457630e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.534173e-01, 4.534173e-01, 0.000000e+00, 0.000000e+00, 3.777954e-09, 5.639040e-01, 3.953584e-02, 1.305471e-07, 2.383720e-08, 6.485586e-10, 1.028401e-15, 3.396010e-16, 2.395919e-16, 4.492086e-16, 6.209479e-20, 2.396712e-16, 2.800915e-19, 3.977375e-16, 5.825155e+00, 1.541881e+09, 1.541881e+09, 8.989018e-08, 6.341842e-08, 1.643609e-11, 7.413840e-11, 3.455496e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.542511e-01, 4.542511e-01, 0.000000e+00, 0.000000e+00, 3.888912e-09, 5.638997e-01, 3.955655e-02, 1.343000e-07, 2.451254e-08, 6.669845e-10, 1.029700e-15, 3.413485e-16, 2.395917e-16, 4.487600e-16, 6.280261e-20, 2.396718e-16, 2.839526e-19, 3.999222e-16, 5.830588e+00, 1.499285e+09, 1.499285e+09, 8.777481e-08, 6.160893e-08, 1.614915e-11, 7.301595e-11, 3.453409e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.558515e-01, 4.558515e-01, 0.000000e+00, 0.000000e+00, 4.110889e-09, 5.638916e-01, 3.959790e-02, 1.417997e-07, 2.586128e-08, 7.037864e-10, 1.032288e-15, 3.448137e-16, 2.395913e-16, 4.478825e-16, 6.419259e-20, 2.396729e-16, 2.915378e-19, 4.042246e-16, 5.841104e+00, 1.420886e+09, 1.420886e+09, 8.387812e-08, 5.828212e-08, 1.561526e-11, 7.091842e-11, 3.449367e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.566204e-01, 4.566204e-01, 0.000000e+00, 0.000000e+00, 4.221903e-09, 5.638877e-01, 3.961855e-02, 1.455462e-07, 2.653469e-08, 7.221621e-10, 1.033576e-15, 3.465316e-16, 2.395912e-16, 4.474530e-16, 6.487531e-20, 2.396735e-16, 2.952648e-19, 4.063437e-16, 5.846199e+00, 1.384731e+09, 1.384731e+09, 8.207948e-08, 5.674956e-08, 1.536637e-11, 6.993643e-11, 3.447408e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.573699e-01, 4.573699e-01, 0.000000e+00, 0.000000e+00, 4.332931e-09, 5.638839e-01, 3.963918e-02, 1.492906e-07, 2.720746e-08, 7.405210e-10, 1.034860e-15, 3.482400e-16, 2.395910e-16, 4.470293e-16, 6.555021e-20, 2.396741e-16, 2.989501e-19, 4.084423e-16, 5.851193e+00, 1.350401e+09, 1.350401e+09, 8.037055e-08, 5.529536e-08, 1.512838e-11, 6.899488e-11, 3.445488e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.581009e-01, 4.581009e-01, 0.000000e+00, 0.000000e+00, 4.443970e-09, 5.638802e-01, 3.965978e-02, 1.530328e-07, 2.787960e-08, 7.588630e-10, 1.036141e-15, 3.499390e-16, 2.395908e-16, 4.466112e-16, 6.621753e-20, 2.396746e-16, 3.025947e-19, 4.105211e-16, 5.856090e+00, 1.317761e+09, 1.317761e+09, 7.874468e-08, 5.391368e-08, 1.490053e-11, 6.809108e-11, 3.443606e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.588143e-01, 4.588143e-01, 0.000000e+00, 0.000000e+00, 4.555019e-09, 5.638766e-01, 3.968037e-02, 1.567729e-07, 2.855112e-08, 7.771882e-10, 1.037418e-15, 3.516287e-16, 2.395906e-16, 4.461984e-16, 6.687750e-20, 2.396752e-16, 3.062001e-19, 4.125807e-16, 5.860896e+00, 1.286690e+09, 1.286690e+09, 7.719588e-08, 5.259925e-08, 1.468215e-11, 6.722256e-11, 3.441760e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.595109e-01, 4.595109e-01, 0.000000e+00, 0.000000e+00, 4.666077e-09, 5.638731e-01, 3.970094e-02, 1.605107e-07, 2.922201e-08, 7.954966e-10, 1.038691e-15, 3.533093e-16, 2.395904e-16, 4.457908e-16, 6.753035e-20, 2.396757e-16, 3.097672e-19, 4.146215e-16, 5.865615e+00, 1.257076e+09, 1.257076e+09, 7.571870e-08, 5.134729e-08, 1.447262e-11, 6.638707e-11, 3.439949e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.601915e-01, 4.601915e-01, 0.000000e+00, 0.000000e+00, 4.777142e-09, 5.638697e-01, 3.972148e-02, 1.642463e-07, 2.989229e-08, 8.137885e-10, 1.039959e-15, 3.549809e-16, 2.395902e-16, 4.453881e-16, 6.817628e-20, 2.396763e-16, 3.132973e-19, 4.166442e-16, 5.870250e+00, 1.228821e+09, 1.228821e+09, 7.430821e-08, 5.015347e-08, 1.427135e-11, 6.558258e-11, 3.438171e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.608569e-01, 4.608569e-01, 0.000000e+00, 0.000000e+00, 4.888213e-09, 5.638663e-01, 3.974201e-02, 1.679798e-07, 3.056197e-08, 8.320637e-10, 1.041224e-15, 3.566436e-16, 2.395900e-16, 4.449901e-16, 6.881550e-20, 2.396768e-16, 3.167913e-19, 4.186493e-16, 5.874806e+00, 1.201831e+09, 1.201831e+09, 7.295990e-08, 4.901383e-08, 1.407784e-11, 6.480718e-11, 3.436426e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.621445e-01, 4.621445e-01, 0.000000e+00, 0.000000e+00, 5.110371e-09, 5.638598e-01, 3.978299e-02, 1.754404e-07, 3.189955e-08, 8.685652e-10, 1.043740e-15, 3.599428e-16, 2.395897e-16, 4.442078e-16, 7.007455e-20, 2.396778e-16, 3.236753e-19, 4.226085e-16, 5.883693e+00, 1.151324e+09, 1.151324e+09, 7.043379e-08, 4.688303e-08, 1.371222e-11, 6.333695e-11, 3.433026e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.627680e-01, 4.627680e-01, 0.000000e+00, 0.000000e+00, 5.221456e-09, 5.638567e-01, 3.980345e-02, 1.791675e-07, 3.256747e-08, 8.867917e-10, 1.044992e-15, 3.615796e-16, 2.395895e-16, 4.438231e-16, 7.069473e-20, 2.396784e-16, 3.270671e-19, 4.245635e-16, 5.888030e+00, 1.127661e+09, 1.127661e+09, 6.924881e-08, 4.588557e-08, 1.353928e-11, 6.263905e-11, 3.431370e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.633786e-01, 4.633786e-01, 0.000000e+00, 0.000000e+00, 5.332545e-09, 5.638536e-01, 3.982390e-02, 1.828925e-07, 3.323483e-08, 9.050021e-10, 1.046240e-15, 3.632081e-16, 2.395893e-16, 4.434426e-16, 7.130891e-20, 2.396789e-16, 3.304265e-19, 4.265026e-16, 5.892301e+00, 1.104970e+09, 1.104970e+09, 6.811159e-08, 4.492964e-08, 1.337240e-11, 6.196414e-11, 3.429742e+01, nan, 1.370000e+00
