pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.634765e-01, 1.634765e-01, 0.000000e+00, 0.000000e+00, 2.332723e-09, 3.312273e-01, 5.516112e-02, 6.017738e-08, 1.046276e-08, 7.172325e-10, 1.080327e-15, 3.108267e-16, 2.801734e-16, 4.893272e-16, 1.703434e-19, 2.808566e-16, 1.095336e-19, 3.546653e-16, 3.252394e+00, 1.394248e+09, 1.394248e+09, 1.332463e-07, 1.201057e-07, 7.302344e-11, 4.695526e-11, 2.579706e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.652582e-01, 1.652582e-01, 0.000000e+00, 0.000000e+00, 2.443730e-09, 3.312001e-01, 5.517953e-02, 6.299316e-08, 1.094303e-08, 7.403492e-10, 1.080495e-15, 3.115877e-16, 2.801666e-16, 4.887403e-16, 1.706981e-19, 2.808409e-16, 9.095431e-20, 3.560827e-16, 3.300780e+00, 1.350714e+09, 1.350714e+09, 1.275050e-07, 1.146471e-07, 6.985146e-11, 3.721946e-11, 2.577746e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.669626e-01, 1.669626e-01, 0.000000e+00, 0.000000e+00, 2.554759e-09, 3.311746e-01, 5.519792e-02, 6.580661e-08, 1.142250e-08, 7.634755e-10, 1.080685e-15, 3.123497e-16, 2.801602e-16, 4.881753e-16, 1.710991e-19, 2.808264e-16, 7.336990e-20, 3.574778e-16, 3.346223e+00, 1.309800e+09, 1.309800e+09, 1.222619e-07, 1.096621e-07, 6.697267e-11, 2.871891e-11, 2.575844e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.685962e-01, 1.685962e-01, 0.000000e+00, 0.000000e+00, 2.665806e-09, 3.311507e-01, 5.521629e-02, 6.861768e-08, 1.190119e-08, 7.866031e-10, 1.080897e-15, 3.131126e-16, 2.801544e-16, 4.876303e-16, 1.715399e-19, 2.808131e-16, 5.667189e-20, 3.588519e-16, 3.389010e+00, 1.271289e+09, 1.271289e+09, 1.174552e-07, 1.050918e-07, 6.434825e-11, 2.125882e-11, 2.573994e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.701646e-01, 1.701646e-01, 0.000000e+00, 0.000000e+00, 2.776865e-09, 3.311280e-01, 5.523465e-02, 7.142636e-08, 1.237909e-08, 8.097253e-10, 1.081129e-15, 3.138764e-16, 2.801489e-16, 4.871037e-16, 1.720153e-19, 2.808008e-16, 4.076794e-20, 3.602065e-16, 3.429391e+00, 1.234987e+09, 1.234987e+09, 1.130326e-07, 1.008868e-07, 6.194587e-11, 1.468128e-11, 2.572194e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.716728e-01, 1.716728e-01, 0.000000e+00, 0.000000e+00, 2.887934e-09, 3.311066e-01, 5.525300e-02, 7.423263e-08, 1.285624e-08, 8.328368e-10, 1.081379e-15, 3.146408e-16, 2.801439e-16, 4.865938e-16, 1.725207e-19, 2.807893e-16, 2.557887e-20, 3.615428e-16, 3.467587e+00, 1.200715e+09, 1.200715e+09, 1.089501e-07, 9.700494e-08, 5.973845e-11, 8.857150e-12, 2.570441e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.745262e-01, 1.745262e-01, 0.000000e+00, 0.000000e+00, 3.110094e-09, 3.310670e-01, 5.528964e-02, 7.983807e-08, 1.380831e-08, 8.790120e-10, 1.081926e-15, 3.161715e-16, 2.801347e-16, 4.856197e-16, 1.736064e-19, 2.807687e-16, 2.918909e-21, 3.641646e-16, 3.538170e+00, 1.137641e+09, 1.137641e+09, 1.016598e-07, 9.007276e-08, 5.582032e-11, 9.385276e-13, 2.567063e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.758789e-01, 1.758789e-01, 0.000000e+00, 0.000000e+00, 3.221181e-09, 3.310486e-01, 5.530794e-02, 8.263728e-08, 1.428327e-08, 9.020697e-10, 1.082221e-15, 3.169376e-16, 2.801306e-16, 4.851533e-16, 1.741806e-19, 2.807594e-16, 1.633865e-20, 3.654520e-16, 3.570878e+00, 1.108562e+09, 1.108562e+09, 9.839173e-08, 8.696517e-08, 5.407352e-11, 5.072255e-12, 2.565434e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.771868e-01, 1.771868e-01, 0.000000e+00, 0.000000e+00, 3.332272e-09, 3.310311e-01, 5.532622e-02, 8.543420e-08, 1.475755e-08, 9.251044e-10, 1.082530e-15, 3.177041e-16, 2.801267e-16, 4.846993e-16, 1.747722e-19, 2.807507e-16, 2.926827e-20, 3.667249e-16, 3.602050e+00, 1.080959e+09, 1.080959e+09, 9.534159e-08, 8.406476e-08, 5.244836e-11, 8.783278e-12, 2.563842e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.784527e-01, 1.784527e-01, 0.000000e+00, 0.000000e+00, 3.443366e-09, 3.310142e-01, 5.534448e-02, 8.822887e-08, 1.523115e-08, 9.481145e-10, 1.082851e-15, 3.184710e-16, 2.801230e-16, 4.842570e-16, 1.753791e-19, 2.807425e-16, 4.174776e-20, 3.679840e-16, 3.631804e+00, 1.054725e+09, 1.054725e+09, 9.248829e-08, 8.135150e-08, 5.093247e-11, 1.212412e-11, 2.562286e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.796792e-01, 1.796792e-01, 0.000000e+00, 0.000000e+00, 3.554462e-09, 3.309982e-01, 5.536273e-02, 9.102133e-08, 1.570409e-08, 9.710987e-10, 1.083183e-15, 3.192382e-16, 2.801195e-16, 4.838255e-16, 1.759995e-19, 2.807348e-16, 5.381255e-20, 3.692300e-16, 3.660248e+00, 1.029761e+09, 1.029761e+09, 8.981337e-08, 7.880786e-08, 4.951509e-11, 1.513944e-11, 2.560763e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.808688e-01, 1.808688e-01, 0.000000e+00, 0.000000e+00, 3.665559e-09, 3.309827e-01, 5.538097e-02, 9.381162e-08, 1.617639e-08, 9.940560e-10, 1.083526e-15, 3.200056e-16, 2.801162e-16, 4.834043e-16, 1.766316e-19, 2.807276e-16, 6.549410e-20, 3.704635e-16, 3.687478e+00, 1.005980e+09, 1.005980e+09, 8.730062e-08, 7.641841e-08, 4.818682e-11, 1.786742e-11, 2.559272e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.820236e-01, 1.820236e-01, 0.000000e+00, 0.000000e+00, 3.776658e-09, 3.309679e-01, 5.539918e-02, 9.659979e-08, 1.664807e-08, 1.016986e-09, 1.083879e-15, 3.207732e-16, 2.801131e-16, 4.829926e-16, 1.772741e-19, 2.807208e-16, 7.682051e-20, 3.716852e-16, 3.713581e+00, 9.832981e+08, 9.832981e+08, 8.493573e-08, 7.416957e-08, 4.693942e-11, 2.034087e-11, 2.557811e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.831456e-01, 1.831456e-01, 0.000000e+00, 0.000000e+00, 3.887758e-09, 3.309536e-01, 5.541739e-02, 9.938586e-08, 1.711914e-08, 1.039887e-09, 1.084241e-15, 3.215409e-16, 2.801101e-16, 4.825899e-16, 1.779257e-19, 2.807143e-16, 8.781695e-20, 3.728954e-16, 3.738636e+00, 9.616431e+08, 9.616431e+08, 8.270601e-08, 7.204927e-08, 4.576564e-11, 2.258807e-11, 2.556380e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.853699e-01, 1.853699e-01, 0.000000e+00, 0.000000e+00, 4.117520e-09, 3.309256e-01, 5.545498e-02, 1.051411e-07, 1.809146e-08, 1.087157e-09, 1.085017e-15, 3.231290e-16, 2.801045e-16, 4.817837e-16, 1.792974e-19, 2.807020e-16, 1.096060e-19, 3.753644e-16, 3.787422e+00, 9.198308e+08, 9.198308e+08, 7.847659e-08, 6.802746e-08, 4.354500e-11, 2.661942e-11, 2.553506e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.863951e-01, 1.863951e-01, 0.000000e+00, 0.000000e+00, 4.227850e-09, 3.309129e-01, 5.547301e-02, 1.079017e-07, 1.855749e-08, 1.109811e-09, 1.085402e-15, 3.238915e-16, 2.801019e-16, 4.814082e-16, 1.799658e-19, 2.806966e-16, 1.196526e-19, 3.765347e-16, 3.809524e+00, 9.010547e+08, 9.010547e+08, 7.660904e-08, 6.625162e-08, 4.256674e-11, 2.830104e-11, 2.552165e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.873952e-01, 1.873952e-01, 0.000000e+00, 0.000000e+00, 4.338261e-09, 3.309006e-01, 5.549104e-02, 1.106624e-07, 1.902331e-08, 1.132452e-09, 1.085794e-15, 3.246547e-16, 2.800995e-16, 4.810396e-16, 1.806398e-19, 2.806914e-16, 1.294588e-19, 3.776963e-16, 3.830855e+00, 8.830395e+08, 8.830395e+08, 7.483521e-08, 6.456494e-08, 4.163877e-11, 2.984118e-11, 2.550847e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.883714e-01, 1.883714e-01, 0.000000e+00, 0.000000e+00, 4.448743e-09, 3.308887e-01, 5.550907e-02, 1.134230e-07, 1.948890e-08, 1.155080e-09, 1.086193e-15, 3.254182e-16, 2.800972e-16, 4.806775e-16, 1.813188e-19, 2.806865e-16, 1.390384e-19, 3.788496e-16, 3.851460e+00, 8.657412e+08, 8.657412e+08, 7.314835e-08, 6.296098e-08, 4.075732e-11, 3.125341e-11, 2.549552e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.893247e-01, 1.893247e-01, 0.000000e+00, 0.000000e+00, 4.559290e-09, 3.308772e-01, 5.552709e-02, 1.161834e-07, 1.995424e-08, 1.177691e-09, 1.086599e-15, 3.261821e-16, 2.800950e-16, 4.803216e-16, 1.820022e-19, 2.806818e-16, 1.484039e-19, 3.799948e-16, 3.871379e+00, 8.491189e+08, 8.491189e+08, 7.154230e-08, 6.143391e-08, 3.991897e-11, 3.254978e-11, 2.548278e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.902561e-01, 1.902561e-01, 0.000000e+00, 0.000000e+00, 4.669895e-09, 3.308660e-01, 5.554510e-02, 1.189434e-07, 2.041931e-08, 1.200286e-09, 1.087011e-15, 3.269463e-16, 2.800929e-16, 4.799716e-16, 1.826892e-19, 2.806774e-16, 1.575668e-19, 3.811322e-16, 3.890652e+00, 8.331348e+08, 8.331348e+08, 7.001149e-08, 5.997842e-08, 3.912063e-11, 3.374096e-11, 2.547025e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.911666e-01, 1.911666e-01, 0.000000e+00, 0.000000e+00, 4.780551e-09, 3.308551e-01, 5.556311e-02, 1.217029e-07, 2.088409e-08, 1.222862e-09, 1.087429e-15, 3.277107e-16, 2.800909e-16, 4.796272e-16, 1.833795e-19, 2.806731e-16, 1.665377e-19, 3.822619e-16, 3.909312e+00, 8.177535e+08, 8.177535e+08, 6.855081e-08, 5.858966e-08, 3.835949e-11, 3.483650e-11, 2.545792e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.920571e-01, 1.920571e-01, 0.000000e+00, 0.000000e+00, 4.891254e-09, 3.308445e-01, 5.558112e-02, 1.244618e-07, 2.134857e-08, 1.245420e-09, 1.087852e-15, 3.284752e-16, 2.800889e-16, 4.792883e-16, 1.840725e-19, 2.806691e-16, 1.753265e-19, 3.833843e-16, 3.927394e+00, 8.029422e+08, 8.029422e+08, 6.715561e-08, 5.726321e-08, 3.763299e-11, 3.584490e-11, 2.544578e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.937815e-01, 1.937815e-01, 0.000000e+00, 0.000000e+00, 5.112780e-09, 3.308242e-01, 5.561710e-02, 1.299774e-07, 2.227660e-08, 1.290474e-09, 1.088715e-15, 3.300043e-16, 2.800853e-16, 4.786258e-16, 1.854650e-19, 2.806615e-16, 1.923937e-19, 3.856075e-16, 3.961940e+00, 7.749092e+08, 7.749092e+08, 6.454500e-08, 5.478141e-08, 3.627479e-11, 3.762996e-11, 2.542206e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.946169e-01, 1.946169e-01, 0.000000e+00, 0.000000e+00, 5.223594e-09, 3.308145e-01, 5.563508e-02, 1.327340e-07, 2.274013e-08, 1.312969e-09, 1.089154e-15, 3.307689e-16, 2.800835e-16, 4.783018e-16, 1.861638e-19, 2.806580e-16, 2.006884e-19, 3.867088e-16, 3.978459e+00, 7.616325e+08, 7.616325e+08, 6.332209e-08, 5.361893e-08, 3.563902e-11, 3.841959e-11, 2.541047e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.954353e-01, 1.954353e-01, 0.000000e+00, 0.000000e+00, 5.334438e-09, 3.308050e-01, 5.565305e-02, 1.354897e-07, 2.320333e-08, 1.335443e-09, 1.089598e-15, 3.315334e-16, 2.800819e-16, 4.779823e-16, 1.868638e-19, 2.806546e-16, 2.088337e-19, 3.878034e-16, 3.994509e+00, 7.488152e+08, 7.488152e+08, 6.214964e-08, 5.250447e-08, 3.502970e-11, 3.914820e-11, 2.539905e+01, nan, 1.370000e+00
