 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 2.00000000e-07, 4.60153946e-06, 2.00000000e-07, 2.01221949e-07, 2.00000000e-07, 2.17077954e-15, 2.00000000e-07 -1.72184664e-15, 2.00000000e-07, 5.00399696e-18, 2.00000000e-07, 8.08009092e-16, 2.00000000e-07, 1.21015974e-15, 2.00000000e-07 -1.70297334e-18, 2.00000000e-07, 4.35898571e-08, 2.00000000e-07, 6.63142429e-01, 2.00000000e-07, 4.62934140e-02, 2.00000000e-07, 6.05408812e-01, 2.00000000e-07, 6.05408754e-01, 2.00000000e-07, 2.29411167e+07, 2.00000000e-07, 2.11976360e+09, 2.00000000e-07, 3.37370855e+08, 2.00000000e-07, 2.28679797e+01 , 1,.500, SKY130
 2.50000000e-07, 5.64889812e-06, 2.50000000e-07, 2.50528090e-07, 2.50000000e-07, 2.20871563e-15, 2.50000000e-07 -1.77094644e-15, 2.50000000e-07, 5.15693018e-18, 2.50000000e-07, 8.28817961e-16, 2.50000000e-07, 1.24135824e-15, 2.50000000e-07 -1.75649375e-18, 2.50000000e-07, 5.31788304e-08, 2.50000000e-07, 6.63101649e-01, 2.50000000e-07, 4.81928263e-02, 2.50000000e-07, 6.14968928e-01, 2.50000000e-07, 6.14968855e-01, 2.50000000e-07, 1.88044753e+07, 2.50000000e-07, 2.55754885e+09, 2.50000000e-07, 4.07046542e+08, 2.50000000e-07, 2.25479631e+01 , 1,.500, SKY130
 3.00000000e-07, 6.68110505e-06, 3.00000000e-07, 3.00174241e-07, 3.00000000e-07, 2.23962279e-15, 3.00000000e-07 -1.81091204e-15, 3.00000000e-07, 5.28117443e-18, 3.00000000e-07, 8.45701701e-16, 3.00000000e-07, 1.26667308e-15, 3.00000000e-07 -1.79959122e-18, 3.00000000e-07, 6.25836930e-08, 3.00000000e-07, 6.63067548e-01, 3.00000000e-07, 4.99863352e-02, 3.00000000e-07, 6.22963275e-01, 3.00000000e-07, 6.22963188e-01, 3.00000000e-07, 1.59786032e+07, 3.00000000e-07, 2.98313854e+09, 3.00000000e-07, 4.74781244e+08, 3.00000000e-07, 2.22574230e+01 , 1,.500, SKY130
 3.50000000e-07, 7.69773220e-06, 3.50000000e-07, 3.50097064e-07, 3.50000000e-07, 2.26563292e-15, 3.50000000e-07 -1.84452276e-15, 3.50000000e-07, 5.38548059e-18, 3.50000000e-07, 8.59861953e-16, 3.50000000e-07, 1.28790535e-15, 3.50000000e-07 -1.83549375e-18, 3.50000000e-07, 7.18202368e-08, 3.50000000e-07, 6.63038160e-01, 3.50000000e-07, 5.16890358e-02, 3.50000000e-07, 6.29852731e-01, 3.50000000e-07, 6.29852629e-01, 3.50000000e-07, 1.39236522e+07, 3.50000000e-07, 3.39760785e+09, 3.50000000e-07, 5.40746083e+08, 3.50000000e-07, 2.19874229e+01 , 1,.500, SKY130
 4.00000000e-07, 8.69494882e-06, 4.00000000e-07, 4.00062191e-07, 4.00000000e-07, 2.28796568e-15, 4.00000000e-07 -1.87336695e-15, 4.00000000e-07, 5.47485073e-18, 4.00000000e-07, 8.71984832e-16, 4.00000000e-07, 1.30608342e-15, 4.00000000e-07 -1.86604347e-18, 4.00000000e-07, 8.08678332e-08, 4.00000000e-07, 6.63012371e-01, 4.00000000e-07, 5.33068715e-02, 4.00000000e-07, 6.35898754e-01, 4.00000000e-07, 6.35898638e-01, 4.00000000e-07, 1.23658562e+07, 4.00000000e-07, 3.80029688e+09, 4.00000000e-07, 6.04836033e+08, 4.00000000e-07, 2.17339929e+01 , 1,.500, SKY130
 4.50000000e-07, 9.67316739e-06, 4.50000000e-07, 4.50039999e-07, 4.50000000e-07, 2.30749833e-15, 4.50000000e-07 -1.89858494e-15, 4.50000000e-07, 5.55286893e-18, 4.50000000e-07, 8.82560842e-16, 4.50000000e-07, 1.32194255e-15, 4.50000000e-07 -1.89254634e-18, 4.50000000e-07, 8.97404904e-08, 4.50000000e-07, 6.62989355e-01, 4.50000000e-07, 5.48503354e-02, 4.50000000e-07, 6.41294662e-01, 4.50000000e-07, 6.41294532e-01, 4.50000000e-07, 1.11432420e+07, 4.50000000e-07, 4.19205824e+09, 4.50000000e-07, 6.67186790e+08, 4.50000000e-07, 2.14940170e+01 , 1,.500, SKY130
 5.00000000e-07, 1.06332529e-05, 5.00000000e-07, 5.00026819e-07, 5.00000000e-07, 2.32483728e-15, 5.00000000e-07 -1.92096413e-15, 5.00000000e-07, 5.62200770e-18, 5.00000000e-07, 8.91927936e-16, 5.00000000e-07, 1.33598931e-15, 5.00000000e-07 -1.91589837e-18, 5.00000000e-07, 9.84534833e-08, 5.00000000e-07, 6.62968536e-01, 5.00000000e-07, 5.63284798e-02, 5.00000000e-07, 6.46175633e-01, 5.00000000e-07, 6.46175488e-01, 5.00000000e-07, 1.01570809e+07, 5.00000000e-07, 4.57376221e+09, 5.00000000e-07, 7.27936863e+08, 5.00000000e-07, 2.12653652e+01 , 1,.500, SKY130
 5.50000000e-07, 1.15759954e-05, 5.50000000e-07, 5.50018698e-07, 5.50000000e-07, 2.34041289e-15, 5.50000000e-07 -1.94106281e-15, 5.50000000e-07, 5.68401911e-18, 5.50000000e-07, 9.00325360e-16, 5.50000000e-07, 1.34858235e-15, 5.50000000e-07 -1.93673191e-18, 5.50000000e-07, 1.07019409e-07, 5.50000000e-07, 6.62949501e-01, 5.50000000e-07, 5.77486255e-02, 5.50000000e-07, 6.50638376e-01, 5.50000000e-07, 6.50638217e-01, 5.50000000e-07, 9.34409943e+06, 5.50000000e-07, 4.94613386e+09, 5.50000000e-07, 7.87201653e+08, 5.50000000e-07, 2.10465489e+01 , 1,.500, SKY130
 6.00000000e-07, 1.25021556e-05, 6.00000000e-07, 6.00013427e-07, 6.00000000e-07, 2.35454176e-15, 6.00000000e-07 -1.95929149e-15, 6.00000000e-07, 5.74019041e-18, 6.00000000e-07, 9.07928748e-16, 6.00000000e-07, 1.35998495e-15, 6.00000000e-07 -1.95550975e-18, 6.00000000e-07, 1.15449168e-07, 6.00000000e-07, 6.62931945e-01, 6.00000000e-07, 5.91168446e-02, 6.00000000e-07, 6.54754635e-01, 6.00000000e-07, 6.54754461e-01, 6.00000000e-07, 8.66182079e+06, 6.00000000e-07, 5.30980417e+09, 6.00000000e-07, 8.45081580e+08, 6.00000000e-07, 2.08364598e+01 , 1,.500, SKY130
 6.50000000e-07, 1.34124560e-05, 6.50000000e-07, 6.50009870e-07, 6.50000000e-07, 2.36746333e-15, 6.50000000e-07 -1.97596037e-15, 6.50000000e-07, 5.79149389e-18, 6.50000000e-07, 9.14870658e-16, 6.50000000e-07, 1.37039582e-15, 6.50000000e-07 -1.97258023e-18, 6.50000000e-07, 1.23752269e-07, 6.50000000e-07, 6.62915633e-01, 6.50000000e-07, 6.04382345e-02, 6.50000000e-07, 6.58579092e-01, 6.50000000e-07, 6.58578904e-01, 6.50000000e-07, 8.08065993e+06, 6.50000000e-07, 5.66532786e+09, 6.50000000e-07, 9.01664934e+08, 6.50000000e-07, 2.06342343e+01 , 1,.500, SKY130
 7.00000000e-07, 1.43075744e-05, 7.00000000e-07, 7.00007389e-07, 7.00000000e-07, 2.37936285e-15, 7.00000000e-07 -1.99130934e-15, 7.00000000e-07, 5.83868089e-18, 7.00000000e-07, 9.21253462e-16, 7.00000000e-07, 1.37996843e-15, 7.00000000e-07 -1.98821166e-18, 7.00000000e-07, 1.31937047e-07, 7.00000000e-07, 6.62900384e-01, 7.00000000e-07, 6.17171164e-02, 7.00000000e-07, 6.62154370e-01, 7.00000000e-07, 6.62154167e-01, 7.00000000e-07, 7.57937230e+06, 7.00000000e-07, 6.01319569e+09, 7.00000000e-07, 9.57029817e+08, 7.00000000e-07, 2.04391763e+01 , 1,.500, SKY130
 7.50000000e-07, 1.51881446e-05, 7.50000000e-07, 7.50005610e-07, 7.50000000e-07, 2.39038644e-15, 7.50000000e-07 -2.00552751e-15, 7.50000000e-07, 5.88234350e-18, 7.50000000e-07, 9.27157789e-16, 7.50000000e-07, 1.38882366e-15, 7.50000000e-07 -2.00261487e-18, 7.50000000e-07, 1.40010854e-07, 7.50000000e-07, 6.62886054e-01, 7.50000000e-07, 6.29571889e-02, 7.50000000e-07, 6.65514332e-01, 7.50000000e-07, 6.65514114e-01, 7.50000000e-07, 7.14230339e+06, 7.50000000e-07, 6.35384487e+09, 7.50000000e-07, 1.01124582e+09, 7.50000000e-07, 2.02507080e+01 , 1,.500, SKY130
 8.00000000e-07, 1.60547579e-05, 8.00000000e-07, 8.00004307e-07, 8.00000000e-07, 2.40065131e-15, 8.00000000e-07 -2.01876654e-15, 8.00000000e-07, 5.92295623e-18, 8.00000000e-07, 9.32648222e-16, 8.00000000e-07, 1.39705832e-15, 8.00000000e-07 -2.01595831e-18, 8.00000000e-07, 1.47980221e-07, 8.00000000e-07, 6.62872525e-01, 8.00000000e-07, 6.41616451e-02, 8.00000000e-07, 6.68686328e-01, 8.00000000e-07, 6.68686096e-01, 8.00000000e-07, 6.75765986e+06, 8.00000000e-07, 6.68766757e+09, 8.00000000e-07, 1.06437535e+09, 8.00000000e-07, 2.00683394e+01 , 1,.500, SKY130
 8.50000000e-07, 1.69079664e-05, 8.50000000e-07, 8.50003329e-07, 8.50000000e-07, 2.41025289e-15, 8.50000000e-07 -2.03114984e-15, 8.50000000e-07, 5.96090498e-18, 8.50000000e-07, 9.37777260e-16, 8.50000000e-07, 1.40475113e-15, 8.50000000e-07 -2.02837866e-18, 8.50000000e-07, 1.55850982e-07, 8.50000000e-07, 6.62859703e-01, 8.50000000e-07, 6.53332641e-02, 8.50000000e-07, 6.71692767e-01, 8.50000000e-07, 6.71692520e-01, 8.50000000e-07, 6.41638564e+06, 8.50000000e-07, 7.01501759e+09, 8.50000000e-07, 1.11647473e+09, 8.50000000e-07, 1.98916473e+01 , 1,.500, SKY130
 9.00000000e-07, 1.77482860e-05, 9.00000000e-07, 9.00002585e-07, 9.00000000e-07, 2.41926984e-15, 9.00000000e-07 -2.04277908e-15, 9.00000000e-07, 5.99650766e-18, 9.00000000e-07, 9.42588133e-16, 9.00000000e-07, 1.41196688e-15, 9.00000000e-07 -2.03998822e-18, 9.00000000e-07, 1.63628383e-07, 9.00000000e-07, 6.62847508e-01, 9.00000000e-07, 6.64744818e-02, 9.00000000e-07, 6.74552240e-01, 9.00000000e-07, 6.74551979e-01, 9.00000000e-07, 6.11140917e+06, 9.00000000e-07, 7.33621596e+09, 9.00000000e-07, 1.16759503e+09, 9.00000000e-07, 1.97202611e+01 , 1,.500, SKY130
 9.50000000e-07, 1.85761992e-05, 9.50000000e-07, 9.50002010e-07, 9.50000000e-07, 2.42776775e-15, 9.50000000e-07 -2.05373906e-15, 9.50000000e-07, 6.03002914e-18, 9.50000000e-07, 9.47116847e-16, 9.50000000e-07, 1.41875957e-15, 9.50000000e-07 -2.05088032e-18, 9.50000000e-07, 1.71317167e-07, 9.50000000e-07, 6.62835874e-01, 9.50000000e-07, 6.75874475e-02, 9.50000000e-07, 6.77280343e-01, 9.50000000e-07, 6.77280068e-01, 9.50000000e-07, 5.83712665e+06, 9.50000000e-07, 7.65155530e+09, 9.50000000e-07, 1.21778285e+09, 9.50000000e-07, 1.95538525e+01 , 1,.500, SKY130
 1.00000000e-06, 1.93921218e-05, 1.00000000e-06, 9.99999320e-07, 1.00000000e-06, 2.43580153e-15, 1.00000000e-06 -2.06410069e-15, 1.00000000e-06, 6.06169098e-18, 1.00000000e-06, 9.51393507e-16, 1.00000000e-06, 1.42517433e-15, 1.00000000e-06 -2.06113291e-18, 1.00000000e-06, 1.78921300e-07, 1.00000000e-06, 6.62824743e-01, 1.00000000e-06, 6.86740207e-02, 1.00000000e-06, 6.79890175e-01, 1.00000000e-06, 6.79889885e-01, 1.00000000e-06, 5.58904947e+06, 1.00000000e-06, 7.96128977e+09, 1.00000000e-06, 1.26707862e+09, 1.00000000e-06, 1.93921350e+01 , 1,.500, SKY130
 1.50000000e-06, 2.70207447e-05, 1.50000000e-06, 1.50311541e-06, 1.50000000e-06, 2.49871920e-15, 1.50000000e-06 -2.14527551e-15, 1.50000000e-06, 6.30864481e-18, 1.50000000e-06, 9.84724499e-16, 1.50000000e-06, 1.47517358e-15, 1.50000000e-06 -2.13984664e-18, 1.50000000e-06, 2.51487091e-07, 1.50000000e-06, 6.62732632e-01, 1.50000000e-06, 7.84501635e-02, 1.50000000e-06, 7.01490328e-01, 1.50000000e-06, 7.01489893e-01, 1.50000000e-06, 3.97634724e+06, 1.50000000e-06, 1.08138380e+10, 1.50000000e-06, 1.72107577e+09, 1.50000000e-06, 1.79764938e+01 , 1,.500, SKY130
 2.00000000e-06, 3.37868359e-05, 2.00000000e-06, 2.00600472e-06, 2.00000000e-06, 2.54235811e-15, 2.00000000e-06 -2.20163586e-15, 2.00000000e-06, 6.47880542e-18, 2.00000000e-06, 1.00766578e-15, 2.00000000e-06, 1.50959281e-15, 2.00000000e-06 -2.19265724e-18, 2.00000000e-06, 3.18443202e-07, 2.00000000e-06, 6.62662612e-01, 2.00000000e-06, 8.67328654e-02, 2.00000000e-06, 7.17911781e-01, 2.00000000e-06, 7.17911201e-01, 2.00000000e-06, 3.14027743e+06, 2.00000000e-06, 1.32895660e+10, 2.00000000e-06, 2.11510012e+09, 2.00000000e-06, 1.68428496e+01 , 1,.500, SKY130
 2.50000000e-06, 3.98140453e-05, 2.50000000e-06, 2.50221096e-06, 2.50000000e-06, 2.57530128e-15, 2.50000000e-06 -2.24424025e-15, 2.50000000e-06, 6.60659846e-18, 2.50000000e-06, 1.02488201e-15, 2.50000000e-06, 1.53542606e-15, 2.50000000e-06 -2.23145247e-18, 2.50000000e-06, 3.80472681e-07, 2.50000000e-06, 6.62605613e-01, 2.50000000e-06, 9.39375054e-02, 2.50000000e-06, 7.31281381e-01, 2.50000000e-06, 7.31280656e-01, 2.50000000e-06, 2.62830960e+06, 2.50000000e-06, 1.54599563e+10, 2.50000000e-06, 2.46052847e+09, 2.50000000e-06, 1.59115462e+01 , 1,.500, SKY130
 3.00000000e-06, 4.53481637e-05, 3.00000000e-06, 3.00077119e-06, 3.00000000e-06, 2.60207907e-15, 3.00000000e-06 -2.27892396e-15, 3.00000000e-06, 6.71002812e-18, 3.00000000e-06, 1.03880750e-15, 3.00000000e-06, 1.55632400e-15, 3.00000000e-06 -2.26225167e-18, 3.00000000e-06, 4.39626942e-07, 3.00000000e-06, 6.62556152e-01, 3.00000000e-06, 1.00472723e-01, 3.00000000e-06, 7.42883913e-01, 3.00000000e-06, 7.42883043e-01, 3.00000000e-06, 2.27465586e+06, 3.00000000e-06, 1.74276655e+10, 3.00000000e-06, 2.77369912e+09, 3.00000000e-06, 1.51121698e+01 , 1,.500, SKY130
 3.50000000e-06, 5.04604256e-05, 3.50000000e-06, 3.50040971e-06, 3.50000000e-06, 2.62456077e-15, 3.50000000e-06 -2.30809103e-15, 3.50000000e-06, 6.79653900e-18, 3.50000000e-06, 1.05044870e-15, 3.50000000e-06, 1.57379583e-15, 3.50000000e-06 -2.28756617e-18, 3.50000000e-06, 4.96308545e-07, 3.50000000e-06, 6.62512112e-01, 3.50000000e-06, 1.06477604e-01, 3.50000000e-06, 7.53215704e-01, 3.50000000e-06, 7.53214689e-01, 3.50000000e-06, 2.01487565e+06, 3.50000000e-06, 1.92262363e+10, 3.50000000e-06, 3.05995055e+09, 3.50000000e-06, 1.44155770e+01 , 1,.500, SKY130
 4.00000000e-06, 5.52079365e-05, 4.00000000e-06, 4.00023925e-06, 4.00000000e-06, 2.64387857e-15, 4.00000000e-06 -2.33319663e-15, 4.00000000e-06, 6.87062826e-18, 4.00000000e-06, 1.06041316e-15, 4.00000000e-06, 1.58875267e-15, 4.00000000e-06 -2.30889952e-18, 4.00000000e-06, 5.50829360e-07, 4.00000000e-06, 6.62472179e-01, 4.00000000e-06, 1.12048578e-01, 4.00000000e-06, 7.62584599e-01, 4.00000000e-06, 7.62583439e-01, 4.00000000e-06, 1.81544426e+06, 4.00000000e-06, 2.08814191e+10, 4.00000000e-06, 3.32338107e+09, 4.00000000e-06, 1.38011586e+01 , 1,.500, SKY130
 4.50000000e-06, 5.96416375e-05, 4.50000000e-06, 4.50014627e-06, 4.50000000e-06, 2.66078666e-15, 4.50000000e-06 -2.35520991e-15, 4.50000000e-06, 6.93528227e-18, 4.50000000e-06, 1.06910410e-15, 4.50000000e-06, 1.60179922e-15, 4.50000000e-06 -2.32723897e-18, 4.50000000e-06, 6.03492167e-07, 4.50000000e-06, 6.62435444e-01, 4.50000000e-06, 1.17261177e-01, 4.50000000e-06, 7.71204088e-01, 4.50000000e-06, 7.71202783e-01, 4.50000000e-06, 1.65702234e+06, 4.50000000e-06, 2.24150393e+10, 4.50000000e-06, 3.56746430e+09, 4.50000000e-06, 1.32532664e+01 , 1,.500, SKY130
 5.00000000e-06, 6.38024952e-05, 5.00000000e-06, 5.00009435e-06, 5.00000000e-06, 2.67579920e-15, 5.00000000e-06 -2.37479139e-15, 5.00000000e-06, 6.99253275e-18, 5.00000000e-06, 1.07679572e-15, 5.00000000e-06, 1.61334672e-15, 5.00000000e-06 -2.34325133e-18, 5.00000000e-06, 6.54537995e-07, 5.00000000e-06, 6.62401272e-01, 5.00000000e-06, 1.22171753e-01, 5.00000000e-06, 7.79222693e-01, 5.00000000e-06, 7.79221243e-01, 5.00000000e-06, 1.52779519e+06, 5.00000000e-06, 2.38442762e+10, 5.00000000e-06, 3.79493442e+09, 5.00000000e-06, 1.27602583e+01 , 1,.500, SKY130
 5.50000000e-06, 6.77237575e-05, 5.50000000e-06, 5.50006358e-06, 5.50000000e-06, 2.68928146e-15, 5.50000000e-06 -2.39241015e-15, 5.50000000e-06, 7.04382054e-18, 5.50000000e-06, 1.08368241e-15, 5.50000000e-06, 1.62368673e-15, 5.50000000e-06 -2.35740645e-18, 5.50000000e-06, 7.04159662e-07, 5.50000000e-06, 6.62369207e-01, 5.50000000e-06, 1.26823387e-01, 5.50000000e-06, 7.86747673e-01, 5.50000000e-06, 7.86746078e-01, 5.50000000e-06, 1.42013247e+06, 5.50000000e-06, 2.51828448e+10, 5.50000000e-06, 4.00797423e+09, 5.50000000e-06, 1.23132681e+01 , 1,.500, SKY130
 6.00000000e-06, 7.14328467e-05, 6.00000000e-06, 6.00004436e-06, 6.00000000e-06, 2.70150225e-15, 6.00000000e-06 -2.40841132e-15, 6.00000000e-06, 7.09020428e-18, 6.00000000e-06, 1.08990696e-15, 6.00000000e-06, 1.63303342e-15, 6.00000000e-06 -2.37004755e-18, 6.00000000e-06, 7.52514418e-07, 6.00000000e-06, 6.62338905e-01, 6.00000000e-06, 1.31249880e-01, 6.00000000e-06, 7.93859133e-01, 6.00000000e-06, 7.93857393e-01, 6.00000000e-06, 1.32887819e+06, 6.00000000e-06, 2.64418979e+10, 6.00000000e-06, 4.20835875e+09, 6.00000000e-06, 1.19053864e+01 , 1,.500, SKY130
 6.50000000e-06, 7.49526753e-05, 6.50000000e-06, 6.50003185e-06, 6.50000000e-06, 2.71266514e-15, 6.50000000e-06 -2.42305619e-15, 6.50000000e-06, 7.13248438e-18, 6.50000000e-06, 1.09557733e-15, 6.50000000e-06, 1.64154870e-15, 6.50000000e-06 -2.38143267e-18, 6.50000000e-06, 7.99732382e-07, 6.50000000e-06, 6.62310105e-01, 6.50000000e-06, 1.35478314e-01, 6.50000000e-06, 8.00618535e-01, 6.50000000e-06, 8.00616650e-01, 6.50000000e-06, 1.25041829e+06, 6.50000000e-06, 2.76306405e+10, 6.50000000e-06, 4.39755302e+09, 6.50000000e-06, 1.15311243e+01 , 1,.500, SKY130
 7.00000000e-06, 7.83026071e-05, 7.00000000e-06, 7.00002342e-06, 7.00000000e-06, 2.72292797e-15, 7.00000000e-06 -2.43654732e-15, 7.00000000e-06, 7.17128062e-18, 7.00000000e-06, 1.10077707e-15, 7.00000000e-06, 1.64935790e-15, 7.00000000e-06 -2.39176059e-18, 7.00000000e-06, 8.45922618e-07, 7.00000000e-06, 6.62282601e-01, 7.00000000e-06, 1.39530775e-01, 7.00000000e-06, 8.07074106e-01, 7.00000000e-06, 8.07072076e-01, 7.00000000e-06, 1.18214123e+06, 7.00000000e-06, 2.87567677e+10, 7.00000000e-06, 4.57678172e+09, 7.00000000e-06, 1.11860493e+01 , 1,.500, SKY130
 7.50000000e-06, 8.14991711e-05, 7.50000000e-06, 7.50001755e-06, 7.50000000e-06, 2.73241563e-15, 7.50000000e-06 -2.44904494e-15, 7.50000000e-06, 7.20708273e-18, 7.50000000e-06, 1.10557222e-15, 7.50000000e-06, 1.65656007e-15, 7.50000000e-06 -2.40118761e-18, 7.50000000e-06, 8.91177586e-07, 7.50000000e-06, 6.62256229e-01, 7.50000000e-06, 1.43425552e-01, 7.50000000e-06, 8.13264420e-01, 7.50000000e-06, 8.13262245e-01, 7.50000000e-06, 1.12211081e+06, 7.50000000e-06, 2.98267841e+10, 7.50000000e-06, 4.74708012e+09, 7.50000000e-06, 1.08665307e+01 , 1,.500, SKY130
 8.00000000e-06, 8.45566007e-05, 8.00000000e-06, 8.00001337e-06, 8.00000000e-06, 2.74122865e-15, 8.00000000e-06 -2.46067800e-15, 8.00000000e-06, 7.24028441e-18, 8.00000000e-06, 1.11001583e-15, 8.00000000e-06, 1.66323482e-15, 8.00000000e-06 -2.40983877e-18, 8.00000000e-06, 9.35576451e-07, 8.00000000e-06, 6.62230855e-01, 8.00000000e-06, 1.47177988e-01, 8.00000000e-06, 8.19220837e-01, 8.00000000e-06, 8.19218517e-01, 8.00000000e-06, 1.06885974e+06, 8.00000000e-06, 3.08462414e+10, 8.00000000e-06, 4.90933179e+09, 8.00000000e-06, 1.05695574e+01 , 1,.500, SKY130
 8.50000000e-06, 8.74872474e-05, 8.50000000e-06, 8.50001033e-06, 8.50000000e-06, 2.74944918e-15, 8.50000000e-06 -2.47155185e-15, 8.50000000e-06, 7.27120692e-18, 8.50000000e-06, 1.11415123e-15, 8.50000000e-06, 1.66944710e-15, 8.50000000e-06 -2.41781564e-18, 8.50000000e-06, 9.79187596e-07, 8.50000000e-06, 6.62206368e-01, 8.50000000e-06, 1.50801106e-01, 8.50000000e-06, 8.24969218e-01, 8.50000000e-06, 8.24966753e-01, 8.50000000e-06, 1.02125477e+06, 8.50000000e-06, 3.18199180e+10, 8.50000000e-06, 5.06429724e+09, 8.50000000e-06, 1.02926048e+01 , 1,.500, SKY130
 9.00000000e-06, 9.03019028e-05, 9.00000000e-06, 9.00000806e-06, 9.00000000e-06, 2.75714519e-15, 9.00000000e-06 -2.48175367e-15, 9.00000000e-06, 7.30011587e-18, 9.00000000e-06, 1.11801420e-15, 9.00000000e-06, 1.67525061e-15, 9.00000000e-06 -2.42520180e-18, 9.00000000e-06, 1.02207055e-06, 9.00000000e-06, 6.62182676e-01, 9.00000000e-06, 1.54306071e-01, 9.00000000e-06, 8.30531150e-01, 9.00000000e-06, 8.30528540e-01, 9.00000000e-06, 9.78406045e+05, 9.00000000e-06, 3.27519578e+10, 9.00000000e-06, 5.21263598e+09, 9.00000000e-06, 1.00335358e+01 , 1,.500, SKY130
 9.50000000e-06, 9.30100536e-05, 9.50000000e-06, 9.50000634e-06, 9.50000000e-06, 2.76437362e-15, 9.50000000e-06 -2.49135642e-15, 9.50000000e-06, 7.32723339e-18, 9.50000000e-06, 1.12163470e-15, 9.50000000e-06, 1.68069028e-15, 9.50000000e-06 -2.43206686e-18, 9.50000000e-06, 1.06427748e-06, 9.50000000e-06, 6.62159703e-01, 9.50000000e-06, 1.57702539e-01, 9.50000000e-06, 8.35924854e-01, 9.50000000e-06, 8.35922099e-01, 9.50000000e-06, 9.39604588e+05, 9.50000000e-06, 3.36459779e+10, 9.50000000e-06, 5.35492369e+09, 9.50000000e-06, 9.79052543e+00 , 1,.500, SKY130
 1.00000000e-05, 9.56202271e-05, 1.00000000e-05, 1.00000328e-05, 1.00000000e-05, 2.77118299e-15, 1.00000000e-05 -2.50042233e-15, 1.00000000e-05, 7.35274854e-18, 1.00000000e-05, 1.12503819e-15, 1.00000000e-05, 1.68580432e-15, 1.00000000e-05 -2.43846970e-18, 1.00000000e-05, 1.10585670e-06, 1.00000000e-05, 6.62137379e-01, 1.00000000e-05, 1.60999109e-01, 1.00000000e-05, 8.41166147e-01, 1.00000000e-05, 8.41163247e-01, 1.00000000e-05, 9.04276292e+05, 1.00000000e-05, 3.45052014e+10, 1.00000000e-05, 5.49167336e+09, 1.00000000e-05, 9.56199133e+00 , 1,.500, SKY130
 1.50000000e-05, 1.17663315e-04, 1.50000000e-05, 1.50066609e-05, 1.50000000e-05, 2.82310851e-15, 1.50000000e-05 -2.57037196e-15, 1.50000000e-05, 7.54649735e-18, 1.50000000e-05, 1.15074095e-15, 1.50000000e-05, 1.72444028e-15, 1.50000000e-05 -2.48530776e-18, 1.50000000e-05, 1.49466372e-06, 1.50000000e-05, 6.61940151e-01, 1.50000000e-05, 1.89779870e-01, 1.50000000e-05, 8.87482756e-01, 1.50000000e-05, 8.87478406e-01, 1.50000000e-05, 6.69046816e+05, 1.50000000e-05, 4.16786371e+10, 1.50000000e-05, 6.63336111e+09, 1.50000000e-05, 7.84073927e+00 , 1,.500, SKY130
 2.00000000e-05, 1.34809847e-04, 2.00000000e-05, 2.00111615e-05, 2.00000000e-05, 2.85732536e-15, 2.00000000e-05 -2.61761992e-15, 2.00000000e-05, 7.67381180e-18, 2.00000000e-05, 1.16739361e-15, 2.00000000e-05, 1.74949149e-15, 2.00000000e-05 -2.51459250e-18, 2.00000000e-05, 1.84735653e-06, 2.00000000e-05, 6.61773736e-01, 2.00000000e-05, 2.13323891e-01, 2.00000000e-05, 9.26576620e-01, 2.00000000e-05, 9.26570820e-01, 2.00000000e-05, 5.41314027e+05, 2.00000000e-05, 4.71804329e+10, 2.00000000e-05, 7.50899911e+09, 2.00000000e-05, 6.73673276e+00 , 1,.500, SKY130
 2.50000000e-05, 1.48998795e-04, 2.50000000e-05, 2.50039439e-05, 2.50000000e-05, 2.88198258e-15, 2.50000000e-05 -2.65258028e-15, 2.50000000e-05, 7.76594996e-18, 2.50000000e-05, 1.17922106e-15, 2.50000000e-05, 1.76729719e-15, 2.50000000e-05 -2.53548574e-18, 2.50000000e-05, 2.17442259e-06, 2.50000000e-05, 6.61626172e-01, 2.50000000e-05, 2.33507302e-01, 2.50000000e-05, 9.61251674e-01, 2.50000000e-05, 9.61244424e-01, 2.50000000e-05, 4.59892206e+05, 2.50000000e-05, 5.17001025e+10, 2.50000000e-05, 8.22832687e+09, 2.50000000e-05, 5.95901172e+00 , 1,.500, SKY130
 3.00000000e-05, 1.61238614e-04, 3.00000000e-05, 3.00016622e-05, 3.00000000e-05, 2.90083139e-15, 3.00000000e-05 -2.68005650e-15, 3.00000000e-05, 7.83711497e-18, 3.00000000e-05, 1.18814739e-15, 3.00000000e-05, 1.78074509e-15, 3.00000000e-05 -2.55191166e-18, 3.00000000e-05, 2.48269988e-06, 3.00000000e-05, 6.61491166e-01, 3.00000000e-05, 2.51381673e-01, 3.00000000e-05, 9.92983003e-01, 3.00000000e-05, 9.92974303e-01, 3.00000000e-05, 4.02787308e+05, 3.00000000e-05, 5.55835870e+10, 3.00000000e-05, 8.84640262e+09, 3.00000000e-05, 5.37432269e+00 , 1,.500, SKY130
