isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.00000000e-08,3.04036741e-07,1.00000000e-08,1.00000970e-08,1.00000000e-08,1.40275964e-17,1.00000000e-08,1.02854045e-18,1.00000000e-08,1.73431902e-20,1.00000000e-08,-3.15080255e-19,1.00000000e-08,8.24507630e-19,1.00000000e-08,1.05482346e-20,1.00000000e-08,1.02115143e-08,1.00000000e-08,5.21114606e-01,1.00000000e-08,2.91582393e-01,1.00000000e-08,4.02556799e-01,1.00000000e-08,4.02556799e-01,1.00000000e-08,9.79286686e+07,1.00000000e-08,2.16741866e+10,1.00000000e-08,3.44955393e+09,1.00000000e-08,3.04033791e+01,1.00,.130u,ihp-sg13g2
1.50000000e-08,4.55724532e-07,1.50000000e-08,1.50620583e-08,1.50000000e-08,1.43539074e-17,1.50000000e-08,1.49402387e-18,1.50000000e-08,2.50741424e-20,1.50000000e-08,-4.56270173e-19,1.50000000e-08,1.20196305e-18,1.50000000e-08,1.51359786e-20,1.50000000e-08,1.51365107e-08,1.50000000e-08,5.21114603e-01,1.50000000e-08,3.04494984e-01,1.50000000e-08,4.15622165e-01,1.50000000e-08,4.15622165e-01,1.50000000e-08,6.60654243e+07,1.50000000e-08,3.17491620e+10,1.50000000e-08,5.05303606e+09,1.50000000e-08,3.02564578e+01,1.00,.130u,ihp-sg13g2
2.00000000e-08,6.02671974e-07,2.00000000e-08,2.00181370e-08,2.00000000e-08,1.46828802e-17,2.00000000e-08,1.93114153e-18,2.00000000e-08,3.23720273e-20,2.00000000e-08,-5.88495194e-19,2.00000000e-08,1.55635789e-18,2.00000000e-08,1.94431371e-20,2.00000000e-08,1.98870968e-08,2.00000000e-08,5.21114602e-01,2.00000000e-08,3.13469516e-01,2.00000000e-08,4.24744049e-01,2.00000000e-08,4.24744049e-01,2.00000000e-08,5.02838605e+07,2.00000000e-08,4.10458960e+10,2.00000000e-08,6.53265724e+09,2.00000000e-08,3.01062968e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,7.49085911e-07,2.50000000e-08,2.50081141e-08,2.50000000e-08,1.50142246e-17,2.50000000e-08,2.35548915e-18,2.50000000e-08,3.95141548e-20,2.50000000e-08,-7.16703060e-19,2.50000000e-08,1.90026202e-18,2.50000000e-08,2.36430934e-20,2.50000000e-08,2.46146357e-08,2.50000000e-08,5.21114601e-01,2.50000000e-08,3.20497319e-01,2.50000000e-08,4.31918445e-01,2.50000000e-08,4.31918445e-01,2.50000000e-08,4.06262360e+07,2.50000000e-08,4.98917481e+10,2.50000000e-08,7.94051834e+09,2.50000000e-08,2.99537146e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,8.94171867e-07,3.00000000e-08,3.00042069e-08,3.00000000e-08,1.53424901e-17,3.00000000e-08,2.76635591e-18,3.00000000e-08,4.64963863e-20,3.00000000e-08,-8.40792107e-19,3.00000000e-08,2.23306552e-18,3.00000000e-08,2.77382634e-20,3.00000000e-08,2.93015112e-08,3.00000000e-08,5.21114599e-01,3.00000000e-08,3.26254058e-01,3.00000000e-08,4.37820456e-01,3.00000000e-08,4.37820456e-01,3.00000000e-08,3.41279326e+07,3.00000000e-08,5.82807525e+10,3.00000000e-08,9.27566985e+09,3.00000000e-08,2.98015498e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,1.03785330e-06,3.50000000e-08,3.50024366e-08,3.50000000e-08,1.56658017e-17,3.50000000e-08,3.16471744e-18,3.50000000e-08,5.33378985e-20,3.50000000e-08,-9.61123129e-19,3.50000000e-08,2.55554554e-18,3.50000000e-08,3.17430151e-20,3.50000000e-08,3.39501604e-08,3.50000000e-08,5.21114599e-01,3.50000000e-08,3.31128748e-01,3.50000000e-08,4.42839154e-01,3.50000000e-08,4.42839154e-01,3.50000000e-08,2.94549419e+07,3.50000000e-08,6.62496133e+10,3.50000000e-08,1.05439534e+10,3.50000000e-08,2.96508874e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,1.18013555e-06,4.00000000e-08,4.00015277e-08,4.00000000e-08,1.59833345e-17,4.00000000e-08,3.55149934e-18,4.00000000e-08,6.00546899e-20,4.00000000e-08,-1.07801567e-18,4.00000000e-08,2.86844848e-18,4.00000000e-08,3.56688211e-20,4.00000000e-08,3.85638864e-08,4.00000000e-08,5.21114598e-01,4.00000000e-08,3.35356511e-01,4.00000000e-08,4.47209756e-01,4.00000000e-08,4.47209756e-01,4.00000000e-08,2.59309964e+07,4.00000000e-08,7.38353779e+10,4.00000000e-08,1.17512654e+10,4.00000000e-08,2.95022619e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.32104745e-06,4.50000000e-08,4.50010163e-08,4.50000000e-08,1.62947400e-17,4.50000000e-08,3.92750593e-18,4.50000000e-08,6.66594836e-20,4.50000000e-08,-1.19173730e-18,4.50000000e-08,3.17242777e-18,4.50000000e-08,3.95246121e-20,4.50000000e-08,4.31456790e-08,4.50000000e-08,5.21114597e-01,4.50000000e-08,3.39089742e-01,4.50000000e-08,4.51084743e-01,4.50000000e-08,4.51084743e-01,4.50000000e-08,2.31772920e+07,4.50000000e-08,8.10720173e+10,4.50000000e-08,1.29030123e+10,4.50000000e-08,2.93559469e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.46821618e-06,5.00000000e-08,5.02739957e-08,5.00000000e-08,1.66164092e-17,5.00000000e-08,4.31315335e-18,5.00000000e-08,7.35151343e-20,5.00000000e-08,-1.30848647e-18,5.00000000e-08,3.48397747e-18,5.00000000e-08,4.35230395e-20,5.00000000e-08,4.79460883e-08,5.00000000e-08,5.21114597e-01,5.00000000e-08,3.42605760e-01,5.00000000e-08,4.54749167e-01,5.00000000e-08,4.54749167e-01,5.00000000e-08,2.08567588e+07,5.00000000e-08,8.83594140e+10,5.00000000e-08,1.40628375e+10,5.00000000e-08,2.92042866e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.60486305e-06,5.50000000e-08,5.52170086e-08,5.50000000e-08,1.69116639e-17,5.50000000e-08,4.66510371e-18,5.50000000e-08,7.98473724e-20,5.50000000e-08,-1.41515008e-18,5.50000000e-08,3.76809818e-18,5.50000000e-08,4.72134346e-20,5.50000000e-08,5.24184873e-08,5.50000000e-08,5.21114596e-01,5.50000000e-08,3.45584687e-01,5.50000000e-08,4.57866250e-01,5.50000000e-08,4.57866250e-01,5.50000000e-08,1.90772388e+07,5.50000000e-08,9.48968154e+10,5.50000000e-08,1.51032973e+10,5.50000000e-08,2.90646504e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,1.74139568e-06,6.00000000e-08,6.02010229e-08,6.00000000e-08,1.72033049e-17,6.00000000e-08,5.01113640e-18,6.00000000e-08,8.61465288e-20,6.00000000e-08,-1.52014100e-18,6.00000000e-08,4.04724279e-18,6.00000000e-08,5.08824437e-20,6.00000000e-08,5.69027464e-08,6.00000000e-08,5.21114596e-01,6.00000000e-08,3.48332323e-01,6.00000000e-08,4.60752295e-01,6.00000000e-08,4.60752295e-01,6.00000000e-08,1.75738442e+07,6.00000000e-08,1.01224486e+11,6.00000000e-08,1.61103772e+10,6.00000000e-08,2.89263471e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,1.87669504e-06,6.50000000e-08,6.51844267e-08,6.50000000e-08,1.74889550e-17,6.50000000e-08,5.34872156e-18,6.50000000e-08,9.23646642e-20,6.50000000e-08,-1.62269447e-18,6.50000000e-08,4.31937716e-18,6.50000000e-08,5.45026138e-20,6.50000000e-08,6.13626357e-08,6.50000000e-08,5.21114595e-01,6.50000000e-08,3.50863405e-01,6.50000000e-08,4.63420916e-01,6.50000000e-08,4.63420916e-01,6.50000000e-08,1.62965620e+07,6.50000000e-08,1.07307443e+11,6.50000000e-08,1.70785099e+10,6.50000000e-08,2.87905429e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,2.01088375e-06,7.00000000e-08,7.01704897e-08,7.00000000e-08,1.77689510e-17,7.00000000e-08,5.67849654e-18,7.00000000e-08,9.85106962e-20,7.00000000e-08,-1.72300355e-18,7.00000000e-08,4.58502442e-18,7.00000000e-08,5.80795339e-20,7.00000000e-08,6.58023788e-08,7.00000000e-08,5.21114595e-01,7.00000000e-08,3.53211350e-01,7.00000000e-08,4.65905657e-01,7.00000000e-08,4.65905657e-01,7.00000000e-08,1.51970190e+07,7.00000000e-08,1.13168400e+11,7.00000000e-08,1.80113103e+10,7.00000000e-08,2.86571144e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,2.14397172e-06,7.50000000e-08,7.51584074e-08,7.50000000e-08,1.80434033e-17,7.50000000e-08,6.00077932e-18,7.50000000e-08,1.04587769e-19,7.50000000e-08,-1.82116312e-18,7.50000000e-08,4.84444992e-18,7.50000000e-08,6.16153547e-20,7.50000000e-08,7.02223750e-08,7.50000000e-08,5.21114595e-01,7.50000000e-08,3.55400872e-01,7.50000000e-08,4.68231241e-01,7.50000000e-08,4.68231241e-01,7.50000000e-08,1.42404754e+07,7.50000000e-08,1.18823023e+11,7.50000000e-08,1.89112714e+10,7.50000000e-08,2.85260398e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,2.27598086e-06,8.00000000e-08,8.01478559e-08,8.00000000e-08,1.83124565e-17,8.00000000e-08,6.31589040e-18,8.00000000e-08,1.10599135e-19,8.00000000e-08,-1.91726795e-18,8.00000000e-08,5.09792087e-18,8.00000000e-08,6.51122307e-20,8.00000000e-08,7.46233283e-08,8.00000000e-08,5.21114594e-01,8.00000000e-08,3.57452140e-01,8.00000000e-08,4.70417857e-01,8.00000000e-08,4.70417857e-01,8.00000000e-08,1.34006352e+07,8.00000000e-08,1.24285940e+11,8.00000000e-08,1.97807217e+10,8.00000000e-08,2.83972770e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,2.40693343e-06,8.50000000e-08,8.51385639e-08,8.50000000e-08,1.85762598e-17,8.50000000e-08,6.62412751e-18,8.50000000e-08,1.16547704e-19,8.50000000e-08,-2.01140523e-18,8.50000000e-08,5.34568579e-18,8.50000000e-08,6.85720718e-20,8.50000000e-08,7.90058856e-08,8.50000000e-08,5.21114594e-01,8.50000000e-08,3.59381700e-01,8.50000000e-08,4.72482068e-01,8.50000000e-08,4.72482068e-01,8.50000000e-08,1.26572849e+07,8.50000000e-08,1.29570401e+11,8.50000000e-08,2.06217698e+10,8.50000000e-08,2.82707779e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.53685222e-06,9.00000000e-08,9.01303217e-08,9.00000000e-08,1.88349649e-17,9.00000000e-08,6.92576929e-18,9.00000000e-08,1.22436125e-19,9.00000000e-08,-2.10365600e-18,9.00000000e-08,5.58797754e-18,9.00000000e-08,7.19965977e-20,9.00000000e-08,8.33706608e-08,9.00000000e-08,5.21114594e-01,9.00000000e-08,3.61203302e-01,9.00000000e-08,4.74437640e-01,9.00000000e-08,4.74437640e-01,9.00000000e-08,1.19946273e+07,9.00000000e-08,1.34688450e+11,9.00000000e-08,2.14363326e+10,9.00000000e-08,2.81464903e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,2.66576015e-06,9.50000000e-08,9.51229632e-08,9.50000000e-08,1.90887230e-17,9.50000000e-08,7.22107678e-18,9.50000000e-08,1.28266814e-19,9.50000000e-08,-2.19409568e-18,9.50000000e-08,5.82501443e-18,9.50000000e-08,7.53873636e-20,9.50000000e-08,8.77182326e-08,9.50000000e-08,5.21114593e-01,9.50000000e-08,3.62928492e-01,9.50000000e-08,4.76296138e-01,9.50000000e-08,4.76296138e-01,9.50000000e-08,1.14001385e+07,9.50000000e-08,1.39651047e+11,9.50000000e-08,2.22261544e+10,9.50000000e-08,2.80243598e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,2.79071040e-06,1.00000000e-07,9.99999988e-08,1.00000000e-07,1.93319360e-17,1.00000000e-07,7.50362353e-18,1.00000000e-07,1.33908038e-19,1.00000000e-07,-2.28074720e-18,1.00000000e-07,6.05165200e-18,1.00000000e-07,7.86678883e-20,1.00000000e-07,9.19484186e-08,1.00000000e-07,5.21114593e-01,1.00000000e-07,3.64529801e-01,1.00000000e-07,4.78027022e-01,1.00000000e-07,4.78027022e-01,1.00000000e-07,1.08756628e+07,1.00000000e-07,1.44357524e+11,1.00000000e-07,2.29752135e+10,1.00000000e-07,2.79071044e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,4.03204984e-06,1.50000000e-07,1.50447903e-07,1.50000000e-07,2.16087362e-17,1.50000000e-07,1.01299805e-17,1.50000000e-07,1.89518328e-19,1.50000000e-07,-3.09225420e-18,1.50000000e-07,8.15068766e-18,1.50000000e-07,1.11020218e-19,1.50000000e-07,1.34853417e-07,1.50000000e-07,5.21114591e-01,1.50000000e-07,3.77666223e-01,1.50000000e-07,4.92469740e-01,1.50000000e-07,4.92469740e-01,1.50000000e-07,7.41545912e+06,1.50000000e-07,1.86593506e+11,1.50000000e-07,2.96972788e+10,1.50000000e-07,2.68003059e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,5.17654052e-06,2.00000000e-07,2.00125861e-07,2.00000000e-07,2.35044082e-17,2.00000000e-07,1.22970290e-17,2.00000000e-07,2.40287462e-19,2.00000000e-07,-3.77085622e-18,2.00000000e-07,9.87166771e-18,2.00000000e-07,1.40603712e-19,2.00000000e-07,1.75842881e-07,2.00000000e-07,5.21114590e-01,2.00000000e-07,3.86911650e-01,2.00000000e-07,5.02948553e-01,2.00000000e-07,5.02948554e-01,2.00000000e-07,5.68689501e+06,2.00000000e-07,2.20237008e+11,2.00000000e-07,3.50518084e+10,2.00000000e-07,2.58664247e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,6.26326949e-06,2.50000000e-07,2.50053167e-07,2.50000000e-07,2.51472694e-17,2.50000000e-07,1.41638033e-17,2.50000000e-07,2.88162857e-19,2.50000000e-07,-4.36259114e-18,2.50000000e-07,1.13456849e-17,2.50000000e-07,1.68558297e-19,2.50000000e-07,2.16024568e-07,2.50000000e-07,5.21114589e-01,2.50000000e-07,3.94175544e-01,2.50000000e-07,5.11406778e-01,2.50000000e-07,5.11406778e-01,2.50000000e-07,4.62910311e+06,2.50000000e-07,2.49063602e+11,2.50000000e-07,3.96397034e+10,2.50000000e-07,2.50477511e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,7.29762497e-06,3.00000000e-07,3.00026488e-07,3.00000000e-07,2.65860410e-17,3.00000000e-07,1.57910417e-17,3.00000000e-07,3.33466637e-19,3.00000000e-07,-4.88417684e-18,3.00000000e-07,1.26237764e-17,3.00000000e-07,1.95067150e-19,3.00000000e-07,2.55387737e-07,3.00000000e-07,5.21114588e-01,3.00000000e-07,4.00152420e-01,3.00000000e-07,5.18539100e-01,3.00000000e-07,5.18539100e-01,3.00000000e-07,3.91561479e+06,3.00000000e-07,2.74490849e+11,3.00000000e-07,4.36865755e+10,3.00000000e-07,2.43232690e+01,1.00,.130u,ihp-sg13g2
3.50000000e-07,8.28666861e-06,3.50000000e-07,3.50014858e-07,3.50000000e-07,2.78607778e-17,3.50000000e-07,1.72271166e-17,3.50000000e-07,3.76555037e-19,3.50000000e-07,-5.34921953e-18,3.50000000e-07,1.37461900e-17,3.50000000e-07,2.20330947e-19,3.50000000e-07,2.94022642e-07,3.50000000e-07,5.21114587e-01,3.50000000e-07,4.05234863e-01,3.50000000e-07,5.24741502e-01,3.50000000e-07,5.24741502e-01,3.50000000e-07,3.40109861e+06,3.50000000e-07,2.97431345e+11,3.50000000e-07,4.73376687e+10,3.50000000e-07,2.36751910e+01,1.00,.130u,ihp-sg13g2
