isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.95047999e-07,6.00000000e-09,6.02106376e-09,6.00000000e-09,1.55586292e-17,6.00000000e-09,9.12496333e-19,6.00000000e-09,1.73752289e-20,6.00000000e-09,-3.01516858e-19,6.00000000e-09,7.11856847e-19,6.00000000e-09,1.15696114e-20,6.00000000e-09,7.32799978e-09,6.00000000e-09,3.84691570e-01,6.00000000e-09,1.59889291e-01,6.00000000e-09,2.63449919e-01,6.00000000e-09,2.63449919e-01,6.00000000e-09,1.36462886e+08,6.00000000e-09,1.25363228e+10,6.00000000e-09,1.99521774e+09,6.00000000e-09,3.23942756e+01,1.00,.130u,ihp-sg13g2
6.50000000e-09,2.11097927e-07,6.50000000e-09,6.51942506e-09,6.50000000e-09,1.55998896e-17,6.50000000e-09,9.81285230e-19,6.50000000e-09,1.86476609e-20,6.50000000e-09,-3.24021645e-19,6.50000000e-09,7.66372132e-19,6.50000000e-09,1.23975604e-20,6.50000000e-09,7.91204064e-09,6.50000000e-09,3.84691569e-01,6.50000000e-09,1.62237918e-01,6.50000000e-09,2.65816473e-01,6.50000000e-09,2.65816473e-01,6.50000000e-09,1.26389644e+08,6.50000000e-09,1.35320141e+10,6.50000000e-09,2.15368694e+09,6.50000000e-09,3.23798380e+01,1.00,.130u,ihp-sg13g2
7.00000000e-09,2.27136604e-07,7.00000000e-09,7.01801495e-09,7.00000000e-09,1.56422363e-17,7.00000000e-09,1.04959622e-18,7.00000000e-09,1.99102422e-20,7.00000000e-09,-3.46344242e-19,7.00000000e-09,8.20517496e-19,7.00000000e-09,1.32177867e-20,7.00000000e-09,8.49466711e-09,7.00000000e-09,3.84691568e-01,7.00000000e-09,1.64414337e-01,7.00000000e-09,2.68010768e-01,7.00000000e-09,2.68010768e-01,7.00000000e-09,1.17720917e+08,7.00000000e-09,1.45207245e+10,7.00000000e-09,2.31104509e+09,7.00000000e-09,3.23647934e+01,1.00,.130u,ihp-sg13g2
7.50000000e-09,2.43162538e-07,7.50000000e-09,7.51679316e-09,7.50000000e-09,1.56854760e-17,7.50000000e-09,1.11744805e-18,7.50000000e-09,2.11636085e-20,7.50000000e-09,-3.68493722e-19,7.50000000e-09,8.74306424e-19,7.50000000e-09,1.40308355e-20,7.50000000e-09,9.07593935e-09,7.50000000e-09,3.84691567e-01,7.50000000e-09,1.66442003e-01,7.50000000e-09,2.70056263e-01,7.50000000e-09,2.70056263e-01,7.50000000e-09,1.10181433e+08,7.50000000e-09,1.55024009e+10,7.50000000e-09,2.46728374e+09,7.50000000e-09,3.23492389e+01,1.00,.130u,ihp-sg13g2
8.00000000e-09,2.59174437e-07,8.00000000e-09,8.01572422e-09,8.00000000e-09,1.57294544e-17,8.00000000e-09,1.18485714e-18,8.00000000e-09,2.24083084e-20,8.00000000e-09,-3.90477967e-19,8.00000000e-09,9.27750759e-19,8.00000000e-09,1.48371756e-20,8.00000000e-09,9.65590933e-09,8.00000000e-09,3.84691567e-01,8.00000000e-09,1.68339886e-01,8.00000000e-09,2.71971927e-01,8.00000000e-09,2.71971927e-01,8.00000000e-09,1.03563524e+08,8.00000000e-09,1.64770138e+10,8.00000000e-09,2.62239819e+09,8.00000000e-09,3.23332528e+01,1.00,.130u,ihp-sg13g2
8.50000000e-09,2.75171324e-07,8.50000000e-09,8.51478134e-09,8.50000000e-09,1.57740465e-17,8.50000000e-09,1.25183866e-18,8.50000000e-09,2.36448315e-20,8.50000000e-09,-4.12304101e-19,8.50000000e-09,9.80861506e-19,8.50000000e-09,1.56372217e-20,8.50000000e-09,1.02346279e-08,8.50000000e-09,3.84691566e-01,8.50000000e-09,1.70123556e-01,8.50000000e-09,2.73773335e-01,8.50000000e-09,2.73773335e-01,8.50000000e-09,9.77075094e+07,8.50000000e-09,1.74445614e+10,8.50000000e-09,2.77638818e+09,8.50000000e-09,3.23168984e+01,1.00,.130u,ihp-sg13g2
9.00000000e-09,2.91152435e-07,9.00000000e-09,9.01394358e-09,9.00000000e-09,1.58191502e-17,9.00000000e-09,1.31840650e-18,9.00000000e-09,2.48736159e-20,9.00000000e-09,-4.33978562e-19,9.00000000e-09,1.03364882e-18,9.00000000e-09,1.64313416e-20,9.00000000e-09,1.08121433e-08,9.00000000e-09,3.84691565e-01,9.00000000e-09,1.71805953e-01,9.00000000e-09,2.75473426e-01,9.00000000e-09,2.75473426e-01,9.00000000e-09,9.24886007e+07,9.00000000e-09,1.84050617e+10,9.00000000e-09,2.92925654e+09,9.00000000e-09,3.23002282e+01,1.00,.130u,ihp-sg13g2
9.50000000e-09,3.07117172e-07,9.50000000e-09,9.51319437e-09,9.50000000e-09,1.58646808e-17,9.50000000e-09,1.38457350e-18,9.50000000e-09,2.60950547e-20,9.50000000e-09,-4.55507192e-19,9.50000000e-09,1.08612210e-18,9.50000000e-09,1.72198638e-20,9.50000000e-09,1.13885010e-08,9.50000000e-09,3.84691565e-01,9.50000000e-09,1.73397938e-01,9.50000000e-09,2.77083065e-01,9.50000000e-09,2.77083065e-01,9.50000000e-09,8.78078690e+07,9.50000000e-09,1.93585472e+10,9.50000000e-09,3.08100847e+09,9.50000000e-09,3.22832857e+01,1.00,.130u,ihp-sg13g2
1.00000000e-08,3.22665324e-07,1.00000000e-08,9.99999733e-09,1.00000000e-08,1.59094132e-17,1.00000000e-08,1.44870651e-18,1.00000000e-08,2.72791293e-20,1.00000000e-08,-4.76360607e-19,1.00000000e-08,1.13698540e-18,1.00000000e-08,1.79835038e-20,1.00000000e-08,1.19493308e-08,1.00000000e-08,3.84691564e-01,1.00000000e-08,1.74871759e-01,1.00000000e-08,2.78574059e-01,1.00000000e-08,2.78574059e-01,1.00000000e-08,8.36866947e+07,1.00000000e-08,2.02814094e+10,1.00000000e-08,3.22788657e+09,1.00000000e-08,3.22665410e+01,1.00,.130u,ihp-sg13g2
1.50000000e-08,4.83244338e-07,1.50000000e-08,1.50616101e-08,1.50000000e-08,1.63844151e-17,1.50000000e-08,2.09543905e-18,1.50000000e-08,3.92516574e-20,1.50000000e-08,-6.86101358e-19,1.50000000e-08,1.64997617e-18,1.50000000e-08,2.56707744e-20,1.50000000e-08,1.77228306e-08,1.50000000e-08,3.84691560e-01,1.50000000e-08,1.86969294e-01,1.50000000e-08,2.90848083e-01,1.50000000e-08,2.90848083e-01,1.50000000e-08,5.64243954e+07,1.50000000e-08,2.94941465e+10,1.50000000e-08,4.69413921e+09,1.50000000e-08,3.20845071e+01,1.00,.130u,ihp-sg13g2
2.00000000e-08,6.38585469e-07,2.00000000e-08,2.00179743e-08,2.00000000e-08,1.68518206e-17,2.00000000e-08,2.69821297e-18,2.00000000e-08,5.05055256e-20,2.00000000e-08,-8.81038064e-19,2.00000000e-08,2.12803773e-18,2.00000000e-08,3.28550886e-20,2.00000000e-08,2.32941206e-08,2.00000000e-08,3.84691557e-01,2.00000000e-08,1.95376655e-01,2.00000000e-08,2.99425279e-01,2.00000000e-08,2.99425279e-01,2.00000000e-08,4.29292875e+07,2.00000000e-08,3.78941530e+10,2.00000000e-08,6.03104177e+09,2.00000000e-08,3.19006039e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,7.93134046e-07,2.50000000e-08,2.50080227e-08,2.50000000e-08,1.73155112e-17,2.50000000e-08,3.27930926e-18,2.50000000e-08,6.14780750e-20,2.50000000e-08,-1.06874904e-18,2.50000000e-08,2.58870325e-18,2.50000000e-08,3.98334412e-20,2.50000000e-08,2.88387983e-08,2.50000000e-08,3.84691555e-01,2.50000000e-08,2.01958714e-01,2.50000000e-08,3.06175928e-01,2.50000000e-08,3.06175928e-01,2.50000000e-08,3.46755087e+07,2.50000000e-08,4.58048299e+10,2.50000000e-08,7.29006509e+09,2.50000000e-08,3.17151841e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,9.46072858e-07,3.00000000e-08,3.00041511e-08,3.00000000e-08,1.77696976e-17,3.00000000e-08,3.83830779e-18,3.00000000e-08,7.21695417e-20,3.00000000e-08,-1.24927702e-18,3.00000000e-08,3.03158104e-18,3.00000000e-08,4.66147955e-20,3.00000000e-08,3.43359716e-08,3.00000000e-08,3.84691553e-01,3.00000000e-08,2.07349312e-01,3.00000000e-08,3.11733256e-01,3.00000000e-08,3.11733256e-01,3.00000000e-08,2.91239757e+07,3.00000000e-08,5.32407967e+10,3.00000000e-08,8.47353597e+09,3.00000000e-08,3.15313990e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,1.09733819e-06,3.50000000e-08,3.50023993e-08,3.50000000e-08,1.82128794e-17,3.50000000e-08,4.37699774e-18,3.50000000e-08,8.26140002e-20,3.50000000e-08,-1.42330015e-18,3.50000000e-08,3.45806799e-18,3.50000000e-08,5.32263610e-20,3.50000000e-08,3.97882785e-08,3.50000000e-08,3.84691552e-01,3.50000000e-08,2.11913155e-01,3.50000000e-08,3.16462067e-01,3.50000000e-08,3.16462067e-01,3.50000000e-08,2.51330301e+07,3.50000000e-08,6.02506702e+10,3.50000000e-08,9.58919198e+09,3.50000000e-08,3.13503706e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,1.24695111e-06,4.00000000e-08,4.00015013e-08,4.00000000e-08,1.86446545e-17,4.00000000e-08,4.89702085e-18,4.00000000e-08,9.28394905e-20,4.00000000e-08,-1.59140637e-18,4.00000000e-08,3.86946175e-18,4.00000000e-08,5.96896231e-20,4.00000000e-08,4.51994634e-08,4.00000000e-08,3.84691551e-01,4.00000000e-08,2.15870657e-01,4.00000000e-08,3.20582901e-01,4.00000000e-08,3.20582901e-01,4.00000000e-08,2.21241565e+07,4.00000000e-08,6.68798184e+10,4.00000000e-08,1.06442537e+10,4.00000000e-08,3.11726077e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.39495598e-06,4.50000000e-08,4.50009965e-08,4.50000000e-08,1.90650774e-17,4.50000000e-08,5.39979387e-18,4.50000000e-08,1.02868276e-19,4.50000000e-08,-1.75408656e-18,4.50000000e-08,4.26689073e-18,4.50000000e-08,6.60212711e-20,4.50000000e-08,5.05729546e-08,4.50000000e-08,3.84691550e-01,4.50000000e-08,2.19364669e-01,4.50000000e-08,3.24238727e-01,4.50000000e-08,3.24238727e-01,4.50000000e-08,1.97734146e+07,4.50000000e-08,7.31681255e+10,4.50000000e-08,1.16450689e+10,4.50000000e-08,3.09983353e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.54140296e-06,5.00000000e-08,5.00006923e-08,5.00000000e-08,1.94744077e-17,5.00000000e-08,5.88653604e-18,5.00000000e-08,1.12718188e-19,5.00000000e-08,-1.91175300e-18,5.00000000e-08,4.65133163e-18,5.00000000e-08,7.22344638e-20,5.00000000e-08,5.59116624e-08,5.00000000e-08,3.84691549e-01,5.00000000e-08,2.22492924e-01,5.00000000e-08,3.27527373e-01,5.00000000e-08,3.27527373e-01,5.00000000e-08,1.78853562e+07,5.00000000e-08,7.91501847e+10,5.00000000e-08,1.25971431e+10,5.00000000e-08,3.08276325e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.69333611e-06,5.50000000e-08,5.52430354e-08,5.50000000e-08,1.98920674e-17,5.50000000e-08,6.38082861e-18,5.50000000e-08,1.22869656e-19,5.50000000e-08,-2.07206630e-18,5.50000000e-08,5.04140260e-18,5.50000000e-08,7.86333799e-20,5.50000000e-08,6.14746581e-08,5.50000000e-08,3.84691548e-01,5.50000000e-08,2.25456008e-01,5.50000000e-08,3.30657191e-01,5.50000000e-08,3.30657191e-01,5.50000000e-08,1.62668656e+07,5.50000000e-08,8.51261999e+10,5.50000000e-08,1.35482555e+10,5.50000000e-08,3.06524813e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,1.83544783e-06,6.00000000e-08,6.01973407e-08,6.00000000e-08,2.02763321e-17,6.00000000e-08,6.83379812e-18,6.00000000e-08,1.32309756e-19,6.00000000e-08,-2.21917463e-18,6.00000000e-08,5.39855721e-18,6.00000000e-08,8.45806927e-20,6.00000000e-08,6.67014158e-08,6.00000000e-08,3.84691547e-01,6.00000000e-08,2.28010529e-01,6.00000000e-08,3.33368003e-01,6.00000000e-08,3.33368003e-01,6.00000000e-08,1.49921855e+07,6.00000000e-08,9.05216892e+10,6.00000000e-08,1.44069743e+10,6.00000000e-08,3.04905135e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,1.97707260e-06,6.50000000e-08,6.51833905e-08,6.50000000e-08,2.06532178e-17,6.50000000e-08,7.27660504e-18,6.50000000e-08,1.41669925e-19,6.50000000e-08,-2.36317985e-18,6.50000000e-08,5.74740688e-18,6.50000000e-08,9.04753007e-20,6.50000000e-08,7.19334679e-08,6.50000000e-08,3.84691547e-01,6.50000000e-08,2.30379292e-01,6.50000000e-08,3.35892860e-01,6.50000000e-08,3.35892860e-01,6.50000000e-08,1.39017349e+07,6.50000000e-08,9.57270979e+10,6.50000000e-08,1.52354408e+10,6.50000000e-08,3.03309262e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,2.11733612e-06,7.00000000e-08,7.01692851e-08,7.00000000e-08,2.10206189e-17,7.00000000e-08,7.70702662e-18,7.00000000e-08,1.50897629e-19,7.00000000e-08,-2.50335610e-18,7.00000000e-08,6.08621531e-18,7.00000000e-08,9.62847484e-20,7.00000000e-08,7.71386132e-08,7.00000000e-08,3.84691546e-01,7.00000000e-08,2.32575054e-01,7.00000000e-08,3.38243563e-01,7.00000000e-08,3.38243563e-01,7.00000000e-08,1.29636762e+07,7.00000000e-08,1.00726631e+11,7.00000000e-08,1.60311412e+10,7.00000000e-08,3.01746856e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,2.25634325e-06,7.50000000e-08,7.51572569e-08,7.50000000e-08,2.13790830e-17,7.50000000e-08,8.12591413e-18,7.50000000e-08,1.60004500e-19,7.50000000e-08,-2.63997402e-18,7.50000000e-08,6.41566990e-18,7.50000000e-08,1.02016878e-19,7.50000000e-08,8.23205197e-08,7.50000000e-08,3.84691546e-01,7.50000000e-08,2.34622457e-01,7.50000000e-08,3.40444869e-01,7.50000000e-08,3.40444870e-01,7.50000000e-08,1.21476395e+07,7.50000000e-08,1.05539758e+11,7.50000000e-08,1.67971742e+10,7.50000000e-08,3.00216285e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,2.39411760e-06,8.00000000e-08,8.01467419e-08,8.00000000e-08,2.17289339e-17,8.00000000e-08,8.53381358e-18,8.00000000e-08,1.68996041e-19,8.00000000e-08,-2.77320400e-18,8.00000000e-08,6.73621679e-18,8.00000000e-08,1.07675571e-19,8.00000000e-08,8.74797733e-08,8.00000000e-08,3.84691545e-01,8.00000000e-08,2.36540299e-01,8.00000000e-08,3.42515599e-01,8.00000000e-08,3.42515599e-01,8.00000000e-08,1.14312139e+07,8.00000000e-08,1.10181089e+11,8.00000000e-08,1.75358649e+10,8.00000000e-08,2.98716771e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,2.53068982e-06,8.50000000e-08,8.51374862e-08,8.50000000e-08,2.20705042e-17,8.50000000e-08,8.93124958e-18,8.50000000e-08,1.77877623e-19,8.50000000e-08,-2.90320895e-18,8.50000000e-08,7.04828454e-18,8.50000000e-08,1.13264545e-19,8.50000000e-08,9.26171635e-08,8.50000000e-08,3.84691545e-01,8.50000000e-08,2.38344096e-01,8.50000000e-08,3.44471296e-01,8.50000000e-08,3.44471296e-01,8.50000000e-08,1.07971348e+07,8.50000000e-08,1.14663888e+11,8.50000000e-08,1.82493245e+10,8.50000000e-08,2.97247421e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.66609012e-06,9.00000000e-08,9.01292787e-08,9.00000000e-08,2.24041140e-17,9.00000000e-08,9.31870795e-18,9.00000000e-08,1.86654100e-19,9.00000000e-08,-3.03013888e-18,9.00000000e-08,7.35227030e-18,9.00000000e-08,1.18787129e-19,9.00000000e-08,9.77334236e-08,9.00000000e-08,3.84691544e-01,9.00000000e-08,2.40046735e-01,9.00000000e-08,3.46324876e-01,9.00000000e-08,3.46324876e-01,9.00000000e-08,1.02319142e+07,9.00000000e-08,1.19000024e+11,9.00000000e-08,1.89394421e+10,9.00000000e-08,2.95807329e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,2.80034837e-06,9.50000000e-08,9.51219535e-08,9.50000000e-08,2.27300709e-17,9.50000000e-08,9.69664062e-18,9.50000000e-08,1.95329908e-19,9.50000000e-08,-3.15413269e-18,9.50000000e-08,7.64854375e-18,9.50000000e-08,1.24246341e-19,9.50000000e-08,1.02829247e-07,9.50000000e-08,3.84691544e-01,9.50000000e-08,2.41659040e-01,9.50000000e-08,3.48087187e-01,9.50000000e-08,3.48087187e-01,9.50000000e-08,9.72485966e+06,9.50000000e-08,1.23200160e+11,9.50000000e-08,1.96079144e+10,9.50000000e-08,2.94395591e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,2.93043065e-06,1.00000000e-07,1.00000027e-07,1.00000000e-07,2.30413905e-17,1.00000000e-07,1.00570489e-17,1.00000000e-07,2.03712002e-19,1.00000000e-07,-3.27255080e-18,1.00000000e-07,7.93085675e-18,1.00000000e-07,1.29520885e-19,1.00000000e-07,1.07788256e-07,1.00000000e-07,3.84691543e-01,1.00000000e-07,2.43155674e-01,1.00000000e-07,3.49729483e-01,1.00000000e-07,3.49729483e-01,1.00000000e-07,9.27744853e+06,1.00000000e-07,1.27181155e+11,1.00000000e-07,2.02415094e+10,1.00000000e-07,2.93042986e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,4.21842454e-06,1.50000000e-07,1.50433551e-07,1.50000000e-07,2.59037649e-17,1.50000000e-07,1.33494935e-17,1.50000000e-07,2.85648944e-19,1.50000000e-07,-4.36274457e-18,1.50000000e-07,1.04994059e-17,1.50000000e-07,1.81112863e-19,1.50000000e-07,1.58049793e-07,1.50000000e-07,3.84691540e-01,1.50000000e-07,2.55419889e-01,1.50000000e-07,3.63452592e-01,1.50000000e-07,3.63452592e-01,1.50000000e-07,6.32711995e+06,1.50000000e-07,1.62849862e+11,1.50000000e-07,2.59183606e+10,1.50000000e-07,2.80417800e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,5.40191125e-06,2.00000000e-07,2.00121914e-07,2.00000000e-07,2.82258280e-17,2.00000000e-07,1.59973646e-17,2.00000000e-07,3.59583933e-19,2.00000000e-07,-5.25141265e-18,2.00000000e-07,1.25506456e-17,2.00000000e-07,2.27752135e-19,2.00000000e-07,2.06081033e-07,2.00000000e-07,3.84691538e-01,2.00000000e-07,2.64045988e-01,2.00000000e-07,3.73443828e-01,2.00000000e-07,3.73443828e-01,2.00000000e-07,4.85246016e+06,2.00000000e-07,1.91381853e+11,2.00000000e-07,3.04593679e+10,2.00000000e-07,2.69931021e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,6.52265772e-06,2.50000000e-07,2.50051475e-07,2.50000000e-07,3.01978340e-17,2.50000000e-07,1.82322219e-17,2.50000000e-07,4.28623865e-19,2.50000000e-07,-6.01040095e-18,2.50000000e-07,1.42712514e-17,2.50000000e-07,2.71395517e-19,2.50000000e-07,2.53157918e-07,2.50000000e-07,3.84691537e-01,2.50000000e-07,2.70815326e-01,2.50000000e-07,3.81524662e-01,2.50000000e-07,3.81524662e-01,2.50000000e-07,3.95010358e+06,2.50000000e-07,2.15997536e+11,2.50000000e-07,3.43770755e+10,2.50000000e-07,2.60852599e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,7.58761200e-06,3.00000000e-07,3.00025673e-07,3.00000000e-07,3.18973647e-17,3.00000000e-07,2.01486035e-17,3.00000000e-07,4.93435612e-19,3.00000000e-07,-6.66810911e-18,3.00000000e-07,1.57384631e-17,3.00000000e-07,3.12450089e-19,3.00000000e-07,2.99281943e-07,3.00000000e-07,3.84691535e-01,3.00000000e-07,2.76380290e-01,3.00000000e-07,3.88350145e-01,3.00000000e-07,3.88350145e-01,3.00000000e-07,3.34133089e+06,3.00000000e-07,2.37875827e+11,3.00000000e-07,3.78591137e+10,3.00000000e-07,2.52898758e+01,1.00,.130u,ihp-sg13g2
3.50000000e-07,8.60484985e-06,3.50000000e-07,3.50014425e-07,3.50000000e-07,3.33834969e-17,3.50000000e-07,2.18170285e-17,3.50000000e-07,5.54665569e-19,3.50000000e-07,-7.24612801e-18,3.50000000e-07,1.70093727e-17,3.50000000e-07,3.51309120e-19,3.50000000e-07,3.44564965e-07,3.50000000e-07,3.84691534e-01,3.50000000e-07,2.81108729e-01,3.50000000e-07,3.94293595e-01,3.50000000e-07,3.94293595e-01,3.50000000e-07,2.90221033e+06,3.50000000e-07,2.57757595e+11,3.50000000e-07,4.10233953e+10,3.50000000e-07,2.45842720e+01,1.00,.130u,ihp-sg13g2
