isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.01161736e-07,6.00000000e-09,6.02105784e-09,6.00000000e-09,1.45735847e-17,6.00000000e-09,8.25573917e-19,6.00000000e-09,1.35862734e-20,6.00000000e-09,-2.57682999e-19,6.00000000e-09,6.53664615e-19,6.00000000e-09,8.49152362e-21,6.00000000e-09,6.71448565e-09,6.00000000e-09,4.62800690e-01,6.00000000e-09,2.44249468e-01,6.00000000e-09,3.45372843e-01,6.00000000e-09,3.45372843e-01,6.00000000e-09,1.48931735e+08,6.00000000e-09,1.38031747e+10,6.00000000e-09,2.19684349e+09,6.00000000e-09,3.34097000e+01,1.00,.130u,ihp-sg13g2
6.50000000e-09,2.17700866e-07,6.50000000e-09,6.51941380e-09,6.50000000e-09,1.46128900e-17,6.50000000e-09,8.88209659e-19,6.50000000e-09,1.45975125e-20,6.50000000e-09,-2.77116167e-19,6.50000000e-09,7.04001985e-19,6.50000000e-09,9.11093649e-21,6.50000000e-09,7.24980728e-09,6.50000000e-09,4.62800689e-01,6.50000000e-09,2.46536121e-01,6.50000000e-09,3.47676815e-01,6.50000000e-09,3.47676815e-01,6.50000000e-09,1.37934701e+08,6.50000000e-09,1.48978653e+10,6.50000000e-09,2.37106890e+09,6.50000000e-09,3.33927057e+01,1.00,.130u,ihp-sg13g2
7.00000000e-09,2.34227390e-07,7.00000000e-09,7.01800478e-09,7.00000000e-09,1.46530831e-17,7.00000000e-09,9.50442261e-19,7.00000000e-09,1.56017018e-20,7.00000000e-09,-2.96406078e-19,7.00000000e-09,7.54020103e-19,7.00000000e-09,9.72518446e-21,7.00000000e-09,7.78383332e-09,7.00000000e-09,4.62800688e-01,7.00000000e-09,2.48655248e-01,7.00000000e-09,3.49813216e-01,7.00000000e-09,3.49813216e-01,7.00000000e-09,1.28471405e+08,7.00000000e-09,1.59848538e+10,7.00000000e-09,2.54406849e+09,7.00000000e-09,3.33752110e+01,1.00,.130u,ihp-sg13g2
7.50000000e-09,2.50739589e-07,7.50000000e-09,7.51678346e-09,7.50000000e-09,1.46940039e-17,7.50000000e-09,1.01228563e-18,7.50000000e-09,1.65992701e-20,7.50000000e-09,-3.15559204e-19,7.50000000e-09,8.03729217e-19,7.50000000e-09,1.03346139e-20,7.50000000e-09,8.31661292e-09,7.50000000e-09,4.62800688e-01,7.50000000e-09,2.50629634e-01,7.50000000e-09,3.51804835e-01,7.50000000e-09,3.51804835e-01,7.50000000e-09,1.20241258e+08,7.50000000e-09,1.70640753e+10,7.50000000e-09,2.71583194e+09,7.50000000e-09,3.33572985e+01,1.00,.130u,ihp-sg13g2
8.00000000e-09,2.67236197e-07,8.00000000e-09,8.01571497e-09,8.00000000e-09,1.47355248e-17,8.00000000e-09,1.07375280e-18,8.00000000e-09,1.75906010e-20,8.00000000e-09,-3.34581439e-19,8.00000000e-09,8.53139021e-19,8.00000000e-09,1.09395311e-20,8.00000000e-09,8.84819565e-09,8.00000000e-09,4.62800687e-01,8.00000000e-09,2.52477733e-01,8.00000000e-09,3.53670126e-01,8.00000000e-09,3.53670126e-01,8.00000000e-09,1.13017392e+08,8.00000000e-09,1.81355059e+10,8.00000000e-09,2.88635541e+09,8.00000000e-09,3.33390344e+01,1.00,.130u,ihp-sg13g2
8.50000000e-09,2.83716244e-07,8.50000000e-09,8.51477248e-09,8.50000000e-09,1.47775427e-17,8.50000000e-09,1.13485583e-18,8.50000000e-09,1.85760374e-20,8.50000000e-09,-3.53478115e-19,8.50000000e-09,9.02258527e-19,8.50000000e-09,1.15402074e-20,8.50000000e-09,9.37862904e-09,8.50000000e-09,4.62800687e-01,8.50000000e-09,2.54214695e-01,8.50000000e-09,3.55424241e-01,8.50000000e-09,3.55424241e-01,8.50000000e-09,1.06625392e+08,8.50000000e-09,1.91991490e+10,8.50000000e-09,3.05563947e+09,8.50000000e-09,3.33204727e+01,1.00,.130u,ihp-sg13g2
9.00000000e-09,3.00178979e-07,9.00000000e-09,9.01393508e-09,9.00000000e-09,1.48199729e-17,9.00000000e-09,1.19560587e-18,9.00000000e-09,1.95558862e-20,9.00000000e-09,-3.72254074e-19,9.00000000e-09,9.51096098e-19,9.00000000e-09,1.21368841e-20,9.00000000e-09,9.90795815e-09,9.00000000e-09,4.62800687e-01,9.00000000e-09,2.55853106e-01,9.00000000e-09,3.57079767e-01,9.00000000e-09,3.57079767e-01,9.00000000e-09,1.00928969e+08,9.00000000e-09,2.02550289e+10,9.00000000e-09,3.22368798e+09,9.00000000e-09,3.33016576e+01,1.00,.130u,ihp-sg13g2
9.50000000e-09,3.16623818e-07,9.50000000e-09,9.51318618e-09,9.50000000e-09,1.48627455e-17,9.50000000e-09,1.25601319e-18,9.50000000e-09,2.05304241e-20,9.50000000e-09,-3.90913722e-19,9.50000000e-09,9.99659493e-19,9.50000000e-09,1.27297772e-20,9.50000000e-09,1.04362253e-08,9.50000000e-09,4.62800686e-01,9.50000000e-09,2.57403535e-01,9.50000000e-09,3.58647275e-01,9.50000000e-09,3.58647275e-01,9.50000000e-09,9.58200853e+07,9.50000000e-09,2.13031850e+10,9.50000000e-09,3.39050720e+09,9.50000000e-09,3.32826260e+01,1.00,.130u,ihp-sg13g2
1.00000000e-08,3.32655469e-07,1.00000000e-08,1.00005032e-08,1.00000000e-08,1.49047638e-17,1.00000000e-08,1.31464642e-18,1.00000000e-08,2.14766433e-20,1.00000000e-08,-4.09016320e-19,1.00000000e-08,1.04679750e-18,1.00000000e-08,1.33049494e-20,1.00000000e-08,1.09508019e-08,1.00000000e-08,4.62800686e-01,1.00000000e-08,2.58840420e-01,1.00000000e-08,3.60100795e-01,1.00000000e-08,3.60100795e-01,1.00000000e-08,9.13175132e+07,1.00000000e-08,2.23187347e+10,1.00000000e-08,3.55213695e+09,1.00000000e-08,3.32638731e+01,1.00,.130u,ihp-sg13g2
1.50000000e-08,4.97978026e-07,1.50000000e-08,1.50613899e-08,1.50000000e-08,1.53486774e-17,1.50000000e-08,1.90624115e-18,1.50000000e-08,3.10564441e-20,1.50000000e-08,-5.91311961e-19,1.50000000e-08,1.52238775e-18,1.50000000e-08,1.91061305e-20,1.50000000e-08,1.62418466e-08,1.50000000e-08,4.62800683e-01,1.50000000e-08,2.70623010e-01,1.50000000e-08,3.72054304e-01,1.50000000e-08,3.72054304e-01,1.50000000e-08,6.15693540e+07,1.50000000e-08,3.24443608e+10,1.50000000e-08,5.16368039e+09,1.50000000e-08,3.30632185e+01,1.00,.130u,ihp-sg13g2
2.00000000e-08,6.57854443e-07,2.00000000e-08,2.00179167e-08,2.00000000e-08,1.57842194e-17,2.00000000e-08,2.45915544e-18,2.00000000e-08,4.00949159e-20,2.00000000e-08,-7.61373737e-19,2.00000000e-08,1.96671892e-18,2.00000000e-08,2.45528196e-20,2.00000000e-08,2.13486341e-08,2.00000000e-08,4.62800681e-01,2.00000000e-08,2.78815796e-01,2.00000000e-08,3.80411830e-01,2.00000000e-08,3.80411830e-01,2.00000000e-08,4.68414043e+07,2.00000000e-08,4.16779840e+10,2.00000000e-08,6.63325717e+09,2.00000000e-08,3.28632821e+01,1.00,.130u,ihp-sg13g2
2.50000000e-08,8.16837477e-07,2.50000000e-08,2.50079928e-08,2.50000000e-08,1.62159208e-17,2.50000000e-08,2.99326268e-18,2.50000000e-08,4.89309688e-20,2.50000000e-08,-9.25580774e-19,2.50000000e-08,2.39567970e-18,2.50000000e-08,2.98607931e-20,2.50000000e-08,2.64310411e-08,2.50000000e-08,4.62800679e-01,2.50000000e-08,2.85231417e-01,2.50000000e-08,3.86991166e-01,2.50000000e-08,3.86991166e-01,2.50000000e-08,3.78343023e+07,2.50000000e-08,5.03725622e+10,2.50000000e-08,8.01704227e+09,2.50000000e-08,3.26630563e+01,1.00,.130u,ihp-sg13g2
3.00000000e-08,9.74095914e-07,3.00000000e-08,3.00041343e-08,3.00000000e-08,1.66387445e-17,3.00000000e-08,3.50794733e-18,3.00000000e-08,5.75596849e-20,3.00000000e-08,-1.08387040e-18,3.00000000e-08,2.80874342e-18,3.00000000e-08,3.50328429e-20,3.00000000e-08,3.14700116e-08,3.00000000e-08,4.62800678e-01,3.00000000e-08,2.90486990e-01,3.00000000e-08,3.92408808e-01,3.00000000e-08,3.92408808e-01,3.00000000e-08,3.17762832e+07,3.00000000e-08,5.85438353e+10,3.00000000e-08,9.31754077e+09,3.00000000e-08,3.24653897e+01,1.00,.130u,ihp-sg13g2
3.50000000e-08,1.12956928e-06,3.50000000e-08,3.50023892e-08,3.50000000e-08,1.70514358e-17,3.50000000e-08,4.00467949e-18,3.50000000e-08,6.60048985e-20,3.50000000e-08,-1.23676286e-18,3.50000000e-08,3.20708428e-18,3.50000000e-08,4.00869020e-20,3.50000000e-08,3.64679364e-08,3.50000000e-08,4.62800677e-01,3.50000000e-08,2.94937528e-01,3.50000000e-08,3.97019841e-01,3.50000000e-08,3.97019841e-01,3.50000000e-08,2.74213487e+07,3.50000000e-08,6.62448190e+10,3.50000000e-08,1.05431904e+10,3.50000000e-08,3.22712049e+01,1.00,.130u,ihp-sg13g2
4.00000000e-08,1.28328337e-06,4.00000000e-08,4.00014949e-08,4.00000000e-08,1.74536783e-17,4.00000000e-08,4.48483910e-18,4.00000000e-08,7.42866436e-20,4.00000000e-08,-1.38471952e-18,4.00000000e-08,3.59181559e-18,4.00000000e-08,4.50373902e-20,4.00000000e-08,4.14282192e-08,4.00000000e-08,4.62800676e-01,4.00000000e-08,2.98797597e-01,4.00000000e-08,4.01038941e-01,4.00000000e-08,4.01038941e-01,4.00000000e-08,2.41381363e+07,4.00000000e-08,7.35250955e+10,4.00000000e-08,1.17018824e+10,4.00000000e-08,3.20808852e+01,1.00,.130u,ihp-sg13g2
4.50000000e-08,1.43528735e-06,4.50000000e-08,4.50009925e-08,4.50000000e-08,1.78455429e-17,4.50000000e-08,4.94962909e-18,4.50000000e-08,8.24209601e-20,4.50000000e-08,-1.52812967e-18,4.50000000e-08,3.96391413e-18,4.50000000e-08,4.98955928e-20,4.50000000e-08,4.63539766e-08,4.50000000e-08,4.62800676e-01,4.50000000e-08,3.02206273e-01,4.50000000e-08,4.04605282e-01,4.50000000e-08,4.04605282e-01,4.50000000e-08,2.15731222e+07,4.50000000e-08,8.04283374e+10,4.50000000e-08,1.28005675e+10,4.50000000e-08,3.18945709e+01,1.00,.130u,ihp-sg13g2
5.00000000e-08,1.58563591e-06,5.00000000e-08,5.00006898e-08,5.00000000e-08,1.82272728e-17,5.00000000e-08,5.40009154e-18,5.00000000e-08,9.04207503e-20,5.00000000e-08,-1.66732257e-18,5.00000000e-08,4.32423028e-18,5.00000000e-08,5.46704443e-20,5.00000000e-08,5.12478542e-08,5.00000000e-08,4.62800675e-01,5.00000000e-08,3.05258705e-01,5.00000000e-08,4.07814099e-01,5.00000000e-08,4.07814099e-01,5.00000000e-08,1.95130121e+07,5.00000000e-08,8.69924934e+10,5.00000000e-08,1.38452853e+10,5.00000000e-08,3.17122806e+01,1.00,.130u,ihp-sg13g2
5.50000000e-08,1.74154312e-06,5.50000000e-08,5.52424722e-08,5.50000000e-08,1.86169461e-17,5.50000000e-08,5.85796279e-18,5.50000000e-08,9.86747524e-20,5.50000000e-08,-1.80903118e-18,5.50000000e-08,4.69014596e-18,5.50000000e-08,5.95947395e-20,5.50000000e-08,5.63467719e-08,5.50000000e-08,4.62800674e-01,5.50000000e-08,3.08150212e-01,5.50000000e-08,4.10868262e-01,5.50000000e-08,4.10868262e-01,5.50000000e-08,1.77472456e+07,5.50000000e-08,9.35461226e+10,5.50000000e-08,1.48883278e+10,5.50000000e-08,3.15254378e+01,1.00,.130u,ihp-sg13g2
6.00000000e-08,1.88733986e-06,6.00000000e-08,6.01969036e-08,6.00000000e-08,1.89757069e-17,6.00000000e-08,6.27800763e-18,6.00000000e-08,1.06360055e-19,6.00000000e-08,-1.93924889e-18,6.00000000e-08,5.02553362e-18,6.00000000e-08,6.41782686e-20,6.00000000e-08,6.11381066e-08,6.00000000e-08,4.62800674e-01,6.00000000e-08,3.10643805e-01,6.00000000e-08,4.13514434e-01,6.00000000e-08,4.13514434e-01,6.00000000e-08,1.63564110e+07,6.00000000e-08,9.94608458e+10,6.00000000e-08,1.58296852e+10,6.00000000e-08,3.13527731e+01,1.00,.130u,ihp-sg13g2
6.50000000e-08,2.03258447e-06,6.50000000e-08,6.51829464e-08,6.50000000e-08,1.93277532e-17,6.50000000e-08,6.68896735e-18,6.50000000e-08,1.13987864e-19,6.50000000e-08,-2.06686233e-18,6.50000000e-08,5.35338381e-18,6.50000000e-08,6.87265636e-20,6.50000000e-08,6.59341227e-08,6.50000000e-08,4.62800673e-01,6.50000000e-08,3.12956387e-01,6.50000000e-08,4.15979483e-01,6.50000000e-08,4.15979483e-01,6.50000000e-08,1.51666536e+07,6.50000000e-08,1.05164033e+11,6.50000000e-08,1.67373757e+10,6.50000000e-08,3.11827646e+01,1.00,.130u,ihp-sg13g2
7.00000000e-08,2.17638650e-06,7.00000000e-08,7.01688511e-08,7.00000000e-08,1.96711156e-17,7.00000000e-08,7.08875242e-18,7.00000000e-08,1.21514946e-19,7.00000000e-08,-2.19121675e-18,7.00000000e-08,5.67204450e-18,7.00000000e-08,7.32142435e-20,7.00000000e-08,7.07054363e-08,7.00000000e-08,4.62800673e-01,7.00000000e-08,3.15100419e-01,7.00000000e-08,4.18274937e-01,7.00000000e-08,4.18274937e-01,7.00000000e-08,1.41431841e+07,7.00000000e-08,1.10638692e+11,7.00000000e-08,1.76086947e+10,7.00000000e-08,3.10164193e+01,1.00,.130u,ihp-sg13g2
7.50000000e-08,2.31885501e-06,7.50000000e-08,7.51568308e-08,7.50000000e-08,2.00062903e-17,7.50000000e-08,7.47811465e-18,7.50000000e-08,1.28950127e-19,7.50000000e-08,-2.31253708e-18,7.50000000e-08,5.98213201e-18,7.50000000e-08,7.76468936e-20,7.50000000e-08,7.54553818e-08,7.50000000e-08,4.62800673e-01,7.50000000e-08,3.17099894e-01,7.50000000e-08,4.20424892e-01,7.50000000e-08,4.20424892e-01,7.50000000e-08,1.32528652e+07,7.50000000e-08,1.15906297e+11,7.50000000e-08,1.84470600e+10,7.50000000e-08,3.08535497e+01,1.00,.130u,ihp-sg13g2
8.00000000e-08,2.46001619e-06,8.00000000e-08,8.01463236e-08,8.00000000e-08,2.03335658e-17,8.00000000e-08,7.85752912e-18,8.00000000e-08,1.36297355e-19,8.00000000e-08,-2.43096188e-18,8.00000000e-08,6.28404101e-18,8.00000000e-08,8.20271236e-20,8.00000000e-08,8.01844903e-08,8.00000000e-08,4.62800672e-01,8.00000000e-08,3.18973116e-01,8.00000000e-08,4.22447674e-01,8.00000000e-08,4.22447674e-01,8.00000000e-08,1.24712397e+07,8.00000000e-08,1.20983020e+11,8.00000000e-08,1.92550456e+10,8.00000000e-08,3.06940615e+01,1.00,.130u,ihp-sg13g2
8.50000000e-08,2.59990328e-06,8.50000000e-08,8.51370753e-08,8.50000000e-08,2.06532398e-17,8.50000000e-08,8.22745491e-18,8.50000000e-08,1.43560532e-19,8.50000000e-08,-2.54662455e-18,8.50000000e-08,6.57815258e-18,8.50000000e-08,8.63574639e-20,8.50000000e-08,8.48934788e-08,8.50000000e-08,4.62800672e-01,8.50000000e-08,3.20735198e-01,8.50000000e-08,4.24358418e-01,8.50000000e-08,4.24358418e-01,8.50000000e-08,1.17794678e+07,8.50000000e-08,1.25883557e+11,8.50000000e-08,2.00349903e+10,8.50000000e-08,3.05378506e+01,1.00,.130u,ihp-sg13g2
9.00000000e-08,2.73854900e-06,9.00000000e-08,9.01288751e-08,9.00000000e-08,2.09655993e-17,9.00000000e-08,8.58831845e-18,9.00000000e-08,1.50743196e-19,9.00000000e-08,-2.65964842e-18,9.00000000e-08,6.86482088e-18,9.00000000e-08,9.06401866e-20,9.00000000e-08,8.95830139e-08,9.00000000e-08,4.62800671e-01,9.00000000e-08,3.22398693e-01,9.00000000e-08,4.26169700e-01,9.00000000e-08,4.26169700e-01,9.00000000e-08,1.11628305e+07,9.00000000e-08,1.30621069e+11,9.00000000e-08,2.07889888e+10,9.00000000e-08,3.03848128e+01,1.00,.130u,ihp-sg13g2
9.50000000e-08,2.87598558e-06,9.50000000e-08,9.51215569e-08,9.50000000e-08,2.12709203e-17,9.50000000e-08,8.94051762e-18,9.50000000e-08,1.57848587e-19,9.50000000e-08,-2.77014805e-18,9.50000000e-08,7.14437647e-18,9.50000000e-08,9.48773547e-20,9.50000000e-08,9.42537268e-08,9.50000000e-08,4.62800671e-01,9.50000000e-08,3.23974141e-01,9.50000000e-08,4.27892081e-01,9.50000000e-08,4.27892081e-01,9.50000000e-08,1.06096600e+07,9.50000000e-08,1.35207389e+11,9.50000000e-08,2.15189242e+10,9.50000000e-08,3.02348456e+01,1.00,.130u,ihp-sg13g2
1.00000000e-07,3.00912002e-06,1.00000000e-07,9.99999982e-08,1.00000000e-07,2.15626669e-17,1.00000000e-07,9.27659580e-18,1.00000000e-07,1.64718597e-19,1.00000000e-07,-2.87576784e-18,1.00000000e-07,7.41092205e-18,1.00000000e-07,9.89747654e-20,1.00000000e-07,9.87992831e-08,1.00000000e-07,4.62800671e-01,1.00000000e-07,3.25436856e-01,1.00000000e-07,4.29497542e-01,1.00000000e-07,4.29497542e-01,1.00000000e-07,1.01215309e+07,1.00000000e-07,1.39552312e+11,1.00000000e-07,2.22104403e+10,1.00000000e-07,3.00912007e+01,1.00,.130u,ihp-sg13g2
1.50000000e-07,4.32521464e-06,1.50000000e-07,1.50427283e-07,1.50000000e-07,2.42494246e-17,1.50000000e-07,1.23538287e-17,1.50000000e-07,2.32075304e-19,1.50000000e-07,-3.85141695e-18,1.50000000e-07,9.84140375e-18,1.50000000e-07,1.39195055e-19,1.50000000e-07,1.44855404e-07,1.50000000e-07,4.62800669e-01,1.50000000e-07,3.37428271e-01,1.50000000e-07,4.42921136e-01,1.50000000e-07,4.42921136e-01,1.50000000e-07,6.90343593e+06,1.50000000e-07,1.78363599e+11,1.50000000e-07,2.83874484e+10,1.50000000e-07,2.87528602e+01,1.00,.130u,ihp-sg13g2
2.00000000e-07,5.53205675e-06,2.00000000e-07,2.00119926e-07,2.00000000e-07,2.64350512e-17,2.00000000e-07,1.48378042e-17,2.00000000e-07,2.93146077e-19,2.00000000e-07,-4.65106124e-18,2.00000000e-07,1.17893323e-17,2.00000000e-07,1.75758479e-19,2.00000000e-07,1.88865953e-07,2.00000000e-07,4.62800667e-01,2.00000000e-07,3.45872741e-01,2.00000000e-07,4.52709886e-01,2.00000000e-07,4.52709886e-01,2.00000000e-07,5.29476057e+06,2.00000000e-07,2.09269758e+11,2.00000000e-07,3.33063164e+10,2.00000000e-07,2.76437078e+01,1.00,.130u,ihp-sg13g2
2.50000000e-07,6.67271867e-06,2.50000000e-07,2.50050513e-07,2.50000000e-07,2.82942140e-17,2.50000000e-07,1.69391922e-17,2.50000000e-07,3.50362917e-19,2.50000000e-07,-5.33663072e-18,2.50000000e-07,1.34268385e-17,2.50000000e-07,2.10107875e-19,2.50000000e-07,2.31987866e-07,2.50000000e-07,4.62800666e-01,2.50000000e-07,3.52504287e-01,2.50000000e-07,4.60635655e-01,2.50000000e-07,4.60635655e-01,2.50000000e-07,4.31057028e+06,2.50000000e-07,2.35833329e+11,2.50000000e-07,3.75340400e+10,2.50000000e-07,2.66854828e+01,1.00,.130u,ihp-sg13g2
3.00000000e-07,7.75486547e-06,3.00000000e-07,3.00025150e-07,3.00000000e-07,2.98983898e-17,3.00000000e-07,1.87442867e-17,3.00000000e-07,4.04218359e-19,3.00000000e-07,-5.93257067e-18,3.00000000e-07,1.48254193e-17,3.00000000e-07,2.42521870e-19,3.00000000e-07,2.74225458e-07,3.00000000e-07,4.62800665e-01,3.00000000e-07,3.57959548e-01,3.00000000e-07,4.67337029e-01,3.00000000e-07,4.67337029e-01,3.00000000e-07,3.64663445e+06,3.00000000e-07,2.59374017e+11,3.00000000e-07,4.12806570e+10,3.00000000e-07,2.58473847e+01,1.00,.130u,ihp-sg13g2
3.50000000e-07,8.78709749e-06,3.50000000e-07,3.50014113e-07,3.50000000e-07,3.13023547e-17,3.50000000e-07,2.03179715e-17,3.50000000e-07,4.55207675e-19,3.50000000e-07,-6.45768323e-18,3.50000000e-07,1.60383256e-17,3.50000000e-07,2.73282031e-19,3.50000000e-07,3.15682103e-07,3.50000000e-07,4.62800664e-01,3.50000000e-07,3.62597442e-01,3.50000000e-07,4.73177794e-01,3.50000000e-07,4.73177794e-01,3.50000000e-07,3.16774372e+06,3.50000000e-07,2.80716821e+11,3.50000000e-07,4.46774696e+10,3.50000000e-07,2.51049806e+01,1.00,.130u,ihp-sg13g2
